segmentnr	original	folio	stemmed
BO_K08_D0067_H0067:207a-13	de bzhin gshegs pa'i sku ni mngon par 'du byed pa med pa'i mtshan nyid yin pas de ni mngon par 'du byed pas mchod par sla ba ma yin no //	207a	de bzhin gshegs ba sku ni mngon ba du byed ba med ba mtshan nyid yin ba de ni mngon ba du byed ba mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207a-14	grogs po dag /	207a	grogs po dag 
BO_K08_D0067_H0067:207a-15	de bzhin gshegs pa'i sku ni gnyis su med pa'i mtshan nyid yin pas /	207a	de bzhin gshegs ba sku ni gnyis su med ba mtshan nyid yin ba 
BO_K08_D0067_H0067:207a-16	de ni gnyis kyis mchod par sla ba ma yin no //	207a	de ni gnyis kyis mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207a-17	grogs po dag /	207a	grogs po dag 
BO_K08_D0067_H0067:207a-18	de bzhin gshegs pa'i sku ni zag pa med pa'i mtshan nyid yin pas de ni zag pa med pa mngon par 'du bya bas mchod par sla ba ma yin no //	207a	de bzhin gshegs ba sku ni zag ba med ba mtshan nyid yin ba de ni zag ba med ba mngon ba du byed ba mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207a-19	grogs po dag /	207a	grogs po dag 
BO_K08_D0067_H0067:207a-20	de bzhin gshegs pa'i sku ni stong pa nyid kyis yongs su bsgos pa yin pas /	207a	de bzhin gshegs ba sku ni stong ba nyid kyis yongs su sgo ba yin ba 
BO_K08_D0067_H0067:207a-21	de ni bdag tu lta ba'am //	207a	de ni bdag tu lta ba 
BO_K08_D0067_H0067:207a-22	sems can du lta ba'am /	207a	sems can du lta ba 
BO_K08_D0067_H0067:207a-23	srog tu lta ba'am /	207a	srog tu lta ba 
BO_K08_D0067_H0067:207b-0	gang @207b zag tu lta ba'am /	207b	gang zag tu lta ba 
BO_K08_D0067_H0067:207b-1	chad par lta ba'am /	207b	chad ba lta ba 
BO_K08_D0067_H0067:207b-2	rtag par lta ba'am /	207b	rtag ba lta ba 
BO_K08_D0067_H0067:207b-3	ngar 'dzin par lta ba'am /	207b	ngar dzin ba lta ba 
BO_K08_D0067_H0067:207b-4	nga yir 'dzin par lta ba'am /	207b	nga yir dzin ba lta ba 
BO_K08_D0067_H0067:207b-5	'byung bar lta ba'am /	207b	byung ba lta ba 
BO_K08_D0067_H0067:207b-6	'jig par lta bas mchod par sla ba ma yin no //	207b	jig ba lta ba mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207b-7	grogs po dag /	207b	grogs po dag 
BO_K08_D0067_H0067:207b-8	de bzhin gshegs pa'i sku ni mtshan ma med pa'i mtshan nyid yin pas /	207b	de bzhin gshegs ba sku ni mtshan ma med ba mtshan nyid yin ba 
BO_K08_D0067_H0067:207b-9	de ni mtshan ma'i spyod yul gyis mchod par sla ba ma yin no //	207b	de ni mtshan ma spyod yul gyis mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207b-10	grogs po dag /	207b	grogs po dag 
BO_K08_D0067_H0067:207b-11	de bzhin gshegs pa'i sku ni smon pa med pa'i mtshan nyid yin pas /	207b	de bzhin gshegs ba sku ni smon ba med ba mtshan nyid yin ba 
BO_K08_D0067_H0067:207b-12	de ni smon pa la gnas pas mchod par sla ba ma yin no //	207b	de ni smon ba la gnas ba mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207b-13	grogs po dag /	207b	grogs po dag 
BO_K08_D0067_H0067:207b-14	de bzhin gshegs pa'i sku ni dngos po med pa'i mtshan nyid yin pas /	207b	de bzhin gshegs ba sku ni dngos po med ba mtshan nyid yin ba 
BO_K08_D0067_H0067:207b-15	de ni dngos po'i 'du shes la gnas pas mchod par sla ba ma yin no //	207b	de ni dngos po du shes la gnas ba mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207b-16	grogs po dag /	207b	grogs po dag 
BO_K08_D0067_H0067:207b-17	de bzhin gshegs pa'i sku ni g-yo ba med pa'i mtshan nyid yin pas /	207b	de bzhin gshegs ba sku ni g-yo ba med ba mtshan nyid yin ba 
BO_K08_D0067_H0067:207b-18	de ni g-yo zhing 'gul ba'i blo rnams kyis mchod par sla ba ma yin no //	207b	de ni g-yo zhing gul ba blo rnams kyis mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207b-19	grogs po dag /	207b	grogs po dag 
BO_K08_D0067_H0067:207b-20	de bzhin gshegs pa'i sku ni mngon par 'dus ma byas pa'i mtshan nyid yin pas /	207b	de bzhin gshegs ba sku ni mngon ba du ma byed ba mtshan nyid yin ba 
BO_K08_D0067_H0067:207b-21	de ni 'dus byas la gnas pas mchod par sla ba ma yin no //	207b	de ni du byed la gnas ba mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207b-22	grogs po dag /	207b	grogs po dag 
BO_K08_D0067_H0067:207b-23	de bzhin gshegs pa'i sku ni 'dod chags dang bral ba'i mtshan nyid yin pas /	207b	de bzhin gshegs ba sku ni dod chags dang bral ba mtshan nyid yin ba 
BO_K08_D0067_H0067:207b-24	de ni 'dod chags spyod pas mchod par sla ba ma yin no //	207b	de ni dod chags spyod ba mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207b-25	grogs po dag /	207b	grogs po dag 
BO_K08_D0067_H0067:207b-26	de bzhin gshegs pa'i sku ni zhe sdang dang bral ba'i mtshan nyid yin pas /	207b	de bzhin gshegs ba sku ni zhe sdang dang bral ba mtshan nyid yin ba 
BO_K08_D0067_H0067:207b-27	de ni gnod sems dang tha ba'i nyes pa la gnas pas mchod par sla ba ma yin no //	207b	de ni gnod sems dang tha ba nyes ba la gnas ba mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:207b-28	grogs po dag /	207b	grogs po dag 
BO_K08_D0067_H0067:208a-0	de bzhin gshegs pa'i sku @208a *//	208a	de bzhin gshegs ba sku 
BO_K08_D0067_H0067:208a-1	ni gti mug dang bral ba'i mtshan nyid yin pas /	208a	ni gti mug dang bral ba mtshan nyid yin ba 
BO_K08_D0067_H0067:208a-2	de ni shes rab 'chal ba dang / rmongs pa dang / mi shes pa rnams kyis mchod par sla ba ma yin no //	208a	de ni shes rab chal ba dang rmongs ba dang mi shes ba rnams kyis mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:208a-3	grogs po dag /	208a	grogs po dag 
BO_K08_D0067_H0067:208a-4	de bzhin gshegs pa'i sku ni tshul khrims dang / ting nge 'dzin dang / shes rab dang / rnam par grol ba dang / rnam par grol ba'i ye shes mthong bas yongs su bsgos pa yin pas; de ni tshul khrims 'chal ba dang / brjed ngas pa dang /	208a	de bzhin gshegs ba sku ni tshul khrims dang ting nge dzin dang shes rab dang rnam ba grol ba dang rnam ba grol ba ye shes mthong ba yongs su sgo ba yin pas; de ni tshul khrims chal ba dang brjed ngas ba dang 
BO_K08_D0067_H0067:208a-5	shes rab 'chal ba dang / rnam par ma grol ba dang / rnam par grol ba'i ye shes mthong ba ma yin pa rnams kyis mchod par sla ba ma yin no //	208a	shes rab chal ba dang rnam ba ma grol ba dang rnam ba grol ba ye shes mthong ba ma yin ba rnams kyis mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:208a-6	grogs po dag /	208a	grogs po dag 
BO_K08_D0067_H0067:208a-7	de bzhin gshegs pa'i sku ni byams pa dang / snying rje dang / dga' ba dang / btang snyoms kyis yongs su bsgos pa yin pas /	208a	de bzhin gshegs ba sku ni byams ba dang snying rje dang dga ba dang gtong snyom kyis yongs su sgo ba yin ba 
BO_K08_D0067_H0067:208a-8	de ni gnod sems kyi sems dang ldan pa dang / snying rje med pa dang / dga' ba'i sems med pa dang / rnam par g-yeng ba'i sems yid la byed pa rnams kyis mchod par sla ba ma yin no //	208a	de ni gnod sems kyi sems dang ldan ba dang snying rje med ba dang dga ba sems med ba dang rnam ba g-yeng ba sems yid la byed ba rnams kyis mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:208a-9	grogs po dag /	208a	grogs po dag 
BO_K08_D0067_H0067:208a-10	de bzhin gshegs pa'i sku ni sbyin pa dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab kyis yongs su bsgos pa yin pas /	208a	de bzhin gshegs ba sku ni sbyin ba dang tshul khrims dang bzod ba dang brtson grus dang bsam gtan dang shes rab kyis yongs su sgo ba yin ba 
BO_K08_D0067_H0067:208b-0	de ni ser sna can dang / tshul khrims 'chal ba dang / gnod sems dang / tha ba'i nyes pa dang / khong khro ba mang ba dang / le lo can dang / brjed ngas pa dang / shes rab 'chal ba rnams kyis mchod @208b par sla ba ma yin no //	208b	de ni ser sna can dang tshul khrims chal ba dang gnod sems dang tha ba nyes ba dang khong khro ba mang ba dang le lo can dang brjed ngas ba dang shes rab chal ba rnams kyis mchod ba sla ba ma yin no 
BO_K08_D0067_H0067:208b-1	'od srung / de ltar dge slong chos dang / chos bzang gnyis kyis 'khor de dag la de lta de ltar chos bstan pa na /	208b	d srung de ltar dge slong chos dang chos bzang gnyis kyis khor de dag la de lta de ltar chos ston ba na 
BO_K08_D0067_H0067:208b-2	'khor de las byang chub sems dpar bzhi khri nyis stong gis ni mi skye ba'i chos la bzod pa thob par gyur to //	208b	khor de las byang chub sems dpar bzhi khri nyis stong gis ni mi skye ba chos la bzod ba thob ba gyur to 
BO_K08_D0067_H0067:208b-3	srog chags brgyad khri bzhi stong gis ni shes pa dang / mthong ba bskyed cing /	208b	srog chags brgyad khri bzhi stong gis ni shes ba dang mthong ba skyed cing 
BO_K08_D0067_H0067:208b-4	'dod chags dang bral ba nyid dang / phyir mi 'ong ba nyid kyang rjes su thob par gyur to //	208b	dod chags dang bral ba nyid dang phyir mi ng ba nyid kyang rjes su thob ba gyur to 
BO_K08_D0067_H0067:208b-5	sngon sems ma bskyed pa'i srog chags nyi khri sum stong gis ni bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	208b	sngon sems ma skyed ba srog chags nyi khri sum stong gis ni bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed do 
BO_K08_D0067_H0067:208b-6	'od srung / dge slong chos dang / chos bzang gnyis kyis lhag pa'i bsam pa de lta bu dang ldan par gyur pa la ltos /	208b	d srung dge slong chos dang chos bzang gnyis kyis lhag ba bsam ba de lta bu dang ldan ba gyur ba la ltos 
BO_K08_D0067_H0067:208b-7	'od srung / skyes bu dam pa de lta bu dag gis zab mo la bzod pa de dang / thabs la mkhas pa de la bslab par bya'o //	208b	d srung skye bu dam ba de lta bu dag gis zab mo la bzod ba de dang thabs la mkhas ba de la bslab ba byed 
BO_K08_D0067_H0067:208b-8	'od srung / de ltar skyes bu dam pa de gnyis kyis dge slong dang / lha de dag zab mo'i bzod pa yang dag par 'dzin du bcug pas /	208b	d srung de ltar skye bu dam ba de gnyis kyis dge slong dang lha de dag zab mo bzod ba yang dag ba dzin du jug ba 
BO_K08_D0067_H0067:208b-9	de phyin chad de dag thams cad bdag gi don la sbyar ba'i rjes su brtson pa dang / bya ba nyung ngur gnas pas gnas par gyur cing /	208b	de phyin chad de dag thams cad bdag gi don la sbyor ba rjes su brtson ba dang byed ba nyung ngur gnas ba gnas ba gyur cing 
BO_K08_D0067_H0067:208b-10	phyin chad de bzhin gshegs pa'i mchod rten rnams kyi drung du'ang mi 'gro /	208b	phyin chad de bzhin gshegs ba mchod rten rnams kyi drung du mi gro 
BO_K08_D0067_H0067:208b-11	de bzhin gshegs pa'i sku gdung rnams la mchod pa'i las kyi phyir brtson par yang mi byed do //	208b	de bzhin gshegs ba sku gdung rnams la mchod ba las kyi phyir brtson ba yang mi byed do 
BO_K08_D0067_H0067:208b-12	de ci'i phyir zhe na /	208b	de ci phyir zhe na 
BO_K08_D0067_H0067:208b-13	'di ltar de dag gi sems chos zab mo bla na med pa yang dag pa nyid la zhugs par gyur pa'i phyir ro //	208b	di ltar de dag gi sems chos zab mo bla na med ba yang dag ba nyid la jug ba gyur ba phyir ro 
BO_K08_D0067_H0067:209a-0	'od @209a *// srung; de nas zhag bdun 'das nas de bzhin gshegs pa'i mchod rten de dag thams cad kyang sa la nub par gyur /	209a	d srung; de nas zhag bdun da nas de bzhin gshegs ba mchod rten de dag thams cad kyang sa la nub ba gyur 
BO_K08_D0067_H0067:209a-1	de bzhin gshegs pa'i sku gdung de dag thams cad kyang sprog mar blugs pa bzhin nam /	209a	de bzhin gshegs ba sku gdung de dag thams cad kyang sprog mar blugs ba bzhin nam 
BO_K08_D0067_H0067:209a-2	snod du blugs pa bzhin du de nyid du mi snang bar gyur te /	209a	snod du blugs ba bzhin du de nyid du mi snang ba gyur te 
BO_K08_D0067_H0067:209a-3	'od srung / de lta bas na skyes bu dam pa de dag gi rjes su bslab par bya'o //	209a	d srung de lta ba na skye bu dam ba de dag gi rjes su bslab ba byed 
BO_K08_D0067_H0067:209a-4	'od srung; yang ma 'ongs pa'i dus na byang chub sems dpa'i theg pa pa dang / nyan thos kyi theg pa pa'i dge slong lus ma bsgoms pa /	209a	d srung; yang ma ngs ba dus na byang chub sems dpa theg ba ba dang nyan thos kyi theg ba ba dge slong lus ma sgom ba 
BO_K08_D0067_H0067:209a-5	sems ma bsgoms pa /	209a	sems ma sgom ba 
BO_K08_D0067_H0067:209a-6	tshul khrims ma bsgoms pa /	209a	tshul khrims ma sgom ba 
BO_K08_D0067_H0067:209a-7	shes rab ma bsgoms pa kha cig 'byung bar 'gyur te /	209a	shes rab ma sgom ba kha cig byung ba gyur te 
BO_K08_D0067_H0067:209a-8	de dag ni de bzhin gshegs pa'i sku gdung gi mchod pas 'tsho bar sems kyi /	209a	de dag ni de bzhin gshegs ba sku gdung gi mchod ba tsho ba sems kyi 
BO_K08_D0067_H0067:209a-9	mya ngan las 'das pa'i phyir ma yin zhing /	209a	mya ngan las da ba phyir ma yin zhing 
BO_K08_D0067_H0067:209a-10	'dod chags dang bral ba'i phyir ni ma yin no //	209a	dod chags dang bral ba phyir ni ma yin no 
BO_K08_D0067_H0067:209a-11	de dag ni bdag nyid tshul khrims 'chal ba dang / brjed ngas pa dang / shes rab 'chal ba dang / rnam par ma grol ba dang / rnam par grol ba'i ye shes mthong ba ma yin bzhin du 'tsho ba tsam gyi phyir de bzhin gshegs pa'i sku gdung tshul khrims dang /	209a	de dag ni bdag nyid tshul khrims chal ba dang brjed ngas ba dang shes rab chal ba dang rnam ba ma grol ba dang rnam ba grol ba ye shes mthong ba ma yin bzhin du tsho ba tsam gyi phyir de bzhin gshegs ba sku gdung tshul khrims dang 
BO_K08_D0067_H0067:209a-12	ting nge 'dzin dang / shes rab dang / rnam par grol ba dang / rnam par grol ba'i ye shes mthong bas yongs su bsgos pa dag la bkur sti bya ba dang / ri mo bya ba dang / mchod par bya bar sems so //	209a	ting nge dzin dang shes rab dang rnam ba grol ba dang rnam ba grol ba ye shes mthong ba yongs su sgo ba dag la bkur sti byed ba dang ri mo byed ba dang mchod ba byed ba sems so 
BO_K08_D0067_H0067:209b-0	de dag ni bdag nyid 'dod chags dang bcas pa dang / zhe sdang dang @209b bcas pa dang / gti mug dang bcas pa yin bzhin du 'tsho ba tsam gyi phyir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'dod chags dang bral ba /	209b	de dag ni bdag nyid dod chags dang cha ba dang zhe sdang dang cha ba dang gti mug dang cha ba yin bzhin du tsho ba tsam gyi phyir de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya dod chags dang bral ba 
BO_K08_D0067_H0067:209b-1	zhe sdang dang bral ba /	209b	zhe sdang dang bral ba 
BO_K08_D0067_H0067:209b-2	gti mug dang bral ba'i sku gdung dag la bkur sti bya ba dang / ri mor bya ba dang / mchod par bya bar sems so //	209b	gti mug dang bral ba sku gdung dag la bkur sti byed ba dang ri mor byed ba dang mchod ba byed ba sems so 
BO_K08_D0067_H0067:209b-3	de dag ni bdag nyid ser sna can dang / 'jungs pa dang / gnod sems dang / tha ba'i nyes pa mang ba dang / le lo dang ldan pa dang / brjed ngas pa dang / shes bzhin med pa yin bzhin du 'tsho btsam gyi phyir de bzhin gshegs pa sbyin bdag chen po yang dag pa'i gnas la rab tu gnas pa mnyam par gzhag pa thugs rtse gcig pa'i sku gdung dag la bkur sti bya ba dang /	209b	de dag ni bdag nyid ser sna can dang jungs ba dang gnod sems dang tha ba nyes ba mang ba dang le lo dang ldan ba dang brjed ngas ba dang shes bzhin med ba yin bzhin du tsho btsam gyi phyir de bzhin gshegs ba sbyin bdag chen po yang dag ba gnas la rab tu gnas ba mnyam ba jog ba thugs rtse gcig ba sku gdung dag la bkur sti byed ba dang 
BO_K08_D0067_H0067:209b-4	ri mo bya ba dang / mchod pa bya bar sems so //	209b	ri mo byed ba dang mchod ba byed ba sems so 
BO_K08_D0067_H0067:209b-5	'od srung / nga ni rigs kyi bu dang / rigs kyi bu mo las dang po pa dag gi sems mngon par dad par bya ba'i phyir /	209b	d srung nga ni rigs kyi bu dang rigs kyi bu mo las dang po ba dag gi sems mngon ba dad ba byed ba phyir 
BO_K08_D0067_H0067:209b-6	sku gdung rnams byin gyis rlob par mdzad de /	209b	sku gdung rnams byin gyis rlob ba mdzad de 
BO_K08_D0067_H0067:209b-7	gang dag de dag la mchod pa byed pa de dag ni /	209b	gang dag de dag la mchod ba byed ba de dag ni 
BO_K08_D0067_H0067:209b-8	lha dang mi'i phun sum tshogs pa nyams su myong bar 'gyur zhing /	209b	lha dang mi phun sum tshogs ba nyams su myong ba gyur zhing 
BO_K08_D0067_H0067:209b-9	de yang de dag gi yongs su mya ngan las 'da' ba'i bar gyi rgyur 'gyur ba yin na /	209b	de yang de dag gi yongs su mya ngan las da ba ba gyi rgyur gyur ba yin na 
BO_K08_D0067_H0067:209b-10	mi blun po de dag ni bstan pa 'di la rab tu byung nas ngas dge sbyong gi las su gsungs pa gang yin pa de ni de dag gis bor zhing btang la /	209b	mi blun po de dag ni ston ba di la rab tu byung nas ngas dge sbyong gi las su gsungs ba gang yin ba de ni de dag gis bor zhing gtong la 
BO_K08_D0067_H0067:210a-0	bdag nyid gso ba'i don dang / mdza' shes kyi khyim dang / slong mo ster ba'i khyim dag yongs su smin par bya @210a *//	210a	bdag nyid gso ba don dang mdza shes kyi khyim dang slong mo ster ba khyim dag yongs su smin ba byed 
BO_K08_D0067_H0067:210a-1	ba'i don dang / lhung bzed dang chos gos yongs su btsal ba'i don dang / rnyed pa dang bkur sti mngon par bsgrub pa'i don dang / snyan pa dang / sgra dang / grags pa yongs su bsgrub pa'i don gyi phyir de bzhin gshegs pa'i sku gdung dang /	210a	ba don dang lhung bzed dang chos gos yongs su btsal ba don dang rnyed ba dang bkur sti mngon ba sgrub ba don dang snyan ba dang sgra dang grags ba yongs su sgrub ba don gyi phyir de bzhin gshegs ba sku gdung dang 
BO_K08_D0067_H0067:210a-2	mchod rten la mchod pa dang / bsnyen bkur bya ba'i las kyis de bzhin gshegs pa'i sku gdung dang / mchod rten dag la bkur sti nye bar sgrub par byed do //	210a	mchod rten la mchod ba dang snyen bkur byed ba las kyis de bzhin gshegs ba sku gdung dang mchod rten dag la bkur sti nye ba sgrub ba byed do 
BO_K08_D0067_H0067:210a-3	'od srung / de la dge sbyong gi las gang zhe na /	210a	d srung de la dge sbyong gi las gang zhe na 
BO_K08_D0067_H0067:210a-4	'od srung / ngas las gnyis po bsam gtan dang / kha ton bya ba bstan pa gang dag yin pa de dag ste /	210a	d srung ngas las gnyis po bsam gtan dang kha ton byed ba ston ba gang dag yin ba de dag ste 
BO_K08_D0067_H0067:210a-5	las de gnyis kyang lam la 'jug par bya ba'i phyir bstan par zad kyi /	210a	las de gnyis kyang lam la jug ba byed ba phyir ston ba zad kyi 
BO_K08_D0067_H0067:210a-6	de dag kyang shin tu mthar thug pa dang / shin tu mthar phyin pa ni ma yin no //	210a	de dag kyang shin tu mthar thug ba dang shin tu mthar phyin ba ni ma yin no 
BO_K08_D0067_H0067:210a-7	'od srung / las gang las zad par bya ba'i phyir 'jug pa de ni dge sbyong gi las yin te /	210a	d srung las gang las zad ba byed ba phyir jug ba de ni dge sbyong gi las yin te 
BO_K08_D0067_H0067:210a-8	bya ba med pa dang / nyes pa mi byung ba dang / log par mi byed pa dang / dran pa med pa dang / yid la byed pa med pa dang / nyams pa med pa dang / skye ba med pa dang / rnam par thar ba'i sgo gsum po dag mngon du byed pa dang /	210a	byed ba med ba dang nyes ba mi byung ba dang log ba mi byed ba dang dran ba med ba dang yid la byed ba med ba dang nyams ba med ba dang skye ba med ba dang rnam ba thar ba sgo gsum po dag mngon du byed ba dang 
BO_K08_D0067_H0067:210a-9	khams gsum du mtshams sbyor ba med pa dang / 'gro ba med pa dang / 'ong ba med pa gang yin pa de ni dge sbyong gi las zhes bya ba yin na /	210a	khams gsum du mtshams sbyor ba med ba dang gro ba med ba dang ng ba med ba gang yin ba de ni dge sbyong gi las zhes byed ba yin na 
BO_K08_D0067_H0067:210a-10	mi blun po de dag ni dge sbyong gi las de lta bu de dag spangs te /	210a	mi blun po de dag ni dge sbyong gi las de lta bu de dag spong te 
BO_K08_D0067_H0067:210a-11	las gzhan dang gzhan dag yongs su tshol bar byed do //	210a	las gzhan dang gzhan dag yongs su tshol ba byed do 
