segmentnr	original	folio	stemmed
BO_T06_D4079:134a-25	nyin re bzhin du bsgoms par gyur pa yis //	134a	nyin re bzhin du sgom ba gyur ba yis 
BO_T06_D4079:134a-26	de yi lag na pha rol phyin pa lnga //	134a	de yi lag na pha rol phyin ba lnga 
BO_T06_D4079:134a-27	gnas shing sngags kyang rab tu 'grub par byed //	134a	gnas shing sngags kyang rab tu grub ba byed 
BO_T06_D4079:134a-28	'di ni dkon mchog gsum la gcig tu skyabs su song ba /	134a	di ni dkon(d) mchog gsum la gcig tu skyob su gro ba 
BO_T06_D4079:134a-29	dad pa dang brtse bar ldan par byang chub tu sems bskyed pa byang chub sems dpa'i sdom pa blangs pas /	134a	dad ba dang brtse ba ldan ba byang chub tu sems skyed ba byang chub sems dpa sdom ba blangs ba 
BO_T06_D4079:134a-30	tshogs bsags pa'i phyir dang / bsags pa yongs su thob par bya ba'i phyir //	134a	tshogs bsags ba phyir dang bsags ba yongs su thob ba byed ba phyir 
BO_T06_D4079:134a-31	bcom ldan 'das ma shes rab kyi pha rol tu phyin ma thos pa las byung ba dang / bsams pa las byung ba'i shes rab bskyed de /	134a	joms ldan da ma shes rab kyi pha rol tu phyin ma thos ba las byung ba dang bsams ba las byung ba shes rab skyed de 
BO_T06_D4079:134a-32	bsgom par bya'o //	134a	bsgom ba byed 
BO_T06_D4079:134a-33	de la byang chub sems dpa'i sde snod dang / shes rab kyi pha rol tu phyin pa la sogs pa'i mdo sde gzhan nam /	134a	de la byang chub sems dpa sde snod dang shes rab kyi pha rol tu phyin ba la sogs ba mdo sde gzhan nam 
BO_T06_D4079:134a-34	mdo sde du ma'i phyogs 'ga' las btus te bsdus pa 'di la yang rung ste /	134a	mdo sde du ma phyogs ga las thu te sdud ba di la yang rung ste 
BO_T06_D4079:134a-35	de dag nyid legs par mnyan pa dang / bdag nyid kyis kyang legs par cung zad tshig dang don brtags te /	134a	de dag nyid legs ba nyan ba dang bdag nyid kyis kyang legs ba cung zad tshig dang don rtog te 
BO_T06_D4079:134a-36	sgra dang don gyi 'brel pa'i sgrub pas yang dag par nges pa dang 'dzin pa ni thos pa las byung ba'i shes rab bo //	134a	sgra dang don gyi brel ba sgrub ba yang dag ba nges ba dang dzin ba ni thos ba las byung ba shes rab bo 
BO_T06_D4079:134b-0	gcig tu dben par @134b gnas nas /	134b	gcig tu dben ba gnas nas 
BO_T06_D4079:134b-1	don de nyid yang dag pa nyid kyi rigs pas rnam par dpyad la //	134b	don de nyid yang dag ba nyid kyi rigs ba rnam ba dpyod la 
BO_T06_D4079:134b-2	rigs pa'i sgrub pa nges don de bden pa nyid dang / yang dag pa nyid du de kho na ltar yin gyi gzhan du ma yin no zhes gcig tu nges pa ni //	134b	rigs ba sgrub ba nges don de bden ba nyid dang yang dag ba nyid du de kho na ltar yin gyi gzhan du ma yin no zhes gcig tu nges ba ni 
BO_T06_D4079:134b-3	bsams pa las byung ba'i shes rab bo //	134b	bsams ba las byung ba shes rab bo 
BO_T06_D4079:134b-4	'dir mdor bsdus na de kho na nyid rnam pa gnyis su chos rnams shes par bya ste /	134b	dir mdor sdud na de kho na nyid rnam ba gnyis su chos rnams shes ba byed ste 
BO_T06_D4079:134b-5	'di dag ni 'di rnyed do zhes ji snyed yod par gyur pa dang / 'di dag ni 'di lta bu kho na'o zhes ji lta bu bzhin du gyur pa'o //	134b	di dag ni di rnyed do zhes ji snyed yod ba gyur ba dang di dag ni di lta bu kho na zhes ji lta bu bzhin du gyur ba 
BO_T06_D4079:134b-6	de gnyis rim pa ji lta ba bzhin du brjod par bya ste /	134b	de gnyis rim ba ji lta ba bzhin du rjod ba byed ste 
BO_T06_D4079:134b-7	bcom ldan 'das kyis bram ze thams cad thams cad ces bya ba ni /	134b	joms ldan da kyis bram ze thams cad thams cad ces byed ba ni 
BO_T06_D4079:134b-8	phung po lnga dang / skye mched bcu gnyis dang / khams bcva brgyad po ji snyed po 'di dag go zhes gsungs te /	134b	phung po lnga dang skye mched chu gnyis dang khams bcva brgyad po ji snyed po di dag go zhes gsungs te 
BO_T06_D4079:134b-9	de la gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos de yul gyi khams drug po 'di dag ni gzugs kyi khams nas chos kyi khams kyi bar dag yin no //	134b	de la gzugs dang sgra dang dri dang ro dang reg byed dang chos de yul gyi khams drug po di dag ni gzugs kyi khams nas chos kyi khams kyi ba dag yin no 
BO_T06_D4079:134b-10	mig dang / rna ba dang / sna dang / lce dang / lus dang / yid de dbang po'i khams drug ni mig gi khams nas yid kyi khams kyi bar dag yin no //	134b	mig dang rna ba dang sna dang lce dang lus dang yid de dbang po khams drug ni mig gi khams nas yid kyi khams kyi ba dag yin no 
BO_T06_D4079:134b-11	dbang po rnams dang 'brel ba'i rnam par shes pa'i khams drug ni mig gi rnam par shes pa'i khams nas /	134b	dbang po rnams dang brel ba rnam ba shes ba khams drug ni mig gi rnam ba shes ba khams nas 
BO_T06_D4079:134b-12	yid kyi rnam par shes pa'i khams kyi bar dag yin te de ltar khams bcva brgyad las /	134b	yid kyi rnam ba shes ba khams kyi ba dag yin te de ltar khams bcva brgyad las 
BO_T06_D4079:134b-13	dang po khams bcu gcig ni gzugs kyi skye mched nas lus kyi skye mched kyi bar du bcu gcig go //	134b	dang po khams chu gcig ni gzugs kyi skye mched nas lus kyi skye mched kyi ba du chu gcig go 
BO_T06_D4079:134b-14	yid kyi khams nas kyi yid kyi rnam par shes pa'i khams kyi bar khams lhag ma bdun ni yid kyi skye mched de /	134b	yid kyi khams nas kyi yid kyi rnam ba shes ba khams kyi ba khams lhag ma bdun ni yid kyi skye mched de 
BO_T06_D4079:134b-15	de ltar skye mched bcu gnyis las yid kyi skye mched ni rnam par shes pa'i phung po'o //	134b	de ltar skye mched chu gnyis las yid kyi skye mched ni rnam ba shes ba phung po 
BO_T06_D4079:134b-16	yul lnga dang / dbang po lnga dang / chos kyi skye mched du gtogs pa'i gzugs ni gzugs kyi phung po'o //	134b	yul lnga dang dbang po lnga dang chos kyi skye mched du gtogs ba gzugs ni gzugs kyi phung po 
BO_T06_D4079:134b-17	chos kyi skye mched las sems las byung ba gnyis ni tshor ba'i phung po'o //	134b	chos kyi skye mched las sems las byung ba gnyis ni tshor ba phung po 
BO_T06_D4079:134b-18	'du shes kyi phung po'o //	134b	du shes kyi phung po 
BO_T06_D4079:134b-19	sems las byung ba lhag ma rnams dang / sems dang mtshungs par mi ldan pa'i 'du byed rnams ni 'du byed kyi phung po'o //	134b	sems las byung ba lhag ma rnams dang sems dang mtshungs ba mi ldan ba du byed rnams ni du byed kyi phung po 
BO_T06_D4079:134b-20	'dus ma byas dag ni phung pos bsdus pa ma yin te /	134b	du ma byed dag ni phung pos sdud ba ma yin te 
BO_T06_D4079:134b-21	de dag la phung po'i don med pa'i phyir ro //	134b	de dag la phung po don med ba phyir ro 
BO_T06_D4079:134b-22	de dag ni khams bcva brgyad dang / skye mched bcu gnyis dang / phung po lnga zhes bya ste ji snyed yod par gyur pa'i thos pa las byung ba'i shes rab bo //	134b	de dag ni khams bcva brgyad dang skye mched chu gnyis dang phung po lnga zhes byed ste ji snyed yod ba gyur ba thos ba las byung ba shes rab bo 
BO_T06_D4079:134b-23	nyes pa thams cad bag chags dang bcas par spangs pa dang / yon tan thams cad mchog tu phul du byung ba dang / rtag tu don rnams thams cad kyi thams cad du yang dag par gzigs pa dang / rtsom pa thams cad gzhan gyi don yin pas sangs rgyas bcom ldan 'das ni tshad ma dam par gyur pa'o //	134b	nyes ba thams cad bag chags dang cha ba spong ba dang yon tan thams cad mchog tu bul du byung ba dang rtag tu don rnams thams cad kyi thams cad du yang dag ba gzigs ba dang rtsom ba thams cad gzhan gyi don yin ba sangs rgya joms ldan da ni tshad ma dam ba gyur ba 
BO_T06_D4079:134b-24	de bas na gang de bzhin gshegs pas ji lta ba bzhin du gsungs pa de ni //	134b	de ba na gang de bzhin gshegs ba ji lta ba bzhin du gsungs ba de ni 
BO_T06_D4079:135a-0	de bzhin yin gyi gzhan du ma @135a * //	135a	de bzhin yin gyi gzhan du ma 
BO_T06_D4079:135a-1	yin te / tshad ma'i de kho na nyid rig par gyur pa'i slob dpon rnams kyis pha rol gyi gzhung lugs bkag pa'i phyir de dag gzhan kho na'o //	135a	yin te tshad ma de kho na nyid rig ba gyur ba slob dpon rnams kyis pha rol gyi gzhung lugs gog ba phyir de dag gzhan kho na 
BO_T06_D4079:135a-2	gzhan yang pha rol po rnams ni dngos po rnams skad cig pa ma yin par 'dod do //	135a	gzhan yang pha rol po rnams ni dngos po rnams skad cig ba ma yin ba dod do 
BO_T06_D4079:135a-3	de'i phyir de dag ni yod pa ma yin te /	135a	de phyir de dag ni yod ba ma yin te 
BO_T06_D4079:135a-4	'di ltar gang bya ba byed nus pa de dag ni yod pa ma yin gyi ;	135a	di ltar gang byed ba byed nus ba de dag ni yod ba ma yin gyi 
BO_T06_D4079:135a-5	rta'i rva dang khyad par med par ci yang mi byed pa dag ni ma yin no //	135a	rta rva dang khyad ba med ba ci yang mi byed ba dag ni ma yin no 
BO_T06_D4079:135a-6	nus pa ni byed bzhin pa'i nus pa can gyi rang bzhin yin la /	135a	nus ba ni byed bzhin ba nus ba can gyi rang bzhin yin la 
BO_T06_D4079:135a-7	skad cig pa ma yin pa rnams ni /	135a	skad cig ba ma yin ba rnams ni 
BO_T06_D4079:135a-8	sngon gyi rang bzhin gang yin pa phyis kyang de bzhin te /	135a	sngon gyi rang bzhin gang yin ba byid kyang de bzhin te 
BO_T06_D4079:135a-9	des 'gal la bya ba byed nus par gyur na /	135a	des gal la byed ba byed nus ba gyur na 
BO_T06_D4079:135a-10	sngon nas pa bzhin du phyis kyang nus par gyur la /	135a	sngon nas ba bzhin du byid kyang nus ba gyur la 
BO_T06_D4079:135a-11	de na des 'bras bu de yang sngar byas pa bzhin du phyis kyang byed par gyur na /	135a	de na des bras bu de yang sngar byed ba bzhin du byid kyang byed ba gyur na 
BO_T06_D4079:135a-12	byas pa yang bya bar mi 'os pa'i phyir de yang rigs pa ma yin no //	135a	byed ba yang byed ba mi s ba phyir de yang rigs ba ma yin no 
BO_T06_D4079:135a-13	de bas nas skad cig pa ma yin pa'i rang bzhin ni nus pa med pa nyid yin la /	135a	de ba nas skad cig ba ma yin ba rang bzhin ni nus ba med ba nyid yin la 
BO_T06_D4079:135a-14	gang nus pa med pa de ni bong bu'i rva ltar yod pa ma yin pa'i phyir /	135a	gang nus ba med ba de ni bong bu rva ltar yod ba ma yin ba phyir 
BO_T06_D4079:135a-15	pha rol pos khas blangs pa'i dngos po skad cig pa ma yin pa rnams ni yod pa ma yin no //	135a	pha rol pos khas blangs ba dngos po skad cig ba ma yin ba rnams ni yod ba ma yin no 
BO_T06_D4079:135a-16	gang yang kha cig gis blo dang / me lce la sogs pa skad cig mar 'dod mod kyi de lta na yang de dag skad cig pa yin pa dang 'brel bar 'dod la /	135a	gang yang kha cig gis blo dang me lce la sogs ba skad cig mar dod mod kyi de lta na yang de dag skad cig ba yin ba dang brel ba dod la 
BO_T06_D4079:135a-17	skad cig pa ma yin pa yang bsal bas 'di yang bsal to //	135a	skad cig ba ma yin ba yang bsal ba di yang bsal to 
BO_T06_D4079:135a-18	ci ste pha rol po yang thams cad skad cig mar 'dod do zhe na /	135a	ci ste pha rol po yang thams cad skad cig mar dod do zhe na 
BO_T06_D4079:135a-19	bstan bcos byed pas de dag khas ma blangs la /	135a	ston chos byed ba de dag khas ma blangs la 
BO_T06_D4079:135a-20	bstan bcos byed pa'i 'dod pa gang yin pa de 'dir dpyad par bya ba yin gyi /	135a	ston chos byed ba dod ba gang yin ba de dir dpyod ba byed ba yin gyi 
BO_T06_D4079:135a-21	skyes bu'i rang dga'i 'dod pa tsam ni ma yin te /	135a	skye bu rang dga dod ba tsam ni ma yin te 
BO_T06_D4079:135a-22	de rnams la mtha' med pa'i phyir dang / de rnams la thams cad mthong ba nyid kyang shin tu mi srid pa'i phyir ro //	135a	de rnams la mtha med ba phyir dang de rnams la thams cad mthong ba nyid kyang shin tu mi srid ba phyir ro 
BO_T06_D4079:135a-23	de bas na thams cad ces bya ba ni 'di lta ste /	135a	de ba na thams cad ces byed ba ni di lta ste 
BO_T06_D4079:135a-24	phung po lnga dang / skye mched bcu gnyis dang / khams bcva brgyad po 'di dag nyid kho na tsam ste /	135a	phung po lnga dang skye mched chu gnyis dang khams bcva brgyad po di dag nyid kho na tsam ste 
BO_T06_D4079:135a-25	ji snyed yod par gyur pa'i bsams pa las byung ba'i shes rab po //	135a	ji snyed yod ba gyur ba bsams ba las byung ba shes rab po 
BO_T06_D4079:135a-26	theg pa chen po 'di la mang du brjod pa yod mod kyi //	135a	theg ba chen po di la mang du rjod ba yod mod kyi 
BO_T06_D4079:135a-27	bdag gis mdo sde du ma dag las /	135a	bdag gis mdo sde du ma dag las 
BO_T06_D4079:135a-28	kha cig la ni don dang tshig dang / kha cig la ni don kho na blangs te /	135a	kha cig la ni don dang tshig dang kha cig la ni don kho na blangs te 
BO_T06_D4079:135a-29	mdor bsdus nas phyogs 'ga' zhig brjod par bya'o //	135a	mdor sdud nas phyogs ga jig rjod ba byed 
BO_T06_D4079:135b-0	'dir bcom ldan 'das kyis gdul bya rnams rnam par @135b nyams par mi 'gyur bar bya ba'i phyir rton pa rnam pa bzhi gsungs pa ni 'di lta ste /	135b	dir joms ldan da kyis gdul byed rnams rnam ba nyams ba mi gyur ba byed ba phyir rton ba rnam ba bzhi gsungs ba ni di lta ste 
BO_T06_D4079:135b-1	chos la rton par bya'i gang zag la rton par mi bya'o //	135b	chos la rton ba byed gang zag la rton ba mi byed 
BO_T06_D4079:135b-2	don la rton par bya'i tshig 'bru la rton par mi bya'o //	135b	don la rton ba byed tshig bru la rton ba mi byed 
BO_T06_D4079:135b-3	nges pa'i don gyi mdo sde la rton par bya'i /	135b	nges ba don gyi mdo sde la rton ba byed 
BO_T06_D4079:135b-4	drang pa'i don gyi mdo sde la rton par mi bya'o//	135b	dren ba don gyi mdo sde la rton ba mi 
BO_T06_D4079:135b-5	ye shes la rton par bya'i //	135b	ye shes la rton ba byed 
BO_T06_D4079:135b-6	rnam par shes pa la rton par mi bya'o //	135b	rnam ba shes ba la rton ba mi byed 
BO_T06_D4079:135b-7	'di rnams kyi bshad pa mdo sde rgyan la sogs pa las 'di ltar /	135b	di rnams kyi chad ba mdo sde rgyan la sogs ba las di ltar 
BO_T06_D4079:135b-8	ston par gsungs pa'i chos tshad ma yin gyi /	135b	ston ba gsungs ba chos tshad ma yin gyi 
BO_T06_D4079:135b-9	sun 'byin pa'i skye bo rnams kyi ni ma yin no //	135b	sun byin ba skye bo rnams kyi ni ma yin no 
BO_T06_D4079:135b-10	dgongs pa can gyi don tshad ma yin gyi /	135b	dgongs ba can gyi don tshad ma yin gyi 
BO_T06_D4079:135b-11	mngon par 'dod pa ma yin pa sgra ji bzhin pa'i yi ge'i don ni ma yin no //	135b	mngon ba dod ba ma yin ba sgra ji bzhin ba yi ge don ni ma yin no 
BO_T06_D4079:135b-12	de bzhin gshegs pa dang / de bzhin gshegs pas tshad mar snang ba'i byang chub sems dpa' la sogs pas nges par mdzad pa'i don tshad ma yin gyi gzhan gyis log par bsams pa ni ma yin no //	135b	de bzhin gshegs ba dang de bzhin gshegs ba tshad mar snang ba byang chub sems dpa la sogs ba nges ba mdzad ba don tshad ma yin gyi gzhan gyis log ba bsams ba ni ma yin no 
BO_T06_D4079:135b-13	ye shes tshad ma yin gyi /	135b	ye shes tshad ma yin gyi 
BO_T06_D4079:135b-14	rnam par shes pa ni ma yin no zhes gsungs so //	135b	rnam ba shes ba ni ma yin no zhes gsungs so 
BO_T06_D4079:135b-15	de la ye shes ni 'jig rten las 'das pa'i shes rab ste /	135b	de la ye shes ni jig rten las da ba shes rab ste 
BO_T06_D4079:135b-16	rnam par mi rtog pa'o //	135b	rnam ba mi rtogs ba 
BO_T06_D4079:135b-17	rnam par shes pa ni 'jig rten pa'i thos pa la sogs pa'i shes rab ste /	135b	rnam ba shes ba ni jig rten ba thos ba la sogs ba shes rab ste 
BO_T06_D4079:135b-18	rtog pa dang bcas pa'i shes rab bo //	135b	rtogs ba dang cha ba shes rab bo 
BO_T06_D4079:135b-19	de la rton pa dang pos ni /	135b	de la rton ba dang pos ni 
BO_T06_D4079:135b-20	chos dang don dag la lhag par mos pa las nyams par mi 'gyur ro //	135b	chos dang don dag la lhag ba mos ba las nyams ba mi gyur ro 
BO_T06_D4079:135b-21	gnyis pas ni dgongs pa can gyi don la rang gi rigs pas rnam par dpyad pa las so //	135b	gnyis ba ni dgongs ba can gyi don la rang gi rigs ba rnam ba dpyod ba las so 
BO_T06_D4079:135b-22	gsum pas ni phyin ci ma log pa'i don de gzhan las mnyan pa las so //	135b	gsum ba ni phyin ci ma log ba don de gzhan las nyan ba las so 
BO_T06_D4079:135b-23	bzhi pas ni 'jig rten las 'das pa'i ye shes las so //	135b	bzhi ba ni jig rten las da ba ye shes las so 
BO_T06_D4079:135b-24	rton pa gsum pa'i nges pa'i don ni bshad pa nges par byas pa'o /	135b	rton ba gsum ba nges ba don ni chad ba nges ba byed ba 
BO_T06_D4079:135b-25	drang ba'i don ni bshad par bya ba ste /	135b	dren ba don ni chad ba byed ba ste 
BO_T06_D4079:135b-26	mdo gang dag gi don dgongs pa ji lta ba bzhin du gzung bar bya'o //	135b	mdo gang dag gi don dgongs ba ji lta ba bzhin du gzung ba byed 
BO_T06_D4079:135b-27	sgra ji bzhin par ni ma yin te /	135b	sgra ji bzhin ba ni ma yin te 
BO_T06_D4079:135b-28	'di'i don gzhan du drang bar bya ba yin pas drang ba'i don to //	135b	di don gzhan du dren ba byed ba yin ba dren ba don to 
BO_T06_D4079:135b-29	gang gis drang bar bya zhe na /	135b	gang gis dren ba byed zhe na 
BO_T06_D4079:135b-30	rigs pa dang nges pa'i don du bshad pa'i mdo rnams kyi ste /	135b	rigs ba dang nges ba don du chad ba mdo rnams kyi ste 
BO_T06_D4079:135b-31	dper na don rnam par nges pa'i mdo las phyi rol gyi don yod par gsungs pa dang / dam pa'i chos padma dkar po'i mdo las theg pa gcig tu gsungs pa lta bu ste //	135b	dper na don rnam ba nges ba mdo las phyi rol gyi don yod ba gsungs ba dang dam ba chos padma dkar po mdo las theg ba gcig tu gsungs ba lta bu ste 
BO_T06_D4079:136a-0	gang gi @136a * //	136a	gang gi 
BO_T06_D4079:136a-1	phyir mdo sde gzhan dag tu de drangs nas /	136a	phyir mdo sde gzhan dag tu de drangs nas 
BO_T06_D4079:136a-2	gzhan du nges par mdzad pa'i phyir ro //	136a	gzhan du nges ba mdzad ba phyir ro 
BO_T06_D4079:136a-3	nyan thos kyi theg pa'i chos gang yin pa nyid de bzhin nyid du ro gcig pa'i phyir theg pa chen po'i yang yin te /	136a	nyan thos kyi theg ba chos gang yin ba nyid de bzhin nyid du ro gcig ba phyir theg ba chen po yang yin te 
BO_T06_D4079:136a-4	de bas na theg pa ni gcig nyid do zhes dgongs pa nges par 'grel pa las gsungs pa'i phyir ro //	136a	de ba na theg ba ni gcig nyid do zhes dgongs ba nges ba grel ba las gsungs ba phyir ro 
BO_T06_D4079:136a-5	mdo gzhan dag las kyang /	136a	mdo gzhan dag las kyang 
BO_T06_D4079:136a-6	lam gyi theg pa la la ni bdag med par mtshungs pa yin la /	136a	lam gyi theg ba la la ni bdag med ba mtshungs ba yin la 
BO_T06_D4079:136a-7	'bras bu'i theg pa las rnam par grol ba mtshungs pa de bas na /	136a	bras bu theg ba las rnam ba grol ba mtshungs ba de ba na 
BO_T06_D4079:136a-8	theg pa ni gcig nyid do zhes bya ba la sogs pa gsungs so //	136a	theg ba ni gcig nyid do zhes byed ba la sogs ba gsungs so 
BO_T06_D4079:136a-9	gang yang der nyan thos rnams lung bstan pa yod mod kyi /	136a	gang yang der nyan thos rnams lung ston ba yod mod kyi 
BO_T06_D4079:136a-10	de yang gang gi phyir byang chub tu gyur pa'i nyan thos rnams drang ba las dgongs pa yin gyi /	136a	de yang gang gi phyir byang chub tu gyur ba nyan thos rnams dren ba las dgongs ba yin gyi 
BO_T06_D4079:136a-11	gzhan du na zhi ba phyogs gcig pa ni ma yin no zhes mdo gzhan dag las gsungs pa'i phyir ro //	136a	gzhan du na zhi ba phyogs gcig ba ni ma yin no zhes mdo gzhan dag las gsungs ba phyir ro 
BO_T06_D4079:136a-12	nges pa'i don gyi mdo sde rnams las sems can rnams kyi bsam pa dang / bag la nyal ba dang / lhag par mos pa dang / dbang po sna tshogs las rigs sna tshogs gsungs par snang ste /	136a	nges ba don gyi mdo sde rnams las sems can rnams kyi bsam ba dang bag la nyal ba dang lhag ba mos ba dang dbang po sna tshogs las rigs sna tshogs gsungs ba snang ste 
BO_T06_D4079:136a-13	de dag rigs ji lta ba bzhin du theg pa gsum la bslabs pas /	136a	de dag rigs ji lta ba bzhin du theg ba gsum la bslabs ba 
BO_T06_D4079:136a-14	byang chub rnam pa gsum la reg par 'gyur la /	136a	byang chub rnam ba gsum la reg ba gyur la 
BO_T06_D4079:136a-15	rigs med pa rnams kyang dge ba dang mi dge ba rnams la spyad pas 'khor ba na 'khyam ste /	136a	rigs med ba rnams kyang dge ba dang mi dge ba rnams la spyod ba khor ba na khyam ste 
BO_T06_D4079:136a-16	lcags dang zangs dang / de la sogs pa'i rigs dang / rigs ma yin pa'i rdo dag bzhu ba las /	136a	lcags dang zangs dang de la sogs ba rigs dang rigs ma yin ba rdo dag ju ba las 
BO_T06_D4079:136a-17	lcags dang / zangs dang / dngul dang / gser dang / tsha tsha 'ba' zhig tu 'gyur ba bzhin no //	136a	lcags dang zangs dang dngul dang gser dang tsha tsha ba jig tu gyur ba bzhin no 
BO_T06_D4079:136a-18	mthu dang ldan pa'i sangs rgyas thams cad 'dus par gyur kyang /	136a	mthu dang ldan ba sangs rgya thams cad du ba gyur kyang 
BO_T06_D4079:136a-19	zhi ba phyogs gcig pa'i nyan thos rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya bar bya ba'am /	136a	zhi ba phyogs gcig ba nyan thos rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba tshang rgya ba byed ba 
BO_T06_D4079:136a-20	rigs med pa'i sems can rnams mya ngan las bzla bar mi spyod do zhes gsungs so //	136a	rigs med ba sems can rnams mya ngan las bzla ba mi spyod do zhes gsungs so 
BO_T06_D4079:136a-21	mdo gang dag gi don sgra ji bzhin pa de ni nges pa'i don kho na'o //	136a	mdo gang dag gi don sgra ji bzhin ba de ni nges ba don kho na 
BO_T06_D4079:136a-22	don de la ni don gnyis pa ma yin te /	136a	don de la ni don gnyis ba ma yin te 
BO_T06_D4079:136a-23	'di'i don nges pa kho na'o zhes bya ba nas nges pa'i don to //	136a	di don nges ba kho na zhes byed ba nas nges ba don to 
BO_T06_D4079:136a-24	gang gis don nges she na /	136a	gang gis don nges she na 
BO_T06_D4079:136a-25	mdo de nyid dang de las gzhan pa dang / gnyis kas kyang ngo //	136a	mdo de nyid dang de las gzhan ba dang gnyis kas kyang ngo 
