segmentnr	original	folio	stemmed
BO_T02_D3069:153b-2	mchod rten 'debs pa'i zla ba la chos kyi spyin pa dang / 'phags pa rnams kyi thugs dam bskul bar shes rab kyi pha rol tu phyin pa dang ; gser 'od dam pa dang / rin po che'i tog dang / gtsug na rin po che dang /	153b	mchod rten debs ba zla ba la chos kyi spyin ba dang phag ba rnams kyi thugs dam skul ba shes rab kyi pha rol tu phyin ba dang gser d dam ba dang rin po che tog dang gtsug na rin po che dang 
BO_T02_D3069:153b-3	gtsug tor dri ma med pa'i gzungs kyi mdo sde tshar phyin rgyun mi 'chad par bklag / yid bzhin nor bu'i gzungs rnam gnyis kyi 'dzab grva gcig kyang bzlas /	153b	gtsug tor dri ma med ba gzungs kyi mdo sde tshar phyin rgyun mi chad ba klog yid bzhin nor bu gzungs rnam gnyis kyi dzab grva gcig kyang bzlas 
BO_T02_D3069:153b-4	mdo sde dag kyang mchod cing chos kyi sbyin pa bsngo ba dang / spyan drang ba la sogs pa sna la bgyis nas bklag go //	153b	mdo sde dag kyang mchod cing chos kyi sbyin ba sngo ba dang spyan dren ba la sogs ba sna la bgyid nas klog go 
BO_T02_D3069:153b-5	mdo sde de snyed ma lhogs na yang shes rab kyi pha rol tu phyin pa dang gzungs tshar gang byung zhig bton pa'i 'og tu snying po bzlas par bya'o //	153b	mdo sde de snyed ma lhogs na yang shes rab kyi pha rol tu phyin ba dang gzungs tshar gang byung jig don ba g tu snying po bzlas ba byed 
BO_T02_D3069:153b-6	de nas mchod rten thebs /	153b	de nas mchod rten thebs 
BO_T02_D3069:153b-7	mchod pa bshams /	153b	mchod ba bshams 
BO_T02_D3069:153b-8	gsung rab rdzogs nas bar skabs der cung zhig bsangs te /	153b	gsung rab rdzogs nas ba skabs der cung jig bsangs te 
BO_T02_D3069:153b-9	de nas snga dro dge 'dun spyir tshogs nas mchod pa la sogs pa rim bzhin bgyi'o //	153b	de nas snga dro dge dun spyir tshogs nas mchod ba la sogs ba rim bzhin bgyid 
BO_T02_D3069:153b-10	mchod pa bshams pa'i thabs 'byor pa'i stobs ci nus pa dang sbyar te /	153b	mchod ba bshams ba thabs byor ba stobs ci nus ba dang sbyor te 
BO_T02_D3069:153b-11	spos kyi mandal chen po'i dbus su tshon phye'am /	153b	spros kyi mandal chen po dbus su tshon byed 
BO_T02_D3069:153b-12	me tog rin po che sna lnga'i pho brang rgyan sna tshogs kyis brgyan pa bris pa'i dbus su padma chen po'i steng du mchod rten brgya rtsa brgyad shong ba'i gdan seng ge'i khri la padma bzhag la /	153b	me tog rin po che sna lnga pho brang rgyan sna tshogs kyis rgyan ba bri ba dbus su padma chen po steng du mchod rten brgya rtsa brgyad shong ba gdan seng ge khri la padma jog la 
BO_T02_D3069:153b-13	re'u mig chen po brgya dang / ngos bzhi'i dbus su re'u gnyis gnyis su bgyi ste /	153b	reu mig chen po brgya dang ngos bzhi dbus su reu gnyis gnyis su bgyid ste 
BO_T02_D3069:153b-14	brgya rtsa brgyad bshams pa'am /	153b	brgya rtsa brgyad bshams ba 
BO_T02_D3069:153b-15	mchod rten lnga pa zhig na 'tsham par sbyar te de la bzhugs su gsol /	153b	mchod rten lnga ba jig na tsham ba sbyor te de la bzhugs su gsol 
BO_T02_D3069:153b-16	ring bsrel dang bcas pa'i mchod rten gcig kyang dbus su bzhugs /	153b	ring bsrel dang cha ba mchod rten gcig kyang dbus su bzhugs 
BO_T02_D3069:153b-17	bar gyi snam bu gcig gam gnyis la padma mang po dgram shing 'phags pa gdan 'dzom pa'i gdan du bsham zhing /	153b	ba gyi snam bu gcig gam gnyis la padma mang po grem shing phag ba gdan dzom ba gdan du bsham zhing 
BO_T02_D3069:153b-18	gzungs chab kyi bum pa kha rgyan can bzhi yan chad du 'byor pa ngos bzhir bzhag ;	153b	gzungs chab kyi bum ba kha rgyan can bzhi yan chad du byor ba ngos bzhir jog 
BO_T02_D3069:153b-19	de'i phyi rol gar 'os par bshos dang / mchod yon la sogs pa mchod pa rgyas par dgram /	153b	de phyi rol gar s ba bshos dang mchod yon la sogs ba mchod ba rgya ba grem 
BO_T02_D3069:153b-20	steng du bla re dang 'phan dang ba dan mang po brgya rtsa brgyad man chad rgyas par dgram /	153b	steng du bla re dang phan dang ba dan mang po brgya rtsa brgyad man chad rgya ba grem 
BO_T02_D3069:153b-21	grva bzhir pog phor aa ka ru dang / tu rushka dang / gu gul gyi bdug pas bdug go //	153b	grva bzhir pog phor aa ka ru dang tu rushka dang gu gul gyi bdug ba bdug go 
BO_T02_D3069:154a-0	sgo bzhir @154a * //	154a	sgo bzhir 
BO_T02_D3069:154a-1	mchod rten bzhi bsham /	154a	mchod rten bzhi bsham 
BO_T02_D3069:154a-2	gzhan yang mchod pa ci nus su rgyas par bgyi'o //	154a	gzhan yang mchod ba ci nus su rgya ba bgyid 
BO_T02_D3069:154a-3	bum pa'i khar yungs kar dang bye ma yang bzhag cing bzlas la dur khrod dam /	154a	bum ba khar yungs kar dang bye ma yang jog cing bzlas la dur khrod dam 
BO_T02_D3069:154a-4	phyogs kun du yang gtor ro //	154a	phyogs kun du yang thor ro 
BO_T02_D3069:154a-5	dang por mchod pa bshams la dge 'dun tshogs nas phyogs bcu'i 'phags pa thams cad la phyag bgyi /	154a	dang por mchod ba bshams la dge dun tshogs nas phyogs chu phag ba thams cad la phyag bgyid 
BO_T02_D3069:154a-6	de nas chos thams cad dmigs su med pa'i stong pa nyid kyi ting nge 'dzin ci nus kyis bsgom /	154a	de nas chos thams cad dmigs su med ba stong ba nyid kyi ting nge dzin ci nus kyis bsgom 
BO_T02_D3069:154a-7	ting nge 'dzin las langs nas chos thams cad don dam par de lta bu yin la /	154a	ting nge dzin las ldang nas chos thams cad don dam ba de lta bu yin la 
BO_T02_D3069:154a-8	'phags pa rnams kyis de kho na nyid thugs su chud pas /	154a	phag ba rnams kyis de kho na nyid thugs su chud ba 
BO_T02_D3069:154a-9	sku dang gsung dang thugs nam mkha' dang 'dra bar gyur te /	154a	sku dang gsung dang thugs nam mkha dang dra ba gyur te 
BO_T02_D3069:154a-10	sgrib pa mi mnga' zhing mthu dang byin gyi rlabs bsam gyis mi khyab pa'i go 'phang brnyes pa yang rung na /	154a	sgrib ba mi mnga zhing mthu dang byin gyi rlabs bsam gyis mi khyab ba go phen brnyes ba yang rung na 
BO_T02_D3069:154a-11	kye ma'o sems can 'di dag ni chos kyi de kho na nyid ma rtogs te rmongs pas nyon mongs pa dang sdug bsngal mang pos gzir cing nyam thag pa'i gnas su ltung bar 'gyur la /	154a	kye ma sems can di dag ni chos kyi de kho na nyid ma rtogs te rmongs ba nyon mongs ba dang sdug sngal mang pos gzir cing nyam thag ba gnas su ltung ba gyur la 
BO_T02_D3069:154a-12	sems can thams cad kyang thog ma med pa'i 'khor ba nas 'gro ba brgyud pa rnams su bdag gi gnyen bshes dam ba drin gyi zhing du ma gyur pa gang yang med cing /	154a	sems can thams cad kyang thogs ma med ba khor ba nas gro ba brgyud ba rnams su bdag gi gnyen bshes dam ba drin gyi zhing du ma gyur ba gang yang med cing 
BO_T02_D3069:154a-13	bdag gis kyang dang por byang chub kyi sems dam pa bskyed de 'gro ba mang po'i don dpag tu med pa bsgrub par dam bcas pa'i tshe /	154a	bdag gis kyang dang por byang chub kyi sems dam ba skyed de gro ba mang po don dpog tu med ba sgrub ba dam cha ba tshe 
BO_T02_D3069:154a-14	sems can thams cad bdag gis blangs zin pas /	154a	sems can thams cad bdag gis blangs zin ba 
BO_T02_D3069:154a-15	'di lta bu la byang chub sems dpa' rnams kyis yal ba dor ba ni /	154a	di lta bu la byang chub sems dpa rnams kyis yal ba dor ba ni 
BO_T02_D3069:154a-16	mi rigs na 'di dag ji ltar sdug bsngal las ni gdon /	154a	mi rigs na di dag ji ltar sdug sngal las ni don 
BO_T02_D3069:154a-17	bde ba la ni ji ltar dgod par bya snyam du snying rje dang / byams pa chen po dang ldan pa'i brtson pa'i sems drag tu bskyed par bya'o //	154a	bde ba la ni ji ltar god ba byed snyam du snying rje dang byams ba chen po dang ldan ba brtson ba sems drag tu skyed ba byed 
BO_T02_D3069:154a-18	yang 'di snyam du bsam ste /	154a	yang di snyam du bsam ste 
BO_T02_D3069:154a-19	bdag ni dus ngan pa'i sems can spyod pa dang mthu dman pa yin pas /	154a	bdag ni dus ngan ba sems can spyod ba dang mthu dman ba yin ba 
BO_T02_D3069:154a-20	bdag nyid gcig pus 'phral du don rlabs po che 'di lta bu mi lcogs kyis /	154a	bdag nyid gcig pus phral du don rlabs po che di lta bu mi lcogs kyis 
BO_T02_D3069:154a-21	ston pa bde bar gshegs pas sngon lha'i bu nor bu'i snying po dri ma med pa la rjes su thugs brtse nas kun nas sgor 'jug pa'i 'od zer gtsug tor dri ma med par snang ba de bzhin gshegs pa thams cad kyi dam tshig dang snying po la	154a	ston ba bde ba gshegs ba sngon lha bu nor bu snying po dri ma med ba la rjes su thugs brtse nas kun nas sgor jug ba d zer gtsug tor dri ma med ba snang ba de bzhin gshegs ba thams cad kyi dam tshig dang snying po la 
BO_T02_D3069:154a-22	rnam par blta ba'i gzungs la brten te /	154a	rnam ba lta ba gzungs la rten te 
BO_T02_D3069:154b-0	phyogs bcu'i de bzhin @154b gshegs pa sras dang bcas pa dang / dam pa'i chos skyong ba thams cad gdan 'dzom par spyan drangs la mthu bstan pa dang dpung gnyen du gsol te /	154b	phyogs chu de bzhin gshegs ba sras dang cha ba dang dam ba chos skyong ba thams cad gdan dzom ba spyan drangs la mthu ston ba dang dpung gnyen du gsol te 
BO_T02_D3069:154b-1	de ltar ni 'phags pa'i mthu dang byin gyi rlabs kyis 'gro ba rnams la phan pa bsgrub par byas la /	154b	de ltar ni phag ba mthu dang byin gyi rlabs kyis gro ba rnams la phan ba sgrub ba byed la 
BO_T02_D3069:154b-2	phyis ni bdag nyid gcig bus gzhan la ltos pa med par yang thabs mkhas pa'i sgo sna tshogs nas sems can thams cad la phan pa dang bde ba bla na med pa yang dag par bsgrub par bya'o snyam du bsam mo //	154b	byid ni bdag nyid gcig bud gzhan la ltos ba med ba yang thabs mkhas ba sgo sna tshogs nas sems can thams cad la phan ba dang bde ba bla na med ba yang dag ba sgrub ba byed snyam du bsam mo 
BO_T02_D3069:154b-3	de ltar snying rje dang byams pa'i sems bskyed pa'i 'og tu sems can gyi don bya ba'i phyir 'phags pa gdan 'dzom pa'i pho brang dang / mchod pa'i tshogs bshams pa bden pa bdar zhing yid kyis bsngo ste /	154b	de ltar snying rje dang byams ba sems skyed ba g tu sems can gyi don byed ba phyir phag ba gdan dzom ba pho brang dang mchod ba tshogs bshams ba bden ba bdar zhing yid kyis sngo ste 
BO_T02_D3069:154b-4	dkon mchog gsum gyi bden pa dang sangs rgyas dang byang chub sems dpa' thams cad kyi byin gyi rlabs dang / tshogs gnyis yongs su rdzogs pa'i mnga' thang chan po dang / chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i stobs kyis /	154b	dkon(d) mchog gsum gyi bden ba dang sangs rgya dang byang chub sems dpa thams cad kyi byin gyi rlabs dang tshogs gnyis yongs su rdzogs ba mnga thang chan po dang chos kyi dbyings rnam ba dag cing bsam gyis mi khyab ba stobs kyis 
BO_T02_D3069:154b-5	deng kun nas sgor 'jug pa'i 'od zer gtsug tor dri ma med par snang ba de bzhin gshegs pa thams cad kyi snying po dam tshig la rnam par blta ba'i gzungs kyi mdo las 'byung ba'i cho ga bzhin /	154b	deng kun nas sgor jug ba d zer gtsug tor dri ma med ba snang ba de bzhin gshegs ba thams cad kyi snying po dam tshig la rnam ba lta ba gzungs kyi mdo las byung ba cho ga bzhin 
BO_T02_D3069:154b-6	de bzhin gshegs pa'i chos kyi sku'i mchod rten brgya rtsa brgyad btab pa'i gnas 'dir phyogs bcu'i de bzhin gshegs pa sras dang bcas pa dang 'phags pa chos skyong ba thams cad gdan 'dzom pa'i pho brang gi dkyil 'khor dang / mchod pa'i tshogs sbyar ba 'di rnams ji ltar sangs rgyas dang byang chub sems dpa' de dag gis sngon gyi smon lam khyad par can gyis bsgrub pa'i sangs rgyas kyi zhing yongs su dag pa dang /	154b	de bzhin gshegs ba chos kyi sku mchod rten brgya rtsa brgyad debs ba gnas dir phyogs chu de bzhin gshegs ba sras dang cha ba dang phag ba chos skyong ba thams cad gdan dzom ba pho brang gi dkyil khor dang mchod ba tshogs sbyor ba di rnams ji ltar sangs rgya dang byang chub sems dpa de dag gis sngon gyi smon lam khyad ba can gyis sgrub ba sangs rgya kyi zhing yongs su dag ba dang 
BO_T02_D3069:154b-7	bcom ldan 'das 'od dpag tu med pa'i zhing gi bkod pa'i yon tan lta bu dang ldan par gyur te /	154b	joms ldan da d dpog tu med ba zhing gi bkod ba yon tan lta bu dang ldan ba gyur te 
BO_T02_D3069:154b-8	sa gzhi rin po che sna tshegs kyi rang bzhin lag mthil ltar mnyam pa /	154b	sa gzhi rin po che sna tshegs kyi rang bzhin lag mthil ltar mnyam ba 
BO_T02_D3069:154b-9	tha gru che ba yangs pa reg na 'jam zhing bde ba /	154b	tha gru che ba yangs ba reg na jam zhing bde ba 
BO_T02_D3069:154b-10	dri ma med cing 'od gsal ba /	154b	dri ma med cing d gsal ba 
BO_T02_D3069:154b-11	tsandan sbrul gyi snying po'i dri bsung dang ldan pa /	154b	tsandan sbrul gyi snying po dri bsung dang ldan ba 
BO_T02_D3069:154b-12	lha'i me tog sna tshogs kyis gcal du bkram pa /	154b	lha me tog sna tshogs kyis gcal du grem ba 
BO_T02_D3069:154b-13	mtha' rin po che'i pha gus brtsigs shing /	154b	mtha rin po che pha gus brtsigs shing 
BO_T02_D3069:154b-14	gser dang mu tig gram bu gdal la ba /	154b	gser dang mu tig grams bu gdal la ba 
BO_T02_D3069:155a-0	autpa la dang / ku mu da @155a * //	155a	autpa la dang ku mu da 
BO_T02_D3069:155a-1	dang ; padma 'gying zhing ldem pas khebs par gyur cing /	155a	dang padma gying zhing ldem ba khebs ba gyur cing 
BO_T02_D3069:155a-2	chu bya sna tshogs sgra snyan pa sgrogs pa /	155a	chu byed sna tshogs sgra snyan ba sgrogs ba 
BO_T02_D3069:155a-3	dga' zhing 'phyo la lding bas brgyan pa'i yan lag brgyad dang ldan pa'i mtsho dang rdzing dang lteng ka dag gis mdzes par byas pa /	155a	dga zhing phyo la lding ba rgyan ba yan lag brgyad dang ldan ba mtsho dang rdzing dang lteng ka dag gis mdzes ba byed ba 
BO_T02_D3069:155a-4	rin po che'i dpag bsam gyi shing ljon pa dang ; lha'i nor bu dang / mu tig gi rgyan phreng dang / rin po che dpyangs pa dang / me tog gi mgo lcogs dang / 'bras bu mdzes par chags pa g-yur za zhing ldem la gser gyi dril bu g-yer kha 'khrol ba las dam pa'i chos kyi sgra 'byung ba dang ldan pa tshar du bsgrengs pas legs par brgyan pa'i sa gzhi la /	155a	rin po che dpog bsam gyi shing ljon ba dang lha nor bu dang mu tig gi rgyan phreng dang rin po che dpyong ba dang me tog gi mgo lcogs dang bras bu mdzes ba chags ba g-yur za zhing ldem la gser gyi dril bu g-yer kha khrol ba las dam ba chos kyi sgra byung ba dang ldan ba tshar du sgreng ba legs ba rgyan ba sa gzhi la 
BO_T02_D3069:155a-5	gzhal yas khang chen po rgyu rin po che sna bdun mchog tu 'bar ba bkod pa /	155a	jal yas khang chen po rgyu rin po che sna bdun mchog tu bar ba bkod ba 
BO_T02_D3069:155a-6	'jig rten gyi khams dpag tu med pa rgyas par khengs pa'i 'od zer chen po rab tu 'byung ba /	155a	jig rten gyi khams dpog tu med ba rgya ba kheng ba d zer chen po rab tu byung ba 
BO_T02_D3069:155a-7	gnas tha dad pa shin tu rnam par phye ba mtha' yas par rnam par gnas pa /	155a	gnas tha dad ba shin tu rnam ba byed ba mtha yas ba rnam ba gnas ba 
BO_T02_D3069:155a-8	rgya yongs su ma chad pa /	155a	rgya yongs su ma chad ba 
BO_T02_D3069:155a-9	khams gsum las yang dag par 'das pa'i spyod yul /	155a	khams gsum las yang dag ba da ba spyod yul 
BO_T02_D3069:155a-10	'jig rten las 'das pa de'i bla ma'i dge pa'i rtsa ba las byung ba /	155a	jig rten las da ba de bla ma dge ba rtsa ba las byung ba 
BO_T02_D3069:155a-11	shin tu rnam par dag cing dbang sgyur ba'i rnam par rig pa'i mtshan nyid de bzhin gshegs pa'i gnas /	155a	shin tu rnam ba dag cing dbang sgyur ba rnam ba rig ba mtshan nyid de bzhin gshegs ba gnas 
BO_T02_D3069:155a-12	byang chub sems dpa' dpag tu med pa'i dge 'dun dang ldan pa /	155a	byang chub sems dpa dpog tu med ba dge dun dang ldan ba 
BO_T02_D3069:155a-13	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa mtha' yas pa rnam par rgyu ba /	155a	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang mi dang mi ma yin ba mtha yas ba rnam ba rgyu ba 
BO_T02_D3069:155a-14	chos kyi ro'i dga' ba dang / bde ba chen pos brten pa /	155a	chos kyi ro dga ba dang bde ba chen pos rten ba 
BO_T02_D3069:155a-15	sems can thams cad kyi don yang dag par sgrub par byed pa nye bar gnas pa /	155a	sems can thams cad kyi don yang dag ba sgrub ba byed ba nye ba gnas ba 
BO_T02_D3069:155a-16	nyon mongs pa'i dri ma'i gnod pa thams cad dang bral ba /	155a	nyon mongs ba dri ma gnod ba thams cad dang bral ba 
BO_T02_D3069:155a-17	bdud thams cad yongs su spangs pa /	155a	bdud thams cad yongs su spong ba 
BO_T02_D3069:155a-18	thams cad kyi bkod pa las lhag pa /	155a	thams cad kyi bkod ba las lhag ba 
BO_T02_D3069:155a-19	de bzhin gshegs pa'i bkod pa'i gnas dran pa dang / blo gros dang rtogs pa chen pos nges par 'byung ba /	155a	de bzhin gshegs ba bkod ba gnas dran ba dang blo gros dang rtogs ba chen pos nges ba byung ba 
BO_T02_D3069:155a-20	zhi gnas dang lhag mthong chen po'i bzhon pa yin pa /	155a	zhi gnas dang lhag mthong chen po bzhon ba yin ba 
BO_T02_D3069:155a-21	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa nas 'jug pa /	155a	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba nas jug ba 
BO_T02_D3069:155b-0	rin po che'i padmo'i rgyal po'i yon tan mtha' yas pas brgyan pa'i bkod pa la brten pa'i gzhal @155b med khang chen por gyur pa'i dbus su padma'i gdan chen po seng ge'i khri'i steng na /	155b	rin po che padmo rgyal po yon tan mtha yas ba rgyan ba bkod ba la rten ba jal med khang chen por gyur ba dbus su padma gdan chen po seng ge khri steng na 
BO_T02_D3069:155b-1	de bzhin gshegs pa thams cad kyi chos kyi sku'i mchod rten rin po che sna tshogs las grub pa /	155b	de bzhin gshegs ba thams cad kyi chos kyi sku mchod rten rin po che sna tshogs las grub ba 
BO_T02_D3069:155b-2	rgya dang tshad dpag tu med pa /	155b	rgya dang tshad dpog tu med ba 
BO_T02_D3069:155b-3	mchod rten gyi rnam pa'i bye brag dang / legs pa'i khyad par thams cad dang / ldan pa /	155b	mchod rten gyi rnam ba bye brag dang legs ba khyad ba thams cad dang ldan ba 
BO_T02_D3069:155b-4	stobs dang mi 'jigs pa la sogs pa sangs rgyas kyi che ba'i yon tan thams cad kyi bdag nyid 'jig rten thams cad kyi dpal zhing du gyur pa grangs med pa zhig rom me dkrigs par bzhugs par gyur pa'i mtha' 'khor bar gzhal med khang chen po'i nang	155b	stobs dang mi jigs ba la sogs ba sangs rgya kyi che ba yon tan thams cad kyi bdag nyid jig rten thams cad kyi dpal zhing du gyur ba grangs med ba jig rom me dkrig ba bzhugs ba gyur ba mtha khor ba jal med khang chen po nang 
BO_T02_D3069:155b-5	du phyogs bcu'i bzhin gshegs pa dang / byang chub sems dpa' dang 'phags pa'i tshogs gdan 'dzom pa'i gdan khri /	155b	du phyogs chu bzhin gshegs ba dang byang chub sems dpa dang phag ba tshogs gdan dzom ba gdan khri 
BO_T02_D3069:155b-6	'phags pa so so'i smon lam khyad par can gyi mnga' thang dang 'tsham par grub pa mdzes pa sha stag 'byung bar gyur cig / phyi nang kun du cho rigs dang 'tsham par lha dang mi'i yo byad dam pa zhal zas dang / na bza' dang /	155b	phag ba so so smon lam khyad ba can gyi mnga thang dang tsham ba grub ba mdzes ba sha stag byung ba gyur cig phyi nang kun du cho rigs dang tsham ba lha dang mi yo byad dam ba zhal zas dang na bza dang 
BO_T02_D3069:155b-7	rgyan dang / rol mo la sogs pa phul du phyin pa sna tshogs pa /	155b	rgyan dang rol mo la sogs ba bul du phyin ba sna tshogs ba 
BO_T02_D3069:155b-8	phung po gsum pa'i mdo dang / bzang po spyod pa'i smon lam las 'byung ba'i mchod pa'i sprin rgya mtsho thams cad kyis rgyas par gang zhing rgyan klubs pa dang ldan par gyur cig /'phags pa thams cad gdan 'dzom nas /	155b	phung po gsum ba mdo dang bzang po spyod ba smon lam las byung ba mchod ba sprin rgya mtsho thams cad kyis rgya ba gang zhing rgyan klub ba dang ldan ba gyur cig ba thams cad gdan dzom nas 
BO_T02_D3069:155b-9	de bzhin du byin gyis brlabs shing bzhes te longs spyod par gyur cig / ces lan gsum bzlas /	155b	de bzhin du byin gyis brlabs shing bzhes te longs spyod ba gyur cig ces lan gsum bzlas 
BO_T02_D3069:155b-10	yang dkon mchog gsum gyi bden pa dang / sangs rgyas dang byang chub sems dpa' thams cad kyi byin gyi rlabs dang / tshogs gnyis yongs su rdzogs pa'i mnga' thang chen po dang / chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i stobs kyis de bzhin du gyur cig / ces lan gsum du bzlas /	155b	yang dkon(d) mchog gsum gyi bden ba dang sangs rgya dang byang chub sems dpa thams cad kyi byin gyi rlabs dang tshogs gnyis yongs su rdzogs ba mnga thang chen po dang chos kyi dbyings rnam ba dag cing bsam gyis mi khyab ba stobs kyis de bzhin du gyur cig ces lan gsum du bzlas 
BO_T02_D3069:155b-11	spyan drang ba /	155b	spyan dren ba 
BO_T02_D3069:155b-12	de bzhin gshegs pa dang / byang chub sems dpa' dang / 'phags pa rang sangs rgyas dang / 'phags pa nyan thos chen po'i sku gdung ring bsrel dang / sku gdung gi dmchod rten dang / chos kyi sku'i mchod rten gzugs kyi tshul du rnam pra bzhag pa /	155b	de bzhin gshegs ba dang byang chub sems dpa dang phag ba rang sangs rgya dang phag ba nyan thos chen po sku gdung ring bsrel dang sku gdung gi dmchod rten dang chos kyi sku mchod rten gzugs kyi tshul du rnam pra jog ba 
BO_T02_D3069:156a-0	dren pa nye bar gzhag pa bzhi dang / yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / @156a * //	156a	dren ba nye ba jog ba bzhi dang yang dag ba spong ba bzhi dang rdzu phrul gyi rkang ba bzhi dang dbang po lnga dang stobs lnga dang 
BO_T02_D3069:156a-1	byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad dang / ma 'dres pa'i dran pa nye bar gzhag pa gsum dang / bsrung ba med pa gsum dang / bsnyel ba mi mnga' ba'i chos nyid dang / mi 'jigs pa bzhi dang /	156a	byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad dang ma dre ba dran ba nye ba jog ba gsum dang bsrung ba med ba gsum dang snyel ba mi mnga ba chos nyid dang mi jigs ba bzhi dang 
BO_T02_D3069:156a-2	stobs bcu dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / thugs rje chen po dang / ye shes la sogs pa yon tan bsags pa'i mchod rten dang / chos kyi dbyings dang / rig sngags dang / gsang sngags dang / snying po dang /	156a	stobs chu dang sangs rgya kyi chos ma dre ba chos brgyad dang thugs rje chen po dang ye shes la sogs ba yon tan bsags ba mchod rten dang chos kyi dbyings dang rig sngags dang gsang sngags dang snying po dang 
BO_T02_D3069:156a-3	phyag rgya dang / 'phags pas byin gyis brlabs pa'i mchod rten 'di lta ste /	156a	phyag rgya dang phag ba byin gyis brlabs ba mchod rten di lta ste 
BO_T02_D3069:156a-4	lumbi'i tshal du bltams pa dang / rdo rje'i gdan la mngon par rdzogs par byang chub pa dang / mnyan yod du cho 'phrul chen po bstan pa dang / b'a r'a na s'ir chos kyi 'khor lo bskor ba dang / rgyal po'i khab tu glang po che nor skyong btul ba dang /	156a	lumbi tshal du ltems ba dang rdo rje gdan la mngon ba rdzogs ba byang chub ba dang nyan yod du cho phrul chen po ston ba dang ba ra na sr chos kyi khor lo skor ba dang rgyal po khab tu glang po che nor skyong dul ba dang 
BO_T02_D3069:156a-5	lha las babs par lha yul nas gshegs pa dang / yangs pa can du spre 'us sbrang rtsi phul pa dang / gyad yul du yong su mya ngan las 'das pa chen po bstan pa dang / brgyad du bgos pa'i sku gdung gi gzugs dang /	156a	lha las bab ba lha yul nas gshegs ba dang yangs ba can du spre us sbrang rtsi bul ba dang gyad yul du yong su mya ngan las da ba chen po ston ba dang brgyad du bgod ba sku gdung gi gzugs dang 
