segmentnr	original	folio	stemmed
BO_T02_D2906:278b-15	dkar po la khro bo bdud rtsi thab sbyor bzlas te bgo ba dang / sangs rgyas spyan bzlas te ze kha bcing ba dang / aom badzra kro dha ma h'a ba la ha na da ha ba tsa bidhvan sa ya au tstshushma kro dha h'um phat ces pas rab byung yin na sham thabs bgo'o //	278b	dkar po la khro bo bdud rtsi thab sbyor bzlas te bgod ba dang sangs rgya spyan bzlas te ze kha ching ba dang aom badzra kro dha ma ha ba la ha na da ha ba tsa bidhvan sa ya au tstshushma kro dha hum phat ces ba rab byung yin na sham thabs bgod 
BO_T02_D2906:278b-16	khyim pa yin na rkang snam bgo'o //	278b	khyim ba yin na rkang snam bgod 
BO_T02_D2906:278b-17	rdo rje dbyings kyi dbang phyug ma'i phyag rgya dang / na ma: sa manta budh'a n'am h'um dru'm zhes pas cod pan bcing ngo /	278b	rdo rje dbyings kyi dbang phyug ma phyag rgya dang na ma: sa manta budha n hum drum zhes ba cod pan ching ngo 
BO_T02_D2906:278b-18	na ma: sa manta bu ddh'a n'am dhim rim rim badzra badzi dza sv'a h'a /	278b	na ma: sa manta bu ddha n dhim rim rim badzra badzi dza sva ha 
BO_T02_D2906:278b-19	zhes pas rdo rje dril bu bzung ngo //	278b	zhes ba rdo rje dril bu bzung ngo 
BO_T02_D2906:278b-20	de skad du yang /	278b	de skad du yang 
BO_T02_D2906:278b-21	gos dang khrus dang rgyan dag gis /	278b	gos dang khru dang rgyan dag gis 
BO_T02_D2906:278b-22	bdag nyid brgyan par mthong nas ni //	278b	bdag nyid rgyan ba mthong nas ni 
BO_T02_D2906:278b-23	de tshe bsnyen pa'i sgrub po yis //	278b	de tshe snyen ba sgrub po yis 
BO_T02_D2906:278b-24	las rnams rab tu brtsam bar bya //	278b	las rnams rab tu brtsam ba byed 
BO_T02_D2906:278b-25	zhes gsungs so //	278b	zhes gsungs so 
BO_T02_D2906:278b-26	de nas bdag nyid las thams cad pa bdud rtsi thab sbyor du bsam par bya ste /	278b	de nas bdag nyid las thams cad ba bdud rtsi thab sbyor du bsam ba byed ste 
BO_T02_D2906:278b-27	na mo ratna ta y'a ya /	278b	na mo ratna ta ya ya 
BO_T02_D2906:278b-28	ma h'a yaksha se n'a pa ta ye /	278b	ma ha yaksha se na ba ta ye 
BO_T02_D2906:278b-29	na mo badzra kro dha ya tadya th'a hu lu hu lu tishtha bandha bandha ha na ha na aa mri te h'um phat ces bya ba dang mtho bong gnyis kyis mthe'u chung mnan te /	278b	na mo badzra kro dha ya tadya tha hu lu hu lu tishtha bandha bandha ha na ha na aa mri te hum phat ces byed ba dang mtho bong gnyis kyis mtheu chung gnon te 
BO_T02_D2906:278b-30	bsnol ba dpung bar gzhag ste /	278b	snol ba dpung ba jog ste 
BO_T02_D2906:278b-31	snying ga'i zla ba'i dkyil 'khor la h'um bsgoms te spha ra na h'um zhes pas rang dang 'dra ba'i khro bo du ma spros te sems can gyi don byas nas /	278b	snying ga zla ba dkyil khor la hum sgom te spha ra na hum zhes ba rang dang dra ba khro bo du ma spros te sems can gyi don byed nas 
BO_T02_D2906:279a-0	sa ha ra na h'u zhes pas bsdus nas spyan gsum pa stag gi pags pa'i sham thabs can klu brgyad kyis @279a * //	279a	sa ha ra na hu zhes ba sdud nas spyan gsum ba stag gi pags ba sham thabs can klu brgyad kyis 
BO_T02_D2906:279a-1	brgyan pa / g-yon brkyang ba'i gnas pas bzhugs par bsams la gnas lngar bsrung bar bya ste /	279a	rgyan ba g-yon rkyong ba gnas ba bzhugs ba bsams la gnas lngar bsrung ba byed ste 
BO_T02_D2906:279a-2	rdo rje thal mo las mthe chung gnyis bsnol srin lag gnyis 'khyud gung mo gnyis kyi rtse mo sbyar mdzub mo gnyis rgyab tu sbyar mthe bong gnyis sbyar la snying gar bzhag pas dpal be'u dang / dpral bar bzhag pas mdzod spu dang / lkog mar padma dang /	279a	rdo rje thal mo las mthe chung gnyis snol srin lag gnyis khyud gung mo gnyis kyi rtse mo sbyor mdzub mo gnyis rgyab tu sbyor mthe bong gnyis sbyor la snying gar jog ba dpal beu dang dpral ba jog ba mdzod spu dang lkog mar padma dang 
BO_T02_D2906:279a-3	mgor dbu'i gtsug tor dang / rkang lag la 'khor lo rtsibs stong dang ldan pa bskyed par bya'o /	279a	mgor dbu gtsug tor dang rkang lag la khor lo rtsibs stong dang ldan ba skyed ba byed 
BO_T02_D2906:279a-4	de nas mig g-yas pa ma las nyi ma dang g-yon pa ta las zla ba /	279a	de nas mig g-yas ba ma las nyi ma dang g-yon ba ta las zla ba 
BO_T02_D2906:279a-5	dbus ma dus mtshams kyi me 'dra bar bskyed la /	279a	dbus ma dus mtshams kyi me dra ba skyed la 
BO_T02_D2906:279a-6	mdzub mo gnyis mthe bo'i rtsa bar bkug mthe bong dang gung mo sbyar la /	279a	mdzub mo gnyis mthe bo rtsa ba gugs mthe bong dang gung mo sbyor la 
BO_T02_D2906:279a-7	aom ru ru spu ru dzva la tishtha siddha aartha ne sv'a ha zhes pas mig byin gyis brlab par bya'o //	279a	aom ru ru spu ru dzva la tishtha siddha aartha ne sva ha zhes ba mig byin gyis brlab ba byed 
BO_T02_D2906:279a-8	de skad du yang /	279a	de skad du yang 
BO_T02_D2906:279a-9	ai las gyur pa'i mig tu bya /	279a	ai las gyur ba mig tu byed 
BO_T02_D2906:279a-10	mig 'bras h'um las bskal ba'i me //	279a	mig bras hum las bskal ba me 
BO_T02_D2906:279a-11	de las khro bo'i me byung bas /	279a	de las khro bo me byung ba 
BO_T02_D2906:279a-12	sngags pas sbin dang rlung rnams bsreg / ces gsungs so//	279a	sngags ba sbin dang rlung rnams bsreg ces gsungs 
BO_T02_D2906:279a-13	g-yon pa'i srin lag la sha'i dag byed btags /	279a	g-yon ba srin lag la sha dag byed dogs 
BO_T02_D2906:279a-14	badzra dhrika ces brjod par bya'o //	279a	badzra dhrika ces rjod ba byed 
BO_T02_D2906:279a-15	dpral bar tsandan gyi thig le byas rdzi na dzika ces brjod par bya'o //	279a	dpral ba tsandan gyi thig le byed rdzi na dzika ces rjod ba byed 
BO_T02_D2906:279a-16	bu mo gtsang mas bkal ba'i skud pa la mdud pa gsum rgyab la ru dr'aksha rdog gcig pa dang bcas pas aa ro lika ces pa'i sngags bzlas shing dge bsnyen gyi mgul ba dang btsun pa'i dpung bar bcing bar bya'o //	279a	bu mo gtsang mas khel ba skud ba la mdud ba gsum rgyab la ru draksha rdog gcig ba dang cha ba aa ro lika ces ba sngags bzlas shing dge snyen gyi mgul ba dang btsun ba dpung ba ching ba byed 
BO_T02_D2906:279a-17	sud pa dmar po gur gum las btsos pa la mdud pa bor la bsngags te /	279a	sud ba dmar po gur gum las btsos ba la mdud ba bor la bsngags te 
BO_T02_D2906:279a-18	aom ha ra ha ra bandha ni shu kra dha ra ni siddha aartha s'a dha ni sv'a h'a /	279a	aom ha ra ha ra bandha ni shu kra dha ra ni siddha aartha sa dha ni sva ha 
BO_T02_D2906:279a-19	zhes bya ba stong bzlas pa rked par bcings na rtag tu khu ba 'gag par 'gyur ro /	279a	zhes byed ba stong bzlas ba rked ba ching na rtag tu khu ba gag ba gyur ro 
BO_T02_D2906:279a-20	de ltar lus bsrungs nas gnas bsrung ba ni khro bo bdud rtsi 'khyil ba'i sngags rings dang spos chus bsang gtor byas pa dang / aom k'i li k'i l'a ya badzra bhu ra bandha h'um phat ces bya ba khro bo phur bus phyogs bcur btab nas thal ba dang yungs kar gyis kyang bsrung bar bya'o //	279a	de ltar lus bsrungs nas gnas bsrung ba ni khro bo bdud rtsi khyil ba sngags dring dang spros chus bsang thor byed ba dang aom k li k la ya badzra bhu ra bandha hum phat ces byed ba khro bo phur bud phyogs jur debs nas thal ba dang yungs kar gyis kyang bsrung ba byed 
BO_T02_D2906:279a-21	de nas steng bcing bar bya ste /	279a	de nas steng ching ba byed ste 
BO_T02_D2906:279a-22	aom su siddha ki ra dza la na aa nanda mu rta ye dzva la dzva la bandha bandha ha na ha na h'um phat ces bya bas rdo rje bsdams pa las mthe bo dang mdzub mo dang mthe chung gsum bsgrengs te /	279a	aom su siddha ki ra dza la na aa nanda mu rta ye dzva la dzva la bandha bandha ha na ha na hum phat ces byed ba rdo rje sdom ba las mthe bo dang mdzub mo dang mthe chung gsum sgreng te 
BO_T02_D2906:279a-23	rdo rje'i bla re bsam par bya'o /	279a	rdo rje bla re bsam ba byed 
BO_T02_D2906:279a-24	de ltar bla re byas nas ra ba ni /	279a	de ltar bla re byed nas ra ba ni 
BO_T02_D2906:279a-25	na mo ratna tra y'a ya /	279a	na mo ratna tra ya ya 
BO_T02_D2906:279b-0	na mashtsanda badzra @279b p'a na ye /	279b	na mashtsanda badzra pa na ye 
BO_T02_D2906:279b-1	ma h'a yaksha se n'a pa ta ye /	279b	ma ha yaksha se na ba ta ye 
BO_T02_D2906:279b-2	aom sumbha ni su mbha h'um phat /	279b	aom sumbha ni su mbha hum phat 
BO_T02_D2906:279b-3	aom gri hna gri hna phat /	279b	aom gri hna gri hna phat 
BO_T02_D2906:279b-4	aom gri hn'a pa yan gri hn'a pa ya h'um phat /	279b	aom gri hna ba yan gri hna ba ya hum phat 
BO_T02_D2906:279b-5	aom a'a na ya ho bha ga b'an bidy'a r'a dz'a ya h'um phat ces bya bas ra ba bya'o //	279b	aom aa na ya ho bha ga ban bidya ra dza ya hum phat ces byed ba ra ba byed 
BO_T02_D2906:279b-6	de skad du yang /	279b	de skad du yang 
BO_T02_D2906:279b-7	sna tshogs rab tu grub par byed pa'i rgyud las /	279b	sna tshogs rab tu grub ba byed ba brgyud las 
BO_T02_D2906:279b-8	bdag nyid sngags dang phyag rgyas bsrung //	279b	bdag nyid sngags dang phyag rgya bsrung 
BO_T02_D2906:279b-9	gtsug phud gos dang gtsang byed dang / mdud pa bor te bdun gsum bzlas /	279b	gtsug bud gos dang gtsang byed dang mdud ba bor te bdun gsum bzlas 
BO_T02_D2906:279b-10	bdag nyid bsrung ba'i phyir bzla'o //	279b	bdag nyid bsrung ba phyir bzla 
BO_T02_D2906:279b-11	khang pa kho ra khor yug dang / phur bu ra ba bla re dang // phur bu bdud rtsi thab sbyor dang // khro bo gnyis kyis rtag tu sbyar //	279b	khang ba kho ra khor yug dang phur bu ra ba bla re dang phur bu bdud rtsi thab sbyor dang khro bo gnyis kyis rtag tu sbyor 
BO_T02_D2906:279b-12	yang na dpa' bo gcig sngags kyis //	279b	yang na dpa bo gcig sngags kyis 
BO_T02_D2906:279b-13	thams cad sngags kyis bsrung bar bya //	279b	thams cad sngags kyis bsrung ba byed 
BO_T02_D2906:279b-14	yang na thal ba nyung kar chus /	279b	yang na thal ba nyung kar chus 
BO_T02_D2906:279b-15	bdag dang gzhan dag bsrung bar bya //	279b	bdag dang gzhan dag bsrung ba byed 
BO_T02_D2906:279b-16	gsang sngags gsum po zhi ba la'ang /	279b	gsang sngags gsum po zhi ba la 
BO_T02_D2906:279b-17	sgrub pa po yis nan tan bya //	279b	sgrub ba po yis nan tan byed 
BO_T02_D2906:279b-18	phyi rol sa phyogs mi gtsang na //	279b	phyi rol sa phyogs mi gtsang na 
BO_T02_D2906:279b-19	rdo rje 'chol ba'i sngags kyis bsrung /	279b	rdo rje chol ba sngags kyis bsrung 
BO_T02_D2906:279b-20	bdud rtsi thab sbyor khrus kyi tshe //	279b	bdud rtsi thab sbyor khru kyi tshe 
BO_T02_D2906:279b-21	zan za'i tshe na badzra dhrika / khro bo 'chol ba'i sngags ni /	279b	zan za tshe na badzra dhrika khro bo chol ba sngags ni 
BO_T02_D2906:279b-22	na mo badzra kro dha ma h'a ba la ha na da ha pa tsa bi dhvan sa ya /	279b	na mo badzra kro dha ma ha ba la ha na da ha ba tsa bi dhvan sa ya 
BO_T02_D2906:279b-23	autstshu sma kro dha h'um phat /	279b	autstshu sma kro dha hum phat 
BO_T02_D2906:279b-24	bdud rtsi thab sbyor gyi ni bshad zin to //	279b	bdud rtsi thab sbyor gyi ni chad zin to 
BO_T02_D2906:279b-25	nyal ba'i tshe /	279b	nyal ba tshe 
BO_T02_D2906:279b-26	aom ae ka ta dza la badzra /	279b	aom ae ka ta dza la badzra 
BO_T02_D2906:279b-27	aom sa ma ya manta sma ra h'um phat ces gsungs so //	279b	aom sa ma ya manta sma ra hum phat ces gsungs so 
BO_T02_D2906:279b-28	rang gi las la bye brag tu //	279b	rang gi las la bye brag tu 
BO_T02_D2906:279b-29	bsrung dang spyan drang spyang ba dang // phyag rgya bcing dang bzlog gnon dang / bskang dang tshim par bya ba dang / tshar bcad pa dad bskul ba dang // 'khrul 'khor sbyin sreg khrus bya ba //	279b	bsrung dang spyan dren spyang ba dang phyag rgya ching dang bzlog gnon dang skong dang tshim ba byed ba dang tshar gcod ba dad skul ba dang khrul khor sbyin sreg khru byed ba 
BO_T02_D2906:279b-30	dngos grub kun la thams cad du //	279b	dngos grub kun la thams cad du 
BO_T02_D2906:279b-31	sgrub pa po yis de dag bya //	279b	sgrub ba po yis de dag byed 
BO_T02_D2906:279b-32	zhes gsungs ba las bsrung ba'i cho ga rim par phye ba ste dang po'o /	279b	zhes gsungs ba las bsrung ba cho ga rim ba byed ba ste dang po 
BO_T02_D2906:279b-33	// / gnyis pa spyan drang ba'i cho ga ni rig pa mchog las gsungs pa bzhin ri rab kyi rtsi mor bsams la dkyil 'khor drug gang la mos pa'i lha'i tshogs ri rab kyi steng du bsams la mchod pa rnams dang mchod yon mdun du bzhag la me tog	279b	gnyis ba spyan dren ba cho ga ni rig ba mchog las gsungs ba bzhin ri rab kyi rtsi mor bsams la dkyil khor drug gang la mos ba lha tshogs ri rab kyi steng du bsams la mchod ba rnams dang mchod yon mdun du jog la me tog 
BO_T02_D2906:279b-34	la rdo rje thal mo kha phe ba dang / aom ma h'a ma tri bhyungga te sv'a h'a /	279b	la rdo rje thal mo kha phe ba dang aom ma ha ma tri bhyungga te sva ha 
BO_T02_D2906:279b-35	me tog ma ser mo bskyed pa dang / rdo rje thal mo brkyang la mdzub mo gnyis sbyar te /	279b	me tog ma ser mo skyed ba dang rdo rje thal mo rkyong la mdzub mo gnyis sbyor te 
BO_T02_D2906:279b-36	aom ka li ta dharma dh'a tu aa nu ga te sv'a h'a /	279b	aom ka li ta dharma dha tu aa nu ga te sva ha 
BO_T02_D2906:279b-37	zhes pas bdug pa ma dkar mo bskyed do //	279b	zhes ba bdug ba ma dkar mo skyed do 
BO_T02_D2906:279b-38	rdo rje thal mo brkyang ba dang / aom bi shuddha gan dhodbha ba ye sv'a h'a /	279b	rdo rje thal mo rkyong ba dang aom bi shuddha gan dhodbha ba ye sva ha 
BO_T02_D2906:279b-39	zhes pas dri chab ma ljang gu bskyed do //	279b	zhes ba dri chab ma ljang gu skyed do 
BO_T02_D2906:280a-0	rdo rje thal mo las @280a * //	280a	rdo rje thal mo las 
BO_T02_D2906:280a-1	g-yon pa'i mthe bo dang mdzub mo sbyar la aom tsa le tsu le tsunde sv'a ha /	280a	g-yon ba mthe bo dang mdzub mo sbyor la aom tsa le tsu le tsunde sva ha 
BO_T02_D2906:280a-2	zhes pas lha bshos ma mthing ga bskyed do //	280a	zhes ba lha bshos ma mthing ga skyed do 
BO_T02_D2906:280a-3	rdo rje thal mo las mthe bo gnyis dang mdzub mo gnyis kyi rtse mo sprad la /	280a	rdo rje thal mo las mthe bo gnyis dang mdzub mo gnyis kyi rtse mo sprod la 
BO_T02_D2906:280a-4	aom d'ipta ta th'a ga ta aa pa ra tsa yar na aa bha ba sa gha nod aa ra dze sv'a h'a /	280a	aom dpta ta tha ga ta aa ba ra tsa yar na aa bha ba sa gha nod aa ra dze sva ha 
BO_T02_D2906:280a-5	zhes pas mar me ma dmar mo skyed do //	280a	zhes ba mar me ma dmar mo skyed do 
BO_T02_D2906:280a-6	rdo rje thal mo nyid dang aom tsa le tsu le tsum de ga gnas ma ye sv'a ha //	280a	rdo rje thal mo nyid dang aom tsa le tsu le tsum de ga gnas ma ye sva ha 
BO_T02_D2906:280a-7	zhes bya bas yon chab ma dkar mo bskyed do //	280a	zhes byed ba yon chab ma dkar mo skyed do 
BO_T02_D2906:280a-8	de nas bdag nyid byin gyis brlab par bya ste bdag nyid rigs drug gi skur bskyed pa la mtshog mar ni //	280a	de nas bdag nyid byin gyis brlab ba byed ste bdag nyid rigs drug gi skur skyed ba la mtshog mar ni 
BO_T02_D2906:280a-9	aom las gser mdog bsgyings pa'i sangs rgyas bsgom mo //	280a	aom las gser mdog sgying ba sangs rgya bsgom mo 
BO_T02_D2906:280a-10	mig gnyis la tsa las gtsug tor 'khor los sgyur ba ser po bsgom mo //	280a	mig gnyis la tsa las gtsug tor khor los sgyur ba ser po bsgom mo 
BO_T02_D2906:280a-11	lkog mar le las mi g-yo ba nag po ral gri dang zhags pa thogs pa bsgom mo //	280a	lkog mar le las mi g-yo ba nag po ral gri dang zhags ba thogs ba bsgom mo 
BO_T02_D2906:280a-12	lte bar tsu las gtsug gi nor bu mdog dmar po la phyag gnyis pa dang po'i sangs rgyas bsgom mo //	280a	lte ba tsu las gtsug gi nor bu mdog dmar po la phyag gnyis ba dang po sangs rgya bsgom mo 
BO_T02_D2906:280a-13	dpung pa gnyis su le las don yod zhags pa ser po bsgom mo /	280a	dpung ba gnyis su le las don yod zhags ba ser po bsgom mo 
BO_T02_D2906:280a-14	snying gar tsu las lha mo tsunda phyag bco brgyad pa dmar mo bsgom mo //	280a	snying gar tsu las lha mo tsunda phyag chos brgyad ba dmar mo bsgom mo 
BO_T02_D2906:280a-15	brla gnyis la sv'a las phyag na rdo rje nag po bsgom mo //	280a	brla gnyis la sva las phyag na rdo rje nag po bsgom mo 
BO_T02_D2906:280a-16	rkang pa gnyis kyi h'a las ral gcig ma mche ba gtsigs pa nag mo bsgoms par bya'o //	280a	rkang ba gnyis kyi ha las ral gcig ma mche ba gtsigs ba nag mo sgom ba byed 
BO_T02_D2906:280a-17	de ltar bdag nyid byin gyis brlabs nas mchod pa 'bul ba dang phyag 'tshal ba'o //	280a	de ltar bdag nyid byin gyis brlabs nas mchod ba bul ba dang phyag tshal ba 
BO_T02_D2906:280a-18	lag pa byin gyis brlab par bya ste /	280a	lag ba byin gyis brlab ba byed ste 
BO_T02_D2906:280a-19	lag pa g-yas pa ni 'khor ba /	280a	lag ba g-yas ba ni khor ba 
BO_T02_D2906:280a-20	g-yon pa ni mya ngan las 'das pa /	280a	g-yon ba ni mya ngan las da ba 
BO_T02_D2906:280a-21	mthe'u chug sa'i dkyil 'khor /	280a	mtheu chug sa dkyil khor 
BO_T02_D2906:280a-22	srin lag chu'i dkyil 'khor /	280a	srin lag chu dkyil khor 
BO_T02_D2906:280a-23	gung mo me'i dkyil 'khor /	280a	gung mo me dkyil khor 
BO_T02_D2906:280a-24	mdzub mo rlung gi dkyil 'khor /	280a	mdzub mo rlung gi dkyil khor 
BO_T02_D2906:280a-25	mthe bong nam mkha'i dkyil 'khor /	280a	mthe bong nam mkha dkyil khor 
BO_T02_D2906:280a-26	dri med nam mkha' lha bu'i lha mo lnga bsams la phyag 'tshal zhing thal mo sbyar te /	280a	dri med nam mkha lha bu lha mo lnga bsams la phyag tshal zhing thal mo sbyor te 
BO_T02_D2906:280a-27	dang po rigs drug gi 'khor lo gang rung spyan drang ba'i phyir /	280a	dang po rigs drug gi khor lo gang rung spyan dren ba phyir 
BO_T02_D2906:280a-28	g-yon brkyang ba bdud rtsi thab sbyor gyi phyag rgya las gung mo g-yab cing spyan drang ba'i sngags ni /	280a	g-yon rkyong ba bdud rtsi thab sbyor gyi phyag rgya las gung mo g-yab cing spyan dren ba sngags ni 
BO_T02_D2906:280a-29	na mo tsu ru kundha tsu ru kundha /	280a	na mo tsu ru kundha tsu ru kundha 
BO_T02_D2906:280a-30	badzra p'a ni na mo p+h'u ta sye sv'a h'a /	280a	badzra pa ni na mo p+hu ta sye sva ha 
BO_T02_D2906:280a-31	zhes pas spyan drangs ni //	280a	zhes ba spyan drangs ni 
