segmentnr	original	folio	stemmed
BO_T06_D4035:111a-17	ci'i phyir ma rig pa'i rkyen gyis byung ba zhes bya zhe na /	111a	ci phyir ma rig ba rkyen gyis byung ba zhes byed zhe na 
BO_T06_D4035:111a-18	brdar btags pa'i sdug bsngal gyi rgyu mi shes pa la /	111a	rdar dogs ba sdug sngal gyi rgyu mi shes ba la 
BO_T06_D4035:111a-19	de'i rkyen gyis bsod nams ma yin pa 'byung la /	111a	de rkyen gyis bsod nams ma yin ba byung la 
BO_T06_D4035:111a-20	yang dag pa'i sdug bsngal gyi rgyu mi shes pa la /	111a	yang dag ba sdug sngal gyi rgyu mi shes ba la 
BO_T06_D4035:111a-21	de'i rkyen gyis bsod nams dang mi g-yo ba rnams 'byung ste /	111a	de rkyen gyis bsod nams dang mi g-yo ba rnams byung ste 
BO_T06_D4035:111a-22	de bas na de dag kyang ma rig pa'i rkyen gyis byung ba zhes bya'o //	111a	de ba na de dag kyang ma rig ba rkyen gyis byung ba zhes byed 
BO_T06_D4035:111a-23	chags pa dang zhe sdang dang gti mug kyang las kyi gzhir gsungs na /	111a	chags ba dang zhe sdang dang gti mug kyang las kyi gzhir gsungs na 
BO_T06_D4035:111a-24	ci'i phyir gti mug bzhi kho na zhes bya zhe na /	111a	ci phyir gti mug bzhi kho na zhes byed zhe na 
BO_T06_D4035:111a-25	bsod nams dang bsod nams ma yin pa dang / mi g-yo ba'i las kyi gzhi'i skabs yin pa'i phyir ro //	111a	bsod nams dang bsod nams ma yin ba dang mi g-yo ba las kyi gzhi skabs yin ba phyir ro 
BO_T06_D4035:111a-26	chags pa dang / zhe sdang dang / gti mug ni bsod nams ma yin pa kho na'i gzhi yin no //	111a	chags ba dang zhe sdang dang gti mug ni bsod nams ma yin ba kho na gzhi yin no 
BO_T06_D4035:111a-27	sems pa ni lus dang ngag gi las kun nas slong bar byed pas /	111a	sems ba ni lus dang ngag gi las kun nas slong ba byed ba 
BO_T06_D4035:111a-28	'du byed kyi rkyen gyis kyang 'du byed rnams 'byung bar 'gyur na /	111a	du byed kyi rkyen gyis kyang du byed rnams byung ba gyur na 
BO_T06_D4035:111a-29	ci'i phyir ma rig pa rkyen kho nar brjod ce na /	111a	ci phyir ma rig ba rkyen kho nar rjod ce na 
BO_T06_D4035:111b-0	'du byed mtha' dag kun @111b slong ba'i rkyen gyi skabs yin pa dang / nyon mongs pa can dang / dge ba'i sems pa bskyed pa'i rkyen gyi skabs yin pa'i phyir ro //	111b	du byed mtha dag kun slong ba rkyen gyi skabs yin ba dang nyon mongs ba can dang dge ba sems ba skyed ba rkyen gyi skabs yin ba phyir ro 
BO_T06_D4035:111b-1	rnam par shes pa ni ming dang gzugs kyi rkyen las byung ba yang yin na /	111b	rnam ba shes ba ni ming dang gzugs kyi rkyen las byung ba yang yin na 
BO_T06_D4035:111b-2	ci'i phyir don de la 'du byed rkyen kho nar brjod ce na /	111b	ci phyir don de la du byed rkyen kho nar rjod ce na 
BO_T06_D4035:111b-3	'du byed rnams ni rnam par shes pa kun nas nyon mongs pa can du byed pa dang / yang srid par 'phen par byed pa dang / mngon par 'grub par byed pa dang / ming dang gzugs ni rten pa dang / dmigs pa'i tshul gyis bskyed pa'i rkyen byed pa tsam du zad pa'i phyir de lta ma yin no //	111b	du byed rnams ni rnam ba shes ba kun nas nyon mongs ba can du byed ba dang yang srid ba phen ba byed ba dang mngon ba grub ba byed ba dang ming dang gzugs ni rten ba dang dmigs ba tshul gyis skyed ba rkyen byed ba tsam du zad ba phyir de lta ma yin no 
BO_T06_D4035:111b-4	ming dang gzugs ni 'byung ba chen po rnams dang / reg pa rgyur byas pa yin na /	111b	ming dang gzugs ni byung ba chen po rnams dang reg ba rgyur byed ba yin na 
BO_T06_D4035:111b-5	ci'i phyir rnam par shes pa rkyen kho nar brjod ce na /	111b	ci phyir rnam ba shes ba rkyen kho nar rjod ce na 
BO_T06_D4035:111b-6	rnam par shes pa ni de gsar du bskyed pa'i rgyu yin la /	111b	rnam ba shes ba ni de gsar du skyed ba rgyu yin la 
BO_T06_D4035:111b-7	'byung ba chen po rnams dang / rig pa ni skyes zin pa dang / skye ba'i tshe gnas kyi rgyu 'ba' zhig yin pa'i phyir ro //	111b	byung ba chen po rnams dang rig ba ni skye zin ba dang skye ba tshe gnas kyi rgyu ba jig yin ba phyir ro 
BO_T06_D4035:111b-8	khams drug la brten nas ma'i mngal du 'chags pa yin na /	111b	khams drug la rten nas ma mngal du chag ba yin na 
BO_T06_D4035:111b-9	ci'i phyir rnam par shes pa'i khams kho nar brjod ce na /	111b	ci phyir rnam ba shes ba khams kho nar rjod ce na 
BO_T06_D4035:111b-10	rnam par shes pa'i khams yod na /	111b	rnam ba shes ba khams yod na 
BO_T06_D4035:111b-11	ma'i mngal du khu chu dang khrag gi 'byung ba chen po dang / mngal gyi sbubs ma tshang ba med pas /	111b	ma mngal du khu chu dang khrag gi byung ba chen po dang mngal gyi sbub ma tshang ba med ba 
BO_T06_D4035:111b-12	rnam par shes pa'i khams gtso bor nges pa dang / skye gnas dang / srid pa thams cad du skye ba'i skabs yin pa'i phyir ro //	111b	rnam ba shes ba khams gtso bor nges ba dang skye gnas dang srid ba thams cad du skye ba skabs yin ba phyir ro 
BO_T06_D4035:111b-13	skye mched drug ni zas kyi rkyen las byung ba yang yin na /	111b	skye mched drug ni zas kyi rkyen las byung ba yang yin na 
BO_T06_D4035:111b-14	ci'i phyir ming dang gzugs rkyen kho nar brjod ce na /	111b	ci phyir ming dang gzugs rkyen kho nar rjod ce na 
BO_T06_D4035:111b-15	ming dang gzugs ni de skye ba'i rgyu yin la /	111b	ming dang gzugs ni de skye ba rgyu yin la 
BO_T06_D4035:111b-16	zas ni skyes nas gnas pa dang / ston pa'i rgyu tsam du zad pa'i phyir ro //	111b	zas ni skye nas gnas ba dang ston ba rgyu tsam du zad ba phyir ro 
BO_T06_D4035:111b-17	reg pa ni gsum 'dus pa'i rkyen las byung ba yin na /	111b	reg ba ni gsum du ba rkyen las byung ba yin na 
BO_T06_D4035:111b-18	ci'i phyir 'di skye mched drug rkyen kho nar brjod ce na /	111b	ci phyir di skye mched drug rkyen kho nar rjod ce na 
BO_T06_D4035:111b-19	skye mched drug yod na /	111b	skye mched drug yod na 
BO_T06_D4035:111b-20	de las gzhan pa gnyis nges par tshang bar 'gyur bas /	111b	de las gzhan ba gnyis nges ba tshang ba gyur ba 
BO_T06_D4035:111b-21	skye mched drug gtso bo yin pa dang / skye mched drug gis gnyis bsdus pa'i phyir ro //	111b	skye mched drug gtso bo yin ba dang skye mched drug gis gnyis sdud ba phyir ro 
BO_T06_D4035:111b-22	tshor ba rnams ni bdag nyid kyis brtsal ba dang / pha rol gyis brtsal ba dang / dus tshigs 'gyur ba dang / sngon gyi las kyis drangs pa dag las dmigs par 'gyur na /	111b	tshor ba rnams ni bdag nyid kyis brtsal ba dang pha rol gyis brtsal ba dang dus tshigs gyur ba dang sngon gyi las kyis drangs ba dag las dmigs ba gyur na 
BO_T06_D4035:111b-23	ci'i phyir 'dir reg pa rkyen kho nar bstan zhe na /	111b	ci phyir dir reg ba rkyen kho nar ston zhe na 
BO_T06_D4035:112a-0	reg pa @112a * //	112a	reg ba 
BO_T06_D4035:112a-1	ni kun nas nye bar 'gyur ba'i rgyu yin pa dang / de las gzhan pa'i rkyen rnams 'dren pa yang reg pa yin pa dang / tshor ba de dag kyang reg pa las byung gi reg pa med na mi 'byung ba'i phyir ro //	112a	ni kun nas nye ba gyur ba rgyu yin ba dang de las gzhan ba rkyen rnams bgrang ba yang reg ba yin ba dang tshor ba de dag kyang reg ba las byung gi reg ba med na mi byung ba phyir ro 
BO_T06_D4035:112a-2	sred pa ni ma rig pa'i rkyen dang / de dang mthun pa'i yul gyi rkyen las 'byung bar yang gsungs na /	112a	sred ba ni ma rig ba rkyen dang de dang mthun ba yul gyi rkyen las byung ba yang gsungs na 
BO_T06_D4035:112a-3	ci'i phyir / 'dir tshor ba rnams rkyen kho nar bshad ce na /	112a	ci phyir dir tshor ba rnams rkyen kho nar chad ce na 
BO_T06_D4035:112a-4	'di ltar tshor ba'i dbang gis yul dang phrad cing /	112a	di ltar tshor ba dbang gis yul dang phrad cing 
BO_T06_D4035:112a-5	mi 'bral bar 'dod pa 'byung ba dang / de dang mthun pa'i yul la ni gti mug 'ba' zhig gi dbang gis tshor ba de dag 'byung ba dang / nub par 'gyur ba la sogs pa yang dag pa ji lta ba bzhin du mi shes nas /	112a	mi bral ba dod ba byung ba dang de dang mthun ba yul la ni gti mug ba jig gi dbang gis tshor ba de dag byung ba dang nub ba gyur ba la sogs ba yang dag ba ji lta ba bzhin du mi shes nas 
BO_T06_D4035:112a-6	de la sems zlog par mi byed pa'i phyir ro //	112a	de la sems zlog ba mi byed ba phyir ro 
BO_T06_D4035:112a-7	len pa ni bag la nyal ma spangs pa dang / de dang mthun pa'i chos rnams las kyang 'byung ba yin na /	112a	len ba ni bag la nyal ma spong ba dang de dang mthun ba chos rnams las kyang byung ba yin na 
BO_T06_D4035:112a-8	ci'i phyir 'dir sred pa'i rkyen kho nas len pa zhes brjod ce na /	112a	ci phyir dir sred ba rkyen kho nas len ba zhes rjod ce na 
BO_T06_D4035:112a-9	'di ltar 'dod pa skyes nas tshol bar byed pa na /	112a	di ltar dod ba skye nas tshol ba byed ba na 
BO_T06_D4035:112a-10	bag la nyal yang sad par byed la /	112a	bag la nyal yang sad ba byed la 
BO_T06_D4035:112a-11	de dang mthun pa'i chos rnams kyang 'dren pa'i phyir ro //	112a	de dang mthun ba chos rnams kyang bgrang ba phyir ro 
BO_T06_D4035:112a-12	sngar ni ma rig pa'i rkyen gyis las kyi srid pa zhes bshad na /	112a	sngar ni ma rig ba rkyen gyis las kyi srid ba zhes chad na 
BO_T06_D4035:112a-13	ci'i phyir len pa'i rkyen gyis srid pa zhes bshad ce na /	112a	ci phyir len ba rkyen gyis srid ba zhes chad ce na 
BO_T06_D4035:112a-14	'di ltar len pa'i stobs kyis las de nyid la skye ba'i gnas de dang der rnam par shes pa dang / ming dang gzugs la sogs pa 'dren pa'i mthu yod pa'i phyir ro //	112a	di ltar len ba stobs kyis las de nyid la skye ba gnas de dang der rnam ba shes ba dang ming dang gzugs la sogs ba bgrang ba mthu yod ba phyir ro 
BO_T06_D4035:112a-15	skye ba ni khu chu dang / khrag la sogs pa'i rkyen gyis kyang 'byung na /	112a	skye ba ni khu chu dang khrag la sogs ba rkyen gyis kyang byung na 
BO_T06_D4035:112a-16	ci'i phyir 'dir srid pa can kho nar bshad ce na /	112a	ci phyir dir srid ba can kho nar chad ce na 
BO_T06_D4035:112a-17	srid pa yod na de las gzhan pa'i rkyen rnams tshang bar nges par yod par 'gyur te /	112a	srid ba yod na de las gzhan ba rkyen rnams tshang ba nges ba yod ba gyur te 
BO_T06_D4035:112a-18	de nyid rkyen gyi gtso bo yin pa'i phyir ro //	112a	de nyid rkyen gyi gtso bo yin ba phyir ro 
BO_T06_D4035:112a-19	rga shi ni dus dang ya nga ba ma spangs pa dang / pha rol gyi gnod pa la sogs pa dag las kyang dmigs na /	112a	rga chi ni dus dang ya nga ba ma spong ba dang pha rol gyi gnod ba la sogs ba dag las kyang dmigs na 
BO_T06_D4035:112a-20	ci'i phyir 'dir skye ba rkyen kho nar brjod ce na /	112a	ci phyir dir skye ba rkyen kho nar rjod ce na 
BO_T06_D4035:112a-21	rkyen de dag gi rtsa ba yang skye ba yin la /	112a	rkyen de dag gi rtsa ba yang skye ba yin la 
BO_T06_D4035:112a-22	rkyen de dag med du zin kyang rga shi ni skye ba las gyur pa'i phyir ro //	112a	rkyen de dag med du zin kyang rga chi ni skye ba las gyur ba phyir ro 
BO_T06_D4035:112a-23	yan lag bcu gnyis po 'di dag las /	112a	yan lag chu gnyis po di dag las 
BO_T06_D4035:112a-24	yan lag du zhig ni nyon mongs pa'i lam yin /	112a	yan lag du jig ni nyon mongs ba lam yin 
BO_T06_D4035:112a-25	du zhig ni las kyi lam yin /	112a	du jig ni las kyi lam yin 
BO_T06_D4035:112a-26	du zhig ni sdug bsngal gyi lam yin zhe na /	112a	du jig ni sdug sngal gyi lam yin zhe na 
BO_T06_D4035:112b-0	gsum ni nyon mongs pa'i lam @112b mo ;	112b	gsum ni nyon mongs ba lam mo 
BO_T06_D4035:112b-1	/ gnyis ni las kyi lam mo //	112b	gnyis ni las kyi lam mo 
BO_T06_D4035:112b-2	lhag ma rnams ni sdug bsngal gyi lam mo //	112b	lhag ma rnams ni sdug sngal gyi lam mo 
BO_T06_D4035:112b-3	rgyur gyur pa kho na dag ni du zhe na /	112b	rgyur gyur ba kho na dag ni du zhe na 
BO_T06_D4035:112b-4	dang po gcig go //	112b	dang po gcig go 
BO_T06_D4035:112b-5	'bras bur gyur pa kho na dag ni du zhe na /	112b	bras bur gyur ba kho na dag ni du zhe na 
BO_T06_D4035:112b-6	tha ma gcig go //	112b	tha ma gcig go 
BO_T06_D4035:112b-7	rgyu dang 'bras bur gyur pa kho na dag ni du zhe na /	112b	rgyu dang bras bur gyur ba kho na dag ni du zhe na 
BO_T06_D4035:112b-8	lhag ma rnams so //	112b	lhag ma rnams so 
BO_T06_D4035:112b-9	dri ba 'di'i lan gdab pa'i rnam grangs gzhan yang /	112b	dri ba di lan gdab ba rnam grangs gzhan yang 
BO_T06_D4035:112b-10	gsum ni rgyur gyur pa kho na'o //	112b	gsum ni rgyur gyur ba kho na 
BO_T06_D4035:112b-11	gnyis ni 'bras bur gyur pa kho na'o //	112b	gnyis ni bras bur gyur ba kho na 
BO_T06_D4035:112b-12	lhag ma rnams ni rgyu dang 'bras bur gyur par blta bar bya'o //	112b	lhag ma rnams ni rgyu dang bras bur gyur ba lta ba byed 
BO_T06_D4035:112b-13	so so'i mtshan nyid dag ni du /	112b	so so mtshan nyid dag ni du 
BO_T06_D4035:112b-14	'dres pa'i mtshan nyid dag ni du zhe na /	112b	dre ba mtshan nyid dag ni du zhe na 
BO_T06_D4035:112b-15	gsum ni so so'i mtshan nyid do //	112b	gsum ni so so mtshan nyid do 
BO_T06_D4035:112b-16	'du byed la sogs pa gzhan rnams ni 'dres pa'i mtshan nyid do //	112b	du byed la sogs ba gzhan rnams ni dre ba mtshan nyid do 
BO_T06_D4035:112b-17	'du byed rnams dang 'dres pa'i mtshan nyid yin na /	112b	du byed rnams dang dre ba mtshan nyid yin na 
BO_T06_D4035:112b-18	ci'i phyir rnam pa gnyis su bstan zhe na /	112b	ci phyir rnam ba gnyis su ston zhe na 
BO_T06_D4035:112b-19	sdug pa de mi sdug pa'i 'bras bu 'byin par byed pa dang / 'gro bar 'grub pa'i mthu'i bye brag gis so //	112b	sdug ba de mi sdug ba bras bu byin ba byed ba dang gro ba grub ba mthu bye brag gis so 
BO_T06_D4035:112b-20	rnam par shes pa dang / ming dang gzugs dang / skye mched drug gi phyogs gcig kyang 'dres pa'i mtshan nyid yin na /	112b	rnam ba shes ba dang ming dang gzugs dang skye mched drug gi phyogs gcig kyang dre ba mtshan nyid yin na 
BO_T06_D4035:112b-21	ci'i phyir rnam pa gsum du bstan zhe na /	112b	ci phyir rnam ba gsum du ston zhe na 
BO_T06_D4035:112b-22	kun nas nyon mongs pa'i dus kyi skabs yin pa dang / ldugs pa'i dus kyi skabs yin pa dang / 'jug pa'i dus kyi skabs yin pa'i phyir ro //	112b	kun nas nyon mongs ba dus kyi skabs yin ba dang ldug ba dus kyi skabs yin ba dang jug ba dus kyi skabs yin ba phyir ro 
BO_T06_D4035:112b-23	rnam par shes pa la sogs pa nas tshor ba la thug pa dag dang / skye ba dang / rga shi rnams 'dres pa'i mtshan nyid yin na /	112b	rnam ba shes ba la sogs ba nas tshor ba la thug ba dag dang skye ba dang rga chi rnams dre ba mtshan nyid yin na 
BO_T06_D4035:112b-24	ci'i phyir rnam pa gnyis su bstan zhe na /	112b	ci phyir rnam ba gnyis su ston zhe na 
BO_T06_D4035:112b-25	sdug bsngal ba'i dngos po'i mtshan nyid tha dad par bstan pa'i phyir dang / 'phen pa dang mngon par 'grub pa'i rab tu dbye ba yongs su bstan pa'i phyir ro //	112b	sdug sngal ba dngos po mtshan nyid tha dad ba ston ba phyir dang phen ba dang mngon ba grub ba rab tu byed ba yongs su ston ba phyir ro 
BO_T06_D4035:112b-26	rten cing 'brel par 'byung ba'i 'jig pa'i don gang zhe na /	112b	rten cing brel ba byung ba jig ba don gang zhe na 
BO_T06_D4035:112b-27	skyes pa rnams mi gnas pa'i don gang yin pa'o //	112b	skye ba rnams mi gnas ba don gang yin ba 
BO_T06_D4035:112b-28	ldan pa'i don gang zhe na /	112b	ldan ba don gang zhe na 
BO_T06_D4035:112b-29	rkyen rnams tshogs shing phrad ba'i don gang yin pa'o //	112b	rkyen rnams tshogs shing phrad ba don gang yin ba 
BO_T06_D4035:112b-30	skye ba'i don gang zhe na /	112b	skye ba don gang zhe na 
BO_T06_D4035:112b-31	rkyen tshogs pas yongs su zin pa rnams sar pa sar pa 'byung ba'i don gang yin pa'o //	112b	rkyen tshogs ba yongs su zin ba rnams sar ba sar ba byung ba don gang yin ba 
BO_T06_D4035:112b-32	rten cing 'brel par 'byung ba ni gang /	112b	rten cing brel ba byung ba ni gang 
BO_T06_D4035:112b-33	rten cing 'brel par 'byung ba nyid ni gang zhe na /	112b	rten cing brel ba byung ba nyid ni gang zhe na 
BO_T06_D4035:113a-0	'du byed rnams kyi skye ba'i chos nyid gang yin pa de ni rten cing 'brel par @113a * //	113a	du byed rnams kyi skye ba chos nyid gang yin ba de ni rten cing brel ba 
BO_T06_D4035:113a-1	'byung ba'o // skyes pa nyid gang yin pa de ni rten cing 'brel par 'byung ba nyid ces bya'o //	113a	byung ba skye ba nyid gang yin ba de ni rten cing brel ba byung ba nyid ces byed 
BO_T06_D4035:113a-2	yan lag rnams las du zhig sdug bsngal gyi bden pas bsdus la /	113a	yan lag rnams las du jig sdug sngal gyi bden ba sdud la 
BO_T06_D4035:113a-3	tshe 'di'i sdug bsngal du 'gyur zhe na /	113a	tshe di sdug sngal du gyur zhe na 
BO_T06_D4035:113a-4	gnyis te skye ba dang rga sha' //	113a	gnyis te skye ba dang rga sha 
BO_T06_D4035:113a-5	du ni sdug bsngal gyi bden pas bsdus pa nyid yin la /	113a	du ni sdug sngal gyi bden ba sdud ba nyid yin la 
BO_T06_D4035:113a-6	phyi ma la sdug bsngal kho nar 'gyur zhe na /	113a	phyi ma la sdug sngal kho nar gyur zhe na 
BO_T06_D4035:113a-7	rnam par shes pa nas tshor ba la thug pa sa bon du gyur pa rnams so //	113a	rnam ba shes ba nas tshor ba la thug ba sa bon du gyur ba rnams so 
BO_T06_D4035:113a-8	kun 'byung ba'i bden pas bsdus pa gang zhe na /	113a	kun byung ba bden ba sdud ba gang zhe na 
BO_T06_D4035:113a-9	lhag ma rnams so //	113a	lhag ma rnams so 
BO_T06_D4035:113a-10	ci ma rig pa 'du byed rnams kyi lhan cig 'byung bas rkyen du 'gyur ram /	113a	ci ma rig ba du byed rnams kyi lhan cig byung ba rkyen du gyur ram 
BO_T06_D4035:113a-11	'on te 'gags ma thag pa rkyen du 'gyur la /	113a	n te gag ma thag ba rkyen du gyur la 
BO_T06_D4035:113a-12	'on te 'gags nas ring du lon pa rkyen du 'gyur zhe na /	113a	n te gag nas ring du lon ba rkyen du gyur zhe na 
BO_T06_D4035:113a-13	rnam pa gsum char gyis kyang rkyen du 'gyur bar blta bar bya ste /	113a	rnam ba gsum char gyis kyang rkyen du gyur ba lta ba byed ste 
BO_T06_D4035:113a-14	lhan cig 'byung ba ni /	113a	lhan cig byung ba ni 
BO_T06_D4035:113a-15	'du byed dang mthun pa'i chos rnams la sgrib pa'i rkyen yin te /	113a	du byed dang mthun ba chos rnams la sgrib ba rkyen yin te 
BO_T06_D4035:113a-16	gang gi don du 'du byed rnams slong bar byed pa de mi shes pa'o //	113a	gang gi don du du byed rnams slong ba byed ba de mi shes ba 
