segmentnr	original	folio	stemmed
BO_T04_D3862:336a-7	de'i phyir de ltar na 'dod chags la sogs pa dang / dad pa la sogs pa'i sa bon gyis yongs su bzung ba'i bsam pa ni lhag par mos pa dang / lhag par bsam pa dang 'dod pa dang mos pa zhes bya bar brjod la /	336a	de phyir de ltar na dod chags la sogs ba dang dad ba la sogs ba sa bon gyis yongs su bzung ba bsam ba ni lhag ba mos ba dang lhag ba bsam ba dang dod ba dang mos ba zhes byed ba rjod la 
BO_T04_D3862:336a-8	mos pa de las gzhan pa'i chos kun tu spyod pas bsgribs pa de la yang rang gi ngo bo'i khyad par yongs su gcod par mdzad pa rnam pa thams cad mkhyen pa nyid gang 'byung ba de ni sangs rgyas bcom ldan 'das rnams kyi mos pa sna tshogs	336a	mos ba de las gzhan ba chos kun tu spyod ba sgrib ba de la yang rang gi ngo bo khyad ba yongs su gcod ba mdzad ba rnam ba thams cad mkhyen ba nyid gang byung ba de ni sangs rgya joms ldan da rnams kyi mos ba sna tshogs 
BO_T04_D3862:336a-9	mkhyen pa'i stobs su rnam par gzhag ste /	336a	mkhyen ba stobs su rnam ba jog ste 
BO_T04_D3862:336a-10	ji skad du /	336a	ji skad du 
BO_T04_D3862:336a-11	rigs kyi bu gzhan yang de bzhin gshegs pas sems can gzhan dag dang / gang zag gzhan rnams kyi mos pa du ma dang / mos pa sna tshogs yang dag pa ji lta ba bzhin du rab tu shes so //	336a	rigs kyi bu gzhan yang de bzhin gshegs ba sems can gzhan dag dang gang zag gzhan rnams kyi mos ba du ma dang mos ba sna tshogs yang dag ba ji lta ba bzhin du rab tu shes so 
BO_T04_D3862:336a-12	rigs kyi bu de bzhin gshegs pa ji ltar sems can gzhan dag dang gang zag gzhan rnams kyi mos pa du ma dang mos pa sna tshogs yang dag pa ji lta ba bzhin du rab tu shes she na /	336a	rigs kyi bu de bzhin gshegs ba ji ltar sems can gzhan dag dang gang zag gzhan rnams kyi mos ba du ma dang mos ba sna tshogs yang dag ba ji lta ba bzhin du rab tu shes she na 
BO_T04_D3862:336a-13	gang zag gang 'dod chags la gnas la zhe sdang la mos pa dang / gang zag gang zhe sdang la gnas la 'dod chags la mos pa dang / gang zag gang gti mug la gnas la 'dod chags dang / zhe sdang dang / gti mug la mos pa de yang de bzhin gshegs pas rab tu shes so //	336a	gang zag gang dod chags la gnas la zhe sdang la mos ba dang gang zag gang zhe sdang la gnas la dod chags la mos ba dang gang zag gang gti mug la gnas la dod chags dang zhe sdang dang gti mug la mos ba de yang de bzhin gshegs ba rab tu shes so 
BO_T04_D3862:336a-14	gang zag gang dge ba la gnas la mi dge ba la mos pa de yang de bzhin gshegs pas rab tu shes so //	336a	gang zag gang dge ba la gnas la mi dge ba la mos ba de yang de bzhin gshegs ba rab tu shes so 
BO_T04_D3862:336a-15	gang zag gang dag sbyor ba chung ba bsam pa rgya chen po la mos pa dang / gang dag sbyor ba rgya che la bsam pa chung ngu la mos pa de dag kyang de bzhin gshegs pas rab tu shes so //	336a	gang zag gang dag sbyor ba chung ba bsam ba rgya chen po la mos ba dang gang dag sbyor ba rgya che la bsam ba chung ngu la mos ba de dag kyang de bzhin gshegs ba rab tu shes so 
BO_T04_D3862:336b-0	@336b mos pa gang gis sbyor ba chung la khyad par la gnas par 'gyur ba dang / sbyor ba khyad par du 'phags la chung ngu la gnas par 'gyur ba dang / yang dag pa nyid du nges la log pa nyid du nges pa'i khams la 'jog par 'gyur ba dang /	336b	mos ba gang gis sbyor ba chung la khyad ba la gnas ba gyur ba dang sbyor ba khyad ba du phag la chung ngu la gnas ba gyur ba dang yang dag ba nyid du nges la log ba nyid du nges ba khams la jog ba gyur ba dang 
BO_T04_D3862:336b-1	log pa nyid du nges la yang dag pa nyid du nges pa'i khams la 'jog par 'gyur ba dang / ma nges la yang dag pa nyid du nges pa'i khams la 'jog par 'gyur ba dang / mos pa gang gis 'dod pa'i khams las shin tu 'da' bar 'gyur ba dang /	336b	log ba nyid du nges la yang dag ba nyid du nges ba khams la jog ba gyur ba dang ma nges la yang dag ba nyid du nges ba khams la jog ba gyur ba dang mos ba gang gis dod ba khams las shin tu da ba gyur ba dang 
BO_T04_D3862:336b-2	gang gis gzugs kyi khams dang / gang gis gzugs med pa'i khams dang / gang gis khams gsum pa las shin tu 'da' bar 'gyur ba de yang de bzhin gshegs pas rab tu shes so //	336b	gang gis gzugs kyi khams dang gang gis gzugs med ba khams dang gang gis khams gsum ba las shin tu da ba gyur ba de yang de bzhin gshegs ba rab tu shes so 
BO_T04_D3862:336b-3	shes nas kyang de bzhin du chos ston te /	336b	shes nas kyang de bzhin du chos ston te 
BO_T04_D3862:336b-4	'di ni de bzhin gshegs pa'i de bzhin gshegs pa'i las gsum pa'o zhes gsungs pa lta bu'o //	336b	di ni de bzhin gshegs ba de bzhin gshegs ba las gsum ba zhes gsungs ba lta bu 
BO_T04_D3862:336b-5	da ni khams sna tshogs pa mkhyen pa'i stobs kyi dbang du byas nas bshad pa /	336b	da ni khams sna tshogs ba mkhyen ba stobs kyi dbang du byed nas chad ba 
BO_T04_D3862:336b-6	sangs rgyas khams kyis rnam par dbye la mkhas rnams kyis //	336b	sangs rgya khams kyis rnam ba byed la mkhas rnams kyis 
BO_T04_D3862:336b-7	mig sogs dag gi rang bzhin gang de khams su gsungs //	336b	mig sogs dag gi rang bzhin gang de khams su gsungs 
BO_T04_D3862:336b-8	rdzogs pa'i sangs rgyas rnams kyi mkhyen pa mtha' yas shing //	336b	rdzogs ba sangs rgya rnams kyi mkhyen ba mtha yas shing 
BO_T04_D3862:336b-9	rnam kun khams kyi khyad par la 'jug stobs su 'dod //	336b	rnam kun khams kyi khyad ba la jug stobs su dod 
BO_T04_D3862:336b-10	rang bzhin dang ngo bo dang stong pa nyid ces bya ba ni rnam grangs dag go //	336b	rang bzhin dang ngo bo dang stong ba nyid ces byed ba ni rnam grangs dag go 
BO_T04_D3862:336b-11	sangs rgyas khams mtha' dag gi rab tu dbye ba la mkhas pa rnams kyi mkhyen pa gang zhig mig la sogs pa'i khams kyi rang bzhin gang nang stong pa nyid la sogs pa'i mtshan nyid can rab tu dbye ba du mar gyur pa de la thogs pa mi	336b	sangs rgya khams mtha dag gi rab tu byed ba la mkhas ba rnams kyi mkhyen ba gang jig mig la sogs ba khams kyi rang bzhin gang nang stong ba nyid la sogs ba mtshan nyid can rab tu byed ba du mar gyur ba de la thogs ba mi 
BO_T04_D3862:336b-12	mnga' ba de ni khams sna tshogs mkhyen pa'i stobs su rnam par gzhag ste /	336b	mnga ba de ni khams sna tshogs mkhyen ba stobs su rnam ba jog ste 
BO_T04_D3862:336b-13	ji skad du /	336b	ji skad du 
BO_T04_D3862:336b-14	rigs kyi bu gzhan yang de bzhin gshegs pas mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams rab tu shes so ;	336b	rigs kyi bu gzhan yang de bzhin gshegs ba mig gi khams dang gzugs kyi khams dang mig gi rnam ba shes ba khams rab tu shes so 
BO_T04_D3862:336b-15	/ nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid rab tu shes so //	336b	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid rab tu shes so 
BO_T04_D3862:336b-16	de bzhin du khams bco brgyad char yang stong pa nyid gsum gsum dang sbyar bar bya'o //	336b	de bzhin du khams chos brgyad char yang stong ba nyid gsum gsum dang sbyor ba byed 
BO_T04_D3862:336b-17	sa la sogs pa'i khams kyang rab tu shes so //	336b	sa la sogs ba khams kyang rab tu shes so 
BO_T04_D3862:336b-18	ji ltar rab tu shes she na /	336b	ji ltar rab tu shes she na 
BO_T04_D3862:337a-0	nam mkha'i khams ji lta ba @337a * //	337a	nam mkha khams ji lta ba 
BO_T04_D3862:337a-1	de bzhin du rab tu shes so //	337a	de bzhin du rab tu shes so 
BO_T04_D3862:337a-2	de bzhin du 'dod pa dang / gzugs dang / gzugs med pa'i khams dag yongs su brtags pa las yang dag par byung bar rab tu shes so //	337a	de bzhin du dod ba dang gzugs dang gzugs med ba khams dag yongs su rtog ba las yang dag ba byung ba rab tu shes so 
BO_T04_D3862:337a-3	'dus byas kyi khams ni mngon par 'du bya ba'i mtshan nyid du'o //	337a	du byed kyi khams ni mngon ba du byed ba mtshan nyid du 
BO_T04_D3862:337a-4	'dus ma byas kyi khams kyang mngon par 'du bya ba med pa'i mtshan nyid du'o //	337a	du ma byed kyi khams kyang mngon ba du byed ba med ba mtshan nyid du 
BO_T04_D3862:337a-5	kun nas nyon mongs pa'i khams ni glo bur gyi nyon mongs pa'i mtshan nyid du'o //	337a	kun nas nyon mongs ba khams ni glo bur gyi nyon mongs ba mtshan nyid du 
BO_T04_D3862:337a-6	rnam par byang ba'i khams ni rang bzhin gyis 'od gsal ba'i mtshan nyid du'o //	337a	rnam ba byang ba khams ni rang bzhin gyis d gsal ba mtshan nyid du 
BO_T04_D3862:337a-7	'khor ba'i khams ni tshul bzhin ma yin pa'i ma rig pa'i mtshan nyid du'o //	337a	khor ba khams ni tshul bzhin ma yin ba ma rig ba mtshan nyid du 
BO_T04_D3862:337a-8	mya ngan las 'das pa'i dbyings ni tshul bzhin rig pa'i mtshan nyid du'o //	337a	mya ngan las da ba dbyings ni tshul bzhin rig ba mtshan nyid du 
BO_T04_D3862:337a-9	de ltar na 'jig rten gnas pa'i khams gang yin pa dang // rab tu gnas pa'i khams gang yin pa dang / rjes su khrid pa'i khams gang yin pa dang / thogs pa'i khams gang yin pa dang / bsam pa'i khams gang yin pa dang /	337a	de ltar na jig rten gnas ba khams gang yin ba dang rab tu gnas ba khams gang yin ba dang rjes su khrid ba khams gang yin ba dang thogs ba khams gang yin ba dang bsam ba khams gang yin ba dang 
BO_T04_D3862:337a-10	brten pa'i khams gang yin pa de de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu shes so //	337a	rten ba khams gang yin ba de de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu shes so 
BO_T04_D3862:337a-11	shes nas kyang de bzhin du chos ston te /	337a	shes nas kyang de bzhin du chos ston te 
BO_T04_D3862:337a-12	'di ni de bzhin gshegs pa'i de bzhin gshegs pa'i las bzhi pa'o zhes gsungs pa lta bu'o //	337a	di ni de bzhin gshegs ba de bzhin gshegs ba las bzhi ba zhes gsungs ba lta bu 
BO_T04_D3862:337a-13	da ni dbang po mchog dang mchog ma yin pa mkhyen pa'i stobs kyi dbang du byas nas bshad pa /	337a	da ni dbang po mchog dang mchog ma yin ba mkhyen ba stobs kyi dbang du byed nas chad ba 
BO_T04_D3862:337a-14	kun tu rtog sogs ches rno nyid ni mchog bzhed la //	337a	kun tu rtogs sogs ches rno nyid ni mchog bzhed la 
BO_T04_D3862:337a-15	'bring gnas skabs dang rdul nyid mchog min par bshad dang // mig la sogs dang phan tshun sgrub nus chub pa la //	337a	bring gnas skabs dang rdul nyid mchog min ba chad dang mig la sogs dang phan tshun sgrub nus chub ba la 
BO_T04_D3862:337a-16	rnam pa thams cad mkhyen pa chags med stobs su gsungs //	337a	rnam ba thams cad mkhyen ba chags med stobs su gsungs 
BO_T04_D3862:337a-17	kun tu rtog pa ni yang dag pa ma yin pa lhag par sgro 'dogs pa'o //	337a	kun tu rtogs ba ni yang dag ba ma yin ba lhag ba sgro dogs ba 
BO_T04_D3862:337a-18	kun tu rtog pa ni dbang po nyid yin te /	337a	kun tu rtogs ba ni dbang po nyid yin te 
BO_T04_D3862:337a-19	'dod chags la sogs pa skyed pa la mnga' bdag nyid du gnas pa'i phyir ro /	337a	dod chags la sogs ba skyed ba la mnga bdag nyid du gnas ba phyir ro 
