segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P19:24	rig pa skur smin dga' rab bai ro sogs //	2	rig ba skur smin dga rab bai ro sogs 
BO_TZ_DZOGCHEN-DESUM-P19:25	rgya bod rig 'dzin bla ma'i thugs dam bskang /	2	rgya bod rig dzin bla ma thugs dam skong 
BO_TZ_DZOGCHEN-DESUM-P19:26	khyab brdal rig pa rang byung kun tu bzang //	2	khyab rdal rig ba rang byung kun tu bzang 
BO_TZ_DZOGCHEN-DESUM-P19:27	rdzogs chen ston mchog rnams kyi thugs\u0f8e	2	rdzogs chen ston mchog rnams kyi thugs\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P19:28	'bar ba klong yangs dpal chen mngon rdzogs rgyal //	2	bar ba klong yangs dpal chen mngon rdzogs rgyal 
BO_TZ_DZOGCHEN-DESUM-P19:29	sum brgya drug cu rtsha dgu'i lha tshhogs bskang //	2	sum brgya drug cu rtsha dgu lha tshhogs skong 
BO_TZ_DZOGCHEN-DESUM-P19:30	bde stong phyag rgya ro langs bde ba ma //	3	bde stong phyag rgya ro ldang bde ba ma 
BO_TZ_DZOGCHEN-DESUM-P19:31	ma mo bdun brgya nyi shu'i thugs\u0f8e	3	ma mo bdun brgya nyi shu thugs\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P19:32	shri sim ha rig 'dzin rnam dgu sogs //	3	shri sim ha rig dzin rnam dgu sogs 
BO_TZ_DZOGCHEN-DESUM-P19:33	brgyud gsum rig 'dzin bla ma'i thugs\u0f8e	3	brgyud gsum rig dzin bla ma thugs\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P19:34	gdan gsum zhi khro'i lha tshhogs sgrub sde brgyad //	3	gdan gsum zhi khro lha tshhogs sgrub sde brgyad 
BO_TZ_DZOGCHEN-DESUM-P19:35	dbyings phyug khro mo rnam dgu'i thugs\u0f8e	3	dbyings phyug khro mo rnam dgu thugs\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P19:36	'bar ma me yi gdong dang gshog rgod ma //	3	bar ma me yi gdong dang gshog rgod ma 
BO_TZ_DZOGCHEN-DESUM-P19:37	rdor legs lha btshan klu rgyal thugs\u0f8e	3	rdar legs lha btshan klu rgyal thugs\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P19:38	chos dbyings klong yangs thig le nyag gcig las //	3	chos dbyings klong yangs thig le nyag gcig las 
BO_TZ_DZOGCHEN-DESUM-P19:39	rnam pa sgyu 'phrul rtsha gsum bkod pa'i tshhogs //	3	rnam ba sgyu phrul rtsha gsum bkod ba tshhogs 
BO_TZ_DZOGCHEN-DESUM-P19:40	'gags med bde chen rol mor 'byams klas pa //	4	gag med bde chen rol mor byam klas ba 
BO_TZ_DZOGCHEN-DESUM-P19:41	zag med dgyes pa chen por thugs\u0f8e	4	zag med dgyes ba chen por thugs\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P19:42	khyab brdal klong yangs ka dag chen po la //	4	khyab rdal klong yangs ka dag chen po la 
BO_TZ_DZOGCHEN-DESUM-P19:43	gnyis snang mtshhan ma'i sgrib g.yogs ma mchis kyang //	4	gnyis snang mtshhan ma sgrib g.yogs ma mchis kyang 
BO_TZ_DZOGCHEN-DESUM-P19:44	glo bur blos byas nongs pa'i tshhogs thams cad //	4	glo bur blos byed nongs ba tshhogs thams cad 
BO_TZ_DZOGCHEN-DESUM-P19:45	chos dbyings ka dag chen por bzod par gsol //	4	chos dbyings ka dag chen por bzod ba gsol 
BO_TZ_DZOGCHEN-DESUM-P19:46	rab 'byams dkyil 'khor lha tshhogs dgyes pa yis //	4	rab byam dkyil khor lha tshhogs dgyes ba yis 
BO_TZ_DZOGCHEN-DESUM-P19:47	snang grags rig pa rdo rje gsum du shar //	4	snang grags rig ba rdo rje gsum du char 
BO_TZ_DZOGCHEN-DESUM-P19:48	bde chen 'pho med ye shes mngon gyur nas //	4	bde chen pho med ye shes mngon gyur nas 
BO_TZ_DZOGCHEN-DESUM-P19:49	kun bzang gdod ma'i dbyings su grol bar mdzod //	4	kun bzang gdod ma dbyings su grol ba mdzod 
BO_TZ_DZOGCHEN-DESUM-P19:50	gzung 'dzin 'khrul rtog nyams chag bar chad zhi //	5	gzung dzin khrul rtogs nyams chag ba chad zhi 
BO_TZ_DZOGCHEN-DESUM-P19:51	tshhe dpal nyams rtogs ye shes snang ba rgyas //	5	tshhe dpal nyams rtogs ye shes snang ba rgya 
BO_TZ_DZOGCHEN-DESUM-P19:52	snang sems rlung thig dbu mar dbang du 'dus //	5	snang sems rlung thig dbu mar dbang du du 
BO_TZ_DZOGCHEN-DESUM-P19:53	bdud bzhi gnyis snang rtshad nas chod par mdzod //	5	bdud bzhi gnyis snang rtshad nas chod ba mdzod 
BO_TZ_DZOGCHEN-DESUM-P19:54	brgyud gsum bla ma'i dgongs brgyud rtogs pa 'pho //	5	brgyud gsum bla ma dgongs brgyud rtogs ba pho 
BO_TZ_DZOGCHEN-DESUM-P19:55	yi dam zhi khros mchog thun dngos grub stshol //	5	yi dam zhi khro mchog thun dngos grub stshol 
BO_TZ_DZOGCHEN-DESUM-P19:56	gnas gsum mkha' 'gros phrin las kun sgrub ste //	5	gnas gsum mkha gros phrin las kun sgrub ste 
BO_TZ_DZOGCHEN-DESUM-P19:57	don gnyis lhun gyis grub par mdzad du gsol //	5	don gnyis lhun gyis grub ba mdzad du gsol 
BO_TZ_DZOGCHEN-DESUM-P19:58	zhes pa'ang sgrub brtshon 'gyur med ye shes klong grol nas bskul ngor 'jigs med 'od gsal thugs mchog rdo rjer 'bod pas dad mos kyis bris pa don dang ldan par gyur cig //	5	zhes ba sgrub brtshon gyur med ye shes klong grol nas skul ngor jigs med d gsal thugs mchog rdo rjer bod ba dad mos kyis bri ba don dang ldan ba gyur cig 
