segmentnr	original	folio	stemmed
BO_T02_D3745:80a-1	gis mtshan pa dang / rva gzhan gnag cing kun nas bgrad pas 'jigs par byed pa de nyid kyi lta bar zla ba dri ma med pa la h'um yig bee d'urya'i 'od 'bar bas mtshan pa blta bar bya'o //	80a	gis mtshan ba dang rva gzhan gnag cing kun nas bgrad ba jigs ba byed ba de nyid kyi lta ba zla ba dri ma med ba la hum yig bee durya d bar ba mtshan ba lta ba byed 
BO_T02_D3745:80a-2	yi ge de'i 'od kyis nam mkha'i dbyings khyab par bkang nas zhing gi dkyil 'khor yongs su sbyor ba'i don gnyis byas te /	80a	yi ge de d kyis nam mkha dbyings khyab ba geng nas zhing gi dkyil khor yongs su sbyor ba don gnyis byed te 
BO_T02_D3745:80a-3	tshur 'dus pa las rje btsun rmugs 'dzin nag po sras dang bcas pa rdul phra rab kyi grangs dang mnyam pa spyan drangs la /	80a	tshur du ba las rje btsun rmugs dzin nag po sras dang cha ba rdul phra rab kyi grangs dang mnyam ba spyan drangs la 
BO_T02_D3745:80a-4	khrus gsol ba sngon du 'gro bas mchod pa'i yan lag bcu gsum yongs su rdzogs par bya'o //	80a	khru gsol ba sngon du gro ba mchod ba yan lag chu gsum yongs su rdzogs ba byed 
BO_T02_D3745:80a-5	mnyes pa'i 'od kyi phreng ba bdag gi snying la zhugs te bskul ba'i yid kyis tshad med pa bzhi spel zhing /	80a	mnyes ba d kyi phreng ba bdag gi snying la jug te skul ba yid kyis tshad med ba bzhi spel zhing 
BO_T02_D3745:80a-6	byang chub kyi sems brtan pa yang dag pa goms pa bskyed par bya'o //	80a	byang chub kyi sems brtan ba yang dag ba goms ba skyed ba byed 
BO_T02_D3745:80a-7	de nas rdo rje'i 'od zer chen pos brtan pa dang g-yo ba'i dngos po mtha' dag rnam par bzhu nas /	80a	de nas rdo rje d zer chen pos brtan ba dang g-yo ba dngos po mtha dag rnam ba ju nas 
BO_T02_D3745:80a-8	rdo rje sems dpa'i ngo bor thim pa dang / yang ches cher 'bar bas rang gi lus kyang nye bar bsregs nas gzi brjid kyi phung po sgyu ma lta bu'i bdag nyid du bsam mo //	80a	rdo rje sems dpa ngo bor thim ba dang yang ches cher bar ba rang gi lus kyang nye ba bsregs nas gzi brjid kyi phung po sgyu ma lta bu bdag nyid du bsam mo 
BO_T02_D3745:80a-9	de'i 'og tu aom aa zhes skad gsang bstod de spran pas 'chad par 'gyur ba'i mtshan nyid can gyi mgon po byang phyogs kyi tshal rdo rje'i ri bo'i zom nas spyan drangs te /	80a	de g tu aom aa zhes skad gsang bstod de spran ba chad ba gyur ba mtshan nyid can gyi mgon po byang phyogs kyi tshal rdo rje ri bo zom nas spyan drangs te 
BO_T02_D3745:80a-10	kun nas dang zhing sim la gdung ba'i yid kyis rgyu'i sems dpa' de 'od zer gyi phreng ba 'bar ba la bstim par bya'o //	80a	kun nas dang zhing sim la gdung ba yid kyis rgyu sems dpa de d zer gyi phreng ba bar ba la stim ba byed 
BO_T02_D3745:80a-11	de dag yongs su gyur pa las bcom ldan 'das nor gyi dbang phyug / lha dang klu dang mi'i nor thams cad 'dzin pa mthing nag 'jigs pa'i gzugs can mi'u thung gi cha byad rigs ngan gyi rnam pa /	80a	de dag yongs su gyur ba las joms ldan da nor gyi dbang phyug lha dang klu dang mi nor thams cad dzin ba mthing nag jigs ba gzugs can miu thung gi cha byad rigs ngan gyi rnam ba 
BO_T02_D3745:80a-12	rna ba ma phug pa /	80a	rna ba ma bugs ba 
BO_T02_D3745:80a-13	lhag ma za zhing mi srun pa /	80a	lhag ma za zhing mi srun ba 
BO_T02_D3745:80a-14	gsus pa cher 'phyang zhing rab tu brjid pa'i bdag nyid /	80a	gsus ba cher phyang zhing rab tu brjid ba bdag nyid 
BO_T02_D3745:80a-15	khye'u lo drug lon pa'i na tshod can /	80a	khyeu lo drug lon ba na tshod can 
BO_T02_D3745:80a-16	gcer bu mtshan ma 'greng ba /	80a	bcer bu mtshan ma greng ba 
BO_T02_D3745:80a-17	zhabs gnyis 'dor stabs su nye bar gnas pas nor 'dzin ser po kha nas nor bu skyugs pa'i mgo g-yas su rnam par mnan pa /	80a	zhabs gnyis dor stabs su nye ba gnas ba nor dzin ser po kha nas nor bu skyug ba mgo g-yas su rnam ba gnon ba 
BO_T02_D3745:80a-18	mche ba cung zad gtsigs shing /	80a	mche ba cung zad gtsigs shing 
BO_T02_D3745:80a-19	ljags rkan phugs su nye bar 'dril ba /	80a	ljags rkan phugs su nye ba dril ba 
BO_T02_D3745:80a-20	zhal dang spyan gsum me'i phung po ltar 'bar zhing /	80a	zhal dang spyan gsum me phung po ltar bar zhing 
BO_T02_D3745:80a-21	spyan kun nas zlum zhing bzlog la rnam par bsgyur ba can /	80a	spyan kun nas zlum zhing bzlog la rnam ba sgyur ba can 
BO_T02_D3745:80b-0	dbral @80b ba la rin po che mig gsum pa'i gzugs can gyi khro gnyer gyi rim pa dang ldan pa /	80b	dbrol ba la rin po che mig gsum ba gzugs can gyi khro gnyer gyi rim ba dang ldan ba 
BO_T02_D3745:80b-1	dbu skra dang sma ra dang smin ma rnams kyi spu kham pa re re nas gyen du langs shing 'od 'phro ba'i me stag thur du 'dzag pa /	80b	dbu skra dang sma ra dang smin ma rnams kyi spu kham ba re re nas gyen du ldang shing d phro ba me stag thur du dzag ba 
BO_T02_D3745:80b-2	phyag g-yas dang g-yon gyis padma'i snod du ti ras bkang ba dang / ne'u le'i rkyal pa lha dang klu dang mi'i nor bu rin po che'i rigs mi 'dra ba du mas khengs par bya pa'i kha nas rin po che'i rgyun sna tshogs skyugs pa 'dzin pa /	80b	phyag g-yas dang g-yon gyis padma snod du ti ras geng ba dang neu le rkyal ba lha dang klu dang mi nor bu rin po che rigs mi dra ba du mas kheng ba byed ba kha nas rin po che rgyun sna tshogs skyug ba dzin ba 
BO_T02_D3745:80b-3	sangs rgyas mi bskyod pa'i cod pan gyi rgyan can /	80b	sangs rgya mi skyod ba cod pan gyi rgyan can 
BO_T02_D3745:80b-4	klu'i rgyal po mtha' yas dang / 'jog po dang / padma chen po dang / stos kyi rgyu dang / rigs ldan dang / dung skyong dang / nor rgyas dang / padma rnams nag po dang / dmar po dang / dkar po dang / ser po dang /	80b	klu rgyal po mtha yas dang jog po dang padma chen po dang stos kyi rgyu dang rigs ldan dang dung skyong dang nor rgya dang padma rnams nag po dang dmar po dang dkar po dang ser po dang 
BO_T02_D3745:80b-5	sngon po dang / khra bo dang / ser po dang / dmar po rnam pa brgyad kyis go rims ltar thor tshugs dang / rna ba dang / do shal dang / tshangs skud dang / dpung pa dang ; lag pa dang / rked pa dang /	80b	sngon po dang khra bo dang ser po dang dmar po rnam ba brgyad kyis go rims ltar thor tshugs dang rna ba dang do shal dang tshangs skud dang dpung ba dang lag ba dang rked ba dang 
BO_T02_D3745:80b-6	rkang pa rnams la brgyan pa'o //	80b	rkang ba rnams la rgyan ba 
BO_T02_D3745:80b-7	thugs kar zla ba la ji skad bshad pa'i snying po can gyi mtshan ma bsgom par bya'o //	80b	thugs kar zla ba la ji skad chad ba snying po can gyi mtshan ma bsgom ba byed 
BO_T02_D3745:80b-8	de nas rdo rje'i yi ge bcu'i go cha bgo bar bya ste /	80b	de nas rdo rje yi ge chu go cha bgod ba byed ste 
BO_T02_D3745:80b-9	dpral ba dang / zhal dang / dpung pa g-yas pa dang / g-yon pa dang / thugs ka dang ; zhabs ngar g-yas g-yon dang / chu so dang / zhabs bol gong g-yas dang / g-yon dang / grangs bzhin du /	80b	dpral ba dang zhal dang dpung ba g-yas ba dang g-yon ba dang thugs ka dang zhabs ngar g-yas g-yon dang chu so dang zhabs bol gong g-yas dang g-yon dang grangs bzhin du 
BO_T02_D3745:80b-10	aom dang / dzam dang / bha dang / la dang / dza dang / len dang / dra dang / yi dang / sv'a dang / h'a rnams kyi yig 'bru rnams zla ba'i gdan dang / rdo rje phyed pa la gnas pa nyi ma'i snying po 'bar ba'am gser gyi mchod sdong rnam par dag pa ltar bsam par bya'o //	80b	aom dang dzam dang bha dang la dang dza dang len dang dra dang yi dang sva dang ha rnams kyi yig bru rnams zla ba gdan dang rdo rje phyed ba la gnas ba nyi ma snying po bar ba gser gyi mchod sdong rnam ba dag ba ltar bsam ba byed 
BO_T02_D3745:80b-11	thugs dkyil mi phyed yi ge las 'phros phyogs bcu'i 'dren pa kun mchod cing //	80b	thugs dkyil mi phyed yi ge las phro phyogs chu bgrang ba kun mchod cing 
BO_T02_D3745:80b-12	go cha bcur bcas skyob dbang nyid 'phros ma lus 'gro rnams rang 'dra byas //	80b	go cha jur cha skyob dbang nyid phro ma lus gro rnams rang dra byed 
BO_T02_D3745:80b-13	ne'u le klu dbang nor bdag 'od ldan lha klu mi yi nor rnams bsdus //	80b	neu le klu dbang nor bdag d ldan lha klu mi yi nor rnams sdud 
BO_T02_D3745:80b-14	zos shing zos te 'grangs gyur btsir bas de skyugs dngos grub yang yang blang //	80b	zos shing zos te grang gyur btsir ba de skyug dngos grub yang yang blang 
BO_T02_D3745:80b-15	de nas chu sbyin par bya ste /	80b	de nas chu sbyin ba byed ste 
BO_T02_D3745:81a-0	lag pa'i mthil du bam ser po las gser gyi bum pa bzang po rin po che sna tshogs skyugs pa kha phyir bskyil ba'i yi ge bam de nyid kyis @81a * //	81a	lag ba mthil du bam ser po las gser gyi bum ba bzang po rin po che sna tshogs skyug ba kha phyir skyil ba yi ge bam de nyid kyis 
BO_T02_D3745:81a-1	mtshan par blta'o //	81a	mtshan ba lta 
BO_T02_D3745:81a-2	bam gyi nang du dzam yig go //	81a	bam gyi nang du dzam yig go 
BO_T02_D3745:81a-3	mkhrig ma la ni aom mo //	81a	mkhrig ma la ni aom mo 
BO_T02_D3745:81a-4	mdzub mo la ni bha'o //	81a	mdzub mo la ni bha 
BO_T02_D3745:81a-5	gung mo la ni la'o //	81a	gung mo la ni la 
BO_T02_D3745:81a-6	srin lag la dza'o //	81a	srin lag la dza 
BO_T02_D3745:81a-7	mthe'u chung la len no //	81a	mtheu chung la len no 
BO_T02_D3745:81a-8	mthe bong la dra'o //	81a	mthe bong la dra 
BO_T02_D3745:81a-9	nor bu mching ba'i gnas su ye'o //	81a	nor bu mching ba gnas su ye 
BO_T02_D3745:81a-10	lag mthil gyi lto g-yon du sv'a'o //	81a	lag mthil gyi lto g-yon du sva 
BO_T02_D3745:81a-11	de'i g-yas su h'a'o //	81a	de g-yas su ha 
BO_T02_D3745:81a-12	thams cad kyang zla ba la gnas shing /	81a	thams cad kyang zla ba la gnas shing 
BO_T02_D3745:81a-13	gser 'od dri ma dang bral ba lhag par 'tsher bltar bsam mo //	81a	gser d dri ma dang bral ba lhag ba tsher bltar bsam mo 
BO_T02_D3745:81a-14	de nas yang chu khyor ba gang kha la nye bar gtugs te /	81a	de nas yang chu khyor ba gang kha la nye ba gtugs te 
BO_T02_D3745:81a-15	aom aindra ni mu kham bhra ma ri sv'a h'a zhes bya bas sor mo lnga la lan re re dang / kha dang lag pa byin gyis brlab pa la gnyis te bdun gyis byin gyis brlab bo //	81a	aom aindra ni mu kham bhra ma ri sva ha zhes byed ba sor mo lnga la lan re re dang kha dang lag ba byin gyis brlab ba la gnyis te bdun gyis byin gyis brlab bo 
BO_T02_D3745:81a-16	de'i 'og tu nag po chen po mdzes pa'i sku yongs su rdzogs pa zhig mdun gyi padma'i rin po che'i snod du zhugs te /	81a	de g tu nag po chen po mdzes ba sku yongs su rdzogs ba jig mdun gyi padma rin po che snod du jug te 
BO_T02_D3745:81a-17	rang gi thugs ka nas ci 'dra ba'i sku gzugs phyung ste bstims la /	81a	rang gi thugs ka nas ci dra ba sku gzugs byin ste stim la 
BO_T02_D3745:81a-18	rin po che'i bum pa rgyan thams cad kyis sbras pa yongs su gang bas rgyun mi 'chad pas chu spyin par bya'o //	81a	rin po che bum ba rgyan thams cad kyis sbras ba yongs su gang ba rgyun mi chad ba chu spyin ba byed 
BO_T02_D3745:81a-19	'di ltar bya ste /	81a	di ltar byed ste 
BO_T02_D3745:81a-20	aom dzlum sv'a h'a zhes bya bas rin po ches brgyan pa'i lag pa nas zhal du'o //	81a	aom dzlum sva ha zhes byed ba rin po ches rgyan ba lag ba nas zhal du 
BO_T02_D3745:81a-21	zhal nas rdo rje nor bu'i rtse mo ru'o //	81a	zhal nas rdo rje nor bu rtse mo ru 
BO_T02_D3745:81a-22	de nas slar lag mthil du 'bab ba'i rim pas mthar chu'i bdag po'i zhal du 'jug par bsams te /	81a	de nas slar lag mthil du bab ba rim ba mthar chu bdag po zhal du jug ba bsams te 
BO_T02_D3745:81a-23	cho ga de nyid kyis khyor ba brgya rtsa brgyad 'khrul pa med par sbyin par bya'o //	81a	cho ga de nyid kyis khyor ba brgya rtsa brgyad khrul ba med ba sbyin ba byed 
BO_T02_D3745:81a-24	de'i tshe phyag gi mthil gyi bum pa dang / ne'u le dang ltos 'gro rnams kyi kha dang sna'i sgo la sogs pa bu ga'i rnam pa thams cad las rin po che'i rigs mi 'dra ba sdug cing yid du 'ong ba rnam pa du ma'i char chen po phab pas gnas khang la sogs pa mtha' dag yog	81a	de tshe phyag gi mthil gyi bum ba dang neu le dang ltos gro rnams kyi kha dang sna sgo la sogs ba bu ga rnam ba thams cad las rin po che rigs mi dra ba sdug cing yid du ng ba rnam ba du ma char chen po bebs ba gnas khang la sogs ba mtha dag yog 
BO_T02_D3745:81a-25	cing nor gyis gang bar gyur par bsam mo //	81a	cing nor gyis gang ba gyur ba bsam mo 
BO_T02_D3745:81a-26	de'i rjes la yi ge bcu pa la mchod pa rnam pa lnga'i sngags sbyar bas mchod cing /	81a	de rjes la yi ge chu ba la mchod ba rnam ba lnga sngags sbyor ba mchod cing 
BO_T02_D3745:81a-27	thun mong dang khyad par gyi sgo nas bstod do //	81a	thun mong dang khyad ba gyi sgo nas bstod do 
BO_T02_D3745:81a-28	sngags de dag nyid kyis gtor ma byin gyis brlabs te dbul bar bya'o //	81a	sngags de dag nyid kyis thor ma byin gyis brlabs te bul ba byed 
BO_T02_D3745:81a-29	na mo ra tna tra y'a ya /	81a	na mo ra tna tra ya ya 
BO_T02_D3745:81a-30	aom ma ni bha dr'a ya /	81a	aom ma ni bha dra ya 
BO_T02_D3745:81a-31	ma h'a yaksha se n'a pa ta ye /	81a	ma ha yaksha se na ba ta ye 
BO_T02_D3745:81a-32	aom dzam mbha la dza lendra ye sv'a h'a /	81a	aom dzam mbha la dza lendra ye sva ha 
BO_T02_D3745:81a-33	zhes lan bdun nam brgya rtsa brgyad kyi bar du bzlas te ji ltar 'dod pa'i don la gsol ba gdab po //	81a	zhes lan bdun nam brgya rtsa brgyad kyi ba du bzlas te ji ltar dod ba don la gsol ba gdab po 
BO_T02_D3745:81b-0	de nas yang mchod pas gtang rag phul te me tog @81b dbul bzhag nas yi ge brgya pas lhag chad kha bskang la rten spyi bo dang chu'i phud srin lag gis reg ste lce la bzhag cing /	81b	de nas yang mchod ba gtong rag bul te me tog bul jog nas yi ge brgya ba lhag chad kha skong la rten spyi bo dang chu bud srin lag gis reg ste lce la jog cing 
BO_T02_D3745:81b-1	chu'i tshogs rgya mtshor 'jug ba'i dogs su dor bar bya'o //	81b	chu tshogs rgya mtshor jug ba dogs su dor ba byed 
BO_T02_D3745:81b-2	de ltar zla ba drug la sogs par nyin lan gsum mtshan lan gsum du bar ma chad bar chu spyin pa la brtson par byed na /	81b	de ltar zla ba drug la sogs ba nyin lan gsum mtshan lan gsum du ba ma chad ba chu spyin ba la brtson ba byed na 
BO_T02_D3745:81b-3	des ji ltar mngon par 'dod pa'i 'byor pa thams cad gdon mi za bar 'grub par 'gyur ro //	81b	des ji ltar mngon ba dod ba byor ba thams cad don mi za ba grub ba gyur ro 
BO_T02_D3745:81b-4	dbang phyug snying po gter bum las //	81b	dbang phyug snying po gter bum las 
BO_T02_D3745:81b-5	lcags kyus lcag btab zas nor ster //	81b	lcags kyus lcag debs zas nor ster 
BO_T02_D3745:81b-6	bram ze'i tshang skyogs lda tshan lngas /	81b	bram ze tshang skyogs lda tshan lngas 
BO_T02_D3745:81b-7	bkang te bcud bsdus dngos grub len //	81b	geng te bcud sdud dngos grub len 
BO_T02_D3745:81b-8	rin chen snying po nyi zla dang // padma rab sbyangs bde chen thob //	81b	rin chen snying po nyi zla dang padma rab sbyong bde chen thob 
BO_T02_D3745:81b-9	rim bzhin gnod spyin ne'u le mo //	81b	rim bzhin gnod spyin neu le mo 
BO_T02_D3745:81b-10	thong khrag pur ling sbyor bar bshad //	81b	thong khrag pur ling sbyor ba chad 
BO_T02_D3745:81b-11	dbyar dgun ston zla tha chungs dang // dpyid zla 'bring la rten bzhengs nas //	81b	dbyar dgun ston zla tha chungs dang dpyid zla bring la rten bzhengs nas 
BO_T02_D3745:81b-12	'di nyid rgyal ba'i ting 'dzin gyis //	81b	di nyid rgyal ba ting dzin gyis 
BO_T02_D3745:81b-13	dam tshig ye shes mnyam sbyor bya ;	81b	dam tshig ye shes mnyam sbyor byed 
BO_T02_D3745:81b-14	/ rna ba mnan dang mdangs 'phrog dang // dgra bo byis pa'i gzugs 'jigs pas //	81b	rna ba gnon dang mdangs phrog dang dgra bo byis ba gzugs jigs ba 
BO_T02_D3745:81b-15	rigs ngan gdug pa'i las gsum byed //	81b	rigs ngan gdug ba las gsum byed 
BO_T02_D3745:81b-16	khro zhal phrin las bgegs skrod yin //	81b	khro zhal phrin las bgegs skrod yin 
BO_T02_D3745:81b-17	klu rgyal gdon 'grol char 'bebs byed //	81b	klu rgyal don grol char bebs byed 
BO_T02_D3745:81b-18	nor bdag gzir bas nor rnams 'phrog / rig 'dzin dgug dang gter 'byed dang // 'jigs skyob rkun po srung ba nyid //	81b	nor bdag gzir ba nor rnams phrog rig dzin gugs dang gter byed dang jigs skyob rkun po srung ba nyid 
BO_T02_D3745:81b-19	bu ster tshe ni bsring ba dang // phyugs skyong bskyed cing gzugs pa dang // dbang bskur bkra shis gsol ba ste //	81b	bu ster tshe ni bsring ba dang phyugs skyong skyed cing gzugs ba dang dbang skur bkra shis gsol ba ste 
BO_T02_D3745:81b-20	rim bzhin aom nas sv'a h'a'a'i bar //	81b	rim bzhin aom nas sva haa ba 
BO_T02_D3745:81b-21	'od dang lhan cig rjes 'gro dang // slar bzlog yi ge bcu yis so //	81b	d dang lhan cig rjes gro dang slar bzlog yi ge chu yis so 
BO_T02_D3745:81b-22	rdo rje h'um mdzad khros pa yis //	81b	rdo rje hum mdzad khro ba yis 
BO_T02_D3745:81b-23	tsha ba dug dang khrag ske tshe //	81b	tsha ba dug dang khrag ske tshe 
BO_T02_D3745:81b-24	mar khus lus byugs pur ling gdung //	81b	mar khus lus byug pur ling gdung 
BO_T02_D3745:81b-25	bdun phrag gcig gis spogs na 'grub //	81b	bdun phrag gcig gis spogs na grub 
BO_T02_D3745:81b-26	ye ya dha na me dhe bam sv'a h'a /	81b	ye ya dha na me dhe bam sva ha 
BO_T02_D3745:81b-27	snyigs dus sgrub rnams rab dbul nyen rnams kyis //	81b	snyigs dus sgrub rnams rab bul nyen rnams kyis 
BO_T02_D3745:81b-28	phan 'dod bzhin yang rang gzhan don nyams par //	81b	phan dod bzhin yang rang gzhan don nyams ba 
BO_T02_D3745:81b-29	mthong nas rmugs 'dzin cho ga tshul bzhin bris //	81b	mthong nas rmugs dzin cho ga tshul bzhin bri 
BO_T02_D3745:81b-30	dge bas kun la 'dod spyin ster gyur cig /	81b	dge ba kun la dod spyin ster gyur cig 
BO_T02_D3745:81b-31	dpal rmugs 'dzin 'chol ba nag po'i sgrub thams gsang ba las kyang ches gsang ba sbas pa'i bum pa 'khyil ba zhes bya ba /	81b	dpal rmugs dzin chol ba nag po sgrub thams gsang ba las kyang ches gsang ba sbed ba bum ba khyil ba zhes byed ba 
BO_T02_D3745:82a-0	slob dpon nor spyin gyis mdzad @82a * //	82a	slob dpon nor spyin gyis mdzad 
BO_T02_D3745:82a-1	pa rdzogs so /	82a	ba rdzogs so 
BO_T02_D3745:82a-2	// / dpal chos kyi rje sa'i steng na 'gran zla dang bral ba'i pandi ta chen po sh'akya shr'i bha dra dang / bod kyi lo ts'a ba byams pa'i dpal gyis /	82a	dpal chos kyi rje sa steng na gran zla dang bral ba pandi ta chen po shakya shr bha dra dang bod kyi lo tsa ba byams ba dpal gyis 
BO_T02_D3745:82a-3	bod yul gyi dbus /	82a	bod yul gyi dbus 
BO_T02_D3745:82a-4	ngam shod kyi mthil /	82a	ngam shod kyi mthil 
BO_T02_D3745:82a-5	bsam yas lhun gyis grub pa'i gtsug lag khang rgyal bo'i pho brang yid bzhin nor bu'i mdzod dbu rtse rim gsum lha khang gi steng du bkra shis ba'i nyi ma la bsgyur cing gtan la phab pa'o//	82a	bsam yas lhun gyis grub ba gtsug lag khang rgyal bo pho brang yid bzhin nor bu mdzod dbu rtse rim gsum lha khang gi steng du bkra shis ba nyi ma la sgyur cing gtan la bebs 
