segmentnr	original	folio	stemmed
BO_K04_D0012_H0011:260b-18	'di la rnam par rtog pa gang yang ma mchis pa'i slad du'o //	260b	di la rnam ba rtogs ba gang yang ma mchis ba slad du 
BO_K04_D0012_H0011:260b-19	bcom ldan 'das kyis bka' stsal pa /	260b	joms ldan da kyis bka stsal ba 
BO_K04_D0012_H0011:260b-20	rab 'byor / de de bzhin no //	260b	rab byor de de bzhin no 
BO_K04_D0012_H0011:260b-21	de de bzhin te /	260b	de de bzhin te 
BO_K04_D0012_H0011:261a-0	pha rol gang yin @261a *//	261a	pha rol gang yin 
BO_K04_D0012_H0011:261a-1	pa de la rnam par rtog pa gang yang med de /	261a	ba de la rnam ba rtogs ba gang yang med de 
BO_K04_D0012_H0011:261a-2	rab 'byor / rnam par rtog pa med pa'i phyir byang chub sems dpa' sems dpa' chen po dag gis chos thams cad mngon par rdzogs par sangs rgyas pa nyid yin te /	261a	rab byor rnam ba rtogs ba med ba phyir byang chub sems dpa sems dpa chen po dag gis chos thams cad mngon ba rdzogs ba sangs rgya ba nyid yin te 
BO_K04_D0012_H0011:261a-3	rab 'byor / 'di'ang byang chub sems dpa' sems dpa' chen po rnams kyi mchog tu dka' ba byed pa yin no //	261a	rab byor di byang chub sems dpa sems dpa chen po rnams kyi mchog tu dka ba byed ba yin no 
BO_K04_D0012_H0011:261a-4	gang de ltar chos thams cad la nges par sems shing mngon du'ang mi byed /	261a	gang de ltar chos thams cad la nges ba sems shing mngon du mi byed 
BO_K04_D0012_H0011:261a-5	zhum par yang mi byed par 'di ltar bdag cag gis chos 'di dag mngon par rdzogs par 'tshang rgya bar bya'o //	261a	zhum ba yang mi byed ba di ltar bdag cag gis chos di dag mngon ba rdzogs ba tshang rgya ba byed 
BO_K04_D0012_H0011:261a-6	'di ltar bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas chos 'di dag bstan par bya'o //	261a	di ltar bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas chos di dag ston ba byed 
BO_K04_D0012_H0011:261a-7	rab tu bshad par bya'o //	261a	rab tu chad ba byed 
BO_K04_D0012_H0011:261a-8	snyam na / rab 'byor /	261a	snyam na rab byor 
BO_K04_D0012_H0011:261a-9	de ltar na /	261a	de ltar na 
BO_K04_D0012_H0011:261a-10	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten gyi dpung gnyen du 'gyur ro //	261a	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten gyi dpung gnyen du gyur ro 
BO_K04_D0012_H0011:261a-11	rab 'byor / ji ltar na /	261a	rab byor ji ltar na 
BO_K04_D0012_H0011:261a-12	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten gyi gling du 'gyur zhe na /	261a	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten gyi gling du gyur zhe na 
BO_K04_D0012_H0011:261a-13	rab 'byor / 'di lta ste /	261a	rab byor di lta ste 
BO_K04_D0012_H0011:261a-14	dper na / 'bab chu'am rgya mtsho dag gi nang na phyogs gang chus yongs su bskor bar gyur pa ni /	261a	dper na bab chu rgya mtsho dag gi nang na phyogs gang chus yongs su skor ba gyur ba ni 
BO_K04_D0012_H0011:261a-15	gling zhes bya'o //	261a	gling zhes byed 
BO_K04_D0012_H0011:261a-16	rab 'byor / de bzhin du gzugs ni /	261a	rab byor de bzhin du gzugs ni 
BO_K04_D0012_H0011:261a-17	sngon gyi mtha' dang / phyi ma'i mtha' yongs su chad pa'o //	261a	sngon gyi mtha dang phyi ma mtha yongs su chad ba 
BO_K04_D0012_H0011:261b-0	de @261b bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rab 'byor /	261b	de bzhin du tshor ba dang du shes dang du byed rnams dang rab byor 
BO_K04_D0012_H0011:261b-1	de bzhin du rnam par shes pa ni /	261b	de bzhin du rnam ba shes ba ni 
BO_K04_D0012_H0011:261b-2	sngon gyi mtha' dang / phyi ma'i mtha' yongs su chad pa ste /	261b	sngon gyi mtha dang phyi ma mtha yongs su chad ba ste 
BO_K04_D0012_H0011:261b-3	rab 'byor / yongs su chad pa 'dis chos thams cad sngon gyi mtha' dang / phyi ma'i mtha' yongs su chad pa yin no //	261b	rab byor yongs su chad ba dis chos thams cad sngon gyi mtha dang phyi ma mtha yongs su chad ba yin no 
BO_K04_D0012_H0011:261b-4	rab 'byor / chos thams cad kyi yongs su chad pa gang yin pa 'di ni /	261b	rab byor chos thams cad kyi yongs su chad ba gang yin ba di ni 
BO_K04_D0012_H0011:261b-5	zhi ba'o // 'di ni /	261b	zhi ba di ni 
BO_K04_D0012_H0011:261b-6	gya nom pa'o; ;'di ni /	261b	gyas mnam pa; ;di ni 
BO_K04_D0012_H0011:261b-7	yongs su mya ngan las 'das pa'o //	261b	yongs su mya ngan las da ba 
BO_K04_D0012_H0011:261b-8	'di ni / ji lta ba bzhin no //	261b	di ni ji lta ba bzhin no 
BO_K04_D0012_H0011:261b-9	'di ni / phyin ci ma log pa ste /	261b	di ni phyin ci ma log ba ste 
BO_K04_D0012_H0011:261b-10	rab 'byor / de ltar na /	261b	rab byor de ltar na 
BO_K04_D0012_H0011:261b-11	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten gyi gling du 'gyur ro //	261b	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten gyi gling du gyur ro 
BO_K04_D0012_H0011:261b-12	rab 'byor / ji ltar na /	261b	rab byor ji ltar na 
BO_K04_D0012_H0011:261b-13	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten gyi snang bar 'gyur zhe na /	261b	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten gyi snang ba gyur zhe na 
BO_K04_D0012_H0011:261b-14	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas dus ring por ma rig pa'i sgo nga'i sbubs dang / ling tog gis yongs su khebs pa'i sems can mun pas zil gyis non pa rnams shes rab kyis snang bar byed cing mi shes pa'i mun pa mun nag thams cad sel bar byed de /	261b	rab byor di la byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas dus ring por ma rig ba sgo nga sbub dang ling tog gis yongs su khebs ba sems can mun ba zil gyis non ba rnams shes rab kyis snang ba byed cing mi shes ba mun ba mun nag thams cad sel ba byed de 
BO_K04_D0012_H0011:261b-15	rab 'byor / de ltar na /	261b	rab byor de ltar na 
BO_K04_D0012_H0011:262a-0	byang chub sems dpa' sems dpa' chen po rnams bla na @262a *//	262a	byang chub sems dpa sems dpa chen po rnams bla na 
BO_K04_D0012_H0011:262a-1	med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten gyi snang bar 'gyur ro //	262a	med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten gyi snang ba gyur ro 
BO_K04_D0012_H0011:262a-2	rab 'byor / ji ltar na /	262a	rab byor ji ltar na 
BO_K04_D0012_H0011:262a-3	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten gyi yongs su 'dren par 'gyur zhe na /	262a	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten gyi yongs su bgrang ba gyur zhe na 
BO_K04_D0012_H0011:262a-4	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po dag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas gzugs rang bzhin gyis skye ba med pa dang / 'gag pa med par chos ston to //	262a	rab byor di la byang chub sems dpa sems dpa chen po dag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas gzugs rang bzhin gyis skye ba med ba dang gag ba med ba chos ston to 
BO_K04_D0012_H0011:262a-5	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa rang bzhin gyis skye ba med pa dang / 'gag pa med par chos ston to //	262a	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba rang bzhin gyis skye ba med ba dang gag ba med ba chos ston to 
BO_K04_D0012_H0011:262a-6	so so'i skye bo'i chos rnams kyang rang bzhin gyis skye ba med pa dang / 'gag pa med par chos ston to //	262a	so so skye bo chos rnams kyang rang bzhin gyis skye ba med ba dang gag ba med ba chos ston to 
BO_K04_D0012_H0011:262a-7	nyan thos kyi chos rnams kyang rang bzhin gyis skye ba med pa dang / 'gag pa med par chos ston to; ;rang sangs rgyas kyi chos rnams kyang rang bzhin gyis skye ba med pa dang / 'gag pa med par chos ston to //	262a	nyan thos kyi chos rnams kyang rang bzhin gyis skye ba med ba dang gag ba med ba chos ston to; ;rang sangs rgya kyi chos rnams kyang rang bzhin gyis skye ba med ba dang gag ba med ba chos ston to 
BO_K04_D0012_H0011:262a-8	byang chub sems dpa'i chos rnams kyang rang bzhin gyis skye ba med pa dang / 'gag pa med par chos ston to //	262a	byang chub sems dpa chos rnams kyang rang bzhin gyis skye ba med ba dang gag ba med ba chos ston to 
BO_K04_D0012_H0011:262a-9	sangs rgyas kyi chos rnams kyang rang bzhin gyis skye ba med pa dang / 'gag pa med par chos ston to //	262a	sangs rgya kyi chos rnams kyang rang bzhin gyis skye ba med ba dang gag ba med ba chos ston to 
BO_K04_D0012_H0011:262b-0	chos thams cad kyang rang bzhin gyis skye ba med @262b pa dang / 'gag pa med par chos ston to //	262b	chos thams cad kyang rang bzhin gyis skye ba med ba dang gag ba med ba chos ston to 
BO_K04_D0012_H0011:262b-1	rab 'byor / de ltar na /	262b	rab byor de ltar na 
BO_K04_D0012_H0011:262b-2	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten gyi yongs su 'dren par 'gyur ro //	262b	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten gyi yongs su bgrang ba gyur ro 
BO_K04_D0012_H0011:262b-3	rab 'byor / ji ltar na /	262b	rab byor ji ltar na 
BO_K04_D0012_H0011:262b-4	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten gyi rten du 'gyur zhe na /	262b	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten gyi rten du gyur zhe na 
BO_K04_D0012_H0011:262b-5	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten la gzugs ni /	262b	rab byor di la byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten la gzugs ni 
BO_K04_D0012_H0011:262b-6	nam mkha'i rten can no //	262b	nam mkha rten can no 
BO_K04_D0012_H0011:262b-7	zhes chos ston par 'gyur /	262b	zhes chos ston ba gyur 
BO_K04_D0012_H0011:262b-8	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'ang nam mkha'i rten can no //	262b	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba nam mkha rten can no 
BO_K04_D0012_H0011:262b-9	zhes chos ston par 'gyur ro //	262b	zhes chos ston ba gyur ro 
BO_K04_D0012_H0011:262b-10	rab 'byor / de bzhin du chos thams cad kyang nam mkha'i rten can /	262b	rab byor de bzhin du chos thams cad kyang nam mkha rten can 
BO_K04_D0012_H0011:262b-11	'gro ba med pa /	262b	gro ba med ba 
BO_K04_D0012_H0011:262b-12	'ong ba med pa /	262b	ng ba med ba 
BO_K04_D0012_H0011:262b-13	nam mkha' dang mtshungs pa ste /	262b	nam mkha dang mtshungs ba ste 
BO_K04_D0012_H0011:262b-14	ji ltar nam mkha' 'ong ba med pa /	262b	ji ltar nam mkha ng ba med ba 
BO_K04_D0012_H0011:262b-15	'gro ba med pa /	262b	gro ba med ba 
BO_K04_D0012_H0011:262b-16	ma byas pa /	262b	ma byed ba 
BO_K04_D0012_H0011:262b-17	rnam par mi 'gyur ba /	262b	rnam ba mi gyur ba 
BO_K04_D0012_H0011:262b-18	mngon par 'dus ma byas pa /	262b	mngon ba du ma byed ba 
BO_K04_D0012_H0011:262b-19	mi gnas pa /	262b	mi gnas ba 
BO_K04_D0012_H0011:262b-20	yang dag par mi gnas pa /	262b	yang dag ba mi gnas ba 
BO_K04_D0012_H0011:262b-21	rnam par mi gnas pa /	262b	rnam ba mi gnas ba 
BO_K04_D0012_H0011:262b-22	ma skyes pa; ma 'gags pa /	262b	ma skye pa; ma gag ba 
BO_K04_D0012_H0011:262b-23	de bzhin du rab 'byor /	262b	de bzhin du rab byor 
BO_K04_D0012_H0011:262b-24	chos thams cad kyang 'ong ba med pa /	262b	chos thams cad kyang ng ba med ba 
BO_K04_D0012_H0011:262b-25	'gro ba med pa /	262b	gro ba med ba 
BO_K04_D0012_H0011:262b-26	ma byas pa /	262b	ma byed ba 
BO_K04_D0012_H0011:262b-27	rnam par mi 'gyur ba /	262b	rnam ba mi gyur ba 
BO_K04_D0012_H0011:262b-28	mngon par 'dus ma byas pa /	262b	mngon ba du ma byed ba 
BO_K04_D0012_H0011:262b-29	mi gnas pa /	262b	mi gnas ba 
BO_K04_D0012_H0011:263a-0	yang @263a *// dag par mi gnas pa /	263a	yang dag ba mi gnas ba 
BO_K04_D0012_H0011:263a-1	rnam par mi gnas pa /	263a	rnam ba mi gnas ba 
BO_K04_D0012_H0011:263a-2	ma skyes pa /	263a	ma skye ba 
BO_K04_D0012_H0011:263a-3	ma 'gags pa /	263a	ma gag ba 
BO_K04_D0012_H0011:263a-4	nam mkha' dang mtshungs pa'i phyir rnam par mi rtog pa'o //	263a	nam mkha dang mtshungs ba phyir rnam ba mi rtogs ba 
BO_K04_D0012_H0011:263a-5	de ci'i phyir zhe na /	263a	de ci phyir zhe na 
BO_K04_D0012_H0011:263a-6	rab 'byor; gzugs kyi stong pa nyid gang yin pa de ni /	263a	rab byor; gzugs kyi stong ba nyid gang yin ba de ni 
BO_K04_D0012_H0011:263a-7	'ong ba'am 'gro ba med do //	263a	ng ba gro ba med do 
BO_K04_D0012_H0011:263a-8	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rab 'byor /	263a	de bzhin du tshor ba dang du shes dang du byed rnams dang rab byor 
BO_K04_D0012_H0011:263a-9	rnam par shes pa'i stong pa nyid gang yin pa de ni /	263a	rnam ba shes ba stong ba nyid gang yin ba de ni 
BO_K04_D0012_H0011:263a-10	'ong ba'am 'gro ba med de /	263a	ng ba gro ba med de 
BO_K04_D0012_H0011:263a-11	rab 'byor / de bzhin du chos thams cad kyi stong pa nyid ni /	263a	rab byor de bzhin du chos thams cad kyi stong ba nyid ni 
BO_K04_D0012_H0011:263a-12	'ong ba'am 'gro ba med do //	263a	ng ba gro ba med do 
BO_K04_D0012_H0011:263a-13	de ci'i phyir zhe na /	263a	de ci phyir zhe na 
BO_K04_D0012_H0011:263a-14	rab 'byor / chos thams cad ni; stong pa nyid kyi rten can te /	263a	rab byor chos thams cad ni; stong ba nyid kyi rten can te 
BO_K04_D0012_H0011:263a-15	de dag rten de las mi 'da'o //	263a	de dag rten de las mi da 
BO_K04_D0012_H0011:263a-16	rab 'byor / chos thams cad ni /	263a	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263a-17	mtshan ma med pa'i rten can te /	263a	mtshan ma med ba rten can te 
BO_K04_D0012_H0011:263a-18	de dag rten de las mi 'da'o //	263a	de dag rten de las mi da 
BO_K04_D0012_H0011:263a-19	rab 'byor / chos thams cad ni; smon pa med pa'i rten can te /	263a	rab byor chos thams cad ni; smon ba med ba rten can te 
BO_K04_D0012_H0011:263a-20	de dag rten de las mi 'da'o //	263a	de dag rten de las mi da 
BO_K04_D0012_H0011:263a-21	rab 'byor / chos thams cad ni /	263a	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263a-22	mngon par 'du mi byed pa'i rten can te /	263a	mngon ba du mi byed ba rten can te 
BO_K04_D0012_H0011:263a-23	de dag rten de las mi 'da'o //	263a	de dag rten de las mi da 
BO_K04_D0012_H0011:263a-24	rab 'byor; chos thams cad ni /	263a	rab byor; chos thams cad ni 
BO_K04_D0012_H0011:263a-25	'byung ba med pa'i rten can te /	263a	byung ba med ba rten can te 
BO_K04_D0012_H0011:263a-26	de dag rten de las mi 'da'o //	263a	de dag rten de las mi da 
BO_K04_D0012_H0011:263a-27	rab 'byor / chos thams cad ni /	263a	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263a-28	skye ba med pa'i rten can te /	263a	skye ba med ba rten can te 
BO_K04_D0012_H0011:263a-29	de dag rten de las mi 'da'o //	263a	de dag rten de las mi da 
BO_K04_D0012_H0011:263a-30	rab 'byor; chos thams cad ni /	263a	rab byor; chos thams cad ni 
BO_K04_D0012_H0011:263a-31	dngos po med pa'i rten can te /	263a	dngos po med ba rten can te 
BO_K04_D0012_H0011:263a-32	de dag rten de las mi 'da'o //	263a	de dag rten de las mi da 
BO_K04_D0012_H0011:263a-33	rab 'byor / chos thams cad ni /	263a	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263a-34	rmi lam gyi rten can te /	263a	rmi lam gyi rten can te 
BO_K04_D0012_H0011:263a-35	de dag rten de las mi 'da'o //	263a	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-0	rab @263b 'byor; chos thams cad ni /	263b	rab byor; chos thams cad ni 
BO_K04_D0012_H0011:263b-1	bdag gi rten can te /	263b	bdag gi rten can te 
BO_K04_D0012_H0011:263b-2	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-3	rab 'byor / chos thams cad ni /	263b	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263b-4	mu med pa'i rten can te /	263b	mu med ba rten can te 
BO_K04_D0012_H0011:263b-5	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-6	rab 'byor; chos thams cad ni /	263b	rab byor; chos thams cad ni 
BO_K04_D0012_H0011:263b-7	zhi ba'i rten can te /	263b	zhi ba rten can te 
BO_K04_D0012_H0011:263b-8	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-9	rab 'byor / chos thams cad ni /	263b	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263b-10	mya ngan las 'das pa'i rten can te /	263b	mya ngan las da ba rten can te 
BO_K04_D0012_H0011:263b-11	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-12	rab 'byor / chos thams cad ni /	263b	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263b-13	dbyung du med pa'i rten can te /	263b	byin du med ba rten can te 
BO_K04_D0012_H0011:263b-14	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-15	rab 'byor / chos thams cad ni /	263b	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263b-16	'ong ba med pa'i rten can te /	263b	ng ba med ba rten can te 
BO_K04_D0012_H0011:263b-17	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-18	rab 'byor / chos thams cad ni /	263b	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263b-19	'gro ba med pa'i rten can te /	263b	gro ba med ba rten can te 
BO_K04_D0012_H0011:263b-20	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-21	rab 'byor / chos thams cad ni /	263b	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263b-22	mi g-yo ba'i rten can te /	263b	mi g-yo ba rten can te 
BO_K04_D0012_H0011:263b-23	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-24	rab 'byor / chos thams cad ni /	263b	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263b-25	gzugs kyi rten can te /	263b	gzugs kyi rten can te 
BO_K04_D0012_H0011:263b-26	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-27	rab 'byor / de bzhin du chos thams cad ni /	263b	rab byor de bzhin du chos thams cad ni 
BO_K04_D0012_H0011:263b-28	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i rten can te /	263b	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba rten can te 
BO_K04_D0012_H0011:263b-29	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-30	rab 'byor / chos thams cad ni /	263b	rab byor chos thams cad ni 
BO_K04_D0012_H0011:263b-31	dgra bcom pa dang / rang sangs rgyas nyid dang / bla na med pa yang dag par rdzogs pa'i byang chub kyi rten can te /	263b	dgra joms ba dang rang sangs rgya nyid dang bla na med ba yang dag ba rdzogs ba byang chub kyi rten can te 
BO_K04_D0012_H0011:263b-32	de dag rten de las mi 'da'o //	263b	de dag rten de las mi da 
BO_K04_D0012_H0011:263b-33	de bas na /	263b	de ba na 
BO_K04_D0012_H0011:263b-34	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas chos thams cad ni /	263b	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas chos thams cad ni 
BO_K04_D0012_H0011:264a-0	@264a *// nam mkha'i rten can no //	264a	nam mkha rten can no 
BO_K04_D0012_H0011:264a-1	zhes chos ston to //	264a	zhes chos ston to 
BO_K04_D0012_H0011:264a-2	rab 'byor / de ltar na /	264a	rab byor de ltar na 
BO_K04_D0012_H0011:264a-3	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas 'jig rten gyi rten du 'gyur ba yin no //	264a	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas jig rten gyi rten du gyur ba yin no 
BO_K04_D0012_H0011:264a-4	rab 'byor gyis gsol pa /	264a	rab byor gyis gsol ba 
BO_K04_D0012_H0011:264a-5	bcom ldan 'das /	264a	joms ldan da 
BO_K04_D0012_H0011:264a-6	shes rab kyi pha rol tu phyin pa zab mo 'di su dag gis 'tshal bar 'gyur /	264a	shes rab kyi pha rol tu phyin ba zab mo di su dag gis tshal ba gyur 
BO_K04_D0012_H0011:264a-7	bcom ldan 'das kyis bka' stsal pa /	264a	joms ldan da kyis bka stsal ba 
BO_K04_D0012_H0011:264a-8	rab 'byor / byang chub sems dpa' sems dpa' chen po sngon gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi drung du spyad par gyur pa dge ba'i rtsa ba yongs su smin pa gang yin pa'i byang chub sems dpa' sems dpa' chen po	264a	rab byor byang chub sems dpa sems dpa chen po sngon gyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi drung du spyod ba gyur ba dge ba rtsa ba yongs su smin ba gang yin ba byang chub sems dpa sems dpa chen po 
BO_K04_D0012_H0011:264a-9	de dag gis shes rab kyi pha rol tu phyin pa zab mo 'di shes par 'gyur par rig par bya'o //	264a	de dag gis shes rab kyi pha rol tu phyin ba zab mo di shes ba gyur ba rig ba byed 
BO_K04_D0012_H0011:264a-10	rab 'byor gyis gsol pa /	264a	rab byor gyis gsol ba 
BO_K04_D0012_H0011:264a-11	bcom ldan 'das /	264a	joms ldan da 
BO_K04_D0012_H0011:264a-12	byang chub sems dpa' sems dpa' chen po gang dag shes rab kyi pha rol tu phyin pa zab mo 'di 'tshal bar 'gyur ba de dag gi ngo bo nyid ji lta bu lags /	264a	byang chub sems dpa sems dpa chen po gang dag shes rab kyi pha rol tu phyin ba zab mo di tshal ba gyur ba de dag gi ngo bo nyid ji lta bu lags 
BO_K04_D0012_H0011:264a-13	bcom ldan 'das kyis bka' stsal pa /	264a	joms ldan da kyis bka stsal ba 
