segmentnr	original	folio	stemmed
BO_T06_D4069:263a-9	bral ba / yongs su gyur pa de yod do zhes bya bar rigs sam /	263a	bral ba yongs su gyur ba de yod do zhes byed ba rigs sam 
BO_T06_D4069:263a-10	don de rtogs pa las rnam pa gzhan du ni mi 'thad pa'i phyir te mi srid pa'i phyir de sems kyi rgyud la 'bras bu 'byin pa'i nus pa skyed par dgongs nas gsungs pa yin no zhes bya bar gzugs bar bya'o //	263a	don de rtogs ba las rnam ba gzhan du ni mi thad ba phyir te mi srid ba phyir de sems kyi brgyud la bras bu byin ba nus ba skyed ba dgongs nas gsungs ba yin no zhes byed ba gzugs ba byed 
BO_T06_D4069:263a-11	de las skyes pa las zhes bya ba ni de las skyes bas na /	263a	de las skye ba las zhes byed ba ni de las skye ba na 
BO_T06_D4069:263a-12	de las skyes pas te de la'o //	263a	de las skye ba te de la 
BO_T06_D4069:263a-13	grong la spyod do zhes bya ba ni /	263a	grong la spyod do zhes byed ba ni 
BO_T06_D4069:263a-14	grong de nyid la spyod pa ni ma yin no //	263a	grong de nyid la spyod ba ni ma yin no 
BO_T06_D4069:263a-15	'o na ci zhe na /	263a	mang na ci zhe na 
BO_T06_D4069:263a-16	grong nas byung ba'i 'bras bu gang yin pa'o //	263a	grong nas byung ba bras bu gang yin ba 
BO_T06_D4069:263a-17	'on kyang de la gdags so //	263a	n kyang de la dogs so 
BO_T06_D4069:263a-18	de bzhin du pa na bza'o zhes bya ba yang pa na de nyid za ba ni ma yin no //	263a	de bzhin du ba na bza zhes byed ba yang ba na de nyid za ba ni ma yin no 
BO_T06_D4069:263a-19	'o na ci zhe na /	263a	mang na ci zhe na 
BO_T06_D4069:263a-20	de dag las byung ba'i 'bras bu gang yin pa'o //	263a	de dag las byung ba bras bu gang yin ba 
BO_T06_D4069:263a-21	'on kyang de la gdags so //	263a	n kyang de la dogs so 
BO_T06_D4069:263a-22	sngon gyi las yin par yang rig par bya'o zhes bya ba yang de ni sngon gyi las ma yin no //	263a	sngon gyi las yin ba yang rig ba byed zhes byed ba yang de ni sngon gyi las ma yin no 
BO_T06_D4069:263a-23	'o na ci zhe na /	263a	mang na ci zhe na 
BO_T06_D4069:263a-24	grong nas byung ba'i 'bras bu gang yin pa'o //	263a	grong nas byung ba bras bu gang yin ba 
BO_T06_D4069:263a-25	'on kyang de la gdags so //	263a	n kyang de la dogs so 
BO_T06_D4069:263a-26	de'i 'bras bu yin no //	263a	de bras bu yin no 
BO_T06_D4069:263a-27	'on kyang de la gdags pa yin te /	263a	n kyang de la dogs ba yin te 
BO_T06_D4069:263a-28	'dir yang de bzhin no //	263a	dir yang de bzhin no 
BO_T06_D4069:263a-29	dgongs pa 'dis 'das pa dang ma 'ongs pa yod pa nyid du gsungs pa yin no //	263a	dgongs ba dis da ba dang ma ngs ba yod ba nyid du gsungs ba yin no 
BO_T06_D4069:263a-30	gang gis she na /	263a	gang gis she na 
BO_T06_D4069:263a-31	sngon byung ba nyid kyi gzugs de yod pa yin gyi /	263a	sngon byung ba nyid kyi gzugs de yod ba yin gyi 
BO_T06_D4069:263a-32	gzugs kyi bdag nyid kyis ni ma yin no //	263a	gzugs kyi bdag nyid kyis ni ma yin no 
BO_T06_D4069:263a-33	'byung bar gyur pa nyid kyis gzugs de yod pa yin gyi /	263a	byung ba gyur ba nyid kyis gzugs de yod ba yin gyi 
BO_T06_D4069:263a-34	gzugs kyi bdag nyid kyis ni ma yin no zhes bya ba yin no //	263a	gzugs kyi bdag nyid kyis ni ma yin no zhes byed ba yin no 
BO_T06_D4069:263b-0	mig ni ma skyes pa las skye zhing skyes nas kyang 'jig go zhes bya ba 'di yang rigs pa @263b yin no //	263b	mig ni ma skye ba las skye zhing skye nas kyang jig go zhes byed ba di yang rigs ba yin no 
BO_T06_D4069:263b-1	de'i phyir gzhan du na rdzas las yin na ni gzugs ma 'ongs pa yod do zhes gsungs na /	263b	de phyir gzhan du na rdzas las yin na ni gzugs ma ngs ba yod do zhes gsungs na 
BO_T06_D4069:263b-2	mig ni ma skyes pa las skye zhing zhes bya ba dang 'gal bar 'gyur ro //	263b	mig ni ma skye ba las skye zhing zhes byed ba dang gal ba gyur ro 
BO_T06_D4069:263b-3	de bzhin du gzugs 'das pa yod do zhes gsungs na /	263b	de bzhin du gzugs da ba yod do zhes gsungs na 
BO_T06_D4069:263b-4	skyes nas kyang 'jig go zhes bya ba dang 'gal bar 'gyur te /	263b	skye nas kyang jig go zhes byed ba dang gal ba gyur te 
BO_T06_D4069:263b-5	'jig pa med par 'gyur ba'i tha tshig go //	263b	jig ba med ba gyur ba tha tshig go 
BO_T06_D4069:263b-6	de'i phyir mdo sde gzhan las mig skye ba na zhes rgya cher gsungs pa de 'gal ba zhes smras pa gang yin pa de yang len btab pa yin no //	263b	de phyir mdo sde gzhan las mig skye ba na zhes rgya cher gsungs ba de gal ba zhes smras ba gang yin ba de yang len debs ba yin no 
BO_T06_D4069:263b-7	de lta bas na 'dir yang mngon sum dang 'gal ba med cing snga phyi 'gal ba yang med do //	263b	de lta ba na dir yang mngon sum dang gal ba med cing snga phyi gal ba yang med do 
BO_T06_D4069:263b-8	ji skad bshad pa lta bus da ltar byung ba'i gzugs bzhin du yod pa nyid du khas blangs pa'i phyir ro //	263b	ji skad chad ba lta bud da ltar byung ba gzugs bzhin du yod ba nyid du khas blangs ba phyir ro 
BO_T06_D4069:263b-9	de yang de yin te zhes bya ba rgyas par 'byung ba la /	263b	de yang de yin te zhes byed ba rgya ba byung ba la 
BO_T06_D4069:263b-10	de yang de yin zhes bya ba ni tshor ba la sogs pa gzugs la rag las te skye ba zhes gang smras pa de yin no //	263b	de yang de yin zhes byed ba ni tshor ba la sogs ba gzugs la rag las te skye ba zhes gang smras ba de yin no 
BO_T06_D4069:263b-11	de ltar dang / mthong ngo zhes bya ba'i tshig 'di dang sbyar bar bya'o //	263b	de ltar dang mthong ngo zhes byed ba tshig di dang sbyor ba byed 
BO_T06_D4069:263b-12	yang tshor ba la sogs pa gzugs la rag las te skye ba de ltar mthong ba su dag la zhe na /	263b	yang tshor ba la sogs ba gzugs la rag las te skye ba de ltar mthong ba su dag la zhe na 
BO_T06_D4069:263b-13	gang dag gzugs las 'dod chags dang ma bral ba rnams te /	263b	gang dag gzugs las dod chags dang ma bral ba rnams te 
BO_T06_D4069:263b-14	gzugs las 'dod chags dang ma bral ba de dag gzugs dang ltan cig tu mngon par 'grub pa na de ltar ma mthong ngo //	263b	gzugs las dod chags dang ma bral ba de dag gzugs dang ltan cig tu mngon ba grub ba na de ltar ma mthong ngo 
BO_T06_D4069:263b-15	gzugs las 'dod chags dang bral ba rnams ni gzugs med bzhin du lus mngon par 'grub pa yin pas rjes su dpag pa de mi 'thad de /	263b	gzugs las dod chags dang bral ba rnams ni gzugs med bzhin du lus mngon ba grub ba yin ba rjes su dpog ba de mi thad de 
BO_T06_D4069:263b-16	'dod pa dang gzugs kyi khams gnyis su tshor ba la sogs pa gzugs la rag las te mthong zhes te /	263b	dod ba dang gzugs kyi khams gnyis su tshor ba la sogs ba gzugs la rag las te mthong zhes te 
BO_T06_D4069:263b-17	gzugs med pa'i khams su yang gzugs med par tshor ba la sogs par skye bar mi 'gyur ro zhes bya ba de'o //	263b	gzugs med ba khams su yang gzugs med ba tshor ba la sogs ba skye ba mi gyur ro zhes byed ba de 
BO_T06_D4069:263b-18	'on te de ltar mi 'dod na ni yang na gzugs las 'dod chags dang bral ba yin no zhes bya bar khas blang bar mi bya'o //	263b	n te de ltar mi dod na ni yang na gzugs las dod chags dang bral ba yin no zhes byed ba khas blang ba mi byed 
BO_T06_D4069:263b-19	'o na ci zhe na /	263b	mang na ci zhe na 
BO_T06_D4069:263b-20	khams gsum las 'dod chags dang bral ba dgra bcom pa kho nar 'gyur te /	263b	khams gsum las dod chags dang bral ba dgra joms ba kho nar gyur te 
BO_T06_D4069:263b-21	gzugs kyi khams las 'dod chags dang bral ba gzugs med pa na spyod pa med pa'i phyir ro //	263b	gzugs kyi khams las dod chags dang bral ba gzugs med ba na spyod ba med ba phyir ro 
BO_T06_D4069:263b-22	yang na gzugs las 'dod chags dang bral ba ni yin la /	263b	yang na gzugs las dod chags dang bral ba ni yin la 
BO_T06_D4069:264a-0	gzugs las 'dod chags dang bral ba de la yang phyis gzugs med pa'i khams su gzugs mngon par 'grub pa kho na yin no zhes bya bar khas blang bar @264a * //	264a	gzugs las dod chags dang bral ba de la yang byid gzugs med ba khams su gzugs mngon ba grub ba kho na yin no zhes byed ba khas blang ba 
BO_T06_D4069:264a-1	bya grang na /	264a	byed grang na 
BO_T06_D4069:264a-2	de yang mi rigs te /	264a	de yang mi rigs te 
BO_T06_D4069:264a-3	ci'i phyir zhe na /	264a	ci phyir zhe na 
BO_T06_D4069:264a-4	gzugs med pa'i snyoms par 'jug pa rnams ni 'di nyid du rab tu grags pa'i phyir ro //	264a	gzugs med ba snyom ba jug ba rnams ni di nyid du rab tu grags ba phyir ro 
BO_T06_D4069:264a-5	'di ltar gzugs med pa'i snyoms par 'jug pa rnams ni gzugs kho na las 'dod chags dang bral ba yin gyi /	264a	di ltar gzugs med ba snyom ba jug ba rnams ni gzugs kho na las dod chags dang bral ba yin gyi 
BO_T06_D4069:264a-6	tshor ba la sogs pa dag las ni ma yin par 'dod pa'i khams sam /	264a	tshor ba la sogs ba dag las ni ma yin ba dod ba khams sam 
BO_T06_D4069:264a-7	gzugs kyi khams 'di nyid du rab tu grags pa'i phyir mi rigs so //	264a	gzugs kyi khams di nyid du rab tu grags ba phyir mi rigs so 
BO_T06_D4069:264a-8	'di'i phyir yang mi rigs te /	264a	di phyir yang mi rigs te 
BO_T06_D4069:264a-9	'dod pa rnams la rnam par sun 'byin par byed pa na 'dod pa rnams las 'dod chags dang bral ba yin la /	264a	dod ba rnams la rnam ba sun byin ba byed ba na dod ba rnams las dod chags dang bral ba yin la 
BO_T06_D4069:264a-10	gzugs rnams la rnam par sun 'byin par byed pa na ni gzugs rnams las 'dod chags dang bral ba ma yin no zhes bya ba'i rigs pa med pa'i phyir ro //	264a	gzugs rnams la rnam ba sun byin ba byed ba na ni gzugs rnams las dod chags dang bral ba ma yin no zhes byed ba rigs ba med ba phyir ro 
BO_T06_D4069:264a-11	'on te gzugs rnams las 'dod chags dang bral ba las kyang phyis gzugs mngon par 'grub pa kho na yin par 'dod na /	264a	n te gzugs rnams las dod chags dang bral ba las kyang byid gzugs mngon ba grub ba kho na yin ba dod na 
BO_T06_D4069:264a-12	de lta na ni 'phags pa dgra bcom pa la yang phung po mngon par grub pa yongs su zin kyang thar pa med par thal bar 'gyur ba'i phyir mi rigs so //	264a	de lta na ni phag ba dgra joms ba la yang phung po mngon ba grub ba yongs su zin kyang thar ba med ba thal ba gyur ba phyir mi rigs so 
BO_T06_D4069:264a-13	'bras bu 'byin pa la ni de rnams kyi las stobs dang stobs med pa yin par brtag par bya'i //	264a	bras bu byin ba la ni de rnams kyi las stobs dang stobs med ba yin ba rtog ba byed 
BO_T06_D4069:264a-14	de ni rjes su dpag pa dang 'gal ba yin no zhes brjod pa ni mi rigs so //	264a	de ni rjes su dpog ba dang gal ba yin no zhes rjod ba ni mi rigs so 
BO_T06_D4069:264a-15	ji ltar na 'bras bu 'byin pa la ser sna can gtong ba de rnams kyi las stobs dang stobs med pa yin par brtag par bya zhe na /	264a	ji ltar na bras bu byin ba la ser sna can gtong ba de rnams kyi las stobs dang stobs med ba yin ba rtog ba byed zhe na 
BO_T06_D4069:264a-16	ser sna can rnams kyi ser snas longs spyod kyis phongs par 'gyur ba'i las gang yin pa de lan cig snod khyad par can la phul ba las skyes pa'i las stobs dang ldan pas gegs byas pas de ma thag pa'i tshe rabs la rnam par smin par mi	264a	ser sna can rnams kyi ser snas longs spyod kyis phong ba gyur ba las gang yin ba de lan cig snod khyad ba can la bul ba las skye ba las stobs dang ldan ba gegs byed ba de ma thag ba tshe rabs la rnam ba smin ba mi 
BO_T06_D4069:264a-17	'gyur ro // gal te des ma byas na ni de ma thag tu smin par 'gyur ro //	264a	gyur ro gal te des ma byed na ni de ma thag tu smin ba gyur ro 
BO_T06_D4069:264a-18	de'i 'bras bu nyams su myong nas ni smin par 'gyur ro //	264a	de bras bu nyams su myong nas ni smin ba gyur ro 
BO_T06_D4069:264a-19	de bzhin du gtong ba rnams kyi las longs spyod chen po nyid 'grub par 'gyur ba gang yin pa de yang gzhan dag longs spyod dang bral ba las stobs dang ldan pa gang yin pa des gegs byas pa'i phyir de ma thag pa'i tshe rabs la phyug po	264a	de bzhin du gtong ba rnams kyi las longs spyod chen po nyid grub ba gyur ba gang yin ba de yang gzhan dag longs spyod dang bral ba las stobs dang ldan ba gang yin ba des gegs byed ba phyir de ma thag ba tshe rabs la phyug po 
BO_T06_D4069:264a-20	nyid du mi 'thob bo //	264a	nyid du mi thob bo 
BO_T06_D4069:264a-21	gal te med na ni de 'thob par 'gyur ro //	264a	gal te med na ni de thob ba gyur ro 
BO_T06_D4069:264a-22	de yang 'dir lha rnams dga' bas ni spangs pa'i don mi shes te /	264a	de yang dir lha rnams dga ba ni spong ba don mi shes te 
BO_T06_D4069:264a-23	de ni spangs pa'i don de skad ces mi zer ro //	264a	de ni spong ba don de skad ces mi zer ro 
BO_T06_D4069:264a-24	'o na ci zhe na /	264a	mang na ci zhe na 
BO_T06_D4069:264b-0	@264b 'dir don ni gang zhig skye ba'i srid pa las 'dod chags dang bral la srid pa bar ma do las ni ma yin pa'i gang zag yod do zhes bya ba 'di yin no zhes bya bar ro //	264b	dir don ni gang jig skye ba srid ba las dod chags dang bral la srid ba ba ma do las ni ma yin ba gang zag yod do zhes byed ba di yin no zhes byed ba ro 
BO_T06_D4069:264b-1	de ltar yang yin te /	264b	de ltar yang yin te 
BO_T06_D4069:264b-2	'dir don ni zhes bya ba rgya cher 'byung ba mngon par shes pa myur ba ni myur du mngon par shes par byed pas na /	264b	dir don ni zhes byed ba rgya cher byung ba mngon ba shes ba myur ba ni myur du mngon ba shes ba byed ba na 
BO_T06_D4069:264b-3	mngon par shes pa myur ba ste /	264b	mngon ba shes ba myur ba ste 
BO_T06_D4069:264b-4	de yang dbang po rnon po yin no //	264b	de yang dbang po rnon po yin no 
BO_T06_D4069:264b-5	de ni mi skye ba'i chos nyid du gnas pa'i phyir zhes bya ba ni de'i skye ba'i srid par mtshams sbyor bar byed pa gang yin pa de'i nyon mongs pa de ni lam bsgoms pas mi skye ba'i chos nyid du gnas pa'i phyir ro //	264b	de ni mi skye ba chos nyid du gnas ba phyir zhes byed ba ni de skye ba srid ba mtshams sbyor ba byed ba gang yin ba de nyon mongs ba de ni lam sgom ba mi skye ba chos nyid du gnas ba phyir ro 
BO_T06_D4069:264b-6	gzhan dag na re ste /	264b	gzhan dag na re ste 
BO_T06_D4069:264b-7	bye brag tu smra ba dag na re skye ba'i kun du sbyor ba ni spangs la mngon par 'grub pa'i kun du sbyor ba ni ma spangs pa zhes bya ba'i spangs pa zhes bya ba ni skye ba'i srid par nyid mtshams sbyor ba'i nyon mongs pa de so	264b	bye brag tu smra ba dag na re skye ba kun du sbyor ba ni spong la mngon ba grub ba kun du sbyor ba ni ma spong ba zhes byed ba spong ba zhes byed ba ni skye ba srid ba nyid mtshams sbyor ba nyon mongs ba de so 
BO_T06_D4069:264b-8	sor brtags pa ma yin pa'i 'gog pas thob pa la dgongs nas gsungs pa yin no zhes zer ro //	264b	sor rtog ba ma yin ba gog ba thob ba la dgongs nas gsungs ba yin no zhes zer ro 
BO_T06_D4069:264b-9	bar ma dor ni zad pa'i zhes bya ba ni bar mdor yongs su mya ngan las 'da' ba yin no //	264b	ba ma dor ni zad ba zhes byed ba ni ba mdor yongs su mya ngan las da ba yin no 
BO_T06_D4069:264b-10	de de'i zhes bya ba ni kun du sbyor ba de'o /	264b	de de zhes byed ba ni kun du sbyor ba de 
BO_T06_D4069:264b-11	so sor brtags min pa'i /	264b	so sor rtog min ba 
BO_T06_D4069:264b-12	'gags pas 'gags te zhes bya ba ni /	264b	gag ba gag te zhes byed ba ni 
BO_T06_D4069:264b-13	so sor brtags pa'i 'gog pas 'gags pa'o //	264b	so sor rtog ba gog ba gag ba 
BO_T06_D4069:264b-14	des na ni de'i de spangs pa zhes bya bar brjod /	264b	des na ni de de spong ba zhes byed ba rjod 
BO_T06_D4069:264b-15	rgyu des na skye pa'i kun du sbyor ba de spangs pa zhes bya bar brjod do //	264b	rgyu des na skye ba kun du sbyor ba de spong ba zhes byed ba rjod do 
BO_T06_D4069:264b-16	gnyis po so sor brtags pa'i 'gog pa /	264b	gnyis po so sor rtog ba gog ba 
BO_T06_D4069:264b-17	cig car yin par 'dod ces bya ba ni skye ba'i kun du sbyor ba dang / mngon par 'grub pa'i kun du sbyor ba ste /	264b	cig car yin ba dod ces byed ba ni skye ba kun du sbyor ba dang mngon ba grub ba kun du sbyor ba ste 
BO_T06_D4069:264b-18	cig car du 'dod do zhes bya ba'i tha tshig go //	264b	cig car du dod do zhes byed ba tha tshig go 
BO_T06_D4069:264b-19	des cir 'gyur zhe na zhes bya ba rgya cher 'byung ba ni gal te chang gang zhig mi 'dod bzhin du yang nyon mongs pa can ma yin pa'i sems kyis sman pa'i lung las so sor brtags nas 'thung ba srid pa yod na nyon mongs pa can ma	264b	des cir gyur zhe na zhes byed ba rgya cher byung ba ni gal te chang gang jig mi dod bzhin du yang nyon mongs ba can ma yin ba sems kyis sman ba lung las so sor rtog nas thung ba srid ba yod na nyon mongs ba can ma 
BO_T06_D4069:264b-20	yin pa'i sems ji ltar nyes par spyad par 'thad /	264b	yin ba sems ji ltar nyes ba spyod ba thad 
BO_T06_D4069:264b-21	'on te nyon mongs pa can ma yin pa'i sems kyis 'thung ba srid pa med do zhe na /	264b	n te nyon mongs ba can ma yin ba sems kyis thung ba srid ba med do zhe na 
BO_T06_D4069:264b-22	de ltar te sman pa'i lung gis so sor brtags nas 'thung ba la ji ltar nyon mongs pa can gyi sems su 'thad ce na /	264b	de ltar te sman ba lung gis so sor rtog nas thung ba la ji ltar nyon mongs ba can gyi sems su thad ce na 
BO_T06_D4069:264b-23	smras pa / de gang la zhes bya ba rgya cher 'byung ba yin no //	264b	smras ba de gang la zhes byed ba rgya cher byung ba yin no 
BO_T06_D4069:264b-24	gang zhig tshod zin pas zhes bya ba rgya cher 'byung ba ni slob dpon gyi zhal nas so //	264b	gang jig tshod zin ba zhes byed ba rgya cher byung ba ni slob dpon gyi zhal nas so 
BO_T06_D4069:265a-0	de ltar yang shes nas 'thung @265a * //	265a	de ltar yang shes nas thung 
BO_T06_D4069:265a-1	ba zhes bya ba ni tshad 'di tsam gyis bdag myos par mi 'gyur ro snyam du de ltar shes nas 'thung ba'o //	265a	ba zhes byed ba ni tshad di tsam gyis bdag myos ba mi gyur ro snyam du de ltar shes nas thung ba 
BO_T06_D4069:265a-2	de yang rang bzhin gyi kha na ma tho ba dang bcas pa yin te zhes bya ba rgya cher 'byung ba ni chang 'thung ba de yang gang zhig chang 'thung bar byed pa chang 'thung ba las mi ldog pa rnams dga' ba nyid kyis dang bdag nyid myos	265a	de yang rang bzhin gyi kha na ma tho ba dang cha ba yin te zhes byed ba rgya cher byung ba ni chang thung ba de yang gang jig chang thung ba byed ba chang thung ba las mi ldog ba rnams dga ba nyid kyis dang bdag nyid myos 
BO_T06_D4069:265a-3	par 'gyur ro snyam du sems shing 'thung ba de ni rang bzhin gyi kha na ma tho ba dang bcas pa yin te /	265a	ba gyur ro snyam du sems shing thung ba de ni rang bzhin gyi kha na ma tho ba dang cha ba yin te 
BO_T06_D4069:265a-4	dgag pa bcas pa med kyang srog gcod pa dang 'dra'o //	265a	gog ba cha ba med kyang srog gcod ba dang dra 
BO_T06_D4069:265a-5	ci'i phyir zhe na /	265a	ci phyir zhe na 
BO_T06_D4069:265a-6	kha na ma tho ba dang bcas pa nyid yin pa'i phyir te /	265a	kha na ma tho ba dang cha ba nyid yin ba phyir te 
BO_T06_D4069:265a-7	nyon mongs pa can gyi sems kyis 'thung ba ni kha na ma tho ba dang bcas pa yin no //	265a	nyon mongs ba can gyi sems kyis thung ba ni kha na ma tho ba dang cha ba yin no 
BO_T06_D4069:265a-8	rnam par bshad pa rigs pa'i bshad pa la /	265a	rnam ba chad ba rigs ba chad ba la 
BO_T06_D4069:265a-9	le'ur bcad pa gsum pa'o /	265a	leur gcod ba gsum ba 
BO_T06_D4069:265a-10	// / rnam par bshad pa rigs pa'i bshad pa /	265a	rnam ba chad ba rigs ba chad ba 
BO_T06_D4069:265a-11	bam po bcu gnyis pa /	265a	bam po chu gnyis ba 
BO_T06_D4069:265a-12	sngar brgal ba bstan par 'gal ba ste snga phyi 'gal ba bstan pa gang yin pa'i 'gal ba de'i phyir ro //	265a	sngar rgol ba ston ba gal ba ste snga phyi gal ba ston ba gang yin ba gal ba de phyir ro 
BO_T06_D4069:265a-13	'di dag yod na zhes bya ba ni gzugs can ma yin dag na re nga'o snyam pa'i nga rgyal yin no zhes zer ro zhes bya ba ni pha'o //	265a	di dag yod na zhes byed ba ni gzugs can ma yin dag na re nga snyam ba nga rgyal yin no zhes zer ro zhes byed ba ni pha 
BO_T06_D4069:265a-14	gzhan du na ni mdo sde snga ma don med par bya ba ni pha'o //	265a	gzhan du na ni mdo sde snga ma don med ba byed ba ni pha 
BO_T06_D4069:265a-15	gzhan du na ni mdo sde snga ma don med par 'gyur te /	265a	gzhan du na ni mdo sde snga ma don med ba gyur te 
BO_T06_D4069:265a-16	tshor ba ni gsum ste bde ba dang / sdug bsngal ba dang / bde ba yang ma yin sdug bsngal ba yang ma yin zhes bya ba de lta bu la sogs pa dang / de bzhin du chos thams cad ni bdag med pa'o zhes bya ba de lta bu la sogs pa mdo sde snga ma gal te dgongs nas gsungs pa ma yin na don med par 'gyur ro //	265a	tshor ba ni gsum ste bde ba dang sdug sngal ba dang bde ba yang ma yin sdug sngal ba yang ma yin zhes byed ba de lta bu la sogs ba dang de bzhin du chos thams cad ni bdag med ba zhes byed ba de lta bu la sogs ba mdo sde snga ma gal te dgongs nas gsungs ba ma yin na don med ba gyur ro 
BO_T06_D4069:265a-17	de lta bas na mdo sde 'di dag dang 'gal ba rnams kyi don ni dgongs ba can yin pa'i phyir 'gal ba med pa yin no //	265a	de lta ba na mdo sde di dag dang gal ba rnams kyi don ni dgongs ba can yin ba phyir gal ba med ba yin no 
BO_T06_D4069:265a-18	de'i tshe bcom ldan 'das kyis bshad pa sus kyang ma byas pas gzhan yang med par 'gyur ba yin no //	265a	de tshe joms ldan da kyis chad ba sus kyang ma byed ba gzhan yang med ba gyur ba yin no 
BO_T06_D4069:265a-19	lo nyi shu lhag cig ces bya ba ni lo nyi shu rtsa lnga yin te /	265a	lo nyi shu lhag cig ces byed ba ni lo nyi shu rtsa lnga yin te 
BO_T06_D4069:265a-20	'di ltar sde pa gzhan las lo nyi shu rtsa lnga po zhes 'don to //	265a	di ltar sde ba gzhan las lo nyi shu rtsa lnga po zhes don to 
BO_T06_D4069:265a-21	chos kyi phung po brgyad khri lhag ces bya ba ni chos kyi phung po gnyis lhag pa'o //	265a	chos kyi phung po brgyad khri lhag ces byed ba ni chos kyi phung po gnyis lhag ba 
BO_T06_D4069:265a-22	gnyis ni dge slong dag las so zhes bya ba ni chos kyi phung po gnyis so //	265a	gnyis ni dge slong dag las so zhes byed ba ni chos kyi phung po gnyis so 
