segmentnr	original	folio	stemmed
BO_T11_D4234:101a-11	'dir rjes su dpag pa bye brag tu rtogs par bya ba zhes bya ba 'di ni brjod par bya ba yin no //	101a	dir rjes su dpog ba bye brag tu rtogs ba byed ba zhes byed ba di ni rjod ba byed ba yin no 
BO_T11_D4234:101a-12	rjes su dpag pa bye brag tu rtogs pa ni dgos pa yin no //	101a	rjes su dpog ba bye brag tu rtogs ba ni dgos ba yin no 
BO_T11_D4234:101a-13	rjes su dpag pa bye brag tu rtogs pa yid ches pa'i rang bzhin de ni rab tu byed pa 'dis byed pas rab tu byed pa 'di ni dgos pa 'di'i thabs yin no //	101a	rjes su dpog ba bye brag tu rtogs ba yid ches ba rang bzhin de ni rab tu byed ba dis byed ba rab tu byed ba di ni dgos ba di thabs yin no 
BO_T11_D4234:101a-14	de lta bas na rab tu byed pa dang dgos pa gnyis ni thabs dang thabs kyis bsgrub par bya ba'i mtshan nyid kyi 'brel pa yin te /	101a	de lta ba na rab tu byed ba dang dgos ba gnyis ni thabs dang thabs kyis sgrub ba byed ba mtshan nyid kyi brel ba yin te 
BO_T11_D4234:101a-15	'di ltar rab tu byed pa ni thos pa las rjes su dpag pa'i rang gi ngo bo phyin ci ma log par shes par 'gyur bas de'i phyir rab tu byed pa ni thabs yin la /	101a	di ltar rab tu byed ba ni thos ba las rjes su dpog ba rang gi ngo bo phyin ci ma log ba shes ba gyur ba de phyir rab tu byed ba ni thabs yin la 
BO_T11_D4234:101a-16	rjes su dpag pa ni thabs kyis bsgrub par bya ba yin par grub bo //	101a	rjes su dpog ba ni thabs kyis sgrub ba byed ba yin ba grub bo 
BO_T11_D4234:101a-17	bsgrub par bya ba dang / sgrub pa dang / bya ba dang / byed pa'i mtshan nyid dang / 'brel pa yang 'di kho na yin te /	101a	sgrub ba byed ba dang sgrub ba dang byed ba dang byed ba mtshan nyid dang brel ba yang di kho na yin te 
BO_T11_D4234:101a-18	'di ltar sgrub pa ni rab tu byed pa yin no //	101a	di ltar sgrub ba ni rab tu byed ba yin no 
BO_T11_D4234:101a-19	bsgrub par bya ba ni 'bras bu yin no //	101a	sgrub ba byed ba ni bras bu yin no 
BO_T11_D4234:101a-20	byed pa ni rab tu byed pa yin no //	101a	byed ba ni rab tu byed ba yin no 
BO_T11_D4234:101a-21	bya ba ni 'bras bu yin no //	101a	byed ba ni bras bu yin no 
BO_T11_D4234:101b-0	bya ba'i mjug thogs dang / bla ma brgyud pa'i rim pa'i 'brel pa la sogs pa ni rab tu byed pa la 'jug pa @101b la yan lag tu gyur pa dag pa yin pas 'brel pa ma yin pa kho na ste /	101b	byed ba mjug thogs dang bla ma brgyud ba rim ba brel ba la sogs ba ni rab tu byed ba la jug ba la yan lag tu gyur ba dag ba yin ba brel ba ma yin ba kho na ste 
BO_T11_D4234:101b-1	'di ltar gang zhig don du gnyer ba de ni de'i thabs la 'jug gi /	101b	di ltar gang jig don du gnyer ba de ni de thabs la jug gi 
BO_T11_D4234:101b-2	'di ni bla ma brgyud de 'ongs pa yin no zhes bya ba dang / rgyas par bya ba'i mjug thogs su bstan pa yin zhes bya ba de tsam gyis ni don du gnyer ba rnams thabs ma yin pa la 'jug par mi 'gyur ro //	101b	di ni bla ma brgyud de ngs ba yin no zhes byed ba dang rgya ba byed ba mjug thogs su ston ba yin zhes byed ba de tsam gyis ni don du gnyer ba rnams thabs ma yin ba la jug ba mi gyur ro 
BO_T11_D4234:101b-3	de lta bas na rjes su dpag par bya ba yongs su shes par bya ba'i phyir rab tu byed pa 'di brtsam mo zhes bya bar gnas so //	101b	de lta ba na rjes su dpog ba byed ba yongs su shes ba byed ba phyir rab tu byed ba di brtsam mo zhes byed ba gnas so 
BO_T11_D4234:101b-4	de ltar gnas pa la brgya la 'ga' zhig rjes su dpag pa yongs su shes pas ci zhig bya de ni gang du'ang dgos pa med pas bya rog gi so brtag pa bzhin no //	101b	de ltar gnas ba la brgya la ga jig rjes su dpog ba yongs su shes ba ci jig byed de ni gang du dgos ba med ba byed rog gi so rtog ba bzhin no 
BO_T11_D4234:101b-5	'di ni gnas ma yin pa la yongs su ngal ba yin no zhes smra bar 'gyur bas de'i phyir /	101b	di ni gnas ma yin ba la yongs su ngal ba yin no zhes smra ba gyur ba de phyir 
BO_T11_D4234:101b-6	don lkog tu gyur ba sgrub pa'i rten rjes su dpag pa nyid yin pas zhes bya ba 'di smos so //	101b	don lkog tu gyur ba sgrub ba rten rjes su dpog ba nyid yin ba zhes byed ba di smos so 
BO_T11_D4234:101b-7	'dis ni dgos pa'i yang dgos pa bstan to //	101b	dis ni dgos ba yang dgos ba ston to 
BO_T11_D4234:101b-8	des na 'di skad du gang gi phyir don lkog tu gyur pa sgrub pa'i rten rjes su dpag pa yin pa de'i phyir rjes su dpag pa 'bad de yongs su shes par bya'o //	101b	des na di skad du gang gi phyir don lkog tu gyur ba sgrub ba rten rjes su dpog ba yin ba de phyir rjes su dpog ba bad de yongs su shes ba byed 
BO_T11_D4234:101b-9	yongs su shes pa de yang rab tu byed pa 'di las 'gyur bas de'i phyir rjes su dpag pa dgos par gyur pa yongs su shes par bya ba'i phyir rab tu byed pa 'di brtsam par bya'o zhes bstan par 'gyur te /	101b	yongs su shes ba de yang rab tu byed ba di las gyur ba de phyir rjes su dpog ba dgos ba gyur ba yongs su shes ba byed ba phyir rab tu byed ba di brtsam ba byed zhes ston ba gyur te 
BO_T11_D4234:101b-10	re zhig 'di ni bsdus pa'i don yin no //	101b	re jig di ni sdud ba don yin no 
BO_T11_D4234:101b-11	yan lag gi don ni /	101b	yan lag gi don ni 
BO_T11_D4234:101b-12	don lkog tu gyur pa sgrub pa'i zhes bya ba la sogs pa las /	101b	don lkog tu gyur ba sgrub ba zhes byed ba la sogs ba las 
BO_T11_D4234:101b-13	dbang po rnams las log pa ni lkog tu gyur pa ste /	101b	dbang po rnams las log ba ni lkog tu gyur ba ste 
BO_T11_D4234:101b-14	dbang po'i yul las 'das zhes bya ba'i tha tshig go //	101b	dbang po yul las da zhes byed ba tha tshig go 
BO_T11_D4234:101b-15	de ni don yang yin la lkog tu gyur pa'ang yin pas don lkog tu gyur pa ste /	101b	de ni don yang yin la lkog tu gyur ba yin ba don lkog tu gyur ba ste 
BO_T11_D4234:101b-16	don zhes bya ba ni gzhal bya'o //	101b	don zhes byed ba ni jal byed 
BO_T11_D4234:101b-17	de yang blang bar bya ba dang / dor bar bya ba dang / btang snyoms su bya ba yin pas rnam pa gsum du 'dod do //	101b	de yang blang ba byed ba dang dor ba byed ba dang gtong snyom su byed ba yin ba rnam ba gsum du dod do 
BO_T11_D4234:101b-18	de la 'dir don zhes smos pas ni gzhal bya spyir bstan to //	101b	de la dir don zhes smos ba ni jal byed spyir ston to 
BO_T11_D4234:101b-19	lkog tu gyur pa zhes smos pas ni de nyid khyad par du byas so //	101b	lkog tu gyur ba zhes smos ba ni de nyid khyad ba du byed so 
BO_T11_D4234:101b-20	gang dag blang ba dang dor ba dang btang snyoms kyi yul nyid kyis don du gnyer bar bya ba dang / don du gnyer bar bya ba ma yin pa rnam pa gnyis yin la /	101b	gang dag blang ba dang dor ba dang gtong snyom kyi yul nyid kyis don du gnyer ba byed ba dang don du gnyer ba byed ba ma yin ba rnam ba gnyis yin la 
BO_T11_D4234:102a-0	don gyi sgras ni don du gnyer bar bya ba ma yin pa rnam par gcod par byed pa de dag gi ltar na ni dor bar bya ba dang / btang @102a * //	102a	don gyi sgras ni don du gnyer ba byed ba ma yin ba rnam ba gcod ba byed ba de dag gi ltar na ni dor ba byed ba dang gtong 
BO_T11_D4234:102a-1	snyoms su bya ba rjes su dpag par mi 'gyur ro //	102a	snyom su byed ba rjes su dpog ba mi gyur ro 
BO_T11_D4234:102a-2	don lkog tu gyur pa la sgrub pa ste /	102a	don lkog tu gyur ba la sgrub ba ste 
BO_T11_D4234:102a-3	sgrub par zhes bya ba'i sgra ni len pa dang 'dor ba dang btang snyoms kyi mtshan nyid kyi bsgrub pa la bya'o //	102a	sgrub ba zhes byed ba sgra ni len ba dang dor ba dang gtong snyom kyi mtshan nyid kyi sgrub ba la byed 
BO_T11_D4234:102a-4	gang gi rten rjes su dpag pa yin pa de ni rten rjes su dpag pa'o //	102a	gang gi rten rjes su dpog ba yin ba de ni rten rjes su dpog ba 
BO_T11_D4234:102a-5	de'i dngos po ni de nyid de /	102a	de dngos po ni de nyid de 
BO_T11_D4234:102a-6	rten rjes su dpag pa nyid yin pa de'i phyir ro //	102a	rten rjes su dpog ba nyid yin ba de phyir ro 
BO_T11_D4234:102a-7	'dir rjes su dpag pa'i sgra ni rjes su dpag par bya ba'i yul can gyi shes pa la bya'o //	102a	dir rjes su dpog ba sgra ni rjes su dpog ba byed ba yul can gyi shes ba la byed 
BO_T11_D4234:102a-8	rten gyi sgra ni rgyu la bya'o //	102a	rten gyi sgra ni rgyu la byed 
BO_T11_D4234:102a-9	des na 'di skad du 'di ltar don lkog tu gyur pa sgrub pa'i rgyu ni rjes su dpag pa yin pas zhes bshad par 'gyur ro //	102a	des na di skad du di ltar don lkog tu gyur ba sgrub ba rgyu ni rjes su dpog ba yin ba zhes chad ba gyur ro 
BO_T11_D4234:102a-10	mdor bsdus nas zhes bya ba ni 'dir bsdus pa la 'gal ba'i srog chags rnams mgu bar bya ba'i phyir dngos po mngon par bsdus par brjod par bzhed pa yin gyi /	102a	mdor sdud nas zhes byed ba ni dir sdud ba la gal ba srog chags rnams mgu ba byed ba phyir dngos po mngon ba sdud ba rjod ba bzhed ba yin gyi 
BO_T11_D4234:102a-11	gzhung bsdus pa ni ma yin te /	102a	gzhung sdud ba ni ma yin te 
BO_T11_D4234:102a-12	'di ltar 'di la gzhung ni mang la /	102a	di ltar di la gzhung ni mang la 
BO_T11_D4234:102a-13	dngos po ni rang gi don gyi rjes su dpag pa tsam dpyod par zad de /	102a	dngos po ni rang gi don gyi rjes su dpog ba tsam dpyod ba zad de 
BO_T11_D4234:102a-14	mngon sum yang mi dpyod /	102a	mngon sum yang mi dpyod 
BO_T11_D4234:102a-15	gzhan gyi don gyi rjes su dpag pa yang mi dpyod la /	102a	gzhan gyi don gyi rjes su dpog ba yang mi dpyod la 
BO_T11_D4234:102a-16	de bzhin du gtan tshigs ltar snang ba dang dpe yang mi dpyod do //	102a	de bzhin du gtan tshigs ltar snang ba dang dpe yang mi dpyod do 
BO_T11_D4234:102a-17	de lta bas na 'di mdor bsdus pa'i sgra ni dngos po bsdus pa brjod par bzhed pa yin no //	102a	de lta ba na di mdor sdud ba sgra ni dngos po sdud ba rjod ba bzhed ba yin no 
BO_T11_D4234:102a-18	de la bye brag tu rtogs pa ni bye brag tu rtogs pa ste /	102a	de la bye brag tu rtogs ba ni bye brag tu rtogs ba ste 
BO_T11_D4234:102a-19	'dir de zhes bya ba'i sgra ni rjes su dpag pa dang sbyar ro //	102a	dir de zhes byed ba sgra ni rjes su dpog ba dang sbyor ro 
BO_T11_D4234:102a-20	de bye brag tu rtogs pa ni so sor nges pa'i rang gi ngo bo yid ches pa ste /	102a	de bye brag tu rtogs ba ni so sor nges ba rang gi ngo bo yid ches ba ste 
BO_T11_D4234:102a-21	de bye brag tu rtogs par bya ba de'i phyir ro //	102a	de bye brag tu rtogs ba byed ba de phyir ro 
BO_T11_D4234:102a-22	'di brtsam mo zhes bya ba ni blo la rnam par gnas pa ste /	102a	di brtsam mo zhes byed ba ni blo la rnam ba gnas ba ste 
BO_T11_D4234:102a-23	'di zhes bya ba ni rab tu byed pa mtha' dag la snyegs so //	102a	di zhes byed ba ni rab tu byed ba mtha dag la snyegs so 
BO_T11_D4234:102a-24	brtsam zhes bya ba ni rab tu byed pa'i gzhung gi bdag nyid du brtsam par bya ba bstan to //	102a	brtsam zhes byed ba ni rab tu byed ba gzhung gi bdag nyid du brtsam ba byed ba ston to 
BO_T11_D4234:102a-25	de lta bas na 'dir bsdus pa'i don ni 'di yin te /	102a	de lta ba na dir sdud ba don ni di yin te 
BO_T11_D4234:102a-26	gang gi phyir don lkog tu gyur pa sgrub pa len pa dang 'dor ba dang btang snyoms kyi mtshan nyid kyi rgyu ni rjes su dpag pa yin pa de'i phyir rjes su dpag pa'i rang gi ngo bo yongs su shes par bya ba'i phyir rab tu byed pa	102a	gang gi phyir don lkog tu gyur ba sgrub ba len ba dang dor ba dang gtong snyom kyi mtshan nyid kyi rgyu ni rjes su dpog ba yin ba de phyir rjes su dpog ba rang gi ngo bo yongs su shes ba byed ba phyir rab tu byed ba 
BO_T11_D4234:102a-27	'di brtsam mo //	102a	di brtsam mo 
BO_T11_D4234:102a-28	yang na don lkog tu gyur pa sgrub pa ni rjes su dpag par bya ba'i yul can gyi shes pa yin la /	102a	yang na don lkog tu gyur ba sgrub ba ni rjes su dpog ba byed ba yul can gyi shes ba yin la 
BO_T11_D4234:102a-29	rjes su dpag pa ni tshul gsum pa'i rtags yin te /	102a	rjes su dpog ba ni tshul gsum ba rtags yin te 
BO_T11_D4234:102a-30	'dis rjes su dpog par byed pa'i phyir ro //	102a	dis rjes su dpog ba byed ba phyir ro 
BO_T11_D4234:102a-31	lhag ma ni snga ma bzhin no //	102a	lhag ma ni snga ma bzhin no 
BO_T11_D4234:102a-32	des na 'di skad du /	102a	des na di skad du 
BO_T11_D4234:102b-0	@102b gang gi phyir rjes su dpag par bya ba bsgrub pa ni tshul gsum pa'i rtags la rag lus pa de'i phyir tshul gsum pa'i rtags kyi mtshan nyid rjes su dpag pa bye brag tu rtogs par bya ba'i phyir rab tu byed pa 'di tsam mo zhes bshad	102b	gang gi phyir rjes su dpog ba byed ba sgrub ba ni tshul gsum ba rtags la rag lus ba de phyir tshul gsum ba rtags kyi mtshan nyid rjes su dpog ba bye brag tu rtogs ba byed ba phyir rab tu byed ba di tsam mo zhes chad 
BO_T11_D4234:102b-1	par 'gyur ro //	102b	ba gyur ro 
BO_T11_D4234:102b-2	de la gang gi tshe rjes su dpag pa rjes su dpag par bya ba'i yul can gyi shes pa yin par gzung ba de'i tshe de bye brag tu rtogs pa ni tshul gsum pa'i rtags la rag lus pa yin pas tshul gsum pa'i rtags nyid bsgrub par bya	102b	de la gang gi tshe rjes su dpog ba rjes su dpog ba byed ba yul can gyi shes ba yin ba gzung ba de tshe de bye brag tu rtogs ba ni tshul gsum ba rtags la rag lus ba yin ba tshul gsum ba rtags nyid sgrub ba byed 
BO_T11_D4234:102b-3	ba'i phyir / phyogs chos de'i chas zhes bya ba la sogs pa smos so //	102b	ba phyir phyogs chos de cha zhes byed ba la sogs ba smos so 
BO_T11_D4234:102b-4	gang gi tshe tshul gsum pa'i rtags rjes su dpag pa'i sgrar brjod pa de'i tshe yang dngos su rtags nyid bye brag tu rtogs par bya bar rigs par gyur pas de nyid bye brag tu rtogs par bya ba'i phyir phyogs chos de'i chas zhes bya ba la sogs	102b	gang gi tshe tshul gsum ba rtags rjes su dpog ba sgrar rjod ba de tshe yang dngos su rtags nyid bye brag tu rtogs ba byed ba rigs ba gyur ba de nyid bye brag tu rtogs ba byed ba phyir phyogs chos de cha zhes byed ba la sogs 
BO_T11_D4234:102b-5	pa smos so //	102b	ba smos so 
BO_T11_D4234:102b-6	tshigs su bcad pa 'dis rab tu byed pa'i lus mtha' dag bsdus nas ston par byed do //	102b	tshigs su gcod ba dis rab tu byed ba lus mtha dag sdud nas ston ba byed do 
BO_T11_D4234:102b-7	yan lag gi don ni 'brel pa las bdag nyid kyis ston par byed do //	102b	yan lag gi don ni brel ba las bdag nyid kyis ston ba byed do 
BO_T11_D4234:102b-8	bsdus pa'i don ni brjod par bya ste /	102b	sdud ba don ni rjod ba byed ste 
BO_T11_D4234:102b-9	gang zhig phyogs kyi chos yin la /	102b	gang jig phyogs kyi chos yin la 
BO_T11_D4234:102b-10	de'i chas khyab pa de ni gtan tshigs yin no //	102b	de cha khyab ba de ni gtan tshigs yin no 
BO_T11_D4234:102b-11	de yang med na mi 'byung ba ma gtogs pa med pa'i phyir /	102b	de yang med na mi byung ba ma gtogs ba med ba phyir 
BO_T11_D4234:102b-12	rang bzhin dang / 'bras bu dang / mi dmigs pa'i bye brag gis rnam pa gsum kho na yin no ;	102b	rang bzhin dang bras bu dang mi dmigs ba bye brag gis rnam ba gsum kho na yin no 
BO_T11_D4234:102b-13	/ gtan tshigs gsum po la ma gtogs pa gzhan ni gtan tshigs ltar snang ba dag yin no //	102b	gtan tshigs gsum po la ma gtogs ba gzhan ni gtan tshigs ltar snang ba dag yin no 
BO_T11_D4234:102b-14	mdo las phyogs kyi chos ni gtan tshigs so zhes bshad pa de la /	102b	mdo las phyogs kyi chos ni gtan tshigs so zhes chad ba de la 
BO_T11_D4234:102b-15	gal te spyi phyogs yin par gzung na ni de'i tshe gtan tshigs ma grub par 'gyur ba'am /	102b	gal te spyi phyogs yin ba gzung na ni de tshe gtan tshigs ma grub ba gyur ba 
BO_T11_D4234:102b-16	grub na yang rjes su dpag pa don med par 'gyur ro snyam du sems pa la /	102b	grub na yang rjes su dpog ba don med ba gyur ro snyam du sems ba la 
BO_T11_D4234:102b-17	phyogs ni chos can te zhes bya ba smos te /	102b	phyogs ni chos can te zhes byed ba smos te 
BO_T11_D4234:102b-18	'dir chos can phyogs kyis grar bshad kyis spyi ni ma yin no snyam du dgongs so //	102b	dir chos can phyogs kyis grar chad kyis spyi ni ma yin no snyam du dgongs so 
BO_T11_D4234:102b-19	de'i phyir chos can gyi chos gtan tshigs yin par bshad par 'gyur ro //	102b	de phyir chos can gyi chos gtan tshigs yin ba chad ba gyur ro 
BO_T11_D4234:102b-20	ci'i phyir chos can 'ga' zhig la phyogs zhes bya snyam pa la de'i phyir /	102b	ci phyir chos can ga jig la phyogs zhes byed snyam ba la de phyir 
BO_T11_D4234:102b-21	yan lag la spyi'i nye bar btags pa'i phyir ro zhes bya ba smos te /	102b	yan lag la spyi nye ba dogs ba phyir ro zhes byed ba smos te 
BO_T11_D4234:102b-22	phyogs zhes bya ba spyi la yan lag gnyis yod de /	102b	phyogs zhes byed ba spyi la yan lag gnyis yod de 
BO_T11_D4234:102b-23	chos dang chos can no //	102b	chos dang chos can no 
BO_T11_D4234:102b-24	de bas na 'dir chos can tsam 'ba' zhig la spyi nye bar btags nas chos can la phyogs kyi sgrar bshad do //	102b	de ba na dir chos can tsam ba jig la spyi nye ba dogs nas chos can la phyogs kyi sgrar chad do 
BO_T11_D4234:103a-0	klan ka'i bsam pas dgos pa @103a * //	103a	klan ka bsam ba dgos ba 
BO_T11_D4234:103a-1	med pa'i phyir zhes bya ba la sogs pa smos te /	103a	med ba phyir zhes byed ba la sogs ba smos te 
BO_T11_D4234:103a-2	dngos su bstan du rung ba la ni dgos pa med par nye bar gdags su mi rung ste /	103a	dngos su ston du rung ba la ni dgos ba med ba nye ba dogs su mi rung ste 
BO_T11_D4234:103a-3	de bas na chos can 'ba' zhig la phyogs zhes brjod par mi bya'o zhe na /	103a	de ba na chos can ba jig la phyogs zhes rjod ba mi byed zhe na 
BO_T11_D4234:103a-4	nye bar gdags par bya ba'i dgos pa bstan pa'i phyir ma yin te /	103a	nye ba dogs ba byed ba dgos ba ston ba phyir ma yin te 
BO_T11_D4234:103a-5	nye bar gdags pa ni chos can gyi chos thams cad ces bya ba la sogs pa smos te /	103a	nye ba dogs ba ni chos can gyi chos thams cad ces byed ba la sogs ba smos te 
BO_T11_D4234:103a-6	chos can gyi chos gtan tshigs su brjod pa na chos can gang yang rung ba thams cad kyi chos kyang gtan tshigs su 'gyur te /	103a	chos can gyi chos gtan tshigs su rjod ba na chos can gang yang rung ba thams cad kyi chos kyang gtan tshigs su gyur te 
BO_T11_D4234:103a-7	de'i phyir chos can mi 'dod pa'i phyir chos gang yin pa de gtan tshigs nyid du 'gyur du 'ongs pas nye bar gdags par bya'o //	103a	de phyir chos can mi dod ba phyir chos gang yin ba de gtan tshigs nyid du gyur du ngs ba nye ba dogs ba byed 
BO_T11_D4234:103a-8	nye bar btags pa byas nas nye bar gdags su rung ba'i chos can gang yin pa de'i gtan tshigs nyid yin par 'gyur ro //	103a	nye ba dogs ba byed nas nye ba dogs su rung ba chos can gang yin ba de gtan tshigs nyid yin ba gyur ro 
BO_T11_D4234:103a-9	nye bar gdags su rung ba'i chos can yang spyi'i phyogs gcig tu gyur ba gang yin pa de 'di ltar phyogs gcig yin pa'i phyir nye bar gdags pa byas na thal bar mi 'gyur ro //	103a	nye ba dogs su rung ba chos can yang spyi phyogs gcig tu gyur ba gang yin ba de di ltar phyogs gcig yin ba phyir nye ba dogs ba byed na thal ba mi gyur ro 
BO_T11_D4234:103a-10	de'i tshe mig gis gzung ba yin pa'i phyir ro zhes bya ba la sogs pa 'gal ba'i gzhis ma grub pa rnams kyang rgyu nyid du bkag pa yin no //	103a	de tshe mig gis gzung ba yin ba phyir ro zhes byed ba la sogs ba gal ba gzhis ma grub ba rnams kyang rgyu nyid du gog ba yin no 
BO_T11_D4234:103a-11	sogs pa smos pas ni khva'i nag po nyid la sogs pa bsdu'o //	103a	sogs ba smos ba ni khva nag po nyid la sogs ba sdud 
BO_T11_D4234:103a-12	nye bar gdags pa gsal bar bya ba'i bsam pas gal te chos ni gzhan la brten pa yin pas chos brjod pas kyang zhes bya ba la sogs pa smos te /	103a	nye ba dogs ba gsal ba byed ba bsam ba gal te chos ni gzhan la rten ba yin ba chos rjod ba kyang zhes byed ba la sogs ba smos te 
BO_T11_D4234:103a-13	gal te chos can gyi chos yin par brjod na chos can thams cad kyi chos gtan tshigs nyid du 'gyur bas de'i tshe chos can kho na smos par mi bya'o //	103a	gal te chos can gyi chos yin ba rjod na chos can thams cad kyi chos gtan tshigs nyid du gyur ba de tshe chos can kho na smos ba mi byed 
BO_T11_D4234:103a-14	chos brjod pa kho nas ni chos can du yang 'gyur ro //	103a	chos rjod ba kho nas ni chos can du yang gyur ro 
BO_T11_D4234:103a-15	kyang zhes bya ba'i sgras ni chos can du 'gyur ba 'ba' zhig tu ma zad kyi chos smos pas kyang 'gyur ro zhes de skad du ston par byed de /	103a	kyang zhes byed ba sgras ni chos can du gyur ba ba jig tu ma zad kyi chos smos ba kyang gyur ro zhes de skad du ston ba byed de 
