segmentnr	original	folio	stemmed
BO_T02_D2268:101b-17	nyi ma la sdug bsngal du mthong bas /	101b	nyi ma la sdug sngal du mthong ba 
BO_T02_D2268:101b-18	nam zhig nus par 'gyur snyam mo //	101b	nam jig nus ba gyur snyam mo 
BO_T02_D2268:101b-19	nyi ma nub pa dang / nam mkha' la khyab pa skar ma'i bdag po zla ba dang / gza' dang bsil bar gyur pa mnyam du shar //	101b	nyi ma nub ba dang nam mkha la khyab ba skar ma bdag po zla ba dang gza dang bsil ba gyur ba mnyam du char 
BO_T02_D2268:101b-20	de bzhin du rnal 'byor pa rnams kyis 'khor ba'i rgyur dran pa 'di /	101b	de bzhin du rnal byor ba rnams kyis khor ba rgyur dran ba di 
BO_T02_D2268:101b-21	sdug bsngal gyi nyi ma dang 'dra bas na /	101b	sdug sngal gyi nyi ma dang dra ba na 
BO_T02_D2268:101b-22	nam zhig nub par 'gyur snyam pas na /	101b	nam jig nub ba gyur snyam ba na 
BO_T02_D2268:101b-23	sdug bsngal snang byed nub pa na //	101b	sdug sngal snang byed nub ba na 
BO_T02_D2268:101b-24	za ba nya ba 'i dus nyi ma nub pa dang / skar ma zla ba gza' gsum mnyam du shar ba bzhin du /	101b	za ba nya ba mang dus nyi ma nub ba dang skar ma zla ba gza gsum mnyam du char ba bzhin du 
BO_T02_D2268:101b-25	rnal 'byor pa'i dran pa nub pa'i dus dang / kun la khyab pa dran med dang // gzugs can ma yin pa skye med dang / 'gro 'ong med pa blo las 'das pa /	101b	rnal byor ba dran ba nub ba dus dang kun la khyab ba dran med dang gzugs can ma yin ba skye med dang gro ng med ba blo las da ba 
BO_T02_D2268:101b-26	man ngag gis bstan ma thag tu shar bas /	101b	man ngag gis ston ma thag tu char ba 
BO_T02_D2268:101b-27	skar ma'i bdag po gza' dang mnyam du shar //	101b	skar ma bdag po gza dang mnyam du char 
BO_T02_D2268:102a-0	'di ltar dran @102a * //	102a	di ltar dran 
BO_T02_D2268:102a-1	med skye med blo las 'das pa'i dbyings su gnas shing /	102a	med skye med blo las da ba dbyings su gnas shing 
BO_T02_D2268:102a-2	sprul pa'i rnam pa du ma des las sprul ba yin pas /	102a	sprul ba rnam ba du ma des las sprul ba yin ba 
BO_T02_D2268:102a-3	'di ltar gnas pas sprul pa sprul //	102a	di ltar gnas ba sprul ba sprul 
BO_T02_D2268:102a-4	dran med las sna tshogs shar bar /	102a	dran med las sna tshogs char ba 
BO_T02_D2268:102a-5	sprul pa sku'i dkyil 'khor dang / skye med dbyings su gnas pa rtogs pa longs spyod rdzogs pa sku'i dkyil 'khor dang / blo las 'das shing bsgom du med pas chos kyi sru'i dkyil 'khor de nyid 'khor lo dam pa yin pas /	102a	sprul ba sku dkyil khor dang skye med dbyings su gnas ba rtogs ba longs spyod rdzogs ba sku dkyil khor dang blo las da shing bsgom du med ba chos kyi sru dkyil khor de nyid khor lo dam ba yin ba 
BO_T02_D2268:102a-6	de ni dkyil 'khor 'khor lo dam pa'o //	102a	de ni dkyil khor khor lo dam ba 
BO_T02_D2268:102a-7	de lta bu ni ma rig pa'i dbang gis rmongs par gyur na yang gzung 'dzin dang bral ba'i sems dran pa tsam gyis dag pa'i sems ni dran med la /	102a	de lta bu ni ma rig ba dbang gis rmongs ba gyur na yang gzung dzin dang bral ba sems dran ba tsam gyis dag ba sems ni dran med la 
BO_T02_D2268:102a-8	rtogs par bya ba ma yin pas //	102a	rtogs ba byed ba ma yin ba 
BO_T02_D2268:102a-9	kye ho rmongs pa'i sems kyis sems la rtogs nas ni rtag chad la sogs pa'i lta ba ngan pas grol ba dang lta zhog gi /	102a	kye ho rmongs ba sems kyis sems la rtogs nas ni rtag chad la sogs ba lta ba ngan ba grol ba dang lta zhog gi 
BO_T02_D2268:102a-10	de bas kyang sems tsam pa dang dbu ma pas /	102a	de ba kyang sems tsam ba dang dbu ma ba 
BO_T02_D2268:102a-11	yid la ma byas pa'i phyag rgya chen po ma rtogs na lta ba ngan pa yin te /	102a	yid la ma byed ba phyag rgya chen po ma rtogs na lta ba ngan ba yin te 
BO_T02_D2268:102a-12	rnal 'byor pas gang gis kyang rtogs par bya ba ma yin pa rtogs pas na /	102a	rnal byor ba gang gis kyang rtogs ba byed ba ma yin ba rtogs ba na 
BO_T02_D2268:102a-13	lta ba ngan pa thams cad ni rang grol 'gyur /	102a	lta ba ngan ba thams cad ni rang grol gyur 
BO_T02_D2268:102a-14	de yang shes dang shes bya'i sgrog gnyis kyis bcings pa ni sems tsam pa dang dbu ma pa yin gyi /	102a	de yang shes dang shes byed sgrog gnyis kyis ching ba ni sems tsam ba dang dbu ma ba yin gyi 
BO_T02_D2268:102a-15	rnal 'byor pa rnams ni shes dang shes bya gang gis kyang ma bcings la /	102a	rnal byor ba rnams ni shes dang shes byed gang gis kyang ma ching la 
BO_T02_D2268:102a-16	rnam pa thams cad mkhyen pa de nyid zla ma dam pas bstan pa ni mchog yin te /	102a	rnam ba thams cad mkhyen ba de nyid zla ma dam ba ston ba ni mchog yin te 
BO_T02_D2268:102a-17	de nyid 'dam gang gis kyang ma gos pa bde ba chen po'i dbang du 'gyur bas /	102a	de nyid dam gang gis kyang ma gos ba bde ba chen po dbang du gyur ba 
BO_T02_D2268:102a-18	mchog tu bde ba chen po'i dbang gis na //	102a	mchog tu bde ba chen po dbang gis na 
BO_T02_D2268:102a-19	thun mong gi dngos grub ni sems kyi dran sgom dang sngags dang phyag rgya la sogs ba la byung ba yin gyi /	102a	thun mong gi dngos grub ni sems kyi dran sgom dang sngags dang phyag rgya la sogs ba la byung ba yin gyi 
BO_T02_D2268:102a-20	thun mong ma yin pa phyag rgya chen po'i dngos grub ni /	102a	thun mong ma yin ba phyag rgya chen po dngos grub ni 
BO_T02_D2268:102a-21	yid la ma byas pa'i ngang las ma g-yos pa rdo rje lta bu'i ting nge 'dzin de la gnas na dngos grub dam pa'o /	102a	yid la ma byed ba ngang las ma g-yos ba rdo rje lta bu ting nge dzin de la gnas na dngos grub dam ba 
BO_T02_D2268:102a-22	// / de ltar rtogs pa'i rjes la sems rang dgar gzhag pa ni glang po che shin tu mi srun pa'i thog tu /	102a	de ltar rtogs ba rjes la sems rang dgar jog ba ni glang po che shin tu mi srun ba thogs tu 
BO_T02_D2268:102b-0	lcags kyus goms pa rtsal po che cig gis @102b btab pas yan yang mi ster ba bzhin du /	102b	lcags kyus goms ba rtsal po che cig gis debs ba yan yang mi ster ba bzhin du 
BO_T02_D2268:102b-1	rtogs pa'i rnal 'byor pas sems nyid skye med du shes /	102b	rtogs ba rnal byor ba sems nyid skye med du shes 
BO_T02_D2268:102b-2	sems kyi rang bzhin dran pa med par shes //	102b	sems kyi rang bzhin dran ba med ba shes 
BO_T02_D2268:102b-3	sems las byung ba'i dran pa'i rnam pa la dgag sgrub ma byed par /	102b	sems las byung ba dran ba rnam ba la gog sgrub ma byed ba 
BO_T02_D2268:102b-4	sems kyi glang po yan du chug /	102b	sems kyi glang po yan du chug 
BO_T02_D2268:102b-5	shes dang shes bya las grol ba'i rnal 'byor pa'i dgongs pa ni gzhan la dris med pas /	102b	shes dang shes byed las grol ba rnal byor ba dgongs ba ni gzhan la dri med ba 
BO_T02_D2268:102b-6	de nyid bdag nyid la dris shing //	102b	de nyid bdag nyid la dri shing 
BO_T02_D2268:102b-7	sems nyid kyi rang bzhin nam mkha' bzhin du spros pa dang bral ba la /	102b	sems nyid kyi rang bzhin nam mkha bzhin du spros ba dang bral ba la 
BO_T02_D2268:102b-8	shes dang shes bya'i ri bo'i skye ba med pa'i chu babs pas /	102b	shes dang shes byed ri bo skye ba med ba chu bab ba 
BO_T02_D2268:102b-9	nam mkha'i ri bo'i chu 'thung dang // de yang ji srid dran pa dang bcas pa'i sems de ni sgyu ma tsam du shes la /	102b	nam mkha ri bo chu thung dang de yang ji srid dran ba dang cha ba sems de ni sgyu ma tsam du shes la 
BO_T02_D2268:102b-10	'khor ba'i 'gram dang de las gzhan dran pa med pa man ngag gis nyams su myong ba yod pa'i rmi lam lta bur shes la /	102b	khor ba grams dang de las gzhan dran ba med ba man ngag gis nyams su myong ba yod ba rmi lam lta bur shes la 
BO_T02_D2268:102b-11	mya ngan las 'das pa'i 'gram de gnyis sems ngal so ba dang / yid 'pham skye med chu bo yi //	102b	mya ngan las da ba grams de gnyis sems ngal so ba dang yid pham skye med chu bo yi 
BO_T02_D2268:102b-12	de yi 'gram du zhog cig rang dga' bar //	102b	de yi grams du zhog cig rang dga ba 
BO_T02_D2268:102b-13	de yang sems kyi yul ni dran pa ni glang po lta bu yin te /	102b	de yang sems kyi yul ni dran ba ni glang po lta bu yin te 
BO_T02_D2268:102b-14	dran med dbang po lta bu des skye ba med pa'i lcags kyu lag pas /	102b	dran med dbang po lta bu des skye ba med ba lcags kyu lag ba 
BO_T02_D2268:102b-15	yul gyi glang po'i dbang po'i lag pas blangs nas su /	102b	yul gyi glang po dbang po lag ba blangs nas su 
BO_T02_D2268:102b-16	ji ltar glang po che de rtsal che yang lcags kyu mkhan thabs mkhas pa'i dbang du gyur pa bzhin du /	102b	ji ltar glang po che de rtsal che yang lcags kyu mkhan thabs mkhas ba dbang du gyur ba bzhin du 
BO_T02_D2268:102b-17	thabs mkhas pas sems kyi glang po che de yang gsod /	102b	thabs mkhas ba sems kyi glang po che de yang gsod 
BO_T02_D2268:102b-18	nam yang bde ba rang dbang du 'gyur pas /	102b	nam yang bde ba rang dbang du gyur ba 
BO_T02_D2268:102b-19	ji ltar gsod pa rang dbang snang bar 'gyur //	102b	ji ltar gsod ba rang dbang snang ba gyur 
BO_T02_D2268:102b-20	de ltar rtogs pa'i rnal 'byor pa ji ltar glang po che skyong ba bzhin du /	102b	de ltar rtogs ba rnal byor ba ji ltar glang po che skyong ba bzhin du 
BO_T02_D2268:102b-21	sems nyid skye med du shes na sems dran med la skyo bar bya ba yin pas /	102b	sems nyid skye med du shes na sems dran med la skyo ba byed ba yin ba 
BO_T02_D2268:102b-22	rnal 'byor pas ni glang po che skyong ba bzhin /	102b	rnal byor ba ni glang po che skyong ba bzhin 
BO_T02_D2268:102b-23	ma rtogs na glang po ni nags kyi glang po che yin pas mi ldog pa bzhin du /	102b	ma rtogs na glang po ni nags kyi glang po che yin ba mi ldog ba bzhin du 
BO_T02_D2268:102b-24	'khor ba'i nags las rgal bar mi 'gyur ba //	102b	khor ba nags las rgal ba mi gyur ba 
BO_T02_D2268:102b-25	rtogs pa'i rnal 'byor pas ni sems rang dbang du 'gyur bas /	102b	rtogs ba rnal byor ba ni sems rang dbang du gyur ba 
BO_T02_D2268:102b-26	de kho na nyid las logs na 'gro sa med pas /	102b	de kho na nyid las logs na gro sa med ba 
BO_T02_D2268:102b-27	de nyid nas ni ldog par 'gyur ba yin /	102b	de nyid nas ni ldog ba gyur ba yin 
BO_T02_D2268:103a-0	// / @103a * //  da ni chos rnams ngo bo gcig pa'i mtsho la chu bur gyi dpes bstan par bya'o //	103a	da ni chos rnams ngo bo gcig ba mtsho la chu bur gyi dpes ston ba byed 
BO_T02_D2268:103a-1	de la 'khor ba dang mya ngan las 'das pa sems la gnyis su snang yang /	103a	de la khor ba dang mya ngan las da ba sems la gnyis su snang yang 
BO_T02_D2268:103a-2	de gnyis kyi rgyu'i rtsa med de /	103a	de gnyis kyi rgyu rtsa med de 
BO_T02_D2268:103a-3	rig pas ni 'khor bar 'khor la de'i rang bzhin ma sgrub bas mya ngan las 'das pa'i lam yin no //	103a	rig ba ni khor ba khor la de rang bzhin ma sgrub ba mya ngan las da ba lam yin no 
BO_T02_D2268:103a-4	de'i phyir 'khor ba spangs pa'i pha rol na /	103a	de phyir khor ba spong ba pha rol na 
BO_T02_D2268:103a-5	mya ngan las 'das ba med la /	103a	mya ngan las da ba med la 
BO_T02_D2268:103a-6	gang zhig 'khor ba de ni mya ngan las 'das par nges /	103a	gang jig khor ba de ni mya ngan las da ba nges 
BO_T02_D2268:103a-7	sems nyid 'khor ba dang mya ngan las 'das pa la sogs pa'i tha snyad btags kyang /	103a	sems nyid khor ba dang mya ngan las da ba la sogs ba tha snyad dogs kyang 
BO_T02_D2268:103a-8	dbyings la tha dad pa ni rdul phra rab tsam yang yod pa ma yin pas /	103a	dbyings la tha dad ba ni rdul phra rab tsam yang yod ba ma yin ba 
BO_T02_D2268:103a-9	dbye ba gzhan du sems pa ma yin te /	103a	byed ba gzhan du sems ba ma yin te 
BO_T02_D2268:103a-10	sems kyi rang bzhin ni spros pa thams cad bral ba'i phyir gcig ces rtogs mod kyi /	103a	sems kyi rang bzhin ni spros ba thams cad bral ba phyir gcig ces rtogs mod kyi 
BO_T02_D2268:103a-11	de lta bur brjod du btub pa ma yin pas /	103a	de lta bur rjod du thub ba ma yin ba 
BO_T02_D2268:103a-12	rang bzhin gcig gis dbye ba rnam par spangs //	103a	rang bzhin gcig gis byed ba rnam ba spong 
BO_T02_D2268:103a-13	sems rang bzhin gyis 'od gsal ba la /	103a	sems rang bzhin gyis d gsal ba la 
BO_T02_D2268:103a-14	glo bur gyi nyon mongs pas kyang nyon mongs par mi 'gyur la /	103a	glo bur gyi nyon mongs ba kyang nyon mongs ba mi gyur la 
BO_T02_D2268:103a-15	shes byas kyang shes byar mi 'gyur bas /	103a	shes byed kyang shes byar mi gyur ba 
BO_T02_D2268:103a-16	dri ma med pa nga yis rab tu rtogs //	103a	dri ma med ba nga yis rab tu rtogs 
BO_T02_D2268:103a-17	dri ma med pa ni ma rtogs /	103a	dri ma med ba ni ma rtogs 
BO_T02_D2268:103a-18	nyid kyi de nyid bsgoms nas ;	103a	nyid kyi de nyid sgom nas 
BO_T02_D2268:103a-19	bla na med pa'i byang chub thob zer te //	103a	bla na med ba byang chub thob zer te 
BO_T02_D2268:103a-20	bsgom pa ni dmigs pa dang bcas pa yin pas /	103a	bsgom ba ni dmigs ba dang cha ba yin ba 
BO_T02_D2268:103a-21	yid kyi de nyid dmigs pa dang bcas /	103a	yid kyi de nyid dmigs ba dang cha 
BO_T02_D2268:103a-22	'o na stong pa nyid bsgoms na zer na /	103a	mang na stong ba nyid sgom na zer na 
BO_T02_D2268:103a-23	stong pa nyid ni dmigs pa med pa yin pas bsgom du med /	103a	stong ba nyid ni dmigs ba med ba yin ba bsgom du med 
BO_T02_D2268:103a-24	bsgom du yod na yid kyi rnam par shes pa la dmigs pas sangs rgyas ma yin sangs rgyas ni chos sku nyag gcig yin pas /	103a	bsgom du yod na yid kyi rnam ba shes ba la dmigs ba sangs rgya ma yin sangs rgya ni chos sku nyag gcig yin ba 
BO_T02_D2268:103a-25	chos sku ni dmigs pa med pa stong pa nyid yin pas /	103a	chos sku ni dmigs ba med ba stong ba nyid yin ba 
BO_T02_D2268:103a-26	dmigs med stong pa nyid yin na //	103a	dmigs med stong ba nyid yin na 
BO_T02_D2268:103a-27	'o na chos sku nyag gcig yin pas yid kyi rnam shes bsgoms nas dran nas yin zer na /	103a	mang na chos sku nyag gcig yin ba yid kyi rnam shes sgom nas dran nas yin zer na 
BO_T02_D2268:103a-28	ji srid dran pa ni rnam rtog yin pas /	103a	ji srid dran ba ni rnam rtogs yin ba 
BO_T02_D2268:103a-29	bsgom pa ma yin /	103a	bsgom ba ma yin 
BO_T02_D2268:103a-30	sems nyid rgyun mi 'chad pa dran pa med cing yid kyi bya ba med pas /	103a	sems nyid rgyun mi chad ba dran ba med cing yid kyi byed ba med ba 
BO_T02_D2268:103a-31	bsgom bya sgom byed med cing yid la bya ba med pas bsgom bya sgom byed med de /	103a	bsgom byed sgom byed med cing yid la byed ba med ba bsgom byed sgom byed med de 
BO_T02_D2268:103b-0	dran nas bsgoms nas @103b bsgom pa'i dus su yod la /	103b	dran nas sgom nas bsgom ba dus su yod la 
BO_T02_D2268:103b-1	mi bsgom pa'i dus su med pas gnyis la skyon ni yod pa ste /	103b	mi bsgom ba dus su med ba gnyis la skyon ni yod ba ste 
BO_T02_D2268:103b-2	rnal ma gnyug ma ni dran rig blo'i yul ma yin pas /	103b	rnal ma gnyug ma ni dran rig blo yul ma yin ba 
BO_T02_D2268:103b-3	bsgom dang mi bsgom tha snyad med //	103b	bsgom dang mi bsgom tha snyad med 
BO_T02_D2268:103b-4	dran pa dang bcas pa bsgom na rnal 'byor ba ma yin la /	103b	dran ba dang cha ba bsgom na rnal byor ba ma yin la 
BO_T02_D2268:103b-5	dran ba med na rnal 'byor pa ma yin pas /	103b	dran ba med na rnal byor ba ma yin ba 
BO_T02_D2268:103b-6	rnal 'byor gang zhig sgom pa yin //	103b	rnal byor gang jig sgom ba yin 
BO_T02_D2268:103b-7	bde ba stong par gsal ba de nyid dran nas bsgom na dmigs bcas yin la /	103b	bde ba stong ba gsal ba de nyid dran nas bsgom na dmigs cha yin la 
BO_T02_D2268:103b-8	de las gzhan dran pa med pa dmigs med yin pas /	103b	de las gzhan dran ba med ba dmigs med yin ba 
BO_T02_D2268:103b-9	bsgom pa dmigs bcas dmigs med do //	103b	bsgom ba dmigs cha dmigs med do 
BO_T02_D2268:103b-10	dmigs pa dang bcas pas ni 'khor bar 'khor la /	103b	dmigs ba dang cha ba ni khor ba khor la 
BO_T02_D2268:103b-11	dmigs pa med na mya ngan las 'das pa yin te /	103b	dmigs ba med na mya ngan las da ba yin te 
BO_T02_D2268:103b-12	de gnyis kyi 'dam gyis ma gos pa ni skye ba med pa de nyid mtshan ma med pa'i bde ba yin pas /	103b	de gnyis kyi dam gyis ma gos ba ni skye ba med ba de nyid mtshan ma med ba bde ba yin ba 
BO_T02_D2268:103b-13	bde ba'i rnam pa'i rang bzhin no //	103b	bde ba rnam ba rang bzhin no 
BO_T02_D2268:103b-14	de'i phyir blo las 'das pas khyad par 'phags /	103b	de phyir blo las da ba khyad ba phag 
BO_T02_D2268:103b-15	bla na med pa'i byang chub sems can ma lus pa la rang 'byung bas /	103b	bla na med ba byang chub sems can ma lus ba la rang byung ba 
BO_T02_D2268:103b-16	rab tu bla med rang byung ba bla na med pa'i byang chub ni sems can ma lus pa la yod pa la yod par ro ma shes /	103b	rab tu bla med rang byung ba bla na med ba byang chub ni sems can ma lus ba la yod ba la yod ba ro ma shes 
BO_T02_D2268:103b-17	bla ma dam pas brdas bstan pa'i dus su thabs khyad par can gyis bstan ma thag tu shes pas bla ma'i dus thabs bsten pas shes /	103b	bla ma dam ba brda ston ba dus su thabs khyad ba can gyis ston ma thag tu shes ba bla ma dus thabs sten ba shes 
BO_T02_D2268:103b-18	de ltar rtogs pa'i rnal 'byor pas gnas la nges pa mi bya /	103b	de ltar rtogs ba rnal byor ba gnas la nges ba mi byed 
BO_T02_D2268:103b-19	de bzhin du sems kyi gnas mi rtog pa nags lta bu'am /	103b	de bzhin du sems kyi gnas mi rtogs ba nags lta bu 
BO_T02_D2268:103b-20	rtog pa'i khyim lta bu la 'gro ba dang 'dug pa'i bya bas /	103b	rtogs ba khyim lta bu la gro ba dang dug ba byed ba 
BO_T02_D2268:103b-21	nags su ma 'gro khyim du ma 'jug par //	103b	nags su ma gro khyim du ma jug ba 
BO_T02_D2268:103b-22	de ltar rtogs pa'i sems dang sems las byung ba gang yang rang bzhin med par shes pas /	103b	de ltar rtogs ba sems dang sems las byung ba gang yang rang bzhin med ba shes ba 
BO_T02_D2268:103b-23	de ru zhen par mi byed pas //	103b	de ru zhen ba mi byed ba 
BO_T02_D2268:103b-24	gang yang de ru yid kyis spongs shes na //	103b	gang yang de ru yid kyis spongs shes na 
BO_T02_D2268:103b-25	de ltar shes na sems can du blta bar mi bya /	103b	de ltar shes na sems can du lta ba mi byed 
BO_T02_D2268:103b-26	khams gsum ma lus pa 'di dag lta bar 'gyur ba med pa la rgyun du gnas pa'i byang chub yin pas /	103b	khams gsum ma lus ba di dag lta ba gyur ba med ba la rgyun du gnas ba byang chub yin ba 
BO_T02_D2268:103b-27	ma lus rgyun du byang chub rtogs pas na //	103b	ma lus rgyun du byang chub rtogs ba na 
BO_T02_D2268:103b-28	de ltar rtogs na dogs pa dang re ba mi bya /	103b	de ltar rtogs na dogs ba dang re ba mi byed 
BO_T02_D2268:103b-29	'khor ba la lhung ba ni rnam par rtog pa dran pa 'di yin pa la dngos por ma grub /	103b	khor ba la lhung ba ni rnam ba rtogs ba dran ba di yin ba la dngos por ma grub 
BO_T02_D2268:104a-0	@104a * // mya ngan las 'das par lhung ba ni rnam par mi rtog pa dran med de yang dngos por ma grub bas /	104a	mya ngan las da ba lhung ba ni rnam ba mi rtogs ba dran med de yang dngos por ma grub ba 
BO_T02_D2268:104a-1	'khor ba gang yin mya ngan 'das pa gang //	104a	khor ba gang yin mya ngan da ba gang 
BO_T02_D2268:104a-2	'khor ba dang mya ngan las 'das pa ni yid kyi dri ma yin gyis /	104a	khor ba dang mya ngan las da ba ni yid kyi dri ma yin gyis 
BO_T02_D2268:104a-3	rang bzhin gyis dag na chos thams cad kyi lhan cig skyes pa yin pas /	104a	rang bzhin gyis dag na chos thams cad kyi lhan cig skye ba yin ba 
BO_T02_D2268:104a-4	yid kyi dri ma dag na lhan cig skyes pa ste /	104a	yid kyi dri ma dag na lhan cig skye ba ste 
BO_T02_D2268:104a-5	lhan cig skyes pa'i rang bzhin shin du rnam par dag pa yin pas /	104a	lhan cig skye ba rang bzhin shin du rnam ba dag ba yin ba 
BO_T02_D2268:104a-6	gnyen po ma lus pa rdzogs pa la glo bur gyi mi mthun pas glags mi rnyed pas /	104a	gnyen po ma lus ba rdzogs ba la glo bur gyi mi mthun ba glags mi rnyed ba 
BO_T02_D2268:104a-7	de'i tshe mi mthun phyogs kyi 'jug pa med pa /	104a	de tshe mi mthun phyogs kyi jug ba med ba 
BO_T02_D2268:104a-8	'o na rtogs pa'i rnal 'byor pa la yang nyon mongs pa'i dran pa skye yin gda' zer na /	104a	mang na rtogs ba rnal byor ba la yang nyon mongs ba dran ba skye yin gda zer na 
BO_T02_D2268:104a-9	ma rtogs pa'i so so'i skye bos ni dran pa'i rnam par smin pas /	104a	ma rtogs ba so so skye bod ni dran ba rnam ba smin ba 
BO_T02_D2268:104a-10	'khor ba'i bde sdug bsags la /	104a	khor ba bde sdug bsags la 
BO_T02_D2268:104a-11	rang gis rang la gnod pa byas so //	104a	rang gis rang la gnod ba byed so 
BO_T02_D2268:104a-12	dper na mi mkhas ba'i ngang tshul can chu srin kum bhi ra mtsho nang na gnas pas /	104a	dper na mi mkhas ba ngang tshul can chu srin kum bhi ra mtsho nang na gnas ba 
BO_T02_D2268:104a-13	nam mkha' la bya rgyu ba'i grib ma mthong nas bya yin snyam nas bsnyags pas /	104a	nam mkha la byed rgyu ba grib ma mthong nas byed yin snyam nas snyog ba 
BO_T02_D2268:104a-14	rang gis rang la ngal bar byed do //	104a	rang gis rang la ngal ba byed do 
BO_T02_D2268:104a-15	mkhas pa'i ngang tshul can chu srin ma ka ras ni bya'i grib ma mthong yang chu rang du shes pas snyegs par mi byed pas ngal bar mi 'gyur ro //	104a	mkhas ba ngang tshul can chu srin ma ka ras ni byed grib ma mthong yang chu rang du shes ba snyegs ba mi byed ba ngal ba mi gyur ro 
BO_T02_D2268:104a-16	de bzhin du ma rtogs pa'i so so'i skye bo rnams kyis sems kyi dri ma dran pa la 'bad pas snyegs pa don dam pa la ngal bar byed do //	104a	de bzhin du ma rtogs ba so so skye bo rnams kyis sems kyi dri ma dran ba la bad ba snyegs ba don dam ba la ngal ba byed do 
BO_T02_D2268:104a-17	de bzhin du rtogs pa'i rnal 'byor pas sems nyid kyi dri ma dran pa sems nyid du shes pas bsgoms nas snyegs par mi byed pas /	104a	de bzhin du rtogs ba rnal byor ba sems nyid kyi dri ma dran ba sems nyid du shes ba sgom nas snyegs ba mi byed ba 
BO_T02_D2268:104a-18	sdug bsngal bar mi 'gyur ro //	104a	sdug sngal ba mi gyur ro 
BO_T02_D2268:104a-19	'di nyid kyis gsal bar byed pas /	104a	di nyid kyis gsal ba byed ba 
BO_T02_D2268:104a-20	ji ltar rgya mtsho dang bar gyur pa la //	104a	ji ltar rgya mtsho dang ba gyur ba la 
BO_T02_D2268:104a-21	mtsho shin tu dang bar gyur pa de la rde'u bsgyur bas chu bur byung bas chu kho na yin pa de bzhin du /	104a	mtsho shin tu dang ba gyur ba de la rdeu sgyur ba chu bur byung ba chu kho na yin ba de bzhin du 
BO_T02_D2268:104a-22	rnal 'byor ba'i sems shin du dang ba la glo bur du dran pa byung yang snying po med pa khong stong gis /	104a	rnal byor ba sems shin du dang ba la glo bur du dran ba byung yang snying po med ba khong stong gis 
BO_T02_D2268:104a-23	snang stong du glo bur bar shes pas /	104a	snang stong du glo bur ba shes ba 
BO_T02_D2268:104a-24	chu bur chu nyid yin te de bzhin thim par 'gyur //	104a	chu bur chu nyid yin te de bzhin thim ba gyur 
BO_T02_D2268:104b-0	de'i rang bzhin shes pa stong pa nyid kyi zhi gnas nags dang @104b 'dra la /	104b	de rang bzhin shes ba stong ba nyid kyi zhi gnas nags dang dra la 
BO_T02_D2268:104b-1	lhag mthong dbyer med khyim dang 'dra bas /	104b	lhag mthong dbyer med khyim dang dra ba 
BO_T02_D2268:104b-2	nags dang khyim na byang chub gnas pa med //	104b	nags dang khyim na byang chub gnas ba med 
BO_T02_D2268:104b-3	de ltar dran las ma yengs pa'i dus su sangs rgyas yin la /	104b	de ltar dran las ma yengs ba dus su sangs rgya yin la 
BO_T02_D2268:104b-4	dran pa byung ba'i dus su sems can yin pas /	104b	dran ba byung ba dus su sems can yin ba 
BO_T02_D2268:104b-5	de ltar dbye ba yongs su shes nas ni //	104b	de ltar byed ba yongs su shes nas ni 
BO_T02_D2268:104b-6	shes dang shes bya'i sgrib pa dag nas sems kyi rang bzhin 'od gsal ba yin pas /	104b	shes dang shes byed sgrib ba dag nas sems kyi rang bzhin d gsal ba yin ba 
