segmentnr	original	folio	stemmed
BO_T02_D1266:24b-13	skad 'gags pa snyam byed cing smra mi shes pa snyam byed pa na yang gyen du bzhi cha gcig gi gnas su bde ba la sems gtad /	24b	skad gag ba snyam byed cing smra mi shes ba snyam byed ba na yang gyen du bzhi cha gcig gi gnas su bde ba la sems gtod 
BO_T02_D1266:24b-14	de ltar gtad pa dang / yang mi bzod pa snyam byed na yang gyen du bzhi cha gcig gi gnas su bde ba la sems gtad /	24b	de ltar gtod ba dang yang mi bzod ba snyam byed na yang gyen du bzhi cha gcig gi gnas su bde ba la sems gtod 
BO_T02_D1266:24b-15	de ltar gtad pa dang / yang mi bzod pa snyam byed na smin mtshams phrag tu bde ba la sems gtad /	24b	de ltar gtod ba dang yang mi bzod ba snyam byed na smin mtshams phrag tu bde ba la sems gtod 
BO_T02_D1266:24b-16	de ltar gtad pa dang / smyo ba'am 'gyel ba'am /	24b	de ltar gtod ba dang smyo ba gyel ba 
BO_T02_D1266:24b-17	dngos po gang la dmigs shing bltas kyang smyos pa snyam byed na ye shes rim pa mthar phyin pa yin te /	24b	dngos po gang la dmigs shing lta kyang smyos ba snyam byed na ye shes rim ba mthar phyin ba yin te 
BO_T02_D1266:24b-18	'phro bcad pa la gsang ba'i rim pa la bya'o //	24b	phro gcod ba la gsang ba rim ba la byed 
BO_T02_D1266:24b-19	der yang sna sgor dbugs bsdams /	24b	der yang sna sgor dbugs sdom 
BO_T02_D1266:24b-20	nang gi sems dang sems las byung bar chos thams cad 'dus pas phyi rol gyi yul la mi rtog par /	24b	nang gi sems dang sems las byung ba chos thams cad du ba phyi rol gyi yul la mi rtogs ba 
BO_T02_D1266:24b-21	nang gi sems kyi rtog pa'i byung tshor ci byung ba la mi dmigs par bsgom mo //	24b	nang gi sems kyi rtogs ba byung tshor ci byung ba la mi dmigs ba bsgom mo 
BO_T02_D1266:24b-22	de ltar bsgoms pa dang lus ras bal gyi 'dab ma bzhin du yang zhing smig rgyu lta bu la sogs pa rtags lnga mngon sum du mthong bar 'gyur ba dang / gsang ba'i rim pa mthar phyin pa yin te /	24b	de ltar sgom ba dang lus ras bal gyi dab ma bzhin du yang zhing smig rgyu lta bu la sogs ba rtags lnga mngon sum du mthong ba gyur ba dang gsang ba rim ba mthar phyin ba yin te 
BO_T02_D1266:25a-0	de bas na nang gi sems dang phyi'i yul @25a * //	25a	de ba na nang gi sems dang phyi yul 
BO_T02_D1266:25a-1	thams cad dbyer mi phyed cing gnyis su med par mi dmigs par bsgom mo //	25a	thams cad dbyer mi phyed cing gnyis su med ba mi dmigs ba bsgom mo 
BO_T02_D1266:25a-2	de ltar bsgoms pa dang / mngon par shes pa lnga rim gyis skyes na bde ba chen po thob bo //	25a	de ltar sgom ba dang mngon ba shes ba lnga rim gyis skye na bde ba chen po thob bo 
BO_T02_D1266:25a-3	ro smad bshal zhing mi theg pa snyam byed cing /	25a	ro smad bshal zhing mi theg ba snyam byed cing 
BO_T02_D1266:25a-4	'grong gi phyag tu zung cing na na thur du sel ba'i rlung zin pas shin tu rgyas pa yin te /	25a	grongs gi phyag tu zung cing na na thur du sel ba rlung zin ba shin tu rgya ba yin te 
BO_T02_D1266:25a-5	de zhi bar bya ba'i phyir smin phyag tu bde pa la sems gtad do //	25a	de zhi ba byed ba phyir smin phyag tu bde ba la sems gtod do 
BO_T02_D1266:25a-6	de ltar gtad pa dang / sna rus na ba dang / mig rus na ba dang / spyi gtsug na ba dang / rna ba na zhing 'ur 'ur zer na gyen du rgyu ba'i rlung zin pas shin tu rgyas pa yin te /	25a	de ltar gtod ba dang sna rus na ba dang mig rus na ba dang spyi gtsug na ba dang rna ba na zhing ur ur zer na gyen du rgyu ba rlung zin ba shin tu rgya ba yin te 
BO_T02_D1266:25a-7	de zhi bar bya ba'i phyir lte bar bde ba la sems gtad /	25a	de zhi ba byed ba phyir lte ba bde ba la sems gtod 
BO_T02_D1266:25a-8	de ltar sems gtad /	25a	de ltar sems gtod 
BO_T02_D1266:25a-9	de ltar sems gtad pa dang / lte bar zug cing spos pa snyam byed na //	25a	de ltar sems gtod ba dang lte ba zug cing spros ba snyam byed na 
BO_T02_D1266:25a-10	me dang mnyam du gnas pa'i rlung zin pas rgyas pa yin te /	25a	me dang mnyam du gnas ba rlung zin ba rgya ba yin te 
BO_T02_D1266:25a-11	de zhi bar bya ba'i phyir mgrin par bde ba la sems gtad /	25a	de zhi ba byed ba phyir mgrin ba bde ba la sems gtod 
BO_T02_D1266:25a-12	kha mchu spring cing skad 'gags pa snyam byed na /	25a	kha mchu spring cing skad gag ba snyam byed na 
BO_T02_D1266:25a-13	lce'i dbang po la gnas pa'i rlung zin pas shin tu rgyas pa yin te /	25a	lce dbang po la gnas ba rlung zin ba shin tu rgya ba yin te 
BO_T02_D1266:25a-14	de zhi bar bya ba'i phyir snying gar bde ba la sems gtad /	25a	de zhi ba byed ba phyir snying gar bde ba la sems gtod 
BO_T02_D1266:25a-15	de ltar gtad pa dang snying gcu zhing sprugs pa snyam byed na /	25a	de ltar gtod ba dang snying gcu zhing sprug ba snyam byed na 
BO_T02_D1266:25a-16	rlung la gnas pa'i rlung zin pas rgyas pa yin /	25a	rlung la gnas ba rlung zin ba rgya ba yin 
BO_T02_D1266:25a-17	de zhi bar bya ba'i phyir nor bu'i dkyil du bde ba la sems gtad /	25a	de zhi ba byed ba phyir nor bu dkyil du bde ba la sems gtod 
BO_T02_D1266:25a-18	de ltar gtad pa dang lus kyi tshigs thams cad na zhing spring ba snyam byed cing lus thams cad la ber ba langs na /	25a	de ltar gtod ba dang lus kyi tshigs thams cad na zhing spring ba snyam byed cing lus thams cad la ber ba ldang na 
BO_T02_D1266:25a-19	khyab byed kyi rlung zin pas rgyas pa yin te /	25a	khyab byed kyi rlung zin ba rgya ba yin te 
BO_T02_D1266:25a-20	de zhi bar bya ba'i phyir bde ba la rang bzhin med par bsgom mo //	25a	de zhi ba byed ba phyir bde ba la rang bzhin med ba bsgom mo 
BO_T02_D1266:25a-21	de ltar bsgoms pa dang / dgod snying 'dod cing ku co'i sgra 'don snying 'dod na shin tu rgyas pa bde ba la rgyas pa yin te /	25a	de ltar sgom ba dang god snying dod cing ku co sgra don snying dod na shin tu rgya ba bde ba la rgya ba yin te 
BO_T02_D1266:25a-22	shin tu yang bsgrims la bde ba la mi dmigs par bsgom mo //	25a	shin tu yang sgrim la bde ba la mi dmigs ba bsgom mo 
BO_T02_D1266:25a-23	de ltar bsgoms pa dang shin tu myos shing dran pa med cing rmongs na /	25a	de ltar sgom ba dang shin tu myos shing dran ba med cing rmongs na 
BO_T02_D1266:25a-24	zhi gnas shas che ba yin te /	25a	zhi gnas shas che ba yin te 
BO_T02_D1266:25a-25	de med par bya pa'i phyir nang gi chos thams cad sgyur mar bsgom mo //	25a	de med ba byed ba phyir nang gi chos thams cad sgyur mar bsgom mo 
BO_T02_D1266:25a-26	de ltar bsgoms pa dang sems rgod cing 'phro na sgyu ma mi dmigs par bsgom /	25a	de ltar sgom ba dang sems rgod cing phro na sgyu ma mi dmigs ba bsgom 
BO_T02_D1266:25a-27	de ltar cha snyoms nas yang dang yang du bsgoms pas gsal ba rtog pa med pa skyes nas bde ba chen po thob par 'gyur ro //	25a	de ltar cha snyom nas yang dang yang du sgom ba gsal ba rtogs ba med ba skye nas bde ba chen po thob ba gyur ro 
BO_T02_D1266:25b-0	gong ma de ltar bsgom @25b pa'i tshe mkha' 'gro ma nyams sad pa'i phyir 'od pa'i tshe brda bya'o //	25b	gong ma de ltar bsgom ba tshe mkha gro ma nyams sad ba phyir d ba tshe brda byed 
BO_T02_D1266:25b-1	de ma shes na rtog pa med par bsgom mo //	25b	de ma shes na rtogs ba med ba bsgom mo 
BO_T02_D1266:25b-2	de ltar bsgoms pa dang / mkha' 'gro mas byin gyis brlab par 'gyur ro //	25b	de ltar sgom ba dang mkha gro mas byin gyis brlab ba gyur ro 
BO_T02_D1266:25b-3	'gro kun gsang sngags don ldan zhing //	25b	gro kun gsang sngags don ldan zhing 
BO_T02_D1266:25b-4	che 'di nyid la byang chub thob par shog / man ngag rim pa gsum pa zhes bya ba /	25b	che di nyid la byang chub thob ba shog man ngag rim ba gsum ba zhes byed ba 
BO_T02_D1266:25b-5	slob dpon chen po dom bi he ru ka'i zhal snga nas mdzad pa rdzogs so//	25b	slob dpon chen po dom bi he ru ka zhal snga nas mdzad ba rdzogs 
