segmentnr	original	folio	stemmed
BO_K10_D0136_H0137:237b-8	de bas kyang lhag pa dang / lhag pa bas kyang lhag pa dang / bsam gyis mi khyab pa dang / ches bsam gyis mi khyab pa dang / gong ma dang / ches gong ma dang / tshad med pa dang / ches tshad med pa dag kyang rab tu mkhyen to //	237b	de ba kyang lhag ba dang lhag ba ba kyang lhag ba dang bsam gyis mi khyab ba dang ches bsam gyis mi khyab ba dang gong ma dang ches gong ma dang tshad med ba dang ches tshad med ba dag kyang rab tu mkhyen to 
BO_K10_D0136_H0137:237b-9	sha'i spyan tha mal pas kyang de ltar de bzhin gshegs pa tshad med pa dang / de ltar gzhal du med pa dang / de ltar bgrang du med pa dang / de ltar grangs med pa yin na /	237b	sha spyan tha mal ba kyang de ltar de bzhin gshegs ba tshad med ba dang de ltar jal du med ba dang de ltar bgrong du med ba dang de ltar grangs med ba yin na 
BO_K10_D0136_H0137:237b-10	sangs rgyas kyi chos rnams kyis lta smos kyang ci dgos /	237b	sangs rgya kyi chos rnams kyis lta smos kyang ci dgos 
BO_K10_D0136_H0137:237b-11	dge slong dag /	237b	dge slong dag 
BO_K10_D0136_H0137:237b-12	'di lta ste /	237b	di lta ste 
BO_K10_D0136_H0137:237b-13	dper na / khyim pa'am rab tu byung ba gang la la zhig gis sangs rgyas kyi zhing 'di'i sems can thams cad bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas te stobs bcu dang / mi 'jigs pa thob par gyur pa de dag la bskal pa yongs su rdzogs par bkur stir byas /	237b	dper na khyim ba rab tu byung ba gang la la jig gis sangs rgya kyi zhing di sems can thams cad bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya te stobs chu dang mi jigs ba thob ba gyur ba de dag la bskal ba yongs su rdzogs ba bkur stir byed 
BO_K10_D0136_H0137:237b-14	bla mar byas /	237b	bla mar byed 
BO_K10_D0136_H0137:237b-15	ri mor byas /	237b	ri mor byed 
BO_K10_D0136_H0137:238a-0	mchod @238a *// par byas /	238a	mchod ba byed 
BO_K10_D0136_H0137:238a-1	rjed par byas /	238a	rjed ba byed 
BO_K10_D0136_H0137:238a-2	gsol par byas te mchod pa sna tshogs bsam gyis mi khyab pa dag gis mchod pa byas pa bas /	238a	gsol ba byed te mchod ba sna tshogs bsam gyis mi khyab ba dag gis mchod ba byed ba ba 
BO_K10_D0136_H0137:238a-3	rigs kyi bu'am /	238a	rigs kyi bu 
BO_K10_D0136_H0137:238a-4	rigs kyi bu mo la la zhig gis sangs rgyas thams cad rnam par 'byed pa yang dag par rab tu ston pa'i chos kyi rnam grangs 'di la dad pa'i sems bskyed pa gcig tsam bskyed cing the tshom med pa'i blos yang dag pa'i 'du shes bskyed par gyur	238a	rigs kyi bu mo la la jig gis sangs rgya thams cad rnam ba byed ba yang dag ba rab tu ston ba chos kyi rnam grangs di la dad ba sems skyed ba gcig tsam skyed cing the tshom med ba blos yang dag ba du shes skyed ba gyur 
BO_K10_D0136_H0137:238a-5	na / sems bskyed ma thag tu de bas ches bsod nams mang du skye bar 'gyur zhing sangs rgyas kyi yon tan mang po dag dang yang nye bar 'gyur gyi; stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can thams cad kyis thams cad mkhyen pa nyid	238a	na sems skyed ma thag tu de ba ches bsod nams mang du skye ba gyur zhing sangs rgya kyi yon tan mang po dag dang yang nye ba gyur gyi; stong gsum gyi stong chen po jig rten gyi khams kyi sems can thams cad kyis thams cad mkhyen ba nyid 
BO_K10_D0136_H0137:238a-6	thob par gyur pa la bskal par bsnyen bkur byas pas ni /	238a	thob ba gyur ba la bskal ba snyen bkur byed ba ni 
BO_K10_D0136_H0137:238a-7	de lta ma yin no //	238a	de lta ma yin no 
BO_K10_D0136_H0137:238a-8	byang chub sems dpa' sems dpa' chen po gang zhig ye shes 'di la mos par byed pa de ni /	238a	byang chub sems dpa sems dpa chen po gang jig ye shes di la mos ba byed ba de ni 
BO_K10_D0136_H0137:238a-9	sangs rgyas bcom ldan 'das rnams dang nye bar 'gyur zhing /	238a	sangs rgya joms ldan da rnams dang nye ba gyur zhing 
BO_K10_D0136_H0137:238a-10	de ni / bla na med pa yang dag par rdzogs pa'i byang chub dang yang nye bar 'gyur ro //	238a	de ni bla na med ba yang dag ba rdzogs ba byang chub dang yang nye ba gyur ro 
BO_K10_D0136_H0137:238a-11	sha'i spyan bshad pa lung bstan pa 'di bshad pa na srog chags bye ba phrag drug cu rtsa gnyis kyis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed nas bla na med pa yang dag par rdzogs pa'i byang chub ni /	238a	sha spyan chad ba lung ston ba di chad ba na srog chags bye ba phrag drug cu rtsa gnyis kyis bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed nas bla na med ba yang dag ba rdzogs ba byang chub ni 
BO_K10_D0136_H0137:238a-12	'byung bar dka' ba yin gyi /	238a	byung ba dka ba yin gyi 
BO_K10_D0136_H0137:238b-0	bdag cag gis 'di nyid la sdug @238b bsngal zad pa dang / nyon mongs pa'i mtha' ma dang / zag pa zad pa thob par bya'o snyam nas yang phyir mi ldog par gyur to //	238b	bdag cag gis di nyid la sdug sngal zad ba dang nyon mongs ba mtha ma dang zag ba zad ba thob ba byed snyam nas yang phyir mi ldog ba gyur to 
BO_K10_D0136_H0137:238b-1	sems can dpag tu med pa rnams ni /	238b	sems can dpog tu med ba rnams ni 
BO_K10_D0136_H0137:238b-2	slob pa'i sa la bkod par gyur to; ;byang chub sems dpa' khrag khrig phrag bcu ni /	238b	slob ba sa la bkod ba gyur to; ;byang chub sems dpa khrag khrig phrag chu ni 
BO_K10_D0136_H0137:238b-3	sems dang po bskyed pas yongs su grub par gyur to //	238b	sems dang po skyed ba yongs su grub ba gyur to 
BO_K10_D0136_H0137:238b-4	byang chub sems dpa' bye ba 'bum phrag sum cu rtsa gnyis ni /	238b	byang chub sems dpa bye ba bum phrag sum cu rtsa gnyis ni 
BO_K10_D0136_H0137:238b-5	mi skye ba'i chos la bzod pa thob par gyur to //	238b	mi skye ba chos la bzod ba thob ba gyur to 
BO_K10_D0136_H0137:238b-6	de nas bdud sdig can sdug bsngal zhing yid mi bde bar gyur te mchi mas brnangs shing du bzhin byung ste bcom ldan 'das la 'di skad ces gsol to //	238b	de nas bdud sdig can sdug sngal zhing yid mi bde ba gyur te mchi mas rnong shing du bzhin byung ste joms ldan da la di skad ces gsol to 
BO_K10_D0136_H0137:238b-7	bcom ldan 'das /	238b	joms ldan da 
BO_K10_D0136_H0137:238b-8	bdag sems can rnams bdag gi yul las yang dag par 'da' bar ma gyur cig snyam nas gang gi slad du de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'da' bar 'tshal ba de nyid bcom ldan 'das nyams	238b	bdag sems can rnams bdag gi yul las yang dag ba da ba ma gyur cig snyam nas gang gi slad du de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las da ba tshal ba de nyid joms ldan da nyams 
BO_K10_D0136_H0137:238b-9	pa mi mnga' bas sku tshe'i tshad bskal par bzhugs pa dang 'dra bar skya rengs ma shar cing gdugs ma bdal bar yang sems can tshad ma mchis pa rnams kyi don gyi slad du 'di lta ste /	238b	ba mi mnga ba sku tshe tshad bskal ba bzhugs ba dang dra ba skya rengs ma char cing gdugs ma gdal ba yang sems can tshad ma mchis ba rnams kyi don gyi slad du di lta ste 
BO_K10_D0136_H0137:238b-10	mya ngan las 'da' ba la rab tu bkod lags pas /	238b	mya ngan las da ba la rab tu bkod lags ba 
BO_K10_D0136_H0137:238b-11	bcom ldan 'das /	238b	joms ldan da 
BO_K10_D0136_H0137:238b-12	de bzhin gshegs pas bdag gi yul stongs par mdzad lags so //	238b	de bzhin gshegs ba bdag gi yul stongs ba mdzad lags so 
BO_K10_D0136_H0137:238b-13	de skad ces gsol pa dang / bcom ldan 'das kyis bdud sdig can la 'di skad ces bka' stsal to //	238b	de skad ces gsol ba dang joms ldan da kyis bdud sdig can la di skad ces bka stsal to 
BO_K10_D0136_H0137:239a-0	sdig can / sems @239a *//	239a	sdig can sems 
BO_K10_D0136_H0137:239a-1	can gang dag dge ba'i chos rnams la mngon par mi brtson pa dang / gang dag de bzhin gshegs pa'i yul la dad par mi byed pa de dag khyod kyi grogs yin la; khyod kyang de dag gi grogs yin pas sdig can /	239a	can gang dag dge ba chos rnams la mngon ba mi brtson ba dang gang dag de bzhin gshegs ba yul la dad ba mi byed ba de dag khyod kyi grogs yin la; khyod kyang de dag gi grogs yin ba sdig can 
BO_K10_D0136_H0137:239a-2	khyod kyi grogs mang du yod kyi /	239a	khyod kyi grogs mang du yod kyi 
BO_K10_D0136_H0137:239a-3	sdig can / du bar ma byed /	239a	sdig can du ba ma byed 
BO_K10_D0136_H0137:239a-4	smre sngags ma 'don cig /	239a	smre sngags ma don cig 
BO_K10_D0136_H0137:239a-5	de nas bcom ldan 'das kyis de'i tshe phyag gi sen mo'i rtse mos sa gzhi chen po las sa'i rdul zhig blangs nas bdud sdig can la bka' stsal pa /	239a	de nas joms ldan da kyis de tshe phyag gi sen mo rtse mos sa gzhi chen po las sa rdul jig blangs nas bdud sdig can la bka stsal ba 
BO_K10_D0136_H0137:239a-6	sdig can / 'di ji snyam du sems /	239a	sdig can di ji snyam du sems 
BO_K10_D0136_H0137:239a-7	ci sen mo'i rtse mo la brten pa dang sa gzhi chen po la brten pa'i rdul gang yin pa de gnyis gang mang snyam sems /	239a	ci sen mo rtse mo la rten ba dang sa gzhi chen po la rten ba rdul gang yin ba de gnyis gang mang snyam sems 
BO_K10_D0136_H0137:239a-8	de skad ces bka' stsal pa dang / bcom ldan 'das la bdud sdig can gyis 'di skad gsol to //	239a	de skad ces bka stsal ba dang joms ldan da la bdud sdig can gyis di skad gsol to 
BO_K10_D0136_H0137:239a-9	bcom ldan 'das /	239a	joms ldan da 
BO_K10_D0136_H0137:239a-10	bcom ldan 'das kyi phyag gi sen mo'i rtse mo la mchis pa'i dog sa'i rdul ni /	239a	joms ldan da kyi phyag gi sen mo rtse mo la mchis ba dog sa rdul ni 
BO_K10_D0136_H0137:239a-11	nyung gi / gzhi chen po la mchis pa ni /	239a	nyung gi gzhi chen po la mchis ba ni 
BO_K10_D0136_H0137:239a-12	shin tu mang lags so //	239a	shin tu mang lags so 
BO_K10_D0136_H0137:239a-13	de skad ces gsol pa dang / bcom ldan 'das kyis bdud sdig can la 'di skad ces bka' stsal to //	239a	de skad ces gsol ba dang joms ldan da kyis bdud sdig can la di skad ces bka stsal to 
BO_K10_D0136_H0137:239a-14	sdig can / 'di lta ste /	239a	sdig can di lta ste 
BO_K10_D0136_H0137:239a-15	dper na / nga'i sen mo'i rtse mo la 'dug pa'i rdul bas kyang ches nyung ba'i sems can dag ngas nyon mongs pa zad par byas te yongs su mya ngan las 'das pa bla na med pa la so sor bkod kyi /	239a	dper na nga sen mo rtse mo la dug ba rdul ba kyang ches nyung ba sems can dag ngas nyon mongs ba zad ba byed te yongs su mya ngan las da ba bla na med ba la so sor bkod kyi 
BO_K10_D0136_H0137:239a-16	sdig can / 'di lta ste /	239a	sdig can di lta ste 
BO_K10_D0136_H0137:239b-0	dper na / sa gzhi chen po la brten pa'i @239b rdul bas kyang ches mang pa'i sems can rnams ni /	239b	dper na sa gzhi chen po la rten ba rdul ba kyang ches mang ba sems can rnams ni 
BO_K10_D0136_H0137:239b-1	khyod kyi yul du song bas na /	239b	khyod kyi yul du gro ba na 
BO_K10_D0136_H0137:239b-2	sems can gyi khams dpag tu med par yod kyi /	239b	sems can gyi khams dpog tu med ba yod kyi 
BO_K10_D0136_H0137:239b-3	sdig can / khyod dga' bar gyis shig /	239b	sdig can khyod dga ba gyis shig 
BO_K10_D0136_H0137:239b-4	sdig can / de lta mod kyi /	239b	sdig can de lta mod kyi 
BO_K10_D0136_H0137:239b-5	sems can rnams ni /	239b	sems can rnams ni 
BO_K10_D0136_H0137:239b-6	bdag nyid kyis bdag nyid ji ltar ring bar 'gyur ba de ltar byed pas na /	239b	bdag nyid kyis bdag nyid ji ltar ring ba gyur ba de ltar byed ba na 
BO_K10_D0136_H0137:239b-7	de rnams la khyod kyis kyang ci zhig byar yod /	239b	de rnams la khyod kyis kyang ci jig byar yod 
BO_K10_D0136_H0137:239b-8	sdig can / de ltar na /	239b	sdig can de ltar na 
BO_K10_D0136_H0137:239b-9	sems can gyi khams dpag tu med par yod kyi /	239b	sems can gyi khams dpog tu med ba yod kyi 
BO_K10_D0136_H0137:239b-10	de dag la bya ba gang yod pa de gyis shig /	239b	de dag la byed ba gang yod ba de gyis shig 
BO_K10_D0136_H0137:239b-11	de bzhin gshegs pa ni /	239b	de bzhin gshegs ba ni 
BO_K10_D0136_H0137:239b-12	do mod nam gyi thun tha ma la yongs su mya ngan las 'da' bar 'gyur ro //	239b	do mod nam gyi thun tha ma la yongs su mya ngan las da ba gyur ro 
BO_K10_D0136_H0137:239b-13	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	239b	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0136_H0137:239b-14	dge slong dag /	239b	dge slong dag 
BO_K10_D0136_H0137:239b-15	khyed kyis sangs rgyas bcom ldan 'das dag mthong ngam /	239b	khyed kyis sangs rgya joms ldan da dag mthong ngam 
BO_K10_D0136_H0137:239b-16	gsol pa / bcom ldan 'das /	239b	gsol ba joms ldan da 
BO_K10_D0136_H0137:239b-17	de de lta lags so //	239b	de de lta lags so 
BO_K10_D0136_H0137:239b-18	bka' stsal pa /	239b	bka stsal ba 
BO_K10_D0136_H0137:239b-19	de bas kyang shin tu tshad med pa dag yod par blta'o //	239b	de ba kyang shin tu tshad med ba dag yod ba lta 
BO_K10_D0136_H0137:239b-20	de bzhin du sangs rgyas bcom ldan 'das de dag gi 'jig rten gyi khams dang / sangs rgyas kyi zhing phun sum tshogs pa dag mthong ngam /	239b	de bzhin du sangs rgya joms ldan da de dag gi jig rten gyi khams dang sangs rgya kyi zhing phun sum tshogs ba dag mthong ngam 
BO_K10_D0136_H0137:239b-21	byang chub sems dpa' rnams kyi byang chub sems dpa'i bkod pa dang / nyan thos rnams kyi nyan thos kyi phun sum tshogs pa dag mthong ngam; de dag gis gsol pa /	239b	byang chub sems dpa rnams kyi byang chub sems dpa bkod ba dang nyan thos rnams kyi nyan thos kyi phun sum tshogs ba dag mthong ngam; de dag gis gsol ba 
BO_K10_D0136_H0137:239b-22	bcom ldan 'das /	239b	joms ldan da 
BO_K10_D0136_H0137:239b-23	de de lta lags so //	239b	de de lta lags so 
BO_K10_D0136_H0137:239b-24	bde bar gshegs pa /	239b	bde ba gshegs ba 
BO_K10_D0136_H0137:239b-25	de de lta lags so //	239b	de de lta lags so 
BO_K10_D0136_H0137:239b-26	bka' stsal pa /	239b	bka stsal ba 
BO_K10_D0136_H0137:239b-27	dge slong dag /	239b	dge slong dag 
BO_K10_D0136_H0137:239b-28	de bzhin gshegs pas ni /	239b	de bzhin gshegs ba ni 
BO_K10_D0136_H0137:240a-0	de bas @240a *//	240a	de ba 
BO_K10_D0136_H0137:240a-1	kyang phyir zhing lhag pa dang / shin tu tshad med pa dag kyang rab tu mkhyen te /	240a	kyang phyir zhing lhag ba dang shin tu tshad med ba dag kyang rab tu mkhyen te 
BO_K10_D0136_H0137:240a-2	dge slong dag /	240a	dge slong dag 
BO_K10_D0136_H0137:240a-3	ngas phyogs bcu'i 'jig rten gyi khams na de bzhin gshegs pa'i phun sum tshogs pa dang / sangs rgyas kyi zhing gi phun sum tshogs pa de lta bu dag mthong ba ni /	240a	ngas phyogs chu jig rten gyi khams na de bzhin gshegs ba phun sum tshogs ba dang sangs rgya kyi zhing gi phun sum tshogs ba de lta bu dag mthong ba ni 
BO_K10_D0136_H0137:240a-4	ngas bskal pa'am /	240a	ngas bskal ba 
BO_K10_D0136_H0137:240a-5	bskal pa brgya'am /	240a	bskal ba brgya 
BO_K10_D0136_H0137:240a-6	bskal pa stong ngam /	240a	bskal ba stong ngam 
BO_K10_D0136_H0137:240a-7	bskal pa 'bum mam /	240a	bskal ba bum mam 
BO_K10_D0136_H0137:240a-8	bskal pa bye ba'am /	240a	bskal ba bye ba 
BO_K10_D0136_H0137:240a-9	bskal pa khrag khrig gam /	240a	bskal ba khrag khrig gam 
BO_K10_D0136_H0137:240a-10	de bas kyang lhag pa snyed du dpes rab tu phye ste rgya cher yang dag par rab tu brjod kyang mthar thug par 'gyur ba med do //	240a	de ba kyang lhag ba snyed du dpes rab tu byed ste rgya cher yang dag ba rab tu rjod kyang mthar thug ba gyur ba med do 
BO_K10_D0136_H0137:240a-11	dge slong dag /	240a	dge slong dag 
BO_K10_D0136_H0137:240a-12	ngas khyed cag nyan thos rnams la ston pa'i bya ba gang yin pa de'ang byas te /	240a	ngas khyed cag nyan thos rnams la ston ba byed ba gang yin ba de byed te 
BO_K10_D0136_H0137:240a-13	ngas chos la slob dpon gyi dpe mkhyud ma byas par phyi nang med par rnam pa thams cad du thams cad bstan zin te; de las lhag par thob par bya ba ni /	240a	ngas chos la slob dpon gyi dpe mkhyud ma byed ba phyi nang med ba rnam ba thams cad du thams cad ston zin te; de las lhag ba thob ba byed ba ni 
BO_K10_D0136_H0137:240a-14	tha na rtsva'i rtse mo'i cha shas tsam yang med kyi /	240a	tha na rtsva rtse mo cha shas tsam yang med kyi 
BO_K10_D0136_H0137:240a-15	nga khyed cag gis nan tan la gnas par bya'o //	240a	nga khyed cag gis nan tan la gnas ba byed 
BO_K10_D0136_H0137:240a-16	ngas khyed cag la mya ngan las 'da' ba'i chos kyang bstan /	240a	ngas khyed cag la mya ngan las da ba chos kyang ston 
BO_K10_D0136_H0137:240a-17	mya ngan las 'da' bar 'gro ba'i lam yang bstan /	240a	mya ngan las da ba gro ba lam yang ston 
BO_K10_D0136_H0137:240a-18	sems can rnams kyi dge ba'i rtsa ba shin tu dka' ba dag kyang yang dag par bskyed /	240a	sems can rnams kyi dge ba rtsa ba shin tu dka ba dag kyang yang dag ba skyed 
BO_K10_D0136_H0137:240a-19	bla na med pa yang dag par rdzogs pa'i byang chub kyang yang dag par bsgrubs zin gyi /	240a	bla na med ba yang dag ba rdzogs ba byang chub kyang yang dag ba sgrub zin gyi 
BO_K10_D0136_H0137:240a-20	de bzhin du thams cad rjes su yongs su zungs la ci nas kyang nyams par mi 'gyur ba de ltar gyis shig /	240a	de bzhin du thams cad rjes su yongs su zungs la ci nas kyang nyams ba mi gyur ba de ltar gyis shig 
BO_K10_D0136_H0137:240b-0	de nas @240b bcom ldan 'das kyis de'i tshe 'di lta bu'i rdzu 'phrul mngon par 'du bya ba mngon par 'du mdzad de /	240b	de nas joms ldan da kyis de tshe di lta bu rdzu phrul mngon ba du byed ba mngon ba du mdzad de 
BO_K10_D0136_H0137:240b-1	ji lta bu'i rdzu 'phrul mngon par 'du bya ba mngon par 'du mdzad pas sangs rgyas bcom ldan 'das de dag gis phyogs bcu'i 'jig rten gyi khams dag tu chos bstan pa de dag sangs rgyas kyi zhing 'di na gnas pa'i sems can rnams kyis thos par gyur	240b	ji lta bu rdzu phrul mngon ba du byed ba mngon ba du mdzad ba sangs rgya joms ldan da de dag gis phyogs chu jig rten gyi khams dag tu chos ston ba de dag sangs rgya kyi zhing di na gnas ba sems can rnams kyis thos ba gyur 
BO_K10_D0136_H0137:240b-2	te / sangs rgyas bcom ldan 'das de dag gis chos gang dag bstan pa'i chos de dag ston cing chos de dag kun tu shes par gyur pa'i sems can gangg'a'i klung gi bye ma snyed ni /	240b	te sangs rgya joms ldan da de dag gis chos gang dag ston ba chos de dag ston cing chos de dag kun tu shes ba gyur ba sems can gangga klung gi bye ma snyed ni 
BO_K10_D0136_H0137:240b-3	theg pa gsum la rab tu bkod par gyur to //	240b	theg ba gsum la rab tu bkod ba gyur to 
BO_K10_D0136_H0137:240b-4	bye ba 'bum phrag bcu ni /	240b	bye ba bum phrag chu ni 
BO_K10_D0136_H0137:240b-5	bla na med pa yang dag par rdzogs pa'i byang chub la rab tu bkod par gyur to //	240b	bla na med ba yang dag ba rdzogs ba byang chub la rab tu bkod ba gyur to 
BO_K10_D0136_H0137:240b-6	srog chags bye ba khrag khrig 'bum phrag bcu ni /	240b	srog chags bye ba khrag khrig bum phrag chu ni 
BO_K10_D0136_H0137:240b-7	rang byang chub la rab tu bkod par gyur to //	240b	rang byang chub la rab tu bkod ba gyur to 
BO_K10_D0136_H0137:240b-8	sems can de bas lhag pa rnams ni /	240b	sems can de ba lhag ba rnams ni 
