segmentnr	original	folio	stemmed
BO_TZ2_KHA-001:12024	dbang chog rin chen 'bar ba'i lag len gsal bsdebs /	1202	dbang chog rin chen bar ba lag len gsal sdeb 
BO_TZ2_KHA-001:12025	brgyud pa ni /	1202	brgyud ba ni 
BO_TZ2_KHA-001:12026	gsang bdag phyag na rdo rje /	1202	gsang bdag phyag na rdo rje 
BO_TZ2_KHA-001:12027	dbang gi da ki ma /	1202	dbang gi da ki ma 
BO_TZ2_KHA-001:12028	o rgyan rgyal po thor cog can /	1202	o rgyan rgyal po thor cog can 
BO_TZ2_KHA-001:12029	rig 'dzin rgod ldem /	1202	rig dzin rgod ldem 
BO_TZ2_KHA-001:12030	do chen sangs rgyas bstan pa /	1203	do chen sangs rgya ston ba 
BO_TZ2_KHA-001:12031	sangs rgyas byams bzang /	1203	sangs rgya byams bzang 
BO_TZ2_KHA-001:12032	se ston mgon po bzang po /	1203	se ston mgon po bzang po 
BO_TZ2_KHA-001:12033	se rin chen rgyal mtshhan /	1203	se rin chen rgyal mtshhan 
BO_TZ2_KHA-001:12034	byams pa kun dga' don grub /	1203	byams ba kun dga don grub 
BO_TZ2_KHA-001:12035	shakya bzang po /	1203	shakya bzang po 
BO_TZ2_KHA-001:12036	legs ldan rdo rje /	1203	legs ldan rdo rje 
BO_TZ2_KHA-001:12037	dpal bkra shis stobs rgyal /	1203	dpal bkra shis stobs rgyal 
BO_TZ2_KHA-001:12038	ngag gi dbang po /	1203	ngag gi dbang po 
BO_TZ2_KHA-001:12039	chos dbyings rang grol /	1203	chos dbyings rang grol 
BO_TZ2_KHA-001:12040	rgyal dbang lnga pa chen po /	1204	rgyal dbang lnga ba chen po 
BO_TZ2_KHA-001:12041	rig 'dzin pad+ma phrin las /	1204	rig dzin pad+ma phrin las 
BO_TZ2_KHA-001:12042	kham lung pa pad+ma dbang rgyal /	1204	kham lung ba pad+ma dbang rgyal 
BO_TZ2_KHA-001:12043	se kun bzang ye shes /	1204	se kun bzang ye shes 
BO_TZ2_KHA-001:12044	pad+ma 'gyur med rdo rje /	1204	pad+ma gyur med rdo rje 
BO_TZ2_KHA-001:12045	kun bzang klong yangs /	1204	kun bzang klong yangs 
BO_TZ2_KHA-001:12046	o rgyan bstan 'dzin phun tshhogs /	1204	o rgyan ston dzin phun tshhogs 
BO_TZ2_KHA-001:12047	kun bzang gsang sngags bstan 'dzin /	1204	kun bzang gsang sngags ston dzin 
BO_TZ2_KHA-001:12048	rje bla ma mkhyen brtshe'i dbang po /	1204	rje bla ma mkhyen brtshe dbang po 
BO_TZ2_KHA-001:12049	des bdag la'o //	1204	des bdag la 
BO_TZ2_KHA-001:12050	srog lus dbang thang klung gta' bskyed pa'i gto chog 'byung rtshis las bsdus pa bcas /	1205	srog lus dbang thang klung gta skyed ba gto chog byung rtshis las sdud ba cha 
BO_TZ2_KHA-001:12051	! bzhi pa lo tog 'bras bu rgyas byed kyi skor la /	1205	bzhi ba lo tog bras bu rgya byed kyi skor la 
BO_TZ2_KHA-001:12052	char 'bebs kyi man ngag bka' gter gyi gdams pa zab par grags pa mtha' yas pa las /	1205	char bebs kyi man ngag bka gter gyi doms ba zab ba grags ba mtha yas ba las 
BO_TZ2_KHA-001:12053	dregs 'dul gyi las tshhogs dang 'brel ba'i char 'bebs zab mo phyag bzhes ma ni klu chog gdengs can bdud rtshir gsal ba ltar dang / 'dir pad gling bla ma nor bu rgya mtshho'i cha lag char 'bebs pa'i gdams pa rgya nag chu 'khor klu sgrub lugs phyag len ma /	1205	dregs dul gyi las tshhogs dang brel ba char bebs zab mo phyag bzhes ma ni klu chog gdeng can bdud rtshir gsal ba ltar dang dir pad gling bla ma nor bu rgya mtshho cha lag char bebs ba doms ba rgya nag chu khor klu sgrub lugs phyag len ma 
BO_TZ2_KHA-001:12054	dom+bi lugs kyi char 'bebs zhal shes dang bcas pa /	1205	dom+bi lugs kyi char bebs zhal shes dang cha ba 
BO_TZ2_KHA-001:12055	byang gter zhing gi lud sbyor dang byi ba srung ba /	1205	byang gter zhing gi lud sbyor dang byi ba srung ba 
BO_TZ2_KHA-001:12056	char 'bebs drag rdzas phyag bzhes ma /	1205	char bebs drag rdzas phyag bzhes ma 
BO_TZ2_KHA-001:12057	gnam chos sa snying dbang /	1205	gnam chos sa snying dbang 
BO_TZ2_KHA-001:12058	sgrub thabs gter gzhung /	1205	sgrub thabs gter gzhung 
BO_TZ2_KHA-001:12059	dgongs gter klu rgyal dga' bo'i bka' gtad /	1205	dgongs gter klu rgyal dga bo bka gtod 
BO_TZ2_KHA-001:12060	de'i sgrub thabs /	1206	de sgrub thabs 
BO_TZ2_KHA-001:12061	klu mchod chags med gsung /	1206	klu mchod chags med gsung 
BO_TZ2_KHA-001:12062	gnam chos klu mi mgon dkar po'i bka' gtad /	1206	gnam chos klu mi mgon dkar po bka gtod 
BO_TZ2_KHA-001:12063	sgrub thabs rtsha gzhung /	1206	sgrub thabs rtsha gzhung 
BO_TZ2_KHA-001:12064	de'i gsal byed dang gsol kha g.yang skyabs sbrags ma chags med gsung /	1206	de gsal byed dang gsol kha g.yang skyob sbrag ma chags med gsung 
BO_TZ2_KHA-001:12065	bla ma dgongs 'dus char 'bebs bdud rtshi bum chung dang 'ja' tshhon gter ma sogs zab bsdus char 'bebs cho ga	1206	bla ma dgongs du char bebs bdud rtshi bum chung dang ja tshhon gter ma sogs zab sdud char bebs cho ga 
BO_TZ2_KHA-001:12066	/char 'bebs stabs bde bdud rtshi sprin chen /	1206	bebs stabs bde bdud rtshi sprin chen 
BO_TZ2_KHA-001:12067	sprin chen mdo'i don bsdus smon lam bden stobs /	1206	sprin chen mdo don sdud smon lam bden stobs 
BO_TZ2_KHA-001:12068	'bu srin gdug pa kha bsgyur gyi bsang yig	1206	bu srin gdug ba kha sgyur gyi bsang yig 
BO_TZ2_KHA-001:12069	/gnod pa zhi byed bsang bsdus gnyis /	1206	ba zhi byed bsang sdud gnyis 
BO_TZ2_KHA-001:12070	de'i lag len zin bris gzhung mang don bsdus /	1207	de lag len zin bri gzhung mang don sdud 
BO_TZ2_KHA-001:12071	spring yig /zhing lha bstod pa'i mchod gsol rnams chags med kyis mdzad pa /	1207	spring yig lha bstod ba mchod gsol rnams chags med kyis mdzad ba 
BO_TZ2_KHA-001:12072	gzhan yang bka' brgyad rang shar gyi char 'bebs yongs rdzogs /	1207	gzhan yang bka brgyad rang char gyi char bebs yongs rdzogs 
BO_TZ2_KHA-001:12073	byang gter thugs sgrub dang bla ma dgongs 'dus kyi lo tog phan byed skor /	1207	byang gter thugs sgrub dang bla ma dgongs du kyi lo tog phan byed skor 
BO_TZ2_KHA-001:12074	rat+na'i klong gsal cha lag char 'bebs yid bzhin nor bu /	1207	rat+na klong gsal cha lag char bebs yid bzhin nor bu 
BO_TZ2_KHA-001:12075	gnam chos 'byung ba dbang bsgyur kun 'gengs rgya mtshho sogs lo tog srung spel gyi man ngag phyag len can yang ji snyed cig snang ngo //	1207	gnam chos byung ba dbang sgyur kun gengs rgya mtshho sogs lo tog srung spel gyi man ngag phyag len can yang ji snyed cig snang ngo 
BO_TZ2_KHA-001:12076	stag sham bdud 'dul drag mo'i rgyas pa'i las tshhogs sa'i lha mo brtan ma'i sgrub thabs las tshhogs dang bcas pa /	1207	stag sham bdud dul drag mo rgya ba las tshhogs sa lha mo brtan ma sgrub thabs las tshhogs dang cha ba 
BO_TZ2_KHA-001:12077	de'i yig chung gser gyi lde'u mig	1207	de yig chung gser gyi ldeu mig 
BO_TZ2_KHA-001:12078	/gter bum gyi lag len gsal byed /	1207	bum gyi lag len gsal byed 
BO_TZ2_KHA-001:12079	rig 'dzin thugs kyi rdo rje'i dgongs gter seng ge sgra'i dbang /	1207	rig dzin thugs kyi rdo rje dgongs gter seng ge sgra dbang 
BO_TZ2_KHA-001:12080	bka' gter zung 'jug seng ge sgra'i sgrub thabs char chog dang bcas pa /	1208	bka gter zung jug seng ge sgra sgrub thabs char chog dang cha ba 
BO_TZ2_KHA-001:12081	lo glud gtang thabs 'gong po gru 'ded /	1208	lo glud gtong thabs gong po gru ded 
BO_TZ2_KHA-001:12082	dgongs gter rta mgrin las tshhogs btsha' ded mtshhon cha'i 'khor lo /	1208	dgongs gter rta mgrin las tshhogs btsha ded mtshhon cha khor lo 
BO_TZ2_KHA-001:12083	zhing lha bstod pa'i mchod gsol chags med gsung /	1208	zhing lha bstod ba mchod gsol chags med gsung 
BO_TZ2_KHA-001:12084	zhing lha tshhangs pa'i mchod chog g.yang skyabs dang 'brel ba /	1208	zhing lha tshhangs ba mchod chog g.yang skyob dang brel ba 
BO_TZ2_KHA-001:12085	de'i tshhogs mchod /	1208	de tshhogs mchod 
BO_TZ2_KHA-001:12086	lo glud 'gong po bkar yas bcas chags med bzhi pas mdzad pa /	1208	lo glud gong po bkar yas cha chags med bzhi ba mdzad ba 
BO_TZ2_KHA-001:12087	lung rgyun mdzad pa po las nos /	1208	lung rgyun mdzad ba po las nos 
BO_TZ2_KHA-001:12088	yang gong gi sha za mched gsum ltar ded kyang chog	1208	yang gong gi sha za mched gsum ltar ded kyang chog 
BO_TZ2_KHA-001:12089	/lo tog la phan pa'i gdams ngag bdud rtshi'i snying po rje bla ma rin po ches mdzad pa /	1208	tog la phan ba doms ngag bdud rtshi snying po rje bla ma rin po ches mdzad ba 
BO_TZ2_KHA-001:12090	lo tog rgyas pa'i smon lam grub chen thang rgyal gsung byin rlabs can /	1209	lo tog rgya ba smon lam grub chen thang rgyal gsung byin rlabs can 
BO_TZ2_KHA-001:12091	lo legs sad ser zhi ba'i smon lam chags med gsung bcas /	1209	lo legs sad ser zhi ba smon lam chags med gsung cha 
BO_TZ2_KHA-001:12092	! lnga pa yon tan gyi snod du gyur pa rigs rgyud rgyas par byed pa la /	1209	lnga ba yon tan gyi snod du gyur ba rigs brgyud rgya ba byed ba la 
BO_TZ2_KHA-001:12093	gong du smos pas mtshhon chung dpyad kyi skor mtha' yas pa byung yang deng sang rgyun bzhugs pa ma 'tshhal cing /	1209	gong du smos ba mtshhon chung dpyod kyi skor mtha yas ba byung yang deng sang rgyun bzhugs ba ma tshhal cing 
BO_TZ2_KHA-001:12094	zab gter so so'i las phran las byung ba'ang mang du snang rung sdud par ma nus la /	1209	zab gter so so las phran las byung ba mang du snang rung sdud ba ma nus la 
BO_TZ2_KHA-001:12095	'dir chos dbang gsang 'dus thems med kyi skor du gtogs pa lha bu btshon 'dzin gyi srung ba bri thabs /	1209	dir chos dbang gsang du thems med kyi skor du gtogs ba lha bu btshon dzin gyi srung ba bri thabs 
BO_TZ2_KHA-001:12096	rdor gling gter phran gces phreng skor las lha mo bu rdzi ma'i rten mdos /	1209	rdar gling gter phran gces phreng skor las lha mo bu rdzi ma rten mdos 
BO_TZ2_KHA-001:12097	lung rgyun smin gling khri brgyud rim byon nyid dam /	1209	lung rgyun smin gling khri brgyud rim byon nyid dam 
BO_TZ2_KHA-001:12098	yang gter chen nas rim par brgyud /	1209	yang gter chen nas rim ba brgyud 
BO_TZ2_KHA-001:12099	dge slong ngag dbang blo gros /	1209	dge slong ngag dbang blo gros 
BO_TZ2_KHA-001:12100	rig 'dzin bstan pa'i dbang phyug las kyang nos /	1210	rig dzin ston ba dbang phyug las kyang nos 
BO_TZ2_KHA-001:12101	bla ma dgongs 'dus kyi rmang po srid spel gyi chos drug ces /	1210	bla ma dgongs du kyi rmang po srid spel gyi chos drug ces 
BO_TZ2_KHA-001:12102	srid 'bebs / srid 'tshho /	1210	srid bebs srid tshho 
BO_TZ2_KHA-001:12103	srid kyi gegs sel /	1210	srid kyi gegs sel 
BO_TZ2_KHA-001:12104	srid srung / sri mnan chung dur /	1210	srid srung sri gnon chung dur 
BO_TZ2_KHA-001:12105	sri'u tshhang zlog bcas /	1210	sriu tshhang zlog cha 
BO_TZ2_KHA-001:12106	gter gsar zab bdun rtsha gsum cha lag rin chen mkha' 'gro sor 'brang ma'i dbang /	1210	gter gsar zab bdun rtsha gsum cha lag rin chen mkha gro sor brang ma dbang 
BO_TZ2_KHA-001:12107	sgrub thabs gter gzhung /	1210	sgrub thabs gter gzhung 
BO_TZ2_KHA-001:12108	dbang chog bcas so /	1210	dbang chog cha so 
BO_TZ2_KHA-001:12109	! /drug pa yon tan thams cad kyi 'byung gnas sangs rgyas kyi bstan pa rin po che rgyas byed kyi skor la /	1210	ba yon tan thams cad kyi byung gnas sangs rgya kyi ston ba rin po che rgya byed kyi skor la 
BO_TZ2_KHA-001:12110	gter chen sangs rgyas gling pa'i zab gter las byon pa thub dbang gnas brtan bcu drug gi rjes gnang /	1211	gter chen sangs rgya gling ba zab gter las byon ba thub dbang gnas brtan chu drug gi rjes gnang 
BO_TZ2_KHA-001:12111	cho ga mchod pa'i sprin phung dang rjes gnang gi yi ge gar dbang zhig po gling pas mdzad pa /	1211	cho ga mchod ba sprin phung dang rjes gnang gi yi ge gar dbang jig po gling ba mdzad ba 
BO_TZ2_KHA-001:12112	gnas brtan mchod chog snying por dril ba kun gzigs mkhyen brtshe'i dbang pos mdzad pa /	1211	gnas brtan mchod chog snying por dril ba kun gzigs mkhyen brtshe dbang pos mdzad ba 
BO_TZ2_KHA-001:12113	'ja' tshhon zab gter 'gro 'dul bstan pa rgyas pa'i satsh+tshha'i lag len /	1211	ja tshhon zab gter gro dul ston ba rgya ba satsh+tshha lag len 
BO_TZ2_KHA-001:12114	klong gsal rdo rje snying po las /	1211	klong gsal rdo rje snying po las 
BO_TZ2_KHA-001:12115	rje btshun byams pa mgon po'i dbang /	1211	rje btshun byams ba mgon po dbang 
BO_TZ2_KHA-001:12116	byams pa'i sgrub thabs dbang chog dang bcas pa lung rtogs bcud spel /	1211	byams ba sgrub thabs dbang chog dang cha ba lung rtogs bcud spel 
BO_TZ2_KHA-001:12117	gnam chos las byung ba'i thub dbang gnas brtan 'khor bcas kyi dbang /	1211	gnam chos las byung ba thub dbang gnas brtan khor cha kyi dbang 
BO_TZ2_KHA-001:12118	sgrub thabs las tshhogs dbang dang bcas pa gter gzhung /	1211	sgrub thabs las tshhogs dbang dang cha ba gter gzhung 
BO_TZ2_KHA-001:12119	dbang sgrub dang dbang bshad chags med kyis mdzad pa /	1211	dbang sgrub dang dbang chad chags med kyis mdzad ba 
BO_TZ2_KHA-001:12120	dge 'dun 'du ba'i 'khor lo bri thabs thems med las byung ba /	1212	dge dun du ba khor lo bri thabs thems med las byung ba 
BO_TZ2_KHA-001:12121	mkhas grub karma chags med kyi gsung sprul karma bde chen snying pos mdzad pa rtsha gsum 'dus pa'i sgrub mchod nor bu bsam 'phel /	1212	mkhas grub karma chags med kyi gsung sprul karma bde chen snying pos mdzad ba rtsha gsum du ba sgrub mchod nor bu bsam phel 
BO_TZ2_KHA-001:12122	lung rgyun mdzad pa po nas gcod bla karma phrin las /	1212	lung rgyun mdzad ba po nas gcod bla karma phrin las 
BO_TZ2_KHA-001:12123	bde chen sprul sku	1212	bde chen sprul sku 
BO_TZ2_KHA-001:12124	/dkon mchog rgyal mtshhan /	1212	mchog rgyal mtshhan 
BO_TZ2_KHA-001:12125	rje mkhyen brtshe las so //	1212	rje mkhyen brtshe las so 
BO_TZ2_KHA-001:12126	mang dge rdo rje 'chang dge legs yar 'phel gyis mdzad pa'i thub chog gser zhun snying po zin bris bcas lung rgyun mdzad pa po nas /	1212	mang dge rdo rje chang dge legs yar phel gyis mdzad ba thub chog gser zhun snying po zin bri cha lung rgyun mdzad ba po nas 
BO_TZ2_KHA-001:12127	mkhan po blo bzang rnam rgyal /	1212	mkhan po blo bzang rnam rgyal 
BO_TZ2_KHA-001:12128	mkhan bla ma karma bkra shis 'od zer las nos /	1212	mkhan bla ma karma bkra shis d zer las nos 
BO_TZ2_KHA-001:12129	'di rgyas pa'i las kho nar ma nges kyang phan yon la bsams nas zhar byung bzhag pa'o /	1212	di rgya ba las kho nar ma nges kyang phan yon la bsams nas zhar byung jog ba 
BO_TZ2_KHA-001:12130	! /bdun pa mthar thug nyams rtogs kyi ye shes rgyas par byed pa ni /	1213	ba mthar thug nyams rtogs kyi ye shes rgya ba byed ba ni 
BO_TZ2_KHA-001:12131	snga phyir bskyed rdzogs kyi gdams zab ji snyed cig 'byung ba rnams so /	1213	snga phyir skyed rdzogs kyi doms zab ji snyed cig byung ba rnams so 
BO_TZ2_KHA-001:12132	! bzhi pa dbang gi las kyi skor la /	1213	bzhi ba dbang gi las kyi skor la 
BO_TZ2_KHA-001:12133	dbang du bsdu bya yul gyi ngos nas dbye na gnas skabs su mi dang mi ma yin dang / longs spyod de rnam pa gsum /	1213	dbang du sdud byed yul gyi ngos nas byed na gnas skabs su mi dang mi ma yin dang longs spyod de rnam ba gsum 
BO_TZ2_KHA-001:12134	snga ma la'ang rgyal po la sogs pa'i rigs bzhi'am /	1213	snga ma la rgyal po la sogs ba rigs bzhi 
BO_TZ2_KHA-001:12135	yang na dbang du bsdu dka' sla'i bye brag gis yul khams /	1213	yang na dbang du sdud dka sla bye brag gis yul khams 
BO_TZ2_KHA-001:12136	rgyal po / sngags pa /	1213	rgyal po sngags ba 
BO_TZ2_KHA-001:12137	pan+di ta / btshun mo /	1213	pan+di ta btshun mo 
BO_TZ2_KHA-001:12138	blon po / dmangs phal pa ste bdun nang gses dang bcas pa dang / sdud byed kyi thabs /	1213	blon po dmangs phal ba ste bdun nang gses dang cha ba dang sdud byed kyi thabs 
BO_TZ2_KHA-001:12139	rdzas / sngags /	1213	rdzas sngags 
BO_TZ2_KHA-001:12140	'khrul 'khor / rten 'brel /	1214	khrul khor rten brel 
BO_TZ2_KHA-001:12141	sbyin sreg /ting nge 'dzin rnams dang / rnam pa'i sgo nas pha rol pos /	1214	sbyin sreg nge dzin rnams dang rnam ba sgo nas pha rol pos 
BO_TZ2_KHA-001:12142	rang nyid la so so'i bla ma dang / rgyal po dang / sde dpon dang / pha ma lta bur mthong ste mos pa dang dbang du 'du ba'i phyir mos pa rnam bzhir bzhag pa sogs so //	1214	rang nyid la so so bla ma dang rgyal po dang sde dpon dang pha ma lta bur mthong ste mos ba dang dbang du du ba phyir mos ba rnam bzhir jog ba sogs so 
BO_TZ2_KHA-001:12143	de la bla ma dgongs 'dus sogs las yul gyi ngos nas so sor dbang du bsdu ba'i tshhul rgya cher gsungs kyang /	1214	de la bla ma dgongs du sogs las yul gyi ngos nas so sor dbang du sdud ba tshhul rgya cher gsungs kyang 
BO_TZ2_KHA-001:12144	'dir lhag pa'i lha so so'i las tshhogs kyi nang gses su dbye ba las sgos chos can ma dmigs pas /	1214	dir lhag ba lha so so las tshhogs kyi nang gses su byed ba las sgos chos can ma dmigs ba 
BO_TZ2_KHA-001:12145	thog mar bla ma gsang ba 'dus pa'i gu ru pad+ma rgyal po'i sgos sgrubs man ngag dang bcas pa /	1214	thogs mar bla ma gsang ba du ba gu ru pad+ma rgyal po sgos sgrubs man ngag dang cha ba 
BO_TZ2_KHA-001:12146	lo chen bai ro'i rnam 'phrul rong zom pan+di ta chen pos /	1214	lo chen bai ro rnam phrul rong zom pan+di ta chen pos 
BO_TZ2_KHA-001:12147	gtshang rong brag dmar zla gam phug nas spyan drangs te yang gter du gtams pa rje bla ma rin po che la gter srung da kis phul nas gtan la phab pa pad+ma mkha' 'gro ma rig byed rtshal gyi dbang /	1214	gtshang rong brag dmar zla gam bugs nas spyan drangs te yang gter du gtams ba rje bla ma rin po che la gter srung da kis bul nas gtan la bebs ba pad+ma mkha gro ma rig byed rtshal gyi dbang 
BO_TZ2_KHA-001:12148	rig byed rtshal gyi man ngag khams gsum dbang du byed pa'i rtog pa gter gzhung tshhang ba /	1214	rig byed rtshal gyi man ngag khams gsum dbang du byed ba rtogs ba gter gzhung tshhang ba 
BO_TZ2_KHA-001:12149	phrin las dbang bskur dang bcas pa'i chog bsgrigs /	1214	phrin las dbang skur dang cha ba chog sgrig 
BO_TZ2_KHA-001:12150	brgyud pa ni /	1215	brgyud ba ni 
BO_TZ2_KHA-001:12151	chos sku snang ba mtha' yas /	1215	chos sku snang ba mtha yas 
BO_TZ2_KHA-001:12152	longs sku dbang chen he ru ka	1215	longs sku dbang chen he ru ka 
BO_TZ2_KHA-001:12153	/rig 'dzin rdo rje chos /	1215	dzin rdo rje chos 
BO_TZ2_KHA-001:12154	mkha' 'gro las kyi dbang mo /	1215	mkha gro las kyi dbang mo 
BO_TZ2_KHA-001:12155	sprul sku pad+ma 'byung gnas /	1215	sprul sku pad+ma byung gnas 
BO_TZ2_KHA-001:12156	ye shes mtshho rgyal /	1215	ye shes mtshho rgyal 
BO_TZ2_KHA-001:12157	khri srong lde'u btshan /	1215	khri srong ldeu btshan 
BO_TZ2_KHA-001:12158	bai ro tsha na /	1215	bai ro tsha na 
BO_TZ2_KHA-001:12159	rong zom chos kyi bzang po /	1215	rong zom chos kyi bzang po 
BO_TZ2_KHA-001:12160	pad+ma 'od gsal mdo sngags gling pa /	1216	pad+ma d gsal mdo sngags gling ba 
BO_TZ2_KHA-001:12161	des brtshe bas dgongs te bka' drin du bstshal pa'o //	1216	des brtshe ba dgongs te bka drin du bstshal ba 
BO_TZ2_KHA-001:12162	gter chen sangs rgyas gling pas kong po rtshe chen brag nas bzhes pa'i dbang sdud nor bu skor gsum gyi gzhung /	1216	gter chen sangs rgya gling ba kong po rtshe chen brag nas bzhes ba dbang sdud nor bu skor gsum gyi gzhung 
BO_TZ2_KHA-001:12163	seng gdong dmar mo'i phrin las lag len gsal byed bcas /	1216	seng gdong dmar mo phrin las lag len gsal byed cha 
BO_TZ2_KHA-001:12164	lung rgyun / snyi phu dang stag bla sga rje phyogs nas brgyud de phur bla karma bsod nams las thos shing /	1216	lung rgyun snyi phu dang stag bla sga rje phyogs nas brgyud de phur bla karma bsod nams las thos shing 
BO_TZ2_KHA-001:12165	yang stod cha de mtshhungs la /	1216	yang stod cha de mtshhungs la 
BO_TZ2_KHA-001:12166	kam bla ma nor bu /	1216	kam bla ma nor bu 
BO_TZ2_KHA-001:12167	bstan 'dzin phun tshhogs /	1216	ston dzin phun tshhogs 
BO_TZ2_KHA-001:12168	dge 'dun rgya mtshho /	1216	dge dun rgya mtshho 
BO_TZ2_KHA-001:12169	'jam dbyangs blo gsal /	1216	jam dbyangs blo gsal 
BO_TZ2_KHA-001:12170	rdo rje gzi brjid /	1217	rdo rje gzi brjid 
BO_TZ2_KHA-001:12171	des so // gzhung 'di gnyal pa nyi she sogs gter rnying kha shas las byon pa'i zab khyad yongs grags su snang ngo //	1217	des so gzhung di gnyal ba nyi she sogs gter rnying kha shas las byon ba zab khyad yongs grags su snang ngo 
BO_TZ2_KHA-001:12172	gter chen zhig po gling pas bsam yas steng khang nas spyan drangs pa 'khor lo bde mchog dmar po'i dbang /	1217	gter chen jig po gling ba bsam yas steng khang nas spyan drangs ba khor lo bde mchog dmar po dbang 
BO_TZ2_KHA-001:12173	lo rgyus / phyi nang gsang sgrub /	1217	lo rgyus phyi nang gsang sgrub 
BO_TZ2_KHA-001:12174	dbang sdud las tshhogs /	1217	dbang sdud las tshhogs 
BO_TZ2_KHA-001:12175	bla rdo tshakra /chu sbyin /	1217	bla rdo tshakra sbyin 
BO_TZ2_KHA-001:12176	gsang spyod / las byang /	1217	gsang spyod las byang 
BO_TZ2_KHA-001:12177	dbang chog /bla sgrub /	1217	dbang chog sgrub 
BO_TZ2_KHA-001:12178	tshhe sgrub / rdzogs rim /	1217	tshhe sgrub rdzogs rim 
BO_TZ2_KHA-001:12179	bka' srung bcas gter gzhung cha tshhang /	1217	bka srung cha gter gzhung cha tshhang 
BO_TZ2_KHA-001:12180	dbang bskur gsal byed /	1218	dbang skur gsal byed 
