segmentnr	original	folio	stemmed
BO_TZ55_RI-014:16	/rgyal bas lung bstan skal ldan rgyal po dzah	1	ba lung ston skal ldan rgyal po dzah 
BO_TZ55_RI-014:17	grub pa'i dbang phyug u pa ra dza dang // rgyal bas byin brlabs in+d+ra b+hu ti'i zhabs //	1	grub ba dbang phyug u ba ra dza dang rgyal ba byin brlabs in+d+ra b+hu ti zhabs 
BO_TZ55_RI-014:18	gsol ba 'debs so bde stong mngon gyur shog	1	gsol ba debs so bde stong mngon gyur shog 
BO_TZ55_RI-014:19	/bde chen 'gyur med na ga pu tra dang // rig 'dzin lnga brnyes gu h+ya pu tra rje //	1	chen gyur med na ga pu tra dang rig dzin lnga brnyes gu h+ya pu tra rje 
BO_TZ55_RI-014:20	byang chub sems thob sid+d+hi pu tra la //	2	byang chub sems thob sid+d+hi pu tra la 
BO_TZ55_RI-014:21	gsol ba 'debs so bde stong mngon gyur shog	2	gsol ba debs so bde stong mngon gyur shog 
BO_TZ55_RI-014:22	/brtul zhugs mthar phyin ku ku ra dza dang // rdo rje sems dngos ro langs bde ba rtshal //	2	jug mthar phyin ku ku ra dza dang rdo rje sems dngos ro ldang bde ba rtshal 
BO_TZ55_RI-014:23	slob dpon chen po rdo rje bzhad pa la //	2	slob dpon chen po rdo rje bzhad ba la 
BO_TZ55_RI-014:24	gsol ba 'debs so bde stong mngon gyur shog	2	gsol ba debs so bde stong mngon gyur shog 
BO_TZ55_RI-014:25	/rgyud lung kun bdag pra b+ha hasti'i zhabs //	2	lung kun bdag pra b+ha hasti zhabs 
BO_TZ55_RI-014:26	rgyal kun 'dus gzugs pad+ma thod phreng rtshal //	2	rgyal kun du gzugs pad+ma thod phreng rtshal 
BO_TZ55_RI-014:27	rnam snang sgyu 'phrul bai ro tsha na la //	2	rnam snang sgyu phrul bai ro tsha na la 
BO_TZ55_RI-014:28	gsol ba 'debs so bde stong mngon gyur shog	2	gsol ba debs so bde stong mngon gyur shog 
BO_TZ55_RI-014:29	/bka' bab chen po sangs rgyas ye shes dang // gzhan yang lung chen rdo rje bkod pa yi //	2	bab chen po sangs rgya ye shes dang gzhan yang lung chen rdo rje bkod ba yi 
BO_TZ55_RI-014:30	dbang sgrub bshad pa'i chu bo 'dzin rnams la //	3	dbang sgrub chad ba chu bo dzin rnams la 
BO_TZ55_RI-014:31	gsol ba 'debs so bde stong mngon gyur shog	3	gsol ba debs so bde stong mngon gyur shog 
BO_TZ55_RI-014:32	/dbyings ye ji bzhin dkyil 'khor spros dang bral //	3	ye ji bzhin dkyil khor spros dang bral 
BO_TZ55_RI-014:33	ye shes lhun grub dkyil 'khor 'od gsal ba //	3	ye shes lhun grub dkyil khor d gsal ba 
BO_TZ55_RI-014:34	zung 'jug rtsha ba byang chub sems rtogs nas //	3	zung jug rtsha ba byang chub sems rtogs nas 
BO_TZ55_RI-014:35	mi slob zung 'jug mngon du 'gyur bar shog	3	mi slob zung jug mngon du gyur ba shog 
BO_TZ55_RI-014:36	/ces pa 'di ni skyabs mgon thams cad mkhyen pa rgyal dbang 7karma pa chen pos bka' 'dus chos kyi rgya mtshho'i sgrub chen 'dzugs pa'i tshhe /	3	ba di ni skyob mgon thams cad mkhyen ba rgyal dbang 7karma ba chen pos bka du chos kyi rgya mtshho sgrub chen dzugs ba tshhe 
BO_TZ55_RI-014:37	mchog gyur gling pas sbyar pa'i yi ge pa ni mkhas dbang bla ma nges don gyis mdzad pa'o ///	3	mchog gyur gling ba sbyor ba yi ge ba ni mkhas dbang bla ma nges don gyis mdzad ba 
