segmentnr	original	folio	stemmed
BO_NK133_(po)005:2028	snga 'gyur theg pa rim dgu'i rnam gzhag mdor bsdus su brjod pa rin po che'i them skas zhe chen rgyal tshab pad+ma rnam rgyal gyi gsung ldeb /	202	snga gyur theg ba rim dgu rnam jog mdor sdud su rjod ba rin po che thems skas zhe chen rgyal tshab pad+ma rnam rgyal gyi gsung ldeb 
BO_NK133_(po)005:2029	201kama-cuomu-50 snga 'gyur rnying lugs theg dgu'i lam khrid kyi sa bcad nyung ngu dam pa'i zhal lung rgyal sras gzhan phan mtha' yas kyi gsung ldeb /	202	201kama-cuomu-50 snga gyur rnying lugs theg dgu lam khrid kyi sa gcod nyung ngu dam ba zhal lung rgyal sras gzhan phan mtha yas kyi gsung ldeb 
BO_NK133_(po)005:2030	15kama-cuomu-50 chos tshan2la shog grangs216bzhugs so //	203	15kama-cuomu-50 chos tshan2la shog grangs216bzhugs so 
BO_NK133_(po)005:2031	snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bamngo124pa 'dir /	203	snga gyur bka ma rgyab chos skor gyi chos sde glegs bamngo124pa dir 
BO_NK133_(po)005:2032	mdo sngags theg pa spyi'i dgongs 'grel man ngag gi skor la /	203	mdo sngags theg ba spyi dgongs grel man ngag gi skor la 
BO_NK133_(po)005:2033	theg pa thams cad kyi shan 'byed nyi 'od rab gsal shar kahthoga pa bsod nams rgyal mtshan gyi gsung ldeb /	203	theg ba thams cad kyi shan byed nyi d rab gsal char kahthoga ba bsod nams rgyal mtshan gyi gsung ldeb 
BO_NK133_(po)005:2034	183kama-pasang-a- kama-pasang-bchos tshan1la shog grangs320bzhugs so //	203	183kama-pasang-a- kama-pasang-bchos tshan1la shog grangs320bzhugs so 
BO_NK133_(po)005:2035	snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bamco125pa 'dir /	203	snga gyur bka ma rgyab chos skor gyi chos sde glegs bamco125pa dir 
BO_NK133_(po)005:2036	chos 'byung lo rgyus gyi skor la /	203	chos byung lo rgyus gyi skor la 
BO_NK133_(po)005:2037	ston pa bde bar gshegs pa'i mdzad pa rmad du byung ba bcu gnyis kyi tshul dad pa'i 'od stong 'dren pa'i skya rengs ldeb /	203	ston ba bde ba gshegs ba mdzad ba rmad du byung ba chu gnyis kyi tshul dad ba d stong bgrang ba skya rengs ldeb 
BO_NK133_(po)005:2038	16kama-cuomu-41 'phags pa'i gnas brtan chen po bcu drug gi lo rgyus mdor bsdus ldeb /	203	16kama-cuomu-41 phag ba gnas brtan chen po chu drug gi lo rgyus mdor sdud ldeb 
BO_NK133_(po)005:2039	4kama-cuomu-41 slob dpon sangs rgyas gnyis pa pad+ma 'byung gnas kyi rnam par thar pa yid kyi mun sel sog zlog pa blo gros rgyal mtshan gyi gsung ldeb /	203	4kama-cuomu-41 slob dpon sangs rgya gnyis ba pad+ma byung gnas kyi rnam ba thar ba yid kyi mun sel sog zlog ba blo gros rgyal mtshan gyi gsung ldeb 
BO_NK133_(po)005:2040	129kama-pasang-42 d+harma sh+r+ai rang nyid kyi chos dang rjes su 'brel ba'i spyod pa las brtsams pa'i lo rgyus bden gtam rna ba'i bdud rtsi ldeb /	204	129kama-pasang-42 d+harma sh+r+ai rang nyid kyi chos dang rjes su brel ba spyod ba las brtsams ba lo rgyus bden dam rna ba bdud rtsi ldeb 
BO_NK133_(po)005:2041	26km-a01 shar kahthoga pa bsod nams rgyal mtshan gyi rnam par thar pa ldeb /	204	26km-a01 char kahthoga ba bsod nams rgyal mtshan gyi rnam ba thar ba ldeb 
BO_NK133_(po)005:2042	93kama-pasang-cchos tshan5la shog grangs189bzhugs so //	204	93kama-pasang-cchos tshan5la shog grangs189bzhugs so 
BO_NK133_(po)005:2043	snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bamcho126pa 'dir /	204	snga gyur bka ma rgyab chos skor gyi chos sde glegs bamcho126pa dir 
BO_NK133_(po)005:2044	chos 'byung lo rgyus gyi skor la /	204	chos byung lo rgyus gyi skor la 
BO_NK133_(po)005:2045	sprul pa'i lo ts+aa bee ro tsa na'i rnam thar 'dra 'bags chen mo ldeb /	204	sprul ba lo ts+aa bee ro tsa na rnam thar dra bags chen mo ldeb 
BO_NK133_(po)005:2046	208kama-pasang-42 sangs rgyas ye shes rin po che'i lo rgyus gnubs kyi bka' shog chen mo ldeb /	204	208kama-pasang-42 sangs rgya ye shes rin po che lo rgyus gnubs kyi bka shog chen mo ldeb 
BO_NK133_(po)005:2047	22kama-pasang-42 bod kyi bla ma rnams kyi dgongs nyams kyi lo rgyus ldeb /	204	22kama-pasang-42 bod kyi bla ma rnams kyi dgongs nyams kyi lo rgyus ldeb 
BO_NK133_(po)005:2048	23kama-pasang-42chos tshan3la shog grangs253bzhugs so //	204	23kama-pasang-42chos tshan3la shog grangs253bzhugs so 
BO_NK133_(po)005:2049	snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bamjo127pa 'dir /	204	snga gyur bka ma rgyab chos skor gyi chos sde glegs bamjo127pa dir 
BO_NK133_(po)005:2050	chos 'byung lo rgyus gyi skor la /	205	chos byung lo rgyus gyi skor la 
BO_NK133_(po)005:2051	byang chub sems dpa' chen po nye ba'i sras brgyad kyi rtogs brjod nor bu'i phreng ba mi pham gyi gsung ldeb /	205	byang chub sems dpa chen po nye ba sras brgyad kyi rtogs rjod nor bu phreng ba mi pham gyi gsung ldeb 
BO_NK133_(po)005:2052	mp-o chos tshan1la shog grangs284bzhugs so //	205	mp-o chos tshan1la shog grangs284bzhugs so 
BO_NK133_(po)005:2053	snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bamnyo128pa 'dir /	205	snga gyur bka ma rgyab chos skor gyi chos sde glegs bamnyo128pa dir 
BO_NK133_(po)005:2054	chos 'byung lo rgyus gyi skor la /	205	chos byung lo rgyus gyi skor la 
BO_NK133_(po)005:2055	'dus pa mdo dbang gi bla ma brgyud pa'i rnam thar ngo mtshar dad pa'i phreng ba rdo brag pad+ma phrin las kyi gsung ldeb /	205	du ba mdo dbang gi bla ma brgyud ba rnam thar ngo mtshar dad ba phreng ba rdo brag pad+ma phrin las kyi gsung ldeb 
BO_NK133_(po)005:2056	km-b09 chos tshan1la shog grangs274bzhugs so //	205	km-b09 chos tshan1la shog grangs274bzhugs so 
BO_NK133_(po)005:2057	snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bamto129pa 'dir /	205	snga gyur bka ma rgyab chos skor gyi chos sde glegs bamto129pa dir 
BO_NK133_(po)005:2058	chos 'byung lo rgyus gyi skor la /	205	chos byung lo rgyus gyi skor la 
BO_NK133_(po)005:2059	grub mtha' so so'i bzhed gzhung gsal bar ston pa chos 'byung grub mtha' chen mo bstan pa'i sgron me rog gi ban d+he shes rab 'od kyi gsung ldeb /	205	grub mtha so so bzhed gzhung gsal ba ston ba chos byung grub mtha chen mo ston ba sgron me rog gi ban d+he shes rab d kyi gsung ldeb 
BO_NK133_(po)005:2060	108km-b08 dpal rdo rje phur pa'i lo rgyus chos kyi 'byung gnas ngo mtshar rgya mtsho'i rba rlabs sog zlog pa chen po'i gsung ldeb /	206	108km-b08 dpal rdo rje phur ba lo rgyus chos kyi byung gnas ngo mtshar rgya mtsho rba rlabs sog zlog ba chen po gsung ldeb 
BO_NK133_(po)005:2061	82 km-b08 chos 'byung bstan pa'i sgron me rtsod bzlog seng ge'i nga ro ldeb /	206	km-b08 chos byung ston ba sgron me rtsod bzlog seng ge nga ro ldeb 
BO_NK133_(po)005:2062	93kama-pasang-116chos tshan3la shog grangs233bzhugs so //	206	93kama-pasang-116chos tshan3la shog grangs233bzhugs so 
BO_NK133_(po)005:2063	snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bamtho130pa 'dir /	206	snga gyur bka ma rgyab chos skor gyi chos sde glegs bamtho130pa dir 
BO_NK133_(po)005:2064	chos 'byung lo rgyus gyi skor las /	206	chos byung lo rgyus gyi skor las 
BO_NK133_(po)005:2065	rtsod zlog brgal lan gyi skor la /	206	rtsod zlog rgol lan gyi skor la 
BO_NK133_(po)005:2066	gsang sngags snga 'gyur la bod du rtsod pa snga phyir 'byung ba rnams kyi lan du brjod pa nges pa don gyi 'brug sgra ldeb /	206	gsang sngags snga gyur la bod du rtsod ba snga phyir byung ba rnams kyi lan du rjod ba nges ba don gyi brug sgra ldeb 
BO_NK133_(po)005:2067	220kama-pasang116 'dra mthun khyad 'phags ngang pa'i rgyal po ldeb /	206	220kama-pasang116 dra mthun khyad phag ngang ba rgyal po ldeb 
BO_NK133_(po)005:2068	1kama-cuomu-114 sngags kyi spyi don tshangs dbyangs 'brug sgra ldeb /	206	1kama-cuomu-114 sngags kyi spyi don tshangs dbyangs brug sgra ldeb 
BO_NK133_(po)005:2069	34kama-cuomu-114chos tshan3la shog grangs259bzhugs so //	206	34kama-cuomu-114chos tshan3la shog grangs259bzhugs so 
BO_NK133_(po)005:2070	snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bamdo131pa 'dir /	207	snga gyur bka ma rgyab chos skor gyi chos sde glegs bamdo131pa dir 
BO_NK133_(po)005:2071	chos 'byung lo rgyus gyi skor las /	207	chos byung lo rgyus gyi skor las 
BO_NK133_(po)005:2072	rtsod zlog brgal lan gyi skor la /	207	rtsod zlog rgol lan gyi skor la 
BO_NK133_(po)005:2073	rgyal ba'i dbang po karma pa mi bskyod rdo rjes gsang sngags rnying ma ba rnams la dri ba'i chab shog gnang ba'i dris len lung dang rig pa'i 'brug sgra ldeb /	207	rgyal ba dbang po karma ba mi skyod rdo rjes gsang sngags rnying ma ba rnams la dri ba chab shog gnang ba dri len lung dang rig ba brug sgra ldeb 
BO_NK133_(po)005:2074	93kama-pasang117 rtsod bzlog gnam lcags 'brug brgya dgod pa'i nga ro ldeb /	207	93kama-pasang117 rtsod bzlog gnam lcags brug brgya god ba nga ro ldeb 
BO_NK133_(po)005:2075	16kama-pasang117 dris lan yang gsal sgron ma zhes btags pa gsang sngags rnying mar log rtog spel ba gzhom byed rgyal ba'i gsung bzhin legs par bshad pa lung gi rnga chen ldeb /	207	16kama-pasang117 dri lan yang gsal sgron ma zhes dogs ba gsang sngags rnying mar log rtogs spel ba joms byed rgyal ba gsung bzhin legs ba chad ba lung gi rnga chen ldeb 
BO_NK133_(po)005:2076	56kama-pasang117 snga 'gyur rnying ma'i gzhung la brgal ba'i lan lung dang rigs pa'i skya rengs dang po ldeb /	207	56kama-pasang117 snga gyur rnying ma gzhung la rgol ba lan lung dang rigs ba skya rengs dang po ldeb 
BO_NK133_(po)005:2077	120kama-pasang117 sdom pa gsum gyi rab tu dbye ba'i bstan bcos chen pos snga 'gyur phyogs la rtsod pa spong ba 'dus ma byas kyi gan mdzod ldeb /	207	120kama-pasang117 sdom ba gsum gyi rab tu byed ba ston chos chen pos snga gyur phyogs la rtsod ba spong ba du ma byed kyi gan mdzod ldeb 
BO_NK133_(po)005:2078	61kama-pasang117 rdzogs pa chen po gsang sngags rnying ma la log rtog 'khrul pa'i 'khrul 'joms dang rdzogs chen dka' gnad sbas pa'i sgo 'byed lde mig chen po kun mkhyen klong chen rab 'byams kyi gsung ldeb /	207	61kama-pasang117 rdzogs ba chen po gsang sngags rnying ma la log rtogs khrul ba khrul joms dang rdzogs chen dka gnad sbed ba sgo byed lde mig chen po kun mkhyen klong chen rab byam kyi gsung ldeb 
BO_NK133_(po)005:2079	72kama-d chos tshan6la shog grangasabazhugasa so //	207	72kama-d chos tshan6la shog grangasabazhugasa so 
BO_NK133_(po)005:2080	308 snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bamno132pa 'dir /	208	snga gyur bka ma rgyab chos skor gyi chos sde glegs bamno132pa dir 
BO_NK133_(po)005:2081	rjes bsngo smon gyi dgongs 'grel skor la /	208	rjes sngo smon gyi dgongs grel skor la 
BO_NK133_(po)005:2082	bzang spyod smon 'grel 'phags mchog gsang mdzod jo nang t+aa ra n+aa tha'i gsung ldeb /	208	bzang spyod smon grel phag mchog gsang mdzod jo nang t+aa ra n+aa tha gsung ldeb 
BO_NK133_(po)005:2083	71kama-pasang-ok-ok 'phags pa bzang po spyod pa'i smon lam gyi 'grel chung 'phags mchog rnams kyi rnam par thar pa mtha' yas la 'jug pa'i sgo lo chen d+harma sh+r+ai'i gsung ldeb /	208	71kama-pasang-ok-ok phag ba bzang po spyod ba smon lam gyi grel chung phag mchog rnams kyi rnam ba thar ba mtha yas la jug ba sgo lo chen d+harma sh+r+ai gsung ldeb 
BO_NK133_(po)005:2084	20kama-cuomu-ok 'phags pa bzang po spyod pa'i tshig don gyi 'grel pa legs bshad kun las btus pa grags pa rgyal mtshan gyi gsung ldeb /	208	20kama-cuomu-ok phag ba bzang po spyod ba tshig don gyi grel ba legs chad kun las thu ba grags ba rgyal mtshan gyi gsung ldeb 
BO_NK133_(po)005:2085	23kama-cuomu-ok snga 'gyur bstan pa rgyas pa'i smon lam gyi 'grel pa phyogs las rnam par rgyal ba'i rgyal mtshan 'jam dbyangs blo gros rgya mtsho'i sgra dbyangs kyi gsung ldeb /	208	23kama-cuomu-ok snga gyur ston ba rgya ba smon lam gyi grel ba phyogs las rnam ba rgyal ba rgyal mtshan jam dbyangs blo gros rgya mtsho sgra dbyangs kyi gsung ldeb 
BO_NK133_(po)005:2086	132km-a58 gsang chen sngags kyi smon lam rdo rje'i rgya mdud kyi rnam par bshad pa zab gsang bdud rtsi'i rol mtsho kun dga' rgyal mtshan gyi gsung ldeb /	208	132km-a58 gsang chen sngags kyi smon lam rdo rje rgya mdud kyi rnam ba chad ba zab gsang bdud rtsi rol mtsho kun dga rgyal mtshan gyi gsung ldeb 
BO_NK133_(po)005:2087	32km-a21 smon lam rdo rje'i tshig gi rgya mdud kyi 'grel ba mi pham gyi gsung ldeb /	208	32km-a21 smon lam rdo rje tshig gi rgya mdud kyi grel ba mi pham gyi gsung ldeb 
BO_NK133_(po)005:2088	11mp-w bar do'i smon lam dgongs gcig rgya mtsho'i 'bru 'grel gsal ba'i sgron me mun sel gyi gsung ldeb /	208	11mp-w ba do smon lam dgongs gcig rgya mtsho bru grel gsal ba sgron me mun sel gyi gsung ldeb 
BO_NK133_(po)005:2089	11 km-amsbar do'i smon lam dgongs gcig rgya mtsho'i spyi don 'od gsal gsang lam mun sel gyi gsung ldeb /	208	km-amsbar do smon lam dgongs gcig rgya mtsho spyi don d gsal gsang lam mun sel gyi gsung ldeb 
BO_NK133_(po)005:2090	11 km-ams chos tshan8la shog grangs306bzhugs so //	209	km-ams chos tshan8la shog grangs306bzhugs so 
BO_NK133_(po)005:2091	snga 'gyur bka' ma'i rgyab chos skor gyi chos sde'i glegs bampo 133pa 'dir /	209	snga gyur bka ma rgyab chos skor gyi chos sde glegs bampo 133pa dir 
BO_NK133_(po)005:2092	bka' ma'i dkar chag gi skor la /	209	bka ma dkar chag gi skor la 
BO_NK133_(po)005:2093	gsang chen bka' ma'i bstan bcos rnams kyi dkar chag nor bu'i do shal lo chen d+harma sh+r+ai'i gsung ldeb /	209	gsang chen bka ma ston chos rnams kyi dkar chag nor bu do shal lo chen d+harma sh+r+ai gsung ldeb 
BO_NK133_(po)005:2094	7km-a83 bka' ma theg rim dgu'i phrin chog mtha' dag phyogs gcig tu bsdus pa'i dkar chag yid bzhin dbang gi rgyal po'i bang mdzod pad+ma dam chos 'od zer gyi gsung ldeb /	209	7km-a83 bka ma theg rim dgu phrin chog mtha dag phyogs gcig tu sdud ba dkar chag yid bzhin dbang gi rgyal po bang mdzod pad+ma dam chos d zer gyi gsung ldeb 
BO_NK133_(po)005:2095	83km-b11 rgyal bstan snga 'gyur bka' ma theg rim dgu'i phrin chog gzhung phyi mo rnams dang bcas pa'i dkar chag bstan pa rgya mtsho'i gru gzings bkra shis dpal brgya'i 'byung gnas 'jam dbyangs thub bstan bshad sgrub rgya mtsho'i gsung ldeb /	209	83km-b11 rgyal ston snga gyur bka ma theg rim dgu phrin chog gzhung phyi mo rnams dang cha ba dkar chag ston ba rgya mtsho gru gzings bkra shis dpal brgya byung gnas jam dbyangs thub ston chad sgrub rgya mtsho gsung ldeb 
BO_NK133_(po)005:2096	125km-b11 snga 'gyur bka' ma'i dkar chag sdeb sgrig tshig nyung don gsal bdud 'joms rin po che'i gsung ldeb /	209	125km-b11 snga gyur bka ma dkar chag sdeb sgrig tshig nyung don gsal bdud joms rin po che gsung ldeb 
BO_NK133_(po)005:2097	16km-b11 snga 'gyur bka' ma shin tu rgyas pa'i dkar chag dwangs gsal 'phrul gyi me long kho bos sbyar ba ldeb /	209	16km-b11 snga gyur bka ma shin tu rgya ba dkar chag dwangs gsal phrul gyi me long kho bod sbyor ba ldeb 
BO_NK133_(po)005:2098	100km-b11chos tshan5la shog grangs246bcas bzhugs pa lags so //	209	100km-b11chos tshan5la shog grangs246bcas bzhugs ba lags so 
BO_NK133_(po)005:2099	rogs skyor gnang mkhan la bka' drin zhu ba /	209	rogs skyor gnang mkhan la bka drin ju ba 
BO_NK133_(po)005:2100	rogs ram dang rgyab skyor thob par bka' drin zhu ba ni /	210	rogs ram dang rgyab skyor thob ba bka drin ju ba ni 
BO_NK133_(po)005:2101	spyir bka' drin zhu yul snga 'gyur bka' ma'i chos sde rin po che la bya ba byas myong ba'i sngon byon dam pa tsho ste /	210	spyir bka drin ju yul snga gyur bka ma chos sde rin po che la byed ba byed myong ba sngon byon dam ba tsho ste 
BO_NK133_(po)005:2102	de dag gi thugs bskyed bla na med pa las bka' ma'i chos gzhung rnams byung bas bka' drin gzhal du ma mchis shing sku drin rjes su dran bzhin /	210	de dag gi thugs skyed bla na med ba las bka ma chos gzhung rnams byung ba bka drin jal du ma mchis shing sku drin rjes su dran bzhin 
BO_NK133_(po)005:2103	da thengs rogs pa 'thob pa'i dus snga phyi'i go rim ltar mtshan tsam dgod par bya ste /	210	da theng rogs ba thob ba dus snga phyi go rim ltar mtshan tsam god ba byed ste 
BO_NK133_(po)005:2104	de'ang thog mar skyabs rje rdo rje 'chang bla ma bka' drin can mun sel rin po che la snying thag pa nas thugs rje che zhu ba yin /	210	de thogs mar skyob rje rdo rje chang bla ma bka drin can mun sel rin po che la snying thag ba nas thugs rje che ju ba yin 
BO_NK133_(po)005:2105	dang po khong gi bka'i gnang ba bstsal ba dang / phyag la yod rgu rtsal sprugs kyis rgya nag sgor mo chig stong gnang sbyin gyi rten 'brel dang thugs smon las phyis rgya sgor khri brgya tsam gyi rogs skyor byung ba /	210	dang po khong gi bka gnang ba bstsal ba dang phyag la yod rgu rtsal sprug kyis rgya nag sgor mo chig stong gnang sbyin gyi rten brel dang thugs smon las byid rgya sgor khri brgya tsam gyi rogs skyor byung ba 
BO_NK133_(po)005:2106	bar du thugs rje byin rlabs kyi 'od snang la brten nas bya ba spyi'i 'gro phyogs lam drang por phyin pas mthar 'bras mi dman pa pod brgya lhag gi sdud sgrig 'di lta bu zhig thub pa yin /	210	ba du thugs rje byin rlabs kyi d snang la rten nas byed ba spyi gro phyogs lam dren por phyin ba mthar bras mi dman ba pod brgya lhag gi sdud sgrig di lta bu jig thub ba yin 
BO_NK133_(po)005:2107	de nas bya ba 'di'i thad la lhag bsam rnam par dag pas thugs 'khur zol med bzhes mkhan thugs brtse mtshungs med gangs can 'gro ba'i lha gcig phyag na pad+mo'i rnam rol chos rje yid bzhin nor bus bka' ma sdu da sgrig gi bya ba la gdeng 'jog	210	de nas byed ba di thad la lhag bsam rnam ba dag ba thugs khur zol med bzhes mkhan thugs brtse mtshungs med gangs can gro ba lha gcig phyag na pad+mo rnam rol chos rje yid bzhin nor bud bka ma sdu da sgrig gi byed ba la gdeng jog 
BO_NK133_(po)005:2108	dang bcas gangs can rig gzhung dpe rnying myur skyob lhan tshogs zhes mtshan gsol ba dang ar dngul sgrol sum stong gnang /	210	dang cha gangs can rig gzhung dpe rnying myur skyob lhan tshogs zhes mtshan gsol ba dang ar dngul sgrol sum stong gnang 
BO_NK133_(po)005:2109	mkhyen rab dbang phyug phyag na ral gri gzan dkar mchog sprul gyis phyag las khang du mdzub ston gzigs skor thengs mang dang snga 'gyur bka' ma shin tu rgyas pa zhes rin thang du brtsi ba ma zad 'byor ldan gzhan la 'brel nas phyag dngul rgya nag sgor	210	mkhyen rab dbang phyug phyag na ral gri gzan dkar mchog sprul gyis phyag las khang du mdzub ston gzigs skor theng mang dang snga gyur bka ma shin tu rgya ba zhes rin thang du brtsi ba ma zad byor ldan gzhan la brel nas phyag dngul rgya nag sgor 
BO_NK133_(po)005:2110	mo khri gcig tsam gyi rogs skyor gnang /	211	mo khri gcig tsam gyi rogs skyor gnang 
