segmentnr	original	folio	stemmed
BO_T10_D4192:122b-31	yang na long ba dang phrad pas mig thob pa la sogs pa'o //	122b	yang na long ba dang phrad ba mig thob ba la sogs ba 
BO_T10_D4192:122b-32	ro gcig ni rgyun ma chad par ro //	122b	ro gcig ni rgyun ma chad ba ro 
BO_T10_D4192:122b-33	yang na rang don dang ma 'dres pa'o //	122b	yang na rang don dang ma dre ba 
BO_T10_D4192:122b-34	snying rje phun sum tshogs pa ni gang zhig rtag tu zhes tshigs si bcad pa gcig go //	122b	snying rje phun sum tshogs ba ni gang jig rtag tu zhes tshigs si gcod ba gcig go 
BO_T10_D4192:122b-35	de nyid rang gi bde ba bsgrubs pa dang sdug bsngal sel ba yang yin te /	122b	de nyid rang gi bde ba sgrub ba dang sdug sngal sel ba yang yin te 
BO_T10_D4192:122b-36	srid par gnas kyi bar du mya ngan las mi 'da' bar 'dug pa yin no //	122b	srid ba gnas kyi ba du mya ngan las mi da ba dug ba yin no 
BO_T10_D4192:123a-0	phrin @123a * //	123a	phrin 
BO_T10_D4192:123a-1	las phun sum tshogs pa ni gang zhig gzhan gyi zhes tshigs su bcad pa gcig go //	123a	las phun sum tshogs ba ni gang jig gzhan gyi zhes tshigs su gcod ba gcig go 
BO_T10_D4192:123a-2	ston pa ni sngon rgyal po zla 'od du gyur pa gang zhig bram ze'i khyi'u le'u du tsa dbu slong ba gzhan gyi don du dbu nags kyi ljon shing la bcings te bram ze gcod du bcug pa ni shing de'i lhas gegs byas pa'i tshe padma 'dam gyis	123a	ston ba ni sngon rgyal po zla d du gyur ba gang jig bram ze khyiu leu du tsa dbu slong ba gzhan gyi don du dbu nags kyi ljon shing la ching te bram ze gcod du jug ba ni shing de lhas gegs byed ba tshe padma dam gyis 
BO_T10_D4192:123a-3	ma gos pa lta bur lha dang bram ze la chags sdang med par dgyes pa'o //	123a	ma gos ba lta bur lha dang bram ze la chags sdang med ba dgyes ba 
BO_T10_D4192:123a-4	ston pa nyid kyi don du gdugs dkar po gcig gis 'dzin pa po'i rang gi lus khebs pa lta bur sa thams cad kyang rang gi rgyal srid kyis khebs kyang /	123a	ston ba nyid kyi don du gdugs dkar po gcig gis dzin ba po rang gi lus khebs ba lta bur sa thams cad kyang rang gi rgyal srid kyis khebs kyang 
BO_T10_D4192:123a-5	de la ral gri so bdar pa rnon pos yan lag la sogs pa gcod pa ltar dge ba'i bar chad du dgongs so //	123a	de la ral gri so bdar ba rnon pos yan lag la sogs ba gcod ba ltar dge ba ba chad du dgongs so 
BO_T10_D4192:123a-6	yang na sdug bsngal gyi rgyur dgongs so //	123a	yang na sdug sngal gyi rgyur dgongs so 
BO_T10_D4192:123a-7	yon tan phun sum tshogs pa ni //	123a	yon tan phun sum tshogs ba ni 
BO_T10_D4192:123a-8	zla bzhes tshigs su bcad pa gcig go //	123a	zla bzhes tshigs su gcod ba gcig go 
BO_T10_D4192:123a-9	zla ba ni tshes gcig nas cher 'phel ba dang / 'od gsal ba dang / bco lnga'i tshe dkyil 'khor rdzogs pa dang / mun pa sel ba dang / gcig tu rgyu ba dang / yid du 'ong ba dang / lta ba po'i mig la phan pa dang /	123a	zla ba ni tshes gcig nas cher phel ba dang d gsal ba dang chos lnga tshe dkyil khor rdzogs ba dang mun ba sel ba dang gcig tu rgyu ba dang yid du ng ba dang lta ba po mig la phan ba dang 
BO_T10_D4192:123a-10	lus la bsil ba dang / nam mkha' la 'char ba dang chos dgu dang ldan pa bzhin du ston pa yang ngo //	123a	lus la bsil ba dang nam mkha la char ba dang chos dgu dang ldan ba bzhin du ston ba yang ngo 
BO_T10_D4192:123a-11	de la yon tan ni gsum ste /	123a	de la yon tan ni gsum ste 
BO_T10_D4192:123a-12	sku dang / gsung dang / thugs kyi'o //	123a	sku dang gsung dang thugs kyi 
BO_T10_D4192:123a-13	cher 'phel ba ni bcu man chad du'o //	123a	cher phel ba ni chu man chad du 
BO_T10_D4192:123a-14	gsal ba ni shes bya thams cad mngon sum du snang ba'o //	123a	gsal ba ni shes byed thams cad mngon sum du snang ba 
BO_T10_D4192:123a-15	rdzogs pa ni sangs rgyas kyi sar ro //	123a	rdzogs ba ni sangs rgya kyi sar ro 
BO_T10_D4192:123a-16	nyes pa'i mun pa sel bar mdzad pa ni gdul bya'i ma rig pa sel ba'o //	123a	nyes ba mun ba sel ba mdzad ba ni gdul byed ma rig ba sel ba 
BO_T10_D4192:123a-17	gcig pu ni zhing gcig tu sangs rgyas gnyis mi 'byung ba'o ;	123a	gcig pu ni zhing gcig tu sangs rgya gnyis mi byung ba 
BO_T10_D4192:123a-18	/ de ci'i phyir zhe na //	123a	de ci phyir zhe na 
BO_T10_D4192:123a-19	'gran zla med pa'i las bsags pa dang / gdul bya rnams ston pa la blang dor ldog pa dang / bdag 'dren pa med ba rnams kyi 'dren pa byed par gyur cig / ces smon lam grub pa'i phyir ro //	123a	gran zla med ba las bsags ba dang gdul byed rnams ston ba la blang dor ldog ba dang bdag bgrang ba med ba rnams kyi bgrang ba byed ba gyur cig ces smon lam grub ba phyir ro 
BO_T10_D4192:123a-20	de skad du yang /	123a	de skad du yang 
BO_T10_D4192:123a-21	lhan cig gnyis min sangs rgyas bzhin ;	123a	lhan cig gnyis min sangs rgya bzhin 
BO_T10_D4192:123a-22	/ zhes bshad do //	123a	zhes chad do 
BO_T10_D4192:123a-23	yid du 'ong ba ni sku byad lta bas chog mi shes pa'i phyir ro //	123a	yid du ng ba ni sku byad lta ba chog mi shes ba phyir ro 
BO_T10_D4192:123a-24	de skad du /	123a	de skad du 
BO_T10_D4192:123a-25	nye bar zhi la yid du 'ong //	123a	nye ba zhi la yid du ng 
BO_T10_D4192:123a-26	'bar la gnod pa mdzad mi mnga' //	123a	bar la gnod ba mdzad mi mnga 
BO_T10_D4192:123a-27	dul la rngom brjid che ba yi //	123a	dul la rngam brjid che ba yi 
BO_T10_D4192:123a-28	sku 'dis su zhig dad mi mdzad //	123a	sku dis su jig dad mi mdzad 
BO_T10_D4192:123a-29	khyod kyi sku ni gang gis ni //	123a	khyod kyi sku ni gang gis ni 
BO_T10_D4192:123b-0	lan brgyar @123b mthong dang gang zhig gis //	123b	lan brgyar mthong dang gang jig gis 
BO_T10_D4192:123b-1	dang po mthong ba de gnyis ka //	123b	dang po mthong ba de gnyis ka 
BO_T10_D4192:123b-2	'dra bar mig ni mgu bar mdzad //	123b	dra ba mig ni mgu ba mdzad 
BO_T10_D4192:123b-3	khyod kyi sku ni mdzes pa'i phyir //	123b	khyod kyi sku ni mdzes ba phyir 
BO_T10_D4192:123b-4	lta bas mi ngoms rang bzhin pas //	123b	lta ba mi ngoms rang bzhin ba 
BO_T10_D4192:123b-5	mthong ngo cog ni phyi phyir zhing //	123b	mthong ngo cog ni phyi phyir zhing 
BO_T10_D4192:123b-6	dga' ba skyed par mdzad pa lags //	123b	dga ba skyed ba mdzad ba lags 
BO_T10_D4192:123b-7	zhes bshad pa lta bu'o //	123b	zhes chad ba lta bu 
BO_T10_D4192:123b-8	'jig rten ni khams gsum mo //	123b	jig rten ni khams gsum mo 
BO_T10_D4192:123b-9	phan par brtson pa ni de dag sdug bsngal rgyu dang bcas pa las bzlog nas /	123b	phan ba brtson ba ni de dag sdug sngal rgyu dang cha ba las bzlog nas 
BO_T10_D4192:123b-10	bde ba rgyu dang bcas pa la dgod pas na le lo med pa'o //	123b	bde ba rgyu dang cha ba la god ba na le lo med ba 
BO_T10_D4192:123b-11	bsal ba byung ba ni de skad du yang //	123b	bsal ba byung ba ni de skad du yang 
BO_T10_D4192:123b-12	khyod thos pas ni spro ba skye //	123b	khyod thos ba ni spro ba skye 
BO_T10_D4192:123b-13	mthong bas dad pa skye bar 'gyur //	123b	mthong ba dad ba skye ba gyur 
BO_T10_D4192:123b-14	khyod gsung thos pas dga' 'gyur te /	123b	khyod gsung thos ba dga gyur te 
BO_T10_D4192:123b-15	bsten pas rnam par grol bar mdzad //	123b	sten ba rnam ba grol ba mdzad 
BO_T10_D4192:123b-16	ces pa dang / bsgrags pas sdig pa 'phrog par mdzad //	123b	ces ba dang sgrog ba sdig ba phrog ba mdzad 
BO_T10_D4192:123b-17	khyod dran pas ni rangs par 'gyur //	123b	khyod dran ba ni rangs ba gyur 
BO_T10_D4192:123b-18	bsal bas blo gros skye 'gyur te //	123b	bsal ba blo gros skye gyur te 
BO_T10_D4192:123b-19	yongs su shes pas rnam par 'dag / khyod la bsu bas dpal du byed //	123b	yongs su shes ba rnam ba dag khyod la bsu ba dpal du byed 
BO_T10_D4192:123b-20	bsten pas blo gros mchog tu 'gyur //	123b	sten ba blo gros mchog tu gyur 
BO_T10_D4192:123b-21	brten na 'jigs pa med par mdzad //	123b	rten na jigs ba med ba mdzad 
BO_T10_D4192:123b-22	bsnyen bkur bgyis pas bde bar 'gyur //	123b	snyen bkur bgyid ba bde ba gyur 
BO_T10_D4192:123b-23	zhes bshad pa lta bu'o //	123b	zhes chad ba lta bu 
BO_T10_D4192:123b-24	de shar ba ni sangs rgyas 'jig rten du byon pa'o //	123b	de char ba ni sangs rgya jig rten du byon ba 
BO_T10_D4192:123b-25	bsil bar mdzad pa ni gdul bya rnams kyi me gsum zhi bar mdzad pa ste ;	123b	bsil ba mdzad ba ni gdul byed rnams kyi me gsum zhi ba mdzad ba ste 
BO_T10_D4192:123b-26	de skad du yang /	123b	de skad du yang 
BO_T10_D4192:123b-27	re zhig dang por khyod kyi gsung //	123b	re jig dang por khyod kyi gsung 
BO_T10_D4192:123b-28	nyan pa rnams kyi yid 'phrog mdzad //	123b	nyan ba rnams kyi yid phrog mdzad 
BO_T10_D4192:123b-29	de nas yid la bsam bgyis na //	123b	de nas yid la bsam bgyid na 
BO_T10_D4192:123b-30	chags dang gti mug rnams kyang sel //	123b	chags dang gti mug rnams kyang sel 
BO_T10_D4192:123b-31	zhes bshad pa lta bu'o //	123b	zhes chad ba lta bu 
BO_T10_D4192:123b-32	de ltar sangs rgyas la bstod nas /	123b	de ltar sangs rgya la bstod nas 
BO_T10_D4192:123b-33	chos la bstod pas nyes pa 'joms pa ni /	123b	chos la bstod ba nyes ba joms ba ni 
BO_T10_D4192:123b-34	bstan pa zhes tshigs su bcad pa gcig go //	123b	ston ba zhes tshigs su gcod ba gcig go 
BO_T10_D4192:123b-35	rin chen mchog bee d'u rya ni bzang ba dang / 'phan med pa dang / mching bu rnam par dag pa dang / klu'i gtsug gi rgyan du gyur pa dang / klu'i gnas sa 'og gi mun pa rab rib sel ba ste //	123b	rin chen mchog bee du rya ni bzang ba dang phan med ba dang mching bu rnam ba dag ba dang klu gtsug gi rgyan du gyur ba dang klu gnas sa g gi mun ba rab rib sel ba ste 
BO_T10_D4192:123b-36	chos lnga dang ldan pa de bzhin du bstan pa yang ngo //	123b	chos lnga dang ldan ba de bzhin du ston ba yang ngo 
BO_T10_D4192:123b-37	de la bstan pa ni gnyis las rtogs pa'i chos dang sbyar na bzang ba ni ting nge 'dzin no //	123b	de la ston ba ni gnyis las rtogs ba chos dang sbyor na bzang ba ni ting nge dzin no 
BO_T10_D4192:123b-38	'phan med pa ni tshul khrims te /	123b	phan med ba ni tshul khrims te 
BO_T10_D4192:123b-39	ji skad du /	123b	ji skad du 
BO_T10_D4192:123b-40	rnam dag yon tan bzhi ldan no //	123b	rnam dag yon tan bzhi ldan no 
BO_T10_D4192:123b-41	'chal khrims de rgyus 'phan ma byung //	123b	chal khrims de rgyus phan ma byung 
BO_T10_D4192:123b-42	de yi gnyen po zhi la brten //	123b	de yi gnyen po zhi la rten 
BO_T10_D4192:124a-0	zhes @124a * //	124a	zhes 
BO_T10_D4192:124a-1	bshad pa lta bu'o //	124a	chad ba lta bu 
BO_T10_D4192:124a-2	rnam par dag pa ni shes rab bo //	124a	rnam ba dag ba ni shes rab bo 
BO_T10_D4192:124a-3	lung gi chos dang sbyar na mdo sde dang / 'dul ba dang / mngon pa ste go rims bzhin no //	124a	lung gi chos dang sbyor na mdo sde dang dul ba dang mngon ba ste go rims bzhin no 
BO_T10_D4192:124a-4	chen po ni rigs can gsum mo //	124a	chen po ni rigs can gsum mo 
BO_T10_D4192:124a-5	mnos pa ni thos pa la sogs pa byed pa'o //	124a	mno ba ni thos ba la sogs ba byed ba 
BO_T10_D4192:124a-6	sa'i steng na gnas pa ni bsam gtan dgu na spyod pa rnams kyi yid la gnas pa'o //	124a	sa steng na gnas ba ni bsam gtan dgu na spyod ba rnams kyi yid la gnas ba 
BO_T10_D4192:124a-7	rab rib ni mi shes pa gnyis pa'o //	124a	rab rib ni mi shes ba gnyis ba 
BO_T10_D4192:124a-8	legs par sgrub pa ni chos kyi sprin de zhes tshigs su bcad pa gcig go //	124a	legs ba sgrub ba ni chos kyi sprin de zhes tshigs su gcod ba gcig go 
BO_T10_D4192:124a-9	char sprin ni nam mkha' la g-yos pa dang / char gyi rgyur gyur pa dang / char chu de yang ro gcig pa dang ; tsha ba'i gdung ba sel ba dang / snod kyi dbang gis ro du mar 'gyur ba ste /	124a	char sprin ni nam mkha la g-yos ba dang char gyi rgyur gyur ba dang char chu de yang ro gcig ba dang tsha ba gdung ba sel ba dang snod kyi dbang gis ro du mar gyur ba ste 
BO_T10_D4192:124a-10	chos lnga dang ldan pa bzhin du bstan pa yang ngo //	124a	chos lnga dang ldan ba bzhin du ston ba yang ngo 
BO_T10_D4192:124a-11	phan pa mdzad pa ni snga ma ltar ro //	124a	phan ba mdzad ba ni snga ma ltar ro 
BO_T10_D4192:124a-12	mya ngan ni 'khor ba pa'i //	124a	mya ngan ni khor ba ba 
BO_T10_D4192:124a-13	'das pa ni de las brgal bar ro //	124a	da ba ni de las rgol ba ro 
BO_T10_D4192:124a-14	mchog ni nges pa don dam par dge ba yin pa'i phyir ram /	124a	mchog ni nges ba don dam ba dge ba yin ba phyir ram 
BO_T10_D4192:124a-15	'dus ma byas pa'i phyir ro //	124a	du ma byed ba phyir ro 
BO_T10_D4192:124a-16	de'i rgyu ni des de thob par byed pa'o //	124a	de rgyu ni des de thob ba byed ba 
BO_T10_D4192:124a-17	ro gcig pa ni chos thams cad bdag med pa /	124a	ro gcig ba ni chos thams cad bdag med ba 
BO_T10_D4192:124a-18	tha mi dad pa'o //	124a	tha mi dad ba 
BO_T10_D4192:124a-19	yang na theg pa gcig tu tha mi dad pa ste /	124a	yang na theg ba gcig tu tha mi dad ba ste 
BO_T10_D4192:124a-20	ji skad du /	124a	ji skad du 
BO_T10_D4192:124a-21	sh'a ri'i bu nga la dad par gyis shig nges par zung shig / sh'a ri'i bu de bzhin gshegs pa la ni brdzun gsung ba mi mnga' 'o //	124a	sha ri bu nga la dad ba gyis shig nges ba zung shig sha ri bu de bzhin gshegs ba la ni brdzun gsung ba mi mnga mang 
BO_T10_D4192:124a-22	sh'a ri'i bu theg pa ni 'di gcig pu kho nar zad de /	124a	sha ri bu theg ba ni di gcig pu kho nar zad de 
BO_T10_D4192:124a-23	'di lta ste /	124a	di lta ste 
BO_T10_D4192:124a-24	sangs rgyas kyi theg pa'o zhes gsungs pa lta bu'o //	124a	sangs rgya kyi theg ba zhes gsungs ba lta bu 
BO_T10_D4192:124a-25	gdung ba sel ba ni sdug bsngal ba dang nyon mongs pa spong ba'o //	124a	gdung ba sel ba ni sdug sngal ba dang nyon mongs ba spong ba 
BO_T10_D4192:124a-26	snod ni nyan po'i dbang po tha dad pa'am /	124a	snod ni nyan po dbang po tha dad ba 
BO_T10_D4192:124a-27	rigs tha dad pa'o //	124a	rigs tha dad ba 
BO_T10_D4192:124a-28	ro rnams du mar 'gyur ba ni theg pa gnyis sam gsum mam bzhir 'gyur ba'o //	124a	ro rnams du mar gyur ba ni theg ba gnyis sam gsum mam bzhir gyur ba 
BO_T10_D4192:124a-29	de skad du yang /	124a	de skad du yang 
BO_T10_D4192:124a-30	lha yi theg dang tshangs pa'i theg / bde gshegs nyan thos rang rgyal gyi //	124a	lha yi theg dang tshangs ba theg bde gshegs nyan thos rang rgyal gyi 
BO_T10_D4192:124a-31	theg pa tha dad ngas bshad do //	124a	theg ba tha dad ngas chad do 
BO_T10_D4192:124a-32	zhes gsungs pa lta bu'o //	124a	zhes gsungs ba lta bu 
BO_T10_D4192:124a-33	'o na sngar ro gcig tu zhes theg pa gcig tu bshad pa dang 'gal lo zhe na /	124a	mang na sngar ro gcig tu zhes theg ba gcig tu chad ba dang gal lo zhe na 
BO_T10_D4192:124a-34	mi 'gal te /	124a	mi gal te 
BO_T10_D4192:124a-35	go rims bzhin du nges pa'i don dang / drang ba'i don gyi dbang du byas pa'i phyir ro //	124a	go rims bzhin du nges ba don dang dren ba don gyi dbang du byed ba phyir ro 
BO_T10_D4192:124a-36	de ltar chos la bstod nas /	124a	de ltar chos la bstod nas 
BO_T10_D4192:124a-37	dge 'dun la bstod pa'i bsam pa phun sum tshogs pa la bstod pa ni /	124a	dge dun la bstod ba bsam ba phun sum tshogs ba la bstod ba ni 
BO_T10_D4192:124a-38	snod yangs zhes rkang pa phyed dang gnyis so //	124a	snod yangs zhes rkang ba phyed dang gnyis so 
BO_T10_D4192:124b-0	rgya @124b mtsho chen po ni 'bab chu'i snod du gyur pa dang / rgya che ba dang / zab pa dang / dri ma med pa dang / bla 'og gsal ba dang / gru gzings la sogs pa 'debs pan khur bzod pa dang / khrus dang btung ba la sogs pa nye bar spyad pa dang /	124b	rgya mtsho chen po ni bab chu snod du gyur ba dang rgya che ba dang zab ba dang dri ma med ba dang bla g gsal ba dang gru gzings la sogs ba debs pan khur bzod ba dang khru dang thung ba la sogs ba nye ba spyod ba dang 
BO_T10_D4192:124b-1	nya dang rus sbal la sogs pa'i gnas su gyur pa ste /	124b	nya dang rus sbal la sogs ba gnas su gyur ba ste 
BO_T10_D4192:124b-2	chos brgyad dang ldan pa bzhin du dge 'dun rnams kyang ngo //	124b	chos brgyad dang ldan ba bzhin du dge dun rnams kyang ngo 
