segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P14:23	ma mo 'khor bcas mdun du bsam :	2	ma mo khor cha mdun du bsam 
BO_TZ_DZOGCHEN-DESUM-P14:24	ma ma trag rak+sha ga ru dahhu~m phata?:	2	ma ma trag rak+sha ga ru dahhu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P14:25	bzlas shing phyi nang gsang mchod 'bul :	2	bzlas shing phyi nang gsang mchod bul 
BO_TZ_DZOGCHEN-DESUM-P14:26	hu~m: dbyings las skur bzhengs ma mo ni :	2	hu~m: dbyings las skur bzhengs ma mo ni 
BO_TZ_DZOGCHEN-DESUM-P14:27	gtum chen mthing nag gri thod 'dzin :	2	thum chen mthing nag gri thod dzin 
BO_TZ_DZOGCHEN-DESUM-P14:28	gshog brgyang me yi klong na bzhugs :	2	gshog rgyong me yi klong na bzhugs 
BO_TZ_DZOGCHEN-DESUM-P14:29	rigs bzhi'i pho nya bzhi yis bskor :	2	rigs bzhi pho nya bzhi yis skor 
BO_TZ_DZOGCHEN-DESUM-P14:30	dkar ser dmar ljang snying me long :	3	dkar ser dmar ljang snying me long 
BO_TZ_DZOGCHEN-DESUM-P14:31	'dzin zhing me klong gar thabs sgyur :	3	dzin zhing me klong gar thabs sgyur 
BO_TZ_DZOGCHEN-DESUM-P14:32	ma mo 'bum gyi 'khor gyis bskor :	3	ma mo bum gyi khor gyis skor 
BO_TZ_DZOGCHEN-DESUM-P14:33	'dir byon dam rdzas mchod gtor bzhes :	3	dir byon dam rdzas mchod thor bzhes 
BO_TZ_DZOGCHEN-DESUM-P14:34	bcol ba'i phrin las 'grub par mdzod :	3	chol ba phrin las grub ba mdzod 
BO_TZ_DZOGCHEN-DESUM-P14:35	bka' gtad slob ma ma mor bskyed :	3	bka gtod slob ma ma mor skyed 
BO_TZ_DZOGCHEN-DESUM-P14:36	sku gzugs phyag mtshhan bstim par bya :	3	sku gzugs phyag mtshhan stim ba byed 
BO_TZ_DZOGCHEN-DESUM-P14:37	sa ma ya rgya rgya :	3	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P14:38	skyes bu chen po sgrub pa ni :	3	skye bu chen po sgrub ba ni 
BO_TZ_DZOGCHEN-DESUM-P14:39	mdun du dpal gyi gtor ma ni :	3	mdun du dpal gyi thor ma ni 
BO_TZ_DZOGCHEN-DESUM-P14:40	mkhar thabs ra mgos mtshhan pa bshams :	4	mkhar thabs ra mgos mtshhan ba bshams 
BO_TZ_DZOGCHEN-DESUM-P14:41	mda' rgod me long stag dar btshug :	4	mda rgod me long stag dar btshug 
BO_TZ_DZOGCHEN-DESUM-P14:42	skyes bu 'khor bcas mdun du bsam :	4	skye bu khor cha mdun du bsam 
BO_TZ_DZOGCHEN-DESUM-P14:43	a+o~m tri shu la badzra sa d+hu sid+d+hi hu~m:	4	a+o~m tri shu la badzra sa d+hu sid+d+hi hu~m: 
BO_TZ_DZOGCHEN-DESUM-P14:44	bzlas shing phyi nang gsang mchod 'bul :	4	bzlas shing phyi nang gsang mchod bul 
BO_TZ_DZOGCHEN-DESUM-P14:45	hu~m: dbang gi sprul pa rdo rje legs :	4	hu~m: dbang gi sprul ba rdo rje legs 
BO_TZ_DZOGCHEN-DESUM-P14:46	dmar nag rdo rje dgra snying 'dzin :	4	dmar nag rdo rje dgra snying dzin 
BO_TZ_DZOGCHEN-DESUM-P14:47	dar gyi ber chen phyi nang gsol :	4	dar gyi ber chen phyi nang gsol 
BO_TZ_DZOGCHEN-DESUM-P14:48	dbu skra gyen brdzes thod skam brgyan :	4	dbu skra gyen brdzes thod skam rgyan 
BO_TZ_DZOGCHEN-DESUM-P14:49	swag l+h+wam gsol zhing seng chen 'chibs :	4	swag l+h+wam gsol zhing seng chen chibs 
BO_TZ_DZOGCHEN-DESUM-P14:50	btshan dmag zhub can stong gis bskor :	5	btshan dmag zhub can stong gis skor 
BO_TZ_DZOGCHEN-DESUM-P14:51	dgyes sde brtan ma bcu gnyis sogs :	5	dgyes sde brtan ma chu gnyis sogs 
BO_TZ_DZOGCHEN-DESUM-P14:52	yang zab bka' yi srung ma rnams :	5	yang zab bka yi srung ma rnams 
BO_TZ_DZOGCHEN-DESUM-P14:53	'dir byon dam rdzas mchod gtor bzhes :	5	dir byon dam rdzas mchod thor bzhes 
BO_TZ_DZOGCHEN-DESUM-P14:54	sgrub pa po yi bsam pa sgrubs :	5	sgrub ba po yi bsam ba sgrubs 
BO_TZ_DZOGCHEN-DESUM-P14:55	bka' gtad rten mda' lag tu gtad :	5	bka gtod rten mda lag tu gtod 
BO_TZ_DZOGCHEN-DESUM-P14:56	phrin las ma lus sgrub par bsam :	5	phrin las ma lus sgrub ba bsam 
BO_TZ_DZOGCHEN-DESUM-P14:57	tha tshhig phrin bcol byas pas 'grub :	5	tha tshhig phrin chol byed ba grub 
BO_TZ_DZOGCHEN-DESUM-P14:58	yang zab snying po'i bka' srung gsum :	5	yang zab snying po bka srung gsum 
BO_TZ_DZOGCHEN-DESUM-P14:59	shin tu gnyan pas gsang bar gces :	5	shin tu gnyan ba gsang ba gces 
BO_TZ_DZOGCHEN-DESUM-P14:60	bka' gtad bka' rgyas bsdam par gyis :	6	bka gtod bka rgya sdom ba gyis 
BO_TZ_DZOGCHEN-DESUM-P14:61	ma 'ongs sum cu'i kha ral dus :	6	ma ngs sum cu kha ral dus 
BO_TZ_DZOGCHEN-DESUM-P14:62	lha sras skye ba nyid dang 'phrad :	6	lha sras skye ba nyid dang phrad 
BO_TZ_DZOGCHEN-DESUM-P14:63	rdzogs chen bstan la phan byed shog :	6	rdzogs chen ston la phan byed shog 
BO_TZ_DZOGCHEN-DESUM-P14:64	sa ma ya rgya rgya :	6	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P14:65	cud+h+ya : gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge	6	cud+h+ya gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
BO_TZ_DZOGCHEN-DESUM-P14:66	/sarba mang+ga lam/// /	6	mang+ga 
