segmentnr	original	folio	stemmed
BO_T02_D1738:106a-8	mchod pa dam pa 'bul ba ni //	106a	mchod ba dam ba bul ba ni 
BO_T02_D1738:106a-9	dkar mo dang ni stobs chen mo //	106a	dkar mo dang ni stobs chen mo 
BO_T02_D1738:106a-10	rtsub mo dang ni rlag byed ma //	106a	rtsub mo dang ni rlag byed ma 
BO_T02_D1738:106a-11	nag mo mtshan mo nag mo dang // srung ba mo dang sbed byed ma //	106a	nag mo mtshan mo nag mo dang srung ba mo dang sbed byed ma 
BO_T02_D1738:106a-12	tshangs mo dang ni rig byed ma //	106a	tshangs mo dang ni rig byed ma 
BO_T02_D1738:106a-13	gsang ba mo dang bkra shis ma //	106a	gsang ba mo dang bkra shis ma 
BO_T02_D1738:106a-14	ri khrod ma dang rnal 'byor ma //	106a	ri khrod ma dang rnal byor ma 
BO_T02_D1738:106a-15	grub ma gtum ma bdud rtsi ma //	106a	grub ma thum ma bdud rtsi ma 
BO_T02_D1738:106a-16	bsod nams gter dang mthar byed ma //	106a	bsod nams gter dang mthar byed ma 
BO_T02_D1738:106a-17	drag mo brtul zhugs chen mo dang // phan mdzad ma dang skyabs byed ma //	106a	drag mo brtul jug chen mo dang phan mdzad ma dang skyob byed ma 
BO_T02_D1738:106a-18	don grub dang ni nor ster ma //	106a	don grub dang ni nor ster ma 
BO_T02_D1738:106a-19	ral pa gcig ma 'khor dang bcas //	106a	ral ba gcig ma khor dang cha 
BO_T02_D1738:106a-20	dur khrod brgyad kyi mkha' 'gro ma //	106a	dur khrod brgyad kyi mkha gro ma 
BO_T02_D1738:106a-21	ma mo mkha' 'gro ma lus dang // lha dang lha min thams cad rnams //	106a	ma mo mkha gro ma lus dang lha dang lha min thams cad rnams 
BO_T02_D1738:106a-22	mchod sbyin gtor ma 'di bsnams la //	106a	mchod sbyin thor ma di snom la 
BO_T02_D1738:106a-23	bdag la dngos grub gsol 'debs pas //	106a	bdag la dngos grub gsol debs ba 
BO_T02_D1738:106a-24	zang zing lo tog 'bras bu rnams //	106a	zang zing lo tog bras bu rnams 
BO_T02_D1738:106a-25	rin po che ni sna tshogs kyi //	106a	rin po che ni sna tshogs kyi 
BO_T02_D1738:106a-26	dud 'gro rkang 'gros mi nor phyugs //	106a	dud gro rkang gros mi nor phyugs 
BO_T02_D1738:106a-27	ro brgya'i zas dang sna tshogs zas //	106a	ro brgya zas dang sna tshogs zas 
BO_T02_D1738:106a-28	btung ba kha mngar chang sna tshogs //	106a	thung ba kha mngar chang sna tshogs 
BO_T02_D1738:106a-29	gos bzang srab 'jam sna tshogs dang ; / cang shes glang chen 'dod 'jo'i ba //	106a	gos bzang srab jam sna tshogs dang cang shes glang chen dod jo ba 
BO_T02_D1738:106a-30	zhing dang khang pa zangs 'dod 'jo bar //	106a	zhing dang khang ba zangs dod jo ba 
BO_T02_D1738:106a-31	'jigs pa brgyad dang bral bar mdzod //	106a	jigs ba brgyad dang bral ba mdzod 
BO_T02_D1738:106a-32	bcud len tshe ring nad med mdzod //	106a	bcud len tshe ring nad med mdzod 
BO_T02_D1738:106a-33	phyogs skyong sde brgyad tshogs rnams dang // 'chi bdag bdud las rgyal bar mdzod //	106a	phyogs skyong sde brgyad tshogs rnams dang chi bdag bdud las rgyal ba mdzod 
BO_T02_D1738:106a-34	ral gri mig sman bum pa bzang //	106a	ral gri mig sman bum ba bzang 
BO_T02_D1738:106a-35	rkang mgyogs gter dang longs spyod dang // blo rno shes rab tshigs bshad dang // snyan dngags ma thos chos shes shog / rgyal rigs la sogs rigs bzhi rnams //	106a	rkang mgyog gter dang longs spyod dang blo rno shes rab tshigs chad dang snyan dngags ma thos chos shes shog rgyal rigs la sogs rigs bzhi rnams 
BO_T02_D1738:106a-36	'gro ba dbang du 'du bar shog / rigs drug ngan song lcags grol shog / gnod dang bdud rnams bar chod zhi //	106a	gro ba dbang du du ba shog rigs drug ngan gro lcags grol shog gnod dang bdud rnams ba chod zhi 
BO_T02_D1738:106a-37	tshe dang stobs dang 'khor rgyas shing //	106a	tshe dang stobs dang khor rgya shing 
BO_T02_D1738:106a-38	tshe dang chos dang bstan pa dang // bla ma'i sku dgra skad cig sgrol //	106a	tshe dang chos dang ston ba dang bla ma sku dgra skad cig sgrol 
BO_T02_D1738:106a-39	rtag tu gar skyes gar gnas kyang //	106a	rtag tu gar skye gar gnas kyang 
BO_T02_D1738:106a-40	gsang sngags lam dang mi 'bral zhing //	106a	gsang sngags lam dang mi bral zhing 
BO_T02_D1738:106b-0	chos kyi 'khor lo longs spyod shog / mdor na rang la ci @106b 'dod pa //	106b	chos kyi khor lo longs spyod shog mdor na rang la ci dod ba 
BO_T02_D1738:106b-1	bsam pa yid bzhin 'grub pa dang // mi 'dod thams cad myur bral nas //	106b	bsam ba yid bzhin grub ba dang mi dod thams cad myur bral nas 
BO_T02_D1738:106b-2	sems can kun gyi don grub shog / thugs rje chen po spyan ras gzigs //	106b	sems can kun gyi don grub shog thugs rje chen po spyan ras gzigs 
BO_T02_D1738:106b-3	rje btsun sgrol ma'i zhal mthong shog / ral pa gcig pa'i dngos grub gnyis //	106b	rje btsun sgrol ma zhal mthong shog ral ba gcig ba dngos grub gnyis 
BO_T02_D1738:106b-4	bsams shing bsgrub pas myur thob shog / rje btsun sgrol ma'i nang gi gtor ma'i cho ga / slob dpon tsandra go mis mdzad pa rdzogs so /	106b	bsams shing sgrub ba myur thob shog rje btsun sgrol ma nang gi thor ma cho ga slob dpon tsandra go mis mdzad ba rdzogs so 
BO_T02_D1738:106b-5	// / yul bal po rdzong du bsgyur ba'o//	106b	yul bal po rdzong du sgyur 
