segmentnr	original	folio	stemmed
BO_T02_D3133:275b-1	tshon phye'am me tog gis dgram par bya'o //	275b	tshon byed me tog gis grem ba byed 
BO_T02_D3133:275b-2	lugs sku'am ras ris sam 'jim pa las byas pa yang rung ste /	275b	lugs sku ras ris sam jim ba las byed ba yang rung ste 
BO_T02_D3133:275b-3	ring bsrel dang bcas pa bya /	275b	ring bsrel dang cha ba byed 
BO_T02_D3133:275b-4	'khor 'jig rten pa dang 'jig rten las 'das pa'i gdan yang bsham /	275b	khor jig rten ba dang jig rten las da ba gdan yang bsham 
BO_T02_D3133:275b-5	mchod ba ci 'byor pa yang bsham ste /	275b	mchod ba ci byor ba yang bsham ste 
BO_T02_D3133:275b-6	sku gzugs re re'i spyan sngar mar me bdun bdun dang / tshon sna lnga pa'i ba dan bdun bdun gzhag / gzhan yang spos dang / me tog dang / dri dang / lha bshos dang / rol mo'i bye brag dang / rin po che sna bdun dang /	275b	sku gzugs re re spyan sngar mar me bdun bdun dang tshon sna lnga ba ba dan bdun bdun jog gzhan yang spros dang me tog dang dri dang lha bshos dang rol mo bye brag dang rin po che sna bdun dang 
BO_T02_D3133:275b-7	bkra shis kyi rdzas brgyad dang / bum pa la sogs sta gon bya'o //	275b	bkra shis kyi rdzas brgyad dang bum ba la sogs sta gon byed 
BO_T02_D3133:275b-8	mdo sde 'di dang shes rab kyi pha rol tu phyin pa la sogs mdo sde zab cing rgya che ba gzhan yang ci nus kyis bklag / gzungs kyi cho ga 'di zhag bdun nam /	275b	mdo sde di dang shes rab kyi pha rol tu phyin ba la sogs mdo sde zab cing rgya che ba gzhan yang ci nus kyis klog gzungs kyi cho ga di zhag bdun nam 
BO_T02_D3133:275b-9	nyi shu rtsa gcig gam bzhi bcu rtsa dgu snyed du bklag par bya'o //	275b	nyi shu rtsa gcig gam bzhi chu rtsa dgu snyed du klog ba byed 
BO_T02_D3133:275b-10	de ltar mchod pa bshams pa dang / dge 'dun tshogs nas stan bde ba la 'dug nas stong pa nyid kyi ting nge 'dzin ci nus su bsgom /	275b	de ltar mchod ba bshams ba dang dge dun tshogs nas stan bde ba la dug nas stong ba nyid kyi ting nge dzin ci nus su bsgom 
BO_T02_D3133:275b-11	de nas langs nas sems can thams cad kyi don du tshad med pa bzhi sgom zhing byang chub kyi sems yid la bya /	275b	de nas ldang nas sems can thams cad kyi don du tshad med ba bzhi sgom zhing byang chub kyi sems yid la byed 
BO_T02_D3133:275b-12	de ltar rang gi nus pa dang phyogs bcu'i de bzhin gshegs pa sras dang bcas pas de ltar byin gyis brlabs par yang bsam /	275b	de ltar rang gi nus ba dang phyogs chu de bzhin gshegs ba sras dang cha ba de ltar byin gyis brlabs ba yang bsam 
BO_T02_D3133:275b-13	de nas gnas byin gyis brlab pa ste /	275b	de nas gnas byin gyis brlab ba ste 
BO_T02_D3133:275b-14	dkon mchog gsum gyi bden pa dang / sangs rgyas dang byang chub sems dpa' thams cad kyi byin gyi rlabs dang / tshogs gnyis yongs su rdzogs pa'i mnga' thang chen po dang / chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i stobs kyis /	275b	dkon(d) mchog gsum gyi bden ba dang sangs rgya dang byang chub sems dpa thams cad kyi byin gyi rlabs dang tshogs gnyis yongs su rdzogs ba mnga thang chen po dang chos kyi dbyings rnam ba dag cing bsam gyis mi khyab ba stobs kyis 
BO_T02_D3133:275b-15	de gshegs pa bdun gyi sngon gyi smon lam khyad par rgyas pa'i mdo las 'byung ba'i cho ga bzhin /	275b	de gshegs ba bdun gyi sngon gyi smon lam khyad ba rgya ba mdo las byung ba cho ga bzhin 
BO_T02_D3133:275b-16	phyogs bcu'i de bzhin gshegs pa sras dang bcas pa dang / 'phags pa chos skyong ba thams cad gdan 'dzom pa'i pho brang gi dkyil 'khor dang / mchod pa'i tshogs sbyar ba 'di rnams ji ltar sangs rgyas dang / byang chub sems dpa' de dag gi sngon gyi smon lam khyad par can gyis bsgrubs pa'i sangs rgyas kyi zhing yongs su dag pa dang /	275b	phyogs chu de bzhin gshegs ba sras dang cha ba dang phag ba chos skyong ba thams cad gdan dzom ba pho brang gi dkyil khor dang mchod ba tshogs sbyor ba di rnams ji ltar sangs rgya dang byang chub sems dpa de dag gi sngon gyi smon lam khyad ba can gyis sgrub ba sangs rgya kyi zhing yongs su dag ba dang 
BO_T02_D3133:275b-17	bcom ldan 'das 'od dpag med kyi zhing gi bkod pa'i yon tan lta bu dang ldan par gyur te /	275b	joms ldan da d dpog med kyi zhing gi bkod ba yon tan lta bu dang ldan ba gyur te 
BO_T02_D3133:276a-0	sa gzhi rin po che sna tshogs kyi rang bzhin lag mthil ltar mnyam @276a * //	276a	sa gzhi rin po che sna tshogs kyi rang bzhin lag mthil ltar mnyam 
BO_T02_D3133:276a-1	pa tha gru che ba /	276a	ba tha gru che ba 
BO_T02_D3133:276a-2	yangs pa reg na 'jam zhing bde ba dri ma med cing 'od gsal ba /	276a	yangs ba reg na jam zhing bde ba dri ma med cing d gsal ba 
BO_T02_D3133:276a-3	tsandan sprul gyi snying po'i dri bsung dang ldan pa /	276a	tsandan sprul gyi snying po dri bsung dang ldan ba 
BO_T02_D3133:276a-4	lha'i me tog sna tshogs kyis gcal du bkram pa /	276a	lha me tog sna tshogs kyis gcal du grem ba 
BO_T02_D3133:276a-5	mtha' rin po che'i pha gus brtsigs pa /	276a	mtha rin po che pha gus brtsigs ba 
BO_T02_D3133:276a-6	gser dang dngul dang mu tig gi phye ma gram dur bdal ba /	276a	gser dang dngul dang mu tig gi byed ma grams dur gdal ba 
BO_T02_D3133:276a-7	autpa la dang / ku mu ta dang padma 'gying zhing ldem pas khebs par gyur cing /	276a	autpa la dang ku mu ta dang padma gying zhing ldem ba khebs ba gyur cing 
BO_T02_D3133:276a-8	chu bya sna tshogs skad snyan pa sgrogs pa /	276a	chu byed sna tshogs skad snyan ba sgrogs ba 
BO_T02_D3133:276a-9	dga' zhing 'phyo ba lding bas brgyan pa /	276a	dga zhing phyo ba lding ba rgyan ba 
BO_T02_D3133:276a-10	yan lag brgyad dang ldan pa'i mtsho dang / rdzing dang / lteng ka dag gis mdzes par byas pa rin po che'i dpag bsam gyi shing ljon pa lha'i nor bu dang ; mu tig gi rgyan phreng dang rin po che dbyangs pa /	276a	yan lag brgyad dang ldan ba mtsho dang rdzing dang lteng ka dag gis mdzes ba byed ba rin po che dpog bsam gyi shing ljon ba lha nor bu dang mu tig gi rgyan phreng dang rin po che dbyangs ba 
BO_T02_D3133:276a-11	me tog gi mgo lcogs dang 'bras bu mdzes par chags pas g-yur za zhing ldem pa /	276a	me tog gi mgo lcogs dang bras bu mdzes ba chags ba g-yur za zhing ldem ba 
BO_T02_D3133:276a-12	gser gyi dril bu g-yer kha 'khrol ba las dam pa'i chos kyi sgra 'byung ba dang ldan pa tshar du sbrengs pas legs par brgyan pa'i sa gzhi la /	276a	gser gyi dril bu g-yer kha khrol ba las dam ba chos kyi sgra byung ba dang ldan ba tshar du sbreng ba legs ba rgyan ba sa gzhi la 
BO_T02_D3133:276a-13	gzhal med khang chen po rin po che sna bdun mchog tu 'bar bkod pa /	276a	jal med khang chen po rin po che sna bdun mchog tu bar bkod ba 
BO_T02_D3133:276a-14	'jig rten gyi khams dpag tu med par rgyas par 'gengs pa'i 'od zer chen po rab tu 'byung ba /	276a	jig rten gyi khams dpog tu med ba rgya ba gengs ba d zer chen po rab tu byung ba 
BO_T02_D3133:276a-15	gnas tha dad pa shin tu rnam par phye ba /	276a	gnas tha dad ba shin tu rnam ba byed ba 
BO_T02_D3133:276a-16	mtha' yas pa rnam par gnas pa /	276a	mtha yas ba rnam ba gnas ba 
BO_T02_D3133:276a-17	rgya yongs su ma chad pa /	276a	rgya yongs su ma chad ba 
BO_T02_D3133:276a-18	khams gsum las yang dag par 'das pa'i spyod yul 'jig rten las 'das pa de'i bla ma'i dge ba'i rtsa ba las byung ba /	276a	khams gsum las yang dag ba da ba spyod yul jig rten las da ba de bla ma dge ba rtsa ba las byung ba 
BO_T02_D3133:276a-19	shin tu rnam par dag cing dbang bsgyur ba'i rnam par rig pa'i mtshan nyid de bzhin gshegs pa'i gnas /	276a	shin tu rnam ba dag cing dbang sgyur ba rnam ba rig ba mtshan nyid de bzhin gshegs ba gnas 
BO_T02_D3133:276a-20	byang chub sems dpa'i dge 'dun dang ldan pa /	276a	byang chub sems dpa dge dun dang ldan ba 
BO_T02_D3133:276a-21	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang ; nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa mtha' yas pa rnam par rgyu ba /	276a	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi mang ci dang lto phye chen po dang mi dang mi ma yin ba mtha yas ba rnam ba rgyu ba 
BO_T02_D3133:276a-22	chos kyi ro'i dga' ba dang bde ba chen pos brten pa /	276a	chos kyi ro dga ba dang bde ba chen pos rten ba 
BO_T02_D3133:276a-23	sems can thams cad kyi don thams cad yang dag par thob par byed pa nye bar gnas pa /	276a	sems can thams cad kyi don thams cad yang dag ba thob ba byed ba nye ba gnas ba 
BO_T02_D3133:276a-24	nyon mongs pa'i gnod pa'i dri ma thams cad dang bral ba /	276a	nyon mongs ba gnod ba dri ma thams cad dang bral ba 
BO_T02_D3133:276a-25	bdud thams cad yongs su spangs pa /	276a	bdud thams cad yongs su spong ba 
BO_T02_D3133:276a-26	thams cad kyi bkod pa las lhag pa'i de bzhin gshegs pa'i bkod pa'i gnas /	276a	thams cad kyi bkod ba las lhag ba de bzhin gshegs ba bkod ba gnas 
BO_T02_D3133:276a-27	dran pa dang blo gros dang rtogs pa chen pos nges par 'byung ba /	276a	dran ba dang blo gros dang rtogs ba chen pos nges ba byung ba 
BO_T02_D3133:276a-28	zhi gnas dang lhag mthong gi bzhon pa yin pa /	276a	zhi gnas dang lhag mthong gi bzhon ba yin ba 
BO_T02_D3133:276b-0	rnam par thar pa'i sgo stong @276b pa nyid dang / mtshan ma med pa nyid dang / smon pa med pa nas 'jug pa /	276b	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba nyid dang smon ba med ba nas jug ba 
BO_T02_D3133:276b-1	rin po che'i padma'i rgyal po yon tan mtha' yas pas brgyan pa'i bkod pa la brten pa'i gzhal med khang chen por gyur ba'i dbus su /	276b	rin po che padma rgyal po yon tan mtha yas ba rgyan ba bkod ba la rten ba jal med khang chen por gyur ba dbus su 
BO_T02_D3133:276b-2	padma'i gdan rin po che'i seng ge'i khri'i stan la /	276b	padma gdan rin po che seng ge khri stan la 
BO_T02_D3133:276b-3	de bzhin gshegs pa mtshan legs bar yangs bsgrags dpal gyi rgyal po dang / de bzhin gshegs pa rin po che dang zla ba dang padmas rab tu brgyan pa mkhas pa gzi brjid sgra dbyangs kyi rgyal po dang / de bzhin gshegs pa gser bzangs dri med rin chen snang brtul zhugs grub pa dang /	276b	de bzhin gshegs ba mtshan legs ba yangs sgrog dpal gyi rgyal po dang de bzhin gshegs ba rin po che dang zla ba dang padmas rab tu rgyan ba mkhas ba gzi brjid sgra dbyangs kyi rgyal po dang de bzhin gshegs ba gser bzangs dri med rin chen snang brtul jug grub ba dang 
BO_T02_D3133:276b-4	de bzhin gshegs pa mya ngan med mchog dpal dang / de bzhin gshegs pa chos bsgrags rgya mtsho'i dbyangs dang / de bzhin gshegs pa chos rgya mtsho mchog gi blos rnam par rol pas mngon par mkhyen pa dang / de bzhin gshegs pa sman gyi bla bee d'urya'i 'od kyi rgyal po dang /	276b	de bzhin gshegs ba mya ngan med mchog dpal dang de bzhin gshegs ba chos sgrog rgya mtsho dbyangs dang de bzhin gshegs ba chos rgya mtsho mchog gi blos rnam ba rol ba mngon ba mkhyen ba dang de bzhin gshegs ba sman gyi bla bee durya d kyi rgyal po dang 
BO_T02_D3133:276b-5	bcom ldan 'das sh'akya thub pa la sogs phyogs bcu'i de bzhin gshegs pa dang / byang chub sems dpa' dang 'phags pa dam pa'i chos skyong ba thams cad gdan 'dzom pa'i bzhug gnas /	276b	joms ldan da shakya thub ba la sogs phyogs chu de bzhin gshegs ba dang byang chub sems dpa dang phag ba dam ba chos skyong ba thams cad gdan dzom ba bzhug gnas 
BO_T02_D3133:276b-6	'phags pa so so'i smon lam khyad par can dang / mnga' thang dang 'tsham par grub pa /	276b	phag ba so so smon lam khyad ba can dang mnga thang dang tsham ba grub ba 
BO_T02_D3133:276b-7	mdzes pa sha stag 'byung bar gyur cig / phyi nang kun du yang cha rigs dang 'tsham par yang lha dang mi'i yo byad dam pa zhal zas dang / na bza' dang rgyan dang / rol mo la sogs pa phul du phyin pa sna tshogs phung po gsum pa'i mdo dang /	276b	mdzes ba sha stag byung ba gyur cig phyi nang kun du yang cha rigs dang tsham ba yang lha dang mi yo byad dam ba zhal zas dang na bza dang rgyan dang rol mo la sogs ba bul du phyin ba sna tshogs phung po gsum ba mdo dang 
BO_T02_D3133:276b-8	bzang po spyod pa'i smon lam las byung ba'i mchod pa'i sprin rgya mtsho thams cad kyis rgyas par gang zhing rgyan klubs pa dang ldan par gyur cig /'phags pa thams cad kyang 'dzom nas de bzhin du byin gyis brlabs shing bzhes te longs spyod par gyur cig /	276b	bzang po spyod ba smon lam las byung ba mchod ba sprin rgya mtsho thams cad kyis rgya ba gang zhing rgyan klub ba dang ldan ba gyur cig ba thams cad kyang dzom nas de bzhin du byin gyis brlabs shing bzhes te longs spyod ba gyur cig 
BO_T02_D3133:276b-9	ces lan gsum bzlas /	276b	ces lan gsum bzlas 
BO_T02_D3133:276b-10	yang dkon mchog gsum gyi bden pa dang / sangs rgyas dang byang chub sems dpa' thams cad kyi byin gyi rlabs dang / tshogs gnyis yongs su rdzogs pa'i mnga' thad chen po dang / chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i stobs kyis de bzhin du gyur cig / ces lan gsum bzlas /	276b	yang dkon(d) mchog gsum gyi bden ba dang sangs rgya dang byang chub sems dpa thams cad kyi byin gyi rlabs dang tshogs gnyis yongs su rdzogs ba mnga thad chen po dang chos kyi dbyings rnam ba dag cing bsam gyis mi khyab ba stobs kyis de bzhin du gyur cig ces lan gsum bzlas 
BO_T02_D3133:276b-11	mchod pa'i tshogs byin gyis brlabs pa'i 'og tu 'phags pa sbyan drangs te /	276b	mchod ba tshogs byin gyis brlabs ba g tu phag ba sbyan drangs te 
BO_T02_D3133:277a-0	@277a * // dus ma btsugs te me tog blangs /	277a	dus ma btsugs te me tog blangs 
BO_T02_D3133:277a-1	thal mo sbyar nas tshig 'di skad ces /	277a	thal mo sbyor nas tshig di skad ces 
BO_T02_D3133:277a-2	bcom ldan 'das de bzhin gshegs pa mtshan legs par yongs bsgrags dpal gyi rgyal po dang / de bzhin gshegs pa rin po che dang zla ba dang padmas rab tu brgyan pa mkhas pa gzi brjid sgra dbyangs kyi rgyal po dang / de bzhin gshegs pa gser bzangs dri med rin chen snang brtul zhugs grub pa dang /	277a	joms ldan da de bzhin gshegs ba mtshan legs ba yongs sgrog dpal gyi rgyal po dang de bzhin gshegs ba rin po che dang zla ba dang padmas rab tu rgyan ba mkhas ba gzi brjid sgra dbyangs kyi rgyal po dang de bzhin gshegs ba gser bzangs dri med rin chen snang brtul jug grub ba dang 
BO_T02_D3133:277a-3	de bzhin gshegs pa mya ngan med mchog dpal dang / de bzhin gshegs pa chos bsgrags rgya mtsho'i dbyangs dang / de bzhin gshegs pa chos rgya mtsho mchog gi blos rnam par rol pa mngon par mkhyen pa dang / de bzhin gshegs pa sman gyi bla bee d'urya'i 'od kyi rgyal po dang /	277a	de bzhin gshegs ba mya ngan med mchog dpal dang de bzhin gshegs ba chos sgrog rgya mtsho dbyangs dang de bzhin gshegs ba chos rgya mtsho mchog gi blos rnam ba rol ba mngon ba mkhyen ba dang de bzhin gshegs ba sman gyi bla bee durya d kyi rgyal po dang 
BO_T02_D3133:277a-4	ston pa bcom ldan 'das sh'akya thub pa la sogs pa phyogs bcu dus gsum du bzhugs pa'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dang / byang chub sems dpa'i tshogs dang bcas pa thams cad bdag cag la dgongs su gsol /	277a	ston ba joms ldan da shakya thub ba la sogs ba phyogs chu dus gsum du bzhugs ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya dang byang chub sems dpa tshogs dang cha ba thams cad bdag cag la dgongs su gsol 
BO_T02_D3133:277a-5	bcom ldan 'das thugs rje chen po dang ldan pa rnams kyis slad ma'i dus lnga brgya tha ma la dam pa'i chos ltar bcos pa 'byung ba na /	277a	joms ldan da thugs rje chen po dang ldan ba rnams kyis slad ma dus lnga brgya tha ma la dam ba chos ltar chos ba byung ba na 
BO_T02_D3133:277a-6	sems can las kyi sgrib pa sna tshogs kyis bsgrib pa /	277a	sems can las kyi sgrib ba sna tshogs kyis sgrib ba 
BO_T02_D3133:277a-7	nad sna tshogs kyis gzir ba /	277a	nad sna tshogs kyis gzir ba 
BO_T02_D3133:277a-8	mya ngan dang sdug bsngal sna tshogs kyis gtses pa /	277a	mya ngan dang sdug sngal sna tshogs kyis gtses ba 
BO_T02_D3133:277a-9	phongs par gyur pa'i sems can thams cad rjes su bzung zhing lha dang mi rnams kyi don dang phan pa bde ba'i slad du de bzhin gshegs pa rnams kyi thabs mkhas pa mang po dang / sngon gyi smon lam gyi khyad par rgyas pa bzang zhing rlabs che ba /	277a	phong ba gyur ba sems can thams cad rjes su bzung zhing lha dang mi rnams kyi don dang phan ba bde ba slad du de bzhin gshegs ba rnams kyi thabs mkhas ba mang po dang sngon gyi smon lam gyi khyad ba rgya ba bzang zhing rlabs che ba 
BO_T02_D3133:277a-10	mthu dang byin gyi rlabs dpag tu ma mchis pa mnga' ba la brten te che ge la sogs pa 'gro ba mang po bskyab pa'i slad du /	277a	mthu dang byin gyi rlabs dpog tu ma mchis ba mnga ba la rten te che ge la sogs ba gro ba mang po bskyab ba slad du 
BO_T02_D3133:277a-11	mgon skyabs dang dpung gnyen du spyan 'dren cing mchis na /	277a	mgon skyob dang dpung gnyen du spyan bgrang cing mchis na 
BO_T02_D3133:277a-12	mchod pa'i tshogs sbyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing /	277a	mchod ba tshogs sbyor ba pho brang gi dkyil khor dir gshegs shing 
BO_T02_D3133:277a-13	gdan 'dzom pa chen po mdzad de byin gyis brlab par ci gnang /	277a	gdan dzom ba chen po mdzad de byin gyis brlab ba ci gnang 
BO_T02_D3133:277b-0	de ltar bdag cag gi ston pa sangs rgyas bcom ldan 'das sh'akya thub pa gdul bya'i dbang du 'dzam bu'i gling 'dir mya ngan las 'das pa'i tshul bstan kyang 'jig rten gyi khams gzhan du de bzhin gshegs pa'i rnam @277b par rol pa sna tshogs kyis 'gro ba'i	277b	de ltar bdag cag gi ston ba sangs rgya joms ldan da shakya thub ba gdul byed dbang du dzam bu gling dir mya ngan las da ba tshul ston kyang jig rten gyi khams gzhan du de bzhin gshegs ba rnam ba rol ba sna tshogs kyis gro ba 
BO_T02_D3133:277b-1	don mdzad cing bzhugs pa yang de bzhin gshegs pa'i thugs rje chen po dang / sngon gyi smon lam khyad par can las glengs te /	277b	don mdzad cing bzhugs ba yang de bzhin gshegs ba thugs rje chen po dang sngon gyi smon lam khyad ba can las gleng te 
BO_T02_D3133:277b-2	bdag cag rnams mnga' ris kyi gdul bya phyag mtshan du bzhes pa'i nang du gtogs te /	277b	bdag cag rnams mnga ris kyi gdul byed phyag mtshan du bzhes ba nang du gtogs te 
BO_T02_D3133:277b-3	bka' drin thob pa'i 'phro mchis pa tsam la brten te /	277b	bka drin thob ba phro mchis ba tsam la rten te 
BO_T02_D3133:277b-4	che ge mo la sogs pa 'gro ba mang po bskyab pa'i slad du /	277b	che ge mo la sogs ba gro ba mang po bskyab ba slad du 
BO_T02_D3133:277b-5	mgon skyabs dang dpung gnyen du spyan 'dren zhing mchis na mchod pa'i tshogs sbyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing gdan 'dzom pa chen po mdzad de byin gyis brlab par ci gnang /	277b	mgon skyob dang dpung gnyen du spyan bgrang zhing mchis na mchod ba tshogs sbyor ba pho brang gi dkyil khor dir gshegs shing gdan dzom ba chen po mdzad de byin gyis brlab ba ci gnang 
BO_T02_D3133:277b-6	byang chub sems dpa' sems dpa' chen po 'phags pa 'jam dpal gzhon nur gyur pa dang / rgyal ba'i sras po skyabs grol dang / phyag na rdo rje la sogs pa byang chub sems dpa' sems dpa' chen po gang dag sngon de bzhin gshegs pa bdun gyi sngon gyi smon lam gyi khyad par rgyas pa'i mdo bka' stsal pa'i che gdan 'dzom par 'dus te /	277b	byang chub sems dpa sems dpa chen po phag ba jam dpal gzhon nur gyur ba dang rgyal ba sras po skyob grol dang phyag na rdo rje la sogs ba byang chub sems dpa sems dpa chen po gang dag sngon de bzhin gshegs ba bdun gyi sngon gyi smon lam gyi khyad ba rgya ba mdo bka stsal ba che gdan dzom ba du te 
BO_T02_D3133:277b-7	mdo'i don byin gyis brlabs shing de bzhin gshegs pa'i bka' bsgrub par thugs bskyed pa de dag kyang /	277b	mdo don byin gyis brlabs shing de bzhin gshegs ba bka sgrub ba thugs skyed ba de dag kyang 
BO_T02_D3133:277b-8	che ge mo la sogs pa 'gro ba mang po bskyab pa'i slad du /	277b	che ge mo la sogs ba gro ba mang po bskyab ba slad du 
BO_T02_D3133:277b-9	mgon skyabs dang dpung gnyen du spyan 'dren zhing mchis na yang ;	277b	mgon skyob dang dpung gnyen du spyan bgrang zhing mchis na yang 
BO_T02_D3133:277b-10	mchod pa'i tshogs sbyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing gdan 'dzom pa chen po mdzad de byin gyis brlab par ci gnang /	277b	mchod ba tshogs sbyor ba pho brang gi dkyil khor dir gshegs shing gdan dzom ba chen po mdzad de byin gyis brlab ba ci gnang 
BO_T02_D3133:277b-11	sngon gyi de bzhin gshegs pa gdan 'dzom pa chen pos bkas gtad cing so so nas kyang lha'i tshig bden pas mdongs gsol du zhal gyis bzhes te /	277b	sngon gyi de bzhin gshegs ba gdan dzom ba chen pos gas gtod cing so so nas kyang lha tshig bden ba mdongs gsol du zhal gyis bzhes te 
BO_T02_D3133:277b-12	dam pa'i chos dang 'khor rnam bzhi skyong bar mdzad cing /	277b	dam ba chos dang khor rnam bzhi skyong ba mdzad cing 
BO_T02_D3133:277b-13	de bzhin gshegs pa bdun gyi sngon gyi smon lam gyi khyad par rgyas pa'i mdo sde 'di yang lhag par phyag mtshan du bzhes pa /	277b	de bzhin gshegs ba bdun gyi sngon gyi smon lam gyi khyad ba rgya ba mdo sde di yang lhag ba phyag mtshan du bzhes ba 
BO_T02_D3133:277b-14	lha'i dbang po brgya byin dang / tshangs pa dang / rgyal po chen po yul 'khor srung dang / 'phags skyes po dang / mig mi bzang dang / rnam thos kyi sras la sogs pa 'phags pa chos skyong ba thams cad kyang /	277b	lha dbang po brgya byin dang tshangs ba dang rgyal po chen po yul khor srung dang phag skye po dang mig mi bzang dang rnam thos kyi sras la sogs ba phag ba chos skyong ba thams cad kyang 
BO_T02_D3133:277b-15	che ge mo la sogs pa 'gro ba mang po bskyab pa'i slad du /	277b	che ge mo la sogs ba gro ba mang po bskyab ba slad du 
BO_T02_D3133:277b-16	mgon skyabs dang dpung gnyen du spyan 'dren zhing mchis na /	277b	mgon skyob dang dpung gnyen du spyan bgrang zhing mchis na 
BO_T02_D3133:278a-0	mchod pa'i tshogs @278a * //	278a	mchod ba tshogs 
BO_T02_D3133:278a-1	sbyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing gdan 'dzom pa chen po mdzad de byin gyis brlab par ci gnang /	278a	sbyor ba pho brang gi dkyil khor dir gshegs shing gdan dzom ba chen po mdzad de byin gyis brlab ba ci gnang 
BO_T02_D3133:278a-2	sngon de bzhin gshegs pa gdan 'dzom pa'i spyan sngar /	278a	sngon de bzhin gshegs ba gdan dzom ba spyan sngar 
BO_T02_D3133:278a-3	de bzhin gshegs pa bdun gyi sngon gyi smon lam gyi khyad par rgyas pa'i mdo sde 'chang ba dang / mchod pa la sogs pa'i sems can de dag phyag mtshan du bzhes shing bsrung bar zhal gyis bzhes pa /	278a	de bzhin gshegs ba bdun gyi sngon gyi smon lam gyi khyad ba rgya ba mdo sde chang ba dang mchod ba la sogs ba sems can de dag phyag mtshan du bzhes shing bsrung ba zhal gyis bzhes ba 
BO_T02_D3133:278a-4	gnod sbyin gyi sde dpon chen po ji 'jigs dang / gnod sbyin gyi sde dpon chen po rdo rje dang / gnod sbyin gyi sde dpon chen po smra 'dzin dang / gnod sbyin gyi sde dpon chen po rgyan 'dzin dang / gnod sbyin gyi sde dpon chen po gza' 'dzin dang /	278a	gnod sbyin gyi sde dpon chen po ji jigs dang gnod sbyin gyi sde dpon chen po rdo rje dang gnod sbyin gyi sde dpon chen po smra dzin dang gnod sbyin gyi sde dpon chen po rgyan dzin dang gnod sbyin gyi sde dpon chen po gza dzin dang 
BO_T02_D3133:278a-5	gnod sbyin gyi sde dpon chen po rlung dang / gnod sbyin gyi sde dpon chen po gnas bcas dang / gnod sbyin gyi sde dpon chen po dbang 'dzin dang / gnod sbyin gyi sde dpon chen po btung 'dzin dang / gnod sbyin gyi sde dpon chen po smra 'dzin dang /	278a	gnod sbyin gyi sde dpon chen po rlung dang gnod sbyin gyi sde dpon chen po gnas cha dang gnod sbyin gyi sde dpon chen po dbang dzin dang gnod sbyin gyi sde dpon chen po thung dzin dang gnod sbyin gyi sde dpon chen po smra dzin dang 
