segmentnr	original	folio	stemmed
BO_T03_D3801:149b-11	sangs bsten dang kun 'dri dang // sbyin dang tshul khrims sogs spyod dang // len dang 'dzin pa la sogs pa'i //	149b	sangs sten dang kun bri dang sbyin dang tshul khrims sogs spyod dang len dang dzin ba la sogs ba 
BO_T03_D3801:149b-12	snod du dam pa rnams bzhed do //	149b	snod du dam ba rnams bzhed do 
BO_T03_D3801:149b-13	zhes bya ba gsungs te /	149b	zhes byed ba gsungs te 
BO_T03_D3801:149b-14	sngon gyi sangs rgyas rnams la bkur sti byas pa dang / de dag la dge ba'i rtsa ba bskrun pa dang / dge ba'i bshes gnyen gyis yongs su zin pa gang yin pa de dag 'di nyid nyan pa ste /	149b	sngon gyi sangs rgya rnams la bkur sti byed ba dang de dag la dge ba rtsa ba skrun ba dang dge ba bshes gnyen gyis yongs su zin ba gang yin ba de dag di nyid nyan ba ste 
BO_T03_D3801:149b-15	rna lam du grag pa'i snod yin gyi /	149b	rna lam du grag ba snod yin gyi 
BO_T03_D3801:149b-16	gzhan dag ni ma yin no //	149b	gzhan dag ni ma yin no 
BO_T03_D3801:149b-17	gang yang sngon gyi skye bar sangs rgyas mang po yongs su bsten pa dang / kun 'dri ba dang bcas pa'i pha rol tu phyin pa drug la spyod pa de nyid kyis bcom ldan 'das ma len pa dang 'dzin pa nas /	149b	gang yang sngon gyi skye ba sangs rgya mang po yongs su sten ba dang kun bri ba dang cha ba pha rol tu phyin ba drug la spyod ba de nyid kyis joms ldan da ma len ba dang dzin ba nas 
BO_T03_D3801:149b-18	de bzhin nyid du shes rab kyi pha rol tu phyin pa la nan tan du byed pa'i bar nyid kyi snod nyid du 'gyur gyi /	149b	de bzhin nyid du shes rab kyi pha rol tu phyin ba la nan tan du byed ba ba nyid kyi snod nyid du gyur gyi 
BO_T03_D3801:149b-19	rnam pa gzhan du ma yin no //	149b	rnam ba gzhan du ma yin no 
BO_T03_D3801:149b-20	de nyid kyi phyir bcom ldan 'das ma rna lam du grag pa gang yin pa de dag ni nges par bkur sti byas pa la sogs pa yon tan gsum dang ldan par rig par bya'o //	149b	de nyid kyi phyir joms ldan da ma rna lam du grag ba gang yin ba de dag ni nges ba bkur sti byed ba la sogs ba yon tan gsum dang ldan ba rig ba byed 
BO_T03_D3801:149b-21	gang la len pa la sogs pa dang de bzhin nyid du nan tan byed pa de dag ni bkur sti byed pa la sogs pa yon tan gsum dang sangs rgyas bsten pa la sogs pa dang ldan pa yin no zhes bya bar nges par blta bar bya'o //	149b	gang la len ba la sogs ba dang de bzhin nyid du nan tan byed ba de dag ni bkur sti byed ba la sogs ba yon tan gsum dang sangs rgya sten ba la sogs ba dang ldan ba yin no zhes byed ba nges ba lta ba byed 
BO_T03_D3801:149b-22	gang de nas lha'i dbang po brgya byin gyis zhes bya ba nas brtsams te /	149b	gang de nas lha dbang po brgya byin gyis zhes byed ba nas brtsams te 
BO_T03_D3801:149b-23	yid la zung shig dang ngas bshad do zhes bya ba'i bar ni sbyor ba po rnyed par dka' ba nyid do //	149b	yid la zung shig dang ngas chad do zhes byed ba ba ni sbyor ba po rnyed ba dka ba nyid do 
BO_T03_D3801:149b-24	sbyor ba'i dbang du mdzad nas /	149b	sbyor ba dbang du mdzad nas 
BO_T03_D3801:149b-25	gzugs la sogs la mi gnas phyir //	149b	gzugs la sogs la mi gnas phyir 
BO_T03_D3801:149b-26	de la sbyor ba bkag pa'i phyir //	149b	de la sbyor ba gog ba phyir 
BO_T03_D3801:150a-0	de yi de bzhin nyid zab @150a * //	150a	de yi de bzhin nyid zab 
BO_T03_D3801:150a-1	phyir ; / de rnams gting dpag dka' ba'i phyir //	150a	phyir de rnams gting dpog dka ba phyir 
BO_T03_D3801:150a-2	de dag tshad ni med phyir dang // tshogs chen yun ring rtogs pa'i phyir //	150a	de dag tshad ni med phyir dang tshogs chen yun ring rtogs ba phyir 
BO_T03_D3801:150a-3	lung bstan phyir mi ldog nyid dang // nges 'byung bar chad med bcas dang // byang chub nye dang myur ba dang // gzhan 'don 'phel med 'grib med phyir ;	150a	lung ston phyir mi ldog nyid dang nges byung ba chad med cha dang byang chub nye dang myur ba dang gzhan don phel med grib med phyir 
BO_T03_D3801:150a-4	/ chos dang chos min sogs mi mthong //	150a	chos dang chos min sogs mi mthong 
BO_T03_D3801:150a-5	gzugs sogs bsam mi khyab mi mthong //	150a	gzugs sogs bsam mi khyab mi mthong 
BO_T03_D3801:150a-6	gzugs sogs de yi mtshan ma dang // de yi ngo bor rnam mi rtog //	150a	gzugs sogs de yi mtshan ma dang de yi ngo bor rnam mi rtogs 
BO_T03_D3801:150a-7	'bras bu rin chen sbyin byed dang // de ni dag pa mtshams dang bcas //	150a	bras bu rin chen sbyin byed dang de ni dag ba mtshams dang cha 
BO_T03_D3801:150a-8	zhes bya ba gsungs pa la /	150a	zhes byed ba gsungs ba la 
BO_T03_D3801:150a-9	de ni zhes bya ba ni sbyor ba'o //	150a	de ni zhes byed ba ni sbyor ba 
BO_T03_D3801:150a-10	de gang zhe na /	150a	de gang zhe na 
BO_T03_D3801:150a-11	rnam par sbyor bar bcas pa zhes gong du bstan pa de la rnam par bstan nas sbyor ba'i skabs yin pa'i phyir ro //	150a	rnam ba sbyor ba cha ba zhes gong du ston ba de la rnam ba ston nas sbyor ba skabs yin ba phyir ro 
BO_T03_D3801:150a-12	gzugs la sogs la mi gnas phyir //	150a	gzugs la sogs la mi gnas phyir 
BO_T03_D3801:150a-13	zhes bya ba ni gzugs la sogs pa de dag la mi gnas pa ni sbyor ba'o //	150a	zhes byed ba ni gzugs la sogs ba de dag la mi gnas ba ni sbyor ba 
BO_T03_D3801:150a-14	gang koo shi ka zhes bya ba nas brtsams te /	150a	gang koo chi ka zhes byed ba nas brtsams te 
BO_T03_D3801:150a-15	rnam pa thams cad mkhyen pa nyid mi dmigs so zhes bya ba'i bar gyis gzugs la sogs pa la mi gnas pa'i sbyor ba gsungs so //	150a	rnam ba thams cad mkhyen ba nyid mi dmigs so zhes byed ba ba gyis gzugs la sogs ba la mi gnas ba sbyor ba gsungs so 
BO_T03_D3801:150a-16	de la sbyor ba bkag pa'i phyir //	150a	de la sbyor ba gog ba phyir 
BO_T03_D3801:150a-17	zhes bya ba ni gzugs la sogs pa la sbyor ba bkag pa'i spyor ba ste /	150a	zhes byed ba ni gzugs la sogs ba la sbyor ba gog ba spyor ba ste 
BO_T03_D3801:150a-18	gang rab 'byor gzhan yang zhes bya ba nas brtsams te /	150a	gang rab byor gzhan yang zhes byed ba nas brtsams te 
BO_T03_D3801:150a-19	dbus su mi dmigs so zhes bya ba'i bar gyis gzugs la sogs pa la mi sbyor ba'i sbyor ba gsungs so //	150a	dbus su mi dmigs so zhes byed ba ba gyis gzugs la sogs ba la mi sbyor ba sbyor ba gsungs so 
BO_T03_D3801:150a-20	de yi de bzhin nyid zab phyir //	150a	de yi de bzhin nyid zab phyir 
BO_T03_D3801:150a-21	zhes bya ba ni gzugs la sogs pa'i de bzhin nyid zab pa'i phyir bcom ldan 'das ma zab bo //	150a	zhes byed ba ni gzugs la sogs ba de bzhin nyid zab ba phyir joms ldan da ma zab bo 
BO_T03_D3801:150a-22	de nas tshe dang ldan pa zhes bya ba nas zab bo zhes bya ba'i bar gyis ni zab pa'i sbyor ba gsungs so //	150a	de nas tshe dang ldan ba zhes byed ba nas zab bo zhes byed ba ba gyis ni zab ba sbyor ba gsungs so 
BO_T03_D3801:150a-23	de rnams gting dpag dka' ba'i phyir //	150a	de rnams gting dpog dka ba phyir 
BO_T03_D3801:150a-24	zhes bya ba ni gzugs la sogs pa gting dpag dka' ba'i phyir /	150a	zhes byed ba ni gzugs la sogs ba gting dpog dka ba phyir 
BO_T03_D3801:150a-25	bcom ldan 'das ma gting dpag dka' ba'o //	150a	joms ldan da ma gting dpog dka ba 
BO_T03_D3801:150a-26	gang gsol pa zhes bya ba nas /	150a	gang gsol ba zhes byed ba nas 
BO_T03_D3801:150a-27	gting dpag dka'o zhes bya ba'i bar gyis gting dpag dka' ba'i sbyor ba gsungs so //	150a	gting dpog dka zhes byed ba ba gyis gting dpog dka ba sbyor ba gsungs so 
BO_T03_D3801:150a-28	de dag tshad ni med phyir dang // zhes bya ba la /	150a	de dag tshad ni med phyir dang zhes byed ba la 
BO_T03_D3801:150a-29	gzugs la sogs pa tshad med pa'i phyir bcom ldan 'das mtshan med pa'o //	150a	gzugs la sogs ba tshad med ba phyir joms ldan da mtshan med ba 
BO_T03_D3801:150a-30	gang gsol pa zhes bya ba nas /	150a	gang gsol ba zhes byed ba nas 
BO_T03_D3801:150b-0	tshad med de zhes bya ba'i @150b par gyis ni tshad med pa'i sbyor ba gsungs so //	150b	tshad med de zhes byed ba ba gyis ni tshad med ba sbyor ba gsungs so 
BO_T03_D3801:150b-1	'dir dang gi sgra khong nas dbyung bar bya ste /	150b	dir dang gi sgra khong nas byin ba byed ste 
BO_T03_D3801:150b-2	de la sbyor ba bkag pa nyid ces bya ba 'dir rjes su drang ba'i don to //	150b	de la sbyor ba gog ba nyid ces byed ba dir rjes su dren ba don to 
BO_T03_D3801:150b-3	de la zhes bya ba ni zab pa nyid dang / gting dpag dka' ba nyid dang / tshad med pa nyid la spyod pa dgag pa'i sbyor ba gsungs te /	150b	de la zhes byed ba ni zab ba nyid dang gting dpog dka ba nyid dang tshad med ba nyid la spyod ba gog ba sbyor ba gsungs te 
BO_T03_D3801:150b-4	gzugs la sogs pa zab ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	150b	gzugs la sogs ba zab ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_T03_D3801:150b-5	de bzhin du gting dpag dka' ba zhes bya ba dang tshad med pa zhes bya ba ste /	150b	de bzhin du gting dpog dka ba zhes byed ba dang tshad med ba zhes byed ba ste 
BO_T03_D3801:150b-6	gang gsol pa zhes bya ba nas /	150b	gang gsol ba zhes byed ba nas 
BO_T03_D3801:150b-7	sangs rgyas kyi chos rnams kyi bar du ma yin no zhes bya ba'i bar gyis zab pa la mi sbyor ba'i sbyor ba gsungs so //	150b	sangs rgya kyi chos rnams kyi ba du ma yin no zhes byed ba ba gyis zab ba la mi sbyor ba sbyor ba gsungs so 
BO_T03_D3801:150b-8	gzhan yang zhes bya ba nas sangs rgyas kyi chos rnams kyi bar du ma yin no zhes bya ba'i bar gyis gting dpag dka' ba nyid la mi sbyor ba'i sbyor ba gsungs so //	150b	gzhan yang zhes byed ba nas sangs rgya kyi chos rnams kyi ba du ma yin no zhes byed ba ba gyis gting dpog dka ba nyid la mi sbyor ba sbyor ba gsungs so 
BO_T03_D3801:150b-9	gzhan yang zhes bya ba nas /	150b	gzhan yang zhes byed ba nas 
BO_T03_D3801:150b-10	sangs rgyas kyi chos kyi bar du ma yin no zhes bya ba'i bar gyis tshad med pa la mi sbyor ba'i sbyor ba gsungs so //	150b	sangs rgya kyi chos kyi ba du ma yin no zhes byed ba ba gyis tshad med ba la mi sbyor ba sbyor ba gsungs so 
BO_T03_D3801:150b-11	tshogs chen yun ring rtogs pa'i phyir //	150b	tshogs chen yun ring rtogs ba phyir 
BO_T03_D3801:150b-12	zhes bya ba la /	150b	zhes byed ba la 
BO_T03_D3801:150b-13	bcom ldan 'das ma zab pa nyid dang / gting dpag dka' ba nyid dang / tshad med pa de dag ni theg pa la gsar du zhugs pa'i mdun du brjod par mi bya ste /	150b	joms ldan da ma zab ba nyid dang gting dpog dka ba nyid dang tshad med ba de dag ni theg ba la gsar du jug ba mdun du rjod ba mi byed ste 
BO_T03_D3801:150b-14	de 'ga' zhig tu skrag nas 'di spangs te ngan 'gror 'gro ba'i las sogs par 'gyur te /	150b	de ga jig tu skrag nas di spong te ngan gror gro ba las sogs ba gyur te 
BO_T03_D3801:150b-15	tshogs chen pos yun ring po nas mngon par rdzogs par byang chub par 'gyur ro //	150b	tshogs chen pos yun ring po nas mngon ba rdzogs ba byang chub ba gyur ro 
BO_T03_D3801:150b-16	sha ra dva ti'i bus gsol ba zhes bya ba nas /	150b	sha ra dva ti bud gsol ba zhes byed ba nas 
BO_T03_D3801:150b-17	dka' ba de lta bu'i gnas yod do zhes bya ba'i bar gyis tshogs chen pos yun ring po nas rtogs pa'i sbor ba gsungs so //	150b	dka ba de lta bu gnas yod do zhes byed ba ba gyis tshogs chen pos yun ring po nas rtogs ba sbor ba gsungs so 
BO_T03_D3801:150b-18	lung bstan zhes bya ba ni gang gis bcom ldan 'das ma zab mo 'di thos nas skrag par mi 'gyur /	150b	lung ston zhes byed ba ni gang gis joms ldan da ma zab mo di thos nas skrag ba mi gyur 
BO_T03_D3801:150b-19	thos nas kyang gong nas gong du 'dzin pa nas /	150b	thos nas kyang gong nas gong du dzin ba nas 
BO_T03_D3801:150b-20	gnas pa'i bar de ni de bzhin gshegs pa gcig gam gnyis sam gsum las mi 'da' bar yang dag par rdzogs pa'i byang chub tu lung bstan pa thob par 'gyur ro //	150b	gnas ba ba de ni de bzhin gshegs ba gcig gam gnyis sam gsum las mi da ba yang dag ba rdzogs ba byang chub tu lung ston ba thob ba gyur ro 
BO_T03_D3801:150b-21	gang brgya byin gyi zhes bya ba nas /	150b	gang brgya byin gyi zhes byed ba nas 
BO_T03_D3801:150b-22	nye bar 'gyur bar rig par bgyi'o zhes bya ba'i bar gyis lung bstan pa'i sbyor ba gsungs so //	150b	nye ba gyur ba rig ba bgyid zhes byed ba ba gyis lung ston ba sbyor ba gsungs so 
BO_T03_D3801:151a-0	phyir mi ldog nyid ces bya ba ni gang byang chub sems dpa' de dag phyir mi ldog par 'gyur ba rang @151a * //	151a	phyir mi ldog nyid ces byed ba ni gang byang chub sems dpa de dag phyir mi ldog ba gyur ba rang 
BO_T03_D3801:151a-1	nyid la bcom ldan 'das ma 'di nye bar 'gyur te /	151a	nyid la joms ldan da ma di nye ba gyur te 
BO_T03_D3801:151a-2	nye bar gyur nas kyang 'dzin pa nas tshul bzhin yid la byed pa'i bar gyis de byang chub tu lung bstan pa rnyed pa dang nye bar 'gyur ro //	151a	nye ba gyur nas kyang dzin ba nas tshul bzhin yid la byed ba ba gyis de byang chub tu lung ston ba rnyed ba dang nye ba gyur ro 
BO_T03_D3801:151a-3	bcom ldan 'das gang gis zhes bya ba nas phyir mi ldog pa zhes bya ba'i bar gyis phyir mi ldog pa'i sbyor ba gsungs so //	151a	joms ldan da gang gis zhes byed ba nas phyir mi ldog ba zhes byed ba ba gyis phyir mi ldog ba sbyor ba gsungs so 
BO_T03_D3801:151a-4	nges 'byung zhes bya ba ni bar du gcod pa'i sa las shin tu rgal ba ste /	151a	nges byung zhes byed ba ni ba du gcod ba sa las shin tu rgal ba ste 
BO_T03_D3801:151a-5	der bcom ldan 'das ma nyid nye bar gyur pas de gzung ba nas tshul bzhin yid la byed pa'i bar du byas pas lung ston pa la nye bar thob par 'gyur ba ste /	151a	der joms ldan da ma nyid nye ba gyur ba de gzung ba nas tshul bzhin yid la byed ba ba du byed ba lung ston ba la nye ba thob ba gyur ba ste 
BO_T03_D3801:151a-6	'brog dgon pa shin tu ring po nas 'byung ba grong la sogs pa'i mtshan ma rnyed pa bzhin no //	151a	brog dgon ba shin tu ring po nas byung ba grong la sogs ba mtshan ma rnyed ba bzhin no 
BO_T03_D3801:151a-7	gang bcom ldan 'das 'di lta ste zhes bya ba nas /	151a	gang joms ldan da di lta ste zhes byed ba nas 
BO_T03_D3801:151a-8	snga ltas so zhes bya ba'i bar gyis ni nges par 'byung ba'i sbyor ba gsungs sa //	151a	snga ltas so zhes byed ba ba gyis ni nges ba byung ba sbyor ba gsungs sa 
BO_T03_D3801:151a-9	bar chad med bcas dang zhes bya ba ni dper na rgya mtsher 'gro ba'i ri la sogs par bar chad dang bral ba'i sa phyogs su phyin pa rgya mtshor phyin pa dang nye ba de bzhin du bcom ldan 'das ma mthong ba la sogs pa'i don rnyed la	151a	ba chad med cha dang zhes byed ba ni dper na rgya mtsher gro ba ri la sogs ba ba chad dang bral ba sa phyogs su phyin ba rgya mtshor phyin ba dang nye ba de bzhin du joms ldan da ma mthong ba la sogs ba don rnyed la 
BO_T03_D3801:151a-10	thos nas 'dzin pa nas /	151a	thos nas dzin ba nas 
BO_T03_D3801:151a-11	tshul bzhin du yid la byed pa'i bar du byang chub tu lung bstan pa rnyed pa dang nye ba'o //	151a	tshul bzhin du yid la byed ba ba du byang chub tu lung ston ba rnyed ba dang nye ba 
BO_T03_D3801:151a-12	gang bcom ldan 'das kyis bka' stsal pa zhes bya ba nas /	151a	gang joms ldan da kyis bka stsal ba zhes byed ba nas 
BO_T03_D3801:151a-13	tshul bzhin yid la byar yod ces bgyi bar rig par bgyi'o zhes bya ba'i bar gyis bar chad med pa dang bcas pa'i sbyor ba gsungs so //	151a	tshul bzhin yid la byar yod ces bgyid ba rig ba bgyid zhes byed ba ba gyis ba chad med ba dang cha ba sbyor ba gsungs so 
BO_T03_D3801:151a-14	byang chub nye bar zhes bya ba la /	151a	byang chub nye ba zhes byed ba la 
BO_T03_D3801:151a-15	dper na sdong po lo ma lhags pa dang nye bar shes pa na de dag gi lo ma dang me tog dang 'bras bu de dag ni ring po mi thogs par 'byung bar 'gyur ba de bzhin du 'di lta bu'i lam la sogs pa'i don rnyed pa nas	151a	dper na sdong po lo ma lhags ba dang nye ba shes ba na de dag gi lo ma dang me tog dang bras bu de dag ni ring po mi thogs ba byung ba gyur ba de bzhin du di lta bu lam la sogs ba don rnyed ba nas 
BO_T03_D3801:151a-16	tshul bzhin yid la byed pa'i bar ni yang dag par rdzogs pa'i byang chub dang nye pa yin no //	151a	tshul bzhin yid la byed ba ba ni yang dag ba rdzogs ba byang chub dang nye ba yin no 
BO_T03_D3801:151a-17	gang bcom ldan 'das 'di lta ste zhes bya ba nas /	151a	gang joms ldan da di lta ste zhes byed ba nas 
BO_T03_D3801:151a-18	bde zhing nyams bde bar 'gyur ro zhes bya ba'i bar gyis byang chub dang nye ba'i sbyor ba gsungs so //	151a	bde zhing nyams bde ba gyur ro zhes byed ba ba gyis byang chub dang nye ba sbyor ba gsungs so 
BO_T03_D3801:151a-19	myur ba zhes bya ba ni byang chub tu zhes bya bar sbyar ro //	151a	myur ba zhes byed ba ni byang chub tu zhes byed ba sbyor ro 
BO_T03_D3801:151b-0	dper na bud med sbrum ma lus lci bar gyur pa bzhin du sdug bsngal bar gyur pa de bas na 'di ni ring por mi thogs par btsa' bar @151b 'gyur ro zhes shes pa de bzhin du gang dag bcom ldan 'das ma 'di nye bar gyur pa nas	151b	dper na bud med sbrum ma lus lci ba gyur ba bzhin du sdug sngal ba gyur ba de ba na di ni ring por mi thogs ba btsa ba gyur ro zhes shes ba de bzhin du gang dag joms ldan da ma di nye ba gyur ba nas 
BO_T03_D3801:151b-1	/ tshul bzhin yid la byed pa'i bar ni de dag ring po mi thogs par byang chub tu lung bstan par rig par bya'o //	151b	tshul bzhin yid la byed ba ba ni de dag ring po mi thogs ba byang chub tu lung ston ba rig ba byed 
BO_T03_D3801:151b-2	gang bcom ldan 'das ma 'di lta ste zhes bya ba nas /	151b	gang joms ldan da ma di lta ste zhes byed ba nas 
