segmentnr	original	folio	stemmed
BO_NK013_(pa)003:14	zhabs sems dpa'i skyil mo krung du bzhugs pa dar dang rin po che'i rgyan gyis brgyan pa /	1	zhabs sems dpa skyil mo krung du bzhugs ba dar dang rin po che rgyan gyis rgyan ba 
BO_NK013_(pa)003:15	yum snyems ma dkar mo dang mnyam par sbyor ba'i skur gyur pa'i yab kyi thugs kar zla ba'i dkyil 'khor gyi steng du h+aum yig dkar po gsal zhing 'tsher ba /	1	yum snyems ma dkar mo dang mnyam ba sbyor ba skur gyur ba yab kyi thugs kar zla ba dkyil khor gyi steng du h+aum yig dkar po gsal zhing tsher ba 
BO_NK013_(pa)003:16	de'i mtha' bskor du yi ge brgya pa'i sngags phreng dri ma med pas g.yas su bskor bar bsam la /	1	de mtha skor du yi ge brgya ba sngags phreng dri ma med ba g.yas su skor ba bsam la 
BO_NK013_(pa)003:17	spyi bo'i bla ma rdo rje sems dpa' la mos gus gdung shugs drag pos yi ge brgya pa gsol 'debs kyi tshul du bzlas pas thugs ka'i sngags phreng dang sku'i cha thams cad las bdud rtsi dkar po'i chu rgyun skya chil chil babs pa rang gi spyi bo	1	spyi bo bla ma rdo rje sems dpa la mos gus gdung shugs drag pos yi ge brgya ba gsol debs kyi tshul du bzlas ba thugs ka sngags phreng dang sku cha thams cad las bdud rtsi dkar po chu rgyun skya chil chil bab ba rang gi spyi bo 
BO_NK013_(pa)003:18	nas zhugs / lus nang gi nad gdon sdig sgrib thams cad sangs kyis dag /	1	nas jug lus nang gi nad don sdig sgrib thams cad sangs kyis dag 
BO_NK013_(pa)003:19	sku gsung thugs ye shes rdo rje'i dbang bzhi rdzogs su thob ste thugs rgyud byin gyis brlabs par gyur snyam pas yi ge brgya pa gsol 'debs kyi tshul du lhan cig gnang bar zhu /	1	sku gsung thugs ye shes rdo rje dbang bzhi rdzogs su thob ste thugs brgyud byin gyis brlabs ba gyur snyam ba yi ge brgya ba gsol debs kyi tshul du lhan cig gnang ba ju 
BO_NK013_(pa)003:20	zhes yig brgya mang zhig bzla /	2	zhes yig brgya mang jig bzla 
BO_NK013_(pa)003:21	mgon po bdag ni sogs nas mdzad du gsol //	2	mgon po bdag ni sogs nas mdzad du gsol 
BO_NK013_(pa)003:22	bar / de ltar gsol ba btab pas spyi bo'i bla ma rdo rje sems dpa' 'od du zhu nas so so rang rang la thim par gyur /	2	ba de ltar gsol ba debs ba spyi bo bla ma rdo rje sems dpa d du ju nas so so rang rang la thim ba gyur 
BO_NK013_(pa)003:23	de nas slob dpon gyi lce'i dkyil 'khor gyi dbus dang / so so rang rang gi snyan gyi 'doms rtsa gnyis su b+h+r+aum yig dmar ser re re 'od du zhu ba las /	2	de nas slob dpon gyi lce dkyil khor gyi dbus dang so so rang rang gi snyan gyi doms rtsa gnyis su b+h+r+aum yig dmar ser re re d du ju ba las 
BO_NK013_(pa)003:24	'khor lo rtsibs bzhi pa'i gzhal yas khang gru bzhi sgo bzhi pa gdan dang bcas pa re re gsal bar gyur /	2	khor lo rtsibs bzhi ba jal yas khang gru bzhi sgo bzhi ba gdan dang cha ba re re gsal ba gyur 
BO_NK013_(pa)003:25	de nas slob dpon gyi lce'i dkyil 'khor gyi dbus su h+r+aihzunga zhu bar gyur pa las snang ba mtha' yas dmar po g.yas pad+ma dang g.yon dril bu 'dzin pa yum gos dkar mo dang mnyam par sbyor ba'i skur gyur /	2	de nas slob dpon gyi lce dkyil khor gyi dbus su h+r+aihzunga ju ba gyur ba las snang ba mtha yas dmar po g.yas pad+ma dang g.yon dril bu dzin ba yum gos dkar mo dang mnyam ba sbyor ba skur gyur 
BO_NK013_(pa)003:26	rtsibs bzhi'i shar nas rim pa bzhin h+r+aihyiga zung re zhu ba yongs su gyur pa las /	2	rtsibs bzhi char nas rim ba bzhin h+r+aihyiga zung re ju ba yongs su gyur ba las 
BO_NK013_(pa)003:27	rdo rje chos dang rdo rje pi wang ma /	2	rdo rje chos dang rdo rje pi wang ma 
BO_NK013_(pa)003:28	rdo rje rnon po dang rdo rje me sgron ma /	2	rdo rje rnon po dang rdo rje me sgron ma 
BO_NK013_(pa)003:29	rdo rje 'khor lo dang rdo rje lcags sgrog ma /	2	rdo rje khor lo dang rdo rje lcags sgrog ma 
BO_NK013_(pa)003:30	rdo rje smra ba dang rdo rje gsal bkra ma ste /	3	rdo rje smra ba dang rdo rje gsal bkra ma ste 
BO_NK013_(pa)003:31	thams cad kyang sku mdog dmar gsal zhal gcig phyag gnyis pa'i rnam pa can du gyur /	3	thams cad kyang sku mdog dmar gsal zhal gcig phyag gnyis ba rnam ba can du gyur 
BO_NK013_(pa)003:32	so so'i snyan gyi dkyil 'khor cha gnyis kyi dbus su t+r+aam yig zung re zhu ba yongs su gyur pa las /	3	so so snyan gyi dkyil khor cha gnyis kyi dbus su t+r+aam yig zung re ju ba yongs su gyur ba las 
BO_NK013_(pa)003:33	rin chen 'byung gnas ser po g.yas rin po che dang g.yon dril bu 'dzin pa yum m+aa ma k+ai dang mnyam par sbyor ba'i skur gyur /	3	rin chen byung gnas ser po g.yas rin po che dang g.yon dril bu dzin ba yum m+aa ma k+ai dang mnyam ba sbyor ba skur gyur 
BO_NK013_(pa)003:34	rtsibs bzhi'i shar nas rim pa bzhin t+r+aam zung re zhu ba yongs su gyur pa las /	3	rtsibs bzhi char nas rim ba bzhin t+r+aam zung re ju ba yongs su gyur ba las 
BO_NK013_(pa)003:35	rdo rje rin po che dang rdo rje m+aa l+ye ma /	3	rdo rje rin po che dang rdo rje m+aa l+ye ma 
BO_NK013_(pa)003:36	rdo rje nyi ma dang rdo rje me tog ma /	3	rdo rje nyi ma dang rdo rje me tog ma 
BO_NK013_(pa)003:37	rdo rje rgyal mtshan dang rdo rje zhags pa ma /	3	rdo rje rgyal mtshan dang rdo rje zhags ba ma 
BO_NK013_(pa)003:38	rdo rje bzhad pa dang rdo rje bde ba ma ste /	3	rdo rje bzhad ba dang rdo rje bde ba ma ste 
BO_NK013_(pa)003:39	thams cad kyang sku mdog gser btso ma lta bu zhal gcig phyag gnyis pa'i skur gyur /	3	thams cad kyang sku mdog gser btso ma lta bu zhal gcig phyag gnyis ba skur gyur 
BO_NK013_(pa)003:40	de ltar dkyil 'khor cha gsum ka'i sgo bzhir h+aum dzah h+aum h+aum /	4	de ltar dkyil khor cha gsum ka sgo bzhir h+aum dzah h+aum h+aum 
BO_NK013_(pa)003:41	h+aum bam / h+aum hoh zhes pas shar sgor gshin rje gshed /	4	h+aum bam h+aum hoh zhes ba char sgor gshin rje gshed 
BO_NK013_(pa)003:42	lho sgor stobs po che /	4	lho sgor stobs po che 
BO_NK013_(pa)003:43	nub sgor rta mgrin /	4	nub sgor rta mgrin 
BO_NK013_(pa)003:44	byang sgor bdud rtsi 'khyil ba rnams rang rang gi yum lcags kyu ma la sogs pa dang mnyam par sbyor ba'i skur gyur /	4	byang sgor bdud rtsi khyil ba rnams rang rang gi yum lcags kyu ma la sogs ba dang mnyam ba sbyor ba skur gyur 
BO_NK013_(pa)003:45	de nas slob dpon gyi lce yi dkyil 'khor la dbang bskur bar gyur /	4	de nas slob dpon gyi lce yi dkyil khor la dbang skur ba gyur 
BO_NK013_(pa)003:46	ma h+aa pra t+ye bek+sha na sogs sngags tshan lnga /	4	ma h+aa pra t+ye bek+sha na sogs sngags tshan lnga 
BO_NK013_(pa)003:47	slar yang snyan gyi dkyil 'khor la dbang bskur bar gyur /	4	slar yang snyan gyi dkyil khor la dbang skur ba gyur 
BO_NK013_(pa)003:48	ma h+aa sa ma t+aa sogs lngas bskur /	4	ma h+aa sa ma t+aa sogs lngas skur 
BO_NK013_(pa)003:49	dkyil 'khor cha gsum ka'i gnas gsum byin gyis brlabs par gyur /	4	dkyil khor cha gsum ka gnas gsum byin gyis brlabs ba gyur 
BO_NK013_(pa)003:50	sarba ta th+aa ga ta ma h+aa k+aa ya sogs /	5	sarba ta th+aa ga ta ma h+aa k+aa ya sogs 
BO_NK013_(pa)003:51	badz+ra sa m+aa dzah e h+ye hi dzahh+aum bam hoh k+aa ya w+aa ka tsit+ta tish+tha badz+rasa brtan par byas nas /	5	badz+ra sa m+aa dzah e h+ye hi dzahh+aum bam hoh k+aa ya w+aa ka tsit+ta tish+tha badz+rasa brtan ba byed nas 
BO_NK013_(pa)003:52	kun bzang zhabs bsil bzhi bsnol gyis mchod nas /	5	kun bzang zhabs bsil bzhi snol gyis mchod nas 
BO_NK013_(pa)003:53	sa ma ya hoh sa ma ya s+t+wam /	5	sa ma ya hoh sa ma ya s+t+wam 
BO_NK013_(pa)003:54	zhes brjod pas lha tshogs thams cad 'od du zhu ba'i rkyen gyis slob bu yang 'od du zhu ba 'od phung ser po las rin chen 'byung gnas dang / slob dpon 'od du zhu ba 'od phung dmar po las de bzhin gshegs pa thams cad kyi gsung rdo rje'i bdag nyid snang ba mtha' yas kyi skur gyur /	5	zhes rjod ba lha tshogs thams cad d du ju ba rkyen gyis slob bu yang d du ju ba d phung ser po las rin chen byung gnas dang slob dpon d du ju ba d phung dmar po las de bzhin gshegs ba thams cad kyi gsung rdo rje bdag nyid snang ba mtha yas kyi skur gyur 
BO_NK013_(pa)003:55	gang dag rab 'byams sogs /	5	gang dag rab byam sogs 
BO_NK013_(pa)003:56	zhes brjod rjes bdud tshar gcod kyi sngags tshar gcig 'don /	5	zhes rjod rjes bdud tshar gcod kyi sngags tshar gcig don 
BO_NK013_(pa)003:57	de nas rim par lo rgyus nas 'chad par mdzad cing /	5	de nas rim ba lo rgyus nas chad ba mdzad cing 
BO_NK013_(pa)003:58	rgyun du thun 'gor /	5	rgyun du thun gor 
BO_NK013_(pa)003:59	ta d+ya th+aa /	5	ta d+ya th+aa 
BO_NK013_(pa)003:60	sha mi sha ma wa ti /	6	sha mi sha ma wa ti 
BO_NK013_(pa)003:61	sha mi ta sha trum /	6	sha mi ta sha trum 
BO_NK013_(pa)003:62	ang+ku re / mang+ku re /	6	ang+ku re mang+ku re 
BO_NK013_(pa)003:63	m+aa ra dzi te /	6	m+aa ra dzi te 
BO_NK013_(pa)003:64	ka ro te /	6	ka ro te 
BO_NK013_(pa)003:65	ke y+au re /	6	ke y+au re 
BO_NK013_(pa)003:66	te dzo wa ti /	6	te dzo wa ti 
BO_NK013_(pa)003:67	o lo ya ni /	6	o lo ya ni 
BO_NK013_(pa)003:68	bi shud+d+he nirma le s+aa la pa na ye /	6	bi shud+d+he nirma le s+aa la ba na ye 
BO_NK013_(pa)003:69	khu khu re /	6	khu khu re 
BO_NK013_(pa)003:70	kha kha gra se /	7	kha kha gra se 
BO_NK013_(pa)003:71	gra sa ne /	7	gra sa ne 
BO_NK013_(pa)003:72	mu khi / pa ram ma khi /	7	mu khi ba ram ma khi 
BO_NK013_(pa)003:73	a mu khi /	7	a mu khi 
BO_NK013_(pa)003:74	sha mi t+aa ni /	7	sha mi t+aa ni 
BO_NK013_(pa)003:75	sarba gra ha /	7	sarba gra ha 
BO_NK013_(pa)003:76	ban+d+ha n+aa ni /	7	ban+d+ha n+aa ni 
BO_NK013_(pa)003:77	ni gri hi t+wa /	7	ni gri hi t+wa 
BO_NK013_(pa)003:78	sarba p+aa ra pra w+aa di na /	7	sarba p+aa ra pra w+aa di na 
BO_NK013_(pa)003:79	bi muk+ta m+aa ra p+aa sha /	7	bi muk+ta m+aa ra p+aa sha 
BO_NK013_(pa)003:80	s+th+aa bi t+wa /	8	s+th+aa bi t+wa 
BO_NK013_(pa)003:81	bud+d+ha mu dra /	8	bud+d+ha mu dra 
BO_NK013_(pa)003:82	a nut+ga ti ta /	8	a nut+ga ti ta 
BO_NK013_(pa)003:83	sarba m+aa re /	8	sarba m+aa re 
BO_NK013_(pa)003:84	pu tsa ri ta /	8	pu tsa ri ta 
BO_NK013_(pa)003:85	pa ri shu d+d+he /	8	ba ri shu d+d+he 
BO_NK013_(pa)003:86	bi gats+tshan+tu / sarba m+aa ra karma ni /	8	bi gats+tshan+tu sarba m+aa ra karma ni 
BO_NK013_(pa)003:87	zhes tshar re dang / phyi dro'i thun grol rjes /	8	zhes tshar re dang phyi dro thun grol rjes 
BO_NK013_(pa)003:88	bsod nams 'di yis sogs dge ba bsngo bar mdzad /	8	bsod nams di yis sogs dge ba sngo ba mdzad 
BO_NK013_(pa)003:89	grol rgyu'i thun mthar /	8	grol rgyu thun mthar 
BO_NK013_(pa)003:90	bla ma yi dam lha tshogs dgongs su gsol //	9	bla ma yi dam lha tshogs dgongs su gsol 
BO_NK013_(pa)003:91	sogs dong sprugs nang ltar /	9	sogs dong sprug nang ltar 
BO_NK013_(pa)003:92	phun tshogs mtha' dag yid bzhin 'byor gyur cig /	9	phun tshogs mtha dag yid bzhin byor gyur cig 
BO_NK013_(pa)003:93	ces bsngo ba dang / rgyal ba kun gyi gsang chen sogs /	9	ces sngo ba dang rgyal ba kun gyi gsang chen sogs 
BO_NK013_(pa)003:94	o rgyan dus gsum sogs /	9	o rgyan dus gsum sogs 
BO_NK013_(pa)003:95	bgeg rigs stong phrag sogs /	9	bgeg rigs stong phrag sogs 
BO_NK013_(pa)003:96	mi 'gyur lhun po sogs kyis shis brjod cing /	9	mi gyur lhun po sogs kyis shis rjod cing 
BO_NK013_(pa)003:97	de ltar 'grub par byed pa yang sogs bya /	9	de ltar grub ba byed ba yang sogs byed 
BO_NK013_(pa)003:98	slob dpon gyis chos skyong gtor 'bul sogs rjes chog mtha' rgyas su mdzad pa yin no //	9	slob dpon gyis chos skyong thor bul sogs rjes chog mtha rgya su mdzad ba yin no 
BO_NK013_(pa)003:99	zhes pa 'di smyos rigs dge sbyor kun bzang /	9	zhes ba di smyos rigs dge sbyor kun bzang 
BO_NK013_(pa)003:100	slob dpon rdor 'dzin /	10	slob dpon rdar dzin 
BO_NK013_(pa)003:101	mchan / chos mdzad kun ldan nas chos 'chad slob dpon dus lha rdzas dang rin gnyis kyi skyes bcas bskul ma gnang ba bzhin /	10	mchan chos mdzad kun ldan nas chos chad slob dpon dus lha rdzas dang rin gnyis kyi skye cha skul ma gnang ba bzhin 
BO_NK013_(pa)003:102	snga dus ji ltar mdzad pa'i chog khrigs khungs ma nyid la brten nas zin bris su btab pa'o //	10	snga dus ji ltar mdzad ba chog khrigs khungs ma nyid la rten nas zin bri su debs ba 
BO_NK013_(pa)003:103	sarba d+aa ka l+y+aa nam b+ha ba tu //	10	sarba d+aa ka l+y+aa nam b+ha ba tu 
