segmentnr	original	folio	stemmed
BO_T01_D1128:77a-14	sgyu ma smig rgyu bzhin du yang //	77a	sgyu ma smig rgyu bzhin du yang 
BO_T01_D1128:77a-15	de bzhin srid pa kun du 'byung //	77a	de bzhin srid ba kun du byung 
BO_T01_D1128:77a-16	sgyu ma dang ni smig rgyu dang // dri za'i grong khyer gzugs brnyan dang // rmi lam gal te ma skyes na //	77a	sgyu ma dang ni smig rgyu dang dri za grong khyer gzugs rnyan dang rmi lam gal te ma skye na 
BO_T01_D1128:77a-17	mthong ba la sogs pa dpe med 'gyur //	77a	mthong ba la sogs ba dpe med gyur 
BO_T01_D1128:77a-18	ji ltar rgyu rkyen las byung ba //	77a	ji ltar rgyu rkyen las byung ba 
BO_T01_D1128:77a-19	de dag byas pa can du bzhed //	77a	de dag byed ba can du bzhed 
BO_T01_D1128:77a-20	de bzhin rkyen las byung ba kum //	77a	de bzhin rkyen las byung ba kum 
BO_T01_D1128:77a-21	mgon po khyod kyis de ltar gsungs //	77a	mgon po khyod kyis de ltar gsungs 
BO_T01_D1128:77a-22	byis pa gang dag ci brjod pa //	77a	byis ba gang dag ci rjod ba 
BO_T01_D1128:77a-23	bgyis pa zhes bgyid de mchis te //	77a	bgyid ba zhes bgyid de mchis te 
BO_T01_D1128:77a-24	chad pa stong pa 'dra ba lags //	77a	chad ba stong ba dra ba lags 
BO_T01_D1128:77a-25	don bzhin ma lags rab tu bstan //	77a	don bzhin ma lags rab tu ston 
BO_T01_D1128:77a-26	gang tshe byas pa'i dngos ma skyes //	77a	gang tshe byed ba dngos ma skye 
BO_T01_D1128:77a-27	de tshe da ltar byung ba yi //	77a	de tshe da ltar byung ba yi 
BO_T01_D1128:77a-28	gang zhig pas na 'das par 'gyur //	77a	gang jig ba na da ba gyur 
BO_T01_D1128:77a-29	ma 'ongs pa yang ji ltar ltos //	77a	ma ngs ba yang ji ltar ltos 
BO_T01_D1128:77a-30	rang las dngos po skye ba med //	77a	rang las dngos po skye ba med 
BO_T01_D1128:77a-31	gzhan dang gnyis ka las ma yin //	77a	gzhan dang gnyis ka las ma yin 
BO_T01_D1128:77a-32	yod min med min yod med min //	77a	yod min med min yod med min 
BO_T01_D1128:77a-33	de tshe gang las gzhan zhig 'byung //	77a	de tshe gang las gzhan jig byung 
BO_T01_D1128:77a-34	ma skyes pa la rang bzhin med //	77a	ma skye ba la rang bzhin med 
BO_T01_D1128:77a-35	de phyir gang las kun du 'byung //	77a	de phyir gang las kun du byung 
BO_T01_D1128:77a-36	rang bzhin dngos po med grub pas //	77a	rang bzhin dngos po med grub ba 
BO_T01_D1128:77a-37	gzhan las kyang ni 'byung ba med //	77a	gzhan las kyang ni byung ba med 
BO_T01_D1128:77a-38	rang nyid yod na gzhan yod 'gyur //	77a	rang nyid yod na gzhan yod gyur 
BO_T01_D1128:77a-39	gzhan nyid yod na rang nyid yod //	77a	gzhan nyid yod na rang nyid yod 
BO_T01_D1128:77a-40	de dag ltos pa can du grub //	77a	de dag ltos ba can du grub 
BO_T01_D1128:77a-41	pha rol tshu rol bzhin du gsungs //	77a	pha rol tshu rol bzhin du gsungs 
BO_T01_D1128:77a-42	gang tshe ci la'ang mi ltos pa //	77a	gang tshe ci la mi ltos ba 
BO_T01_D1128:77a-43	de tshe gang la gang zhig 'byung //	77a	de tshe gang la gang jig byung 
BO_T01_D1128:77a-44	gang tshe ring la mi ltos pa //	77a	gang tshe ring la mi ltos ba 
BO_T01_D1128:77a-45	de tshe thung sogs ga la mchis //	77a	de tshe thung sogs ga la mchis 
BO_T01_D1128:77a-46	ji ltar gcig sogs ma mchis pa //	77a	ji ltar gcig sogs ma mchis ba 
BO_T01_D1128:77a-47	'das dang ma 'ongs la sogs pa //	77a	da dang ma ngs la sogs ba 
BO_T01_D1128:77a-48	nyon mongs rnams kyang de bzhin te //	77a	nyon mongs rnams kyang de bzhin te 
BO_T01_D1128:77a-49	yang dag log pa'ang rang las ci //	77a	yang dag log ba rang las ci 
BO_T01_D1128:77a-50	dngos gang rang las ma mchis na //	77a	dngos gang rang las ma mchis na 
BO_T01_D1128:77a-51	de tshe thams cad ci zhig mchis //	77a	de tshe thams cad ci jig mchis 
BO_T01_D1128:77a-52	gzhan zhes brjod pa gang lags te //	77a	gzhan zhes rjod ba gang lags te 
BO_T01_D1128:77a-53	rang gi rang bzhin med na min //	77a	rang gi rang bzhin med na min 
BO_T01_D1128:77a-54	gang tshe gzhan gyi dngos med pa //	77a	gang tshe gzhan gyi dngos med ba 
BO_T01_D1128:77b-0	de tshe @77b dngos rnams rang bzhin med //	77b	de tshe dngos rnams rang bzhin med 
BO_T01_D1128:77b-1	de tshe gzhan dngos dngos 'dzin pa //	77b	de tshe gzhan dngos dngos dzin ba 
BO_T01_D1128:77b-2	don gyi theg pa ci zhig mchis //	77b	don gyi theg ba ci jig mchis 
BO_T01_D1128:77b-3	gdong ma nyid nas mnyam gyur pa //	77b	gdong ma nyid nas mnyam gyur ba 
BO_T01_D1128:77b-4	rang bzhin gis kyang mya ngan 'das //	77b	rang bzhin gis kyang mya ngan da 
BO_T01_D1128:77b-5	yang dag par ni ma skyes lags //	77b	yang dag ba ni ma skye lags 
BO_T01_D1128:77b-6	de slad chos rnams khyod kyis gsungs //	77b	de slad chos rnams khyod kyis gsungs 
BO_T01_D1128:77b-7	blo ldan khyod kyis gzugs la sogs //	77b	blo ldan khyod kyis gzugs la sogs 
BO_T01_D1128:77b-8	ngo bo nyid med par bstan pa //	77b	ngo bo nyid med ba ston ba 
BO_T01_D1128:77b-9	dbu ba chu bur sgyu la sogs //	77b	dbu ba chu bur sgyu la sogs 
BO_T01_D1128:77b-10	smig rgyu chu shing 'dra ba lags //	77b	smig rgyu chu shing dra ba lags 
BO_T01_D1128:77b-11	dbang po rnams kyis gang dmigs te /	77b	dbang po rnams kyis gang dmigs te 
BO_T01_D1128:77b-12	gal te yang dag mchis gyur na //	77b	gal te yang dag mchis gyur na 
BO_T01_D1128:77b-13	byis pas yang dag rig par 'gyur //	77b	byis ba yang dag rig ba gyur 
BO_T01_D1128:77b-14	gang tshe yang dag shes pas ci /	77b	gang tshe yang dag shes ba ci 
BO_T01_D1128:77b-15	dbang po rnams ni bems po dang // tshad ma nyid kyang ma yin dang // lung ma bstan pa nyid dang ni //	77b	dbang po rnams ni bems po dang tshad ma nyid kyang ma yin dang lung ma ston ba nyid dang ni 
BO_T01_D1128:77b-16	log par yongs shes khyod kyis gsungs //	77b	log ba yongs shes khyod kyis gsungs 
BO_T01_D1128:77b-17	gang gis ci zhig ma rtogs pa //	77b	gang gis ci jig ma rtogs ba 
BO_T01_D1128:77b-18	yang dag ji bzhin thugs chud nas //	77b	yang dag ji bzhin thugs chud nas 
BO_T01_D1128:77b-19	des na 'jig rten mi shes pas //	77b	des na jig rten mi shes ba 
BO_T01_D1128:77b-20	bsgribs pa zhes kyang khyod kyis gsungs //	77b	sgrib ba zhes kyang khyod kyis gsungs 
BO_T01_D1128:77b-21	yod ces pa ni rtag par lta //	77b	yod ces ba ni rtag ba lta 
BO_T01_D1128:77b-22	med ces pa ni chad par lta //	77b	med ces ba ni chad ba lta 
BO_T01_D1128:77b-23	des na mtha' gnyis bral ba yi //	77b	des na mtha gnyis bral ba yi 
BO_T01_D1128:77b-24	chos de khyod kyis bstan pa mdzad //	77b	chos de khyod kyis ston ba mdzad 
BO_T01_D1128:77b-25	des na chos rnams mu bzhi dang // bral bar khyod kyis bka' stsal lags //	77b	des na chos rnams mu bzhi dang bral ba khyod kyis bka stsal lags 
BO_T01_D1128:77b-26	rnam shes bya ba'ang ma lags la //	77b	rnam shes byed ba ma lags la 
BO_T01_D1128:77b-27	rmi lam mig 'phrul las byung dang // zla gnyis la sogs mthong ba bzhin //	77b	rmi lam mig phrul las byung dang zla gnyis la sogs mthong ba bzhin 
BO_T01_D1128:77b-28	'gro ba 'byung ba de dngos su //	77b	gro ba byung ba de dngos su 
BO_T01_D1128:77b-29	ma byung de bzhin khyod kyis gzigs //	77b	ma byung de bzhin khyod kyis gzigs 
BO_T01_D1128:77b-30	ji ltar rgyu las rmi lam na //	77b	ji ltar rgyu las rmi lam na 
BO_T01_D1128:77b-31	'byung ba mthong ba de bzhin du //	77b	byung ba mthong ba de bzhin du 
BO_T01_D1128:77b-32	dngos po thams cad 'byung ba bzhin //	77b	dngos po thams cad byung ba bzhin 
BO_T01_D1128:77b-33	'jig pa'ang de bzhin bzhed pa lags //	77b	jig ba de bzhin bzhed ba lags 
BO_T01_D1128:77b-34	de bzhin chags sogs sdug bsngal dang // 'khor ba sdug bsngal kun nyon mongs //	77b	de bzhin chags sogs sdug sngal dang khor ba sdug sngal kun nyon mongs 
BO_T01_D1128:77b-35	tshogs rdzogs pa dang thar pa yang //	77b	tshogs rdzogs ba dang thar ba yang 
BO_T01_D1128:77b-36	rmi lam 'dra bar khyod kyis gsungs //	77b	rmi lam dra ba khyod kyis gsungs 
BO_T01_D1128:77b-37	de bzhin skyes dang ma skyes dang // 'ongs pa dang ni song ba yang //	77b	de bzhin skye dang ma skye dang ngs ba dang ni gro ba yang 
BO_T01_D1128:77b-38	de bzhin bcings grol ye shes la ;	77b	de bzhin ching grol ye shes la 
BO_T01_D1128:77b-39	/ gnyis 'dod yang dag rig ma lags //	77b	gnyis dod yang dag rig ma lags 
BO_T01_D1128:77b-40	gang las skyes pa yod ma lags //	77b	gang las skye ba yod ma lags 
BO_T01_D1128:77b-41	de la mya ngan 'das gang yod //	77b	de la mya ngan da gang yod 
BO_T01_D1128:77b-42	sgyu ma'i glang po 'dra bas na //	77b	sgyu ma glang po dra ba na 
BO_T01_D1128:77b-43	don du gzod nas zhi ba nyid //	77b	don du gzod nas zhi ba nyid 
BO_T01_D1128:77b-44	skyes pa nyid na'ang ma skyes pa //	77b	skye ba nyid na ma skye ba 
BO_T01_D1128:77b-45	sgyu ma'i glang po ji bzhin bzhed //	77b	sgyu ma glang po ji bzhin bzhed 
BO_T01_D1128:78a-0	de bzhin thams cad skyes @78a * //	78a	de bzhin thams cad skye 
BO_T01_D1128:78a-1	pa'am ; / yang dag par ni ma skyes lags //	78a	ba yang dag ba ni ma skye lags 
BO_T01_D1128:78a-2	'jig rten mgon po dpag med kyis //	78a	jig rten mgon po dpog med kyis 
BO_T01_D1128:78a-3	sems can dpag tu ma mchis pa //	78a	sems can dpog tu ma mchis ba 
BO_T01_D1128:78a-4	so sor mya ngan 'das mdzad kyang //	78a	so sor mya ngan da mdzad kyang 
BO_T01_D1128:78a-5	de dag gis kyang gad ma bkrol //	78a	de dag gis kyang gad ma grol 
BO_T01_D1128:78a-6	thub chen gang phyir sems can rnams //	78a	thub chen gang phyir sems can rnams 
BO_T01_D1128:78a-7	rang las ma skyes de yi phyir ;	78a	rang las ma skye de yi phyir 
BO_T01_D1128:78a-8	/ gang yang gang gis ma bkrol zhes //	78a	gang yang gang gis ma grol zhes 
BO_T01_D1128:78a-9	de skad khyod kyis gsal bar gsungs //	78a	de skad khyod kyis gsal ba gsungs 
BO_T01_D1128:78a-10	ji ltar sgyu ma mkhan gyis byas //	78a	ji ltar sgyu ma mkhan gyis byed 
BO_T01_D1128:78a-11	dngos po stong pa de bzhin du //	78a	dngos po stong ba de bzhin du 
BO_T01_D1128:78a-12	byas pa thams cad dngos stong gzhan //	78a	byed ba thams cad dngos stong gzhan 
BO_T01_D1128:78a-13	khyod gsung de bzhin byed pa po //	78a	khyod gsung de bzhin byed ba po 
BO_T01_D1128:78a-14	byed pa po yang gzhan gyis bgyis //	78a	byed ba po yang gzhan gyis bgyid 
BO_T01_D1128:78a-15	byas pa can du 'gyur ba lags //	78a	byed ba can du gyur ba lags 
BO_T01_D1128:78a-16	yang na de yi bya ba byed //	78a	yang na de yi byed ba byed 
BO_T01_D1128:78a-17	byed pa por ni thal bar 'gyur //	78a	byed ba por ni thal ba gyur 
BO_T01_D1128:78a-18	'di dag thams cad ming tsam zhes //	78a	di dag thams cad ming tsam zhes 
BO_T01_D1128:78a-19	khyod kyis gsang ni bstod de gsungs //	78a	khyod kyis gsang ni bstod de gsungs 
BO_T01_D1128:78a-20	brjod pa las ni gzhan gyur pa //	78a	rjod ba las ni gzhan gyur ba 
BO_T01_D1128:78a-21	brjod par bgyi ba yod ma mchis //	78a	rjod ba bgyid ba yod ma mchis 
BO_T01_D1128:78a-22	de phyir chos rnams thams cad ni //	78a	de phyir chos rnams thams cad ni 
BO_T01_D1128:78a-23	rtog pa tsam zhes khyod kyis gsungs //	78a	rtogs ba tsam zhes khyod kyis gsungs 
BO_T01_D1128:78a-24	gang gis stong par rnam rtog pa'i //	78a	gang gis stong ba rnam rtogs ba 
BO_T01_D1128:78a-25	rtog pa yang ni med ces gsungs //	78a	rtogs ba yang ni med ces gsungs 
BO_T01_D1128:78a-26	dngos dang dngos med gnyis 'das pa //	78a	dngos dang dngos med gnyis da ba 
BO_T01_D1128:78a-27	la lar ma 'das pa yang lags //	78a	la lar ma da ba yang lags 
BO_T01_D1128:78a-28	shes pa med cing shes bya'ang med //	78a	shes ba med cing shes byed med 
BO_T01_D1128:78a-29	med min yod min gang lags dang // gang yang gcig min du ma'ang min //	78a	med min yod min gang lags dang gang yang gcig min du ma min 
BO_T01_D1128:78a-30	gnyis ka ma yin ci yang med //	78a	gnyis ka ma yin ci yang med 
BO_T01_D1128:78a-31	gzhi med pa dang mi gsal dang // bsam mi khyab dang dpe med dang // gang yang mi skye mi 'gag dang // tshad pa med cing rtag med pa //	78a	gzhi med ba dang mi gsal dang bsam mi khyab dang dpe med dang gang yang mi skye mi gag dang tshad ba med cing rtag med ba 
BO_T01_D1128:78a-32	de ni nam mkha' 'dra ba lags //	78a	de ni nam mkha dra ba lags 
BO_T01_D1128:78a-33	yi ge ye shes spyod yul min //	78a	yi ge ye shes spyod yul min 
BO_T01_D1128:78a-34	de ni rten cing 'brel par 'byung //	78a	de ni rten cing brel ba byung 
BO_T01_D1128:78a-35	de ni stong par khyod bzhed lags //	78a	de ni stong ba khyod bzhed lags 
BO_T01_D1128:78a-36	dam pa'i chos kyang de lta bu //	78a	dam ba chos kyang de lta bu 
BO_T01_D1128:78a-37	de bzhin gshegs pa'ang de dang mtshungs //	78a	de bzhin gshegs ba de dang mtshungs 
BO_T01_D1128:78a-38	de ni de nyid don dang ni //	78a	de ni de nyid don dang ni 
BO_T01_D1128:78a-39	de bzhin nyid dang rdzas su bzher //	78a	de bzhin nyid dang rdzas su bzher 
BO_T01_D1128:78a-40	de ni yang dag mi slu ba //	78a	de ni yang dag mi slu ba 
BO_T01_D1128:78a-41	de rdzogs pas na sangs rgyas brjod //	78a	de rdzogs ba na sangs rgya rjod 
BO_T01_D1128:78a-42	sangs rgyas rnams dang chos dbyings dang // des na don du tha mi dad //	78a	sangs rgya rnams dang chos dbyings dang des na don du tha mi dad 
BO_T01_D1128:78a-43	bdag nyid dang ni gzhan rnams dang // des na mnyam par khyod bzhed lags //	78a	bdag nyid dang ni gzhan rnams dang des na mnyam ba khyod bzhed lags 
BO_T01_D1128:78a-44	dngos po rnams las stong gzhan min //	78a	dngos po rnams las stong gzhan min 
BO_T01_D1128:78a-45	de med par yang dngos po med //	78a	de med ba yang dngos po med 
BO_T01_D1128:78a-46	de phyir rten cing 'byung ba'i dngos //	78a	de phyir rten cing byung ba dngos 
BO_T01_D1128:78b-0	stong pa lags par @78b khyod kyis bstan //	78b	stong ba lags ba khyod kyis ston 
BO_T01_D1128:78b-1	rgyu dang rkyen las byung ba'ang lags //	78b	rgyu dang rkyen las byung ba lags 
BO_T01_D1128:78b-2	gzhan gyi dbang las kun rdzob ste //	78b	gzhan gyi dbang las kun rdzob ste 
BO_T01_D1128:78b-3	gzhan gyi dbang zhes rab tu gsungs //	78b	gzhan gyi dbang zhes rab tu gsungs 
BO_T01_D1128:78b-4	dam pa'i don ni bcos ma yin //	78b	dam ba don ni chos ma yin 
BO_T01_D1128:78b-5	ngo bo nyid dang rang bzhin dang // yang dag rdzas dngos yod pa'ang lags //	78b	ngo bo nyid dang rang bzhin dang yang dag rdzas dngos yod ba lags 
BO_T01_D1128:78b-6	brtags pa'i dngos po med pa nyid //	78b	rtog ba dngos po med ba nyid 
BO_T01_D1128:78b-7	gzhan gyi dbang ni yod ma lags //	78b	gzhan gyi dbang ni yod ma lags 
BO_T01_D1128:78b-8	brtags pa'i dngos po yod ces pa //	78b	rtog ba dngos po yod ces ba 
BO_T01_D1128:78b-9	sgro 'dogs lags par khyod kyis gsungs //	78b	sgro dogs lags ba khyod kyis gsungs 
BO_T01_D1128:78b-10	byas pa chad nas med ces pa //	78b	byed ba chad nas med ces ba 
BO_T01_D1128:78b-11	chad pa lags par khyod kyis gsungs //	78b	chad ba lags ba khyod kyis gsungs 
BO_T01_D1128:78b-12	yang dag shes pas chad pa med //	78b	yang dag shes ba chad ba med 
BO_T01_D1128:78b-13	rtag pa nyid kyang med par bshad //	78b	rtag ba nyid kyang med ba chad 
BO_T01_D1128:78b-14	'gro ba dngos pos stong pa lags //	78b	gro ba dngos pos stong ba lags 
BO_T01_D1128:78b-15	de slad smig rgyu 'dra bar bzhed //	78b	de slad smig rgyu dra ba bzhed 
BO_T01_D1128:78b-16	ji ltar ri dags skom chu ni //	78b	ji ltar ri dags skom chu ni 
BO_T01_D1128:78b-17	chad med rtag pa yod ma yin //	78b	chad med rtag ba yod ma yin 
BO_T01_D1128:78b-18	de bzhin 'gro ba thams cad kyang //	78b	de bzhin gro ba thams cad kyang 
BO_T01_D1128:78b-19	chad med rtag pa med par gsungs //	78b	chad med rtag ba med ba gsungs 
BO_T01_D1128:78b-20	gang la rdzas shig skye 'gyur ba //	78b	gang la rdzas shig skye gyur ba 
BO_T01_D1128:78b-21	de la chad sogs 'jig pa 'byung //	78b	de la chad sogs jig ba byung 
BO_T01_D1128:78b-22	de la 'jig rten mtha' yod dang // mtha' med par yang 'gyur ba lags //	78b	de la jig rten mtha yod dang mtha med ba yang gyur ba lags 
BO_T01_D1128:78b-23	shes pa yod pas shes bya bzhin //	78b	shes ba yod ba shes byed bzhin 
BO_T01_D1128:78b-24	shes bya yod pas de shes bzhin //	78b	shes byed yod ba de shes bzhin 
BO_T01_D1128:78b-25	gang tshe gnyis ka ma skyes par //	78b	gang tshe gnyis ka ma skye ba 
BO_T01_D1128:78b-26	rtogs pa de tshe ci zhig yod //	78b	rtogs ba de tshe ci jig yod 
BO_T01_D1128:78b-27	de ltar sgyu ma la sogs dpe //	78b	de ltar sgyu ma la sogs dpe 
BO_T01_D1128:78b-28	sman pa'i mchog gis gsal bstan nas ;	78b	sman ba mchog gis gsal ston nas 
BO_T01_D1128:78b-29	/ lta ba thams cad 'gog byed pa'i //	78b	lta ba thams cad gog byed ba 
BO_T01_D1128:78b-30	dam pa'i chos ni bstan pa lags //	78b	dam ba chos ni ston ba lags 
BO_T01_D1128:78b-31	ngo bo med pa nyid bstan pa //	78b	ngo bo med ba nyid ston ba 
BO_T01_D1128:78b-32	de ni yang dag dam pa lags //	78b	de ni yang dag dam ba lags 
BO_T01_D1128:78b-33	dngos po'i gdon gyis zin rnams kyis //	78b	dngos po don gyis zin rnams kyis 
BO_T01_D1128:78b-34	gso ba de ni bla na med //	78b	gso ba de ni bla na med 
BO_T01_D1128:78b-35	des na chos kyi mchod sbyin pa //	78b	des na chos kyi mchod sbyin ba 
BO_T01_D1128:78b-36	mchod sbyin rim pas rtag rgyun du //	78b	mchod sbyin rim ba rtag rgyun du 
BO_T01_D1128:78b-37	'jig rten gsum po sbyin sreg mdzad //	78b	jig rten gsum po sbyin sreg mdzad 
BO_T01_D1128:78b-38	dngos 'dzin 'jigs pa gcod bgyid cing //	78b	dngos dzin jigs ba gcod bgyid cing 
BO_T01_D1128:78b-39	mu stegs ri dags 'jigs bgyid pa //	78b	mu stegs ri dags jigs bgyid ba 
BO_T01_D1128:78b-40	bdag med seng ge'i nga ro'i sgra //	78b	bdag med seng ge nga ro sgra 
BO_T01_D1128:78b-41	rmad byung de ni khyod kyis gsungs //	78b	rmad byung de ni khyod kyis gsungs 
BO_T01_D1128:78b-42	stong pa nyid dang ches zab pa'i //	78b	stong ba nyid dang ches zab ba 
BO_T01_D1128:78b-43	chos kyi rnga chen brdungs pa lags //	78b	chos kyi rnga chen rdung ba lags 
BO_T01_D1128:78b-44	ngo bo nyid med sgra bo che'i //	78b	ngo bo nyid med sgra bo che 
BO_T01_D1128:78b-45	chos kyi dung ni bus pa lags //	78b	chos kyi dung ni bud ba lags 
BO_T01_D1128:78b-46	sangs rgyas bstan pa bdud rtsi yi //	78b	sangs rgya ston ba bdud rtsi yi 
BO_T01_D1128:78b-47	chos kyi rdzas ni gsungs pa lags //	78b	chos kyi rdzas ni gsungs ba lags 
BO_T01_D1128:78b-48	chos rnams kun gyi ngo bo nyid //	78b	chos rnams kun gyi ngo bo nyid 
BO_T01_D1128:78b-49	nges pa'i don to zhes kyang bstan //	78b	nges ba don to zhes kyang ston 
BO_T01_D1128:78b-50	gang yang skye dang 'gag la sogs //	78b	gang yang skye dang gag la sogs 
BO_T01_D1128:78b-51	sems can srog la sogs bstan pa //	78b	sems can srog la sogs ston ba 
BO_T01_D1128:79a-0	@79a * // de ni bkri don kun rdzob tu //	79a	de ni khrid don kun rdzob tu 
BO_T01_D1128:79a-1	mgon po khyod kyis bstan pa lags //	79a	mgon po khyod kyis ston ba lags 
BO_T01_D1128:79a-2	shes rab pha rol phyin mtsho yi //	79a	shes rab pha rol phyin mtsho yi 
BO_T01_D1128:79a-3	pha rol gang gis rang phyin te //	79a	pha rol gang gis rang phyin te 
BO_T01_D1128:79a-4	bsod nams yon tan rin chen phyug / mgon khyod yon tan pha rol phyin //	79a	bsod nams yon tan rin chen phyug mgon khyod yon tan pha rol phyin 
BO_T01_D1128:79a-5	de ltar dpe med bsam mi khyab //	79a	de ltar dpe med bsam mi khyab 
BO_T01_D1128:79a-6	'gro ba'i mgon po bstod pa yis //	79a	gro ba mgon po bstod ba yis 
BO_T01_D1128:79a-7	bdag gis bsod nams gang thob des //	79a	bdag gis bsod nams gang thob des 
BO_T01_D1128:79a-8	'gro ba khyod dang mtshungs par shog / bsam gyis mi khyab par bstod pa slob dpon chen po klu sgrub kyi zhal snga nas mdzad pa rdzogs so /	79a	gro ba khyod dang mtshungs ba shog bsam gyis mi khyab ba bstod ba slob dpon chen po klu sgrub kyi zhal snga nas mdzad ba rdzogs so 
