segmentnr	original	folio	stemmed
BO_T11_D4217:299b-23	'di ltar gal te yungs kar nas brtsams nas tshogs chen po gong nas gong du ni /	299b	di ltar gal te yungs kar nas brtsams nas tshogs chen po gong nas gong du ni 
BO_T11_D4217:300a-0	'phel ldan 'bras 'phel lci pa nyid rtogs pa nyid ni ma @300a * //	300a	phel ldan bras phel lci ba nyid rtogs ba nyid ni ma 
BO_T11_D4217:300a-1	yin na // de'i tshe /	300a	yin na de tshe 
BO_T11_D4217:300a-2	yungs kar las sngar lci ba nyid shin tu rtogs dka' ba yungs kar las sngar ji srid 'bras bu'i phreng ba shin tu phra ba'i lci ba nyid gang yin pa chung ba ste /	300a	yungs kar las sngar lci ba nyid shin tu rtogs dka ba yungs kar las sngar ji srid bras bu phreng ba shin tu phra ba lci ba nyid gang yin ba chung ba ste 
BO_T11_D4217:300a-3	de rtogs par dka' ba nyid yin no //	300a	de rtogs ba dka ba nyid yin no 
BO_T11_D4217:300a-4	yungs kar las gzhan pa'i lci ba nyid kyang nye bar mtshon pa rang nyid kyis kyang bsnyon par nus pa ma yin pa de ltar na 'bras bu'i rdzas de'i rdul phra rab kyi ngo bo rgyu ni gzhal bya thob pa'o //	300a	yungs kar las gzhan ba lci ba nyid kyang nye ba mtshon ba rang nyid kyis kyang snyon ba nus ba ma yin ba de ltar na bras bu rdzas de rdul phra rab kyi ngo bo rgyu ni jal byed thob ba 
BO_T11_D4217:300a-5	ci'i phyir zhe na /	300a	ci phyir zhe na 
BO_T11_D4217:300a-6	de'i 'bras bu lci ba mtshon pa med phyir te de ma thag par bshad zin pa'i phyir ro //	300a	de bras bu lci ba mtshon ba med phyir te de ma thag ba chad zin ba phyir ro 
BO_T11_D4217:300a-7	rdul phra rab dag la lci ba nyid la sogs pa'i yon tan dmigs pa yod pa ma yin te /	300a	rdul phra rab dag la lci ba nyid la sogs ba yon tan dmigs ba yod ba ma yin te 
BO_T11_D4217:300a-8	de mi dmigs pa nyid las yan lag can du brtags pa'i phyir ro //	300a	de mi dmigs ba nyid las yan lag can du rtog ba phyir ro 
BO_T11_D4217:300a-9	de bas na don thams cad mngon sum nyid ma yin par thal bar 'gyur /	300a	de ba na don thams cad mngon sum nyid ma yin ba thal ba gyur 
BO_T11_D4217:300a-10	gal te ras bal lci bar rtogs pa med pa de lta na yang /	300a	gal te ras bal lci ba rtogs ba med ba de lta na yang 
BO_T11_D4217:300a-11	de snang ba nyid yin pa'i phyir de yod pa nyid yin par rigs pa yin te /	300a	de snang ba nyid yin ba phyir de yod ba nyid yin ba rigs ba yin te 
BO_T11_D4217:300a-12	yan lag can gyi mtshan nyid can gyi /	300a	yan lag can gyi mtshan nyid can gyi 
BO_T11_D4217:300a-13	don de mi mthong ras ba la bzhin //	300a	don de mi mthong ras ba la bzhin 
BO_T11_D4217:300a-14	de'i 'bras bu ste /	300a	de bras bu ste 
BO_T11_D4217:300a-15	lci ba dang gzugs dang bsgribs pa la sogs pa mthong ba med do //	300a	lci ba dang gzugs dang sgrib ba la sogs ba mthong ba med do 
BO_T11_D4217:300a-16	de bas na ma sha ka la sogs pa de'i lci ba'i yon tan rtogs med bzhin de'i yon tan /	300a	de ba na ma sha ka la sogs ba de lci ba yon tan rtogs med bzhin de yon tan 
BO_T11_D4217:300a-17	thams cad de /	300a	thams cad de 
BO_T11_D4217:300a-18	gzugs la sogs pa dag nye bar mtshon med phyir rgyu'i phyir /	300a	gzugs la sogs ba dag nye ba mtshon med phyir rgyu phyir 
BO_T11_D4217:300a-19	ma sha la sogs lhag ma med /	300a	ma sha la sogs lhag ma med 
BO_T11_D4217:300a-20	dma' de mtshon pa ste /	300a	dma de mtshon ba ste 
BO_T11_D4217:300a-21	dma' ba'i khyad par 'dzin pa med pa'i phyir /	300a	dma ba khyad ba dzin ba med ba phyir 
BO_T11_D4217:300a-22	ma sha ka la sogs pa lhag pa med pa ni /	300a	ma sha ka la sogs ba lhag ba med ba ni 
BO_T11_D4217:300a-23	nye bar mtshon pa tsam ni yin mod kyi /	300a	nye ba mtshon ba tsam ni yin mod kyi 
BO_T11_D4217:300a-24	'on kyang lci nga la sogs pa bzhin du de'i gzugs la sogs pa med par yang 'gyur ro //	300a	n kyang lci nga la sogs ba bzhin du de gzugs la sogs ba med ba yang gyur ro 
BO_T11_D4217:300a-25	ci'i phyir zhe na /	300a	ci phyir zhe na 
BO_T11_D4217:300a-26	gzugs la sogs pa yul du gyur pa /	300a	gzugs la sogs ba yul du gyur ba 
BO_T11_D4217:300a-27	lhag dang lhag nyid bdag ci bzhin /	300a	lhag dang lhag nyid bdag ci bzhin 
BO_T11_D4217:300a-28	dbang pos mig la sogs pas mthong ba med phyir te /	300a	dbang pos mig la sogs ba mthong ba med phyir te 
BO_T11_D4217:300a-29	rgyu'i phyir ro //	300a	rgyu phyir ro 
BO_T11_D4217:300a-30	'ji ba la sogs pa ril bu ma 'dres pa'i gnas skabs kyi gzugs la sogs pa gang yin pa de las 'dres pa'i gnas skabs kyi gzugs la sogs pa lhag pa yang bdag nyid ji lta ba bzhin du dbang pos mthong ba med phyir ro //	300a	ji ba la sogs ba ril bu ma dre ba gnas skabs kyi gzugs la sogs ba gang yin ba de las dre ba gnas skabs kyi gzugs la sogs ba lhag ba yang bdag nyid ji lta ba bzhin du dbang pos mthong ba med phyir ro 
BO_T11_D4217:300a-31	'dis ni med pa'i tha snyad bsgrub pa'i phyir /	300a	dis ni med ba tha snyad sgrub ba phyir 
BO_T11_D4217:300b-0	mi dmigs pa'i bdag nyid can gyi @300b sgrub par byed pa bstan pa yin no //	300b	mi dmigs ba bdag nyid can gyi sgrub ba byed ba ston ba yin no 
BO_T11_D4217:300b-1	khas blangs rang gi tshig sogs kyis //	300b	khas blangs rang gi tshig sogs kyis 
BO_T11_D4217:300b-2	gnod pa dag ni yod pas kyang //	300b	gnod ba dag ni yod ba kyang 
BO_T11_D4217:300b-3	sogs pa smos pas ni /	300b	sogs ba smos ba ni 
BO_T11_D4217:300b-4	mngon sum dang / rjes su dpag pa dang / grags pas gnod pa yod pa gzung ngo //	300b	mngon sum dang rjes su dpog ba dang grags ba gnod ba yod ba gzung ngo 
BO_T11_D4217:300b-5	ji ltar khas blangs pa'i gnod pa yod pa ni khas blangs pa la sogs pa gang gis gang la gnod pa yod pa des gnod par brjod par bya'o zhes bstan pa'i don to //	300b	ji ltar khas blangs ba gnod ba yod ba ni khas blangs ba la sogs ba gang gis gang la gnod ba yod ba des gnod ba rjod ba byed zhes ston ba don to 
BO_T11_D4217:300b-6	ji skad bshad pa'i phyogs la ni //	300b	ji skad chad ba phyogs la ni 
BO_T11_D4217:300b-7	ji ltar bsgrub par bya ba'i chos kyi khyad par med na mi 'byung bar yod pa can la gnod pa yod pa de ltar /	300b	ji ltar sgrub ba byed ba chos kyi khyad ba med na mi byung ba yod ba can la gnod ba yod ba de ltar 
BO_T11_D4217:300b-8	ji skad bshad pa'i phyogs kyi chos can gyi khyad par dang / rang gi ngo po gsal ba la /	300b	ji skad chad ba phyogs kyi chos can gyi khyad ba dang rang gi ngo po gsal ba la 
BO_T11_D4217:300b-9	dpe gzhan gang yin pa de yang / rtogs par bya zhing khong du chud par bya'o //	300b	dpe gzhan gang yin ba de yang rtogs ba byed zhing khong du chud ba byed 
BO_T11_D4217:300b-10	rang nyid kyi gzhung bshad par bya ba la /	300b	rang nyid kyi gzhung chad ba byed ba la 
BO_T11_D4217:300b-11	gzhan gyi 'dod pa dpyod pa yan lag ma yin du zin kyang bshad par bya ba'i gzhung gi nang du 'dus pa nyid kyis zhar la 'ongs pa dpyod pa med par ci'i phyir 'dug ce na /	300b	gzhan gyi dod ba dpyod ba yan lag ma yin du zin kyang chad ba byed ba gzhung gi nang du du ba nyid kyis zhar la ngs ba dpyod ba med ba ci phyir dug ce na 
BO_T11_D4217:300b-12	de bshad 'dod pa'i phyir byed pa dang ldan dus gsum gyi zhes bya ba la sogs pa smos te /	300b	de chad dod ba phyir byed ba dang ldan dus gsum gyi zhes byed ba la sogs ba smos te 
BO_T11_D4217:300b-13	rigs pa can la sogs pa dag gi bsgrub par bya ba bshad pa ni dam bca' pa yin pa de ltar na 'di bsgrub par bya ba smos pa ni grub pa la bzlog par nus pa yin gyi /	300b	rigs ba can la sogs ba dag gi sgrub ba byed ba chad ba ni dam chos ba yin ba de ltar na di sgrub ba byed ba smos ba ni grub ba la bzlog ba nus ba yin gyi 
BO_T11_D4217:300b-14	gtan tshigs ma grub pa la sogs bzlog par byed pa ni ma yin no //	300b	gtan tshigs ma grub ba la sogs bzlog ba byed ba ni ma yin no 
BO_T11_D4217:300b-15	de ltar na gtan tshigs dang dpe ma grub pa'i tshig dam bca' bar thal bar 'gyur te /	300b	de ltar na gtan tshigs dang dpe ma grub ba tshig dam chos ba thal ba gyur te 
BO_T11_D4217:300b-16	dper na sgra rtag pa yin te /	300b	dper na sgra rtag ba yin te 
BO_T11_D4217:300b-17	mig gis gzung bar bya ba nyid yin pa'i phyir dang / sgra rtag ste /	300b	mig gis gzung ba byed ba nyid yin ba phyir dang sgra rtag ste 
BO_T11_D4217:300b-18	lus can yin pa nyid kyi phyir te /	300b	lus can yin ba nyid kyi phyir te 
BO_T11_D4217:300b-19	blo bzhin no zhes bya ba lta bu'o //	300b	blo bzhin no zhes byed ba lta bu 
BO_T11_D4217:300b-20	ci'i phyir zhe na /	300b	ci phyir zhe na 
BO_T11_D4217:300b-21	byed pa dang ldan pa'i rkyen rnams dus gsum gyi yul can nyid phyir bsgrub par bya bar 'gyur ba yang dam bca' ba nyid yin pa bzlog par dka'o //	300b	byed ba dang ldan ba rkyen rnams dus gsum gyi yul can nyid phyir sgrub ba byed ba gyur ba yang dam chos ba nyid yin ba bzlog ba dka 
BO_T11_D4217:300b-22	de bas na rtag pa nyid sgrub par byed pa gang de bzhin min /	300b	de ba na rtag ba nyid sgrub ba byed ba gang de bzhin min 
BO_T11_D4217:300b-23	bdag nyid blo la sogs pa mi rtag pa nyid la sogs pa'i rang bzhin can no //	300b	bdag nyid blo la sogs ba mi rtag ba nyid la sogs ba rang bzhin can no 
BO_T11_D4217:300b-24	de ltar ma grub pa gzhan la de lta bu'i ngo bor 'god pa de'i tshe /	300b	de ltar ma grub ba gzhan la de lta bu ngo bor god ba de tshe 
BO_T11_D4217:300b-25	rtag pa nyid sgrub par byed pa'i dus na /	300b	rtag ba nyid sgrub ba byed ba dus na 
BO_T11_D4217:300b-26	bsgrub par mi 'dod pa'ang /	300b	sgrub ba mi dod ba 
BO_T11_D4217:300b-27	bsgrub par bya ba'i skyon du thal bar 'gyur ro //	300b	sgrub ba byed ba skyon du thal ba gyur ro 
BO_T11_D4217:300b-28	de phyir shes byed skabs la ni //	300b	de phyir shes byed skabs la ni 
BO_T11_D4217:301a-0	shes pa'i phyir sgrub par byed pa'i skabs las cung zad cig ma grub pa gang yin pa de ma @301a * //	301a	shes ba phyir sgrub ba byed ba skabs las cung zad cig ma grub ba gang yin ba de ma 
BO_T11_D4217:301a-1	grub thams cad 'gal ba med pa 'dzin par byed pa'i bsgrub par bya ba'i sgras khyad par de'i tshe /	301a	grub thams cad gal ba med ba dzin ba byed ba sgrub ba byed ba sgras khyad ba de tshe 
BO_T11_D4217:301a-2	rgol bar 'dod pa bsgrub par bya ba nyid du 'dod pa'i khyad par phyogs nyid yin par dmigs par mi 'gyur te /	301a	rgol ba dod ba sgrub ba byed ba nyid du dod ba khyad ba phyogs nyid yin ba dmigs ba mi gyur te 
BO_T11_D4217:301a-3	rtogs par mi 'gyur ro //	301a	rtogs ba mi gyur ro 
BO_T11_D4217:301a-4	gal te bsgrub par bya ba'i sgra spyi'i sgra nyid yin pa'i phyir /	301a	gal te sgrub ba byed ba sgra spyi sgra nyid yin ba phyir 
BO_T11_D4217:301a-5	khyad par ston pa ma yin /	301a	khyad ba ston ba ma yin 
BO_T11_D4217:301a-6	ci'i phyir gtan tshigs la sogs pa'i ma grub pa'i tshig nyid dam bca' bar 'gyur ro zhes brjod kyi /	301a	ci phyir gtan tshigs la sogs ba ma grub ba tshig nyid dam chos ba gyur ro zhes rjod kyi 
BO_T11_D4217:301a-7	thams cad ma grub pa yang ma yin zhe na /	301a	thams cad ma grub ba yang ma yin zhe na 
BO_T11_D4217:301a-8	shes par byed pa'i skabs las gzhan la thal ba med do /	301a	shes ba byed ba skabs las gzhan la thal ba med do 
BO_T11_D4217:301a-9	gzhan du ri bong rva la sogs //	301a	gzhan du ri bong rva la sogs 
BO_T11_D4217:301a-10	kun la ma grub kyang sgrub 'gyur //	301a	kun la ma grub kyang sgrub gyur 
BO_T11_D4217:301a-11	de bas na de ni shes par byed pa'i skabs yin pa'i phyir mi 'gyur ro zhes 'dod par bya'o //	301a	de ba na de ni shes ba byed ba skabs yin ba phyir mi gyur ro zhes dod ba byed 
BO_T11_D4217:301a-12	de ltar ni 'gyur mod kyi /	301a	de ltar ni gyur mod kyi 
BO_T11_D4217:301a-13	rang gi ngo bo las dang byed pa po dang / bsgrub par rnam par gzhag pa dag yin zhing /	301a	rang gi ngo bo las dang byed ba po dang sgrub ba rnam ba jog ba dag yin zhing 
BO_T11_D4217:301a-14	byed pa po dang ldan pa'i rkyen 'di ni las la yin pa des na las brjod pa'i ngang tshul can gyis bsgrub par bya bar smos pas sgrub par byed pa 'phangs pa ma yin na /	301a	byed ba po dang ldan ba rkyen di ni las la yin ba des na las rjod ba ngang tshul can gyis sgrub ba byed ba smos ba sgrub ba byed ba phen ba ma yin na 
BO_T11_D4217:301a-15	gang gis na de bsgrub par bya ba nyid yin par 'gyur /	301a	gang gis na de sgrub ba byed ba nyid yin ba gyur 
BO_T11_D4217:301a-16	byed pa po ches shin tu 'dod pa las yin pa de'i tshe /	301a	byed ba po ches shin tu dod ba las yin ba de tshe 
BO_T11_D4217:301a-17	gtan tshigs la sogs pa ma grub pa bsgrub par bya ba nyid ma yin no //	301a	gtan tshigs la sogs ba ma grub ba sgrub ba byed ba nyid ma yin no 
BO_T11_D4217:301a-18	grub pa'i mtha' yang rnam pa bzhi ste /	301a	grub ba mtha yang rnam ba bzhi ste 
BO_T11_D4217:301a-19	rgyud thams cad kyi grub ba'i mtha' dang / rgol ba rgyud kyi grub pa'i mtha' dang / skabs kyi grub pa'i mtha' dang / khas blangs pa'i grub pa'i mtha'o //	301a	brgyud thams cad kyi grub ba mtha dang rgol ba brgyud kyi grub ba mtha dang skabs kyi grub ba mtha dang khas blangs ba grub ba mtha 
BO_T11_D4217:301a-20	de skabs su byas nas bsgrub par bya ba'i bshad pa dam bca' ba yin no zhes brjod pa'i phyir /	301a	de skabs su byed nas sgrub ba byed ba chad ba dam chos ba yin no zhes rjod ba phyir 
BO_T11_D4217:301a-21	grub pa'i mtha'i mtshan nyid bshad pa yang dam bca' ba yang yin no //	301a	grub ba mtha mtshan nyid chad ba yang dam chos ba yang yin no 
BO_T11_D4217:301a-22	dam bca' ba dang / gtan tshigs dang / dpe dang / nye bar sbyar ba dang / mjug bsdu pa'i skabs dag la sgrub par byed pa'i yul nyid bsgrub par bya ba'i yan lag gang yin pa de /	301a	dam chos ba dang gtan tshigs dang dpe dang nye ba sbyor ba dang mjug sdud ba skabs dag la sgrub ba byed ba yul nyid sgrub ba byed ba yan lag gang yin ba de 
BO_T11_D4217:301a-23	dam bca' tsam yin no zhes don gyis rtogs pa'i phyir /	301a	dam chos tsam yin no zhes don gyis rtogs ba phyir 
BO_T11_D4217:301a-24	gtan tshigs ma grub pa la sogs pa nyid dam bca' ba ma yin no zhen //	301a	gtan tshigs ma grub ba la sogs ba nyid dam chos ba ma yin no zhen 
BO_T11_D4217:301a-25	de la 'dir bsgrub par bya ba gang yin pa de ni las yin te /	301a	de la dir sgrub ba byed ba gang yin ba de ni las yin te 
BO_T11_D4217:301a-26	rnam pa 'gas rnam pa 'ga' zhig gis /	301a	rnam ba gas rnam ba ga jig gis 
BO_T11_D4217:301b-0	thams cad grub @301b pa med phyir /	301b	thams cad grub ba med phyir 
BO_T11_D4217:301b-1	bsgrub par bya ba gang yin pa dang / bsgrub par 'gyur ba gang yin pa de thams cad las nyid yin no //	301b	sgrub ba byed ba gang yin ba dang sgrub ba gyur ba gang yin ba de thams cad las nyid yin no 
BO_T11_D4217:301b-2	des na de la sogs /	301b	des na de la sogs 
BO_T11_D4217:301b-3	khyad par 'god pa dag gis lan //	301b	khyad ba god ba dag gis lan 
BO_T11_D4217:301b-4	gang yin pa de dpyod pa la ni bsgrub bar bya ba'i khyad bar rtogs bar bya ba'i phyir nus pa med pa yin no //	301b	gang yin ba de dpyod ba la ni sgrub ba byed ba khyad ba rtogs ba byed ba phyir nus ba med ba yin no 
BO_T11_D4217:301b-5	sogs pa smos pas ni grub pa'i mtha' skabs la sogs pa gzung ngo //	301b	sogs ba smos ba ni grub ba mtha skabs la sogs ba gzung ngo 
BO_T11_D4217:301b-6	yan lag bsgrub bya yin zhes /	301b	yan lag sgrub byed yin zhes 
BO_T11_D4217:301b-7	de bshad pa'i dam bca' brjod pa gang yin pa de yang brdzun yin no //	301b	de chad ba dam chos rjod ba gang yin ba de yang brdzun yin no 
BO_T11_D4217:301b-8	ci'i phyir zhe na /	301b	ci phyir zhe na 
BO_T11_D4217:301b-9	sngar ma grub pa'i rang bzhin phyir //	301b	sngar ma grub ba rang bzhin phyir 
BO_T11_D4217:301b-10	rgol ba gang dang por bsgrub par bya ba'am /	301b	rgol ba gang dang por sgrub ba byed ba 
BO_T11_D4217:301b-11	sgrub par byed pa grub pa mi 'dod pa des mtshan nyid kyi tshigs las de dag gi rab tu dbye ba rtogs par bya'o //	301b	sgrub ba byed ba grub ba mi dod ba des mtshan nyid kyi tshigs las de dag gi rab tu byed ba rtogs ba byed 
BO_T11_D4217:301b-12	mtshan nyid kyi skabs su sgrub par byed pa dang / bsgrub par bya ba'i dbye ba ma bzung ba can gyis gtan tshigs la sogs pa ma grub yang dam bca' ba nyid du 'dzin par 'gyur ba de ltar na gang las khyad par 'dod pa yin /	301b	mtshan nyid kyi skabs su sgrub ba byed ba dang sgrub ba byed ba byed ba ma bzung ba can gyis gtan tshigs la sogs ba ma grub yang dam chos ba nyid du dzin ba gyur ba de ltar na gang las khyad ba dod ba yin 
BO_T11_D4217:301b-13	grub pa'i mtha'i skabs kyang sgrub par byed pa ma yin te /	301b	grub ba mtha skabs kyang sgrub ba byed ba ma yin te 
BO_T11_D4217:301b-14	'di ltar gtan tshigs la sogs pa ma grub pa la yang /	301b	di ltar gtan tshigs la sogs ba ma grub ba la yang 
BO_T11_D4217:301b-15	grub mtha' mtshungs so //	301b	grub mtha mtshungs so 
BO_T11_D4217:301b-16	ci'i phyir zhe na /	301b	ci phyir zhe na 
BO_T11_D4217:301b-17	gang gis de dag kyang rgol ba'i rgyud la sogs pa'i grub pa'i mtha'i khas blangs mtshan nyid phyir /	301b	gang gis de dag kyang rgol ba brgyud la sogs ba grub ba mtha khas blangs mtshan nyid phyir 
BO_T11_D4217:301b-18	khas blangs pa'i rang bzhin can gyi khyad par med pas gang las de dag rnam par gcod pa yin gal te yang ma grub pa la sogs pa de'i te khas mi len pa de ltar na khas blang bar bya ba dag la byed pa dang ldan pa'i rkyen	301b	khas blangs ba rang bzhin can gyi khyad ba med ba gang las de dag rnam ba gcod ba yin gal te yang ma grub ba la sogs ba de te khas mi len ba de ltar na khas blang ba byed ba dag la byed ba dang ldan ba rkyen 
BO_T11_D4217:301b-19	bshad pa nyid kyis grub pa'i mtha' nyid thob par 'gyur ro //	301b	chad ba nyid kyis grub ba mtha nyid thob ba gyur ro 
BO_T11_D4217:301b-20	'di yang bsgrub par bya ba'i chos sam chos can nam /	301b	di yang sgrub ba byed ba chos sam chos can nam 
BO_T11_D4217:301b-21	gnyi gar 'gyur grang na /	301b	gnyi gar gyur grang na 
BO_T11_D4217:301b-22	gal te chos can tsam bsgrub par bya ba yin pa de'i tshe bsgrub par bya ba dang chos mthun pa nyid kyi phyir /	301b	gal te chos can tsam sgrub ba byed ba yin ba de tshe sgrub ba byed ba dang chos mthun ba nyid kyi phyir 
BO_T11_D4217:301b-23	de'i chos yod pa can dpe yin no zhes bya ba 'gal bar 'gyur ro //	301b	de chos yod ba can dpe yin no zhes byed ba gal ba gyur ro 
BO_T11_D4217:301b-24	de ltar na bsgrub par bya ba'i chos mi rtag pa nyid skye ba dang ldan pa nyid la sogs par chos su mi 'gyur te /	301b	de ltar na sgrub ba byed ba chos mi rtag ba nyid skye ba dang ldan ba nyid la sogs ba chos su mi gyur te 
BO_T11_D4217:301b-25	de ni sgra'i chos nyid yin pa'i phyir ro //	301b	de ni sgra chos nyid yin ba phyir ro 
BO_T11_D4217:301b-26	bsgrub par bya ba'i chos dpe'i chos de'i chos nyid yod pa can nyid du mi 'gyur ro //	301b	sgrub ba byed ba chos dpe chos de chos nyid yod ba can nyid du mi gyur ro 
BO_T11_D4217:301b-27	ci ste chos can bsgrub par bya ba yin na de'i tshe /	301b	ci ste chos can sgrub ba byed ba yin na de tshe 
BO_T11_D4217:301b-28	chos can bsgrub par bya ba yin na /	301b	chos can sgrub ba byed ba yin na 
BO_T11_D4217:302a-0	dpe dang chos mthun pa nyid kyi phyir bsgrub par bya ba @302a * //	302a	dpe dang chos mthun ba nyid kyi phyir sgrub ba byed ba 
BO_T11_D4217:302a-1	sgrub par byed pa'i gtan tshigs yin no zhes bya bar mi rung ngo //	302a	sgrub ba byed ba gtan tshigs yin no zhes byed ba mi rung ngo 
BO_T11_D4217:302a-2	ci'i phyir zhe na /	302a	ci phyir zhe na 
BO_T11_D4217:302a-3	gang gi phyir sgra grub pa ma yin pa gang gis na bsgrub par bya ba de sgrub par byed pa de'i gtan tshigs yin te /	302a	gang gi phyir sgra grub ba ma yin ba gang gis na sgrub ba byed ba de sgrub ba byed ba de gtan tshigs yin te 
BO_T11_D4217:302a-4	sgra ni grub pa nyid kyi phyir ro //	302a	sgra ni grub ba nyid kyi phyir ro 
BO_T11_D4217:302a-5	'di ltar chos dang chos can gnyi ga bsgrub par bya ba yin pa de'i tshe /	302a	di ltar chos dang chos can gnyi ga sgrub ba byed ba yin ba de tshe 
BO_T11_D4217:302a-6	gnyi ga bsgrub par bya ba nyid du 'gyur ba'i skyon gang yin pa de ldog pa med pa nyid yin no //	302a	gnyi ga sgrub ba byed ba nyid du gyur ba skyon gang yin ba de ldog ba med ba nyid yin no 
BO_T11_D4217:302a-7	de ltar gnas pa la 'on te tshogs pa bsgrub par bya ba nyid yin par 'gyur ro zhe na /	302a	de ltar gnas ba la n te tshogs ba sgrub ba byed ba nyid yin ba gyur ro zhe na 
BO_T11_D4217:302a-8	bshad pa de'i tshe /	302a	chad ba de tshe 
BO_T11_D4217:302a-9	tshogs pa bsgrub bya nyid yin na'ang /	302a	tshogs ba sgrub byed nyid yin na 
BO_T11_D4217:302a-10	khas len par byed na gzhan ni gzhan gyi khyad par yin /	302a	khas len ba byed na gzhan ni gzhan gyi khyad ba yin 
BO_T11_D4217:302a-11	bsgrub par bya ba'i chos kyi khyad par du byas pa'i chos can nam chos can nam chos can gyis khyad par du byas pa'i chos bsgrub par bya ba yin par 'dod par 'gyur te /	302a	sgrub ba byed ba chos kyi khyad ba du byed ba chos can nam chos can nam chos can gyis khyad ba du byed ba chos sgrub ba byed ba yin ba dod ba gyur te 
BO_T11_D4217:302a-12	tshogs pa can dag las tshogs pa don gzhan nyid ma yin pa'i phyir ro //	302a	tshogs ba can dag las tshogs ba don gzhan nyid ma yin ba phyir ro 
BO_T11_D4217:302a-13	chos dang chos can gnyis bsgrub par bya ba yin pa de'i tshe /	302a	chos dang chos can gnyis sgrub ba byed ba yin ba de tshe 
BO_T11_D4217:302a-14	gtan tshigs dang / dpe'i mtshan nyid ma grub pa yin no //	302a	gtan tshigs dang dpe mtshan nyid ma grub ba yin no 
BO_T11_D4217:302a-15	de ltar na chos kyis khyad par can du byas pa'i chos can gyi skye ba dang ldan pa nyid la sogs pa'i sgo gnas dpe la chos mthun pa yod pa ma yin no //	302a	de ltar na chos kyis khyad ba can du byed ba chos can gyi skye ba dang ldan ba nyid la sogs ba sgo gnas dpe la chos mthun ba yod ba ma yin no 
BO_T11_D4217:302a-16	de lta bu'i rnam pa can gyi chos can la gzhan gyi gtan tshigs ma grub pa yin pas na gtan tshigs kyi mtshan nyid ma yin no //	302a	de lta bu rnam ba can gyi chos can la gzhan gyi gtan tshigs ma grub ba yin ba na gtan tshigs kyi mtshan nyid ma yin no 
BO_T11_D4217:302a-17	mi rtag pas khyad par du byas pa'i chos can dpe la chos mthun pa yod pa ma yin pas na dpe'i mtshan nyid ma yin no /	302a	mi rtag ba khyad ba du byed ba chos can dpe la chos mthun ba yod ba ma yin ba na dpe mtshan nyid ma yin no 
BO_T11_D4217:302a-18	// / tshad ma rnam 'grel gyi 'grel pa /	302a	tshad ma rnam grel gyi grel ba 
BO_T11_D4217:302a-19	bam po sum cu rtsa dgu pa /	302a	bam po sum cu rtsa dgu ba 
BO_T11_D4217:302a-20	ci ste 'di ltar skye ba dang ldan pa nyid la sogs pa'i chos nyid la /	302a	ci ste di ltar skye ba dang ldan ba nyid la sogs ba chos nyid la 
