segmentnr	original	folio	stemmed
BO_T02_D1731:96b-21	'od zer gyi tshogs spros pas 'gro ba'i mi shes pa'i mun pa rnam par bcom nas gnas gsum gyi yi ge la bsdus la /	96b	d zer gyi tshogs spros ba gro ba mi shes ba mun ba rnam ba joms nas gnas gsum gyi yi ge la sdud la 
BO_T02_D1731:96b-22	sku gsung thugs rnam par dag cing 'pho 'gyur med pa'i ting nge 'dzin bsgom par bya'o //	96b	sku gsung thugs rnam ba dag cing pho gyur med ba ting nge dzin bsgom ba byed 
BO_T02_D1731:96b-23	dngos po'am mtshan ma thams cad rang gi ngo bos stong pa'i don de nyid blta bar bya ba'i phyir /	96b	dngos po mtshan ma thams cad rang gi ngo bod stong ba don de nyid lta ba byed ba phyir 
BO_T02_D1731:96b-24	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	96b	aom shu n+ya ta dznya na badzra sva bha ba aatma konyaham 
BO_T02_D1731:96b-25	zhes brjod cing /	96b	zhes rjod cing 
BO_T02_D1731:97a-0	dngos po dang mtshan ma'i bag la nyal phra mo tsam yang med pa'i ting nge 'dzin @97a * //	97a	dngos po dang mtshan ma bag la nyal phra mo tsam yang med ba ting nge dzin 
BO_T02_D1731:97a-1	la gnas par bya'o //	97a	la gnas ba byed 
BO_T02_D1731:97a-2	de'i ngang las a'a:dang t'am rim gyis gyur pa las /	97a	de ngang las aa:dang t rim gyis gyur ba las 
BO_T02_D1731:97a-3	padma dmar po dang thod pa khrag gis bkang ba //	97a	padma dmar po dang thod ba khrag gis geng ba 
BO_T02_D1731:97a-4	de'i steng du nyi ma'i dkyil 'khor la h'um sngo zhing dangs pa la blta bar bya'o //	97a	de steng du nyi ma dkyil khor la hum sngo zhing dangs ba la lta ba byed 
BO_T02_D1731:97a-5	h'um yongs su gyur pa las gri gug gi yu ba nas nyi ma'i steng na h'um gnas pa' //	97a	hum yongs su gyur ba las gri gug gi yu ba nas nyi ma steng na hum gnas pa 
BO_T02_D1731:97a-6	de yongs su gyur pa las bcom ldan 'das ral pa gcig ma sku sbom zhing thung ba /	97a	de yongs su gyur ba las joms ldan da ral ba gcig ma sku sbom zhing thung ba 
BO_T02_D1731:97a-7	mdog bee d'ur+ya ltar sngo zhing dangs pa /	97a	mdog bee dur+ya ltar sngo zhing dangs ba 
BO_T02_D1731:97a-8	zhal gcig phyag bzhi ma /	97a	zhal gcig phyag bzhi ma 
BO_T02_D1731:97a-9	dang po gnyis ral gri dang autpala bsnams pa /	97a	dang po gnyis ral gri dang autpala snom ba 
BO_T02_D1731:97a-10	'og ma gnyis gri gug dang thod khrag thugs kar 'dzin pa /	97a	g ma gnyis gri gug dang thod khrag thugs kar dzin ba 
BO_T02_D1731:97a-11	zhabs g-yas bskum g-yon brkyang bas dbugs bral gyi snying dang rkang ba mnan pa /	97a	zhabs g-yas skum g-yon rkyong ba dbugs bral gyi snying dang rkang ba gnon ba 
BO_T02_D1731:97a-12	phyag rgya lnga dang / brgya phyed dang / stag lpags dang / klu brgyad sprul sngon po'i gzugs kyis dbu rgyan dang / rna rgyan dang / mgul rgyan dang / dbung rgyan dang / phyag gdub dang / zhabs gdub dang / ska rags dang / se ral kha rnams kyis rab tu dpa' ba'i chas su zhugs pa /	97a	phyag rgya lnga dang brgya phyed dang stag lpags dang klu brgyad sprul sngon po gzugs kyis dbu rgyan dang rna rgyan dang mgul rgyan dang dbung rgyan dang phyag gdub dang zhabs gdub dang ska rags dang se ral kha rnams kyis rab tu dpa ba cha su jug ba 
BO_T02_D1731:97a-13	spyi gtsug na thub pa mi bskyod pa bzhugs pa /	97a	spyi gtsug na thub ba mi skyod ba bzhugs ba 
BO_T02_D1731:97a-14	spyan gsum me mngag ltar dmar zhing la 'khrug ba cung zad g-yon du gzigs pa /	97a	spyan gsum me mngag ltar dmar zhing la khrug ba cung zad g-yon du gzigs ba 
BO_T02_D1731:97a-15	lce glog ltar 'khyug pa /	97a	lce glog ltar khyug ba 
BO_T02_D1731:97a-16	gang rgyangs chen po sgrogs pa /	97a	gang rgyangs chen po sgrogs ba 
BO_T02_D1731:97a-17	phyi nang gi bdud thams cad rlag par byed par bsgom mo //	97a	phyi nang gi bdud thams cad rlag ba byed ba bsgom mo 
BO_T02_D1731:97a-18	de'i thugs kar padma dmar po 'dab ma bzhi pa'i steng du nyi ma'i dkyil 'khor la gnas pa'i h'um sngon po blta zhing /	97a	de thugs kar padma dmar po dab ma bzhi ba steng du nyi ma dkyil khor la gnas ba hum sngon po lta zhing 
BO_T02_D1731:97a-19	mdun gyi 'dab ma nas g-yas skor du /	97a	mdun gyi dab ma nas g-yas skor du 
BO_T02_D1731:97a-20	hr'im trim h'um phat rnams bsgom zhing yig 'bru de dag las dpag tu med pa'i 'od zer gyi tshogs 'phros pas 'gro ba'i mi shes pa'i mun pa thams cad bsreg par bsam zhing /	97a	hrm trim hum phat rnams bsgom zhing yig bru de dag las dpog tu med ba d zer gyi tshogs phro ba gro ba mi shes ba mun ba thams cad bsreg ba bsam zhing 
BO_T02_D1731:97a-21	'jig rten dang 'jig rten las 'das pa'i yon tan blo gros kyi snang ba thams cad tshur 'dus te rang la bstim zhing bdag nyid yon tan dang blo gros kyi snang ba thams cad phun sum tshogs pas brgyan par bsam mo //	97a	jig rten dang jig rten las da ba yon tan blo gros kyi snang ba thams cad tshur du te rang la stim zhing bdag nyid yon tan dang blo gros kyi snang ba thams cad phun sum tshogs ba rgyan ba bsam mo 
BO_T02_D1731:97a-22	de nas bzlas pa bya ste /	97a	de nas bzlas ba byed ste 
BO_T02_D1731:97a-23	g-yas dang po'i ral gri mi rus kyi phreng bar bsgyur la /	97a	g-yas dang po ral gri mi rus kyi phreng ba sgyur la 
BO_T02_D1731:97b-0	thugs padma nyi mar rig sngags kyi ting nge 'dzin la ma g-yos pa'i dang las @97b hr'im trim h'um phad ces ci nus bzlas so //	97b	thugs padma nyi mar rig sngags kyi ting nge dzin la ma g-yos ba dang las hrm trim hum phad ces ci nus bzlas so 
BO_T02_D1731:97b-1	de las skyo na pad 'dab kyi yi ge h'um la bsdu /	97b	de las skyo na pad dab kyi yi ge hum la sdud 
BO_T02_D1731:97b-2	bdag gzhan gyi blo gros ngan pa'i mun pa thams cad gtan nas dag par gyur cig snyam pa'i smon lam drag po gdab bo //	97b	bdag gzhan gyi blo gros ngan ba mun ba thams cad gtan nas dag ba gyur cig snyam ba smon lam drag po gdab bo 
BO_T02_D1731:97b-3	rjes shes kyi skabs su yang rtag tu dpa' mo'i nga rgyal dang ma bral bar bya'o //	97b	rjes shes kyi skabs su yang rtag tu dpa mo nga rgyal dang ma bral ba byed 
BO_T02_D1731:97b-4	de 'dra'i ting 'dzin bzlas par bsam //	97b	de dra ting dzin bzlas ba bsam 
BO_T02_D1731:97b-5	brtan zhing tshad du skyol gyur na //	97b	brtan zhing tshad du skyol gyur na 
BO_T02_D1731:97b-6	mi shes sprin tshogs dpag med rnams //	97b	mi shes sprin tshogs dpog med rnams 
BO_T02_D1731:97b-7	dbyar zad bzhin du dengs par 'gyur //	97b	dbyar zad bzhin du dengs ba gyur 
BO_T02_D1731:97b-8	sgrol ma'i blo 'phel slob dpon klu sgrub kyi man ngag snyan dngags mkhan rtag pa rdo rjes tshig le'ur byas pa /	97b	sgrol ma blo phel slob dpon klu sgrub kyi man ngag snyan dngags mkhan rtag ba rdo rjes tshig leur byed ba 
BO_T02_D1731:97b-9	rgya gar shar phyogs kyi pandi ta chen po d'a na sh'i la'i gsung lhag chad med par bkod pa rdzogs so//	97b	rgya gar char phyogs kyi pandi ta chen po da na sh la gsung lhag chad med ba bkod ba rdzogs 
