segmentnr	original	folio	stemmed
BO_T02_D3516:163b-13	de yongs su gyur pa las /	163b	de yongs su gyur ba las 
BO_T02_D3516:163b-14	rin chen aindra n'i la yi //	163b	rin chen aindra n la yi 
BO_T02_D3516:163b-15	'od ldan 'gro ba gsum po khyab //	163b	d ldan gro ba gsum po khyab 
BO_T02_D3516:163b-16	phyag bzhi 'jigs pa chen mo ste ;	163b	phyag bzhi jigs ba chen mo ste 
BO_T02_D3516:163b-17	/ dmar zhing 'jigs pa'i spyan gsum ma //	163b	dmar zhing jigs ba spyan gsum ma 
BO_T02_D3516:163b-18	stag gi pags pa'i na bza' mnabs //	163b	stag gi pags ba na bza nab 
BO_T02_D3516:163b-19	padma'i snod kyis rab brgyan ma //	163b	padma snod kyis rab rgyan ma 
BO_T02_D3516:163b-20	rus pa'i do shal gyis brgyan cing //	163b	rus ba do shal gyis rgyan cing 
BO_T02_D3516:163b-21	gtum mo yi ni gzugs can ma //	163b	thum mo yi ni gzugs can ma 
BO_T02_D3516:163b-22	lo brgyad gnyis kyi rnam pa can //	163b	lo brgyad gnyis kyi rnam ba can 
BO_T02_D3516:163b-23	dkar 'dzin mtho zhing mkhregs pa ste //	163b	dkar dzin mtho zhing mkhreg ba ste 
BO_T02_D3516:163b-24	kun nas kham pa'i ral pa can ;	163b	kun nas kham ba ral ba can 
BO_T02_D3516:163b-25	/ sprul nag rgyan gyis rnam par brgyan //	163b	sprul nag rgyan gyis rnam ba rgyan 
BO_T02_D3516:163b-26	zhal ni cung zad mche ba gtsigs //	163b	zhal ni cung zad mche ba gtsigs 
BO_T02_D3516:163b-27	ljags bsgril 'jigs par byed pa ste //	163b	ljags sgril jigs ba byed ba ste 
BO_T02_D3516:163b-28	lto ni 'phyang zhing byams chen ma //	163b	lto ni phyang zhing byams chen ma 
BO_T02_D3516:163b-29	snying rjes kun tu yid khyab ma //	163b	snying rjes kun tu yid khyab ma 
BO_T02_D3516:163b-30	do shal rkang gdub dpung rgyan dang // g-yer ka ska rags la sogs pas //	163b	do shal rkang gdub dpung rgyan dang g-yer ka ska rags la sogs ba 
BO_T02_D3516:163b-31	brgyan cing gtum mo h'um mdzad ma //	163b	rgyan cing thum mo hum mdzad ma 
BO_T02_D3516:163b-32	bdud kyi dpung chen las rgyal ma //	163b	bdud kyi dpung chen las rgyal ma 
BO_T02_D3516:163b-33	phyag g-yon chu skyes snod bsnams ma //	163b	phyag g-yon chu skye snod snom ma 
BO_T02_D3516:163b-34	g-yas kyi phyag na gsor bzhin pas /	163b	g-yas kyi phyag na gsor bzhin ba 
BO_T02_D3516:163b-35	bdud rnams skrag par mdzad pa yi //	163b	bdud rnams skrag ba mdzad ba yi 
BO_T02_D3516:163b-36	rdo rje dang bcas gri gug bsnams //	163b	rdo rje dang cha gri gug snom 
BO_T02_D3516:163b-37	slar yang g-yon pa'i phyag na ni //	163b	slar yang g-yon ba phyag na ni 
BO_T02_D3516:163b-38	sdong bu dang bcas autpal bsnams //	163b	sdong bu dang cha autpal snom 
BO_T02_D3516:164a-0	phyag g-yas na ni @164a * //	164a	phyag g-yas na ni 
BO_T02_D3516:164a-1	ral gri blta //	164a	ral gri lta 
BO_T02_D3516:164a-2	de ni yongs su gyur pa las //	164a	de ni yongs su gyur ba las 
BO_T02_D3516:164a-3	skar ma'i phreng ba'i 'od 'phro ba'i //	164a	skar ma phreng ba d phro ba 
BO_T02_D3516:164a-4	bgrang phreng rnam par bsgom par bya //	164a	bgrong phreng rnam ba bsgom ba byed 
BO_T02_D3516:164a-5	thod pa khrag gis gang ba'i dbus //	164a	thod ba khrag gis gang ba dbus 
BO_T02_D3516:164a-6	g-yas brkyang gis ni yang dag gnas //	164a	g-yas rkyong gis ni yang dag gnas 
BO_T02_D3516:164a-7	bskal pa'i me dang mtshungs pa yi //	164a	bskal ba me dang mtshungs ba yi 
BO_T02_D3516:164a-8	'od zer 'bar bas 'khor ba'i sku //	164a	d zer bar ba khor ba sku 
BO_T02_D3516:164a-9	lha mo ral pa gcig ma bsam //	164a	lha mo ral ba gcig ma bsam 
BO_T02_D3516:164a-10	'phro ba'i sngags bzlas de nas ni //	164a	phro ba sngags bzlas de nas ni 
BO_T02_D3516:164a-11	bsam med sngags kyi nus pa ni //	164a	bsam med sngags kyi nus ba ni 
BO_T02_D3516:164a-12	phyed bcas yi ge bzhi pa yis //	164a	phyed cha yi ge bzhi ba yis 
BO_T02_D3516:164a-13	'gro ba g-yo zhing dbang byed dang // 'bebs shing skrag mdzad sangs rgyas gsung //	164a	gro ba g-yo zhing dbang byed dang bebs shing skrag mdzad sangs rgya gsung 
BO_T02_D3516:164a-14	bsgrub bya'i spyi bor rkang pa dag / g-yas brkyang zhabs kyis kun nas mnan ;	164a	sgrub byed spyi bor rkang ba dag g-yas rkyong zhabs kyis kun nas gnon 
BO_T02_D3516:164a-15	/ de bzhin padma'i snod la bsgom //	164a	de bzhin padma snod la bsgom 
BO_T02_D3516:164a-16	rnal 'byor sngags ni spro zhing bzla //	164a	rnal byor sngags ni spro zhing bzla 
BO_T02_D3516:164a-17	sngags gsungs pa las dngos grub ni //	164a	sngags gsungs ba las dngos grub ni 
BO_T02_D3516:164a-18	yang dag lha mos rab tu rtogs //	164a	yang dag lha mos rab tu rtogs 
BO_T02_D3516:164a-19	dang po me yi shing rta zhon //	164a	dang po me yi shing rta zhon 
BO_T02_D3516:164a-20	sa mtha' a'i yi dbyangs kyis brgyan //	164a	sa mtha a yi dbyangs kyis rgyan 
BO_T02_D3516:164a-21	phyi nas zla phyed thig le yis //	164a	phyi nas zla phyed thig le yis 
BO_T02_D3516:164a-22	dbu yi steng du yang dag brgyan //	164a	dbu yi steng du yang dag rgyan 
BO_T02_D3516:164a-23	gnyis pa yang ni de bzhin te //	164a	gnyis ba yang ni de bzhin te 
BO_T02_D3516:164a-24	'on kyang na mtha'i gzugs kyis dbye //	164a	n kyang na mtha gzugs kyis byed 
BO_T02_D3516:164a-25	sa mtha' de bzhin gsum pa yang //	164a	sa mtha de bzhin gsum ba yang 
BO_T02_D3516:164a-26	drug pa'i dbyangs dang yang dag ldan //	164a	drug ba dbyangs dang yang dag ldan 
BO_T02_D3516:164a-27	sngon ma bzhin du dbu la mdzes //	164a	sngon ma bzhin du dbu la mdzes 
BO_T02_D3516:164a-28	bzhi pa phat gyi mtha' can te //	164a	bzhi ba phat gyi mtha can te 
BO_T02_D3516:164a-29	sngags pas sngags 'di bzlas par bya //	164a	sngags ba sngags di bzlas ba byed 
BO_T02_D3516:164a-30	hr'im tr'im h'um phat 'di bzhin zhes //	164a	hrm trm hum phat di bzhin zhes 
BO_T02_D3516:164a-31	'phags ma ral gcig ma'i sgrub thabs rdzogs so//	164a	phag ma ral gcig ma sgrub thabs rdzogs 
