segmentnr	original	folio	stemmed
BO_T05_D3996:194a-18	de ltar na yang sred pa de rgyu yin te /	194a	de ltar na yang sred ba de rgyu yin te 
BO_T05_D3996:194b-0	phung po gzhan 'byung ba'i rgyu'i mtshan nyid las mngon par 'grub pa yin no zhes bya ba @194b yin no //	194b	phung po gzhan byung ba rgyu mtshan nyid las mngon ba grub ba yin no zhes byed ba yin no 
BO_T05_D3996:194b-1	rags pa dang phra ba zhes bya ba la /	194b	rags ba dang phra ba zhes byed ba la 
BO_T05_D3996:194b-2	rags pa ni 'chi ka'i gnas skabs na'o //	194b	rags ba ni chi ka gnas skabs na 
BO_T05_D3996:194b-3	phra ba ni srid pa bar ma'o //	194b	phra ba ni srid ba ba ma 
BO_T05_D3996:194b-4	snang ba ni 'chi ka'i gnas skabs na'o //	194b	snang ba ni chi ka gnas skabs na 
BO_T05_D3996:194b-5	mi snang ba ni srid pa bar ma'o //	194b	mi snang ba ni srid ba ba ma 
BO_T05_D3996:194b-6	rnam par smin pa las skyes pa'i mig gi dbang du byas nas 'gro ba gzhan dang 'gro ba gzhan gnyis kyang zhes bya ste /	194b	rnam ba smin ba las skye ba mig gi dbang du byed nas gro ba gzhan dang gro ba gzhan gnyis kyang zhes byed ste 
BO_T05_D3996:194b-7	tha ma'i gnas skabs kyi lus kyi dngos po res 'ga' mi'i 'gro bas bsdus pa yin la /	194b	tha ma gnas skabs kyi lus kyi dngos po res ga mi gro ba sdud ba yin la 
BO_T05_D3996:194b-8	srid pa bar ma ni lha la sogs pas bsdus pa yin no //	194b	srid ba ba ma ni lha la sogs ba sdud ba yin no 
BO_T05_D3996:194b-9	'on te sems can gyi grangs su ma gtogs pa yin na ni zhes bya ba ni srid pa bar ma'i gzugs zhes bya ba'i skabs dang sbyar ro//	194b	n te sems can gyi grangs su ma gtogs ba yin na ni zhes byed ba ni srid ba ba ma gzugs zhes byed ba skabs dang sbyor 
BO_T05_D3996:194b-10	'di ltar sems can gyi grangs su gtogs pa'i srid pa bar ma ni yod pa ma yin pa'i phyir ro zhes bya ba ni srid pa sems can gyi grangs su gtogs pa'i phyir dang / gsung rab las srid pa bar ma sems can gyi grangs su gtogs par 'byung ba'i phyir ro //	194b	di ltar sems can gyi grangs su gtogs ba srid ba ba ma ni yod ba ma yin ba phyir ro zhes byed ba ni srid ba sems can gyi grangs su gtogs ba phyir dang gsung rab las srid ba ba ma sems can gyi grangs su gtogs ba byung ba phyir ro 
BO_T05_D3996:194b-11	gal te sha'i mig gis mthong nas yin na ni zhes bya ba ni srid pa bar ma'i gzugs la'o //	194b	gal te sha mig gis mthong nas yin na ni zhes byed ba ni srid ba ba ma gzugs la 
BO_T05_D3996:194b-12	de'i tshe mig gi rnam par shes pa mi srid pa'i phyir ro zhes bya ba ni 'chi ka'i gnas skabs na yid kyi rnam par shes pa'i gnas skabs la 'chi ba yin no //	194b	de tshe mig gi rnam ba shes ba mi srid ba phyir ro zhes byed ba ni chi ka gnas skabs na yid kyi rnam ba shes ba gnas skabs la chi ba yin no 
BO_T05_D3996:194b-13	srid pa bar ma'i gzugs kyang lha'i mig gi yul yin pa'i phyir ro zhes bya ba ni ci zhe na /	194b	srid ba ba ma gzugs kyang lha mig gi yul yin ba phyir ro zhes byed ba ni ci zhe na 
BO_T05_D3996:194b-14	sha'i mig gis mthong nas mngon par dga' ba'o zhes bya ba mi rigs pa'i phyir ro //	194b	sha mig gis mthong nas mngon ba dga ba zhes byed ba mi rigs ba phyir ro 
BO_T05_D3996:194b-15	'on te rmi lam bzhin du zhes rgyas par 'byung ba la de la srid pa bar ma'i gzugs dgos pa ci zhig yod ces bya ba ni yod pa ma yin pa yang srid pa bar ma'i gzugs ni de'i tshe chos kyi dbang gis rmi lam bzhin du brtags	194b	n te rmi lam bzhin du zhes rgya ba byung ba la de la srid ba ba ma gzugs dgos ba ci jig yod ces byed ba ni yod ba ma yin ba yang srid ba ba ma gzugs ni de tshe chos kyi dbang gis rmi lam bzhin du rtog 
BO_T05_D3996:194b-16	nas mngon par dga' zhing mngon par dga' bar 'grub par byed do zhes bya bar 'gyur ro //	194b	nas mngon ba dga zhing mngon ba dga ba grub ba byed do zhes byed ba gyur ro 
BO_T05_D3996:194b-17	skal ba mi 'dra ba'i sa pa gnyis yin na yang zhes rgyas par 'byung ba ni gang gi tshe 'chi ka'i sems 'dod pa na spyod pa yin na ni srid pa bar ma'i gzugs gzugs na spyod pa yin pa dang / 'chi ka'i sems gzugs na spyod pa yin na ni srid pa bar ma'i gzugs 'dod pa na spyod pa yin to de ltar na skal ba mi 'dra ba'i sa /	194b	skal ba mi dra ba sa ba gnyis yin na yang zhes rgya ba byung ba ni gang gi tshe chi ka sems dod ba na spyod ba yin na ni srid ba ba ma gzugs gzugs na spyod ba yin ba dang chi ka sems gzugs na spyod ba yin na ni srid ba ba ma gzugs dod ba na spyod ba yin to de ltar na skal ba mi dra ba sa 
BO_T05_D3996:194b-18	'chi ka'i sems dang srid pa bar ma'i gzugs gnyis gang gis pa yin yang rung ste /	194b	chi ka sems dang srid ba ba ma gzugs gnyis gang gis ba yin yang rung ste 
BO_T05_D3996:195a-0	srid pa bar ma'i @195a * //	195a	srid ba ba ma 
BO_T05_D3996:195a-1	gzugs la mngon par dga' bar byed pa mi rigs so zhes bya ba ni 'dod pa na spyod pa'i mngon par dga' bas ni gzugs na spyod pa'i gzugs la mngon par dga' bar byed pa ma yin te /	195a	gzugs la mngon ba dga ba byed ba mi rigs so zhes byed ba ni dod ba na spyod ba mngon ba dga ba ni gzugs na spyod ba gzugs la mngon ba dga ba byed ba ma yin te 
BO_T05_D3996:195a-2	sred pa ni sa'i ris yongs su chad pa'i phyir ro //	195a	sred ba ni sa ris yongs su chad ba phyir ro 
BO_T05_D3996:195a-3	gzugs na spyod pa'i mngon par dga' bas kyang 'dod pa na spyod pa'i gzugs la mngon par dga' bar byed pa ma yin te /	195a	gzugs na spyod ba mngon ba dga ba kyang dod ba na spyod ba gzugs la mngon ba dga ba byed ba ma yin te 
BO_T05_D3996:195a-4	de nyid kyi phyir sa rnams kyi ris yongs su chad pa'i phyir dang sa 'og ma'i 'dod chags dang bral ba'i yang phyir ro //	195a	de nyid kyi phyir sa rnams kyi ris yongs su chad ba phyir dang sa g ma dod chags dang bral ba yang phyir ro 
BO_T05_D3996:195a-5	gzugs med pa na yang srid pa bar ma yod pa ma yin pas zhes rgyas par 'byung ba la der ji lta ba de bzhin du 'dod pa'i khams dang gzugs kyi khams gzhan du yang de med par yang mngon par 'grub pa'i rgyu sred pa yin par ji	195a	gzugs med ba na yang srid ba ba ma yod ba ma yin ba zhes rgya ba byung ba la der ji lta ba de bzhin du dod ba khams dang gzugs kyi khams gzhan du yang de med ba yang mngon ba grub ba rgyu sred ba yin ba ji 
BO_T05_D3996:195a-6	ste mi 'dod ces bya ba ni de zhes bya ba ni srid pa bar mi'i gzugs la mngon par dga' ba zhes bya ba'i don to //	195a	ste mi dod ces byed ba ni de zhes byed ba ni srid ba ba mi gzugs la mngon ba dga ba zhes byed ba don to 
BO_T05_D3996:195a-7	de dag thams cad kyi lus la sred pa ma spangs pa ni zhes rgyas par 'byung ba ni 'dod pa'i khams dang bsam gtan dang po la sogs par skyes pa rnams kyi lus la srid pa ma spangs pa ni sa de las 'dod chags dang ma bral ba	195a	de dag thams cad kyi lus la sred ba ma spong ba ni zhes rgya ba byung ba ni dod ba khams dang bsam gtan dang po la sogs ba skye ba rnams kyi lus la srid ba ma spong ba ni sa de las dod chags dang ma bral ba 
BO_T05_D3996:195a-8	rnams zhes bya ba ni sa gang du skyes pa de las 'dod chags dang ma bral ba rnams 'dod pa'i khams nas srid pa'i rtse mo'i bar du gang du skye bar 'gyur ba der mngon par 'grub pa'i rgyu yin pa skyon nyes pa med pa yin no //	195a	rnams zhes byed ba ni sa gang du skye ba de las dod chags dang ma bral ba rnams dod ba khams nas srid ba rtse mo ba du gang du skye ba gyur ba der mngon ba grub ba rgyu yin ba skyon nyes ba med ba yin no 
BO_T05_D3996:195a-9	gzugs med pa'i khams su skyes pa ni sa de pa nyid kyi lus la sred pa yin par rnam par gzhag pa ma yin nam /	195a	gzugs med ba khams su skye ba ni sa de ba nyid kyi lus la sred ba yin ba rnam ba jog ba ma yin nam 
BO_T05_D3996:195a-10	ji ltar 'di 'dod pa'i khams mngon par 'grub pa'i rgyu yin zhe na /	195a	ji ltar di dod ba khams mngon ba grub ba rgyu yin zhe na 
BO_T05_D3996:195a-11	de nyid 'dod pa'i khams 'di mngon par 'grub par byed pa'i rgyu yin no zhes mi ston to //	195a	de nyid dod ba khams di mngon ba grub ba byed ba rgyu yin no zhes mi ston to 
BO_T05_D3996:195a-12	'on kyang las kyis de 'dod pa'i khams su skye bar ston to //	195a	n kyang las kyis de dod ba khams su skye ba ston to 
BO_T05_D3996:195a-13	de bas na der mngon par 'grub pa'i rgyu ni 'grub pa'i rgyu zhes bya'o //	195a	de ba na der mngon ba grub ba rgyu ni grub ba rgyu zhes byed 
BO_T05_D3996:195a-14	de'i phra rgyas ma bcom pa'i phyir ram zhes bya ba ni lus la sred pa'i phra rgyas 'jig rten las 'das pa'i lam gyis ma bcom pa'i phyir ro //	195a	de phra rgya ma joms ba phyir ram zhes byed ba ni lus la sred ba phra rgya jig rten las da ba lam gyis ma joms ba phyir ro 
BO_T05_D3996:195a-15	'jig pa'i lam gyis nyams ma smad pa'i phyir ro zhes bya ba ni 'jig rten pa'i lam gyis de'i phra rgyas yang dag par bcom pa ma yin te /	195a	jig ba lam gyis nyams ma smad ba phyir ro zhes byed ba ni jig rten ba lam gyis de phra rgya yang dag ba joms ba ma yin te 
BO_T05_D3996:195a-16	'on kyang nyams smad pa yin te /	195a	n kyang nyams smad ba yin te 
BO_T05_D3996:195a-17	de phyis kyang mngon du 'gyur ba'i phyir ro //	195a	de byid kyang mngon du gyur ba phyir ro 
BO_T05_D3996:195b-0	'o na bcom ldan 'das kyis gang 'di skad du zhes rgyas @195b pa nas mu bzhi'o zhes bya ba ji ltar yin zhe na /	195b	mang na joms ldan da kyis gang di skad du zhes rgya ba nas mu bzhi zhes byed ba ji ltar yin zhe na 
BO_T05_D3996:195b-1	gang zag gang zhig skye ba'i kun du sbyor ba ni spangs la mngon par 'grub pa'i kun du sbyor ba ni ma spangs pa yang yod //	195b	gang zag gang jig skye ba kun du sbyor ba ni spong la mngon ba grub ba kun du sbyor ba ni ma spong ba yang yod 
BO_T05_D3996:195b-2	gang zhig mngon par 'grub pa'i kun du sbyor ba ni spangs la /	195b	gang jig mngon ba grub ba kun du sbyor ba ni spong la 
BO_T05_D3996:195b-3	skye ba'i kun du sbyor ba ni ma spangs pa yang yod /	195b	skye ba kun du sbyor ba ni ma spong ba yang yod 
BO_T05_D3996:195b-4	gnyi ga spangs pa yang yod /	195b	gnyi ga spong ba yang yod 
BO_T05_D3996:195b-5	gnyi ga ma yin pa yang yod ces bya ba yin no //	195b	gnyi ga ma yin ba yang yod ces byed ba yin no 
BO_T05_D3996:195b-6	de la mngon du phyogs pa yin pa'i phyir ro zhes bya ba ni skye ba la mngon du phyogs pa yin pa'i phyir ro zhes bya ba'i don to //	195b	de la mngon du phyogs ba yin ba phyir ro zhes byed ba ni skye ba la mngon du phyogs ba yin ba phyir ro zhes byed ba don to 
BO_T05_D3996:195b-7	de gnyis la zhes bya ba ni skye ba dang mngon du phyogs pa gnyis la'o //	195b	de gnyis la zhes byed ba ni skye ba dang mngon du phyogs ba gnyis la 
BO_T05_D3996:195b-8	de ni de gnyis kyi kun du sbyong ba yin no zhes bya ba ni skye ba dang mngon par 'grub pa gnyis kyi'o //	195b	de ni de gnyis kyi kun du sbyong ba yin no zhes byed ba ni skye ba dang mngon ba grub ba gnyis kyi 
BO_T05_D3996:195b-9	de yang gang gis skye bar kun du sbyor ba zhes bya ba la /	195b	de yang gang gis skye ba kun du sbyor ba zhes byed ba la 
BO_T05_D3996:195b-10	bar ma dor yongs su mya ngan las 'da' ba de yang /	195b	ba ma dor yongs su mya ngan las da ba de yang 
BO_T05_D3996:195b-11	de ni 'di'i zhes bya ba kun du sbyor ba de ni bar ma dor yongs su mya ngan las 'das pa 'di'i /	195b	de ni di zhes byed ba kun du sbyor ba de ni ba ma dor yongs su mya ngan las da ba di 
BO_T05_D3996:195b-12	so sor ma brtags pas 'gog pa'i tshul du 'gag pa ste zhes bya ba so sor brtags pas 'gog pa ni ma yin te /	195b	so sor ma rtog ba gog ba tshul du gag ba ste zhes byed ba so sor rtog ba gog ba ni ma yin te 
BO_T05_D3996:195b-13	sa de la 'dod chags dang bral ba ma yin pa'i phyir ro //	195b	sa de la dod chags dang bral ba ma yin ba phyir ro 
BO_T05_D3996:195b-14	dbang po rnams yongs su smin pa'i phyir te zhes bya ba ni dad pa dang / brtson 'grus dang / dran pa dang / ting nge 'dzin dang / shes rab kyi dbang po rnams shin tu cher gyur pa'i phyir ro //	195b	dbang po rnams yongs su smin ba phyir te zhes byed ba ni dad ba dang brtson grus dang dran ba dang ting nge dzin dang shes rab kyi dbang po rnams shin tu cher gyur ba phyir ro 
BO_T05_D3996:195b-15	srid pa bar ma nyid de'i gnyen po nges par skye bar 'gyur ba nyid kyi tshul du rgyun gnas pas na de bas na spangs pa zhes bya'o zhes bya ba ni kun du sbyor ba de'i gnyen po gang yin pa spong ba'i lam nges par skye ba'i tshul	195b	srid ba ba ma nyid de gnyen po nges ba skye ba gyur ba nyid kyi tshul du rgyun gnas ba na de ba na spong ba zhes byed zhes byed ba ni kun du sbyor ba de gnyen po gang yin ba spong ba lam nges ba skye ba tshul 
BO_T05_D3996:195b-16	du srid pa bar ma'i rgyun nyid gnas pa'i phyir de'i gnyen po ma skyes su zin kyang skye bar kun du sbyor ba spangs pa zhes bya'o //	195b	du srid ba ba ma rgyun nyid gnas ba phyir de gnyen po ma skye su zin kyang skye ba kun du sbyor ba spong ba zhes byed 
BO_T05_D3996:195b-17	so sor brtags pas 'gog pa yang zhes bya ba rgyas par 'byung ba la /	195b	so sor rtog ba gog ba yang zhes byed ba rgya ba byung ba la 
BO_T05_D3996:195b-18	sa de pa'i zhes bya ba ni bsam gtan dang po la sogs pa'i sa pa'i thams cad du rnam pa dgu pa yin pa'i phyir ro //	195b	sa de ba zhes byed ba ni bsam gtan dang po la sogs ba sa ba thams cad du rnam ba dgu ba yin ba phyir ro 
BO_T05_D3996:195b-19	thams cad ces bya ba ni srid pa bar ma bar gtogs pa dang / skye ba pa'i nang du gtogs pa bstan pa yin no //	195b	thams cad ces byed ba ni srid ba ba ma ba gtogs ba dang skye ba ba nang du gtogs ba ston ba yin no 
BO_T05_D3996:196a-0	gzugs la 'dod chags dang bral ba'i 'phags pa gang yin pa des ni mngon par 'grub pa'i kun du sbyor ba spangs pa yin no zhes bya ba ni kun du sbyor ba gang gis srid pa bar mar kun du sbyor bar byed pa de ni 'dis spangs @196a	196a	gzugs la dod chags dang bral ba phag ba gang yin ba des ni mngon ba grub ba kun du sbyor ba spong ba yin no zhes byed ba ni kun du sbyor ba gang gis srid ba ba mar kun du sbyor ba byed ba de ni dis spong 
BO_T05_D3996:196a-1	* // pa yin te /	196a	ba yin te 
BO_T05_D3996:196a-2	gzugs la 'dod chags dang bral ba'i phyir ro //	196a	gzugs la dod chags dang bral ba phyir ro 
BO_T05_D3996:196a-3	skye ba'i kun du sbyor ba ni ma spangs pa yin te /	196a	skye ba kun du sbyor ba ni ma spong ba yin te 
BO_T05_D3996:196a-4	gzugs med pa na spyod pa ma spangs pa'i phyir ro //	196a	gzugs med ba na spyod ba ma spong ba phyir ro 
BO_T05_D3996:196a-5	'phags pa smos pas ni 'jig rten pa las bye brag tu bya ba'i phyir ro //	196a	phag ba smos ba ni jig rten ba las bye brag tu byed ba phyir ro 
BO_T05_D3996:196a-6	khams gsum la 'dod chags dang bral ba yang yin pa des ni de gnyi ga spangs pa yin no zhes bya ba ni skye bar kun du sbyor ba dang mngon bar 'grub par kun du sbyor ba'o //	196a	khams gsum la dod chags dang bral ba yang yin ba des ni de gnyi ga spong ba yin no zhes byed ba ni skye ba kun du sbyor ba dang mngon ba grub ba kun du sbyor ba 
BO_T05_D3996:196a-7	des kyang kun du sbyor ba gang gis srid pa bar mar kun du sbyor bar byed pa dang / skye bar kun du sbyor ba gnyi ga spangs pa yin no //	196a	des kyang kun du sbyor ba gang gis srid ba ba mar kun du sbyor ba byed ba dang skye ba kun du sbyor ba gnyi ga spong ba yin no 
BO_T05_D3996:196a-8	de las gzhan gyis gnyi ga ma spangs so zhes bya ba ni ji skad du smras pa gsum po de dag las gzhan bdag cag la sogs pa de dag gis ni skye bar kun du sbyor ba dang / mngon par 'grub par kun du sbyor ba gnyi ga spangs pa ma yin no //	196a	de las gzhan gyis gnyi ga ma spong so zhes byed ba ni ji skad du smras ba gsum po de dag las gzhan bdag cag la sogs ba de dag gis ni skye ba kun du sbyor ba dang mngon ba grub ba kun du sbyor ba gnyi ga spong ba ma yin no 
BO_T05_D3996:196a-9	'o na gang las sred pa ni zhes rgyas par 'byung ba de dag gis ni tha dad pa med pa'i sred pa ni mngon par 'dod pa yin no //	196a	mang na gang las sred ba ni zhes rgya ba byung ba de dag gis ni tha dad ba med ba sred ba ni mngon ba dod ba yin no 
BO_T05_D3996:196a-10	mngon par 'grub pa ni 'grub pa yin no zhes smras pa gang yin pa de'i phyogs su gtogs pa yin pas na sred pa ni mngon par 'grub pa'i rgyu yin no zhes smras pa yang srid pa bar ma 'di mngon par 'grub pa yin bar ji ltar 'grub	196a	mngon ba grub ba ni grub ba yin no zhes smras ba gang yin ba de phyogs su gtogs ba yin ba na sred ba ni mngon ba grub ba rgyu yin no zhes smras ba yang srid ba ba ma di mngon ba grub ba yin ba ji ltar grub 
BO_T05_D3996:196a-11	par 'gyur / de bas na srid pa bar ma'i rgyu srid pa ma yin no zhes bya ba der gyur te /	196a	ba gyur de ba na srid ba ba ma rgyu srid ba ma yin no zhes byed ba der gyur te 
BO_T05_D3996:196a-12	ji skad du 'chi ka'i sems dang srid pa bar ma'i gzugs gnyis gcig tu tshogs par 'byung la zhes rgyas par smras pa yin no //	196a	ji skad du chi ka sems dang srid ba ba ma gzugs gnyis gcig tu tshogs ba byung la zhes rgya ba smras ba yin no 
BO_T05_D3996:196a-13	de lta yin na ni srid pa bar ma'i rgyu zhes rgyas par 'byung ba ni der yang gal te mngon par 'grub pa ni srid pa bar ma kho na yin par 'dod na /	196a	de lta yin na ni srid ba ba ma rgyu zhes rgya ba byung ba ni der yang gal te mngon ba grub ba ni srid ba ba ma kho na yin ba dod na 
BO_T05_D3996:196a-14	de lta yin na srid pa bar ma'i rgyu sred pa kho na yin par 'gyur gyi /	196a	de lta yin na srid ba ba ma rgyu sred ba kho na yin ba gyur gyi 
BO_T05_D3996:196a-15	las ni ma yin par 'gyur ro //	196a	las ni ma yin ba gyur ro 
BO_T05_D3996:196a-16	ci'i phyir zhe na /	196a	ci phyir zhe na 
BO_T05_D3996:196a-17	las ni skye ba'i rgyu yin /	196a	las ni skye ba rgyu yin 
BO_T05_D3996:196a-18	srid pa ni mngon par 'grub pa'i rgyu yin zhes smras pa'i phyir ro //	196a	srid ba ni mngon ba grub ba rgyu yin zhes smras ba phyir ro 
BO_T05_D3996:196a-19	de las nyes pa ci yod ce na /	196a	de las nyes ba ci yod ce na 
BO_T05_D3996:196a-20	de'i phyir dmyal ba la sogs pa'i srid pa bar ma tha dad pa ji ltar 'thad par 'gyur zhes smras te /	196a	de phyir dmyal ba la sogs ba srid ba ba ma tha dad ba ji ltar thad ba gyur zhes smras te 
BO_T05_D3996:196a-21	dmyal ba myong bar 'gyur ba'i las byas pas ni dmyal ba la sogs pa'i srid pa bar ma tha dad pa yin gyi /	196a	dmyal ba myong ba gyur ba las byed ba ni dmyal ba la sogs ba srid ba ba ma tha dad ba yin gyi 
BO_T05_D3996:196a-22	sred pas byas pa ni ma yin no //	196a	sred ba byed ba ni ma yin no 
BO_T05_D3996:196b-0	'dir yang sngar las sna tshogs pa'i phyir zhes bya ba la sogs pa bstan zin @196b to //	196b	dir yang sngar las sna tshogs ba phyir zhes byed ba la sogs ba ston zin to 
BO_T05_D3996:196b-1	nyes pa gzhan 'di yang yod de /	196b	nyes ba gzhan di yang yod de 
BO_T05_D3996:196b-2	skye ba'i rgyu yang las nyid yin par 'gyur gyi /	196b	skye ba rgyu yang las nyid yin ba gyur gyi 
BO_T05_D3996:196b-3	sred pa ni ma yin par 'gyur ro zhes bya ba yin no //	196b	sred ba ni ma yin ba gyur ro zhes byed ba yin no 
BO_T05_D3996:196b-4	ci'i phyir zhe na /	196b	ci phyir zhe na 
BO_T05_D3996:196b-5	las ni skye ba'i rgyu yin /	196b	las ni skye ba rgyu yin 
BO_T05_D3996:196b-6	sred pa ni mngon par 'grub pa'i rgyu yin zhes smras pa'i phyir ro //	196b	sred ba ni mngon ba grub ba rgyu yin zhes smras ba phyir ro 
BO_T05_D3996:196b-7	des nyes pa ci yod ce na /	196b	des nyes ba ci yod ce na 
BO_T05_D3996:196b-8	de'i phyir na /	196b	de phyir na 
BO_T05_D3996:196b-9	'dod chags dang bral ba yang gzugs med par skye bar 'gyur ro zhes smras te /	196b	dod chags dang bral ba yang gzugs med ba skye ba gyur ro zhes smras te 
BO_T05_D3996:196b-10	de la srid pa bar ma'i rgyu ni med de /	196b	de la srid ba ba ma rgyu ni med de 
BO_T05_D3996:196b-11	sred pa med pa'i phyir ro //	196b	sred ba med ba phyir ro 
BO_T05_D3996:196b-12	skye ba'i rgyu ni yod de /	196b	skye ba rgyu ni yod de 
BO_T05_D3996:196b-13	de las yin no //	196b	de las yin no 
BO_T05_D3996:196b-14	de bas na de ni gzugs med par skye bar 'gyur ro //	196b	de ba na de ni gzugs med ba skye ba gyur ro 
BO_T05_D3996:196b-15	gzugs med pa smos pas der ni srid pa bar ma med par yang skye bar srid pa bstan pa nyid kyi phyir ro //	196b	gzugs med ba smos ba der ni srid ba ba ma med ba yang skye ba srid ba ston ba nyid kyi phyir ro 
BO_T05_D3996:196b-16	de'i phyir srid pa bar mar yongs su mya ngan las 'da' ba yang med par 'gyur ro zhes bya ste /	196b	de phyir srid ba ba mar yongs su mya ngan las da ba yang med ba gyur ro zhes byed ste 
