segmentnr	original	folio	stemmed
BO_T02_D1280:133a-5	snying ga'i padma'i lte ba la 'dug ste de'i snying ga'i padma'i 'dab ma la lus kyi rang bzhin gyi rdul yod pa bdag nyid kyi lus bsgom /	133a	snying ga padma lte ba la dug ste de snying ga padma dab ma la lus kyi rang bzhin gyi rdul yod ba bdag nyid kyi lus bsgom 
BO_T02_D1280:133a-6	ngag gi rang bzhin padma 'thungs //	133a	ngag gi rang bzhin padma thung 
BO_T02_D1280:133a-7	sems kyi rang bzhin padma'i snying po zos te /	133a	sems kyi rang bzhin padma snying po zos te 
BO_T02_D1280:133a-8	de nas sgrub pa pos rang gi dbugs kyi rlung bkug ste /	133a	de nas sgrub ba pos rang gi dbugs kyi rlung gugs ste 
BO_T02_D1280:133a-9	skyes pa'i sna'i bu ga nas phyung la /	133a	skye ba sna bu ga nas byin la 
BO_T02_D1280:133a-10	bdag nyid sna'i bu ga nas snying gi padma'i ge sar la gzhug go //	133a	bdag nyid sna bu ga nas snying gi padma ge sar la jug go 
BO_T02_D1280:133a-11	de ltar lus sprugs der lus kyang rang bzhin gyi chu skyes kyi rdul gnyis gcig tu byas /	133a	de ltar lus sprug der lus kyang rang bzhin gyi chu skye kyi rdul gnyis gcig tu byed 
BO_T02_D1280:133a-12	ngag gi rang bzhin gyi me tog gi khu ba gnyis gcig tu byas /	133a	ngag gi rang bzhin gyi me tog gi khu ba gnyis gcig tu byed 
BO_T02_D1280:133a-13	sems kyi rang bzhin padma'i snying po gnyis gcig tu byas par bsam par bya'o //	133a	sems kyi rang bzhin padma snying po gnyis gcig tu byed ba bsam ba byed 
BO_T02_D1280:133a-14	de yang de ltar spros pa dang / de ltar gzhug pa dang / de ltar bstims te /	133a	de yang de ltar spros ba dang de ltar jug ba dang de ltar stim te 
BO_T02_D1280:133a-15	yang dag par bsam par bya'o //	133a	yang dag ba bsam ba byed 
BO_T02_D1280:133a-16	de yang dang yang du ji srid du rjes su chags pa mthong ba dang / ji ltar bsgom pa bzhin du shes nas byed de /	133a	de yang dang yang du ji srid du rjes su chags ba mthong ba dang ji ltar bsgom ba bzhin du shes nas byed de 
BO_T02_D1280:133a-17	ji ltar mngon par 'dod pa grub par byed do //	133a	ji ltar mngon ba dod ba grub ba byed do 
BO_T02_D1280:133a-18	'dir bsgom pa 'di byas na /	133a	dir bsgom ba di byed na 
BO_T02_D1280:133a-19	bud med dga' ba'i sems kyis chags par byed pa dang / 'dod pas brgyal ba'i lus kyis /	133a	bud med dga ba sems kyis chags ba byed ba dang dod ba brgyal ba lus kyis 
BO_T02_D1280:133a-20	sgrub pa po'i sems bde bar byed cing dbang du 'gyur ro //	133a	sgrub ba po sems bde ba byed cing dbang du gyur ro 
BO_T02_D1280:133a-21	nyes pa yod par mthong na /	133a	nyes ba yod ba mthong na 
BO_T02_D1280:133a-22	ji ltar bstan par mi bya'o //	133a	ji ltar ston ba mi byed 
BO_T02_D1280:133a-23	gal te byas na chen po'i sdig par 'gyur ro //	133a	gal te byed na chen po sdig ba gyur ro 
BO_T02_D1280:133a-24	de bas na sngon du yul dang yul ma yin pa shes par byas la /	133a	de ba na sngon du yul dang yul ma yin ba shes ba byed la 
BO_T02_D1280:133a-25	de shes pa dang / ji ltar bstan pa bsgom par bya'o //	133a	de shes ba dang ji ltar ston ba bsgom ba byed 
BO_T02_D1280:133a-26	bung ba 'dod pa sgrub pa'i thabs //	133a	bung ba dod ba sgrub ba thabs 
BO_T02_D1280:133a-27	rnam par bsgrubs pa'i bsod nams kyis //	133a	rnam ba sgrub ba bsod nams kyis 
BO_T02_D1280:133a-28	'dir ni 'khor ba'i skye bo rnams //	133a	dir ni khor ba skye bo rnams 
BO_T02_D1280:133a-29	dpal gyi snying rje thob par shog //	133a	dpal gyi snying rje thob ba shog 
BO_T02_D1280:133a-30	rdzogs so // grub pa brnyes pa'i ratna tsandras mdzad pa /	133a	rdzogs so grub ba brnyes ba ratna tsandras mdzad ba 
BO_T02_D1280:133a-31	lo ts'a ba khu dngos grub po /	133a	lo tsa ba khu dngos grub po 
