segmentnr	original	folio	stemmed
BO_T02_D2098:122a-6	de'i dgongs pa yang 'jam dpal ye shes sems dpa' sems can rig pa dang / bsam pa dang dbang po dang / mos pa mkhyen pas kha dog sna tshogs 'bar ba'i 'od du 'phros nas chos ston to //	122a	de dgongs ba yang jam dpal ye shes sems dpa sems can rig ba dang bsam ba dang dbang po dang mos ba mkhyen ba kha dog sna tshogs bar ba d du phro nas chos ston to 
BO_T02_D2098:122a-7	gnyis ka theg pa chen por 'thad de //	122a	gnyis ka theg ba chen por thad de 
BO_T02_D2098:122a-8	rdo rje skyil krung rdzogs sangs rgyas //	122a	rdo rje skyil krung rdzogs sangs rgya 
BO_T02_D2098:122a-9	zhes pas gcig ni bden pa rnam pa gnyis la /	122a	zhes ba gcig ni bden ba rnam ba gnyis la 
BO_T02_D2098:122a-10	'dir ni padma'i nam mkhar ze'u 'bru gang //	122a	dir ni padma nam mkhar zeu bru gang 
BO_T02_D2098:122a-11	rdo rje skyil mo krung gis gnas dag tu //	122a	rdo rje skyil mo krung gis gnas dag tu 
BO_T02_D2098:122a-12	sems kyi nor bu nang du chud pa la //	122a	sems kyi nor bu nang du chud ba la 
BO_T02_D2098:122a-13	ye shes gang skyes de ni brjod med gzugs //	122a	ye shes gang skye de ni rjod med gzugs 
BO_T02_D2098:122a-14	zhes gsungs pa'i man ngag gis sangs rgyas pa'o //	122a	zhes gsungs ba man ngag gis sangs rgya ba 
BO_T02_D2098:122a-15	dman pa ma yin te /	122a	dman ba ma yin te 
BO_T02_D2098:122a-16	sangs rgyas kyi thugs rje chen po'i stobs kyis 'gro ba dang mthun pa'i tshod 'dod chags la sogs pa de nyid thabs khyad par can gyis byang chub kyi yan lag tu 'gyur ba'i sgo nas sems can 'dzin par mdzad pa ste /	122a	sangs rgya kyi thugs rje chen po stobs kyis gro ba dang mthun ba tshod dod chags la sogs ba de nyid thabs khyad ba can gyis byang chub kyi yan lag tu gyur ba sgo nas sems can dzin ba mdzad ba ste 
BO_T02_D2098:122a-17	de yang / thabs chen rnams dang ldan pa la //	122a	de yang thabs chen rnams dang ldan ba la 
BO_T02_D2098:122a-18	nyon mongs byang chub yan lag 'gyur //	122a	nyon mongs byang chub yan lag gyur 
BO_T02_D2098:122a-19	sngags kyis bsad pa'i dug bzhin du //	122a	sngags kyis bsad ba dug bzhin du 
BO_T02_D2098:122a-20	'khor ba zhi ba'i bdag nyid do //	122a	khor ba zhi ba bdag nyid do 
BO_T02_D2098:122a-21	zhes gsungs so ;	122a	zhes gsungs so 
BO_T02_D2098:122a-22	/ drang ba'i don ma yin te /	122a	dren ba don ma yin te 
BO_T02_D2098:122a-23	dpal ldan sangs rgyas padma skyes //	122a	dpal ldan sangs rgya padma skye 
BO_T02_D2098:122a-24	zhes gsungs so //	122a	zhes gsungs so 
BO_T02_D2098:122a-25	de bas ni kun mkhyen ye shes mdzod 'dzin par mdzad pa'o //	122a	de ba ni kun mkhyen ye shes mdzod dzin ba mdzad ba 
BO_T02_D2098:122a-26	rgyal po ni bde bar gshegs pa ste /	122a	rgyal po ni bde ba gshegs ba ste 
BO_T02_D2098:122a-27	sgyu 'phrul sna tshogs 'chang ba ni /	122a	sgyu phrul sna tshogs chang ba ni 
BO_T02_D2098:122a-28	rten cing 'brel bar 'byung ba zab mo'i man ngag go //	122a	rten cing brel ba byung ba zab mo man ngag go 
BO_T02_D2098:122a-29	che ba sangs rgyas rig sngags rgyal //	122a	che ba sangs rgya rig sngags rgyal 
BO_T02_D2098:122a-30	zhes pa ni /	122a	zhes ba ni 
BO_T02_D2098:122a-31	chos cha shas dang bcas par rig pa dang / don ma skyes par rig pa dang / sngags chos nyid lam du rig pa dang / bzod pa chos nyid du rig pa dus kyi tshe che ba ste /	122a	chos cha shas dang cha ba rig ba dang don ma skye ba rig ba dang sngags chos nyid lam du rig ba dang bzod ba chos nyid du rig ba dus kyi tshe che ba ste 
BO_T02_D2098:122a-32	sangs rgyas kyi rang bzhin no //	122a	sangs rgya kyi rang bzhin no 
BO_T02_D2098:122a-33	de'i phrin las ni rig sngags la sogs pa'o ;	122a	de phrin las ni rig sngags la sogs ba 
BO_T02_D2098:122a-34	/ de kho na ma yin pa ni rdo rje rnon po zhes pas yid la mi byed pa'o //	122a	de kho na ma yin ba ni rdo rje rnon po zhes ba yid la mi byed ba 
BO_T02_D2098:122a-35	ral gri che zhes pas de dang 'dra ba'i ye shes so //	122a	ral gri che zhes ba de dang dra ba ye shes so 
BO_T02_D2098:122a-36	yig ni lnga ste /	122a	yig ni lnga ste 
BO_T02_D2098:122a-37	skye med bde ba'i snying po can ni mchog ste zhes pa de nyid kyang bcos par ston pa'o //	122a	skye med bde ba snying po can ni mchog ste zhes ba de nyid kyang chos ba ston ba 
BO_T02_D2098:122a-38	rnam par dag pa ni snying rje chen po'i dam tshig go //	122a	rnam ba dag ba ni snying rje chen po dam tshig go 
BO_T02_D2098:122b-0	de yang / @122b thabs dang shes rab snyoms 'jug pa //	122b	de yang thabs dang shes rab snyom jug ba 
BO_T02_D2098:122b-1	rnal 'byor zhes ni bshad pa yin //	122b	rnal byor zhes ni chad ba yin 
BO_T02_D2098:122b-2	zhes gsungs pas /	122b	zhes gsungs ba 
BO_T02_D2098:122b-3	gang la zung du 'jug pa gnas pa ni theg pa chen po ste /	122b	gang la zung du jug ba gnas ba ni theg ba chen po ste 
BO_T02_D2098:122b-4	des nyer len gyi phung po lnga 'joms pa sdug bsngal gcod ces bya'o //	122b	des nyer len gyi phung po lnga joms ba sdug sngal gcod ces byed 
BO_T02_D2098:122b-5	mtshon cha chen po ni lam gyi bden pa ste /	122b	mtshon cha chen po ni lam gyi bden ba ste 
BO_T02_D2098:122b-6	ldang 'jug med pa'o //	122b	ldang jug med ba 
BO_T02_D2098:122b-7	de yang / gzugs la rnam gsum shes bya ste //	122b	de yang gzugs la rnam gsum shes byed ste 
BO_T02_D2098:122b-8	mchod pa byed pas mchod par bya //	122b	mchod ba byed ba mchod ba byed 
BO_T02_D2098:122b-9	zhes bya ba la sogs pas so //	122b	zhes byed ba la sogs ba so 
BO_T02_D2098:122b-10	rdo rje ni chos so //	122b	rdo rje ni chos so 
BO_T02_D2098:122b-11	rdo rje zab mo ni thugs so //	122b	rdo rje zab mo ni thugs so 
BO_T02_D2098:122b-12	dzi na dzi ka ni sku ste /	122b	dzi na dzi ka ni sku ste 
BO_T02_D2098:122b-13	de gsum dbyer mi phyed pa ni rdo rje'o //	122b	de gsum dbyer mi phyed ba ni rdo rje 
BO_T02_D2098:122b-14	blo gros ni shes rab ste /	122b	blo gros ni shes rab ste 
BO_T02_D2098:122b-15	don bzhin rig pa ni ji bzhin pa'o //	122b	don bzhin rig ba ni ji bzhin ba 
BO_T02_D2098:122b-16	pha rol tu phyin pa ni bshad zin to //	122b	pha rol tu phyin ba ni chad zin to 
BO_T02_D2098:122b-17	brtson chen zhes pa ni brtson 'grus chen po sgyu 'phrul dra bar rdzogs par mdzad de /	122b	brtson chen zhes ba ni brtson grus chen po sgyu phrul dra ba rdzogs ba mdzad de 
BO_T02_D2098:122b-18	de ci'i phyir zhe na /	122b	de ci phyir zhe na 
BO_T02_D2098:122b-19	bya ba la sogs pa'i rgyud kun gyi rgyal po 'jam dpal ye shes sems dpa' nyid ma yin la /	122b	byed ba la sogs ba brgyud kun gyi rgyal po jam dpal ye shes sems dpa nyid ma yin la 
BO_T02_D2098:122b-20	de'i ched du brjod pa'i mchog 'dir ston pa'i phyir ro ;	122b	de ched du rjod ba mchog dir ston ba phyir ro 
BO_T02_D2098:122b-21	/ rdo rje gdan ni ma lus ldan //	122b	rdo rje gdan ni ma lus ldan 
BO_T02_D2098:122b-22	zhes pa ni gser dang gser bzhin nam /	122b	zhes ba ni gser dang gser bzhin nam 
BO_T02_D2098:122b-23	rgya mtsho chu bo 'bab pa bzhin rig par bya'o //	122b	rgya mtsho chu bo bab ba bzhin rig ba byed 
BO_T02_D2098:122b-24	ye shes kyi sku ni ye shes sku rnams so //	122b	ye shes kyi sku ni ye shes sku rnams so 
BO_T02_D2098:122b-25	kun du bzang po dang blo gros bzang po ni 'jam dpal dang / sa'i snying po dang 'gro ba 'dzin ni spyan ras gzigs dbang phyug la sogs pa ste /	122b	kun du bzang po dang blo gros bzang po ni jam dpal dang sa snying po dang gro ba dzin ni spyan ras gzigs dbang phyug la sogs ba ste 
BO_T02_D2098:122b-26	de'i rnam par dag pa ni thabs du ma sprul pa'o //	122b	de rnam ba dag ba ni thabs du ma sprul ba 
BO_T02_D2098:122b-27	mtshan ma mi dmigs pa dang / thams cad yod pa dang / snying rje'i snying po can nyid kyis gsang ba chen po'o //	122b	mtshan ma mi dmigs ba dang thams cad yod ba dang snying rje snying po can nyid kyis gsang ba chen po 
BO_T02_D2098:122b-28	yang nas dang 'gro ba'i rten gzhal yas khang dang / brten pa lha'i 'khor los mtshon pa'o //	122b	yang nas dang gro ba rten jal yas khang dang rten ba lha khor los mtshon ba 
BO_T02_D2098:122b-29	sangs rgyas kun gyi zhes pa ni /	122b	sangs rgya kun gyi zhes ba ni 
BO_T02_D2098:122b-30	rigs so so'i dkyil 'khor gyi 'khor lo'o //	122b	rigs so so dkyil khor gyi khor lo 
BO_T02_D2098:122b-31	snying po che zhes pa ni byang chub kyi sems rdo rje'o //	122b	snying po che zhes ba ni byang chub kyi sems rdo rje 
BO_T02_D2098:122b-32	de las thams cad du snang bas /	122b	de las thams cad du snang ba 
BO_T02_D2098:122b-33	sprul pa'i 'khor lo sna tshogs 'chang //	122b	sprul ba khor lo sna tshogs chang 
BO_T02_D2098:122b-34	zhes ston te /	122b	zhes ston te 
BO_T02_D2098:122b-35	'jig rten dang 'jig rten las 'das pa thams cad lha'i 'khor lor snang ba'o //	122b	jig rten dang jig rten las da ba thams cad lha khor lor snang ba 
BO_T02_D2098:122b-36	dngos po kun gyi rang bzhin mchog / ces pa ni stong pa'o //	122b	dngos po kun gyi rang bzhin mchog ces ba ni stong ba 
BO_T02_D2098:122b-37	dngos po kun gyi rang bzhin 'dzin //	122b	dngos po kun gyi rang bzhin dzin 
BO_T02_D2098:122b-38	zhes pa ni snang ba'o //	122b	zhes ba ni snang ba 
BO_T02_D2098:122b-39	skye med chos te zhes pa dang / sna tshogs don zhes pa ni rang rang gi ngo bo ston pa'o //	122b	skye med chos te zhes ba dang sna tshogs don zhes ba ni rang rang gi ngo bo ston ba 
BO_T02_D2098:123a-0	chos kun ngo bo nyid @123a * //	123a	chos kun ngo bo nyid 
BO_T02_D2098:123a-1	'chang ba / zhes pas thun mong dang thun mong ma yin pa'i dbyer med bstan pa'o //	123a	chang ba zhes ba thun mong dang thun mong ma yin ba dbyer med ston ba 
BO_T02_D2098:123a-2	shes rab la sogs pa ni dus kyi mtha'i skad cig ma'o //	123a	shes rab la sogs ba ni dus kyi mtha skad cig ma 
BO_T02_D2098:123a-3	de nyid 'dir rnal 'byor gyi lam du bya ba'i phyir mi g-yo zhes pa ni ting nge 'dzin gyi skyon drug dang bral ba'o //	123a	de nyid dir rnal byor gyi lam du byed ba phyir mi g-yo zhes ba ni ting nge dzin gyi skyon drug dang bral ba 
BO_T02_D2098:123a-4	rab tu dang ba'i bdag ces pa ni /	123a	rab tu dang ba bdag ces ba ni 
BO_T02_D2098:123a-5	lam gyi lus kyi rnyog pa brgyad pa'o //	123a	lam gyi lus kyi rnyog ba brgyad ba 
BO_T02_D2098:123a-6	mngon sum pa zhes pa ni mngon sum pa 'dir rig pa'o //	123a	mngon sum ba zhes ba ni mngon sum ba dir rig ba 
BO_T02_D2098:123a-7	ji ltar na ye shes la sogs pa'o //	123a	ji ltar na ye shes la sogs ba 
BO_T02_D2098:123a-8	de dag gis ni so sor rtog pa'i ye shes la bstod pa'o /	123a	de dag gis ni so sor rtogs ba ye shes la bstod ba 
BO_T02_D2098:123a-9	// /'dod pa la sogs pa'i 'dir bshad bar bya ste /	123a	ba la sogs ba dir chad ba byed ste 
BO_T02_D2098:123a-10	'dod pa ni mthun pa ste rab tu bstan pa'i 'dod pa'o //	123a	dod ba ni mthun ba ste rab tu ston ba dod ba 
BO_T02_D2098:123a-11	don ni bsgrub par bya ste /	123a	don ni sgrub ba byed ste 
BO_T02_D2098:123a-12	rin chen 'byung ldan no //	123a	rin chen byung ldan no 
BO_T02_D2098:123a-13	grub pa ni ma chags pa'o //	123a	grub ba ni ma chags ba 
BO_T02_D2098:123a-14	dam pa ni sbyin pa'i pha rol tu phyin pas ser sna dag par byas pa'o //	123a	dam ba ni sbyin ba pha rol tu phyin ba ser sna dag ba byed ba 
BO_T02_D2098:123a-15	ngan song thams cad rnam sbyong ba //	123a	ngan gro thams cad rnam sbyong ba 
BO_T02_D2098:123a-16	zhes pa ni /	123a	zhes ba ni 
BO_T02_D2098:123a-17	sbyin pa'i pha rol tu phyin pa'i ma chags pa'i dmyal ba sbyong bar byed do //	123a	sbyin ba pha rol tu phyin ba ma chags ba dmyal ba sbyong ba byed do 
BO_T02_D2098:123a-18	byin pas yi dags sbyor bar byed do //	123a	byin ba yi dags sbyor ba byed do 
BO_T02_D2098:123a-19	re ba med pas byol song sbyong bar byed do //	123a	re ba med ba byol gro sbyong ba byed do 
BO_T02_D2098:123a-20	yang na mnyam pa nyid kyi ye shes so //	123a	yang na mnyam ba nyid kyi ye shes so 
BO_T02_D2098:123a-21	de bas na /	123a	de ba na 
BO_T02_D2098:123a-22	mgon po sems can kun gyi mchog / ces bya ste /	123a	mgon po sems can kun gyi mchog ces byed ste 
BO_T02_D2098:123a-23	gzhan gyi don la dmigs pas so //	123a	gzhan gyi don la dmigs ba so 
BO_T02_D2098:123a-24	ji ltar na sems can thams cad sgrol ba zhes pa ni mdzad pa ste /	123a	ji ltar na sems can thams cad sgrol ba zhes ba ni mdzad ba ste 
BO_T02_D2098:123a-25	rigs la spyod pa dang / bag la nyal ba la spyod pa dang / mos pa la spyod pa dang / las dang po pa rnams la gsang sngags dang / pha rol tu phyin pa bcu dang / bslab pa gnyis dang / bden pa bzhi bstan pa'o //	123a	rigs la spyod ba dang bag la nyal ba la spyod ba dang mos ba la spyod ba dang las dang po ba rnams la gsang sngags dang pha rol tu phyin ba chu dang bslab ba gnyis dang bden ba bzhi ston ba 
BO_T02_D2098:123a-26	nyon mongs pa zhes bya ba la sogs pa rgyas par bshad pa ste /	123a	nyon mongs ba zhes byed ba la sogs ba rgya ba chad ba ste 
BO_T02_D2098:123a-27	de yang / 'di ni rang byung bcom ldan 'das //	123a	de yang di ni rang byung joms ldan da 
BO_T02_D2098:123a-28	gcig pu kho na lhag pa'i dbye //	123a	gcig pu kho na lhag ba byed 
BO_T02_D2098:123a-29	zhes gsungs pa'i phyir ro //	123a	zhes gsungs ba phyir ro 
BO_T02_D2098:123a-30	mi shes pa ni gti mug go //	123a	mi shes ba ni gti mug go 
BO_T02_D2098:123a-31	dgra'i dregs pa ni bden pa gnyis med la the tshom za ba'o //	123a	dgra dregs ba ni bden ba gnyis med la the tshom za ba 
BO_T02_D2098:123a-32	de yang rig pa'i ye shes kyis 'joms pa'o //	123a	de yang rig ba ye shes kyis joms ba 
BO_T02_D2098:123a-33	dpal ldan blo dang steg par ldan //	123a	dpal ldan blo dang steg ba ldan 
BO_T02_D2098:123a-34	zhes pa ni /	123a	zhes ba ni 
BO_T02_D2098:123a-35	dpal ni gzhung lugs kyi byin gyi rlabs so //	123a	dpal ni gzhung lugs kyi byin gyi rlabs so 
BO_T02_D2098:123a-36	blo ni sangs rgyas kyi snying po'i sa bon no //	123a	blo ni sangs rgya kyi snying po sa bon no 
BO_T02_D2098:123a-37	steg ni lhag pa byang chub kyi sems so //	123a	steg ni lhag ba byang chub kyi sems so 
BO_T02_D2098:123a-38	de rnams ro gcig tu skyes pa ni ldan pa ste /	123a	de rnams ro gcig tu skye ba ni ldan ba ste 
BO_T02_D2098:123b-0	de yang bla @123b ma'i brgyud thabs bsten pa dang / bsod nams las ni yang dag shes /	123b	de yang bla ma brgyud thabs sten ba dang bsod nams las ni yang dag shes 
BO_T02_D2098:123b-1	zhes gsungs pa'i phyir ro //	123b	zhes gsungs ba phyir ro 
BO_T02_D2098:123b-2	brtan po mi sdug gzugs 'chang ba //	123b	brtan po mi sdug gzugs chang ba 
BO_T02_D2098:123b-3	zhes pa ni /	123b	zhes ba ni 
BO_T02_D2098:123b-4	rtog pa la sems brtan pas 'khor ba bsdigs pa'i brda'o //	123b	rtogs ba la sems brtan ba khor ba sdig ba brda 
BO_T02_D2098:123b-5	lag pa brgyad po kun bskyad cing //	123b	lag ba brgyad po kun skyad cing 
BO_T02_D2098:123b-6	zhes pa ni /	123b	zhes ba ni 
BO_T02_D2098:123b-7	phyi nang gsang ba'i bye brag gis /	123b	phyi nang gsang ba bye brag gis 
BO_T02_D2098:123b-8	rtags dang thabs kyi bye brag dang / yul sna tshogs pa thams cad bde bar bskyod pa'o //	123b	rtags dang thabs kyi bye brag dang yul sna tshogs ba thams cad bde ba skyod ba 
BO_T02_D2098:123b-9	gom pa'i stobs kyis gar byed pa yang de bzhin te /	123b	gom ba stobs kyis gar byed ba yang de bzhin te 
BO_T02_D2098:123b-10	rtags la 'byung ba bzhi bde bas non pa dang / dga' ba bzhi don gyis lhan cig skyes pas gnon pa ste /	123b	rtags la byung ba bzhi bde ba non ba dang dga ba bzhi don gyis lhan cig skye ba gnon ba ste 
BO_T02_D2098:123b-11	bcom ldan 'das kyi zhabs kyi mthe bo gcig gis gdan la reg par bzhengs so zhes pa'i don to //	123b	joms ldan da kyi zhabs kyi mthe bo gcig gis gdan la reg ba bzhengs so zhes ba don to 
BO_T02_D2098:123b-12	des don kun du bsgrub pa'i phyir rkang mthe ba la sogs pa gsungs te /	123b	des don kun du sgrub ba phyir rkang mthe ba la sogs ba gsungs te 
BO_T02_D2098:123b-13	srid pa de nyid du byed par yang sbyang ro //	123b	srid ba de nyid du byed ba yang sbyong ro 
BO_T02_D2098:123b-14	don gcig ces pa la sogs pa ni 'brel pa ste /	123b	don gcig ces ba la sogs ba ni brel ba ste 
BO_T02_D2098:123b-15	de yang don gnyis med ni gnyug ma'o //	123b	de yang don gnyis med ni gnyug ma 
BO_T02_D2098:123b-16	chos kyi don ni dpe'o //	123b	chos kyi don ni dpe 
BO_T02_D2098:123b-17	des cir 'gyur zhe na /	123b	des cir gyur zhe na 
BO_T02_D2098:123b-18	dam pa'i don de zhes pa ni ma bcos pa ste /	123b	dam ba don de zhes ba ni ma chos ba ste 
BO_T02_D2098:123b-19	'khor bas 'jig pa med pa de ni mtshon pa'o //	123b	khor ba jig ba med ba de ni mtshon ba 
BO_T02_D2098:123b-20	nyams su myong ba ni rnam par rig pa nyid las sna tshogs par snang ba gzugs la sogs pa'i don dang / gnyis su med pa myong bas na can zhes bya'o //	123b	nyams su myong ba ni rnam ba rig ba nyid las sna tshogs ba snang ba gzugs la sogs ba don dang gnyis su med ba myong ba na can zhes byed 
BO_T02_D2098:123b-21	rnam par shes pa'i tshogs ni thams cad lhan cig skyes pa'i rjes su 'jug par 'gyur te /	123b	rnam ba shes ba tshogs ni thams cad lhan cig skye ba rjes su jug ba gyur te 
BO_T02_D2098:123b-22	rnam shes sna tshogs rgyud dang ldan //	123b	rnam shes sna tshogs brgyud dang ldan 
BO_T02_D2098:123b-23	zhes pas / thams cad don dam pa byang chub kyi sems su ldan zhes bya'o //	123b	zhes ba thams cad don dam ba byang chub kyi sems su ldan zhes byed 
BO_T02_D2098:123b-24	de bas bla ma mnyes pa las de'i bka' lung gis de lta bu'i rlung dbang po rnams la bkug ste /	123b	de ba bla ma mnyes ba las de bka lung gis de lta bu rlung dbang po rnams la gugs ste 
BO_T02_D2098:123b-25	rgyun du 'jug pa dang 'byung ba'i bya ba byed pa'i rnal ma'i yid nyid du 'jog par byed do zhes gsungs pas so //	123b	rgyun du jug ba dang byung ba byed ba byed ba rnal ma yid nyid du jog ba byed do zhes gsungs ba so 
BO_T02_D2098:123b-26	phyis zhen par mi 'gyur ba ni /	123b	byid zhen ba mi gyur ba ni 
BO_T02_D2098:123b-27	dngos don ma lus rnams la dga' //	123b	dngos don ma lus rnams la dga 
BO_T02_D2098:123b-28	zhes bya ste /	123b	zhes byed ste 
BO_T02_D2098:123b-29	nyams su myong ba'i phyir na des na sngon yongs su btang ba'i dbang po de yang yid dang bral bar byed pa med par 'gyur te /	123b	nyams su myong ba phyir na des na sngon yongs su gtong ba dbang po de yang yid dang bral ba byed ba med ba gyur te 
BO_T02_D2098:123b-30	mas bor ba'i be'u nyid rjes su 'chol ba bzhin du 'dir yang dbang po rnams yid kyi rjes su 'brang bar 'gyur te /	123b	mas bor ba beu nyid rjes su chol ba bzhin du dir yang dbang po rnams yid kyi rjes su brang ba gyur te 
BO_T02_D2098:123b-31	gang du yid 'jug pa der rab tu 'jug ste /	123b	gang du yid jug ba der rab tu jug ste 
BO_T02_D2098:124a-0	gang gi phyir de ma @124a * //	124a	gang gi phyir de ma 
BO_T02_D2098:124a-1	rtogs par 'di dag rab tu sbyor bar med pa ma yin zhes gsungs pas so //	124a	rtogs ba di dag rab tu sbyor ba med ba ma yin zhes gsungs ba so 
BO_T02_D2098:124a-2	zung 'jug tu mi 'gyur ba ma yin pa ni /	124a	zung jug tu mi gyur ba ma yin ba ni 
BO_T02_D2098:124a-3	stong pa nyid dga' 'dod chags blo //	124a	stong ba nyid dga dod chags blo 
BO_T02_D2098:124a-4	zhes bya'o // srid par gyur pa ma yin pa ni //	124a	zhes byed srid ba gyur ba ma yin ba ni 
BO_T02_D2098:124a-5	srid ba'i 'dod chags spangs pa ste //	124a	srid ba dod chags spong ba ste 
BO_T02_D2098:124a-6	zhes bya'o // log par rtogs pa bsal ba'i phyir srid pa'i 'dod chags ni srid pa'i 'dod chags te /	124a	zhes byed log ba rtogs ba bsal ba phyir srid ba dod chags ni srid ba dod chags te 
BO_T02_D2098:124a-7	brgyud thabs bsten pa nyid kyis 'dra bar gyur pa ste /	124a	brgyud thabs sten ba nyid kyis dra ba gyur ba ste 
BO_T02_D2098:124a-8	zangs las ra gan du gyur te /	124a	zangs las ra gan du gyur te 
BO_T02_D2098:124a-9	gser ma yin pa bzhin no //	124a	gser ma yin ba bzhin no 
BO_T02_D2098:124a-10	spangs pa ni spangs pa ste gser rnyed pa'i dus na sngar gyi 'dra ba la dgos pa med pa'o ;	124a	spong ba ni spong ba ste gser rnyed ba dus na sngar gyi dra ba la dgos ba med ba 
BO_T02_D2098:124a-11	/ bde ba dang bral ba ma yin te /	124a	bde ba dang bral ba ma yin te 
BO_T02_D2098:124a-12	srid pa gsum gyi rang bzhin dga' ba yin la /	124a	srid ba gsum gyi rang bzhin dga ba yin la 
BO_T02_D2098:124a-13	de la yang chen po pas dgos pa med pa'i lhan cig skyes ba nyid de /	124a	de la yang chen po ba dgos ba med ba lhan cig skye ba nyid de 
BO_T02_D2098:124a-14	dper na nam mkha' la sprin nag po dang ser po la sogs pa bsal ba'i rjes sprin dkar yang dag pa'i dkar ba bzhin du dkar ba'i bde ba stong ba phra mo tsam mi gnas kyang bde bar 'thad de //	124a	dper na nam mkha la sprin nag po dang ser po la sogs ba bsal ba rjes sprin dkar yang dag ba dkar ba bzhin du dkar ba bde ba stong ba phra mo tsam mi gnas kyang bde ba thad de 
BO_T02_D2098:124a-15	'od bzangs ston ka'i zla ba'i 'od //	124a	d bzangs ston ka zla ba d 
BO_T02_D2098:124a-16	ces pas zla ba dang 'od bzhin dag pa dang bde ba la tha mi dad par 'char ro //	124a	ces ba zla ba dang d bzhin dag ba dang bde ba la tha mi dad ba char ro 
BO_T02_D2098:124a-17	phyi'i sgro 'dogs chod pa'i dag pa'i 'char ba ma yin te /	124a	phyi sgro dogs chod ba dag ba char ba ma yin te 
BO_T02_D2098:124a-18	nang rten 'brel gyi dus na nyi ma 'char ka dang shar ba'i dkyil 'khor ltar mdzes so //	124a	nang rten brel gyi dus na nyi ma char ka dang char ba dkyil khor ltar mdzes so 
BO_T02_D2098:124a-19	des tha dad gyur pa ma yin te /	124a	des tha dad gyur ba ma yin te 
BO_T02_D2098:124a-20	mtshon par byed pa gcig gis mtshon pa'i phyir ro //	124a	mtshon ba byed ba gcig gis mtshon ba phyir ro 
BO_T02_D2098:124a-21	phyis rang rgyud du 'gyur ba ma yin te /	124a	byid rang brgyud du gyur ba ma yin te 
BO_T02_D2098:124a-22	'di ni thabs dang shes rab las skyes pa'i bde ba chen po nyid yin pas //	124a	di ni thabs dang shes rab las skye ba bde ba chen po nyid yin ba 
BO_T02_D2098:124a-23	rnam par rtog pa'i tshogs mtha' dag yongs su spangs nas bla na med pa'i longs spyod du nye bar 'gro zhing //	124a	rnam ba rtogs ba tshogs mtha dag yongs su spong nas bla na med ba longs spyod du nye ba gro zhing 
BO_T02_D2098:124a-24	'gro ba 'di dag ni bde ba chen po'i rnam par 'gro bar 'gyur te /	124a	gro ba di dag ni bde ba chen po rnam ba gro ba gyur te 
BO_T02_D2098:124a-25	dper na nyi ma'i 'od zer gyi tshogs kyis phog pa'i zla ba'i dkyil 'khor gyi gzugs bzhin du /	124a	dper na nyi ma d zer gyi tshogs kyis bogs ba zla ba dkyil khor gyi gzugs bzhin du 
BO_T02_D2098:124a-26	'gro ba rnams snying po med par snang ngo zhes gsungs pas so //	124a	gro ba rnams snying po med ba snang ngo zhes gsungs ba so 
BO_T02_D2098:124a-27	sen mo 'od la sogs pa la phyi nang sbyar bar bya ste /	124a	sen mo d la sogs ba la phyi nang sbyor ba byed ste 
BO_T02_D2098:124a-28	sngar bshad pa dang 'chad par 'gyur ba thams cad grags pa'i mtshan dpe la sbyar ba dang / de nyid rnam par dag pa bde ba la sbyar ba'o //	124a	sngar chad ba dang chad ba gyur ba thams cad grags ba mtshan dpe la sbyor ba dang de nyid rnam ba dag ba bde ba la sbyor ba 
