segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P57:38	lho ru 'chi med pad+ma 'byung :	3	lho ru chi med pad+ma byung 
BO_TZ_DZOGCHEN-DESUM-P57:39	gser mdog rdo rje b+han+d+ha bsnams :	3	gser mdog rdo rje b+han+d+ha snom 
BO_TZ_DZOGCHEN-DESUM-P57:40	zhi 'dzum gsang phod chos gos gsol :	4	zhi dzum gsang phod chos gos gsol 
BO_TZ_DZOGCHEN-DESUM-P57:41	nub tu 'od gsal bi ma la :	4	nub tu d gsal bi ma la 
BO_TZ_DZOGCHEN-DESUM-P57:42	dmar gsal mnyam gzhag tshhe bum can :	4	dmar gsal mnyam jog tshhe bum can 
BO_TZ_DZOGCHEN-DESUM-P57:43	thor tshhugs ras gzan drang srong tshhul :	4	thor tshhugs ras gzan dren srong tshhul 
BO_TZ_DZOGCHEN-DESUM-P57:44	byang du dam pa ye shes mdo :	4	byang du dam ba ye shes mdo 
BO_TZ_DZOGCHEN-DESUM-P57:45	dkar ljang chos 'chad glegs bam 'chang :	4	dkar ljang chos chad glegs bam chang 
BO_TZ_DZOGCHEN-DESUM-P57:46	pan+di ta yi cha byad can :	4	pan+di ta yi cha byad can 
BO_TZ_DZOGCHEN-DESUM-P57:47	de phyir rin chen zur brgyad la :	4	de phyir rin chen zur brgyad la 
BO_TZ_DZOGCHEN-DESUM-P57:48	shar du badzra hu~m ka ra :	4	char du badzra hu~m ka ra 
BO_TZ_DZOGCHEN-DESUM-P57:49	rdo rje rtshe dgu thod khrag 'dzin :	4	rdo rje rtshe dgu thod khrag dzin 
BO_TZ_DZOGCHEN-DESUM-P57:50	rnal 'byor spyod pa'i chas su bzhugs :	5	rnal byor spyod ba cha su bzhugs 
BO_TZ_DZOGCHEN-DESUM-P57:51	lho ru khrag 'thung nag po ni :	5	lho ru khrag thung nag po ni 
BO_TZ_DZOGCHEN-DESUM-P57:52	smug nag ber phyam thod khrag 'dzin :	5	smug nag ber phyam thod khrag dzin 
BO_TZ_DZOGCHEN-DESUM-P57:53	rnal 'byor rus pa'i rgyan can bsgom :	5	rnal byor rus ba rgyan can bsgom 
BO_TZ_DZOGCHEN-DESUM-P57:54	nub tu slob dpon klu sgrub snying :	5	nub tu slob dpon klu sgrub snying 
BO_TZ_DZOGCHEN-DESUM-P57:55	dkar smug sprul sku'i cha lugs can :	5	dkar smug sprul sku cha lugs can 
BO_TZ_DZOGCHEN-DESUM-P57:56	phyag gnyis dbang gi pad dbyug dang : b+han+d+ha bdud rtshis gang ba bsnams :	5	phyag gnyis dbang gi pad dbyug dang b+han+d+ha bdud rtshis gang ba snom 
BO_TZ_DZOGCHEN-DESUM-P57:57	byang du pra chen hasti ni :	5	byang du pra chen hasti ni 
BO_TZ_DZOGCHEN-DESUM-P57:58	ljang gsal rdo rje phur bu 'dzin :	5	ljang gsal rdo rje phur bu dzin 
BO_TZ_DZOGCHEN-DESUM-P57:59	rnal 'byor brtul zhugs spyod pa'i tshhul :	5	rnal byor brtul jug spyod ba tshhul 
BO_TZ_DZOGCHEN-DESUM-P57:60	shar lhor d+ha na samskr-ita :	6	char lhor d+ha na samskr-ita 
BO_TZ_DZOGCHEN-DESUM-P57:61	dkar smug gri gug thod khrag bsnams :	6	dkar smug gri gug thod khrag snom 
BO_TZ_DZOGCHEN-DESUM-P57:62	rnal 'byor rus rgyan stag sham 'phyang :	6	rnal byor rus rgyan stag sham phyang 
BO_TZ_DZOGCHEN-DESUM-P57:63	lho nub las kyi dbang mo che :	6	lho nub las kyi dbang mo che 
BO_TZ_DZOGCHEN-DESUM-P57:64	dkar smug rnal 'byor ma yi tshhul :	6	dkar smug rnal byor ma yi tshhul 
BO_TZ_DZOGCHEN-DESUM-P57:65	da ru thod khrag kha t+wam 'chang :	6	da ru thod khrag kha t+wam chang 
BO_TZ_DZOGCHEN-DESUM-P57:66	bde ba chen po'i gar stabs bsgyur :	6	bde ba chen po gar stabs sgyur 
BO_TZ_DZOGCHEN-DESUM-P57:67	nub byang ram+bi gu h+ya ni :	6	nub byang ram+bi gu h+ya ni 
BO_TZ_DZOGCHEN-DESUM-P57:68	smug nag lcags kyu thod khrag 'dzin :	6	smug nag lcags kyu thod khrag dzin 
BO_TZ_DZOGCHEN-DESUM-P57:69	thod skam dar dang stag sham rgyan :	6	thod skam dar dang stag sham rgyan 
BO_TZ_DZOGCHEN-DESUM-P57:70	byang shar shan+tim gar+b+ha ni :	7	byang char shan+tim gar+b+ha ni 
BO_TZ_DZOGCHEN-DESUM-P57:71	nag po khro tshhul thod rgyan can :	7	nag po khro tshhul thod rgyan can 
BO_TZ_DZOGCHEN-DESUM-P57:72	tho ba thod pa khrag bkang bsnams :	7	tho ba thod ba khrag geng snom 
BO_TZ_DZOGCHEN-DESUM-P57:73	rus rgyan stag sham dar dpyang 'phur :	7	rus rgyan stag sham dar dpyong phur 
BO_TZ_DZOGCHEN-DESUM-P57:74	kun kyang ye shes 'od kyi klong :	7	kun kyang ye shes d kyi klong 
BO_TZ_DZOGCHEN-DESUM-P57:75	pad nyi zla ba'i gdan steng du :	7	pad nyi zla ba gdan steng du 
BO_TZ_DZOGCHEN-DESUM-P57:76	g.yon brkyang tshhul gyis 'gyings te bzhengs :	7	g.yon rkyong tshhul gyis gying te bzhengs 
BO_TZ_DZOGCHEN-DESUM-P57:77	gsang yum 'khor slob dpa' bo thabs :	7	gsang yum khor slob dpa bo thabs 
BO_TZ_DZOGCHEN-DESUM-P57:78	mkha' 'gro rgya mtshho'i sprin phung 'phro :	7	mkha gro rgya mtshho sprin phung phro 
BO_TZ_DZOGCHEN-DESUM-P57:79	gzhan yang rtsha gsum rab 'byams lha :	7	gzhan yang rtsha gsum rab byam lha 
BO_TZ_DZOGCHEN-DESUM-P57:80	til gyi gong bu kha bye ltar :	8	til gyi gong bu kha bye ltar 
BO_TZ_DZOGCHEN-DESUM-P57:81	chu zla 'ja' tshhon bzhin du shar :	8	chu zla ja tshhon bzhin du char 
BO_TZ_DZOGCHEN-DESUM-P57:82	snang srid gzhir bzhengs phyag rgyar rdzogs :	8	snang srid gzhir bzhengs phyag rgyar rdzogs 
BO_TZ_DZOGCHEN-DESUM-P57:83	byin rlabs dbang bskur spyan drang sogs :	8	byin rlabs dbang skur spyan dren sogs 
BO_TZ_DZOGCHEN-DESUM-P57:84	don gyi phrin las ci rigs bya :	8	don gyi phrin las ci rigs byed 
BO_TZ_DZOGCHEN-DESUM-P57:85	dag pa rab 'byams bskyed rim la :	8	dag ba rab byam skyed rim la 
BO_TZ_DZOGCHEN-DESUM-P57:86	gsal brtan dag dran mthar phyin bslab :	8	gsal brtan dag dran mthar phyin bslab 
BO_TZ_DZOGCHEN-DESUM-P57:87	yan lag bzlas pa'i rnal 'byor ni :	8	yan lag bzlas ba rnal byor ni 
BO_TZ_DZOGCHEN-DESUM-P57:88	ye shes sems dpa'i thugs dbus su :	8	ye shes sems dpa thugs dbus su 
BO_TZ_DZOGCHEN-DESUM-P57:89	tshit+ta mchong gur smug po'i klong :	8	tshit+ta mchong gur smug po klong 
BO_TZ_DZOGCHEN-DESUM-P57:90	nyi zla kha sbyor lte bar hri:	9	nyi zla kha sbyor lte ba hri: 
BO_TZ_DZOGCHEN-DESUM-P57:91	de mthar rdo rje'i sngags kyis bskor :	9	de mthar rdo rje sngags kyis skor 
BO_TZ_DZOGCHEN-DESUM-P57:92	rtshe gcig sems bzung bzlas pa yis :	9	rtshe gcig sems bzung bzlas ba yis 
BO_TZ_DZOGCHEN-DESUM-P57:93	ye shes 'od zer mkha' khyab 'phros :	9	ye shes d zer mkha khyab phro 
BO_TZ_DZOGCHEN-DESUM-P57:94	rtsha gsum rgyal ba rab 'byams dang : khyad par 'od gsal rdzogs chen gyi :	9	rtsha gsum rgyal ba rab byam dang khyad ba d gsal rdzogs chen gyi 
BO_TZ_DZOGCHEN-DESUM-P57:95	rin 'dzin bla ma'i thugs rgyud bskul :	9	rin dzin bla ma thugs brgyud skul 
BO_TZ_DZOGCHEN-DESUM-P57:96	sku gsung thugs kyi byin rlabs dbyig :	9	sku gsung thugs kyi byin rlabs dbyig 
BO_TZ_DZOGCHEN-DESUM-P57:97	lha sngags phyag mtshhan 'od zer gyi :	9	lha sngags phyag mtshhan d zer gyi 
BO_TZ_DZOGCHEN-DESUM-P57:98	rnam par spyan drangs hrihla thim :	9	rnam ba spyan drangs hrihla thim 
BO_TZ_DZOGCHEN-DESUM-P57:99	byin rlabs dbang dang dngos grub thob :	9	byin rlabs dbang dang dngos grub thob 
BO_TZ_DZOGCHEN-DESUM-P57:100	dbyings rig dbyer med ngang nas bzla :	10	dbyings rig dbyer med ngang nas bzla 
BO_TZ_DZOGCHEN-DESUM-P57:101	a+o~m ahhu~m badzra ma ha gu ru shri sim ha sarba sid+d+hi hu~m:	10	a+o~m ahhu~m badzra ma ha gu ru shri sim ha sarba sid+d+hi hu~m: 
BO_TZ_DZOGCHEN-DESUM-P57:102	bsnyen pa'i sngags 'di 'bum phrag gsum :	10	snyen ba sngags di bum phrag gsum 
BO_TZ_DZOGCHEN-DESUM-P57:103	bzlas shing sgrub pa'i skal ldan de :	10	bzlas shing sgrub ba skal ldan de 
BO_TZ_DZOGCHEN-DESUM-P57:104	rig 'dzin mchog dang skal pa mnyam :	10	rig dzin mchog dang skal ba mnyam 
BO_TZ_DZOGCHEN-DESUM-P57:105	de nas sgrub pa'i dzapa? dgongs ni :	10	de nas sgrub ba dzapa? dgongs ni 
BO_TZ_DZOGCHEN-DESUM-P57:106	slar yang thugs srog sngags phreng las :	10	slar yang thugs srog sngags phreng las 
BO_TZ_DZOGCHEN-DESUM-P57:107	'od 'phros sku gsum ston pa dang : 'khor tshhogs rgya mtshho'i thugs dam bskul :	10	d phro sku gsum ston ba dang khor tshhogs rgya mtshho thugs dam skul 
BO_TZ_DZOGCHEN-DESUM-P57:108	de rnams gsang gsum 'od zer gyis :	10	de rnams gsang gsum d zer gyis 
BO_TZ_DZOGCHEN-DESUM-P57:109	snod bcud tha mal gzung 'dzin sbyangs :	10	snod bcud tha mal gzung dzin sbyong 
BO_TZ_DZOGCHEN-DESUM-P57:110	lha sngags ye shes phyag rgyar sad :	11	lha sngags ye shes phyag rgyar sad 
BO_TZ_DZOGCHEN-DESUM-P57:111	tshhur 'dus dngos grub rnam gnyis thob :	11	tshhur du dngos grub rnam gnyis thob 
BO_TZ_DZOGCHEN-DESUM-P57:112	byin rlabs brtan cing nus ldan bsam :	11	byin rlabs brtan cing nus ldan bsam 
BO_TZ_DZOGCHEN-DESUM-P57:113	a+o~m badzra ma ha gu ru sarba sid+d+hi hu~m phata?:	11	a+o~m badzra ma ha gu ru sarba sid+d+hi hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P57:114	'bum phrag gsum gyis 'grub par 'gyur :	11	bum phrag gsum gyis grub ba gyur 
BO_TZ_DZOGCHEN-DESUM-P57:115	las sbyor thun mong rdo rje'i tshhe :	11	las sbyor thun mong rdo rje tshhe 
BO_TZ_DZOGCHEN-DESUM-P57:116	sgrub cing bzlas pa'i rim pa ni :	11	sgrub cing bzlas ba rim ba ni 
BO_TZ_DZOGCHEN-DESUM-P57:117	thugs srog sngags phreng bcas pa las :	11	thugs srog sngags phreng cha ba las 
BO_TZ_DZOGCHEN-DESUM-P57:118	'od zer lcags kyu mkha' khyab 'phros :	11	d zer lcags kyu mkha khyab phro 
BO_TZ_DZOGCHEN-DESUM-P57:119	rang gzhan bla tshhe yar nyams dang : 'khor 'das srog gi dwangs ma'i bcud :	11	rang gzhan bla tshhe yar nyams dang khor da srog gi dwangs ma bcud 
BO_TZ_DZOGCHEN-DESUM-P57:120	'chi med bdud rtshi'i rnam par drangs :	12	chi med bdud rtshi rnam ba drangs 
BO_TZ_DZOGCHEN-DESUM-P57:121	thugs srog la thim gzi byin 'bar :	12	thugs srog la thim gzi byin bar 
BO_TZ_DZOGCHEN-DESUM-P57:122	sgrib dag tshhe dang bsod nams rgyas :	12	sgrib dag tshhe dang bsod nams rgya 
BO_TZ_DZOGCHEN-DESUM-P57:123	ye shes rdo rje'i srog 'grub bsam :	12	ye shes rdo rje srog grub bsam 
BO_TZ_DZOGCHEN-DESUM-P57:124	a+o~m ahhu~m badzra ma ha gu ru a yur+dz+nya na sarba sid+d+hi hu~m:	12	a+o~m ahhu~m badzra ma ha gu ru a yur+dz+nya na sarba sid+d+hi hu~m: 
BO_TZ_DZOGCHEN-DESUM-P57:125	'bum phrag bzlas pas 'chi med 'grub :	12	bum phrag bzlas ba chi med grub 
BO_TZ_DZOGCHEN-DESUM-P57:126	khyad par mchog gi las sbyor ni :	12	khyad ba mchog gi las sbyor ni 
BO_TZ_DZOGCHEN-DESUM-P57:127	dbyings kyi rang ngo rjen par bskyang :	12	dbyings kyi rang ngo rjen ba skyong 
BO_TZ_DZOGCHEN-DESUM-P57:128	rig gdangs lu gu rgyud la gzir :	12	rig gdang lu gu brgyud la gzir 
BO_TZ_DZOGCHEN-DESUM-P57:129	nyin mtshhan mun pa'i rnal 'byor gyis :	12	nyin mtshhan mun ba rnal byor gyis 
BO_TZ_DZOGCHEN-DESUM-P57:130	snang bzhi mthar phyin tshhe 'dir 'grub :	13	snang bzhi mthar phyin tshhe dir grub 
BO_TZ_DZOGCHEN-DESUM-P57:131	sa ma ya :	13	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P57:132	man ngag snying gi thig le yi :	13	man ngag snying gi thig le yi 
BO_TZ_DZOGCHEN-DESUM-P57:133	rig 'dzin yongs rdzogs sgrub pa'i lung :	13	rig dzin yongs rdzogs sgrub ba lung 
BO_TZ_DZOGCHEN-DESUM-P57:134	shin tu yang zab gsang skor bcud :	13	shin tu yang zab gsang skor bcud 
BO_TZ_DZOGCHEN-DESUM-P57:135	skal ldan mchog gi dpal du shog :	13	skal ldan mchog gi dpal du shog 
BO_TZ_DZOGCHEN-DESUM-P57:136	sa ma ya :	13	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P57:137	rgya rgya rgya :	13	rgya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P57:138	gu h+ya sa ma ya :	13	gu h+ya sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P57:139	gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'o ///	13	gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba 
