segmentnr	original	folio	stemmed
BO_T02_D3159:179b-27	chos thams cad rang bzhin gyis rnam par dag pa ni bdag rang bzhin rnam par dag pa'o zhes so //	179b	chos thams cad rang bzhin gyis rnam ba dag ba ni bdag rang bzhin rnam ba dag ba zhes so 
BO_T02_D3159:179b-28	sngags don mngon du byed pas na //	179b	sngags don mngon du byed ba na 
BO_T02_D3159:179b-29	gzung 'dzin dag las nges grol ba'i ;	179b	gzung dzin dag las nges grol ba 
BO_T02_D3159:179b-30	/ dngos kun bdag nyid chen po ba //	179b	dngos kun bdag nyid chen po ba 
BO_T02_D3159:179b-31	shes pa tsam du bsgom par bya //	179b	shes ba tsam du bsgom ba byed 
BO_T02_D3159:179b-32	hr'i: yig zla ba legs gnas pa //	179b	hr: yig zla ba legs gnas ba 
BO_T02_D3159:179b-33	so so rang rig de bltas la //	179b	so so rang rig de lta la 
BO_T02_D3159:179b-34	de skyes pad dkar bsgom bya ste //	179b	de skye pad dkar bsgom byed ste 
BO_T02_D3159:179b-35	lte ba hr'i: yig dang ldan pa'o //	179b	lte ba hr: yig dang ldan ba 
BO_T02_D3159:179b-36	de las sangs rgyas tshogs spro dang // 'gro ba sangs rgyas la yang dgod //	179b	de las sangs rgya tshogs spro dang gro ba sangs rgya la yang god 
BO_T02_D3159:179b-37	slar yang de nyid la bsdus la //	179b	slar yang de nyid la sdud la 
BO_T02_D3159:179b-38	phyis ni snying rjes khros rang nyid //	179b	byid ni snying rjes khro rang nyid 
BO_T02_D3159:179b-39	rin chen ri bo'i phug rten pa'i //	179b	rin chen ri bo bugs rten ba 
BO_T02_D3159:179b-40	zhal gsum phyag drug zhir gyur pa //	179b	zhal gsum phyag drug zhir gyur ba 
BO_T02_D3159:179b-41	padma dmar gnas zla ba la //	179b	padma dmar gnas zla ba la 
BO_T02_D3159:179b-42	g-yas brkyang bskyod pas legs bzhugs par //	179b	g-yas rkyong skyod ba legs bzhugs ba 
BO_T02_D3159:180a-0	rtsa ba g-yon @180a * //	180a	rtsa ba g-yon 
BO_T02_D3159:180a-1	pa gzhan gyi zhal //	180a	ba gzhan gyi zhal 
BO_T02_D3159:180a-2	dkar dang ser dang sngon po dang // spyan gsum stag gi sham thabs mnabs //	180a	dkar dang ser dang sngon po dang spyan gsum stag gi sham thabs nab 
BO_T02_D3159:180a-3	rgyan rnams kun ldan rab tu mdzes //	180a	rgyan rnams kun ldan rab tu mdzes 
BO_T02_D3159:180a-4	g-yas na mchog sbyin mda' dang phreng //	180a	g-yas na mchog sbyin mda dang phreng 
BO_T02_D3159:180a-5	g-yon pa sgeg pa'i dkur brten pa //	180a	g-yon ba sgeg ba dkur rten ba 
BO_T02_D3159:180a-6	pad dkar dang ni gzhu nyid kyang //	180a	pad dkar dang ni gzhu nyid kyang 
BO_T02_D3159:180a-7	'gyur ba'i phyag gis bskor bar mdzad //	180a	gyur ba phyag gis skor ba mdzad 
BO_T02_D3159:180a-8	thod pa g-yon na bzhag pa na //	180a	thod ba g-yon na jog ba na 
BO_T02_D3159:180a-9	me tog sna tshogs kyis rab bkang //	180a	me tog sna tshogs kyis rab geng 
BO_T02_D3159:180a-10	g-yas na dug can gyis dkris pa'i //	180a	g-yas na dug can gyis dkri ba 
BO_T02_D3159:180a-11	rtse gsum de bzhin padma yang //	180a	rtse gsum de bzhin padma yang 
BO_T02_D3159:180a-12	snang mtha' gtsug tor dam pa ste //	180a	snang mtha gtsug tor dam ba ste 
BO_T02_D3159:180a-13	thod pa yis ni thong du byas //	180a	thod ba yis ni thong du byed 
BO_T02_D3159:180a-14	zla ba phyed pa dang ldan mthong //	180a	zla ba phyed ba dang ldan mthong 
BO_T02_D3159:180a-15	ral pa dbu rgyan legs par brtsegs //	180a	ral ba dbu rgyan legs ba brtsegs 
BO_T02_D3159:180a-16	rtog pa'i dra ba rnam bsal ba'i //	180a	rtogs ba dra ba rnam bsal ba 
BO_T02_D3159:180a-17	sangs rgyas 'od zer tshogs rnams 'phro //	180a	sangs rgya d zer tshogs rnams phro 
BO_T02_D3159:180a-18	snying rje khros pa 'dir gyur nas //	180a	snying rje khro ba dir gyur nas 
BO_T02_D3159:180a-19	rang snying mgrin pa spyi rnams su //	180a	rang snying mgrin ba spyi rnams su 
BO_T02_D3159:180a-20	zla ba sngo dmar dkar rim bzhin //	180a	zla ba sngo dmar dkar rim bzhin 
BO_T02_D3159:180a-21	h'um: a'a aom rnams bsgom par bya //	180a	hum: aa aom rnams bsgom ba byed 
BO_T02_D3159:180a-22	de bzhin snying ga bar dag tu //	180a	de bzhin snying ga ba dag tu 
BO_T02_D3159:180a-23	zla la legs gnas hr'i: bsgom bya //	180a	zla la legs gnas hr: bsgom byed 
BO_T02_D3159:180a-24	de nas gnas g-yo'i dngos gyur pa //	180a	de nas gnas g-yo dngos gyur ba 
BO_T02_D3159:180a-25	de dag de yi gzugs su bsgom //	180a	de dag de yi gzugs su bsgom 
BO_T02_D3159:180a-26	dam min rnam rtog las grol ba'i //	180a	dam min rnam rtogs las grol ba 
BO_T02_D3159:180a-27	mnyam par gzhag pas sngags bzlas te /	180a	mnyam ba jog ba sngags bzlas te 
BO_T02_D3159:180a-28	aom ha l'a ha la hr'i: myur min bul bar ma yin zhing //	180a	aom ha la ha la hr: myur min bul ba ma yin zhing 
BO_T02_D3159:180a-29	shin tu gsal bar mang du bzlas //	180a	shin tu gsal ba mang du bzlas 
BO_T02_D3159:180a-30	bzlas pa byas nas ci bde bar //	180a	bzlas ba byed nas ci bde ba 
BO_T02_D3159:180a-31	gshegs su gsol zhing legs mchod dang // legs par bstod dang brtan byas la //	180a	gshegs su gsol zhing legs mchod dang legs ba bstod dang brtan byed la 
BO_T02_D3159:180a-32	yi ge brgya pa gdon par bya //	180a	yi ge brgya ba don ba byed 
BO_T02_D3159:180a-33	aom rdo rje sems dpa' dam tshig rjes su bskyang du gsol //	180a	aom rdo rje sems dpa dam tshig rjes su skyong du gsol 
BO_T02_D3159:180a-34	bdag rdo rje sems dpa' nyid du nye bar gnas pa brtan par dgongs //	180a	bdag rdo rje sems dpa nyid du nye ba gnas ba brtan ba dgongs 
BO_T02_D3159:180a-35	bdag la shin tu dgyes par dgongs //	180a	bdag la shin tu dgyes ba dgongs 
BO_T02_D3159:180a-36	bdag la rgyas par mdzad du gsol //	180a	bdag la rgya ba mdzad du gsol 
BO_T02_D3159:180a-37	bdag la rjes su chags par mdzad du gsol //	180a	bdag la rjes su chags ba mdzad du gsol 
BO_T02_D3159:180a-38	dngos grub thams cad bdag la legs par stsol //	180a	dngos grub thams cad bdag la legs ba stsol 
BO_T02_D3159:180a-39	bdag gi las thams cad grub par mdzod //	180a	bdag gi las thams cad grub ba mdzod 
BO_T02_D3159:180a-40	sems nges pa legs par mdzad du gsol /	180a	sems nges ba legs ba mdzad du gsol 
BO_T02_D3159:180a-41	h'um ha ha ha ha ho: bcom ldan 'das de bzhin gshegs pa rnams thams cad kyi rdo rje'i rang bzhin las bdag la grol bar mdzod //	180a	hum ha ha ha ha ho: joms ldan da de bzhin gshegs ba rnams thams cad kyi rdo rje rang bzhin las bdag la grol ba mdzod 
BO_T02_D3159:180b-0	rdo rje'i ngo bo'i dam tshig sems dpa' @180b chen po a'a: aom bdag dang sems can kun don mdzad //	180b	rdo rje ngo bo dam tshig sems dpa chen po aa: aom bdag dang sems can kun don mdzad 
BO_T02_D3159:180b-1	dngos grub stsal nas ji bzhin gshegs //	180b	dngos grub stsal nas ji bzhin gshegs 
BO_T02_D3159:180b-2	sangs rgyas yul du gshegs su gsol //	180b	sangs rgya yul du gshegs su gsol 
BO_T02_D3159:180b-3	slar yang 'byon par gsol ba 'debs //	180b	slar yang byon ba gsol ba debs 
BO_T02_D3159:180b-4	'di yis legs par bskul byas la //	180b	di yis legs ba skul byed la 
BO_T02_D3159:180b-5	aom a'a yig sgor ni chos rnams kun//	180b	aom aa yig sgor ni chos rnams 
BO_T02_D3159:180b-6	gdod nas ma skyes med phyir ro //	180b	gdod nas ma skye med phyir ro 
BO_T02_D3159:180b-7	mu: zhes bya ba'o //	180b	mu: zhes byed ba 
BO_T02_D3159:180b-8	bsam gtan legs blangs rnal 'byor pas //	180b	bsam gtan legs blangs rnal byor ba 
BO_T02_D3159:180b-9	rang gi nus pa'i sbyin pa gtang //	180b	rang gi nus ba sbyin ba gtong 
BO_T02_D3159:180b-10	gzugs sogs 'dod pa spyod pa na //	180b	gzugs sogs dod ba spyod ba na 
BO_T02_D3159:180b-11	ma lus rtog pa gtan nas spangs //	180b	ma lus rtogs ba gtan nas spong 
BO_T02_D3159:180b-12	bla med byang chub ring min par //	180b	bla med byang chub ring min ba 
BO_T02_D3159:180b-13	sgrub pa po ni dam pas thob //	180b	sgrub ba po ni dam ba thob 
BO_T02_D3159:180b-14	sgrub thabs bris las bdag gis ni //	180b	sgrub thabs bri las bdag gis ni 
BO_T02_D3159:180b-15	dge ba bla med thob pa gang //	180b	dge ba bla med thob ba gang 
BO_T02_D3159:180b-16	des ni 'jig rten ma lus pa //	180b	des ni jig rten ma lus ba 
BO_T02_D3159:180b-17	myur bar snying rje'i khro thob shog //	180b	myur ba snying rje khro thob shog 
BO_T02_D3159:180b-18	ha l'a ha la'i sgrub thabs dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	180b	ha la ha la sgrub thabs dge slong tshul khrims rgyal mtshan gyis sgyur 
