segmentnr	original	folio	stemmed
BO_T02_D2029:117a-15	rdo rje de dag gis mnan pa dang / 'og nas mes bsregs pa dang / aom a'a: bighn'anta krita h'um zhes pa dang / hr'i: shdri:la sogs pa'i sngags brjod cing h'um las yungs kar rnams rdo rjer gyur pas brab nas bsgrub bya'i lus la rma dpag tu med pa byung nas nad dang gdon gyi dngos po thams cad kha'i nang nas 'thon par bsam mo //	117a	rdo rje de dag gis gnon ba dang g nas mes bsregs ba dang aom aa: bighnanta krita hum zhes ba dang hr: shdri:la sogs ba sngags rjod cing hum las yungs kar rnams rdo rjer gyur ba brab nas sgrub byed lus la rma dpog tu med ba byung nas nad dang don gyi dngos po thams cad kha nang nas thon ba bsam mo 
BO_T02_D2029:117a-16	yang nad dang gdon gyi lhag ma lus pa rnams yungs kar gyis brab pas tshig par bsam zhing de'i lhag ma rnams khyi nag por gyur nas kha'i nang nas phyir thon par bsam mo ;	117a	yang nad dang don gyi lhag ma lus ba rnams yungs kar gyis brab ba tshig ba bsam zhing de lhag ma rnams khyi nag por gyur nas kha nang nas phyir thon ba bsam mo 
BO_T02_D2029:117a-17	/ de'i rjes la aom sarba p'a pam da ha na badzr'a ya /	117a	de rjes la aom sarba pa pam da ha na badzra ya 
BO_T02_D2029:117a-18	badzra sa tva s+ya sarba p'a pam da ha sv'a h'a /	117a	badzra sa tva s+ya sarba pa pam da ha sva ha 
BO_T02_D2029:117a-19	zhes brjod cing yi ge h'um gis bzlas pa'i yungs kar g-yas pa dang cig shos kyi khu tshur gyis bzung nas /	117a	zhes rjod cing yi ge hum gis bzlas ba yungs kar g-yas ba dang cig shos kyi khu tshur gyis bzung nas 
BO_T02_D2029:117a-20	re re zhing g-yon skor du lan gnyis su byabs la sol ba'i mer bskyur ro //	117a	re re zhing g-yon skor du lan gnyis su byab la sol ba mer skyur ro 
BO_T02_D2029:117b-0	de @117b bzhin du g-yon dang g-yas su chus bya'o //	117b	de bzhin du g-yon dang g-yas su chus byed 
BO_T02_D2029:117b-1	de bzhin du kham phor la sogs pa rnams dang ras kyis kyang ngo //	117b	de bzhin du kham phor la sogs ba rnams dang ras kyis kyang ngo 
BO_T02_D2029:117b-2	kham phor la sogs pa ni mer blugs par mi bya'o //	117b	kham phor la sogs ba ni mer blugs ba mi byed 
BO_T02_D2029:117b-3	bgegs sel gyi snying po bzlas pa'i dri zhim po'i chu ni snying gar byugs nas gu gul gyis bdug par bya'o //	117b	bgegs sel gyi snying po bzlas ba dri zhim po chu ni snying gar byug nas gu gul gyis bdug ba byed 
BO_T02_D2029:117b-4	yang de'i rjes la rang nyid rigs kyi bdag por bsgoms te /	117b	yang de rjes la rang nyid rigs kyi bdag por sgom te 
BO_T02_D2029:117b-5	ye shes sems dpa' cho ga bzhin du bcug nas /	117b	ye shes sems dpa cho ga bzhin du jug nas 
BO_T02_D2029:117b-6	shes rab ma dang bcas pa'i de bzhin gshegs pa lnga mdun gyi nam mkhar bsams la /	117b	shes rab ma dang cha ba de bzhin gshegs ba lnga mdun gyi nam mkhar bsams la 
BO_T02_D2029:117b-7	de dag gnyis su med pa'i sbyor ba mdzad pa las shes rab ma dang bcas pa'i de bzhin gshegs pa rnams 'dod chags chen pos zhu bar gyur te /	117b	de dag gnyis su med ba sbyor ba mdzad ba las shes rab ma dang cha ba de bzhin gshegs ba rnams dod chags chen pos ju ba gyur te 
BO_T02_D2029:117b-8	rang nyid kyi spyi bo'i bu gar thim nas gsal tshigs kyi nang du zhugs shing rdo rje'i lam nas phyung ste /	117b	rang nyid kyi spyi bo bu gar thim nas gsal tshigs kyi nang du jug shing rdo rje lam nas byin ste 
BO_T02_D2029:117b-9	rang nyid kyi shes rab ma'i zhal la thim pas bsgrub bya rnams de'i padmar gnas shing cig car stong nyid kyi rjes la h'um dang rdo rje las byung ba'i mi bskyod rdo rje'i gzugs can shes rab ma dang bcas shing ye shes sems dpa' dang dbyer med pa	117b	rang nyid kyi shes rab ma zhal la thim ba sgrub byed rnams de padmar gnas shing cig car stong nyid kyi rjes la hum dang rdo rje las byung ba mi skyod rdo rje gzugs can shes rab ma dang cha shing ye shes sems dpa dang dbyer med ba 
BO_T02_D2029:117b-10	can la dbang bskur bar bsam zhing yang bsgrub bya rnams padma nas phyir phyung ste gnas pa la nam mkha' nas spyan ma la sogs pa'i lha mo rnams dang de bzhin gshegs pa rnams kyis bdud rtsis gang ba'i bum pa nas dbang bskur ba dang /	117b	can la dbang skur ba bsam zhing yang sgrub byed rnams padma nas phyir byin ste gnas ba la nam mkha nas spyan ma la sogs ba lha mo rnams dang de bzhin gshegs ba rnams kyis bdud rtsis gang ba bum ba nas dbang skur ba dang 
BO_T02_D2029:117b-11	gzugs kyi rdo rje ma la sogs pa rnams kyis /	117b	gzugs kyi rdo rje ma la sogs ba rnams kyis 
BO_T02_D2029:117b-12	bkra shis gang zhig sems can kun gyi snying la gnas //	117b	bkra shis gang jig sems can kun gyi snying la gnas 
BO_T02_D2029:117b-13	thams cad bdag nyid rigs kun bdag po ye shes mchog / sems can ma lus skyed byed bde ba chen po yi //	117b	thams cad bdag nyid rigs kun bdag po ye shes mchog sems can ma lus skyed byed bde ba chen po yi 
BO_T02_D2029:117b-14	bkra shis des ni dbang bskur mchog de khyed la shog / phun sum tshogs pa mnga' ba gser gyi ri bo 'dra //	117b	bkra shis des ni dbang skur mchog de khyed la shog phun sum tshogs ba mnga ba gser gyi ri bo dra 
BO_T02_D2029:117b-15	'jig rten gsum gyi mgon po dri ma gsum spangs pa //	117b	jig rten gsum gyi mgon po dri ma gsum spong ba 
BO_T02_D2029:117b-16	sangs rgyas padma'i spyan 'dra 'dab rab rgyas mnga' ba //	117b	sangs rgya padma spyan dra dab rab rgya mnga ba 
BO_T02_D2029:117b-17	bkra shis des ni de ring khyod la zhi byed shog / de yis nye bar bstan pa'i mchog rab mi g-yo ba //	117b	bkra shis des ni de ring khyod la zhi byed shog de yis nye ba ston ba mchog rab mi g-yo ba 
BO_T02_D2029:117b-18	'jig rten gsum na grags shing lha dang mis mchod pa //	117b	jig rten gsum na grags shing lha dang mis mchod ba 
BO_T02_D2029:118a-0	chos kyi mchog rab skye dgu rnams la zhi byed shog / bkra shis des ni skyed dgu rnams la zhi byed shog / dge 'dun dam pa chos ldan thos pa'i bkra shis @118a * //	118a	chos kyi mchog rab skye dgu rnams la zhi byed shog bkra shis des ni skyed dgu rnams la zhi byed shog dge dun dam ba chos ldan thos ba bkra shis 
BO_T02_D2029:118a-1	phyug / lha dang mi dang lha ma yin gyis mchod pa'i gnas //	118a	phyug lha dang mi dang lha ma yin gyis mchod ba gnas 
BO_T02_D2029:118a-2	tshogs kyi mchog rab ngo tsha shes shing dpal gyi gzhi //	118a	tshogs kyi mchog rab ngo tsha shes shing dpal gyi gzhi 
BO_T02_D2029:118a-3	bkra shis des ni de ring khyod la zhi byed shog / ces brjod par bsam mo //	118a	bkra shis des ni de ring khyod la zhi byed shog ces rjod ba bsam mo 
BO_T02_D2029:118a-4	chu'i bum pa'i dbang ni padma'i snod nas g-yas pas lo ma dang bcas pa'i rdo rjes chu blangs la bsgrub bya'i gos la sogs pa la gtor zhing /	118a	chu bum ba dbang ni padma snod nas g-yas ba lo ma dang cha ba rdo rjes chu blangs la sgrub byed gos la sogs ba la thor zhing 
BO_T02_D2029:118a-5	aom ma h'a su kha badzra satva aa bhi she ka stvam aa bhi shinyts'a mi /	118a	aom ma ha su kha badzra satva aa bhi she ka stvam aa bhi shinytsa mi 
BO_T02_D2029:118a-6	sarba ta th'a ga ta aa dhi pa to te na dri dho me bha ba zhes so //	118a	sarba ta tha ga ta aa dhi ba to te na dri dho me bha ba zhes so 
BO_T02_D2029:118a-7	yang rdo rje'i rtse mo la lo ma dang bcas pas bsgrub bya'i lus la blugs shing /	118a	yang rdo rje rtse mo la lo ma dang cha ba sgrub byed lus la blugs shing 
BO_T02_D2029:118a-8	rdo rje chen po'i dbang bskur ba//	118a	rdo rje chen po dbang skur 
BO_T02_D2029:118a-9	khams gsum pa yis phyag byas pa //	118a	khams gsum ba yis phyag byed ba 
BO_T02_D2029:118a-10	sangs rgyas kun gyi gsang gsum pa //	118a	sangs rgya kun gyi gsang gsum ba 
BO_T02_D2029:118a-11	gnas las byung ba spyin par bya //	118a	gnas las byung ba spyin ba byed 
BO_T02_D2029:118a-12	aom a'a: badzrod ka aa bhi shinytsa h'um su ra stvam aa ham //	118a	aom aa: badzrod ka aa bhi shinytsa hum su ra stvam aa ham 
BO_T02_D2029:118a-13	zhes brjod cing dbang bskur bar bya'o //	118a	zhes rjod cing dbang skur ba byed 
BO_T02_D2029:118a-14	de'i tshe bde ba chen po dang snyoms par zhugs par gyur pa'i chu'i dbang bskur ro ;	118a	de tshe bde ba chen po dang snyom ba jug ba gyur ba chu dbang skur ro 
BO_T02_D2029:118a-15	/ de nas gtor ma'i cho ga gzhung dang mthun par byas la /	118a	de nas thor ma cho ga gzhung dang mthun ba byed la 
BO_T02_D2029:118a-16	gtor ma spyang ba bya ba'i rdzas rnams shing gcig gam lam rgya gram mam /	118a	thor ma spyang ba byed ba rdzas rnams shing gcig gam lam rgya grams mam 
BO_T02_D2029:118a-17	chu bo chen po'i 'gram du bskyal la rjes su chu yis gcad par bya'o //	118a	chu bo chen po grams du skyel la rjes su chu yis gcod ba byed 
BO_T02_D2029:118a-18	gshin rje gshed dmar po'i ting nge 'dzin gyi cho ga slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	118a	gshin rje gshed dmar po ting nge dzin gyi cho ga slob dpon dpal dzin gyis mdzad ba rdzogs so 
BO_T02_D2029:118a-19	// / rgya gar shar phyogs kyi pandi ta chen po d'a na sh'i las rang 'gyur du mdzad pa'o//	118a	rgya gar char phyogs kyi pandi ta chen po da na sh las rang gyur du mdzad 
