segmentnr	original	folio	stemmed
BO_T02_D1594:113b-31	dur khrod rgyan rnams sku la rdzogs pa ste //	113b	dur khrod rgyan rnams sku la rdzogs ba ste 
BO_T02_D1594:113b-32	gri gug kha tv'am phyag mtshan so sor bsnams //	113b	gri gug kha tv phyag mtshan so sor snom 
BO_T02_D1594:113b-33	thugs rje'i rang bzhin skra grol thur du sbud //	113b	thugs rje rang bzhin skra grol thur du sbud 
BO_T02_D1594:113b-34	spyan dmar 'jug zhal de la phyag 'tshal bstod //	113b	spyan dmar jug zhal de la phyag tshal bstod 
BO_T02_D1594:113b-35	phrin las grub pa'i rdo rje mkha' 'gro ma //	113b	phrin las grub ba rdo rje mkha gro ma 
BO_T02_D1594:113b-36	bde pa'i gnas su 'dren pa'i thugs rje can //	113b	bde ba gnas su bgrang ba thugs rje can 
BO_T02_D1594:114a-0	skyon bral yang dag lha yi lhar @114a * //	114a	skyon bral yang dag lha yi lhar 
BO_T02_D1594:114a-1	gyur pa // rdo rje 'phrul mo che la phyag 'tshal bstod //	114a	gyur ba rdo rje phrul mo che la phyag tshal bstod 
BO_T02_D1594:114a-2	dpal rdo rje rnal 'byor ma la bstod pa pandi ta chen po d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	114a	dpal rdo rje rnal byor ma la bstod ba pandi ta chen po d pam ka ra shr dznya nas mdzad ba rdzogs so 
BO_T02_D1594:114a-3	// / pandi ta de nyid dang / lo ts'a ba khu ne tsos bsgyur ba'o//	114a	pandi ta de nyid dang lo tsa ba khu ne tsos sgyur 
