segmentnr	original	folio	stemmed
BO_T02_D1282:134b-12	lhung ste zhu ba rjes dran pa //	134b	lhung ste ju ba rjes dran ba 
BO_T02_D1282:134b-13	mtshams kyi lha mos bskul bar bya //	134b	mtshams kyi lha mos skul ba byed 
BO_T02_D1282:134b-14	bskul nas 'bras bu bzhengs pa la //	134b	skul nas bras bu bzhengs ba la 
BO_T02_D1282:134b-15	mig sogs gti mug rdo rje sogs //	134b	mig sogs gti mug rdo rje sogs 
BO_T02_D1282:134b-16	rdo rje gsum ni gnas gsum dgod //	134b	rdo rje gsum ni gnas gsum god 
BO_T02_D1282:134b-17	ye shes dngos po rab bcug la //	134b	ye shes dngos po rab jug la 
BO_T02_D1282:134b-18	rig ma brgyad kyis dbang bskur bya //	134b	rig ma brgyad kyis dbang skur byed 
BO_T02_D1282:134b-19	bdud rtsi yang ni myang bya zhing //	134b	bdud rtsi yang ni myang byed zhing 
BO_T02_D1282:134b-20	lha mo brgyad rnams kyis mchod dang // 'khor lo'i 'dren pa la bstod bya //	134b	lha mo brgyad rnams kyis mchod dang khor lo bgrang ba la bstod byed 
BO_T02_D1282:134b-21	de ltar yan lag drug po ni //	134b	de ltar yan lag drug po ni 
BO_T02_D1282:134b-22	sngags drug gis ni nga rgyal bya //	134b	sngags drug gis ni nga rgyal byed 
BO_T02_D1282:134b-23	de nas kyang ni yud tsam bsam //	134b	de nas kyang ni yud tsam bsam 
BO_T02_D1282:134b-24	de la mtshan ma mtshon par bya //	134b	de la mtshan ma mtshon ba byed 
BO_T02_D1282:134b-25	de nas ro yi cho ga yang //	134b	de nas ro yi cho ga yang 
BO_T02_D1282:134b-26	slob dpon 'das pa'i dus na ni //	134b	slob dpon da ba dus na ni 
BO_T02_D1282:134b-27	rmongs pa rnams ni shi zhes zer //	134b	rmongs ba rnams ni chi zhes zer 
BO_T02_D1282:134b-28	shi ba zhes pa rnam rtog de //	134b	chi ba zhes ba rnam rtogs de 
BO_T02_D1282:134b-29	dag pa'i gnas su gshegs pa'o //	134b	dag ba gnas su gshegs ba 
BO_T02_D1282:134b-30	yang na bde ba can du 'am //	134b	yang na bde ba can du mang 
BO_T02_D1282:134b-31	dag pa'i gnas su skye 'gyur ba //	134b	dag ba gnas su skye gyur ba 
BO_T02_D1282:134b-32	ro sreg 'di yis rnam par 'byed //	134b	ro sreg di yis rnam ba byed 
BO_T02_D1282:134b-33	lus mtha' nas ni lus mthar skyel //	134b	lus mtha nas ni lus mthar skyel 
BO_T02_D1282:134b-34	dman pa'i sems can thams cad kyang //	134b	dman ba sems can thams cad kyang 
BO_T02_D1282:134b-35	bde 'gro nas ni bde 'gror 'gro //	134b	bde gro nas ni bde gror gro 
BO_T02_D1282:134b-36	de la cho ga dang por ni //	134b	de la cho ga dang por ni 
BO_T02_D1282:134b-37	chu gtsang dri zhim sbyar bas bkru //	134b	chu gtsang dri zhim sbyor ba khrud 
BO_T02_D1282:134b-38	sna tshogs dri yis byugs pa dang // tshul bzhin rgyan gyis gnas byas te //	134b	sna tshogs dri yis byug ba dang tshul bzhin rgyan gyis gnas byed te 
BO_T02_D1282:134b-39	bgegs bskrad lhar bskyed cho ga dang // skye mched gnas gsum byin gyis brlabs //	134b	bgegs skrod lhar skyed cho ga dang skye mched gnas gsum byin gyis brlabs 
BO_T02_D1282:134b-40	rnam shes aa yi gzugs kyis gzhug / rtsa ba'i sngags sogs tshul bzhin du //	134b	rnam shes aa yi gzugs kyis jug rtsa ba sngags sogs tshul bzhin du 
BO_T02_D1282:134b-41	bzlas pas sdig sgrib thams cad bcom //	134b	bzlas ba sdig sgrib thams cad joms 
BO_T02_D1282:134b-42	byang chub sems su zhu byas la //	134b	byang chub sems su ju byed la 
BO_T02_D1282:134b-43	slar yang bskyed cing tshul bzhin ldang // gtor ma mchod pa rgya chen bya //	134b	slar yang skyed cing tshul bzhin ldang thor ma mchod ba rgya chen byed 
BO_T02_D1282:134b-44	smon lam gdab cing bsrung la gnas //	134b	smon lam gdab cing bsrung la gnas 
BO_T02_D1282:134b-45	yi ge brgya ba ci mang du //	134b	yi ge brgya ba ci mang du 
BO_T02_D1282:134b-46	bzlas brjod bya ba bsngags pa yin //	134b	bzlas rjod byed ba bsngags ba yin 
BO_T02_D1282:134b-47	de ltar thun gsum bar du ni //	134b	de ltar thun gsum ba du ni 
BO_T02_D1282:134b-48	bzlas brjod 'bum gyi tshad du bya //	134b	bzlas rjod bum gyi tshad du byed 
BO_T02_D1282:135a-0	de ni sngon @135a * //	135a	de ni sngon 
BO_T02_D1282:135a-1	gyi cho ga'o //	135a	gyi cho ga 
BO_T02_D1282:135a-2	de rjes sa yi cho ga sogs //	135a	de rjes sa yi cho ga sogs 
BO_T02_D1282:135a-3	dkyil 'khor cho ga tshul bzhin bya //	135a	dkyil khor cho ga tshul bzhin byed 
BO_T02_D1282:135a-4	rdo rje slob dpon dag la ni //	135a	rdo rje slob dpon dag la ni 
BO_T02_D1282:135a-5	rdo rje dril bu lag par sbyin //	135a	rdo rje dril bu lag ba sbyin 
BO_T02_D1282:135a-6	mgo bor dbu rgyan bskon par bya //	135a	mgo bor dbu rgyan skon ba byed 
BO_T02_D1282:135a-7	rdo rje sdom pa rnams byin te //	135a	rdo rje sdom ba rnams byin te 
BO_T02_D1282:135a-8	dkyil 'khor du 'jug tshul bzhin bya //	135a	dkyil khor du jug tshul bzhin byed 
BO_T02_D1282:135a-9	bum pa'i dbang bskur rnams byin la //	135a	bum ba dbang skur rnams byin la 
BO_T02_D1282:135a-10	rdo rje thab khung rab sbyor gyis //	135a	rdo rje thab khung rab sbyor gyis 
BO_T02_D1282:135a-11	'du byed rab tu bya bar bstan //	135a	du byed rab tu byed ba ston 
BO_T02_D1282:135a-12	sgrub pa po yang de ltar bya //	135a	sgrub ba po yang de ltar byed 
BO_T02_D1282:135a-13	sems can phal pa thams cad kyis //	135a	sems can phal ba thams cad kyis 
BO_T02_D1282:135a-14	'jug cing dbang bskur spang bar bya //	135a	jug cing dbang skur spong ba byed 
BO_T02_D1282:135a-15	sbyin sreg cho ga 'ba' zhig gis //	135a	sbyin sreg cho ga ba jig gis 
BO_T02_D1282:135a-16	sbyang ba dag ni rab tu bya //	135a	sbyong ba dag ni rab tu byed 
BO_T02_D1282:135a-17	de la sbyin sreg gi cho ga ni dkyil 'khor gyi phyogs gcig tu sreg khang brtsig par bya ste /	135a	de la sbyin sreg gi cho ga ni dkyil khor gyi phyogs gcig tu sreg khang brtsig ba byed ste 
BO_T02_D1282:135a-18	ji tsam lcogs pa'i mandala byas la /	135a	ji tsam lcogs ba mandala byed la 
BO_T02_D1282:135a-19	de'i dbus su zhi ba'i thab khung zlum po khru gang bar bya'o //	135a	de dbus su zhi ba thab khung zlum po khru gang ba byed 
BO_T02_D1282:135a-20	khru phyed thur du brko /	135a	khru phyed thur du rko 
BO_T02_D1282:135a-21	sor bzhi phyir bskyed /	135a	sor bzhi phyir skyed 
BO_T02_D1282:135a-22	kha khyer sor bzhis bskor /	135a	kha khyer sor bzhis skor 
BO_T02_D1282:135a-23	de'i phyi rim gyi sor bzhi bor la /	135a	de phyi rim gyi sor bzhi bor la 
BO_T02_D1282:135a-24	padma'i phreng ba bri /	135a	padma phreng ba bri 
BO_T02_D1282:135a-25	thab khung gi nang du gtso bo'i phyag mtshan bzhag pa ni dbus su rdo rje /	135a	thab khung gi nang du gtso bo phyag mtshan jog ba ni dbus su rdo rje 
BO_T02_D1282:135a-26	shar du 'khor lo /	135a	char du khor lo 
BO_T02_D1282:135a-27	lhor rin chen /	135a	lhor rin chen 
BO_T02_D1282:135a-28	nub tu padma /	135a	nub tu padma 
BO_T02_D1282:135a-29	byang du ral gri /	135a	byang du ral gri 
BO_T02_D1282:135a-30	zhing sor brgyad par bya'o //	135a	zhing sor brgyad ba byed 
BO_T02_D1282:135a-31	kha dog dkar pos byugs pa der /	135a	kha dog dkar pos byug ba der 
BO_T02_D1282:135a-32	shing gang ji ltar rigs par brtsigs te /	135a	shing gang ji ltar rigs ba brtsigs te 
BO_T02_D1282:135a-33	ro de dkyil 'khor la kha mngon du phyogs par gzhug go //	135a	ro de dkyil khor la kha mngon du phyogs ba jug go 
BO_T02_D1282:135a-34	mchod rdzas dang sreg rdzas gzhag pa'i rim pa ni /	135a	mchod rdzas dang sreg rdzas jog ba rim ba ni 
BO_T02_D1282:135a-35	sngags mkhan gyi g-yon du yon chab kyi snod gser la sogs pa chab kyis bkang pa dang / zhabs bsil gyi snod gzhag go //	135a	sngags mkhan gyi g-yon du yon chab kyi snod gser la sogs ba chab kyis geng ba dang zhabs bsil gyi snod jog go 
BO_T02_D1282:135a-36	g-yas phyogs su zangs gzhong cig gi nang du dris bkang la /	135a	g-yas phyogs su zangs gzhong cig gi nang du dri geng la 
BO_T02_D1282:135a-37	ku sha bcug pa proksha na'i snod gzhag / de bzhin du me tog dang / bdug spos dang / dri'i dung la sogs pa'i snod du gzhag go //	135a	ku sha jug ba proksha na snod jog de bzhin du me tog dang bdug spros dang dri dung la sogs ba snod du jog go 
BO_T02_D1282:135a-38	mdun gyi mandala gser la sogs pa las byas pa'i bzed zhal gzhag par bya ste /	135a	mdun gyi mandala gser la sogs ba las byed ba bzed zhal jog ba byed ste 
BO_T02_D1282:135a-39	de ltar / me tog bdug spos de bzhin dri //	135a	de ltar me tog bdug spros de bzhin dri 
BO_T02_D1282:135a-40	dri yi dung sogs g-yas gnas te //	135a	dri yi dung sogs g-yas gnas te 
BO_T02_D1282:135a-41	g-yon du sngags kyi mchod yon snod //	135a	g-yon du sngags kyi mchod yon snod 
BO_T02_D1282:135a-42	mdun du bzed snod bzhag byas la //	135a	mdun du bzed snod jog byed la 
BO_T02_D1282:135a-43	zhabs bsil sngon du 'gro bas dbul //	135a	zhabs bsil sngon du gro ba bul 
BO_T02_D1282:135a-44	me tog spos sogs go rims bzhin //	135a	me tog spros sogs go rims bzhin 
BO_T02_D1282:135a-45	sgeg sogs mchod pas mchod byas na //	135a	sgeg sogs mchod ba mchod byed na 
BO_T02_D1282:135a-46	skal pa chen por gyur pa yin //	135a	skal ba chen por gyur ba yin 
BO_T02_D1282:135a-47	zhes gsungs so //	135a	zhes gsungs so 
BO_T02_D1282:135b-0	@135b yang sreg rdzas gzhag pa'i rim pa yang /	135b	yang sreg rdzas jog ba rim ba yang 
BO_T02_D1282:135b-1	mdun du dgang gzar dang blugs gzar dang / khyad par gyi rdzas til dang / thun mong gi rdzas kyi gtso bo mar gzhag par bya'o //	135b	mdun du geng gzar dang blugs gzar dang khyad ba gyi rdzas til dang thun mong gi rdzas kyi gtso bo mar jog ba byed 
BO_T02_D1282:135b-2	rdzas gzhan g-yas phyogs su mandala ji ltar 'byor par gzhag par bya'o //	135b	rdzas gzhan g-yas phyogs su mandala ji ltar byor ba jog ba byed 
BO_T02_D1282:135b-3	de ltar yang /	135b	de ltar yang 
BO_T02_D1282:135b-4	dgang gzar blugs gzar khyad par rdzas /	135b	geng gzar blugs gzar khyad ba rdzas 
BO_T02_D1282:135b-5	thun mong rdzas kyi gtso bo rnams //	135b	thun mong rdzas kyi gtso bo rnams 
BO_T02_D1282:135b-6	sngags mkhan mdun du bzhag byas la //	135b	sngags mkhan mdun du jog byed la 
BO_T02_D1282:135b-7	rdzas gzhan g-yas su ci 'byor pa //	135b	rdzas gzhan g-yas su ci byor ba 
BO_T02_D1282:135b-8	go rims bzhin du gzhag par bya //	135b	go rims bzhin du jog ba byed 
BO_T02_D1282:135b-9	zhes gsungs so //	135b	zhes gsungs so 
BO_T02_D1282:135b-10	de nas bdag nyid khrus byas la rgyan gyis brgyan te /	135b	de nas bdag nyid khru byed la rgyan gyis rgyan te 
BO_T02_D1282:135b-11	mchod pa la sogs pa kun h'um gis bsangs la /	135b	mchod ba la sogs ba kun hum gis bsangs la 
BO_T02_D1282:135b-12	lag pa g-yas pas rdo rje bzung la /	135b	lag ba g-yas ba rdo rje bzung la 
BO_T02_D1282:135b-13	snod kun gyi steng du gtug cing /	135b	snod kun gyi steng du gtug cing 
BO_T02_D1282:135b-14	aom a'a: h'um /	135b	aom aa: hum 
BO_T02_D1282:135b-15	zhes sngags pas 'jig rten pa'i rtog pa kun bsal nas /	135b	zhes sngags ba jig rten ba rtogs ba kun bsal nas 
BO_T02_D1282:135b-16	rdzas de nyid bzang zhing dri ma med par bsam mo //	135b	rdzas de nyid bzang zhing dri ma med ba bsam mo 
BO_T02_D1282:135b-17	yam shing dang bud shing yang zhi ba la ji ltar bsngags pa ltar gzung ngo //	135b	yam shing dang bud shing yang zhi ba la ji ltar bsngags ba ltar gzung ngo 
BO_T02_D1282:135b-18	de nas slob dpon gyis yan lag drug dang ldan pa'i bskyed pa'i rim pa rdzogs par bya /	135b	de nas slob dpon gyis yan lag drug dang ldan ba skyed ba rim ba rdzogs ba byed 
BO_T02_D1282:135b-19	sngar gyis gsal na ma byas kyang rung /	135b	sngar gyis gsal na ma byed kyang rung 
BO_T02_D1282:135b-20	de nas gtsubs pa la sogs pa'i me blangs te /	135b	de nas gtsubs ba la sogs ba me blangs te 
BO_T02_D1282:135b-21	rlung g-yab kyis me spar ro //	135b	rlung g-yab kyis me spor ro 
BO_T02_D1282:135b-22	aom dzva la dzva la h'um phat /	135b	aom dzva la dzva la hum phat 
BO_T02_D1282:135b-23	me sbar ba'i sngags so //	135b	me sbor ba sngags so 
BO_T02_D1282:135b-24	aom badzra satva a'a yu she sv'a h'a /	135b	aom badzra satva aa yu she sva ha 
BO_T02_D1282:135b-25	ku sha dgram pa'i sngags so //	135b	ku sha grem ba sngags so 
BO_T02_D1282:135b-26	aom a'a: h'um /	135b	aom aa: hum 
BO_T02_D1282:135b-27	bsang gtor gyi sngags so //	135b	bsang thor gyi sngags so 
BO_T02_D1282:135b-28	de nas thab tu sna tshogs padma 'dab ma brgyad pa cig bsgoms la /	135b	de nas thab tu sna tshogs padma dab ma brgyad ba cig sgom la 
BO_T02_D1282:135b-29	der he ru ka yab yum byang chub pa lngas bskyed la /	135b	der he ru ka yab yum byang chub ba lngas skyed la 
BO_T02_D1282:135b-30	de nyid 'dod chags chen po dngul chu bzhin du zhu nas gnas pa las /	135b	de nyid dod chags chen po dngul chu bzhin du ju nas gnas ba las 
BO_T02_D1282:135b-31	yi ge ram sprel mar gyur nas /	135b	yi ge ram sprel mar gyur nas 
BO_T02_D1282:135b-32	yi ge gnyis gyur pa las me lha yab yum zhal gsum phyag drug pa /	135b	yi ge gnyis gyur ba las me lha yab yum zhal gsum phyag drug ba 
BO_T02_D1282:135b-33	gsus khyim che ba /	135b	gsus khyim che ba 
BO_T02_D1282:135b-34	ral pa'i dbu rgyan can /	135b	ral ba dbu rgyan can 
BO_T02_D1282:135b-35	mchod phyir thogs 'chang ba /	135b	mchod phyir thogs chang ba 
BO_T02_D1282:135b-36	phyag dang po gnyis kyis rang dang 'dra ba'i shes rab ma la 'khyud pa'o //	135b	phyag dang po gnyis kyis rang dang dra ba shes rab ma la khyud ba 
BO_T02_D1282:135b-37	g-yas na gundhe dang mchod phyir thogs /	135b	g-yas na gundhe dang mchod phyir thogs 
BO_T02_D1282:135b-38	g-yon na bum pa dang bgrang phreng thogs pa sku mdog dkar por bsams la /	135b	g-yon na bum ba dang bgrong phreng thogs ba sku mdog dkar por bsams la 
BO_T02_D1282:135b-39	thugs kar sna tshogs padma'i steng du me gru gsum /	135b	thugs kar sna tshogs padma steng du me gru gsum 
BO_T02_D1282:135b-40	lce la ram dmar po bsam mo //	135b	lce la ram dmar po bsam mo 
BO_T02_D1282:136a-0	de ltar ram zhu ba las dam tshig sems dpa'i @136a * //	136a	de ltar ram ju ba las dam tshig sems dpa 
BO_T02_D1282:136a-1	me lhar bsgom pa ste /	136a	me lhar bsgom ba ste 
BO_T02_D1282:136a-2	de yang rang gi lhag pa'i lhar dmigs te /	136a	de yang rang gi lhag ba lhar dmigs te 
BO_T02_D1282:136a-3	bzang po'i rgyan gyis rnam par brgyan pa'i me lha phun sum tshogs pa kun dmigs la /	136a	bzang po rgyan gyis rnam ba rgyan ba me lha phun sum tshogs ba kun dmigs la 
BO_T02_D1282:136a-4	lto ba'i gnas su sreg blugs bya //	136a	lto ba gnas su sreg blugs byed 
BO_T02_D1282:136a-5	zhes gsungs so //	136a	zhes gsungs so 
BO_T02_D1282:136a-6	de nas rang gi snying ga'i sa bon gyis ye shes sems dpa' spyan drangs te /	136a	de nas rang gi snying ga sa bon gyis ye shes sems dpa spyan drangs te 
BO_T02_D1282:136a-7	mdun gyi nam mkhar bzhugs pa la bsang gtor dang / yon chab dang / phyag byas la /	136a	mdun gyi nam mkhar bzhugs ba la bsang thor dang yon chab dang phyag byed la 
BO_T02_D1282:136a-8	aom aagna ye ma h'a te dz'a sarba karma s'a dha ka / k'a ru n+ya kri tva satv'a rtha aasminsanni hi tva bha ba /	136a	aom aagna ye ma ha te dza sarba karma sa dha ka ka ru n+ya kri tva satva rtha aasminsanni hi tva bha ba 
BO_T02_D1282:136a-9	zhes bya ba'i sngags kyis spyan drangs la /	136a	zhes byed ba sngags kyis spyan drangs la 
BO_T02_D1282:136a-10	gnyis su med par bstims /	136a	gnyis su med ba stim 
BO_T02_D1282:136a-11	de nas pro ksha nam la sogs pa bya'o //	136a	de nas pro ksha nam la sogs ba byed 
BO_T02_D1282:136a-12	gzar bu la rang gi lha'i sa bon bsams la /	136a	gzar bu la rang gi lha sa bon bsams la 
BO_T02_D1282:136a-13	gru mo gnyis sprad la gzar bu bdun dbul /	136a	gru mo gnyis sprod la gzar bu bdun bul 
BO_T02_D1282:136a-14	sngags ni / aom aagna ye h'um /	136a	sngags ni aom aagna ye hum 
BO_T02_D1282:136a-15	aom sarba p'a pam da ha na badzr'a ya badzra satva s+ya sarba p'a pam da ha na sv'a h'a /	136a	aom sarba pa pam da ha na badzra ya badzra satva s+ya sarba pa pam da ha na sva ha 
BO_T02_D1282:136a-16	aom badzra pushta ye sv'a h'a /	136a	aom badzra pushta ye sva ha 
BO_T02_D1282:136a-17	aom sarba si pa de sv'a h'a /	136a	aom sarba si ba de sva ha 
BO_T02_D1282:136a-18	aom badzra bidz'a ya sv'a h'a /	136a	aom badzra bidza ya sva ha 
BO_T02_D1282:136a-19	aom ma h'a be g'a ya sv'a h'a /	136a	aom ma ha be ga ya sva ha 
BO_T02_D1282:136a-20	aom ma h'a ba l'a ya sv'a h'a /	136a	aom ma ha ba la ya sva ha 
BO_T02_D1282:136a-21	aom badzra ghasma ri ye sv'a h'a /	136a	aom badzra ghasma ri ye sva ha 
BO_T02_D1282:136a-22	aom badzra a'a yu she sv'a h'a /	136a	aom badzra aa yu she sva ha 
BO_T02_D1282:136a-23	aom badzra aa pra ti ta ta badzr'a nydz'a ya sv'a h'a /	136a	aom badzra aa pra ti ta ta badzra nydza ya sva ha 
BO_T02_D1282:136a-24	aom badzra bo dhi bri kash'a ya sv'a h'a /	136a	aom badzra bo dhi bri kasha ya sva ha 
BO_T02_D1282:136a-25	aom pa ta l'a ya sv'a h'a /	136a	aom ba ta la ya sva ha 
BO_T02_D1282:136a-26	aom ku be r'a ya sv'a h'a /	136a	aom ku be ra ya sva ha 
BO_T02_D1282:136a-27	aom sarba ka r'a ya sv'a h'a /	136a	aom sarba ka ra ya sva ha 
BO_T02_D1282:136a-28	aom sarba p'a pam da ha na badzr'a ya sarba p'a pam da ha n'a ya sv'a h'a /	136a	aom sarba pa pam da ha na badzra ya sarba pa pam da ha na ya sva ha 
BO_T02_D1282:136a-29	zhes bya ba'i sngags kyis sreg rdzas rnams go rims bzhin dbul lo //	136a	zhes byed ba sngags kyis sreg rdzas rnams go rims bzhin bul lo 
BO_T02_D1282:136a-30	de nas mar gyi dgang blugs brgya'am stong dbul bar bya'o //	136a	de nas mar gyi geng blugs brgya stong bul ba byed 
BO_T02_D1282:136a-31	yang bsang gtor byas nas /	136a	yang bsang thor byed nas 
BO_T02_D1282:136a-32	aom dza: h'um bam ho: kham ram zhes pas aargham dbul lo //	136a	aom dza: hum bam ho: kham ram zhes ba aargham bul lo 
BO_T02_D1282:136a-33	aom ni ri ti h'um zhes zhal bsil dbul lo //	136a	aom ni ri ti hum zhes zhal bsil bul lo 
BO_T02_D1282:136a-34	de nas me tog la sogs pa dang / sgeg mo la sogs pa'i mchod pas mchod la /	136a	de nas me tog la sogs ba dang sgeg mo la sogs ba mchod ba mchod la 
BO_T02_D1282:136a-35	aom badzra gha nte a'a:/	136a	aom badzra gha nte 
BO_T02_D1282:136a-36	zhes pas dril bu gzung ngo //	136a	zhes ba dril bu gzung ngo 
BO_T02_D1282:136a-37	aom ma h'a badzra h'um zhes bya bas rdo rje gzung bar bya'o //	136a	aom ma ha badzra hum zhes byed ba rdo rje gzung ba byed 
BO_T02_D1282:136a-38	de nas me lha la bstod pa bya ba dang / don chen po'i gsol ba gdab pa la sogs pa bya'o //	136a	de nas me lha la bstod ba byed ba dang don chen po gsol ba gdab ba la sogs ba byed 
BO_T02_D1282:136a-39	de nas thab khung lan gsum du bsangs la /	136a	de nas thab khung lan gsum du bsangs la 
BO_T02_D1282:136a-40	me lha'i thugs kar so so'i snying po las dkyil 'khor bsams la /	136a	me lha thugs kar so so snying po las dkyil khor bsams la 
BO_T02_D1282:136a-41	de nas ye shes sems dpa' ci rigs par spyan drangs la bzhugs su gsol lo //	136a	de nas ye shes sems dpa ci rigs ba spyan drangs la bzhugs su gsol lo 
BO_T02_D1282:136a-42	yang bsang gtor la sogs pa byas la /	136a	yang bsang thor la sogs ba byed la 
BO_T02_D1282:136b-0	gnas khang du @136b ba'i lci bas byugs la mandala gru bzhi pa'i stegs bu brtsigs te /	136b	gnas khang du ba lci ba byug la mandala gru bzhi ba stegs bu brtsigs te 
BO_T02_D1282:136b-1	re kh'a dkar pos gru nyis rim du byas la /	136b	re kha dkar pos gru nyis rim du byed la 
BO_T02_D1282:136b-2	dbus su gtor ma cha gcig bzhag / mchod pa lnga yang bshams /	136b	dbus su thor ma cha gcig jog mchod ba lnga yang bshams 
BO_T02_D1282:136b-3	tshogs kyi kha zas snod chen po gcig tu spyi dpungs su gzhag / chang yang snod chen po gcig bkang /	136b	tshogs kyi kha zas snod chen po gcig tu spyi dpungs su jog chang yang snod chen po gcig geng 
BO_T02_D1282:136b-4	de mi 'degs par bzhag nas /	136b	de mi degs ba jog nas 
BO_T02_D1282:136b-5	de nas mar gzar bu nyi shu rtsa gcig tu dbul bar bya'o //	136b	de nas mar gzar bu nyi shu rtsa gcig tu bul ba byed 
BO_T02_D1282:136b-6	de nas rdzas lhag ma rnams rang gi sngags sam /	136b	de nas rdzas lhag ma rnams rang gi sngags sam 
BO_T02_D1282:136b-7	lha'i sngags kyis rim bzhin du phul la /	136b	lha sngags kyis rim bzhin du bul la 
BO_T02_D1282:136b-8	tha mar yang mar gyi sbyin sreg brgya rtsa brgyad du dbul /	136b	tha mar yang mar gyi sbyin sreg brgya rtsa brgyad du bul 
BO_T02_D1282:136b-9	yang bsang ba dang mchod pa pa sogs pa rdzogs par byas la /	136b	yang bsang ba dang mchod ba ba sogs ba rdzogs ba byed la 
BO_T02_D1282:136b-10	de yang sbyang bar 'os pa'i gnas skabs dang sbyar ba ni /	136b	de yang sbyong ba s ba gnas skabs dang sbyor ba ni 
BO_T02_D1282:136b-11	rdo rje sgrub pa tha ma slob dpon la //	136b	rdo rje sgrub ba tha ma slob dpon la 
BO_T02_D1282:136b-12	yi ge ram lha'i sdig sgrib kun //	136b	yi ge ram lha sdig sgrib kun 
BO_T02_D1282:136b-13	brgya pa'i gsang sngags bsreg pa rnams //	136b	brgya ba gsang sngags bsreg ba rnams 
BO_T02_D1282:136b-14	brgya'am stong du bzlas par bya //	136b	brgya stong du bzlas ba byed 
BO_T02_D1282:136b-15	rdo rje rang lha'i sdig pa ni //	136b	rdo rje rang lha sdig ba ni 
BO_T02_D1282:136b-16	gzugs kyi gzugs ni yongs bsgoms la //	136b	gzugs kyi gzugs ni yongs sgom la 
BO_T02_D1282:136b-17	sbyang ba'i cho ga'i man ngag ste //	136b	sbyong ba cho ga man ngag ste 
BO_T02_D1282:136b-18	brgyud pa'i thabs kyis shes par bya //	136b	brgyud ba thabs kyis shes ba byed 
