segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P35:24	nub tu rgyal ba mchog dbyangs rtshal //	2	nub tu rgyal ba mchog dbyangs rtshal 
BO_TZ_DZOGCHEN-DESUM-P35:25	byang du ye shes mtshho rgyal ma //	2	byang du ye shes mtshho rgyal ma 
BO_TZ_DZOGCHEN-DESUM-P35:26	shar lhor 'brog mi dpal ye shes //	2	char lhor brog mi dpal ye shes 
BO_TZ_DZOGCHEN-DESUM-P35:27	lho nub lang gro dkon mchog 'byung //	2	lho nub lang gro dkon(d) mchog byung 
BO_TZ_DZOGCHEN-DESUM-P35:28	nub byang rlangs chen dpal seng+ge //	2	nub byang rlangs chen dpal seng+ge 
BO_TZ_DZOGCHEN-DESUM-P35:29	byang shar rgyal mo g.yu sgra snying //	2	byang char rgyal mo g.yu sgra snying 
BO_TZ_DZOGCHEN-DESUM-P35:30	'od dang 'od zer 'bar bar bsgom :	3	d dang d zer bar ba bsgom 
BO_TZ_DZOGCHEN-DESUM-P35:31	dug gsum ye dag rdo rje gsum :	3	dug gsum ye dag rdo rje gsum 
BO_TZ_DZOGCHEN-DESUM-P35:32	lhun grub rdzogs par byin gyis brlabs :	3	lhun grub rdzogs ba byin gyis brlabs 
BO_TZ_DZOGCHEN-DESUM-P35:33	dug lnga rnam dag ye shes lnga :	3	dug lnga rnam dag ye shes lnga 
BO_TZ_DZOGCHEN-DESUM-P35:34	sku lnga ye rdzogs dbang bskur ro :	3	sku lnga ye rdzogs dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P35:35	a+o~m ahhu~m: a+o~m hu~m tram hriha:	3	a+o~m ahhu~m: a+o~m hu~m tram hriha: 
BO_TZ_DZOGCHEN-DESUM-P35:36	spyan 'dren la sogs nang skor spyi ltar bya /	3	spyan bgrang la sogs nang skor spyi ltar byed 
BO_TZ_DZOGCHEN-DESUM-P35:37	de nas bzlas pa'i rim pa ni /	3	de nas bzlas ba rim ba ni 
BO_TZ_DZOGCHEN-DESUM-P35:38	a+o~m ahhu~m gu ru bai ro tsha na sid+d+hi hu~m:	3	a+o~m ahhu~m gu ru bai ro tsha na sid+d+hi hu~m: 
BO_TZ_DZOGCHEN-DESUM-P35:39	'khor rnams la dmigs te /	3	khor rnams la dmigs te 
BO_TZ_DZOGCHEN-DESUM-P35:40	a+o~m sarba ma ha gu ru hu~m:	4	a+o~m sarba ma ha gu ru hu~m: 
BO_TZ_DZOGCHEN-DESUM-P35:41	tshhe rdzas rnams la dmigs te /	4	tshhe rdzas rnams la dmigs te 
BO_TZ_DZOGCHEN-DESUM-P35:42	a+o~m ahhu~m gu ru bai ro tsha na a yu sid+d+hi hu~m:	4	a+o~m ahhu~m gu ru bai ro tsha na a yu sid+d+hi hu~m: 
BO_TZ_DZOGCHEN-DESUM-P35:43	spro na gter chen bla mas mdzad pa'i gsol 'debs bya /	4	spro na gter chen bla mas mdzad ba gsol debs byed 
BO_TZ_DZOGCHEN-DESUM-P35:44	gdams pa'i mthar thug snying la phul :	4	doms ba mthar thug snying la bul 
BO_TZ_DZOGCHEN-DESUM-P35:45	lha sras rat+na mchog gi ming :	4	lha sras rat+na mchog gi ming 
BO_TZ_DZOGCHEN-DESUM-P35:46	me sgron rta lo bde chen ming :	4	me sgron rta lo bde chen ming 
BO_TZ_DZOGCHEN-DESUM-P35:47	khams phyogs lho rgyud phyogs su skye :	4	khams phyogs lho brgyud phyogs su skye 
BO_TZ_DZOGCHEN-DESUM-P35:48	thabs shes rten 'brel legs pa'i tshhe :	4	thabs shes rten brel legs ba tshhe 
BO_TZ_DZOGCHEN-DESUM-P35:49	'di nyid 'phrad gyur ngo mtshhar che :	4	di nyid phrad gyur ngo mtshhar che 
BO_TZ_DZOGCHEN-DESUM-P35:50	kho mos byin rlabs zhal phye nges :	5	kho mos byin rlabs zhal byed nges 
BO_TZ_DZOGCHEN-DESUM-P35:51	de ltar snying gi thig le 'di :	5	de ltar snying gi thig le di 
BO_TZ_DZOGCHEN-DESUM-P35:52	bka' srung rnams kyis thub par srung :	5	bka srung rnams kyis thub ba srung 
BO_TZ_DZOGCHEN-DESUM-P35:53	las 'phro can dang 'phrad par shog :	5	las phro can dang phrad ba shog 
BO_TZ_DZOGCHEN-DESUM-P35:54	sa ma ya rgya rgya :\u0f01\u0f83:	5	sa ma ya rgya rgya :\u0f01\u0f83: 
BO_TZ_DZOGCHEN-DESUM-P35:55	zab mo rdzogs chen sde gsum las /	5	zab mo rdzogs chen sde gsum las 
BO_TZ_DZOGCHEN-DESUM-P35:56	nang skor bla ma rig 'dzin dbang chog bzhugs //	5	nang skor bla ma rig dzin dbang chog bzhugs 
BO_TZ_DZOGCHEN-DESUM-P35:57	na mo gu ru bai ro tsha na ya :	5	na mo gu ru bai ro tsha na ya 
BO_TZ_DZOGCHEN-DESUM-P35:58	nang skor bla ma 'gro 'dul bco lnga yang :	5	nang skor bla ma gro dul chos lnga yang 
BO_TZ_DZOGCHEN-DESUM-P35:59	rgya gar yul gyi slob dpon chen po rnams :	5	rgya gar yul gyi slob dpon chen po rnams 
BO_TZ_DZOGCHEN-DESUM-P35:60	'gro don phyir du bod kyi yul du 'khrungs :	6	gro don phyir du bod kyi yul du khrung 
BO_TZ_DZOGCHEN-DESUM-P35:61	de yi dbang byas ye shes mtshho rgyal la :	6	de yi dbang byed ye shes mtshho rgyal la 
BO_TZ_DZOGCHEN-DESUM-P35:62	lha sras kyis zhus lha sras gshegs rjes su :	6	lha sras kyis zhus lha sras gshegs rjes su 
BO_TZ_DZOGCHEN-DESUM-P35:63	zur mkhar bza' yis yi ger bkod pa dag :	6	zur mkhar bza yis yi ger bkod ba dag 
BO_TZ_DZOGCHEN-DESUM-P35:64	ngan lam ban+des khrigs su btab pa 'di :	6	ngan lam ban+des khrigs su debs ba di 
BO_TZ_DZOGCHEN-DESUM-P35:65	bla ma'i phrin las dgongs pa 'od gsal zhes :	6	bla ma phrin las dgongs ba d gsal zhes 
BO_TZ_DZOGCHEN-DESUM-P35:66	'di yi byin rlabs bla ma'i spyi skor las :	6	di yi byin rlabs bla ma spyi skor las 
BO_TZ_DZOGCHEN-DESUM-P35:67	grub pa'i tshhul ston bka' babs dbang bskur zhing :	6	grub ba tshhul ston bka bab dbang skur zhing 
BO_TZ_DZOGCHEN-DESUM-P35:68	thugs kyi byin rlabs rdo rje'i glu rnams blang :	6	thugs kyi byin rlabs rdo rje glu rnams blang 
BO_TZ_DZOGCHEN-DESUM-P35:69	zhes pa mdo byang las gsal dgongs pa bkral /	6	zhes ba mdo byang las gsal dgongs ba bkral 
BO_TZ_DZOGCHEN-DESUM-P35:70	nang skor bla ma'i byin rlabs dbang :	7	nang skor bla ma byin rlabs dbang 
BO_TZ_DZOGCHEN-DESUM-P35:71	tshhul bzhin bskur na dkyil 'khor yang :	7	tshhul bzhin skur na dkyil khor yang 
BO_TZ_DZOGCHEN-DESUM-P35:72	rgyas bsdus rigs pas dpag la bsham :	7	rgya sdud rigs ba dpog la bsham 
BO_TZ_DZOGCHEN-DESUM-P35:73	slob ma rnams kyis 'di skad zhu :	7	slob ma rnams kyis di skad ju 
BO_TZ_DZOGCHEN-DESUM-P35:74	zung 'jug dgongs pa brnyes pa yi :	7	zung jug dgongs ba brnyes ba yi 
BO_TZ_DZOGCHEN-DESUM-P35:75	rig 'dzin 'gro 'dul bco lnga yi :	7	rig dzin gro dul chos lnga yi 
BO_TZ_DZOGCHEN-DESUM-P35:76	byin rlabs brtshe bas gnang du gsol :	7	byin rlabs brtshe ba gnang du gsol 
BO_TZ_DZOGCHEN-DESUM-P35:77	bla mas : spyir ni 'gro 'dul bla ma bco lnga po :	7	bla mas spyir ni gro dul bla ma chos lnga po 
BO_TZ_DZOGCHEN-DESUM-P35:78	thams cad zung 'jug mngon gyur kun tu bzang :	7	thams cad zung jug mngon gyur kun tu bzang 
BO_TZ_DZOGCHEN-DESUM-P35:79	dgongs pa rang byung nam mkha'i rnal 'byor tshhogs :	7	dgongs ba rang byung nam mkha rnal byor tshhogs 
BO_TZ_DZOGCHEN-DESUM-P35:80	ye shes sku can 'khor 'das yongs la khyab :	8	ye shes sku can khor da yongs la khyab 
BO_TZ_DZOGCHEN-DESUM-P35:81	bzhugs yul zhing khams gzhan du btshal mi 'tshhal :	8	bzhugs yul zhing khams gzhan du btshal mi tshhal 
BO_TZ_DZOGCHEN-DESUM-P35:82	da lta'i nam mkha' 'dir yang rnal 'byor rnams :	8	da lta nam mkha dir yang rnal byor rnams 
BO_TZ_DZOGCHEN-DESUM-P35:83	rang gi sems nyid 'di la'ang bla mas khyab :	8	rang gi sems nyid di la bla mas khyab 
BO_TZ_DZOGCHEN-DESUM-P35:84	bskur bya skur thabs sgrub dang sgrub thabs med :	8	skur byed skur thabs sgrub dang sgrub thabs med 
BO_TZ_DZOGCHEN-DESUM-P35:85	rnal 'byor lta ba'i ngang la sgrub dbang rdzogs :	8	rnal byor lta ba ngang la sgrub dbang rdzogs 
BO_TZ_DZOGCHEN-DESUM-P35:86	e ma ho bde gshegs bla ma rnams :	8	e ma ho bde gshegs bla ma rnams 
BO_TZ_DZOGCHEN-DESUM-P35:87	bsam gyis mi khyab chos nyid klong :	8	bsam gyis mi khyab chos nyid klong 
BO_TZ_DZOGCHEN-DESUM-P35:88	kun tu bzang po'i rnal 'byor yin :	8	kun tu bzang po rnal byor yin 
BO_TZ_DZOGCHEN-DESUM-P35:89	lta ba'i rgyal po'i mchod pa 'bul :	8	lta ba rgyal po mchod ba bul 
BO_TZ_DZOGCHEN-DESUM-P35:90	slob ma rnams kyis man+dal tshhogs :	9	slob ma rnams kyis man+dal tshhogs 
BO_TZ_DZOGCHEN-DESUM-P35:91	ci 'byor bshams te lta bar gnas :	9	ci byor bshams te lta ba gnas 
BO_TZ_DZOGCHEN-DESUM-P35:92	gdod nas dag pa'i kun bzang bla ma la :	9	gdod nas dag ba kun bzang bla ma la 
BO_TZ_DZOGCHEN-DESUM-P35:93	mtshhan 'dzin 'khrul pa'i bskang bshags mi 'tshhal zhing :	9	mtshhan dzin khrul ba skong chags mi tshhal zhing 
BO_TZ_DZOGCHEN-DESUM-P35:94	gnyis su 'dzin pa'i phyag 'tshhal mos gus bral :	9	gnyis su dzin ba phyag tshhal mos gus bral 
BO_TZ_DZOGCHEN-DESUM-P35:95	de bas rang rig klong du phyag 'tshhal lo :	9	de ba rang rig klong du phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P35:96	gnyis su med pa'i mchod sprin rgya mtshhos mchod :	9	gnyis su med ba mchod sprin rgya mtshhos mchod 
BO_TZ_DZOGCHEN-DESUM-P35:97	bsam las 'das pa'i ngang du thugs dam bskang :	9	bsam las da ba ngang du thugs dam skong 
BO_TZ_DZOGCHEN-DESUM-P35:98	brjod med brjod pa thams cad mthol lo bshags :	9	rjod med rjod ba thams cad mthol lo chags 
BO_TZ_DZOGCHEN-DESUM-P35:99	e ma ho bde gshegs bla ma rnams :	9	e ma ho bde gshegs bla ma rnams 
BO_TZ_DZOGCHEN-DESUM-P35:100	phyi nang nam mkha' kun la sku ni yongs su khyab pa nyid :	10	phyi nang nam mkha kun la sku ni yongs su khyab ba nyid 
BO_TZ_DZOGCHEN-DESUM-P35:101	bzhugs pa'i yul ni phyogs bcu'i 'jig rten dag la mchis :	10	bzhugs ba yul ni phyogs chu jig rten dag la mchis 
BO_TZ_DZOGCHEN-DESUM-P35:102	glo bur dri ma'i rnam rtog bsal phyir gzugs skur bzhengs pa rnams :	10	glo bur dri ma rnam rtogs bsal phyir gzugs skur bzhengs ba rnams 
BO_TZ_DZOGCHEN-DESUM-P35:103	mtshhan 'dzin 'khrul pa 'di dag myur du bsal bar mdzad du gsol :	10	mtshhan dzin khrul ba di dag myur du bsal ba mdzad du gsol 
BO_TZ_DZOGCHEN-DESUM-P35:104	slob dpon gyis :	10	slob dpon gyis 
BO_TZ_DZOGCHEN-DESUM-P35:105	e ma ho :	10	e ma ho 
BO_TZ_DZOGCHEN-DESUM-P35:106	bde gshegs rig 'dzin bla ma 'gro 'dul bco lnga rnams :	10	bde gshegs rig dzin bla ma gro dul chos lnga rnams 
BO_TZ_DZOGCHEN-DESUM-P35:107	dmigs med chos kyi sku las da lta bzhengs su gsol :	10	dmigs med chos kyi sku las da lta bzhengs su gsol 
BO_TZ_DZOGCHEN-DESUM-P35:108	nang skor bla ma bco lnga gnas 'dir snang bar mdzod :	10	nang skor bla ma chos lnga gnas dir snang ba mdzod 
BO_TZ_DZOGCHEN-DESUM-P35:109	ye shes sku yis slob mar byin rlabs dbang chen da lta bskur du gsol :	10	ye shes sku yis slob mar byin rlabs dbang chen da lta skur du gsol 
BO_TZ_DZOGCHEN-DESUM-P35:110	zhes dang : bla ma'i mngon rtogs rig 'dzin bco lnga dpon slob gnyis kas bsgom /	11	zhes dang bla ma mngon rtogs rig dzin chos lnga dpon slob gnyis kas bsgom 
BO_TZ_DZOGCHEN-DESUM-P35:111	de nas nang skor bod kyi rig 'dzin rnams kyi rdo rje'i glu blangs shing sku rnams spyi bor bzhag ste /	11	de nas nang skor bod kyi rig dzin rnams kyi rdo rje glu blangs shing sku rnams spyi bor jog ste 
BO_TZ_DZOGCHEN-DESUM-P35:112	dang po bai ro'i sku thogs la /	11	dang po bai ro sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:113	lo chen bai ro tsha na yis :	11	lo chen bai ro tsha na yis 
BO_TZ_DZOGCHEN-DESUM-P35:114	yar lung shel gyi brag phug nas :	11	yar lung shel gyi brag bugs nas 
BO_TZ_DZOGCHEN-DESUM-P35:115	nga ni bai ro tsha na sogs /	11	nga ni bai ro tsha na sogs 
BO_TZ_DZOGCHEN-DESUM-P35:116	bkra shis shog :	11	bkra shis shog 
BO_TZ_DZOGCHEN-DESUM-P35:117	khri srong sku thogs la /	11	khri srong sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:118	bsam yas dbu rtshe'i sogs /	11	bsam yas dbu rtshe sogs 
BO_TZ_DZOGCHEN-DESUM-P35:119	mtha' gnyis bral :	11	mtha gnyis bral 
BO_TZ_DZOGCHEN-DESUM-P35:120	gnyags chen sku thogs la /	12	gnyeg chen sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:121	yar klung phu nas sogs /	12	yar klung phu nas sogs 
BO_TZ_DZOGCHEN-DESUM-P35:122	kun las 'das :	12	kun las da 
BO_TZ_DZOGCHEN-DESUM-P35:123	gnyan chen dpal dbyangs sku thogs la /	12	gnyan chen dpal dbyangs sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:124	kong po brag dkar sogs /	12	kong po brag dkar sogs 
BO_TZ_DZOGCHEN-DESUM-P35:125	'di ka 'o :	12	di ka mang 
BO_TZ_DZOGCHEN-DESUM-P35:126	nyang ban ting 'dzin sku thogs la /	12	nyang ban ting dzin sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:127	ljon pa lung nas sogs /	12	ljon ba lung nas sogs 
BO_TZ_DZOGCHEN-DESUM-P35:128	ye shes che :	12	ye shes che 
BO_TZ_DZOGCHEN-DESUM-P35:129	nam snying sku thogs la /	12	nam snying sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:130	mkhar chu'i gnas su sogs /	13	mkhar chu gnas su sogs 
BO_TZ_DZOGCHEN-DESUM-P35:131	med par shar :	13	med ba char 
BO_TZ_DZOGCHEN-DESUM-P35:132	gnubs chen sku thogs la /	13	gnubs chen sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:133	yangs rdzong gnas nas sogs /	13	yangs rdzong gnas nas sogs 
BO_TZ_DZOGCHEN-DESUM-P35:134	thig ler rdzogs :	13	thig ler rdzogs 
BO_TZ_DZOGCHEN-DESUM-P35:135	rgyal ba mchog dbyangs sku thogs la /	13	rgyal ba mchog dbyangs sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:136	bsam yas mchims phu'i sogs /	13	bsam yas mchims phu sogs 
BO_TZ_DZOGCHEN-DESUM-P35:137	chen po 'o :	13	chen po mang 
BO_TZ_DZOGCHEN-DESUM-P35:138	ye shes mtshho rgyal sku thogs la /	13	ye shes mtshho rgyal sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:139	ti sgro brag gi sogs /	13	ti sgro brag gi sogs 
BO_TZ_DZOGCHEN-DESUM-P35:140	de tsham mo :	14	de tsham mo 
BO_TZ_DZOGCHEN-DESUM-P35:141	'brog mi dpal ye'i sku thogs la :	14	brog mi dpal ye sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:142	bdud ri gnam lcags sogs /	14	bdud ri gnam lcags sogs 
BO_TZ_DZOGCHEN-DESUM-P35:143	'bras bu rnyed :	14	bras bu rnyed 
BO_TZ_DZOGCHEN-DESUM-P35:144	lang gro'i sku thogs la /	14	lang gro sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:145	zangs yag brag gi sogs /	14	zangs yag brag gi sogs 
BO_TZ_DZOGCHEN-DESUM-P35:146	dgongs pa lags :	14	dgongs ba lags 
BO_TZ_DZOGCHEN-DESUM-P35:147	rlangs chen dpal seng sku thogs la /	14	rlangs chen dpal seng sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:148	khams kyi khyung brag sogs /	14	khams kyi khyung brag sogs 
BO_TZ_DZOGCHEN-DESUM-P35:149	rang las rnyed :	14	rang las rnyed 
BO_TZ_DZOGCHEN-DESUM-P35:150	rgyal mo g.yu sgra'i sku thogs la /	15	rgyal mo g.yu sgra sku thogs la 
BO_TZ_DZOGCHEN-DESUM-P35:151	yer pa gtshug rum sogs /	15	yer ba gtshug rum sogs 
BO_TZ_DZOGCHEN-DESUM-P35:152	bka' drin lags :	15	bka drin lags 
BO_TZ_DZOGCHEN-DESUM-P35:153	so so'i mtha' ru sngags 'dis skur :	15	so so mtha ru sngags dis skur 
BO_TZ_DZOGCHEN-DESUM-P35:154	a+o~m sarba ma ha gu ru hu~m:	15	a+o~m sarba ma ha gu ru hu~m: 
BO_TZ_DZOGCHEN-DESUM-P35:155	ka ya a b+hi shiny+tsha a+o~m:	15	ka ya a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P35:156	bzlas pa bya zhing sngags phreng gtad :	15	bzlas ba byed zhing sngags phreng gtod 
BO_TZ_DZOGCHEN-DESUM-P35:157	rig 'dzin lha tshhogs grub pa'i dbang phyug rje :	15	rig dzin lha tshhogs grub ba dbang phyug rje 
BO_TZ_DZOGCHEN-DESUM-P35:158	rgyal kun gsang gsum 'dus pa gsung gi mchog :	15	rgyal kun gsang gsum du ba gsung gi mchog 
BO_TZ_DZOGCHEN-DESUM-P35:159	rlung sngags grags stong sngags su 'gyur ba'i phyir :	15	rlung sngags grags stong sngags su gyur ba phyir 
BO_TZ_DZOGCHEN-DESUM-P35:160	yan lag drug cu ldan pa'i dbang bskur ro :	16	yan lag drug cu ldan ba dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P35:161	a+o~m sarba ma ha gu ru hu~m:	16	a+o~m sarba ma ha gu ru hu~m: 
BO_TZ_DZOGCHEN-DESUM-P35:162	wa ka a b+hi shiny+tsha a:	16	wa ka a b+hi shiny+tsha a: 
BO_TZ_DZOGCHEN-DESUM-P35:163	rdo rje sems dpa'i me long brtan te :	16	rdo rje sems dpa me long brtan te 
BO_TZ_DZOGCHEN-DESUM-P35:164	ngo gzhi rang shes rtshal dbang yul :	16	ngo gzhi rang shes rtshal dbang yul 
BO_TZ_DZOGCHEN-DESUM-P35:165	'gyu byed shes pas dug lnga rnams :	16	gyu byed shes ba dug lnga rnams 
BO_TZ_DZOGCHEN-DESUM-P35:166	cir yang mi dmigs chos dbyings klong :	16	cir yang mi dmigs chos dbyings klong 
BO_TZ_DZOGCHEN-DESUM-P35:167	cir yang snang ba me long klong :	16	cir yang snang ba me long klong 
BO_TZ_DZOGCHEN-DESUM-P35:168	rang bzhin 'od gsal mnyam nyid klong :	16	rang bzhin d gsal mnyam nyid klong 
BO_TZ_DZOGCHEN-DESUM-P35:169	ma 'dres yongs gsal sor rtog klong :	16	ma dre yongs gsal sor rtogs klong 
BO_TZ_DZOGCHEN-DESUM-P35:170	rtshol med bya bral nan tan klong :	17	rtshol med byed bral nan tan klong 
BO_TZ_DZOGCHEN-DESUM-P35:171	klong chen lnga yi byin gyis brlabs :	17	klong chen lnga yi byin gyis brlabs 
BO_TZ_DZOGCHEN-DESUM-P35:172	klong chen lnga ru nyams su blangs :	17	klong chen lnga ru nyams su blangs 
BO_TZ_DZOGCHEN-DESUM-P35:173	klong chen mngon par rdzogs pa 'o :	17	klong chen mngon ba rdzogs ba mang 
BO_TZ_DZOGCHEN-DESUM-P35:174	a a a :	17	a a a 
BO_TZ_DZOGCHEN-DESUM-P35:175	rjes kyi bya ba spyi ltar bya :	17	rjes kyi byed ba spyi ltar byed 
BO_TZ_DZOGCHEN-DESUM-P35:176	nang skor bla ma'i byin rlabs rdzogs :	17	nang skor bla ma byin rlabs rdzogs 
BO_TZ_DZOGCHEN-DESUM-P35:177	sa ma ya rgya rgya :	17	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P35:178	zhes pa'ang gong gsal mdo byang gi lung dang / phyi skor bla ma'i byin rlabs mthar de bzhin du skor gsum bla ma rnams kyi byin rlabs rig pas 'phrul lo :	17	zhes ba gong gsal mdo byang gi lung dang phyi skor bla ma byin rlabs mthar de bzhin du skor gsum bla ma rnams kyi byin rlabs rig ba phrul lo 
BO_TZ_DZOGCHEN-DESUM-P35:179	zhes pa'ang lugs bzhin gab sbas 'dug par shes nas /	17	zhes ba lugs bzhin gab sbed dug ba shes nas 
BO_TZ_DZOGCHEN-DESUM-P35:180	rang bzo'i dri ma spangs te gter slob mkhan po rat+nas bkod pa'i yi ge pa ni slob chung pad+ma badzras bgyis pa rgyal bstan snying po'i ring lugs phyogs mthar khyab cing brtan pa dang / rang gzhan mtha' dag chos dbyings 'od gsal chen po'i klong du sangs rgyas par gyur cig	18	rang bzo dri ma spong te gter slob mkhan po rat+nas bkod ba yi ge ba ni slob chung pad+ma badzras bgyid ba rgyal ston snying po ring lugs phyogs mthar khyab cing brtan ba dang rang gzhan mtha dag chos dbyings d gsal chen po klong du sangs rgya ba gyur cig 
