segmentnr	original	folio	stemmed
BO_NK066_(chu)001:8032	skyes pas bcu drug sa thob pa //	803	skye ba chu drug sa thob ba 
BO_NK066_(chu)001:8033	rang bzhin lhan cig skyes pa'i phyir //	803	rang bzhin lhan cig skye ba phyir 
BO_NK066_(chu)001:8034	'ching ba nyid kyang thar pa'i thabs //	803	ching ba nyid kyang thar ba thabs 
BO_NK066_(chu)001:8035	zhes pas / gsang ba'i dbang po dang / yul pad+ma dang / gsang ba'i rnam shes gsum ni bkug pa gsum mo //	803	zhes ba gsang ba dbang po dang yul pad+ma dang gsang ba rnam shes gsum ni gugs ba gsum mo 
BO_NK066_(chu)001:8036	de gsum la brten nas sems lnga skyes te dga' ba bcu drug 'char ba'i phyir /	803	de gsum la rten nas sems lnga skye te dga ba chu drug char ba phyir 
BO_NK066_(chu)001:8037	rang bzhin lhan skyes kyi ye shes nyams su myong bar byed pa'o //	803	rang bzhin lhan skye kyi ye shes nyams su myong ba byed ba 
BO_NK066_(chu)001:8038	de yang bskyed rim dang rdzogs rim steng sgo las su rung ba'i gang zag chags lam pas /	803	de yang skyed rim dang rdzogs rim steng sgo las su rung ba gang zag chags lam ba 
BO_NK066_(chu)001:8039	sngar sbyong mchod du bshad pa ltar /	803	sngar sbyong mchod du chad ba ltar 
BO_NK066_(chu)001:8040	bsnyen pa dang / nye bsnyen gyi bya ba sngon du rdzogs nas //	804	snyen ba dang nye snyen gyi byed ba sngon du rdzogs nas 
BO_NK066_(chu)001:8041	sbyor ba gsum gyi sgo nas sgrub pa dang // sgrub pa chen po nyams su blang ba'o //	804	sbyor ba gsum gyi sgo nas sgrub ba dang sgrub ba chen po nyams su blang ba 
BO_NK066_(chu)001:8042	sbyor ba gsum ni /	804	sbyor ba gsum ni 
BO_NK066_(chu)001:8043	thabs nyid shes rab tu dang / shes rab nyid thabs su dang / thabs shes gnyis med du sbyor ba'o //	804	thabs nyid shes rab tu dang shes rab nyid thabs su dang thabs shes gnyis med du sbyor ba 
BO_NK066_(chu)001:8044	dang po ni /	804	dang po ni 
BO_NK066_(chu)001:8045	gnyis su med par rol pa las thabs kyi byang sems rdo rje nor bu'i dkyil 'khor du snang ba'i dus na khams lnga'i bcud ye shes lnga'i dkyil 'khor ye nas yin pa ltar nyams su myang ba ste /	804	gnyis su med ba rol ba las thabs kyi byang sems rdo rje nor bu dkyil khor du snang ba dus na khams lnga bcud ye shes lnga dkyil khor ye nas yin ba ltar nyams su myang ba ste 
BO_NK066_(chu)001:8046	dkyil 'khor ldan pa'i dkyil 'khor gyis //	804	dkyil khor ldan ba dkyil khor gyis 
BO_NK066_(chu)001:8047	zhes sogs tshigs bcad gcig go //	804	zhes sogs tshigs gcod gcig go 
BO_NK066_(chu)001:8048	gnyis pa ni /	804	gnyis ba ni 
BO_NK066_(chu)001:8049	de'i tshe yum gyi nyi ma byang sems pad+ma'i ze'u 'brur snang ba de nyid la thig le thams cad 'dus pa'i phyir lha'i dkyil 'khor ma lus pa'i rgyur 'gyur pas na /	804	de tshe yum gyi nyi ma byang sems pad+ma zeu brur snang ba de nyid la thig le thams cad du ba phyir lha dkyil khor ma lus ba rgyur gyur ba na 
BO_NK066_(chu)001:8050	thabs kyis zin na rtog tshogs thams cad sku dang ye shes kyi dkyil 'khor du gsal bar byed pa'i mthu dang ldan pa ste /	805	thabs kyis zin na rtogs tshogs thams cad sku dang ye shes kyi dkyil khor du gsal ba byed ba mthu dang ldan ba ste 
BO_NK066_(chu)001:8051	gsang ba'i thig le sogs tshigs bcad gnyis so //	805	gsang ba thig le sogs tshigs gcod gnyis so 
BO_NK066_(chu)001:8052	gsum pa ni /	805	gsum ba ni 
BO_NK066_(chu)001:8053	yab yum gyi rtsa thams cad kyi bcud 'dus pa'i nyi zla dus gcig tu mnyam par sbyor bas dngos po lhan cig skyes pa'i ye shes nyams su myong zhing /	805	yab yum gyi rtsa thams cad kyi bcud du ba nyi zla dus gcig tu mnyam ba sbyor ba dngos po lhan cig skye ba ye shes nyams su myong zhing 
BO_NK066_(chu)001:8054	slar yang dga' ba bcu drug gi rim pa mas bzlog rang bzhin lhan skyes kyi bde ba nyams su myong ba'i dus na /	805	slar yang dga ba chu drug gi rim ba mas bzlog rang bzhin lhan skye kyi bde ba nyams su myong ba dus na 
BO_NK066_(chu)001:8055	rtog tshogs lha'i rang bzhin can du bzhugs pa rnams bde ba'i ye shes kyis mchod pas dgyes pa bskyed pa ste /	805	rtogs tshogs lha rang bzhin can du bzhugs ba rnams bde ba ye shes kyis mchod ba dgyes ba skyed ba ste 
BO_NK066_(chu)001:8056	snying po thig le sogs rkang pa gsum mo //	805	snying po thig le sogs rkang ba gsum mo 
BO_NK066_(chu)001:8057	de ltar tshogs drug gi rten gyi dwangs ma thams cad dbab thabs kyis phab ste /	805	de ltar tshogs drug gi rten gyi dwangs ma thams cad bebs thabs kyis bebs ste 
BO_NK066_(chu)001:8058	rdo rje dang pad+ma'i rtser drang ba dang bzung ba dang ldog pa'i dus na /	805	rdo rje dang pad+ma rtser dren ba dang bzung ba dang ldog ba dus na 
BO_NK066_(chu)001:8059	tshogs brgyad rtog pa'i dngos po lhan skyes kyi ye shes su rang gsal bas zag pa dang bral te /	805	tshogs brgyad rtogs ba dngos po lhan skye kyi ye shes su rang gsal ba zag ba dang bral te 
BO_NK066_(chu)001:8060	bde ba'i ye shes snang la 'dzin med du spyod pas tshogs gnyis rdzogs pa dang / 'dod chags nyid bde stong gi ye shes su gsal bar nyams su myong ba ni rgyal ba thams cad kyi zhal mthong ba zhes kyang bya'o //	806	bde ba ye shes snang la dzin med du spyod ba tshogs gnyis rdzogs ba dang dod chags nyid bde stong gi ye shes su gsal ba nyams su myong ba ni rgyal ba thams cad kyi zhal mthong ba zhes kyang byed 
BO_NK066_(chu)001:8061	de ltar yang /	806	de ltar yang 
BO_NK066_(chu)001:8062	zag pa med pa'i bsod nams kyis //	806	zag ba med ba bsod nams kyis 
BO_NK066_(chu)001:8063	zhes sogs gsungs so //	806	zhes sogs gsungs so 
BO_NK066_(chu)001:8064	'dir nyams su myong ba'i dga' ba bzhi ni /	806	dir nyams su myong ba dga ba bzhi ni 
BO_NK066_(chu)001:8065	thig le gnas nas g.yo ba ni dga' ba //	806	thig le gnas nas g.yo ba ni dga ba 
BO_NK066_(chu)001:8066	bde ba nyams su myong ba ni mchog dga' //	806	bde ba nyams su myong ba ni mchog dga 
BO_NK066_(chu)001:8067	bde ba'i ngo bo stong bar grol ba ni dga' bral /	806	bde ba ngo bo stong ba grol ba ni dga bral 
BO_NK066_(chu)001:8068	dbab bzung bzlog pa'i thabs kyis rang bzhin gsang ba'i snying po bde stong dbyer med du nyams su myong ba ni lhan skyes kyi dga' ba ste /	806	bebs bzung bzlog ba thabs kyis rang bzhin gsang ba snying po bde stong dbyer med du nyams su myong ba ni lhan skye kyi dga ba ste 
BO_NK066_(chu)001:8069	de la dga' ba bcu drug brtsi ba dang // des lam dang sbyar ba ni sngar dbang gi skabs dang sems lnga brtsi tshul ni lam gyi ngo bo ngos bzung ba'i tshe bshad zin to //	806	de la dga ba chu drug brtsi ba dang des lam dang sbyor ba ni sngar dbang gi skabs dang sems lnga brtsi tshul ni lam gyi ngo bo ngos bzung ba tshe chad zin to 
BO_NK066_(chu)001:8070	'di dag kyang rgyas par rnam bkod kyi khams gsum rol pa'i man ngag sogs las shes par bya'o //	807	di dag kyang rgya ba rnam bkod kyi khams gsum rol ba man ngag sogs las shes ba byed 
BO_NK066_(chu)001:8071	gnyis pa ni /	807	gnyis ba ni 
BO_NK066_(chu)001:8072	chos nyid de bzhin nyid rnam par mi rtog pa'i ting nge 'dzin bsgom pa ste /	807	chos nyid de bzhin nyid rnam ba mi rtogs ba ting nge dzin bsgom ba ste 
BO_NK066_(chu)001:8073	ting nge 'dzin thams cad kyi mthar thug pa'o //	807	ting nge dzin thams cad kyi mthar thug ba 
BO_NK066_(chu)001:8074	de la ting nge 'dzin gyi sbyor ba la /	807	de la ting nge dzin gyi sbyor ba la 
BO_NK066_(chu)001:8075	spyir ril po dang / rjes su gzhig pa'i rnal 'byor gnyis /	807	spyir ril po dang rjes su jig ba rnal byor gnyis 
BO_NK066_(chu)001:8076	dang po ni /	807	dang po ni 
BO_NK066_(chu)001:8077	bdag gi phung po las brtsam ste bdag med par mos pa'i lta ba dang ting nge 'dzin gyis bsgom zhing chos thams cad kyang de dang 'dra bar mos te bsgom pa'o //	807	bdag gi phung po las brtsam ste bdag med ba mos ba lta ba dang ting nge dzin gyis bsgom zhing chos thams cad kyang de dang dra ba mos te bsgom ba 
BO_NK066_(chu)001:8078	gnyis pa ni /	807	gnyis ba ni 
BO_NK066_(chu)001:8079	chos thams cad la mtshan nyid so sor brtag pa na /	807	chos thams cad la mtshan nyid so sor rtog ba na 
BO_NK066_(chu)001:8080	gang gi yang ngo bo ma grub par yid ches par byas la /	808	gang gi yang ngo bo ma grub ba yid ches ba byed la 
BO_NK066_(chu)001:8081	bdag nyid kyang de'i khongs su 'du ba'i phyir /	808	bdag nyid kyang de khongs su du ba phyir 
BO_NK066_(chu)001:8082	de ltar mtshan ma med par thag bcad nas bsgom pa'o //	808	de ltar mtshan ma med ba thag gcod nas bsgom ba 
BO_NK066_(chu)001:8083	khyad par de bzhin nyid kyi dkyil 'khor ngos bzung nas de la 'jug pa'i tshul bstan par bya ste /	808	khyad ba de bzhin nyid kyi dkyil khor ngos bzung nas de la jug ba tshul ston ba byed ste 
BO_NK066_(chu)001:8084	'di ltar 'khor 'das kyi chos thams cad lhag pa bden pa dbyer med kyi gnas lugs ye nas sku gsung thugs kyi dkyil 'khor du sangs rgyas te rang bzhin gyis rnam par dag pa las sngar ma yin par phyis lam gyis gsar du sangs rgyas su bsgrubs pa	808	di ltar khor da kyi chos thams cad lhag ba bden ba dbyer med kyi gnas lugs ye nas sku gsung thugs kyi dkyil khor du sangs rgya te rang bzhin gyis rnam ba dag ba las sngar ma yin ba byid lam gyis gsar du sangs rgya su sgrub ba 
BO_NK066_(chu)001:8085	lta bu ni ma yin mod /	808	lta bu ni ma yin mod 
BO_NK066_(chu)001:8086	de ltar yin du zin kyang ma rtogs na yin pa tsam gyis phan mi thogs pas gzhi de ltar yin par yid ches par byas la ting nge 'dzin gyi bsgrubs pas /	808	de ltar yin du zin kyang ma rtogs na yin ba tsam gyis phan mi thogs ba gzhi de ltar yin ba yid ches ba byed la ting nge dzin gyi sgrub ba 
BO_NK066_(chu)001:8087	gzhi ji lta ba bzhin mngon du snang bar 'gyur ba yin no //	808	gzhi ji lta ba bzhin mngon du snang ba gyur ba yin no 
BO_NK066_(chu)001:8088	de ltar yang /	808	de ltar yang 
BO_NK066_(chu)001:8089	dkyil 'khor ldan pa'i dkyil 'khor gyis //	808	dkyil khor ldan ba dkyil khor gyis 
BO_NK066_(chu)001:8090	zhes sogs rkang pa lngas mdor bstan /	809	zhes sogs rkang ba lngas mdor ston 
BO_NK066_(chu)001:8091	'byung ba shes rab rigs kyi yum //	809	byung ba shes rab rigs kyi yum 
BO_NK066_(chu)001:8092	zhes sogs kyis /	809	zhes sogs kyis 
BO_NK066_(chu)001:8093	de'i don yon tan dang bcas pa rgyas par bstan nas /	809	de don yon tan dang cha ba rgya ba ston nas 
BO_NK066_(chu)001:8094	ji ltar 'jug pa'i tshul ni /	809	ji ltar jug ba tshul ni 
BO_NK066_(chu)001:8095	ye shes rdzogs pa'i dkyil 'khor la //	809	ye shes rdzogs ba dkyil khor la 
BO_NK066_(chu)001:8096	zhes sogs rkang pa lngas gsungs so //	809	zhes sogs rkang ba lngas gsungs so 
BO_NK066_(chu)001:8097	de la thog mar thos bsam gyis sgro 'dogs chod par byas la /	809	de la thogs mar thos bsam gyis sgro dogs chod ba byed la 
BO_NK066_(chu)001:8098	de'i 'og tu bsgom pa'i shes rab kyis goms par bya'o //	809	de g tu bsgom ba shes rab kyis goms ba byed 
BO_NK066_(chu)001:8099	de'i rim pa ni /	809	de rim ba ni 
BO_NK066_(chu)001:8100	lam rim las /	810	lam rim las 
BO_NK066_(chu)001:8101	de phyir lhag ma'i lus cha mnyam pa'i //	810	de phyir lhag ma lus cha mnyam ba 
BO_NK066_(chu)001:8102	phyir bde ldan drod pas chos bdun tshul //	810	phyir bde ldan drod ba chos bdun tshul 
BO_NK066_(chu)001:8103	ldan byas rje btsun rnam snang bzhin //	810	ldan byed rje btsun rnam snang bzhin 
BO_NK066_(chu)001:8104	'dzin rtsol med pa'i sems kyis 'dug /	810	dzin rtsol med ba sems kyis dug 
BO_NK066_(chu)001:8105	ces pa ltar /	810	ces ba ltar 
BO_NK066_(chu)001:8106	bde ba'i stan la lus rnam snang gi chos bdun dang ldan pas 'dug la /	810	bde ba stan la lus rnam snang gi chos bdun dang ldan ba dug la 
BO_NK066_(chu)001:8107	sems rtog pa dang phral te ma bcos par 'jog pa'o //	810	sems rtogs ba dang phral te ma chos ba jog ba 
BO_NK066_(chu)001:8108	de bzhag thabs la /	810	de jog thabs la 
BO_NK066_(chu)001:8109	blo che ba shes rab kyi dang / blo chung gdams ngag gi stobs kyis gnyis te /	810	blo che ba shes rab kyi dang blo chung doms ngag gi stobs kyis gnyis te 
BO_NK066_(chu)001:8110	snga ma las /	811	snga ma las 
BO_NK066_(chu)001:8111	de yang gdams ngag shes rab kyi //	811	de yang doms ngag shes rab kyi 
BO_NK066_(chu)001:8112	stobs kyis bzhag pas goms par byed //	811	stobs kyis jog ba goms ba byed 
BO_NK066_(chu)001:8113	ces so / dang po la'ang /	811	ces so dang po la 
BO_NK066_(chu)001:8114	rig pa spyi blugs su dang / mthong ba'i rjes la 'jog pa'o //	811	rig ba spyi blugs su dang mthong ba rjes la jog ba 
BO_NK066_(chu)001:8115	dang po ni /	811	dang po ni 
BO_NK066_(chu)001:8116	chos nyid spros bral du bsgom mno dran tsam gyis rig pa yul med du sal ler 'jog pa ste /	811	chos nyid spros bral du bsgom mno dran tsam gyis rig ba yul med du sal ler jog ba ste 
BO_NK066_(chu)001:8117	rim drug las /	811	rim drug las 
BO_NK066_(chu)001:8118	bsam bya dmigs su med pas na //	811	bsam byed dmigs su med ba na 
BO_NK066_(chu)001:8119	gzung 'dzin bral ba'i rang rig nyid //	811	gzung dzin bral ba rang rig nyid 
BO_NK066_(chu)001:8120	dmigs med tshul du rang snang ba //	812	dmigs med tshul du rang snang ba 
BO_NK066_(chu)001:8121	bsgom pa'i mchog tu 'di gsungs so //	812	bsgom ba mchog tu di gsungs so 
BO_NK066_(chu)001:8122	zhes so // gnyis pa ni /	812	zhes so gnyis ba ni 
BO_NK066_(chu)001:8123	des gnas su ma 'dod na /	812	des gnas su ma dod na 
BO_NK066_(chu)001:8124	sngar rtogs pa'i lta ba dran par byas nas /	812	sngar rtogs ba lta ba dran ba byed nas 
BO_NK066_(chu)001:8125	de'i ngang la gsal ba so ma shor tsam du 'jog pa ste /	812	de ngang la gsal ba so ma chor tsam du jog ba ste 
BO_NK066_(chu)001:8126	de las / rang bzhin mthong las don med phyir //	812	de las rang bzhin mthong las don med phyir 
BO_NK066_(chu)001:8127	rjes mthun ting 'dzin gsal mdzad pa'ang //	812	rjes mthun ting dzin gsal mdzad ba 
BO_NK066_(chu)001:8128	thabs kyi dam par de bshad de //	812	thabs kyi dam ba de chad de 
BO_NK066_(chu)001:8129	zhes so // gnyis pa ni /	812	zhes so gnyis ba ni 
BO_NK066_(chu)001:8130	sngar gyi 'jog thabs gnyis po gang ltar bzhag kyang gnas su ma 'dod pa'i blo chung gis /	813	sngar gyi jog thabs gnyis po gang ltar jog kyang gnas su ma dod ba blo chung gis 
BO_NK066_(chu)001:8131	bla ma las gdams ngag mnyan te gzhag par bya'o //	813	bla ma las doms ngag nyan te jog ba byed 
BO_NK066_(chu)001:8132	gang zhe na /	813	gang zhe na 
BO_NK066_(chu)001:8133	bsgom pa'i tshe bdag nyid kyi sems la nang du bltas pas na /	813	bsgom ba tshe bdag nyid kyi sems la nang du lta ba na 
BO_NK066_(chu)001:8134	sems kyi rang bzhin cir yang mi mthong ngo //	813	sems kyi rang bzhin cir yang mi mthong ngo 
BO_NK066_(chu)001:8135	cir yang ma mthong ba de kho na chos nyid mthong ba zhes bya ste /	813	cir yang ma mthong ba de kho na chos nyid mthong ba zhes byed ste 
BO_NK066_(chu)001:8136	rtsa ba med pa'i sems nyid ni //	813	rtsa ba med ba sems nyid ni 
BO_NK066_(chu)001:8137	zhes pa nas /	813	zhes ba nas 
BO_NK066_(chu)001:8138	gnas su ma yin gang yang min //	813	gnas su ma yin gang yang min 
BO_NK066_(chu)001:8139	de bzhin nyid dbyings ye shes te //	813	de bzhin nyid dbyings ye shes te 
BO_NK066_(chu)001:8140	zhes pa'i bar du gsungs pa'i phyir ro //	814	zhes ba ba du gsungs ba phyir ro 
BO_NK066_(chu)001:8141	de ltar bzhag pa'i tshe yid la mi byed pa'i stong pa ni kun tu bzang mo chos nyid don gyi ye shes dang / rang rig gsal dang phyed pa'i snang cha ni kun bzang chos sku gzhi'i ye shes te /	814	de ltar jog ba tshe yid la mi byed ba stong ba ni kun tu bzang mo chos nyid don gyi ye shes dang rang rig gsal dang phyed ba snang cha ni kun bzang chos sku gzhi ye shes te 
BO_NK066_(chu)001:8142	dbyings ye zung 'jug gnyug ma'i ye shes sam kun tu bzang po bsam gyis mi khyab pa'i ye shes zhes bya'o //	814	dbyings ye zung jug gnyug ma ye shes sam kun tu bzang po bsam gyis mi khyab ba ye shes zhes byed 
BO_NK066_(chu)001:8143	de bas na /	814	de ba na 
BO_NK066_(chu)001:8144	de'i ngang las so ma nyams par bzhag pas //	814	de ngang las so ma nyams ba jog ba 
BO_NK066_(chu)001:8145	gang gis glang chen myos 'dra'i sems //	814	gang gis glang chen myos dra sems 
BO_NK066_(chu)001:8146	mnyam par gzhag pas btul nas su //	814	mnyam ba jog ba dul nas su 
BO_NK066_(chu)001:8147	zhes pa ltar 'khrul rtog sna tshogs kyis myos pa'i sems de bzhag thabs gnyis gang rung gi sgo nas btul bas 'gyu ba je nyung dang brtan pa je thob tu gyur te rig pa yul med gsal la mi g.yo bar rtsol med du gnas par 'gyur ro //	814	zhes ba ltar khrul rtogs sna tshogs kyis myos ba sems de jog thabs gnyis gang rung gi sgo nas dul ba gyu ba je nyung dang brtan ba je thob tu gyur te rig ba yul med gsal la mi g.yo ba rtsol med du gnas ba gyur ro 
BO_NK066_(chu)001:8148	de ltar yang /	814	de ltar yang 
BO_NK066_(chu)001:8149	slob dpon mnyan dpal dbyangs kyis /	814	slob dpon nyan dpal dbyangs kyis 
BO_NK066_(chu)001:8150	bsgrub par bya ba gang yin de la ni //	815	sgrub ba byed ba gang yin de la ni 
BO_NK066_(chu)001:8151	rtsol ba yang nas yang du mnyam bzhag ste //	815	rtsol ba yang nas yang du mnyam jog ste 
BO_NK066_(chu)001:8152	goms pa klong du gyur cing khad kyis ni //	815	goms ba klong du gyur cing khad kyis ni 
BO_NK066_(chu)001:8153	rtsol ba med par lhun gyis grub par 'gyur //	815	rtsol ba med ba lhun gyis grub ba gyur 
BO_NK066_(chu)001:8154	zhes so // ji ltar goms pa'i rim pa byang chub kyi sems lnga dang ldan pa ste /	815	zhes so ji ltar goms ba rim ba byang chub kyi sems lnga dang ldan ba ste 
BO_NK066_(chu)001:8155	thog mar blo la don ma nor bar g.yo zhing ldang ba dang / de nas rim par de thob cing gsal bar smon pa dang / don de la 'jug pa dang / gnas shing 'dris par byed pa dang / mthar phyin te btsal ba med par 'byung ba'o //	815	thogs mar blo la don ma nor ba g.yo zhing ldang ba dang de nas rim ba de thob cing gsal ba smon ba dang don de la jug ba dang gnas shing dris ba byed ba dang mthar phyin te btsal ba med ba byung ba 
BO_NK066_(chu)001:8156	de yang gnas pa dang rang bzhin med pa'i don rtogs pa'i ldog cha nas zhi lhag gnyis te zung du 'jug pas nyon mongs pa'i mgo non pa dang rtsa ba 'byin par byed pa'o //	815	de yang gnas ba dang rang bzhin med ba don rtogs ba ldog cha nas zhi lhag gnyis te zung du jug ba nyon mongs ba mgo non ba dang rtsa ba byin ba byed ba 
BO_NK066_(chu)001:8157	de ltar ye shes rgyas pa las /	815	de ltar ye shes rgya ba las 
BO_NK066_(chu)001:8158	zhi gnas kyis ni nyon mongs mgo gnon zhing //	815	zhi gnas kyis ni nyon mongs mgo gnon zhing 
BO_NK066_(chu)001:8159	lhag mthong dam pas rtsa ba rab tu 'byin //	815	lhag mthong dam ba rtsa ba rab tu byin 
BO_NK066_(chu)001:8160	zhes so // de ltar ting nge 'dzin la mnyam par 'jog pa'i tshe /	816	zhes so de ltar ting nge dzin la mnyam ba jog ba tshe 
BO_NK066_(chu)001:8161	bying rgod la sogs pa'i skyon byung na man ngag gis bsal te bsgoms pas /	816	bying rgod la sogs ba skyon byung na man ngag gis bsal te sgom ba 
BO_NK066_(chu)001:8162	g.yo thob goms brtan mthar phyin pa'i nyams lnga dang / phyi nang gsang ba'i drod nyams su myong nas //	816	g.yo thob goms brtan mthar phyin ba nyams lnga dang phyi nang gsang ba drod nyams su myong nas 
BO_NK066_(chu)001:8163	rtags kyi rnam pa cir yang snang bar 'gyur te /	816	rtags kyi rnam ba cir yang snang ba gyur te 
BO_NK066_(chu)001:8164	lam rim las /	816	lam rim las 
BO_NK066_(chu)001:8165	smig rgyu du ba srin me khyer //	816	smig rgyu du ba srin me khyer 
BO_NK066_(chu)001:8166	mar me nyi ma'i tshul du sbyar //	816	mar me nyi ma tshul du sbyor 
BO_NK066_(chu)001:8167	zhes pa bskyed rim gyi tshe nyams rim gyi dper bzhed na'ang /	816	zhes ba skyed rim gyi tshe nyams rim gyi dper bzhed na 
BO_NK066_(chu)001:8168	'dir mtshan ma ma mthong ba'ang mi 'gal te /	816	dir mtshan ma ma mthong ba mi gal te 
