segmentnr	original	folio	stemmed
BO_T02_D3524:167b-2	rdo rje dang zhags pa ni g-yas kyi dang g-yon gyi phyag na'o //	167b	rdo rje dang zhags ba ni g-yas kyi dang g-yon gyi phyag na 
BO_T02_D3524:167b-3	gzhon nu'i gzugs can lang tsho dang ldan zhing rgyan gyis brgyan pa'o //	167b	gzhon nu gzugs can lang tsho dang ldan zhing rgyan gyis rgyan ba 
BO_T02_D3524:167b-4	de bzhin du nub tu ba r'a li dkar mo rdo rje dang / khab ni phyag g-yas pa dag na'o //	167b	de bzhin du nub tu ba ra li dkar mo rdo rje dang khab ni phyag g-yas ba dag na 
BO_T02_D3524:167b-5	zhags pa dang / mya ngan med pa'i shing ni phyag g-yon pa dag na bsnams pa'o //	167b	zhags ba dang mya ngan med ba shing ni phyag g-yon ba dag na snom ba 
BO_T02_D3524:167b-6	zhabs g-yon brkyang gis bzhugs shing legs pa'i gzugs can ma'o //	167b	zhabs g-yon rkyong gis bzhugs shing legs ba gzugs can ma 
BO_T02_D3524:167b-7	de bzhin du byang phyogs kyi char phag zhal ma dmar mo spyan gsum pa /	167b	de bzhin du byang phyogs kyi char phag zhal ma dmar mo spyan gsum ba 
BO_T02_D3524:167b-8	phyag bzhi pa ;	167b	phyag bzhi ba 
BO_T02_D3524:167b-9	rdo rje dang / mda' ni phyag g-yas na bsnams shing /	167b	rdo rje dang mda ni phyag g-yas na snom shing 
BO_T02_D3524:167b-10	gzhu dang / mya ngan med pa'i shing ni phyag g-yon na bsnams pa ste /	167b	gzhu dang mya ngan med ba shing ni phyag g-yon na snom ba ste 
BO_T02_D3524:167b-11	gzugs mdzes ma bsams nas mchod pa dang / phyag 'tshal ba dang / bstod pa dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / yongs su bsngo ba dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang /	167b	gzugs mdzes ma bsams nas mchod ba dang phyag tshal ba dang bstod ba dang sdig ba chags ba dang bsod nams la rjes su yi rang ba dang yongs su sngo ba dang gsum la skyob su gro ba dang byang chub tu sems skyed ba dang 
BO_T02_D3524:167b-12	lam la brten pa la sogs pa byas te /	167b	lam la rten ba la sogs ba byed te 
BO_T02_D3524:167b-13	tshad med pa'i gnas bzhi bsgoms nas /	167b	tshad med ba gnas bzhi sgom nas 
BO_T02_D3524:167b-14	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	167b	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D3524:167b-15	zhes pas stong pa nyid kyi ting nge 'dzin la dmigs nas /	167b	zhes ba stong ba nyid kyi ting nge dzin la dmigs nas 
BO_T02_D3524:167b-16	de nas nyi ma'i dkyil 'khor la aom yig las skyes pa'i rnam par snang mdzad sen ge'i gdan la bzhugs pa sku mdog dkar po ral pa'i cod pan bcings pa byang chub mchog gi phyag rgya mdzad pa zhi brgyan thams cad kyis brgyan pa'o //	167b	de nas nyi ma dkyil khor la aom yig las skye ba rnam ba snang mdzad sen ge gdan la bzhugs ba sku mdog dkar po ral ba cod pan ching ba byang chub mchog gi phyag rgya mdzad ba zhi rgyan thams cad kyis rgyan ba 
BO_T02_D3524:167b-17	de'i thugs kar zla ba la yi ge nyi shu rtsa lngas yongs su bskor ba'i mam yig gi sa bon yongs su gyur pa las skyes pa'i mya ngan med pa'i yal ga / de'i steng du zla ba la mam yig gi sa bon de thams cad yongs su	167b	de thugs kar zla ba la yi ge nyi shu rtsa lngas yongs su skor ba mam yig gi sa bon yongs su gyur ba las skye ba mya ngan med ba yal ga de steng du zla ba la mam yig gi sa bon de thams cad yongs su 
BO_T02_D3524:167b-18	gyur pa las ji ltar gsungs pa'i sku mdog dang phyag la sogs pa'i mtshan nyid can 'od zer can gyi sku'i bdag nyid du skad cig gis bsams nas ;	167b	gyur ba las ji ltar gsungs ba sku mdog dang phyag la sogs ba mtshan nyid can d zer can gyi sku bdag nyid du skad cig gis bsams nas 
BO_T02_D3524:167b-19	aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi a'a karsha ya dza:sv'ah'a /	167b	aom ma r tsyee batta li ba da li ba ra li ba ra ha mu khi aa karsha ya dza:svaha 
BO_T02_D3524:167b-20	zhes pa 'dis batt'a li shar gyi phyogs su dgod par bya'o //	167b	zhes ba dis batta li char gyi phyogs su god ba byed 
BO_T02_D3524:167b-21	de bzhin du aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi sarba dusht'a pra dusht'a nam mu kham bandha bandha h'um sv'a h'a /	167b	de bzhin du aom ma r tsyee batta li ba da li ba ra li ba ra ha mu khi sarba dushta pra dushta nam mu kham bandha bandha hum sva ha 
BO_T02_D3524:167b-22	zhes pas lho phyogs su ba d'a li'o //	167b	zhes ba lho phyogs su ba da li 
BO_T02_D3524:168a-0	de @168a * //	168a	de 
BO_T02_D3524:168a-1	bzhin du aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi sarba dusht'a nam mu kham stam bha ya bam sv'a h'a zhes pas nub tu ba r'a li'o //	168a	bzhin du aom ma r tsyee batta li ba da li ba ra li ba ra ha mu khi sarba dushta nam mu kham stam bha ya bam sva ha zhes ba nub tu ba ra li 
BO_T02_D3524:168a-2	de bzhin du aom m'a r'i tsyee batt'a li ba d'a li ba r'a li b'a r'a h'a mu khi sarba satv'a ba sha ma n'a ya ho:sv'a h'a zhes pa 'dis byang du b'a r'a h'a mu khi'o zhes so //	168a	de bzhin du aom ma r tsyee batta li ba da li ba ra li ba ra ha mu khi sarba satva ba sha ma na ya ho:sva ha zhes ba dis byang du ba ra ha mu khi zhes so 
BO_T02_D3524:168a-3	aom m'a r'i tsyee m'am h'um h'um phat sv'a h'a zhes pa ni bsgoms pa'i rjes la bzlas par bya'o //	168a	aom ma r tsyee m hum hum phat sva ha zhes ba ni sgom ba rjes la bzlas ba byed 
BO_T02_D3524:168a-4	de bzhin du thun mtshams gsum du byin gyis brlabs nas lha'i rnal 'byor gyis gnas par bya'o //	168a	de bzhin du thun mtshams gsum du byin gyis brlabs nas lha rnal byor gyis gnas ba byed 
BO_T02_D3524:168a-5	rtog pa las gsungs pa'i 'od zer can gyi sgrub thabs rdzogs so//	168a	rtogs ba las gsungs ba d zer can gyi sgrub thabs rdzogs 
