segmentnr	original	folio	stemmed
BO_T02_D3675:288a-20	gzhan yang nye bar mkho ba rnams kyang tshogs pa dang ldan par bya'o //	288a	gzhan yang nye ba mkho ba rnams kyang tshogs ba dang ldan ba byed 
BO_T02_D3675:288a-21	de nas thams cad kyis rang rang gi mdun du sa la ba'i lci bas byugs la mandala gyi cho ga las byung ba ltar me tog sil ma'i tshom bu bcu dgu ba'i dbus kyi ri rab kyi steng du po ta la nas spyan drangs pa'i sgrol ma 'khor	288a	de nas thams cad kyis rang rang gi mdun du sa la ba lci ba byug la mandala gyi cho ga las byung ba ltar me tog sil ma tshom bu chu dgu ba dbus kyi ri rab kyi steng du po ta la nas spyan drangs ba sgrol ma khor 
BO_T02_D3675:288a-22	dang bcas pa bzhugs par bsams pa la thog mar phyag bya /	288a	dang cha ba bzhugs ba bsams ba la thogs mar phyag byed 
BO_T02_D3675:288a-23	nye bar spyod pa lngas mchod la mtshan gyi dngos gzhi bstod pa lan gsum brjod /	288a	nye ba spyod ba lngas mchod la mtshan gyi dngos gzhi bstod ba lan gsum rjod 
BO_T02_D3675:288a-24	snying po brgya rtsa brgyad bzlas la tsog por 'dug pas gso sbyong blang bar bya'o //	288a	snying po brgya rtsa brgyad bzlas la tsog por dug ba gso sbyong blang ba byed 
BO_T02_D3675:288a-25	phyogs bcu na bzhugs pa'i sangs rgyas dang byang chub sems dpa' thams cad dang mgon po thugs rje chen po dang ldan pa 'phags pa spyan ras gzigs dbang phyug bdag la dgongs su gsol /	288a	phyogs chu na bzhugs ba sangs rgya dang byang chub sems dpa thams cad dang mgon po thugs rje chen po dang ldan ba phag ba spyan ras gzigs dbang phyug bdag la dgongs su gsol 
BO_T02_D3675:288a-26	bcom ldan 'das sgrol ma bdag la dgongs su gsol /	288a	joms ldan da sgrol ma bdag la dgongs su gsol 
BO_T02_D3675:288b-0	ji ltar sngon gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams dang / sa chen po la @288b rab tu bzhugs pa'i byang chub sems dpa' sems dpa' chen ngo rnams kyis sems can thams cad la phan par bya ba'i phyir dang bde bar bya ba'i phyir dang /	288b	ji ltar sngon gyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams dang sa chen po la rab tu bzhugs ba byang chub sems dpa sems dpa chen ngo rnams kyis sems can thams cad la phan ba byed ba phyir dang bde ba byed ba phyir dang 
BO_T02_D3675:288b-1	tshul khrims kyi phung po dang / ting nge 'dzin gyi phung po dang / shes rab kyi phung po dang / rnam par grol ba'i phung po dang / rnam par grol ba'i ye shes gzigs pa'i phung po yongs su rdzogs par bya ba'i phyir /	288b	tshul khrims kyi phung po dang ting nge dzin gyi phung po dang shes rab kyi phung po dang rnam ba grol ba phung po dang rnam ba grol ba ye shes gzigs ba phung po yongs su rdzogs ba byed ba phyir 
BO_T02_D3675:288b-2	gso sbyong nges par byas te yang dag par blangs pa de bzhin du /	288b	gso sbyong nges ba byed te yang dag ba blangs ba de bzhin du 
BO_T02_D3675:288b-3	bdag ming 'di zhes bgyi bas kyang dus 'di nas bzung nas sangs gdugs rtse shar gyi bar du sems can thams cad la phan par bya ba'i phyir dang / bde bar bya ba'i phyir dang / tshul khrims kyi phung po dang / ting nge 'dzin gyi phung po dang /	288b	bdag ming di zhes bgyid ba kyang dus di nas bzung nas sangs gdugs rtse char gyi ba du sems can thams cad la phan ba byed ba phyir dang bde ba byed ba phyir dang tshul khrims kyi phung po dang ting nge dzin gyi phung po dang 
BO_T02_D3675:288b-4	shes rab kyi phung po dang / rnam par grol ba'i phung po dang / rnam par grol ba'i ye shes gzigs pa'i phung po yongs su rdzogs par bya ba'i phyir gso sbyong nges par byas te /	288b	shes rab kyi phung po dang rnam ba grol ba phung po dang rnam ba grol ba ye shes gzigs ba phung po yongs su rdzogs ba byed ba phyir gso sbyong nges ba byed te 
BO_T02_D3675:288b-5	yang dag par blang bar bgyi'o //	288b	yang dag ba blang ba bgyid 
BO_T02_D3675:288b-6	deng nas srog gcod mi bya zhing //	288b	deng nas srog gcod mi byed zhing 
BO_T02_D3675:288b-7	gzhan gyi nor yang blang mi bya //	288b	gzhan gyi nor yang blang mi byed 
BO_T02_D3675:288b-8	'khrig pa'i chos kyang mi spyad cing //	288b	khrig ba chos kyang mi spyod cing 
BO_T02_D3675:288b-9	rdzun gyi tshig kyang mi smra'o //	288b	rdzun gyi tshig kyang mi smra 
BO_T02_D3675:288b-10	skyon ni mang po mnyam bsten pa'i //	288b	skyon ni mang po mnyam sten ba 
BO_T02_D3675:288b-11	chang ni yongs su spang bar bya //	288b	chang ni yongs su spong ba byed 
BO_T02_D3675:288b-12	khri stan mthon po mi bya zhing //	288b	khri stan mthon po mi byed zhing 
BO_T02_D3675:288b-13	de bzhin dus ma yin pa'i zas //	288b	de bzhin dus ma yin ba zas 
BO_T02_D3675:288b-14	dri dang phreng ba dang ni rgyan //	288b	dri dang phreng ba dang ni rgyan 
BO_T02_D3675:288b-15	gar dang glu sogs spang bar bya //	288b	gar dang glu sogs spong ba byed 
BO_T02_D3675:288b-16	ji ltar dgra bcom rtag tu ni //	288b	ji ltar dgra joms rtag tu ni 
BO_T02_D3675:288b-17	srog gcod la sogs mi byed pa //	288b	srog gcod la sogs mi byed ba 
BO_T02_D3675:288b-18	de ltar srog gcod la sogs spang //	288b	de ltar srog gcod la sogs spong 
BO_T02_D3675:288b-19	bla med byang chub thob par shog / sdug bsngal mang dkrugs sems can kun //	288b	bla med byang chub thob ba shog sdug sngal mang dkrug sems can kun 
BO_T02_D3675:288b-20	srid pa'i mtsho las sgrol bar shog / ces pa lan gsum du bya'o //	288b	srid ba mtsho las sgrol ba shog ces ba lan gsum du byed 
BO_T02_D3675:288b-21	de ltar gso sbyong blangs nas dus kyi khyad par la nyin gcig gam /	288b	de ltar gso sbyong blangs nas dus kyi khyad ba la nyin gcig gam 
BO_T02_D3675:288b-22	mtshan gcig gam thun gcig la sogs pa yang bya'o //	288b	mtshan gcig gam thun gcig la sogs ba yang byed 
BO_T02_D3675:288b-23	de la smyung bar gnas pa'am dkar gsum la brten pa yang rung bas 'phags ma sgrol ma la lhag par gus pa'i blo rtse gcig par bya'o //	288b	de la smyung ba gnas ba dkar gsum la rten ba yang rung ba phag ma sgrol ma la lhag ba gus ba blo rtse gcig ba byed 
BO_T02_D3675:288b-24	de nas slob dpon gyis der gnas pa thams cad kyi bsam pa bcos la byang chub kyi sems dang mi 'bral bar bya ba dang / de bzhin gshegs pa thams cad kyi gdung bdag gis gzung snyam pa dang / byang chub sems dpa'i spyod pa la bdag gis spyad snyam pa dang /	288b	de nas slob dpon gyis der gnas ba thams cad kyi bsam ba chos la byang chub kyi sems dang mi bral ba byed ba dang de bzhin gshegs ba thams cad kyi gdung bdag gis gzung snyam ba dang byang chub sems dpa spyod ba la bdag gis spyod snyam ba dang 
BO_T02_D3675:289a-0	mtha' yas pa'i sems can thams cad bdag gis @289a * //	289a	mtha yas ba sems can thams cad bdag gis 
BO_T02_D3675:289a-1	bsgral snyam pa'i bsam pa rgyun mi chad par cho ga thams cad bya'o //	289a	bsgral snyam ba bsam ba rgyun mi chad ba cho ga thams cad byed 
BO_T02_D3675:289a-2	de nas sa gzhi byin gyis brlab par bya ste /	289a	de nas sa gzhi byin gyis brlab ba byed ste 
BO_T02_D3675:289a-3	de bzhin gshegs pa sras dang bcas pa thams cad kyi byin gyis brlabs pa'i sa phyogs 'di rnams thams cad gsar gyis gzhi brdal ba la rin po che sna bdun dang beed'u ryas mig mangs ris su bris pa'am shel bzhin bstar ba la rin po che sna tshogs	289a	de bzhin gshegs ba sras dang cha ba thams cad kyi byin gyis brlabs ba sa phyogs di rnams thams cad gsar gyis gzhi rdal ba la rin po che sna bdun dang beedu ryas mig mang ris su bri ba shel bzhin bstar ba la rin po che sna tshogs 
BO_T02_D3675:289a-4	pa'i 'phra bkod pa'i tshul khyad par 'phags pa /	289a	ba phra bkod ba tshul khyad ba phag ba 
BO_T02_D3675:289a-5	kun nas rab tu dang ba dang ldan pa la stong gsum gyi kyi stong chen po'i 'jig rten gyi khams dang tshang rab tu mnyam par grub pa ste /	289a	kun nas rab tu dang ba dang ldan ba la stong gsum gyi kyi stong chen po jig rten gyi khams dang tshang rab tu mnyam ba grub ba ste 
BO_T02_D3675:289a-6	reg na bde zhing 'jam la mnyen pa phyogs mtshams rnams kyang rin po che sna tshogs kyi rgyu las byas pa'i sa gzhi bstar ba kho na la rab tu mdzes pa du mas brgyan pa /	289a	reg na bde zhing jam la mnyen ba phyogs mtshams rnams kyang rin po che sna tshogs kyi rgyu las byed ba sa gzhi bstar ba kho na la rab tu mdzes ba du mas rgyan ba 
BO_T02_D3675:289a-7	nam mkha'am lag mthil ltar mnyam pa /	289a	nam mkha lag mthil ltar mnyam ba 
BO_T02_D3675:289a-8	yangs shing bde ba 'byor pa dang ldan pa mnan na nem zhing bteg na 'phar ba /	289a	yangs shing bde ba byor ba dang ldan ba gnon na nem zhing bteg na phar ba 
BO_T02_D3675:289a-9	ngam grog dang g-yang sa dang gcong rong dang bya skyibs dang bral pa /	289a	ngam grog dang g-yang sa dang gcong rong dang byed skyibs dang bral ba 
BO_T02_D3675:289a-10	gseg ma dang gyo dum dang tsher ma la sogs pa dang bral ba ste /	289a	gseg ma dang gyo dum dang tsher ma la sogs ba dang bral ba ste 
BO_T02_D3675:289a-11	rnam par 'phrul pa dang bkod pa bsam gyis mi khyab pas brgyan cing mdzes par spras pa'i sa gzhi la nye bar 'tshe ba med pa'i chu yan lag brgyad dang ldan pa sgra snyan pa 'bab pa /	289a	rnam ba phrul ba dang bkod ba bsam gyis mi khyab ba rgyan cing mdzes ba spras ba sa gzhi la nye ba tshe ba med ba chu yan lag brgyad dang ldan ba sgra snyan ba bab ba 
BO_T02_D3675:289a-12	mtsho dang rdzing bu dang lteng ka la sogs pa la me tog rnam pa sna tshogs pas khebs pa /	289a	mtsho dang rdzing bu dang lteng ka la sogs ba la me tog rnam ba sna tshogs ba khebs ba 
BO_T02_D3675:289a-13	mya ngan med pa dang au dumw'a ra dang n+ya gro dha la sogs pa'i shing ljon pa rnams la yid du 'ong ba'i me tog dang 'bras bu g-yur za ba dang ldan pa du mas brgyan pa /	289a	mya ngan med ba dang au dumwa ra dang n+ya gro dha la sogs ba shing ljon ba rnams la yid du ng ba me tog dang bras bu g-yur za ba dang ldan ba du mas rgyan ba 
BO_T02_D3675:289a-14	rma bya dang khrung khrung dang bzhad dang sa ra sa la sogs pa g-yor zhing ldem pa dang bcas pa'i bya rnam pa sna tshogs pas bdag med pa'i sgra sgrogs pa dang ldan pa /	289a	rma byed dang khrung khrung dang bzhad dang sa ra sa la sogs ba g-yor zhing ldem ba dang cha ba byed rnam ba sna tshogs ba bdag med ba sgra sgrogs ba dang ldan ba 
BO_T02_D3675:289a-15	seng ge dang glang po che rol pa dang / kri na dza ti dang lto 'phye la sogs pa'i ri dgas rnams kyang 'khrul ba med pa'i sems kyis dga' zhing rtse bar spyod pas byams pa la gnas pa dang / padma dang ku mu da dang punda r'i ka dang autpa la dang padma ge sar la sogs pa kha dog dang dri la sogs pa phun sum tshogs pa sna chogs pas nye bar mdzes par byed pa'i sa gzhi dam pa dang /	289a	seng ge dang glang po che rol ba dang kri na dza ti dang lto phye la sogs ba ri gas rnams kyang khrul ba med ba sems kyis dga zhing rtse ba spyod ba byams ba la gnas ba dang padma dang ku mu da dang punda r ka dang autpa la dang padma ge sar la sogs ba kha dog dang dri la sogs ba phun sum tshogs ba sna chogs ba nye ba mdzes ba byed ba sa gzhi dam ba dang 
BO_T02_D3675:289b-0	phyogs mtshams thams cad kyang ga bur dang gla rtsi dang aa ga ru dang tsandan sbrul gyi snying po la sogs pas sa'i phyogs kun @289b dri bsung chen pos yongs su khyab pas sems can thams cad kyi yid tsham par byed pa /	289b	phyogs mtshams thams cad kyang ga bur dang gla rtsi dang aa ga ru dang tsandan sbrul gyi snying po la sogs ba sa phyogs kun dri bsung chen pos yongs su khyab ba sems can thams cad kyi yid tsham ba byed ba 
BO_T02_D3675:289b-1	rig pa 'dzin pa la sogs pa dang mi'am ci la sogs pa'i tshogs rab tu yang dag par rgyu zhing lha'i bu dang bu mo dang dri za'i bu mo la sogs pa'i tshogs rnams kyang dam pa'i chos kyi sgra dang ldan pa'i yid du 'ong ba'i glu dbyangs	289b	rig ba dzin ba la sogs ba dang mi ci la sogs ba tshogs rab tu yang dag ba rgyu zhing lha bu dang bu mo dang dri za bu mo la sogs ba tshogs rnams kyang dam ba chos kyi sgra dang ldan ba yid du ng ba glu dbyangs 
BO_T02_D3675:289b-2	du ma sgrogs pa /	289b	du ma sgrogs ba 
BO_T02_D3675:289b-3	chos kyi ro'i dga' ba phun sum tshogs pa dang ldan pas rang dang gzhan gyi rgyud yongs su dang ba chen po bskyed pa thob par 'gyur ba zhi gnas dang lhag mthong gi ting nge 'dzin gyi sgo du ma dang ldan pa'i chos kyi dbyings rang bzhin las	289b	chos kyi ro dga ba phun sum tshogs ba dang ldan ba rang dang gzhan gyi brgyud yongs su dang ba chen po skyed ba thob ba gyur ba zhi gnas dang lhag mthong gi ting nge dzin gyi sgo du ma dang ldan ba chos kyi dbyings rang bzhin las 
BO_T02_D3675:289b-4	grub pas nye bar 'tshe ba'i gnod pa dang bral ba'i sa phyogs dam pa ste /	289b	grub ba nye ba tshe ba gnod ba dang bral ba sa phyogs dam ba ste 
BO_T02_D3675:289b-5	mdor na bde ba can gyi 'jig rten gyi khams kyi rnam par bkod pa dang mtshungs par 'byor zhing dar ba /	289b	mdor na bde ba can gyi jig rten gyi khams kyi rnam ba bkod ba dang mtshungs ba byor zhing dar ba 
BO_T02_D3675:289b-6	bde zhing skyid pa nyams dga' ba byang chub sems dpa'i tshogs kyis yongs su gang ba'i sa phyogs dam par byin gyis brlab par bya ste /	289b	bde zhing skyid ba nyams dga ba byang chub sems dpa tshogs kyis yongs su gang ba sa phyogs dam ba byin gyis brlab ba byed ste 
BO_T02_D3675:289b-7	de yang chos kyi dbyings kyi byin gyi rlabs dang / dkon mchog gsum gyi bden pa'i byin rlabs dang / tshogs gnyis yongs su rdzogs pa'i mthu dang / rig sngags kyi rgyal po 'di'i byin gyi rlabs kyis de bzhin du gyur cig / aom na mo bha ga ba te bee ro tsan pra bha r'a dz'a ya t'a th'a ga ya ta ya aarha te samyaksam buddh'a ya /	289b	de yang chos kyi dbyings kyi byin gyi rlabs dang dkon(d) mchog gsum gyi bden ba byin rlabs dang tshogs gnyis yongs su rdzogs ba mthu dang rig sngags kyi rgyal po di byin gyi rlabs kyis de bzhin du gyur cig aom na mo bha ga ba te bee ro tsan pra bha ra dza ya ta tha ga ya ta ya aarha te samyaksam buddha ya 
BO_T02_D3675:289b-8	tadya th'a / aom su kshme sukshme /	289b	tadya tha aom su kshme sukshme 
BO_T02_D3675:289b-9	sa me sa ma ye sh'ante d'ante aa sa ma ro be /	289b	sa me sa ma ye shante dante aa sa ma ro be 
BO_T02_D3675:289b-10	aa na lambhe ta rambhe /	289b	aa na lambhe ta rambhe 
BO_T02_D3675:289b-11	ya sho ba ti ma h'a te dzo ni ra ku le ni ra ba ne sarba buddha aadhishth'a na aadhishthi te sv'a h'a zhes sngags dang bcas pa 'di lan gsum brjod do //	289b	ya sho ba ti ma ha te dzo ni ra ku le ni ra ba ne sarba buddha aadhishtha na aadhishthi te sva ha zhes sngags dang cha ba di lan gsum rjod do 
BO_T02_D3675:289b-12	de nas sa phyogs dam pa rgya yongs su mchad pa de dag gi dbus su sngon gyi de bzhin gshegs pa rnams dang / byang chub sems dpa' de dag gi sngon gyi smon lam gyi mthu khyad par can las grub pa'i zhing gi bkod pa phun sum tshogs pa dang ldan zhing sna tshogs pa'i rin po che las grub pa'i gzhal yas khang dam pa la khor yug chen po'i rgyan gyis	289b	de nas sa phyogs dam ba rgya yongs su mchad ba de dag gi dbus su sngon gyi de bzhin gshegs ba rnams dang byang chub sems dpa de dag gi sngon gyi smon lam gyi mthu khyad ba can las grub ba zhing gi bkod ba phun sum tshogs ba dang ldan zhing sna tshogs ba rin po che las grub ba jal yas khang dam ba la khor yug chen po rgyan gyis 
BO_T02_D3675:289b-13	nye bar mdzes par spras pa /	289b	nye ba mdzes ba spras ba 
BO_T02_D3675:289b-14	de bzhin gshegs pa'i 'od zer gyis phyi dang nang kun du gang bas dri ma med cing 'od gsal ba las byung ba'i bde bar gshegs pa'i gzhal yas khang chen por yongs su grub pa ni rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang /	289b	de bzhin gshegs ba d zer gyis phyi dang nang kun du gang ba dri ma med cing d gsal ba las byung ba bde ba gshegs ba jal yas khang chen por yongs su grub ba ni rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang 
BO_T02_D3675:290a-0	smon pa med pa dang / mngon par 'dus ma byas pa nyid kyi phyir sgo bzhi dang ldan @290a * //	290a	smon ba med ba dang mngon ba du ma byed ba nyid kyi phyir sgo bzhi dang ldan 
BO_T02_D3675:290a-1	pa dang ; dran pa nye bar gzhag pa bzhi dang ldan pa'i phyir gru bzhi dang / yang dag par spong ba bzhi dang ldan pa'i phyir bsil khang bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang ldan pas khrus khang gi rdzing bu bzhis spras pa dang /	290a	ba dang dran ba nye ba jog ba bzhi dang ldan ba phyir gru bzhi dang yang dag ba spong ba bzhi dang ldan ba phyir bsil khang bzhi dang rdzu phrul gyi rkang ba bzhi dang ldan ba khru khang gi rdzing bu bzhis spras ba dang 
BO_T02_D3675:290a-2	'phags pa'i lam yan lag brgyad dang ldan pa nyid kyi phyir ka ba brgyad dang ldan pa ste /	290a	phag ba lam yan lag brgyad dang ldan ba nyid kyi phyir ka ba brgyad dang ldan ba ste 
BO_T02_D3675:290a-3	rin po che stegs gru bzhi la gnas shing bum pa las byung ba'i rin po che'i ka ba las nor bu du mas mdzes par bcings pa /	290a	rin po che stegs gru bzhi la gnas shing bum ba las byung ba rin po che ka ba las nor bu du mas mdzes ba ching ba 
BO_T02_D3675:290a-4	rab tu dga' ba la sogs pa'i sa bcu gnyis dang ldan zhing gsung rab yan lag bcu gnyis rnam par dag pas bang rim bcu gnyis dang ldan pa'i rta babs kyis mdzes pa /	290a	rab tu dga ba la sogs ba sa chu gnyis dang ldan zhing gsung rab yan lag chu gnyis rnam ba dag ba bang rim chu gnyis dang ldan ba rta bab kyis mdzes ba 
BO_T02_D3675:290a-5	sems can thams cad kyi rgyud tshim par byed pa'i chos kyi 'khor lo la brtse ba chen po dang ldan pas gser gyi dril bu g-yer kha dang / mu tig la sogs pas spras pa'i ri dags pho mo gnyis kyis brgyan pa dang / rta babs kyi logs de dag la yang lha'i na bza' rnam pa sna tshogs pa'i bla re dang ba dan dang rgyal mtshan dang kha dog sna tshogs pa'i me tog gi phreng ba dang gser dang nor bu sna tshogs pas brgyan cing mdzes par gyur pa dang /	290a	sems can thams cad kyi brgyud tshim ba byed ba chos kyi khor lo la brtse ba chen po dang ldan ba gser gyi dril bu g-yer kha dang mu tig la sogs ba spras ba ri dags pho mo gnyis kyis rgyan ba dang rta bab kyi logs de dag la yang lha na bza rnam ba sna tshogs ba bla re dang ba dan dang rgyal mtshan dang kha dog sna tshogs ba me tog gi phreng ba dang gser dang nor bu sna tshogs ba rgyan cing mdzes ba gyur ba dang 
BO_T02_D3675:290a-6	gzungs dang so so yang dag par rig pa la sogs pa'i rang bzhin du dag pas rin po che'i kha dog sna tshogs pa las rin po che gzhan gyi kha dog gis legs par spras pa'i 'dod yon gyi snam bu shel bzhin du bstar ba dang /	290a	gzungs dang so so yang dag ba rig ba la sogs ba rang bzhin du dag ba rin po che kha dog sna tshogs ba las rin po che gzhan gyi kha dog gis legs ba spras ba dod yon gyi snam bu shel bzhin du bstar ba dang 
BO_T02_D3675:290a-7	byang chub kyi yan lag rnams dang ldan pas rin po che'i snam bu la kha dog lnga'i rin po che'i phreng ba brgyus pas mig mangs ris su bris pas mdzes pa'i logs rnams dang / me long lta bu la sogs pa'i ye shes lnga'i rnam par dag pas dngul dang /	290a	byang chub kyi yan lag rnams dang ldan ba rin po che snam bu la kha dog lnga rin po che phreng ba rgyud ba mig mang ris su bri ba mdzes ba logs rnams dang me long lta bu la sogs ba ye shes lnga rnam ba dag ba dngul dang 
BO_T02_D3675:290a-8	gser dang / padma r'a ga dang / aindra n'i la dang / beed'u rya las grub pa'i rtsig pa lnga yang rgya dang dbangs su 'tsham pa las /	290a	gser dang padma ra ga dang aindra n la dang beedu rya las grub ba rtsig ba lnga yang rgya dang dbangs su tsham ba las 
BO_T02_D3675:290a-9	sgyu ma lta bu dang / ting nge 'dzin dang / rnam par sprul pa dang / chos yang dag par grub pa'i phyir dra ba dang / dra ba phyed pa 'phyang ba dang / me tog rnam pa sna tshogs pa'i do shal kyang bar bar du spras pa la dra ba'i nang du padma dang zla ba dang /	290a	sgyu ma lta bu dang ting nge dzin dang rnam ba sprul ba dang chos yang dag ba grub ba phyir dra ba dang dra ba phyed ba phyang ba dang me tog rnam ba sna tshogs ba do shal kyang ba ba du spras ba la dra ba nang du padma dang zla ba dang 
BO_T02_D3675:290b-0	rdo rje dang / nyi ma dang / nor bu la sogs pa du mas brgyan pa'i steng du sku gsung thugs kyi bkod pa'i 'od zer bsam gyis mi khyab pas brgyan pas na rin po che sna bdun @290b las grub pa'i zar tshags dang ldan pa dang /	290b	rdo rje dang nyi ma dang nor bu la sogs ba du mas rgyan ba steng du sku gsung thugs kyi bkod ba d zer bsam gyis mi khyab ba rgyan ba na rin po che sna bdun las grub ba zar tshags dang ldan ba dang 
BO_T02_D3675:290b-1	stobs dang / mi 'jigs pa dang / sangs rgyas kyi yon tan du ma dang ldan pas dngul las grub pa'i rin po che'i rang bzhin gyi mnga' yab la rgyal mtshan dang ba dan rnams kyis spras pa dang / sangs rgyas kyi chos ma 'dres pa'i so sor nges pa'i phyir rin po che'i dbyug pa rtse gsum pa dang rnam par rol pa'i mi'am ci'i rgyal mtshan la gser gyi dril bu g-yer kha nges par bcings pa la kha dog sna tshogs pa'i ras kyis dkris pa rlung	290b	stobs dang mi jigs ba dang sangs rgya kyi yon tan du ma dang ldan ba dngul las grub ba rin po che rang bzhin gyi mnga yab la rgyal mtshan dang ba dan rnams kyis spras ba dang sangs rgya kyi chos ma dre ba so sor nges ba phyir rin po che dbyug ba rtse gsum ba dang rnam ba rol ba mi ci rgyal mtshan la gser gyi dril bu g-yer kha nges ba ching ba la kha dog sna tshogs ba ras kyis dkri ba rlung 
BO_T02_D3675:290b-2	gis bskyod pa'i 'khyog pa dang bcas pa dbyangs pa dang / dbang po dang / bden pa dang / byin gyis brlabs pa'i rang bzhin gyis gdugs bzhi dang / rnga yab dang / dung dang me tog gi chun 'phyang gis brgyan pa'o //	290b	gis skyod ba khyog ba dang cha ba dbyangs ba dang dbang po dang bden ba dang byin gyis brlabs ba rang bzhin gyis gdugs bzhi dang rnga yab dang dung dang me tog gi chun phyang gis rgyan ba 
BO_T02_D3675:290b-3	phyi nang gi dngos po yang ma bsgribs par gsal zhing rig pa dang ldan pas rang bzhin las grub pa'i ka ba dang gdung ma la sogs pa yang so sor mnga' thang dang 'tsham par grub pa dang / padma'i ze'u 'bru la sna tshogs rdo rje'i dbus su chos nyid mi 'khrugs pa'i de kho na nyid la nges par gnas pa'i phyir brtan par byas pa padma'i 'dab ma rnams su khor yug la bum pa bzang po las 'thon pas dgongs pa nges par bsgrub pa'i phyir	290b	phyi nang gi dngos po yang ma sgrib ba gsal zhing rig ba dang ldan ba rang bzhin las grub ba ka ba dang gdung ma la sogs ba yang so sor mnga thang dang tsham ba grub ba dang padma zeu bru la sna tshogs rdo rje dbus su chos nyid mi khrugs ba de kho na nyid la nges ba gnas ba phyir brtan ba byed ba padma dab ma rnams su khor yug la bum ba bzang po las thon ba dgongs ba nges ba sgrub ba phyir 
BO_T02_D3675:290b-4	byang chub kyi shing rnams la 'khor lo la sogs pa'i rin po che sna bdun dang tshal dang lpags pa la sogs pa'i nye ba'i rin po che rnams dang / gzhan yang bdag med pa'i sgra dang ldan zhing yid du 'ong bas sems yongs su tshim par byed pa'i dbyangs du ma dang ldan pa'i ri dgas kyi rgyal po rnams dang /	290b	byang chub kyi shing rnams la khor lo la sogs ba rin po che sna bdun dang tshal dang lpags ba la sogs ba nye ba rin po che rnams dang gzhan yang bdag med ba sgra dang ldan zhing yid du ng ba sems yongs su tshim ba byed ba dbyangs du ma dang ldan ba ri gas kyi rgyal po rnams dang 
