segmentnr	original	folio	stemmed
BO_T16_D4369:269a-7	de cung zad tsam zhig smra ba yang mi dang zhing 'khrugs la gnod sems skye ba dang / gnod bzhin du gnas pa dang / 'khrug pa skyed pa dang / khro gnyer dang ldan pa dang / gzhan gyi mdog mi gsal ba dang / gzhan gyi 'byor pa la zhe sdang zhing phrag dog mang ba yin te /	269a	de cung zad tsam jig smra ba yang mi dang zhing khrugs la gnod sems skye ba dang gnod bzhin du gnas ba dang khrug ba skyed ba dang khro gnyer dang ldan ba dang gzhan gyi mdog mi gsal ba dang gzhan gyi byor ba la zhe sdang zhing phrag dog mang ba yin te 
BO_T16_D4369:269a-8	de lta bu dang mthun pa dag ni gang zag zhe sdang spyad pa'i rtags rnams yin par rig par bya'o zhes gsungs so //	269a	de lta bu dang mthun ba dag ni gang zag zhe sdang spyod ba rtags rnams yin ba rig ba byed zhes gsungs so 
BO_T16_D4369:269a-9	de la phan yon ni /	269a	de la phan yon ni 
BO_T16_D4369:269a-10	zla ba sgron ma'i mdo las ji skad gsungs pa lta bu ste /	269a	zla ba sgron ma mdo las ji skad gsungs ba lta bu ste 
BO_T16_D4369:269a-11	bye ba khrag khrig dkrigs pa'i zhing dag na //	269a	bye ba khrag khrig dkrig ba zhing dag na 
BO_T16_D4369:269a-12	mchod pa rnam mang dpag med ji snyed pa //	269a	mchod ba rnam mang dpog med ji snyed ba 
BO_T16_D4369:269a-13	skyes mchog rnams la de yis rtag mchod dang // byams pa'i sems kyi grangs dang char mi phod //	269a	skye mchog rnams la de yis rtag mchod dang byams ba sems kyi grangs dang char mi phod 
BO_T16_D4369:269a-14	ces gsungs so //	269a	ces gsungs so 
BO_T16_D4369:269a-15	bkra shis tshigs su bcad pa'i mdo las kyang //	269a	bkra shis tshigs su gcod ba mdo las kyang 
BO_T16_D4369:269a-16	gang zhig sems can thams cad la //	269a	gang jig sems can thams cad la 
BO_T16_D4369:269a-17	byams pa'i sems ni rab bsgom zhing //	269a	byams ba sems ni rab bsgom zhing 
BO_T16_D4369:269b-0	dpag tu med de mi @269b 'khrugs pa //	269b	dpog tu med de mi khrugs ba 
BO_T16_D4369:269b-1	de ni bkra shis dam pa yin //	269b	de ni bkra shis dam ba yin 
BO_T16_D4369:269b-2	zhes gsungs so //	269b	zhes gsungs so 
BO_T16_D4369:269b-3	de la shes par bya ba ni mdor bsdu na gnyis te /	269b	de la shes ba byed ba ni mdor sdud na gnyis te 
BO_T16_D4369:269b-4	dbye ba dang / ngo bo'o //	269b	byed ba dang ngo bo 
BO_T16_D4369:269b-5	de la dbye ba ni gsum ste /	269b	de la byed ba ni gsum ste 
BO_T16_D4369:269b-6	sems can la dmigs pa dang / chos la dmigs pa dang / dmigs pa med pa'o //	269b	sems can la dmigs ba dang chos la dmigs ba dang dmigs ba med ba 
BO_T16_D4369:269b-7	de la sems can la dmigs pa'i byams pa ni sems dang po bskyed pa rnams kyis byams pa'o zhes gsungs so //	269b	de la sems can la dmigs ba byams ba ni sems dang po skyed ba rnams kyis byams ba zhes gsungs so 
BO_T16_D4369:269b-8	ngo bo ni gzhan la phan pa dang bde bar 'dod pa ste /	269b	ngo bo ni gzhan la phan ba dang bde ba dod ba ste 
BO_T16_D4369:269b-9	nyon mongs pa can ma yin pa'i chags pa'o //	269b	nyon mongs ba can ma yin ba chags ba 
BO_T16_D4369:269b-10	de la tshogs ni spyir tshul khrims rnam par dag pa la sogs pa gzhan du blta'o //	269b	de la tshogs ni spyir tshul khrims rnam ba dag ba la sogs ba gzhan du lta 
BO_T16_D4369:269b-11	'dir bye brag cung zad tsam zhig bsam par bya ste /	269b	dir bye brag cung zad tsam jig bsam ba byed ste 
BO_T16_D4369:269b-12	dper na tha ba skam po la myu gu mi skye ba de bzhin du bdag gi rgyud zhe sdang dang ldan na 'jig rten dang 'jig rten las 'das pa'i dge ba gzhan yang skyed mi nus la /	269b	dper na tha ba skam po la myu gu mi skye ba de bzhin du bdag gi brgyud zhe sdang dang ldan na jig rten dang jig rten las da ba dge ba gzhan yang skyed mi nus la 
BO_T16_D4369:269b-13	bla na med pa'i byang chub chen po lta gal la 'thob //	269b	bla na med ba byang chub chen po lta gal la thob 
BO_T16_D4369:269b-14	de skad du /	269b	de skad du 
BO_T16_D4369:269b-15	zhe sdang zug rngu'i sems 'chang na //	269b	zhe sdang zug rngu sems chang na 
BO_T16_D4369:269b-16	yid ni zhi ba'i nyams mi myong //	269b	yid ni zhi ba nyams mi myong 
BO_T16_D4369:269b-17	dga' dang bde ba mi 'thob cing //	269b	dga dang bde ba mi thob cing 
BO_T16_D4369:269b-18	gnyid mi 'ong zhing brtan med 'gyur //	269b	rnyid mi ng zhing brtan med gyur 
BO_T16_D4369:269b-19	zhes gsungs so //	269b	zhes gsungs so 
BO_T16_D4369:269b-20	'phags pa 'jam dpal rnam par 'phrul pa las kyang /	269b	phag ba jam dpal rnam ba phrul ba las kyang 
BO_T16_D4369:269b-21	khong khro ba khong khro ba zhes bya ba ni bskal pa brgya stong du bsags pa'i dge ba'i rtsa ba zad par byed pas na khong khro ba zhes bya'o zhes gsungs so //	269b	khong khro ba khong khro ba zhes byed ba ni bskal ba brgya stong du bsags ba dge ba rtsa ba zad ba byed ba na khong khro ba zhes byed zhes gsungs so 
BO_T16_D4369:269b-22	de bas na 'jig rten dang 'jig rten las 'das pa'i dge ba'i rtsa ba skyed pa'i phyir bdag gi rgyud tha ba skam po dang 'dra ba de byams pa chu dang 'dra ba des brlan pa cig thog mar bsgrub par bya'o snyam du sems bskyed par bya'o //	269b	de ba na jig rten dang jig rten las da ba dge ba rtsa ba skyed ba phyir bdag gi brgyud tha ba skam po dang dra ba de byams ba chu dang dra ba des brlan ba cig thogs mar sgrub ba byed snyam du sems skyed ba byed 
BO_T16_D4369:269b-23	de la bsgom pa ni /	269b	de la bsgom ba ni 
BO_T16_D4369:269b-24	'di ltar yid du 'ong ba'i sa phyogs su stan bde ba'i steng du skyil mo krung bcas lus drang por bsrangs la yud tsam zhig bsdad do //	269b	di ltar yid du ng ba sa phyogs su stan bde ba steng du skyil mo krung cha lus dren por bsrangs la yud tsam jig sdod do 
BO_T16_D4369:269b-25	de nas mi'i 'gro ba bdag gi mdza' bo 'am bshes pa 'am yid du 'ong ba cig la 'di ni bdag gi pha ma'o //	269b	de nas mi gro ba bdag gi mdza bo mang bshes ba mang yid du ng ba cig la di ni bdag gi pha ma 
BO_T16_D4369:269b-26	'di la lan du phan gdags so //	269b	di la lan du phan dogs so 
BO_T16_D4369:269b-27	don du gnyer ro //	269b	don du gnyer ro 
BO_T16_D4369:269b-28	'jig rten 'dir kha na ma tho ba med pa'i bde ba ma thob pa thob cing /	269b	jig rten dir kha na ma tho ba med ba bde ba ma thob ba thob cing 
BO_T16_D4369:269b-29	thob pa ma nyams shing gong du 'phel na ci ma rung /	269b	thob ba ma nyams shing gong du phel na ci ma rung 
BO_T16_D4369:269b-30	phyi ma ngan 'gro'i 'gro ba spangs te /	269b	phyi ma ngan gro gro ba spong te 
BO_T16_D4369:270a-0	lha dang mi'i bde ba la brten nas 'jig rten dang 'jig rten las @270a * //	270a	lha dang mi bde ba la rten nas jig rten dang jig rten las 
BO_T16_D4369:270a-1	'das pa'i tshogs rgya chen po la sogs pa rab tu brtson na ci ma rung snyam du shin tu bsgrims la gtad do //	270a	da ba tshogs rgya chen po la sogs ba rab tu brtson na ci ma rung snyam du shin tu sgrim la gtod do 
BO_T16_D4369:270a-2	de la khams kyi tshod gzung ba ni /	270a	de la khams kyi tshod gzung ba ni 
BO_T16_D4369:270a-3	spyir khams rab 'bring tha ma gsum yod kyang dge sbyong gzhan la rab tu 'jug la sgom pa la ha cang mi nus pa yang snang bas /	270a	spyir khams rab bring tha ma gsum yod kyang dge sbyong gzhan la rab tu jug la sgom ba la ha cang mi nus ba yang snang ba 
BO_T16_D4369:270a-4	rab kyis kyang thun thung ngu nas bsgom mo //	270a	rab kyis kyang thun thung ngu nas bsgom mo 
BO_T16_D4369:270a-5	de bas na re zhig slob lugs gcig par bya'o //	270a	de ba na re jig slob lugs gcig ba byed 
BO_T16_D4369:270a-6	mtshan mo btang snyoms su bzhag ste /	270a	mtshan mo gtong snyom su jog ste 
BO_T16_D4369:270a-7	gnyid ji tsam log pa de tsam gyis khams brtas pa de tsam log cing gdal lo //	270a	rnyid ji tsam log ba de tsam gyis khams rtas ba de tsam log cing gdal lo 
BO_T16_D4369:270a-8	nyin par zhar la tshod gzung zhing bsgom mo //	270a	nyin ba zhar la tshod gzung zhing bsgom mo 
BO_T16_D4369:270a-9	'di ltar nyi ma dang po snga dro thun gcig yun gom pa tha mal pas mda' rgyang phyed du phyin pa tsam zhig bsgom /	270a	di ltar nyi ma dang po snga dro thun gcig yun gom ba tha mal ba mda rgyang phyed du phyin ba tsam jig bsgom 
BO_T16_D4369:270a-10	phyi dro thun gcig la yang de bzhin du bsgom mo //	270a	phyi dro thun gcig la yang de bzhin du bsgom mo 
BO_T16_D4369:270a-11	de nas nyi ma bcu'i bar du thun re re bsnan cing bsgom mo //	270a	de nas nyi ma chu ba du thun re re snon cing bsgom mo 
BO_T16_D4369:270a-12	'di ltar nyi ma dang po snga dro thun gcig yun gom pa tha mal pas mda' rgyang phyed du phyin pa tsam zhig bsgom mo //	270a	di ltar nyi ma dang po snga dro thun gcig yun gom ba tha mal ba mda rgyang phyed du phyin ba tsam jig bsgom mo 
BO_T16_D4369:270a-13	de nas nyi ma bcu'i bar du thun re re bsnan zhing bsgom mo //	270a	de nas nyi ma chu ba du thun re re snon zhing bsgom mo 
BO_T16_D4369:270a-14	'di ltar phyi dro thun gcig la yang de bzhin du bsgom mo //	270a	di ltar phyi dro thun gcig la yang de bzhin du bsgom mo 
BO_T16_D4369:270a-15	na tsha phran tshegs byung na 'phral du zhi bar bya'o //	270a	na tsha phran tshegs byung na phral du zhi ba byed 
BO_T16_D4369:270a-16	bsran skyed cing mi bsgom mo //	270a	bsran skyed cing mi bsgom mo 
BO_T16_D4369:270a-17	khams mi bde ba med na gong du smos pa bzhin du bsgom mo //	270a	khams mi bde ba med na gong du smos ba bzhin du bsgom mo 
BO_T16_D4369:270a-18	de lta bas na khams kyi tshod zhar la shes par 'gyur ro //	270a	de lta ba na khams kyi tshod zhar la shes ba gyur ro 
BO_T16_D4369:270a-19	de la sems kyi skye ba'i rim pa ni bdun te /	270a	de la sems kyi skye ba rim ba ni bdun te 
BO_T16_D4369:270a-20	thog mar snying du sdug pa'i sems can la mnyam par gzhag pa'i tshe /	270a	thogs mar snying du sdug ba sems can la mnyam ba jog ba tshe 
BO_T16_D4369:270a-21	phan pa dang bde ba'i sems mi mthun pa'i phyogs kyis mi 'phrogs par skye la /	270a	phan ba dang bde ba sems mi mthun ba phyogs kyis mi phrogs ba skye la 
BO_T16_D4369:270a-22	langs pa'i gnas skabs su yang nam dran pa'i tshe phan pa dang bde ba'i sems dka' ba med par 'jug ste bye brag ni mnyam par gzhag tsam na lus cung zad bde ba dang sems kyang sems can la dmigs pa'i mi de yang yid la gsal rab tu	270a	ldang ba gnas skabs su yang nam dran ba tshe phan ba dang bde ba sems dka ba med ba jug ste bye brag ni mnyam ba jog tsam na lus cung zad bde ba dang sems kyang sems can la dmigs ba mi de yang yid la gsal rab tu 
BO_T16_D4369:270a-23	snang la / de'i sbyor bas sems 'phro ba tsam du 'ong ngo ;	270a	snang la de sbyor ba sems phro ba tsam du ng ngo 
BO_T16_D4369:270a-24	/ de'i 'og tu 'dris pa rnams la'o //	270a	de g tu dris ba rnams la 
BO_T16_D4369:270a-25	de'i 'og tu tha ma la pa rnams la'o //	270a	de g tu tha ma la ba rnams la 
BO_T16_D4369:270a-26	de'i 'og tu nye 'khor ba rnams la'o //	270a	de g tu nye khor ba rnams la 
BO_T16_D4369:270a-27	de'i 'og tu rang gi grong na gnas pa rnams la'o //	270a	de g tu rang gi grong na gnas ba rnams la 
BO_T16_D4369:270a-28	de'i 'og tu gzhan gyi grong na gnas pa rnams la'o //	270a	de g tu gzhan gyi grong na gnas ba rnams la 
BO_T16_D4369:270b-0	de'i 'og tu phyogs gcig dang gnyis la @270b sogs pa thams cad la yang mtshan nyid de 'dra ba'i sgo nas skye bar 'gyur ro //	270b	de g tu phyogs gcig dang gnyis la sogs ba thams cad la yang mtshan nyid de dra ba sgo nas skye ba gyur ro 
BO_T16_D4369:270b-1	gnas pa'i tshad ni ji tsam gyis na byams pa la sems gnas pa yin zhe na /	270b	gnas ba tshad ni ji tsam gyis na byams ba la sems gnas ba yin zhe na 
BO_T16_D4369:270b-2	'di ltar rnal 'byor ba des byams pa'i sbyor ba kun tu bsten cing goms par byas /	270b	di ltar rnal byor ba des byams ba sbyor ba kun tu sten cing goms ba byed 
BO_T16_D4369:270b-3	lan mang du byas pa'i rgyus na /	270b	lan mang du byed ba rgyus na 
BO_T16_D4369:270b-4	rgyu yang rung /	270b	rgyu yang rung 
BO_T16_D4369:270b-5	gnas kyang rung sta /	270b	gnas kyang rung sta 
BO_T16_D4369:270b-6	yul mngon du gyur cing mtshan ma so sor brtags su zin kyang /	270b	yul mngon du gyur cing mtshan ma so sor rtog su zin kyang 
BO_T16_D4369:270b-7	mngon par 'du byed pa med par rang bzhin gyis byams pa'i sems mang du snang la /	270b	mngon ba du byed ba med ba rang bzhin gyis byams ba sems mang du snang la 
BO_T16_D4369:270b-8	'di lta ste byams pa shin tu goms par byas pa'i phyir khong khro ba'i sems med pa dang / gnod sems dang mthun pa'i chos rnams la sems mi 'jug par rig par bya ste /	270b	di lta ste byams ba shin tu goms ba byed ba phyir khong khro ba sems med ba dang gnod sems dang mthun ba chos rnams la sems mi jug ba rig ba byed ste 
BO_T16_D4369:270b-9	de tsam gyis na byams pa thob pa yin no //	270b	de tsam gyis na byams ba thob ba yin no 
BO_T16_D4369:270b-10	de la bstan pa'i thabs ni sems gnas par shes nas /	270b	de la ston ba thabs ni sems gnas ba shes nas 
BO_T16_D4369:270b-11	sngar bsgoms pa las thun gyi grangs nyung bar bya ste /	270b	sngar sgom ba las thun gyi grangs nyung ba byed ste 
BO_T16_D4369:270b-12	yun cung zad ring bar bya /	270b	yun cung zad ring ba byed 
BO_T16_D4369:270b-13	srod tho rangs la yang bsgom mo //	270b	srod tho rangs la yang bsgom mo 
BO_T16_D4369:270b-14	sems can thams cad la phan pa dang bde bar 'dod pa'i nyon mongs pa can ma yin pa'i chags pa zhes bya ba /	270b	sems can thams cad la phan ba dang bde ba dod ba nyon mongs ba can ma yin ba chags ba zhes byed ba 
BO_T16_D4369:270b-15	byams pa'i sems de sngar ji tsam 'jug pa de tsam las lhag par gdung ba mi skyed par dmigs pa'o //	270b	byams ba sems de sngar ji tsam jug ba de tsam las lhag ba gdung ba mi skyed ba dmigs ba 
BO_T16_D4369:270b-16	ji srid lus ngal ba 'am /	270b	ji srid lus ngal ba mang 
BO_T16_D4369:270b-17	sems dub pa'am /	270b	sems dub ba 
BO_T16_D4369:270b-18	bsgoms tsam na dngang ba'am /	270b	sgom tsam na dngang ba 
BO_T16_D4369:270b-19	shugs 'byung pa 'am /	270b	shugs byung ba mang 
BO_T16_D4369:270b-20	mgo bags kyis lci ba 'am /	270b	mgo bags kyis lci ba mang 
BO_T16_D4369:270b-21	yam yom byed pa 'am /	270b	yam yom byed ba mang 
BO_T16_D4369:270b-22	'dar ba 'am /	270b	dar ba mang 
BO_T16_D4369:270b-23	nub mo gnyid bral ba 'am /	270b	nub mo rnyid bral ba mang 
BO_T16_D4369:270b-24	zas mi zhim pa 'am /	270b	zas mi zhim ba mang 
BO_T16_D4369:270b-25	ngag gi 'khrul pa mang du 'byung ba la sogs pa khams mi bde ba'i mtshan ma cung zad ma byung gi bar du bsgom mo //	270b	ngag gi khrul ba mang du byung ba la sogs ba khams mi bde ba mtshan ma cung zad ma byung gi ba du bsgom mo 
BO_T16_D4369:270b-26	de nam byung tsam na ngal bso ste /	270b	de nam byung tsam na ngal bso ste 
BO_T16_D4369:270b-27	lus la bsku mnye bya ba /	270b	lus la skud mnyed byed ba 
BO_T16_D4369:270b-28	chos dang mthun pa'i zas skom gyis lus kyi nus pa brtas su gzhug ste /	270b	chos dang mthun ba zas skom gyis lus kyi nus ba rtas su jug ste 
BO_T16_D4369:270b-29	khams sor ma chud kyi bar du nyin mtshan gnyis la bsgom snying 'dod pa'i dus su thun chung re re lta ba tsam bsgom mo //	270b	khams sor ma chud kyi ba du nyin mtshan gnyis la bsgom snying dod ba dus su thun chung re re lta ba tsam bsgom mo 
BO_T16_D4369:270b-30	nus pa brtas nas srod tho rangs thun re tsam bsgom zhing dge sbyor gzhan la yang 'jug par bya'o //	270b	nus ba rtas nas srod tho rangs thun re tsam bsgom zhing dge sbyor gzhan la yang jug ba byed 
BO_T16_D4369:270b-31	de la skyo ba spang ba gang zhe na /	270b	de la skyo ba spong ba gang zhe na 
BO_T16_D4369:270b-32	'di ltar byams pa'i mtshan nyid ni sems can thams cad bde bar 'dod pa yin la /	270b	di ltar byams ba mtshan nyid ni sems can thams cad bde ba dod ba yin la 
BO_T16_D4369:271a-0	sems can ni sdug bsngal dang / @271a * //	271a	sems can ni sdug sngal dang 
BO_T16_D4369:271a-1	sdug bsngal gyi rgyu la gnas pas de la dmigs pa'i snying rje dang gis 'byung nas snying rje shin tu goms shing lan mang du byas pa'i rgyus gzhan gyi sdug bsngal la brten nas bdag la sems kyi sdug bsngal chen po skye zhing /	271a	sdug sngal gyi rgyu la gnas ba de la dmigs ba snying rje dang gis byung nas snying rje shin tu goms shing lan mang du byed ba rgyus gzhan gyi sdug sngal la rten nas bdag la sems kyi sdug sngal chen po skye zhing 
BO_T16_D4369:271a-2	des na shin tu skyobs sems can gtong bar 'gyur ro //	271a	des na shin tu skyobs sems can gtong ba gyur ro 
BO_T16_D4369:271a-3	sems can btang nas theg pa chen po las nyams par 'gyur ro //	271a	sems can gtong nas theg ba chen po las nyams ba gyur ro 
BO_T16_D4369:271a-4	de bas na skyo ba spang ba'i ched du 'gro ba mtha' dag don dam par ngo bo nyid med par rtogs par bya ba'i ched du lhag mthong bskyed par bya'o //	271a	de ba na skyo ba spong ba ched du gro ba mtha dag don dam ba ngo bo nyid med ba rtogs ba byed ba ched du lhag mthong skyed ba byed 
BO_T16_D4369:271a-5	'di skad du mdo las kyang snying rje gcig pus kyang sems can gtong ste skyo ba skye ba'i phyir ro //	271a	di skad du mdo las kyang snying rje gcig pus kyang sems can gtong ste skyo ba skye ba phyir ro 
BO_T16_D4369:271a-6	shes rab gcig pus kyang gtong ste /	271a	shes rab gcig pus kyang gtong ste 
BO_T16_D4369:271a-7	gzhan gyi sdug bsngal sdang bar mthong ba'i phyir ro zhes gsungs so //	271a	gzhan gyi sdug sngal sdang ba mthong ba phyir ro zhes gsungs so 
BO_T16_D4369:271a-8	de bas na gnyis ka zung du 'brel dgos so //	271a	de ba na gnyis ka zung du brel dgos so 
BO_T16_D4369:271a-9	las tshul bsam gyis mi khyab kyang //	271a	las tshul bsam gyis mi khyab kyang 
BO_T16_D4369:271a-10	bdag pas blo zhan mi srid de //	271a	bdag ba blo zhan mi srid de 
BO_T16_D4369:271a-11	'on kyang don du mi gnyer bas //	271a	n kyang don du mi gnyer ba 
BO_T16_D4369:271a-12	mkhas pa'i gdams ngag ma thos la //	271a	mkhas ba doms ngag ma thos la 
BO_T16_D4369:271a-13	phan srid bsams nas bris pa lags //	271a	phan srid bsams nas bri ba lags 
BO_T16_D4369:271a-14	rab rib can gyis gzugs bltas nas //	271a	rab rib can gyis gzugs lta nas 
BO_T16_D4369:271a-15	gzhan la 'di zhes ston 'dra bas //	271a	gzhan la di zhes ston dra ba 
BO_T16_D4369:271a-16	mkhas pa rnams la bzod par gsol //	271a	mkhas ba rnams la bzod ba gsol 
BO_T16_D4369:271a-17	byams pa bsgoms pa'i sgo nas sems gnas par bya ba'i thabs cung zad bris pa rdzogs so//	271a	byams ba sgom ba sgo nas sems gnas ba byed ba thabs cung zad bri ba rdzogs 
