segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P69:10	stong tshhigs kyi mchod bstod rjes chos srung spyi bye brag gi gtor bsngo bskang ba sogs gang 'grub dang / tshhogs mchod lhag ma'i bar dkyus ltar sngon du 'gro bas /	1	stong tshhigs kyi mchod bstod rjes chos srung spyi bye brag gi thor sngo skong ba sogs gang grub dang tshhogs mchod lhag ma ba dkyu ltar sngon du gro ba 
BO_TZ_DZOGCHEN-DESUM-P69:11	zor dkyil bye brag tu gsal gdab pa ni /	1	zor dkyil bye brag tu gsal gdab ba ni 
BO_TZ_DZOGCHEN-DESUM-P69:12	hu~m: mdun dkyil ma tram gnod byed dgra bgegs gzugs :	1	hu~m: mdun dkyil ma tram gnod byed dgra bgegs gzugs 
BO_TZ_DZOGCHEN-DESUM-P69:13	khams gsum nyon mongs dug lnga'i phung po la :	1	khams gsum nyon mongs dug lnga phung po la 
BO_TZ_DZOGCHEN-DESUM-P69:14	mtshhon cha'i char phab rten gyi khog pa zhig :	1	mtshhon cha char bebs rten gyi khog ba jig 
BO_TZ_DZOGCHEN-DESUM-P69:15	dur khrod rol pa'i pho brang chen por gyur :	1	dur khrod rol ba pho brang chen por gyur 
BO_TZ_DZOGCHEN-DESUM-P69:16	b+h+ru~m ma tram ru dra man+da la phat:	1	b+h+ru~m ma tram ru dra man+da la phat: 
BO_TZ_DZOGCHEN-DESUM-P69:17	brjid ldan gtor ma khrag 'thung dpal chen dgu :	1	brjid ldan thor ma khrag thung dpal chen dgu 
BO_TZ_DZOGCHEN-DESUM-P69:18	rig mdangs 'khor tshhogs sprul pa yang sprul bcas :	1	rig mdangs khor tshhogs sprul ba yang sprul cha 
BO_TZ_DZOGCHEN-DESUM-P69:19	khyung gi dbu brgyan ye shes me 'od 'khrugs :	1	khyung gi dbu rgyan ye shes me d khrugs 
BO_TZ_DZOGCHEN-DESUM-P69:20	bka' sdod pho nya'i dmag tshhogs bsam mi khyab :	2	bka sdod pho nya dmag tshhogs bsam mi khyab 
BO_TZ_DZOGCHEN-DESUM-P69:21	hu~m sarba he ru kahman+da la hu~m:	2	hu~m sarba he ru kahman+da la hu~m: 
BO_TZ_DZOGCHEN-DESUM-P69:22	snod kyi 'jig rten dur khrod rol pa'i zhing :	2	snod kyi jig rten dur khrod rol ba zhing 
BO_TZ_DZOGCHEN-DESUM-P69:23	bcud kyi dngos kun dpal chen khrag 'thung lha :	2	bcud kyi dngos kun dpal chen khrag thung lha 
BO_TZ_DZOGCHEN-DESUM-P69:24	khros 'khrugs rngams brjid 'jigs pa'i skur ston pa :	2	khro khrugs rngams brjid jigs ba skur ston ba 
BO_TZ_DZOGCHEN-DESUM-P69:25	sgyu 'phrul drwa ba'i bkod pa chen por rdzogs :	2	sgyu phrul drwa ba bkod ba chen por rdzogs 
BO_TZ_DZOGCHEN-DESUM-P69:26	hu~m hu~m hu~m: zhes gsal gdab /	2	hu~m hu~m hu~m: zhes gsal gdab 
BO_TZ_DZOGCHEN-DESUM-P69:27	hu~m: dmigs med mkha' ltar dag cing khyab pa'i sku :	2	hu~m: dmigs med mkha ltar dag cing khyab ba sku 
BO_TZ_DZOGCHEN-DESUM-P69:28	spyan 'dren gshegs su gsol bar mi dmigs kyang :	2	spyan bgrang gshegs su gsol ba mi dmigs kyang 
BO_TZ_DZOGCHEN-DESUM-P69:29	thugs rje'i ngang nyid chos skur dag pa las :	2	thugs rje ngang nyid chos skur dag ba las 
BO_TZ_DZOGCHEN-DESUM-P69:30	ye shes sgyu mar rol bzhin gshegs su gsol :	3	ye shes sgyu mar rol bzhin gshegs su gsol 
BO_TZ_DZOGCHEN-DESUM-P69:31	a+o~m shri he ru kahman+da la sa pa ri wa ra e h+ye hi :	3	a+o~m shri he ru kahman+da la sa ba ri wa ra e h+ye hi 
BO_TZ_DZOGCHEN-DESUM-P69:32	badzra sa ma dza :	3	badzra sa ma dza 
BO_TZ_DZOGCHEN-DESUM-P69:33	zhes rkang gling dang shugs pa'i sgra drag po dang bcas spyan drangs /	3	zhes rkang gling dang shugs ba sgra drag po dang cha spyan drangs 
BO_TZ_DZOGCHEN-DESUM-P69:34	dzahhu~m bam hohtish+tha lhan :	3	dzahhu~m bam hohtish+tha lhan 
BO_TZ_DZOGCHEN-DESUM-P69:35	zhes bstim zhing bzhugs su gsol /	3	zhes stim zhing bzhugs su gsol 
BO_TZ_DZOGCHEN-DESUM-P69:36	a ti pu ho :	3	a ti pu ho 
BO_TZ_DZOGCHEN-DESUM-P69:37	pra titsh+tshha ho :sa phyag bya /	3	pra titsh+tshha ho :sa phyag byed 
BO_TZ_DZOGCHEN-DESUM-P69:38	mchod pa ni /	3	mchod ba ni 
BO_TZ_DZOGCHEN-DESUM-P69:39	hu~m: bla med mchog gi mchod pa dam pa ni :	3	hu~m: bla med mchog gi mchod ba dam ba ni 
BO_TZ_DZOGCHEN-DESUM-P69:40	ye shes lnga yi 'od zer rnam par 'phro :	4	ye shes lnga yi d zer rnam ba phro 
BO_TZ_DZOGCHEN-DESUM-P69:41	'dod pa'i yon tan lnga yis rab brgyan te :	4	dod ba yon tan lnga yis rab rgyan te 
BO_TZ_DZOGCHEN-DESUM-P69:42	dam tshhig bzhin las ci bder bzhes su gsol :	4	dam tshhig bzhin las ci bder bzhes su gsol 
BO_TZ_DZOGCHEN-DESUM-P69:43	a+o~m shri he ru kahman+da la sa pa ri wa ra ma ha sh+ma sha na ar+g+ham sogs /	4	a+o~m shri he ru kahman+da la sa ba ri wa ra ma ha sh+ma sha na ar+g+ham sogs 
BO_TZ_DZOGCHEN-DESUM-P69:44	shab+da pra titsh+tshha swa ha:	4	shab+da pra titsh+tshha swa ha: 
BO_TZ_DZOGCHEN-DESUM-P69:45	a+o~m ru pa shab+da gan+d+he ra sa spar+she d+harma d+ha tu pu dza ho :	4	a+o~m ru ba shab+da gan+d+he ra sa spar+she d+harma d+ha tu pu dza ho 
BO_TZ_DZOGCHEN-DESUM-P69:46	ma ha ta na ga na pu dza ho :	4	ma ha ta na ga na pu dza ho 
BO_TZ_DZOGCHEN-DESUM-P69:47	ma ha sarba pany+tsha a mr-ita kha hi :	4	ma ha sarba pany+tsha a mr-ita kha hi 
BO_TZ_DZOGCHEN-DESUM-P69:48	ma ha rak+ta kha hi :	4	ma ha rak+ta kha hi 
BO_TZ_DZOGCHEN-DESUM-P69:49	ma ha ba lim ta kha kha kha hi kha hi :	4	ma ha ba lim ta kha kha kha hi kha hi 
BO_TZ_DZOGCHEN-DESUM-P69:50	zhes phyi nang gsang ba rmad byung gis mchod /	5	zhes phyi nang gsang ba rmad byung gis mchod 
BO_TZ_DZOGCHEN-DESUM-P69:51	bstod pa ni /	5	bstod ba ni 
BO_TZ_DZOGCHEN-DESUM-P69:52	hu~m: bdag med phyogs bral don dam thugs chud cing :	5	hu~m: bdag med phyogs bral don dam thugs chud cing 
BO_TZ_DZOGCHEN-DESUM-P69:53	byams dang snying rjes dgra zin mi mnga' yang :	5	byams dang snying rjes dgra zin mi mnga yang 
BO_TZ_DZOGCHEN-DESUM-P69:54	gdug pa 'dul phyir dus las mi 'da' ba'i :	5	gdug ba dul phyir dus las mi da ba 
BO_TZ_DZOGCHEN-DESUM-P69:55	khrag 'thung yongs rdzogs lha la phyag 'tshhal bstod :	5	khrag thung yongs rdzogs lha la phyag tshhal bstod 
BO_TZ_DZOGCHEN-DESUM-P69:56	mdun bskyed kyi thugs kar nyi ma la gnas pa'i hu~m yig gi mthar drag sngags kyi phreng bas bskor ba las 'od zer tshha zhing rtshub pa 'phros /	5	mdun skyed kyi thugs kar nyi ma la gnas ba hu~m yig gi mthar drag sngags kyi phreng ba skor ba las d zer tshha zhing rtshub ba phro 
BO_TZ_DZOGCHEN-DESUM-P69:57	mngon spyod kyi las rab 'byams thams cad thogs med du sgrub par gyur /	5	mngon spyod kyi las rab byam thams cad thogs med du sgrub ba gyur 
BO_TZ_DZOGCHEN-DESUM-P69:58	zhes brjod cing bsam /	5	zhes rjod cing bsam 
BO_TZ_DZOGCHEN-DESUM-P69:59	drag sngags so lnga pa ci rigs bzla zhing /	5	drag sngags so lnga ba ci rigs bzla zhing 
BO_TZ_DZOGCHEN-DESUM-P69:60	thun rdzas la'ang bsngags /	6	thun rdzas la bsngags 
BO_TZ_DZOGCHEN-DESUM-P69:61	de nas gsad las mdor bsdus su sgrub pa'i slad gser skyems dang / ling+ga /	6	de nas gsad las mdor sdud su sgrub ba slad gser skyem dang ling+ga 
BO_TZ_DZOGCHEN-DESUM-P69:62	gdab phur / thun rdzas sogs 'du byas la /	6	gdab phur thun rdzas sogs du byed la 
BO_TZ_DZOGCHEN-DESUM-P69:63	thog mar thugs dam bskul ba ni /	6	thogs mar thugs dam skul ba ni 
BO_TZ_DZOGCHEN-DESUM-P69:64	hu~m: chos kyi dbyings las rang shar rig pa'i rtshal :	6	hu~m: chos kyi dbyings las rang char rig ba rtshal 
BO_TZ_DZOGCHEN-DESUM-P69:65	'bar ba ye shes klong dgu'i pho brang che :	6	bar ba ye shes klong dgu pho brang che 
BO_TZ_DZOGCHEN-DESUM-P69:66	shin tu mi bzad rab 'jigs dur khrod nas :	6	shin tu mi bzad rab jigs dur khrod nas 
BO_TZ_DZOGCHEN-DESUM-P69:67	khrag 'thung yongs rdzogs drag po'i las la bzhengs :	6	khrag thung yongs rdzogs drag po las la bzhengs 
BO_TZ_DZOGCHEN-DESUM-P69:68	sangs rgyas bstan dang rnal 'byor sgrub po la :	6	sangs rgya ston dang rnal byor sgrub po la 
BO_TZ_DZOGCHEN-DESUM-P69:69	gnod cing 'tshhe ba'i dgra bgegs 'byung po'i tshhogs :	6	gnod cing tshhe ba dgra bgegs byung po tshhogs 
BO_TZ_DZOGCHEN-DESUM-P69:70	zhi ba'i thabs kyis 'dul du ma 'tshhal bas :	7	zhi ba thabs kyis dul du ma tshhal ba 
BO_TZ_DZOGCHEN-DESUM-P69:71	mngon spyod dmod pa'i phrin las dus la babs :	7	mngon spyod dmod ba phrin las dus la bab 
BO_TZ_DZOGCHEN-DESUM-P69:72	srung ba'i gur khang rdo rje'i thog gis shigs :	7	srung ba gur khang rdo rje thogs gis shigs 
BO_TZ_DZOGCHEN-DESUM-P69:73	zlog pa'i nus pa rang gshed rang la gzir :	7	zlog ba nus ba rang gshed rang la gzir 
BO_TZ_DZOGCHEN-DESUM-P69:74	'gugs 'ching sdom myos phyag rgyas rten la phob :	7	gugs ching sdom myos phyag rgya rten la phob 
BO_TZ_DZOGCHEN-DESUM-P69:75	drag shul chen pos bsgral ba'i phrin las mdzod :	7	drag shul chen pos bsgral ba phrin las mdzod 
BO_TZ_DZOGCHEN-DESUM-P69:76	gser skyems / ram yam kham gis bsang sbyang /	7	gser skyem ram yam kham gis bsang sbyong 
BO_TZ_DZOGCHEN-DESUM-P69:77	stong pa'i ngang las b+h+ru~m las rin po che'i snod du a+o~m ahhu~m las gser skyems kha dog dri ro nus pa phun sum tshhogs par gyur /	7	stong ba ngang las b+h+ru~m las rin po che snod du a+o~m ahhu~m las gser skyem kha dog dri ro nus ba phun sum tshhogs ba gyur 
BO_TZ_DZOGCHEN-DESUM-P69:78	hu~m: dkon mchog rin chen gsum dang rtsha ba gsum :	7	hu~m: dkon(d) mchog rin chen gsum dang rtsha ba gsum 
BO_TZ_DZOGCHEN-DESUM-P69:79	khyad par che mchog khrag 'thung lha tshhogs rnams :	7	khyad ba che mchog khrag thung lha tshhogs rnams 
BO_TZ_DZOGCHEN-DESUM-P69:80	gser skyems bdud rtshi'i mchod pa 'di bzhes la :	8	gser skyem bdud rtshi mchod ba di bzhes la 
BO_TZ_DZOGCHEN-DESUM-P69:81	rnal 'byor bdag gi mthu dang dpung skyed cig :	8	rnal byor bdag gi mthu dang dpung skyed cig 
BO_TZ_DZOGCHEN-DESUM-P69:82	pho rgyud mo rgyud ma ning dregs pa'i sde :	8	pho brgyud mo brgyud ma ning dregs ba sde 
BO_TZ_DZOGCHEN-DESUM-P69:83	ma mo mkha' 'gro zhing skyong gnas nyul kun :	8	ma mo mkha gro zhing skyong gnas nyul kun 
BO_TZ_DZOGCHEN-DESUM-P69:84	gser skyems bdud rtshi'i mchod pa 'di bzhes la :	8	gser skyem bdud rtshi mchod ba di bzhes la 
BO_TZ_DZOGCHEN-DESUM-P69:85	rnal 'byor bdag gi mthu dang dpung skyed cig :	8	rnal byor bdag gi mthu dang dpung skyed cig 
BO_TZ_DZOGCHEN-DESUM-P69:86	lo zla zhag dus spar sme tshhes kyi bdag :	8	lo zla zhag dus spor sme tshhes kyi bdag 
BO_TZ_DZOGCHEN-DESUM-P69:87	yul lha gzhi bdag mthu rtshal ldan pa kun :	8	yul lha gzhi bdag mthu rtshal ldan ba kun 
BO_TZ_DZOGCHEN-DESUM-P69:88	gser skyems bdud rtshi'i mchod pa 'di bzhes la :	8	gser skyem bdud rtshi mchod ba di bzhes la 
BO_TZ_DZOGCHEN-DESUM-P69:89	rnal 'byor bdag gi mthu dang dpung skyed cig :	8	rnal byor bdag gi mthu dang dpung skyed cig 
BO_TZ_DZOGCHEN-DESUM-P69:90	dpang gzug ni /	9	dpang gzug ni 
BO_TZ_DZOGCHEN-DESUM-P69:91	hu~m: phyogs bcu dus bzhi'i bde gshegs rtsha ba gsum :	9	hu~m: phyogs chu dus bzhi bde gshegs rtsha ba gsum 
BO_TZ_DZOGCHEN-DESUM-P69:92	che mchog khrag 'thung sgyu 'phrul drwa ba'i lha :	9	che mchog khrag thung sgyu phrul drwa ba lha 
BO_TZ_DZOGCHEN-DESUM-P69:93	rgyud gsum dregs pa'i dpung dang bcas pa rnams :	9	brgyud gsum dregs ba dpung dang cha ba rnams 
BO_TZ_DZOGCHEN-DESUM-P69:94	ma g.yel ma g.yel gzu dang dpang mdzod cig :	9	ma g.yel ma g.yel gzu dang dpang mdzod cig 
BO_TZ_DZOGCHEN-DESUM-P69:95	bdag gis byang chub lam la rab zhugs te :	9	bdag gis byang chub lam la rab jug te 
BO_TZ_DZOGCHEN-DESUM-P69:96	sangs rgyas bstan pa rin chen spel ba dang : 'gro la phan bde bgyid par dam bcas kyang :	9	sangs rgya ston ba rin chen spel ba dang gro la phan bde bgyid ba dam cha kyang 
BO_TZ_DZOGCHEN-DESUM-P69:97	dam nyams dgra dang bgegs kyis bar gcod na :	9	dam nyams dgra dang bgegs kyis ba gcod na 
BO_TZ_DZOGCHEN-DESUM-P69:98	ye shes thugs rje'i spyan gyis mi gzigs sam :	9	ye shes thugs rje spyan gyis mi gzigs sam 
BO_TZ_DZOGCHEN-DESUM-P69:99	sngon gyi thugs dam chen po rjes dgongs la :	9	sngon gyi thugs dam chen po rjes dgongs la 
BO_TZ_DZOGCHEN-DESUM-P69:100	zhing bcu tshhang ba'i dgra bgegs brlag pa'i phyir :	10	zhing chu tshhang ba dgra bgegs brlag ba phyir 
BO_TZ_DZOGCHEN-DESUM-P69:101	mngon spyod drag po'i phrin las dus la babs :	10	mngon spyod drag po phrin las dus la bab 
BO_TZ_DZOGCHEN-DESUM-P69:102	hom dang dmigs bya bskyed pa ni /	10	hom dang dmigs byed skyed ba ni 
BO_TZ_DZOGCHEN-DESUM-P69:103	rang gi mdun du brub khung bang rim dgu pa /	10	rang gi mdun du brub khung bang rim dgu ba 
BO_TZ_DZOGCHEN-DESUM-P69:104	kha khyer dog cing gting zab pa /	10	kha khyer dog cing gting zab ba 
BO_TZ_DZOGCHEN-DESUM-P69:105	'og gzhi gser gyi sa gzhi la thug pa /	10	g gzhi gser gyi sa gzhi la thug ba 
BO_TZ_DZOGCHEN-DESUM-P69:106	mtshhon cha sna tshhogs kyi char 'beb pa'i phyi rol du bka' srung dregs pa'i dmag tshhogs las la rngams pa /	10	mtshhon cha sna tshhogs kyi char beb ba phyi rol du bka srung dregs ba dmag tshhogs las la rngams ba 
BO_TZ_DZOGCHEN-DESUM-P69:107	de'i 'og tu nr-i tri las gnod byed dgra bgegs nag la ham pa /	10	de g tu nr-i tri las gnod byed dgra bgegs nag la ham ba 
BO_TZ_DZOGCHEN-DESUM-P69:108	rkang lag lcags sgrog gis bsdams pa /	10	rkang lag lcags sgrog gis sdom ba 
BO_TZ_DZOGCHEN-DESUM-P69:109	bu ga thams cad nas khrag 'dzag pa /	10	bu ga thams cad nas khrag dzag ba 
BO_TZ_DZOGCHEN-DESUM-P69:110	kha ngu ba mig shi mig 'o dod lhang lhang 'bod pa zhig tu gyur /	11	kha ngu ba mig chi mig mang dod lhang lhang bod ba jig tu gyur 
BO_TZ_DZOGCHEN-DESUM-P69:111	bden stobs brjod cing bkug pa ni /	11	bden stobs rjod cing gugs ba ni 
BO_TZ_DZOGCHEN-DESUM-P69:112	na mo / rig 'dzin rtsha brgyud kyi dpal ldan bla ma dam pa rnams kyi bka' bden pa dang / sangs rgyas kyi bka'\u0f8e	11	na mo rig dzin rtsha brgyud kyi dpal ldan bla ma dam ba rnams kyi bka bden ba dang sangs rgya kyi bka\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P69:113	chos kyi bka'\u0f8e dge 'dun gyi bka'\u0f8e	11	chos kyi bka\u0f8e dge dun gyi bka\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P69:114	gsang sngags dang rig sngags dang gzungs sngags dang snying po dang phyag rgya dang ting nge 'dzin gyi bden pa dang / chos nyid gdod nas stongs kyang chos can rgyu 'bras bslu ba med pa'i bden pa dang / khyad par du dpal chen po che mchog sgrub sde dgu'i dkyil 'khor gyi lha tshhogs rnams kyi bka' bden pa dang /	11	gsang sngags dang rig sngags dang gzungs sngags dang snying po dang phyag rgya dang ting nge dzin gyi bden ba dang chos nyid gdod nas stongs kyang chos can rgyu bras bslu ba med ba bden ba dang khyad ba du dpal chen po che mchog sgrub sde dgu dkyil khor gyi lha tshhogs rnams kyi bka bden ba dang 
BO_TZ_DZOGCHEN-DESUM-P69:115	sprul pa yang sprul phyag brnyan dang bcas pa'i bka' bden pa dang / bden pa chen po'i mthu la brten nas bstan dang 'gro ba'i spyi dgra /	11	sprul ba yang sprul phyag rnyan dang cha ba bka bden ba dang bden ba chen po mthu la rten nas ston dang gro ba spyi dgra 
BO_TZ_DZOGCHEN-DESUM-P69:116	khyad par du rig pa 'dzin pa bdag cag yon mchod 'khor dang bcas pa rnams la snga dgra lag gis bdar ba /	11	khyad ba du rig ba dzin ba bdag cag yon mchod khor dang cha ba rnams la snga dgra lag gis bdar ba 
BO_TZ_DZOGCHEN-DESUM-P69:117	phyi dgra yid la sems pa /	11	phyi dgra yid la sems ba 
BO_TZ_DZOGCHEN-DESUM-P69:118	da dgra thad du 'dzugs pa'i gzugs can sdang ba'i dgra dang / gzugs med gnod byed bgegs kyi tshhogs dang bcas pa thams cad /	11	da dgra thad du dzugs ba gzugs can sdang ba dgra dang gzugs med gnod byed bgegs kyi tshhogs dang cha ba thams cad 
BO_TZ_DZOGCHEN-DESUM-P69:119	srid pa gsum gyi khongs gar gnas gar bros kyang skad cig yud tsham la dmigs pa'i rten 'di la khug cig	11	srid ba gsum gyi khongs gar gnas gar bros kyang skad cig yud tsham la dmigs ba rten di la khug cig 
BO_TZ_DZOGCHEN-DESUM-P69:120	/drag sngags so lnga'i mthar /	12	sngags so lnga mthar 
BO_TZ_DZOGCHEN-DESUM-P69:121	a kar+sha ya dzah	12	a kar+sha ya dzah 
BO_TZ_DZOGCHEN-DESUM-P69:122	dzahhu~m bam hoh zhes lan gsum gyis spyir dgug	12	dzahhu~m bam hoh zhes lan gsum gyis spyir gugs 
BO_TZ_DZOGCHEN-DESUM-P69:123	/bye brag tu phyag rgya bzhi yi pho nya spro ba ni /	12	brag tu phyag rgya bzhi yi pho nya spro ba ni 
BO_TZ_DZOGCHEN-DESUM-P69:124	hu~m: chos kyi dbyings las rang byung lha :	12	hu~m: chos kyi dbyings las rang byung lha 
BO_TZ_DZOGCHEN-DESUM-P69:125	bde gshegs zhi khro 'bar ba'i tshhogs :	12	bde gshegs zhi khro bar ba tshhogs 
BO_TZ_DZOGCHEN-DESUM-P69:126	drag po'i phrin las dus la babs :	12	drag po phrin las dus la bab 
BO_TZ_DZOGCHEN-DESUM-P69:127	mngon spyod dmod pa'i las la bzhengs :	12	mngon spyod dmod ba las la bzhengs 
BO_TZ_DZOGCHEN-DESUM-P69:128	'gugs byed chen mo lcags kyu mas :	12	gugs byed chen mo lcags kyu mas 
BO_TZ_DZOGCHEN-DESUM-P69:129	dgra bgegs rnam shes gzugs la stims :	12	dgra bgegs rnam shes gzugs la stims 
BO_TZ_DZOGCHEN-DESUM-P69:130	'ching byed chen mo zhags pa mas :	13	ching byed chen mo zhags ba mas 
BO_TZ_DZOGCHEN-DESUM-P69:131	dgra bgegs rnam shes rten la chings :	13	dgra bgegs rnam shes rten la ching 
BO_TZ_DZOGCHEN-DESUM-P69:132	sdom byed chen mo lcags sgrog mas :	13	sdom byed chen mo lcags sgrog mas 
BO_TZ_DZOGCHEN-DESUM-P69:133	dgra bgegs lus sems dbyer med sdoms :	13	dgra bgegs lus sems dbyer med sdoms 
BO_TZ_DZOGCHEN-DESUM-P69:134	myos byed chen mo dril bu mas :	13	myos byed chen mo dril bu mas 
BO_TZ_DZOGCHEN-DESUM-P69:135	dgra bgegs dbang po myos su chugs :	13	dgra bgegs dbang po myos su chug 
BO_TZ_DZOGCHEN-DESUM-P69:136	sarba nr-i tri sha trun big+h+nan badzra am ku sha dza :	13	sarba nr-i tri sha trun big+h+nan badzra am ku sha dza 
BO_TZ_DZOGCHEN-DESUM-P69:137	badzra pa sha hu~m:	13	badzra ba sha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P69:138	badzra s+pho ta bam:	13	badzra s+pho ta bam: 
BO_TZ_DZOGCHEN-DESUM-P69:139	badzra gan+de ho :	13	badzra gan+de ho 
BO_TZ_DZOGCHEN-DESUM-P69:140	zhes dgug gzhug bcing myos kyi phyag rgya dang bcas rten dang dbyer med du gyur pa la gdab ka dngos gzhi'i slad du gdab phur thogs la /	14	zhes gugs jug ching myos kyi phyag rgya dang cha rten dang dbyer med du gyur ba la gdab ka dngos gzhi slad du gdab phur thogs la 
BO_TZ_DZOGCHEN-DESUM-P69:141	gsal ba gsum dang tshhe khrus gnas gsum gyi dgongs pa gsal zhing /	14	gsal ba gsum dang tshhe khru gnas gsum gyi dgongs ba gsal zhing 
BO_TZ_DZOGCHEN-DESUM-P69:142	hu~m: bdag nyid dpal chen he ru ka :	14	hu~m: bdag nyid dpal chen he ru ka 
BO_TZ_DZOGCHEN-DESUM-P69:143	phur pa sras mchog ki la ya :	14	phur ba sras mchog ki la ya 
BO_TZ_DZOGCHEN-DESUM-P69:144	khams gsum sgrol ba'i mthu ldan pa :	14	khams gsum sgrol ba mthu ldan ba 
BO_TZ_DZOGCHEN-DESUM-P69:145	dgra bgegs snying gi dkyil du btab :	14	dgra bgegs snying gi dkyil du debs 
BO_TZ_DZOGCHEN-DESUM-P69:146	tshhe bsod dwangs bcud rang la thim :	14	tshhe bsod dwangs bcud rang la thim 
BO_TZ_DZOGCHEN-DESUM-P69:147	gnas ngan dri ma khrus kyis sbyangs :	14	gnas ngan dri ma khru kyis sbyong 
BO_TZ_DZOGCHEN-DESUM-P69:148	rnam shes rgyal ba'i sras su bskyed :	14	rnam shes rgyal ba sras su skyed 
BO_TZ_DZOGCHEN-DESUM-P69:149	gzugs phung thal ba'i rdul du rlog :	14	gzugs phung thal ba rdul du rlog 
BO_TZ_DZOGCHEN-DESUM-P69:150	drag sngags mthar /	15	drag sngags mthar 
BO_TZ_DZOGCHEN-DESUM-P69:151	sarba nr-i tri sha trun big+h+nam a yur bin+d+hu dzahb+h+ru~m:	15	sarba nr-i tri sha trun big+h+nam a yur bin+d+hu dzahb+h+ru~m: 
BO_TZ_DZOGCHEN-DESUM-P69:152	a su nr-i tri pre duhbi shud+d+ha ya hu~m:	15	a su nr-i tri pre duhbi shud+d+ha ya hu~m: 
BO_TZ_DZOGCHEN-DESUM-P69:153	a yam s+pha ra na phat:	15	a yam s+pha ra na phat: 
BO_TZ_DZOGCHEN-DESUM-P69:154	sarba dush+tam b+hin+d+ha b+hin+d+ha ha na ha na da ha da ha pa tsha pa tsha ma ra ya phata?:	15	sarba dush+tam b+hin+d+ha b+hin+d+ha ha na ha na da ha da ha ba tsha ba tsha ma ra ya phata?: 
BO_TZ_DZOGCHEN-DESUM-P69:155	ces lus kun khyab par gdab /	15	ces lus kun khyab ba gdab 
BO_TZ_DZOGCHEN-DESUM-P69:156	drag sngags bcas thun gyis brab /	15	drag sngags cha thun gyis brab 
BO_TZ_DZOGCHEN-DESUM-P69:157	gsad gris gtub cing /	15	gsad gris thub cing 
BO_TZ_DZOGCHEN-DESUM-P69:158	hu~m: dpal chen khrag 'thung lha tshhogs kyis :	15	hu~m: dpal chen khrag thung lha tshhogs kyis 
BO_TZ_DZOGCHEN-DESUM-P69:159	rno ngar ye shes ral gri yis :	15	rno ngar ye shes ral gri yis 
BO_TZ_DZOGCHEN-DESUM-P69:160	ma rig sgo nga'i sbubs dral nas :	16	ma rig sgo nga sbub dral nas 
BO_TZ_DZOGCHEN-DESUM-P69:161	dgra bgegs gzugs phung dum bur gtub :	16	dgra bgegs gzugs phung dum bur thub 
BO_TZ_DZOGCHEN-DESUM-P69:162	drag sngags mthar /	16	drag sngags mthar 
BO_TZ_DZOGCHEN-DESUM-P69:163	sarba sha trun big+h+nan tsh+tshhin+d+ha tsh+tshhin+d+ha ma ra ya hu~m phat:	16	sarba sha trun big+h+nan tsh+tshhin+d+ha tsh+tshhin+d+ha ma ra ya hu~m phat: 
