segmentnr	original	folio	stemmed
BO_TZ1_KA-006:2113	la rtshub 'phrang rtshub bkag mang khyu yis 'tshho :	211	la rtshub phrangs rtshub gog mang khyu yis tshho 
BO_TZ1_KA-006:2114	kong po bu chur sbas pa'i gter kha 'di :	211	kong po bu chur(d) sbed ba gter kha di 
BO_TZ1_KA-006:2115	mi bzhag 'don pa'i rtags de bstan nas 'byung :	211	mi jog don ba rtags de ston nas byung 
BO_TZ1_KA-006:2116	o rgyan rdo rje gling pa zhes bya 'byung :	211	o rgyan rdo rje gling ba zhes byed byung 
BO_TZ1_KA-006:2117	zhes pa'i bstan don sprul pa'i gter ston rgyal po gsum pa lo chen bai ro dngos byon rdo rje gling pa ni /	211	zhes ba ston don sprul ba gter ston rgyal po gsum ba lo chen bai ro dngos byon rdo rje gling ba ni 
BO_TZ1_KA-006:2118	dbus kyi gra nang dben rtsha zhes par sngags pa rdo rje 'dzin pa'i rgyud yab khu ston bsod nams rgyal mtshhan dang / yum dkar mo rgyan gnyis kyi sras su me pho khyi lor 'khrungs /	211	dbus kyi gra nang dben rtsha zhes ba sngags ba rdo rje dzin ba brgyud yab khu ston bsod nams rgyal mtshhan dang yum dkar mo rgyan gnyis kyi sras su me pho khyi lor khrung 
BO_TZ1_KA-006:2119	mtshhan o rgyan bzang por gsol /	211	mtshhan o rgyan bzang por gsol 
BO_TZ1_KA-006:2120	dam pa'i rigs sad pa'i rtags dang ngo mtshhar bsam gyis mi khyab /	212	dam ba rigs sad ba rtags dang ngo mtshhar bsam gyis mi khyab 
BO_TZ1_KA-006:2121	dgung lo bdun par spang gshong lha ri khar kun mkhyen khrab pa shakya'i mtshhan can las dge tshhul gsan /	212	dgung lo bdun ba spong gshong lha ri khar kun mkhyen khrab ba shakya mtshhan can las dge tshhul gsan 
BO_TZ1_KA-006:2122	de nyid dang gzhan yang bla ma rnams las mdo sngags gsar rnying gi gsan pa mthar phyin par mdzad /	212	de nyid dang gzhan yang bla ma rnams las mdo sngags gsar rnying gi gsan ba mthar phyin ba mdzad 
BO_TZ1_KA-006:2123	dgung lo bcu gsum par o rgyan rin po che'i zhal lan bdun mjal /	212	dgung lo chu gsum ba o rgyan rin po che zhal lan bdun mjal 
BO_TZ1_KA-006:2124	gu ru chos dbang gi gter las kha byang byung ba ltar khra 'brug jo mo'i sku rgyab nas gter kha dang po rtsha gsum sgrub thabs dang / sgrub phran /	212	gu ru chos dbang gi gter las kha byang byung ba ltar khra brug jo mo sku rgyab nas gter kha dang po rtsha gsum sgrub thabs dang sgrub phran 
BO_TZ1_KA-006:2125	kha byang yang byang /	212	kha byang yang byang 
