segmentnr	original	folio	stemmed
BO_T16_D4420b:270b-40	aatsa la shnu byings sogs kyis au bar bsgyur ba sogs byas pas /	270b	aatsa la shnu byings sogs kyis au ba sgyur ba sogs byed ba 
BO_T16_D4420b:270b-41	skyes bu dang po gsum la /	270b	skye bu dang po gsum la 
BO_T16_D4420b:270b-42	dyoo tu / dyoo t'ata /	270b	dyoo tu dyoo tata 
BO_T16_D4420b:270b-43	dyu t'am / dyu bantu /	270b	dyu t dyu bantu 
BO_T16_D4420b:270b-44	skyes bu dbus ma gsum la /	270b	skye bu dbus ma gsum la 
BO_T16_D4420b:270b-45	dyu hi / dyu t'ata /	270b	dyu hi dyu tata 
BO_T16_D4420b:270b-46	dyu tam / dyu ta /	270b	dyu tam dyu ta 
BO_T16_D4420b:270b-47	skyes bu phyi ma gsum la /	270b	skye bu phyi ma gsum la 
BO_T16_D4420b:270b-48	dya b'a ni /	270b	dya ba ni 
BO_T16_D4420b:270b-49	dya b'a ba /	270b	dya ba ba 
BO_T16_D4420b:270b-50	dya b'a ma /	270b	dya ba ma 
BO_T16_D4420b:270b-51	de bzhin du lang gi skyes bu dang po gsum la /	270b	de bzhin du lang gi skye bu dang po gsum la 
BO_T16_D4420b:270b-52	aa dyoo ta /	270b	aa dyoo ta 
BO_T16_D4420b:270b-53	aa dyu t'am /	270b	aa dyu t 
BO_T16_D4420b:270b-54	aa dyu ban /	270b	aa dyu ban 
BO_T16_D4420b:270b-55	skyes bu dbus ma gsum la /	270b	skye bu dbus ma gsum la 
BO_T16_D4420b:270b-56	aa dyoo:/ aa dyu tam /	270b	aa aa dyu tam 
BO_T16_D4420b:270b-57	aa dyu ta /	270b	aa dyu ta 
BO_T16_D4420b:270b-58	skyes bu phyi ma gsum la /	270b	skye bu phyi ma gsum la 
BO_T16_D4420b:270b-59	aa dya bam/...(yon tan/) aa dyu ba /	270b	aa dya aa dyu ba 
BO_T16_D4420b:270b-60	aa dyu ma /	270b	aa dyu ma 
BO_T16_D4420b:270b-61	lung la / sitsa la 'phel...(a'at byin nas yon tan byas so//) ba pa rasmee pa da rnams la 'os /	270b	lung la sitsa la phel...(aat byin nas yon tan byed ba ba rasmee ba da rnams la s 
BO_T16_D4420b:270b-62	'phel ba byas pas /	270b	phel ba byed ba 
BO_T16_D4420b:270b-63	skyes bu dang po gsum la /	270b	skye bu dang po gsum la 
BO_T16_D4420b:270b-64	aa dyoo sh'i ta /	270b	aa dyoo sh ta 
BO_T16_D4420b:270b-65	aa dyoosht'am / aa dyoo shu:/	270b	aa dyoosht aa dyoo 
BO_T16_D4420b:270b-66	skyes bu dbus ma gsum la /	270b	skye bu dbus ma gsum la 
BO_T16_D4420b:271a-0	@271a * // aa dyoo sh'i:/	271a	aa dyoo 
BO_T16_D4420b:271a-1	aa dyoosht'am / aa dyooshta /	271a	aa dyoosht aa dyooshta 
BO_T16_D4420b:271a-2	skyes bu phyi ma gsum la /	271a	skye bu phyi ma gsum la 
BO_T16_D4420b:271a-3	aa dyoo sham /	271a	aa dyoo sham 
BO_T16_D4420b:271a-4	aa dyooshva / aa dyooshma /	271a	aa dyooshva aa dyooshma 
BO_T16_D4420b:271a-5	lit la / nal gnyis dang thal ma yin pa rnams la /	271a	lit la nal gnyis dang thal ma yin ba rnams la 
BO_T16_D4420b:271a-6	svanydza brtsegs pa dang po sogs kyi lung 'dren gyis kita yang na bar byas pas /	271a	svanydza brtsegs ba dang po sogs kyi lung bgrang gyis kita yang na ba byed ba 
BO_T16_D4420b:271a-7	kit gyi phyogs la /	271a	kit gyi phyogs la 
BO_T16_D4420b:271a-8	aatsa shnu byings kyi aupa dang / kita ma yin pa'i phyogs la yon tan byas pas /	271a	aatsa shnu byings kyi aupa dang kita ma yin ba phyogs la yon tan byed ba 
BO_T16_D4420b:271a-9	skyes bu dang po gsum la /	271a	skye bu dang po gsum la 
BO_T16_D4420b:271a-10	du dy'a ba /	271a	du dya ba 
BO_T16_D4420b:271a-11	du dyu ba tu:/	271a	du dyu ba 
BO_T16_D4420b:271a-12	du dya ba tu:/	271a	du dya ba 
BO_T16_D4420b:271a-13	du dyu bu:/ du dya bu:/	271a	du dyu du dya 
BO_T16_D4420b:271a-14	skyes bu dbus ma gsum la /	271a	skye bu dbus ma gsum la 
BO_T16_D4420b:271a-15	du dyoo tha /	271a	du dyoo tha 
BO_T16_D4420b:271a-16	du dya bi tha /	271a	du dya bi tha 
BO_T16_D4420b:271a-17	du dyu ba thu:/	271a	du dyu ba 
BO_T16_D4420b:271a-18	du dya ba thu:/	271a	du dya ba 
BO_T16_D4420b:271a-19	du dyu ba du dya ba /	271a	du dyu ba du dya ba 
BO_T16_D4420b:271a-20	skyes bu phyi ma gsum la /	271a	skye bu phyi ma gsum la 
BO_T16_D4420b:271a-21	du dy'a ba /	271a	du dya ba 
BO_T16_D4420b:271a-22	du dya ba /	271a	du dya ba 
BO_T16_D4420b:271a-23	du dyu bi ba /	271a	du dyu bi ba 
BO_T16_D4420b:271a-24	du dya bi ba /	271a	du dya bi ba 
BO_T16_D4420b:271a-25	du dyu bi ma /	271a	du dyu bi ma 
BO_T16_D4420b:271a-26	du dya bi ma /	271a	du dya bi ma 
BO_T16_D4420b:271a-27	lut la byings thams cad pa dang byings phyed pa sogs kyis yon tan byas pas /	271a	lut la byings thams cad ba dang byings phyed ba sogs kyis yon tan byed ba 
BO_T16_D4420b:271a-28	dyoo t'a / dyoo t'a roo /	271a	dyoo ta dyoo ta roo 
BO_T16_D4420b:271a-29	dyoo t'a ra:/ dyoo t'a si sogs so //	271a	dyoo ta dyoo ta si sogs so 
BO_T16_D4420b:271a-30	smon pa'i ling la krita ma yin pa sogs kyis ring po byas pas /	271a	smon ba ling la krita ma yin ba sogs kyis ring po byed ba 
BO_T16_D4420b:271a-31	dy'u y'at / dy'u y'ast'am /	271a	dyu yat dyu yast 
BO_T16_D4420b:271a-32	dyu y'a su:/ sogs so //	271a	dyu ya sogs so 
BO_T16_D4420b:271a-33	lrit la byings thams cad pa dang byings phyed pa sogs kyis yon tan dang / kun nas bsgyur ba sogs kyis sa sha byas pas /	271a	lrit la byings thams cad ba dang byings phyed ba sogs kyis yon tan dang kun nas sgyur ba sogs kyis sa sha byed ba 
BO_T16_D4420b:271a-34	dyoo shya ti /	271a	dyoo shya ti 
BO_T16_D4420b:271a-35	dyo shya ta:/ dyoo shyanti sogs dang / de bzhin du /	271a	dyo shya dyoo shyanti sogs dang de bzhin du 
BO_T16_D4420b:271a-36	lring la / aa dyo shya ta /	271a	lring la aa dyo shya ta 
BO_T16_D4420b:271a-37	aa dyo shyat'am /	271a	aa dyo shyat 
BO_T16_D4420b:271a-38	aa dyo shyan sogs so /	271a	aa dyo shyan sogs so 
BO_T16_D4420b:271a-39	` / yu sres ba la'o zhes pa la'ang aa tang rnams 'jug cing cho ga thams cad bshad ma thag pa dang 'dra ste /	271a	yu sres ba la zhes ba la aa tang rnams jug cing cho ga thams cad chad ma thag ba dang dra ste 
BO_T16_D4420b:271a-40	lata'i skyes bu dang po gsum la /	271a	lata skye bu dang po gsum la 
BO_T16_D4420b:271a-41	yoo ti / yu ta:/	271a	yoo ti yu 
BO_T16_D4420b:271a-42	yu banti / skyes bu dbus ma gsum la /	271a	yu banti skye bu dbus ma gsum la 
BO_T16_D4420b:271a-43	yoo shi / yu tha:/	271a	yoo chi yu 
BO_T16_D4420b:271a-44	yu tha / skyes bu phyi ma gsum la /	271a	yu tha skye bu phyi ma gsum la 
BO_T16_D4420b:271a-45	yoo mi / yu ba:/	271a	yoo mi yu 
BO_T16_D4420b:271a-46	yu ma:/ ling la /	271a	yu ling la 
BO_T16_D4420b:271a-47	yu y'ata / yu y'a t'am /	271a	yu yata yu ya t 
BO_T16_D4420b:271a-48	yu yu:sogs so //	271a	yu yu:sogs so 
BO_T16_D4420b:271a-49	lota'i skyes bu dang po gsum la /	271a	lota skye bu dang po gsum la 
BO_T16_D4420b:271a-50	yoo tu / yu t'ata /	271a	yoo tu yu tata 
BO_T16_D4420b:271a-51	yu t'am / yu bantu /	271a	yu t yu bantu 
BO_T16_D4420b:271a-52	skyes bu dbus ma gsum la /	271a	skye bu dbus ma gsum la 
BO_T16_D4420b:271a-53	yu hi / yu t'ata /	271a	yu hi yu tata 
BO_T16_D4420b:271a-54	yu tam / yu ta /	271a	yu tam yu ta 
BO_T16_D4420b:271a-55	skyes bu phyi ma gsum la /	271a	skye bu phyi ma gsum la 
BO_T16_D4420b:271a-56	ya b'a ni /	271a	ya ba ni 
BO_T16_D4420b:271a-57	ya b'a ba /	271a	ya ba ba 
BO_T16_D4420b:271a-58	ya b'a ma /	271a	ya ba ma 
BO_T16_D4420b:271a-59	lang gi skyes bu dang po gsum la /	271a	lang gi skye bu dang po gsum la 
BO_T16_D4420b:271a-60	aa yota / aa yu tvam /	271a	aa yota aa yu tvam 
BO_T16_D4420b:271a-61	aa yu ban /	271a	aa yu ban 
BO_T16_D4420b:271a-62	skyes bu dbus ma gsum la /	271a	skye bu dbus ma gsum la 
BO_T16_D4420b:271a-63	aa yoo:/ aa yu tam /	271a	aa aa yu tam 
BO_T16_D4420b:271a-64	aa yu ta /	271a	aa yu ta 
BO_T16_D4420b:271a-65	skyes bu phyi ma gsum la /	271a	skye bu phyi ma gsum la 
BO_T16_D4420b:271a-66	aa ya bam /	271a	aa ya bam 
BO_T16_D4420b:271a-67	aa yu ba /	271a	aa yu ba 
BO_T16_D4420b:271a-68	aa yu ma /	271a	aa yu ma 
BO_T16_D4420b:271b-0	@271b lung la bal dang po'i ait sbyar bas /	271b	lung la bal dang po ait sbyor ba 
BO_T16_D4420b:271b-1	aa y'a b'ita /	271b	aa ya bta 
BO_T16_D4420b:271b-2	aa y'a bisht'am /	271b	aa ya bisht 
BO_T16_D4420b:271b-3	aa y'a bi shu:sogs so //	271b	aa ya bi shu:sogs so 
BO_T16_D4420b:271b-4	lita'i skyes bu dang po gsum la /	271b	lita skye bu dang po gsum la 
BO_T16_D4420b:271b-5	yu y'a ba /	271b	yu ya ba 
BO_T16_D4420b:271b-6	yu yu ba tu:/	271b	yu yu ba 
BO_T16_D4420b:271b-7	yu yu bu:/ skyes bu dbus ma gsum la /	271b	yu yu skye bu dbus ma gsum la 
BO_T16_D4420b:271b-8	yu ya bi tha /	271b	yu ya bi tha 
BO_T16_D4420b:271b-9	yu yu ba thu:/	271b	yu yu ba 
BO_T16_D4420b:271b-10	yu yu ba /	271b	yu yu ba 
BO_T16_D4420b:271b-11	skyes bu phyi ma gsum la ;	271b	skye bu phyi ma gsum la 
BO_T16_D4420b:271b-12	yu y'a ba /	271b	yu ya ba 
BO_T16_D4420b:271b-13	yu ya ba /	271b	yu ya ba 
BO_T16_D4420b:271b-14	yu yu bi ba /	271b	yu yu bi ba 
BO_T16_D4420b:271b-15	yu (sitsa la 'phel ba/) yu bi ma /	271b	yu (sitsa la phel yu bi ma 
BO_T16_D4420b:271b-16	lut la bal dang po'i ait sbyar bas /	271b	lut la bal dang po ait sbyor ba 
BO_T16_D4420b:271b-17	ya bee t'a /	271b	ya bee ta 
BO_T16_D4420b:271b-18	ya bi t'a roo /	271b	ya bi ta roo 
BO_T16_D4420b:271b-19	ya bi t'a ra:/	271b	ya bi ta 
BO_T16_D4420b:271b-20	ya bi t'a si sogs so //	271b	ya bi ta si sogs so 
BO_T16_D4420b:271b-21	smon pa'i ling la krita ma yin pa sogs kyis ring po byas pas /	271b	smon ba ling la krita ma yin ba sogs kyis ring po byed ba 
BO_T16_D4420b:271b-22	y'u y'ata / y'u y'ast'am /	271b	yu yata yu yast 
BO_T16_D4420b:271b-23	yu y'a su:sogs so //	271b	yu ya su:sogs so 
BO_T16_D4420b:271b-24	lrit la ait byin pas /	271b	lrit la ait byin ba 
BO_T16_D4420b:271b-25	ya bi shya ti sogs dang / de bzhin du /	271b	ya bi shya ti sogs dang de bzhin du 
BO_T16_D4420b:271b-26	ling la / aa ya bi shyat sogs so /	271b	ling la aa ya bi shyat sogs so 
BO_T16_D4420b:271b-27	` /nu bstod pa la'o zhes pa la aa tang rnams sbyor /	271b	bstod ba la zhes ba la aa tang rnams sbyor 
BO_T16_D4420b:271b-28	chog yu dang 'dra ste /	271b	chog yu dang dra ste 
BO_T16_D4420b:271b-29	lata'i skyes bu dang po gsum la /	271b	lata skye bu dang po gsum la 
BO_T16_D4420b:271b-30	noo ti / nu ta:/	271b	noo ti nu 
BO_T16_D4420b:271b-31	nu ta:/ nu banti /	271b	nu nu banti 
BO_T16_D4420b:271b-32	skyes bu dbus ma gsum la /	271b	skye bu dbus ma gsum la 
BO_T16_D4420b:271b-33	noo shi / nu tha:/	271b	noo chi nu 
BO_T16_D4420b:271b-34	nu tha / skyes bu phyi ma gsum la /	271b	nu tha skye bu phyi ma gsum la 
BO_T16_D4420b:271b-35	noo mi / nu ba:/	271b	noo mi nu 
BO_T16_D4420b:271b-36	nu ma:/ ling la /	271b	nu ling la 
BO_T16_D4420b:271b-37	nu y'at / nu y'a t'am /	271b	nu yat nu ya t 
BO_T16_D4420b:271b-38	nu yu:sogs so //	271b	nu yu:sogs so 
BO_T16_D4420b:271b-39	lota'i skyes bu dang po gsum la /	271b	lota skye bu dang po gsum la 
BO_T16_D4420b:271b-40	noo tu / nu t'ata /	271b	noo tu nu tata 
BO_T16_D4420b:271b-41	nu t'am / nu bantu /	271b	nu t nu bantu 
BO_T16_D4420b:271b-42	skyes bu dbus ma gsum la /	271b	skye bu dbus ma gsum la 
BO_T16_D4420b:271b-43	nu hi / nu t'ata /	271b	nu hi nu tata 
BO_T16_D4420b:271b-44	nutam / nu ta /	271b	nutam nu ta 
BO_T16_D4420b:271b-45	skyes bu phyi ma gsum la /	271b	skye bu phyi ma gsum la 
BO_T16_D4420b:271b-46	na b'a ni /	271b	na ba ni 
BO_T16_D4420b:271b-47	na b'a ba /	271b	na ba ba 
BO_T16_D4420b:271b-48	na b'a ma /	271b	na ba ma 
BO_T16_D4420b:271b-49	lang gi skyes bu dang bo gsum la /	271b	lang gi skye bu dang bo gsum la 
BO_T16_D4420b:271b-50	aa noota / aa nu t'am /	271b	aa noota aa nu t 
BO_T16_D4420b:271b-51	aa nu ban /	271b	aa nu ban 
BO_T16_D4420b:271b-52	skyes bu dbus ma gsum la /	271b	skye bu dbus ma gsum la 
BO_T16_D4420b:271b-53	aa noo:/ aa nu tam /	271b	aa aa nu tam 
BO_T16_D4420b:271b-54	aa nu ta /	271b	aa nu ta 
BO_T16_D4420b:271b-55	skyes bu phyi ma gsum la /	271b	skye bu phyi ma gsum la 
BO_T16_D4420b:271b-56	aa nu bam /	271b	aa nu bam 
BO_T16_D4420b:271b-57	aa nu ba /	271b	aa nu ba 
BO_T16_D4420b:271b-58	aa nu ma /	271b	aa nu ma 
BO_T16_D4420b:271b-59	lung la wal dang po'i ait dang / sitsa 'phel ba ba rasmee bad rnams la 'os 'phel ba byas bas /	271b	lung la wal dang po ait dang sitsa phel ba ba rasmee bad rnams la s phel ba byed ba 
BO_T16_D4420b:271b-60	aa n'a b'ita /	271b	aa na bta 
BO_T16_D4420b:271b-61	aa n'a bisht'am /	271b	aa na bisht 
BO_T16_D4420b:271b-62	aa n'a bi shu:sogs sam /	271b	aa na bi shu:sogs sam 
BO_T16_D4420b:271b-63	yang na 'grel bar nu las bal dang po la ait yang na mi 'gyur ro zhes bshad pas ait med pa'i phyogs la 'phel ba byas pas /	271b	yang na grel ba nu las bal dang po la ait yang na mi gyur ro zhes chad ba ait med ba phyogs la phel ba byed ba 
BO_T16_D4420b:271b-64	aa noo sh'ita /	271b	aa noo shta 
BO_T16_D4420b:271b-65	aa noosht'am / aa noo shu:sogs so //	271b	aa noosht aa noo shu:sogs so 
BO_T16_D4420b:271b-66	lita'i skyes bu dang po gsum la /	271b	lita skye bu dang po gsum la 
BO_T16_D4420b:271b-67	nu n'a ba /	271b	nu na ba 
BO_T16_D4420b:271b-68	nu nu ba tu:/	271b	nu nu ba 
BO_T16_D4420b:271b-69	nu nu bu:/ skyes bu dbus ma gsum la /	271b	nu nu skye bu dbus ma gsum la 
BO_T16_D4420b:271b-70	nu na bi tha /	271b	nu na bi tha 
BO_T16_D4420b:271b-71	nu nu ba thu:/	271b	nu nu ba 
BO_T16_D4420b:271b-72	nu nu ba /	271b	nu nu ba 
BO_T16_D4420b:271b-73	skyes bu phyi ma gsum la /	271b	skye bu phyi ma gsum la 
BO_T16_D4420b:271b-74	nu n'a ba /	271b	nu na ba 
BO_T16_D4420b:271b-75	nu na ba /	271b	nu na ba 
BO_T16_D4420b:271b-76	nu nu bi ba /	271b	nu nu bi ba 
BO_T16_D4420b:271b-77	nu nu bi ma /	271b	nu nu bi ma 
BO_T16_D4420b:272a-0	lut @272a * //	272a	lut 
BO_T16_D4420b:272a-1	la ; na bi t'a sogs sam /	272a	la na bi ta sogs sam 
BO_T16_D4420b:272a-2	no t'a sogs so //	272a	no ta sogs so 
BO_T16_D4420b:272a-3	smon pa'i ling la ring po byas pas /	272a	smon ba ling la ring po byed ba 
BO_T16_D4420b:272a-4	n'u y'ata / n'u y'ast'am /	272a	nu yata nu yast 
BO_T16_D4420b:272a-5	n'u y'a su:sogs so //	272a	nu ya su:sogs so 
BO_T16_D4420b:272a-6	lrit la ait yang na bar byas pas /	272a	lrit la ait yang na ba byed ba 
BO_T16_D4420b:272a-7	na bi shya ti sogs sam /	272a	na bi shya ti sogs sam 
BO_T16_D4420b:272a-8	no shya ti sogs so //	272a	no shya ti sogs so 
BO_T16_D4420b:272a-9	de bzhin du /	272a	de bzhin du 
BO_T16_D4420b:272a-10	lring la / aa na bi shyata sogs sam //	272a	lring la aa na bi shyata sogs sam 
BO_T16_D4420b:272a-11	aa no shyad sogs so /	272a	aa no shyad sogs so 
BO_T16_D4420b:272a-12	` / kshnu rno ba la'o zhes pa 'ang yu dang 'dra ste /	272a	kshnu rno ba la zhes ba mang yu dang dra ste 
BO_T16_D4420b:272a-13	aa tang rnams sbyar bas /	272a	aa tang rnams sbyor ba 
BO_T16_D4420b:272a-14	lata'i skyes bu dang po gsum la /	272a	lata skye bu dang po gsum la 
BO_T16_D4420b:272a-15	kshnoo ti / kshnu ta:/	272a	kshnoo ti kshnu 
BO_T16_D4420b:272a-16	kshnu banti / skyes bu dbus ma gsum la /	272a	kshnu banti skye bu dbus ma gsum la 
BO_T16_D4420b:272a-17	kshnoo shi / kshnu tha:/	272a	kshnoo chi kshnu 
BO_T16_D4420b:272a-18	kshnu tha / skyes bu phyi ma gsum la /	272a	kshnu tha skye bu phyi ma gsum la 
BO_T16_D4420b:272a-19	kshnoo mi / kshnu ba:/	272a	kshnoo mi kshnu 
BO_T16_D4420b:272a-20	kshnu ma:/ ling la /	272a	kshnu ling la 
BO_T16_D4420b:272a-21	kshnu y'ata / kshnu y'a t'am /	272a	kshnu yata kshnu ya t 
BO_T16_D4420b:272a-22	kshnu yu:sogs so //	272a	kshnu yu:sogs so 
BO_T16_D4420b:272a-23	lota'i skyes bu dang po gsum la /	272a	lota skye bu dang po gsum la 
BO_T16_D4420b:272a-24	kshnoo tu / kshnu t'ata /	272a	kshnoo tu kshnu tata 
BO_T16_D4420b:272a-25	kshnu t'am / kshnu bantu /	272a	kshnu t kshnu bantu 
BO_T16_D4420b:272a-26	skyes bu dbus ma gsum la /	272a	skye bu dbus ma gsum la 
BO_T16_D4420b:272a-27	kshnu hi / kshnu t'ata /	272a	kshnu hi kshnu tata 
BO_T16_D4420b:272a-28	kshnu tam / kshnu ta /	272a	kshnu tam kshnu ta 
BO_T16_D4420b:272a-29	skyes bu phyi ma gsum la /	272a	skye bu phyi ma gsum la 
BO_T16_D4420b:272a-30	kshna b'a ni /	272a	kshna ba ni 
BO_T16_D4420b:272a-31	kshna b'a ba /	272a	kshna ba ba 
BO_T16_D4420b:272a-32	kshna b'a ma /	272a	kshna ba ma 
BO_T16_D4420b:272a-33	lang gi skyes bu dang po gsum la /	272a	lang gi skye bu dang po gsum la 
BO_T16_D4420b:272a-34	aa kshnoota / aa kshnu t'am /	272a	aa kshnoota aa kshnu t 
BO_T16_D4420b:272a-35	aa kshnu ban /	272a	aa kshnu ban 
BO_T16_D4420b:272a-36	skyes bu dbus ma gsum la /	272a	skye bu dbus ma gsum la 
BO_T16_D4420b:272a-37	aa kshnoo:/ aa kshnu tam /	272a	aa aa kshnu tam 
BO_T16_D4420b:272a-38	aakshnu ta / skyes bu phyi ma gsum la /	272a	aakshnu ta skye bu phyi ma gsum la 
BO_T16_D4420b:272a-39	aa kshna bam /	272a	aa kshna bam 
BO_T16_D4420b:272a-40	aa kshnu ba /	272a	aa kshnu ba 
BO_T16_D4420b:272a-41	aa kshnu ma /	272a	aa kshnu ma 
BO_T16_D4420b:272a-42	lung la bal dang po'i ait sbyar /	272a	lung la bal dang po ait sbyor 
BO_T16_D4420b:272a-43	'phel ba byas pas /	272a	phel ba byed ba 
BO_T16_D4420b:272a-44	aa kshn'a b'ita /	272a	aa kshna bta 
BO_T16_D4420b:272a-45	aa kshn'a bisht'am /	272a	aa kshna bisht 
BO_T16_D4420b:272a-46	aa kshn'a bi shu:sogs so /	272a	aa kshna bi shu:sogs so 
BO_T16_D4420b:272a-47	lit la gnyis brjod /	272a	lit la gnyis rjod 
BO_T16_D4420b:272a-48	dang po'i hal lhag po 'os /	272a	dang po hal lhag po s 
BO_T16_D4420b:272a-49	sha dang na phyis /	272a	sha dang na byid 
BO_T16_D4420b:272a-50	ku ha dag gi tsu nal gnyis dang thal bor te /	272a	ku ha dag gi tsu nal gnyis dang thal bor te 
BO_T16_D4420b:272a-51	gzhan rnams kita yang na bar byas pas /	272a	gzhan rnams kita yang na ba byed ba 
BO_T16_D4420b:272a-52	skyes bu dang bo gsum la ;	272a	skye bu dang bo gsum la 
BO_T16_D4420b:272a-53	tsu kshna ba /	272a	tsu kshna ba 
BO_T16_D4420b:272a-54	tsu kshna ba tu:/	272a	tsu kshna ba 
BO_T16_D4420b:272a-55	tsu kshnu ba tu:/	272a	tsu kshnu ba 
BO_T16_D4420b:272a-56	tsu kshna bu:/ tsu kshnu bu:/	272a	tsu kshna tsu kshnu 
BO_T16_D4420b:272a-57	skyes bu dbus ma gsum la /	272a	skye bu dbus ma gsum la 
BO_T16_D4420b:272a-58	tsu kshn'a bi tha /	272a	tsu kshna bi tha 
BO_T16_D4420b:272a-59	tsu kshna ba thu:/	272a	tsu kshna ba 
BO_T16_D4420b:272a-60	tsu kshnu ba thu:/	272a	tsu kshnu ba 
BO_T16_D4420b:272a-61	tsu kshnu ba /	272a	tsu kshnu ba 
BO_T16_D4420b:272a-62	skyes bu phyi ma gsum la /	272a	skye bu phyi ma gsum la 
BO_T16_D4420b:272a-63	tsu kshn'a ba /	272a	tsu kshna ba 
BO_T16_D4420b:272a-64	tsu kshn'a ba /	272a	tsu kshna ba 
BO_T16_D4420b:272a-65	tsu kshna ba /	272a	tsu kshna ba 
BO_T16_D4420b:272a-66	tsu kshna bi ba /	272a	tsu kshna bi ba 
BO_T16_D4420b:272a-67	tsu kshnu bi ba /	272a	tsu kshnu bi ba 
BO_T16_D4420b:272a-68	tsu kshna bi ma /	272a	tsu kshna bi ma 
BO_T16_D4420b:272a-69	tsu kshnu bi ma /	272a	tsu kshnu bi ma 
BO_T16_D4420b:272a-70	lut la ait byin pas /	272a	lut la ait byin ba 
BO_T16_D4420b:272a-71	kshna bi t'a /	272a	kshna bi ta 
BO_T16_D4420b:272a-72	kshna bi t'a roo /	272a	kshna bi ta roo 
BO_T16_D4420b:272a-73	kshna bi t'a ra:/	272a	kshna bi ta 
BO_T16_D4420b:272a-74	kshna bi t'a si sogs so //	272a	kshna bi ta si sogs so 
BO_T16_D4420b:272a-75	smon pa'i ling la kri ta ma yin pa sogs kyis ring po byas pas /	272a	smon ba ling la kri ta ma yin ba sogs kyis ring po byed ba 
BO_T16_D4420b:272a-76	kshn'u y'ata / kshn'u y'ast'am /	272a	kshnu yata kshnu yast 
BO_T16_D4420b:272a-77	kshnu y'at / kshnu y'astam /	272a	kshnu yat kshnu yastam 
BO_T16_D4420b:272a-78	kshn'u y'a su:sogs so //	272a	kshnu ya su:sogs so 
BO_T16_D4420b:272a-79	lrit la wal dang po'i ait sbyar bas /	272a	lrit la wal dang po ait sbyor ba 
BO_T16_D4420b:272b-0	kshna bi shya ti sogs dang / @272b de bzhin du /	272b	kshna bi shya ti sogs dang de bzhin du 
BO_T16_D4420b:272b-1	lring la / aakshna bi shyata sogs so /	272b	lring la aakshna bi shyata sogs so 
BO_T16_D4420b:272b-2	` /shnu rab tu 'dzag pa la'o zhes pa'ang pa rasmee pa da can yin pas aa tang rnams 'jug cing shap 'jig byings kyi dang po'i sha'i sa 'os sha sa /	272b	rab tu dzag ba la zhes ba ba rasmee ba da can yin ba aa tang rnams jug cing shap jig byings kyi dang po sha sa s sha sa 
BO_T16_D4420b:272b-3	rgyu mtshan med na rgyu mtshan can yang med do zhes pas /	272b	rgyu mtshan med na rgyu mtshan can yang med do zhes ba 
BO_T16_D4420b:272b-4	na'ang na ru log snu zhes pa la lat sogs sbyar bas /	272b	na na ru log snu zhes ba la lat sogs sbyor ba 
BO_T16_D4420b:272b-5	cho ga bshad ma thag pa dang 'dra ste /	272b	cho ga chad ma thag ba dang dra ste 
BO_T16_D4420b:272b-6	lata'i skyes bu dang po gsum la /	272b	lata skye bu dang po gsum la 
BO_T16_D4420b:272b-7	snoo ti / snu ta:/	272b	snoo ti snu 
BO_T16_D4420b:272b-8	snu banti / skyes bu dbus ma gsum la /	272b	snu banti skye bu dbus ma gsum la 
BO_T16_D4420b:272b-9	snoo shi / snu tha:/	272b	snoo chi snu 
BO_T16_D4420b:272b-10	snu tha / skyes bu phyi ma gsum la /	272b	snu tha skye bu phyi ma gsum la 
BO_T16_D4420b:272b-11	snoo mi / snu ba:/	272b	snoo mi snu 
BO_T16_D4420b:272b-12	snu ma:/ ling la /	272b	snu ling la 
BO_T16_D4420b:272b-13	snu y'ata / snu y'a t'am /	272b	snu yata snu ya t 
BO_T16_D4420b:272b-14	snu yu:sogs so //	272b	snu yu:sogs so 
BO_T16_D4420b:272b-15	lota'i skyes bu dang po gsum la /	272b	lota skye bu dang po gsum la 
BO_T16_D4420b:272b-16	snoo tu / snu t'at /	272b	snoo tu snu tat 
BO_T16_D4420b:272b-17	snu t'am / snu bantu /	272b	snu t snu bantu 
BO_T16_D4420b:272b-18	skyes bu dbus ma gsum la /	272b	skye bu dbus ma gsum la 
BO_T16_D4420b:272b-19	snu hi / snu t'ata /	272b	snu hi snu tata 
BO_T16_D4420b:272b-20	snu tam / sdu ta /	272b	snu tam sdu ta 
BO_T16_D4420b:272b-21	skyes bu phyi ma gsum la /	272b	skye bu phyi ma gsum la 
BO_T16_D4420b:272b-22	sna b'a ni /	272b	sna ba ni 
BO_T16_D4420b:272b-23	sna b'a ba /	272b	sna ba ba 
BO_T16_D4420b:272b-24	sna b'a ma /	272b	sna ba ma 
BO_T16_D4420b:272b-25	lang gi skyes bu dang po gsum la /	272b	lang gi skye bu dang po gsum la 
BO_T16_D4420b:272b-26	aa snoota / aa snu t'am /	272b	aa snoota aa snu t 
BO_T16_D4420b:272b-27	aa snu ban /	272b	aa snu ban 
BO_T16_D4420b:272b-28	skyes bu dbus ma gsum la /	272b	skye bu dbus ma gsum la 
BO_T16_D4420b:272b-29	aa snoo:/ aa snu tam /	272b	aa aa snu tam 
BO_T16_D4420b:272b-30	aa snu ta /	272b	aa snu ta 
BO_T16_D4420b:272b-31	skyes bu phyi ma gsum la /	272b	skye bu phyi ma gsum la 
BO_T16_D4420b:272b-32	aa sna bam /	272b	aa sna bam 
BO_T16_D4420b:272b-33	aa snu ba /	272b	aa snu ba 
