segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-45-Karchag:15	2khong lhog srung ba rtog med mtshhon 'khor ldeb /	1	2khong lhog srung ba rtogs med mtshhon khor ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:16	3gza' srung ma bu dgu 'khyams kyi 'khor lo ldeb /	1	3gza srung ma bu dgu khyam kyi khor lo ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:17	5byang gter mig nad srung ba dang ye shes spyan gyi tshakra bcas ldeb /	1	5byang gter mig nad srung ba dang ye shes spyan gyi tshakra cha ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:18	1khams pa me zor gter ma sogs phyugs nad srung gso zab bsdus ldeb /	1	1khams ba me zor gter ma sogs phyugs nad srung gso zab sdud ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:19	5gor srung zab khyad can ldeb /	1	5gor srung zab khyad can ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:20	6phyugs srung stag sham gter ma ldeb /	2	6phyugs srung stag sham gter ma ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:21	3phyugs nad bcos thabs ldeb /	2	3phyugs nad chos thabs ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:22	6rta phyugs la phan gdags pa'i man ngag nyer mkho ldeb /	2	6rta phyugs la phan dogs ba man ngag nyer mkho ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:23	10glo rtshi blud thabs ldeb /	2	10glo rtshi blud thabs ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:24	5! bdun pa bye brag dug srung ba'i skor la /	2	bdun ba bye brag dug srung ba skor la 
BO_TZ_Terdzo-Volume-45-Karchag:25	byang gter dug dbang rdo rje pha lam rtsha ba dang phyag len bcas la ldeb /	2	byang gter dug dbang rdo rje pha lam rtsha ba dang phyag len cha la ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:26	6gter ston gsum gyi gter ma dug srung bdud rtshi 'chi gso ldeb /	2	6gter ston gsum gyi gter ma dug srung bdud rtshi chi gso ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:27	4gser gzungs snyan brgyud ma ldeb /	2	4gser gzungs snyan brgyud ma ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:28	6! brgyad pa dgra rkun srung ba'i skor la /	2	brgyad ba dgra rkun srung ba skor la 
BO_TZ_Terdzo-Volume-45-Karchag:29	jag chings ra ru ma'i gzhung phyag len bcas la ldeb /	2	jag ching ra ru ma gzhung phyag len cha la ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:30	6yang de'i lag len dmar khrid ldeb /	3	6yang de lag len dmar khrid ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:31	7byang gter bal mo jag chings ldeb /	3	7byang gter bal mo jag ching ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:32	7rkun chings dgra chings zab bsdus ldeb /	3	7rkun ching dgra ching zab sdud ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:33	5gnam chos dgongs gter 'od zer can ma'i dbang ldeb /	3	5gnam chos dgongs gter d zer can ma dbang ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:34	6chags med kyis mdzad pa'i dgra rkun jag chings ldeb /	3	6chags med kyis mdzad ba dgra rkun jag ching ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:35	4! dgu pa mtshhon srung gi skor la /	3	dgu ba mtshhon srung gi skor la 
BO_TZ_Terdzo-Volume-45-Karchag:36	tshhe brtan rgyal mtshhan zab gter mtshhon srung 'khor lo rdo rje'i go khrab ldeb /	3	tshhe brtan rgyal mtshhan zab gter mtshhon srung khor lo rdo rje go khrab ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:37	10byang gter go cha brgyad kyi man ngag ldeb /	3	10byang gter go cha brgyad kyi man ngag ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:38	6rata gling mtshhon srung rdo rje'i go cha ldeb /	3	6rata gling mtshhon srung rdo rje go cha ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:39	4mtshhon srung zab bsdus ldeb /	3	4mtshhon srung zab sdud ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:40	3! bcu pa bden tshhig bka' bsgo'i srung ba la /	4	chu ba bden tshhig bka sgo srung ba la 
BO_TZ_Terdzo-Volume-45-Karchag:41	smin gter gsung bka' bsgo rdo rje 'bar ba'i gzi byin ldeb /	4	smin gter gsung bka sgo rdo rje bar ba gzi byin ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:42	3chags med gsung bka' bsgo ldeb /	4	3chags med gsung bka sgo ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:43	4mchog gling thugs sgrub gro lod bka' bsgo 'jam mgon gsung ldeb /	4	4mchog gling thugs sgrub gro lod bka sgo jam mgon gsung ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:44	4! bcu gcig pa dmod tshhig spring yig gis srung ba la /	4	chu gcig ba dmod tshhig spring yig gis srung ba la 
BO_TZ_Terdzo-Volume-45-Karchag:45	rat+na'i phyag rtags rdo rje'i rgya can ldeb /	4	rat+na phyag rtags rdo rje rgya can ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:46	3klong gsal snying po'i spring yig ldeb /	4	3klong gsal snying po spring yig ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:47	1! gnyis pa zhi ba'i las kyi skor la /	4	gnyis ba zhi ba las kyi skor la 
BO_TZ_Terdzo-Volume-45-Karchag:48	thog mar dang po bgegs dang bar chad nad gdon spyir zhi ba la /	4	thogs mar dang po bgegs dang ba chad nad don spyir zhi ba la 
BO_TZ_Terdzo-Volume-45-Karchag:49	ba mkhar smug po'i gter ma gsol 'debs bar chad lam sel ldeb /	4	ba mkhar smug po gter ma gsol debs ba chad lam sel ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:50	4mang lam bzang po grags pa'i gter byon sri zlog 'khor lo 'bar ba'i gzhung dang gsal byed bcas la ldeb /	5	4mang lam bzang po grags ba gter byon sri zlog khor lo bar ba gzhung dang gsal byed cha la ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:51	15lha btshun dag snang gsol 'debs dus min 'chi zlog dang de'i kha skong kun mkhyen bla ma pad+ma dbang rgyal rtshal gyi gsung srung 'khor gnam lcags rdo rje'i thog chen sogs bcas ring sbrel la ldeb /	5	15lha btshun dag snang gsol debs dus min chi zlog dang de kha skong kun mkhyen bla ma pad+ma dbang rgyal rtshal gyi gsung srung khor gnam lcags rdo rje thogs chen sogs cha ring sbrel la ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:52	9chos gling gter phran chos bdag bar chad sel ba'i chos bka' bzhi las rnam 'joms ldeb /	5	9chos gling gter phran chos bdag ba chad sel ba chos bka bzhi las rnam joms ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:53	3dug sel ma ldeb /	5	3dug sel ma ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:54	7phur pa ldeb /	5	7phur ba ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:55	3'jam dpal nag po ldeb /	5	3jam dpal nag po ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:56	3de rnams kyi rgyun gyi rnal 'byor ldeb /	5	3de rnams kyi rgyun gyi rnal byor ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:57	7de'i rnam 'joms dkar po'i bum chog ldeb /	5	7de rnam joms dkar po bum chog ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:58	8mchog gling thugs sgrub rak+sha thod phreng sgrub thabs ldeb /	5	8mchog gling thugs sgrub rak+sha thod phreng sgrub thabs ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:59	6brgyud 'debs ldeb /	5	6brgyud debs ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:60	1las byang dang dbang chog bcas la ldeb /	6	1las byang dang dbang chog cha la ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:61	13skong ba ldeb /	6	13skong ba ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:62	1srung zlog chog khrigs ldeb /	6	1srung zlog chog khrigs ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:63	15zlog pa'i phrin bcol rgyas pa thun sngags bcas ldeb /	6	15zlog ba phrin chol rgya ba thun sngags cha ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:64	2rgyal dbyangs ldeb /	6	2rgyal dbyangs ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:65	2tshakra bcu gsum bkra shis ldeb /	6	2tshakra chu gsum bkra shis ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:66	1mchog gling thugs sgrub mi g.yo ba'i sgrub thabs bdud bzhi zil gnon gter gzhung ldeb /	6	1mchog gling thugs sgrub mi g.yo ba sgrub thabs bdud bzhi zil gnon gter gzhung ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:67	13dbang chog ldeb /	6	13dbang chog ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:68	13yang gter zhi byed lha mo bdun gyi man ngag bdud rtshi'i bum pa ldeb /	6	13yang gter zhi byed lha mo bdun gyi man ngag bdud rtshi bum ba ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:69	21spyi'i las byang ldeb /	6	21spyi las byang ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:70	6las tshhogs sbyin sreg	7	6las tshhogs sbyin sreg 
BO_TZ_Terdzo-Volume-45-Karchag:71	/byab khrus / byad bkrol /	7	khru byad grol 
BO_TZ_Terdzo-Volume-45-Karchag:72	'chi bslu rnams gsal bar bkod pa ldeb /	7	chi bslu rnams gsal ba bkod ba ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:73	11dbang chog ldeb /	7	11dbang chog ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:74	10! gnyis pa nad zhi ba'i skor la /	7	gnyis ba nad zhi ba skor la 
BO_TZ_Terdzo-Volume-45-Karchag:75	klong gsal sman bla la ldeb /	7	klong gsal sman bla la ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:76	8gnam chos sman chog ldeb /	7	8gnam chos sman chog ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:77	4gtor dbang ldeb /	7	4gtor dbang ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:78	7nad pa shog bkra ldeb /	7	7nad ba shog bkra ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:79	4pad gling lo gyon ma ldeb /	7	4pad gling lo gyon ma ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:80	3bdud 'dul lo gyon ma gter gzhung ldeb /	8	3bdud dul lo gyon ma gter gzhung ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:81	10dbang chog ldeb /	8	10dbang chog ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:82	5gnam chos lo gyon ma'i las byang dang gtor sgrub bdag dbang bcas kyi zin bris ldeb /	8	5gnam chos lo gyon ma las byang dang thor sgrub bdag dbang cha kyi zin bri ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:83	7dbang chog bka' gter zung 'jug ldeb /	8	7dbang chog bka gter zung jug ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:84	7stag sham lo gyon ma sgrub thabs dbang bcas gter gzhung ldeb /	8	7stag sham lo gyon ma sgrub thabs dbang cha gter gzhung ldeb 
BO_TZ_Terdzo-Volume-45-Karchag:85	4bcas bzhugs //	8	4bcas bzhugs 
