segmentnr	original	folio	stemmed
BO_K06_D0016_H0018:216a-0	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis byang chub sems dpa' sems dpa' chen po rnams la phan gdags pa'i dam pa ji snyed pas phan btags pa dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i @216a *//	216a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis byang chub sems dpa sems dpa chen po rnams la phan dogs ba dam ba ji snyed ba phan dogs ba dang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba 
BO_K06_D0016_H0018:216a-1	sangs rgyas kyis byang chub sems dpa' sems dpa' chen po rnams yongs su gtad pa'i dam pa ji snyed pas yongs su gtad pa ni /	216a	sangs rgya kyis byang chub sems dpa sems dpa chen po rnams yongs su gtod ba dam ba ji snyed ba yongs su gtod ba ni 
BO_K06_D0016_H0018:216a-2	bcom ldan 'das /	216a	joms ldan da 
BO_K06_D0016_H0018:216a-3	ngo mtshar lags so //	216a	ngo mtshar lags so 
BO_K06_D0016_H0018:216a-4	bde bar gshegs pa /	216a	bde ba gshegs ba 
BO_K06_D0016_H0018:216a-5	ngo mtshar lags so //	216a	ngo mtshar lags so 
BO_K06_D0016_H0018:216a-6	bcom ldan 'das /	216a	joms ldan da 
BO_K06_D0016_H0018:216a-7	byang chub sems dpa'i theg pa la yang dag par zhugs pas ji ltar gnas par bgyi /	216a	byang chub sems dpa theg ba la yang dag ba jug ba ji ltar gnas ba bgyid 
BO_K06_D0016_H0018:216a-8	ji ltar bsgrub par bgyi /	216a	ji ltar sgrub ba bgyid 
BO_K06_D0016_H0018:216a-9	ji ltar sems rab tu gzung bar bgyi /	216a	ji ltar sems rab tu gzung ba bgyid 
BO_K06_D0016_H0018:216a-10	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to; ;rab 'byor /	216a	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba rab byor la di skad ces bka stsal to; ;rab byor 
BO_K06_D0016_H0018:216a-11	legs so // legs so //	216a	legs so legs so 
BO_K06_D0016_H0018:216a-12	rab 'byor / de de bzhin no //	216a	rab byor de de bzhin no 
BO_K06_D0016_H0018:216a-13	de de bzhin te /	216a	de de bzhin te 
BO_K06_D0016_H0018:216a-14	de bzhin gshegs pas byang chub sems dpa' sems dpa' chen po rnams la phan gdags pa'i dam pas phan btags so //	216a	de bzhin gshegs ba byang chub sems dpa sems dpa chen po rnams la phan dogs ba dam ba phan dogs so 
BO_K06_D0016_H0018:216a-15	de bzhin gshegs pas byang chub sems dpa' sems dpa' chen po rnams la yongs su gtad pa'i dam pas yongs su gtad do //	216a	de bzhin gshegs ba byang chub sems dpa sems dpa chen po rnams la yongs su gtod ba dam ba yongs su gtod do 
BO_K06_D0016_H0018:216a-16	rab 'byor / de'i phyir nyon la legs par rab tu yid la zungs shig dang / byang chub sems dpa'i theg pa la yang dag par zhugs pas ji ltar gnas par bya ba dang / ji ltar bsgrub par bya ba dang / ji ltar sems rab tu gzung bar bya ba ngas khyod la bshad do //	216a	rab byor de phyir nyon la legs ba rab tu yid la zungs shig dang byang chub sems dpa theg ba la yang dag ba jug ba ji ltar gnas ba byed ba dang ji ltar sgrub ba byed ba dang ji ltar sems rab tu gzung ba byed ba ngas khyod la chad do 
BO_K06_D0016_H0018:216a-17	bcom ldan 'das /	216a	joms ldan da 
BO_K06_D0016_H0018:216a-18	de bzhin no //	216a	de bzhin no 
BO_K06_D0016_H0018:216b-0	zhes gsol nas tshe dang ldan pa rab 'byor bcom ldan 'das @216b kyi ltar nyan pa dang / bcom ldan 'das kyis 'di skad ces bka' stsal to //	216b	zhes gsol nas tshe dang ldan ba rab byor joms ldan da kyi ltar nyan ba dang joms ldan da kyis di skad ces bka stsal to 
BO_K06_D0016_H0018:216b-1	rab 'byor / 'di la byang chub sems dpa'i theg pa la yang dag par zhugs pas 'di snyam du /	216b	rab byor di la byang chub sems dpa theg ba la yang dag ba jug ba di snyam du 
BO_K06_D0016_H0018:216b-2	bdag gis ji tsam sems can du bsdu bas bsdus pa sgo nga las skyes pa'am /	216b	bdag gis ji tsam sems can du sdud ba sdud ba sgo nga las skye ba 
BO_K06_D0016_H0018:216b-3	mngal nas skyes pa'am /	216b	mngal nas skye ba 
BO_K06_D0016_H0018:216b-4	drod gsher las skyes pa'am /	216b	drod gsher las skye ba 
BO_K06_D0016_H0018:216b-5	brdzus te skyes pa'am /	216b	brdzus te skye ba 
BO_K06_D0016_H0018:216b-6	gzugs can nam /	216b	gzugs can nam 
BO_K06_D0016_H0018:216b-7	gzugs med pa'am /	216b	gzugs med ba 
BO_K06_D0016_H0018:216b-8	'du shes can nam /	216b	du shes can nam 
BO_K06_D0016_H0018:216b-9	'du shes med pa'am /	216b	du shes med ba 
BO_K06_D0016_H0018:216b-10	'du shes med 'du shes med min nam /	216b	du shes med du shes med min nam 
BO_K06_D0016_H0018:216b-11	sems can gyi khams ji tsam sems can du gdags pas btags pa de dag thams cad phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las bzla'o //	216b	sems can gyi khams ji tsam sems can du dogs ba dogs ba de dag thams cad phung po lhag ma med ba mya ngan las da ba dbyings su yongs su mya ngan las bzla 
BO_K06_D0016_H0018:216b-12	de ltar sems can tshad med pa yongs su mya ngan las bzlas kyang sems can gang yang yongs su mya ngan las bzlas par gyur pa med do //	216b	de ltar sems can tshad med ba yongs su mya ngan las bzlas kyang sems can gang yang yongs su mya ngan las bzlas ba gyur ba med do 
BO_K06_D0016_H0018:216b-13	snyam du sems bskyed par bya'o //	216b	snyam du sems skyed ba byed 
BO_K06_D0016_H0018:216b-14	de ci'i phyir zhe na /	216b	de ci phyir zhe na 
BO_K06_D0016_H0018:216b-15	rab 'byor / gal te byang chub sems dpa' sems can du 'du shes 'jug na /	216b	rab byor gal te byang chub sems dpa sems can du du shes jug na 
BO_K06_D0016_H0018:216b-16	de byang chub sems dpa' zhes mi bya ba'i phyir ro //	216b	de byang chub sems dpa zhes mi byed ba phyir ro 
BO_K06_D0016_H0018:216b-17	de ci'i phyir zhe na /	216b	de ci phyir zhe na 
BO_K06_D0016_H0018:216b-18	rab 'byor / gang sems can du 'du shes 'jug gam /	216b	rab byor gang sems can du du shes jug gam 
BO_K06_D0016_H0018:216b-19	srog tu 'du shes 'jug gam /	216b	srog tu du shes jug gam 
BO_K06_D0016_H0018:216b-20	gang zag tu 'du shes 'jug na /	216b	gang zag tu du shes jug na 
BO_K06_D0016_H0018:216b-21	de byang chub sems dpa' zhes mi bya ba'i phyir ro //	216b	de byang chub sems dpa zhes mi byed ba phyir ro 
BO_K06_D0016_H0018:216b-22	yang rab 'byor /	216b	yang rab byor 
BO_K06_D0016_H0018:216b-23	byang chub sems dpas dngos po la mi gnas par sbyin pa sbyin no //	216b	byang chub sems dpas dngos po la mi gnas ba sbyin ba sbyin no 
BO_K06_D0016_H0018:217a-0	chos gang la yang mi gnas par @217a *//	217a	chos gang la yang mi gnas ba 
BO_K06_D0016_H0018:217a-1	sbyin pa sbyin no //	217a	sbyin ba sbyin no 
BO_K06_D0016_H0018:217a-2	gzugs la'ang mi gnas par sbyin pa sbyin par bya'o //	217a	gzugs la mi gnas ba sbyin ba sbyin ba byed 
BO_K06_D0016_H0018:217a-3	sgra dang / dri dang / ro dang / reg bya dang / chos la'ang mi gnas par sbyin pa sbyin no; ;rab 'byor /	217a	sgra dang dri dang ro dang reg byed dang chos la mi gnas ba sbyin ba sbyin no; ;rab byor 
BO_K06_D0016_H0018:217a-4	ci nas mtshan mar 'du shes pa la'ang mi gnas pa de ltar byang chub sems dpas sbyin pa sbyin no //	217a	ci nas mtshan mar du shes ba la mi gnas ba de ltar byang chub sems dpas sbyin ba sbyin no 
BO_K06_D0016_H0018:217a-5	de ci'i phyir zhe na /	217a	de ci phyir zhe na 
BO_K06_D0016_H0018:217a-6	rab 'byor / byang chub sems dpa' gang mi gnas par sbyin pa sbyin pa de'i bsod nams kyi phung po ni /	217a	rab byor byang chub sems dpa gang mi gnas ba sbyin ba sbyin ba de bsod nams kyi phung po ni 
BO_K06_D0016_H0018:217a-7	rab 'byor / tshad gzung bar sla ba ma yin pa'i phyir ro //	217a	rab byor tshad gzung ba sla ba ma yin ba phyir ro 
BO_K06_D0016_H0018:217a-8	rab 'byor / 'di ji snyam du sems /	217a	rab byor di ji snyam du sems 
BO_K06_D0016_H0018:217a-9	shar phyogs kyi nam mkha'i tshad gzung bar sla'am /	217a	char phyogs kyi nam mkha tshad gzung ba sla 
BO_K06_D0016_H0018:217a-10	rab 'byor gyis gsol pa /	217a	rab byor gyis gsol ba 
BO_K06_D0016_H0018:217a-11	bcom ldan 'das /	217a	joms ldan da 
BO_K06_D0016_H0018:217a-12	de ni / ma lags so //	217a	de ni ma lags so 
BO_K06_D0016_H0018:217a-13	bcom ldan 'das kyis bka' stsal pa /	217a	joms ldan da kyis bka stsal ba 
BO_K06_D0016_H0018:217a-14	de bzhin du lho dang / nub dang / byang dang / steng dang / 'og gi phyogs dang / phyogs mtshams dang / phyogs bcu'i nam mkha'i tshad gzung bar sla'am /	217a	de bzhin du lho dang nub dang byang dang steng dang g gi phyogs dang phyogs mtshams dang phyogs chu nam mkha tshad gzung ba sla 
BO_K06_D0016_H0018:217a-15	rab 'byor gyis gsol pa /	217a	rab byor gyis gsol ba 
BO_K06_D0016_H0018:217a-16	bcom ldan 'das /	217a	joms ldan da 
BO_K06_D0016_H0018:217a-17	de ni / ma lags so //	217a	de ni ma lags so 
BO_K06_D0016_H0018:217a-18	bcom ldan 'das kyis bka' stsal pa /	217a	joms ldan da kyis bka stsal ba 
BO_K06_D0016_H0018:217a-19	rab 'byor / de bzhin du byang chub sems dpa' gang mi gnas pa'i sbyin pa sbyin pa de'i bsod nams kyi phung po yang tshad gzung bar sla ba ma yin no //	217a	rab byor de bzhin du byang chub sems dpa gang mi gnas ba sbyin ba sbyin ba de bsod nams kyi phung po yang tshad gzung ba sla ba ma yin no 
BO_K06_D0016_H0018:217a-20	rab 'byor / 'di ji snyam du sems /	217a	rab byor di ji snyam du sems 
BO_K06_D0016_H0018:217a-21	mtshan phun sum tshogs pas de bzhin gshegs par blta'am /	217a	mtshan phun sum tshogs ba de bzhin gshegs ba lta 
BO_K06_D0016_H0018:217a-22	rab 'byor gyis gsol pa /	217a	rab byor gyis gsol ba 
BO_K06_D0016_H0018:217a-23	bcom ldan 'das /	217a	joms ldan da 
BO_K06_D0016_H0018:217b-0	@217b de ni; ma lags te /	217b	de ni; ma lags te 
BO_K06_D0016_H0018:217b-1	mtshan phun sum tshogs pas de bzhin gshegs par mi blta'o //	217b	mtshan phun sum tshogs ba de bzhin gshegs ba mi lta 
BO_K06_D0016_H0018:217b-2	de ci'i slad du zhe na /	217b	de ci slad du zhe na 
BO_K06_D0016_H0018:217b-3	de bzhin gshegs pas mtshan phun sum tshogs par gang gsungs pa de nyid mtshan phun sum tshogs pa ma mchis pa'i slad du'o //	217b	de bzhin gshegs ba mtshan phun sum tshogs ba gang gsungs ba de nyid mtshan phun sum tshogs ba ma mchis ba slad du 
BO_K06_D0016_H0018:217b-4	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to //	217b	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba rab byor la di skad ces bka stsal to 
BO_K06_D0016_H0018:217b-5	rab 'byor 'di ji snyam du sems /	217b	rab byor di ji snyam du sems 
BO_K06_D0016_H0018:217b-6	mtshan phun sum tshogs pa de tsam du rdzun no //	217b	mtshan phun sum tshogs ba de tsam du rdzun no 
BO_K06_D0016_H0018:217b-7	ji tsam du mtshan phun sum tshogs pa med pa de tsam du mi rdzun te /	217b	ji tsam du mtshan phun sum tshogs ba med ba de tsam du mi rdzun te 
BO_K06_D0016_H0018:217b-8	de ltar de bzhin gshegs pa la mtshan dang mtshan med par blta'o //	217b	de ltar de bzhin gshegs ba la mtshan dang mtshan med ba lta 
BO_K06_D0016_H0018:217b-9	de skad ces bka' stsal pa dang / bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	217b	de skad ces bka stsal ba dang joms ldan da la tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K06_D0016_H0018:217b-10	bcom ldan 'das /	217b	joms ldan da 
BO_K06_D0016_H0018:217b-11	ma 'ongs pa'i dus lnga brgya tha ma la dam pa'i chos rab tu rnam par 'jig par 'gyur ba na sems can gang la la dag 'di lta bu'i mdo sde'i chig bshad pa 'di la yang dag par 'du shes bskyed par 'gyur ba lta mchis sam /	217b	ma ngs ba dus lnga brgya tha ma la dam ba chos rab tu rnam ba jig ba gyur ba na sems can gang la la dag di lta bu mdo sde chig chad ba di la yang dag ba du shes skyed ba gyur ba lta mchis sam 
BO_K06_D0016_H0018:217b-12	bcom ldan 'das kyis bka' stsal pa /	217b	joms ldan da kyis bka stsal ba 
BO_K06_D0016_H0018:217b-13	rab 'byor / khyod 'di skad du /	217b	rab byor khyod di skad du 
BO_K06_D0016_H0018:217b-14	ma 'ongs pa'i dus lnga brgya tha ma la dam pa'i chos rab tu rnam par 'jig par 'gyur ba na sems can gang la la dag 'di lta bu'i mdo sde'i tshig bshad pa 'di la yang dag par 'du shes bskyed par 'gyur ba lta mchis sam zhes ma	217b	ma ngs ba dus lnga brgya tha ma la dam ba chos rab tu rnam ba jig ba gyur ba na sems can gang la la dag di lta bu mdo sde tshig chad ba di la yang dag ba du shes skyed ba gyur ba lta mchis sam zhes ma 
BO_K06_D0016_H0018:217b-15	zer cig / yang rab 'byor /	217b	zer cig yang rab byor 
BO_K06_D0016_H0018:218a-0	ma 'ongs pa'i dus lnga @218a *//	218a	ma ngs ba dus lnga 
BO_K06_D0016_H0018:218a-1	brgya tha ma la dam pa'i chos rab tu rnam par 'jig par 'gyur ba na byang chub sems dpa' sems dpa' chen po tshul khrims dang ldan pa /	218a	brgya tha ma la dam ba chos rab tu rnam ba jig ba gyur ba na byang chub sems dpa sems dpa chen po tshul khrims dang ldan ba 
BO_K06_D0016_H0018:218a-2	yon tan dang ldan pa /	218a	yon tan dang ldan ba 
BO_K06_D0016_H0018:218a-3	shes rab dang ldan pa dag 'byung ste /	218a	shes rab dang ldan ba dag byung ste 
BO_K06_D0016_H0018:218a-4	rab 'byor / byang chub sems dpa' sems dpa' chen po de dag kyang sangs rgyas gcig la bsnyen bkur byas pa ma yin /	218a	rab byor byang chub sems dpa sems dpa chen po de dag kyang sangs rgya gcig la snyen bkur byed ba ma yin 
BO_K06_D0016_H0018:218a-5	sangs rgyas gcig la dge ba'i rtsa ba bskyed pa ma yin gyi /	218a	sangs rgya gcig la dge ba rtsa ba skyed ba ma yin gyi 
BO_K06_D0016_H0018:218a-6	rab 'byor / sangs rgyas brgya stong mang po la bsnyen bkur byas shing /	218a	rab byor sangs rgya brgya stong mang po la snyen bkur byed shing 
BO_K06_D0016_H0018:218a-7	sangs rgyas brgya stong du ma la dge ba'i rtsa ba dag bskyed pa'i byang chub sems dpa' sems dpa' chen po dag 'byung ngo //	218a	sangs rgya brgya stong du ma la dge ba rtsa ba dag skyed ba byang chub sems dpa sems dpa chen po dag byung ngo 
BO_K06_D0016_H0018:218a-8	rab 'byor / gang dag 'di lta bu'i mdo sde'i tshig bshad pa 'di la sems dad pa gcig tsam rnyed par 'gyur ba de dag ni; rab 'byor /	218a	rab byor gang dag di lta bu mdo sde tshig chad ba di la sems dad ba gcig tsam rnyed ba gyur ba de dag ni; rab byor 
BO_K06_D0016_H0018:218a-9	de bzhin gshegs pas mkhyen to //	218a	de bzhin gshegs ba mkhyen to 
BO_K06_D0016_H0018:218a-10	rab 'byor / de dag ni /	218a	rab byor de dag ni 
BO_K06_D0016_H0018:218a-11	de bzhin gshegs pas gzigs te /	218a	de bzhin gshegs ba gzigs te 
BO_K06_D0016_H0018:218a-12	rab 'byor / sems can de dag thams cad ni /	218a	rab byor sems can de dag thams cad ni 
BO_K06_D0016_H0018:218a-13	bsod nams kyi phung po dpag tu med pa bskyed cing rab tu sdud par 'gyur ro //	218a	bsod nams kyi phung po dpog tu med ba skyed cing rab tu sdud ba gyur ro 
BO_K06_D0016_H0018:218a-14	de ci'i phyir zhe na /	218a	de ci phyir zhe na 
BO_K06_D0016_H0018:218a-15	rab 'byor / byang chub sems dpa' sems dpa' chen po de dag ni /	218a	rab byor byang chub sems dpa sems dpa chen po de dag ni 
BO_K06_D0016_H0018:218a-16	bdag tu 'du shes 'jug par mi 'gyur zhing /	218a	bdag tu du shes jug ba mi gyur zhing 
BO_K06_D0016_H0018:218a-17	sems can du 'du shes pa ma yin /	218a	sems can du du shes ba ma yin 
BO_K06_D0016_H0018:218a-18	srog tu 'du shes pa ma yin te /	218a	srog tu du shes ba ma yin te 
BO_K06_D0016_H0018:218a-19	gang zag tu'ang 'du shes 'jug par mi 'gyur ba'i phyir ro //	218a	gang zag tu du shes jug ba mi gyur ba phyir ro 
BO_K06_D0016_H0018:218b-0	rab 'byor / byang chub @218b sems dpa' sems dpa' chen po de dag chos su 'du shes pa dang / chos med par yang 'du shes mi 'jug ste /	218b	rab byor byang chub sems dpa sems dpa chen po de dag chos su du shes ba dang chos med ba yang du shes mi jug ste 
BO_K06_D0016_H0018:218b-1	de dag ni /	218b	de dag ni 
BO_K06_D0016_H0018:218b-2	'du shes dang / 'du shes med par yang 'du shes 'jug par mi 'gyur ro //	218b	du shes dang du shes med ba yang du shes jug ba mi gyur ro 
BO_K06_D0016_H0018:218b-3	de ci'i phyir zhe na /	218b	de ci phyir zhe na 
BO_K06_D0016_H0018:218b-4	rab 'byor / gal te byang chub sems dpa' sems dpa' chen po de dag chos su 'du shes 'jug na /	218b	rab byor gal te byang chub sems dpa sems dpa chen po de dag chos su du shes jug na 
BO_K06_D0016_H0018:218b-5	de nyid de dag gi bdag tu 'dzin par 'gyur zhing /	218b	de nyid de dag gi bdag tu dzin ba gyur zhing 
BO_K06_D0016_H0018:218b-6	sems can du 'dzin pa dang / srog tu 'dzin pa dang / gang zag tu 'dzin par 'gyur ba'i phyir ro //	218b	sems can du dzin ba dang srog tu dzin ba dang gang zag tu dzin ba gyur ba phyir ro 
BO_K06_D0016_H0018:218b-7	gal te chos med par 'jug na'ang de nyid de dag gi bdag tu 'dzin par 'gyur zhing /	218b	gal te chos med ba jug na de nyid de dag gi bdag tu dzin ba gyur zhing 
BO_K06_D0016_H0018:218b-8	sems can du 'dzin pa dang / srog tu 'dzin pa dang / gang zag tu 'dzin par 'gyur ba'i phyir ro //	218b	sems can du dzin ba dang srog tu dzin ba dang gang zag tu dzin ba gyur ba phyir ro 
BO_K06_D0016_H0018:218b-9	de ci'i phyir zhe na /	218b	de ci phyir zhe na 
BO_K06_D0016_H0018:218b-10	yang rab 'byor /	218b	yang rab byor 
BO_K06_D0016_H0018:218b-11	byang chub sems dpas chos kyang log par gzung bar mi bya ste /	218b	byang chub sems dpas chos kyang log ba gzung ba mi byed ste 
BO_K06_D0016_H0018:218b-12	chos ma yin pa yang mi gzung ba'i phyir ro //	218b	chos ma yin ba yang mi gzung ba phyir ro 
BO_K06_D0016_H0018:218b-13	de bas na /	218b	de ba na 
BO_K06_D0016_H0018:218b-14	de las dgongs te de bzhin gshegs pas chos kyi rnam grangs 'di gzings lta bur shes pa rnams kyis chos rnams kyang spang bar bya na /	218b	de las dgongs te de bzhin gshegs ba chos kyi rnam grangs di gzings lta bur shes ba rnams kyis chos rnams kyang spong ba byed na 
BO_K06_D0016_H0018:218b-15	chos ma yin pa rnams lta ci smos zhes gsungs so //	218b	chos ma yin ba rnams lta ci smos zhes gsungs so 
BO_K06_D0016_H0018:218b-16	gzhan yang bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to; ;rab 'byor /	218b	gzhan yang joms ldan da kyis tshe dang ldan ba rab byor la di skad ces bka stsal to; ;rab byor 
BO_K06_D0016_H0018:218b-17	'di ji snyam du sems /	218b	di ji snyam du sems 
BO_K06_D0016_H0018:219a-0	de bzhin gshegs pas gang bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas pa'i chos de gang yang yod @219a *//	219a	de bzhin gshegs ba gang bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya ba chos de gang yang yod 
BO_K06_D0016_H0018:219a-1	dam; de bzhin gshegs pas chos gang yang bstan tam /	219a	dam; de bzhin gshegs ba chos gang yang ston tam 
BO_K06_D0016_H0018:219a-2	de skad ces bka' stsal pa dang / bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	219a	de skad ces bka stsal ba dang joms ldan da la tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K06_D0016_H0018:219a-3	bcom ldan 'das /	219a	joms ldan da 
BO_K06_D0016_H0018:219a-4	bcom ldan 'das kyis gsungs pa'i don 'di bdag gis 'tshal ba ltar na /	219a	joms ldan da kyis gsungs ba don di bdag gis tshal ba ltar na 
BO_K06_D0016_H0018:219a-5	de bzhin gshegs pas gang bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas pa'i chos de gang yang ma mchis so //	219a	de bzhin gshegs ba gang bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya ba chos de gang yang ma mchis so 
BO_K06_D0016_H0018:219a-6	de bzhin gshegs pas gang bstan pa'i chos de gang yang ma mchis so //	219a	de bzhin gshegs ba gang ston ba chos de gang yang ma mchis so 
BO_K06_D0016_H0018:219a-7	de ci'i slad du zhe na /	219a	de ci slad du zhe na 
BO_K06_D0016_H0018:219a-8	de bzhin gshegs pas chos gang yang mngon par rdzogs par sangs rgyas pa'am bstan pa de ni /	219a	de bzhin gshegs ba chos gang yang mngon ba rdzogs ba sangs rgya ba ston ba de ni 
BO_K06_D0016_H0018:219a-9	gzung du ma mchis /	219a	gzung du ma mchis 
BO_K06_D0016_H0018:219a-10	brjod du ma mchis te /	219a	rjod du ma mchis te 
BO_K06_D0016_H0018:219a-11	de ni / chos kyang ma lags /	219a	de ni chos kyang ma lags 
BO_K06_D0016_H0018:219a-12	chos ma mchis pa yang ma lags pa'i slad du'o //	219a	chos ma mchis ba yang ma lags ba slad du 
BO_K06_D0016_H0018:219a-13	de ci'i slad du zhe na /	219a	de ci slad du zhe na 
BO_K06_D0016_H0018:219a-14	'phags pa'i gang zag rnams ni /	219a	phag ba gang zag rnams ni 
BO_K06_D0016_H0018:219a-15	'dus ma bgyis kyis rab tu phye ba'i slad du'o //	219a	du ma bgyid kyis rab tu byed ba slad du 
BO_K06_D0016_H0018:219a-16	bcom ldan 'das kyis bka' stsal pa /	219a	joms ldan da kyis bka stsal ba 
BO_K06_D0016_H0018:219a-17	rab 'byor / 'di ji snyam du sems /	219a	rab byor di ji snyam du sems 
BO_K06_D0016_H0018:219a-18	rigs kyi bu'am /	219a	rigs kyi bu 
BO_K06_D0016_H0018:219a-19	rigs kyi bu mo gang la la zhig gis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di rin po che sna bdun gyis rab tu gang bar byas te sbyin pa byin na /	219a	rigs kyi bu mo gang la la jig gis stong gsum gyi stong chen po jig rten gyi khams di rin po che sna bdun gyis rab tu gang ba byed te sbyin ba byin na 
BO_K06_D0016_H0018:219a-20	rigs kyi bu'am /	219a	rigs kyi bu 
BO_K06_D0016_H0018:219a-21	rigs kyi bu mo de gzhi de las bsod nams kyi phung po mang du bskyed dam /	219a	rigs kyi bu mo de gzhi de las bsod nams kyi phung po mang du skyed dam 
