segmentnr	original	folio	stemmed
BO_T02_D3077:173a-6	ma 'dres pa'i dran pa nye bar gzhag pa gsum dang / mngon par shes pa drug dang / rtag tu gnas par bya ba drug dang / ma 'dres par bsgom pa rnams dang / bsam gtan rnams dang / nyon mongs pa med pa'i snyoms par 'jug pa rnams dang /	173a	ma dre ba dran ba nye ba jog ba gsum dang mngon ba shes ba drug dang rtag tu gnas ba byed ba drug dang ma dre ba bsgom ba rnams dang bsam gtan rnams dang nyon mongs ba med ba snyom ba jug ba rnams dang 
BO_T02_D3077:173a-7	smon nas shes pa dang / shes rab kyi mthar phyin pa dang / 'gog pa'i snyoms par 'jug pa dang / mi sdug pa dang / dbugs rdub pa dang / 'byung ba dran pa dang / dro bar gyur pa dang / rtse mo dang / bzod pa dang /	173a	smon nas shes ba dang shes rab kyi mthar phyin ba dang gog ba snyom ba jug ba dang mi sdug ba dang dbugs rdub ba dang byung ba dran ba dang dro ba gyur ba dang rtse mo dang bzod ba dang 
BO_T02_D3077:173a-8	'jig rten gyi chos kyi mchog dang / mthong ba'i lam dang / bsgom pa'i lam dang / mi slob pa'i lam dang / rten cing 'brel par 'byung ba yan lag bcu gnyis dang / phung po lnga dang / skye mched bcu gnyis dang / khams bco brgyad dang /	173a	jig rten gyi chos kyi mchog dang mthong ba lam dang bsgom ba lam dang mi slob ba lam dang rten cing brel ba byung ba yan lag chu gnyis dang phung po lnga dang skye mched chu gnyis dang khams chos brgyad dang 
BO_T02_D3077:173a-9	dbang po nyi shu gnyis rnams yin no //	173a	dbang po nyi shu gnyis rnams yin no 
BO_T02_D3077:173b-0	zab cing mchog tu zab pa'i chos 'di dag ni yang dag par rdzogs @173b pa'i sangs rgyas gangg'a'i klung gi bye ma snyed kyis gsungs pa ste /	173b	zab cing mchog tu zab ba chos di dag ni yang dag ba rdzogs ba sangs rgya gangga klung gi bye ma snyed kyis gsungs ba ste 
BO_T02_D3077:173b-1	gang rang rang gi mtshan nyid dang / spyi'i mtshan nyid rjes su rtogs nas nyid kyis thams cad mkhyen pa'i ye shes thugs su chud de /	173b	gang rang rang gi mtshan nyid dang spyi mtshan nyid rjes su rtogs nas nyid kyis thams cad mkhyen ba ye shes thugs su chud de 
BO_T02_D3077:173b-2	dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma rnams dang / mu stegs can sna tshogs dge sbyong dang / bram ze gcig pa dang / rgyu ba dang / kun du rgyu ba dang / lha dang / klu dang /	173b	dge slong dang dge slong ma dang dge snyen dang dge snyen ma rnams dang mu stegs can sna tshogs dge sbyong dang bram ze gcig ba dang rgyu ba dang kun du rgyu ba dang lha dang klu dang 
BO_T02_D3077:173b-3	gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po rnams la rgya cher yang dag par rab tu bstan te /	173b	gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po rnams la rgya cher yang dag ba rab tu ston te 
BO_T02_D3077:173b-4	sangs rgyas kyis 'dul ba rnams btul nas 'khor grangs med pa khrag khrig brgya stong dang / mya ngan las 'das pa 'jigs pa med pa'i grong khyer du zhugs so //	173b	sangs rgya kyis dul ba rnams dul nas khor grangs med ba khrag khrig brgya stong dang mya ngan las da ba jigs ba med ba grong khyer du jug so 
BO_T02_D3077:173b-5	sangs rgyas kyi sku bshad pa rdzogs so//	173b	sangs rgya kyi sku chad ba rdzogs 
