segmentnr	original	folio	stemmed
BO_K10_D0139_H0141:436a-23	'jam dpal / rdo rje snying po'i gzungs ni /	436a	jam dpal rdo rje snying po gzungs ni 
BO_K10_D0139_H0141:436a-24	rnam par mi rtog pa ste /	436a	rnam ba mi rtogs ba ste 
BO_K10_D0139_H0141:436a-25	'dod chags su yang dag par 'du ba /	436a	dod chags su yang dag ba du ba 
BO_K10_D0139_H0141:436a-26	zhe sdang du yang dag par 'du ba /	436a	zhe sdang du yang dag ba du ba 
BO_K10_D0139_H0141:436a-27	gti mug tu yang dag par 'du ba /	436a	gti mug tu yang dag ba du ba 
BO_K10_D0139_H0141:436a-28	bud med du yang dag par 'du ba /	436a	bud med du yang dag ba du ba 
BO_K10_D0139_H0141:436b-0	skyes par yang dag @436b par 'du ba /	436b	skye ba yang dag ba du ba 
BO_K10_D0139_H0141:436b-1	lhar yang dag par 'du ba /	436b	lhar yang dag ba du ba 
BO_K10_D0139_H0141:436b-2	klur yang dag par 'du ba /	436b	klur yang dag ba du ba 
BO_K10_D0139_H0141:436b-3	gnod sbyin du yang dag par 'du ba /	436b	gnod sbyin du yang dag ba du ba 
BO_K10_D0139_H0141:436b-4	dri zar yang dag par 'du ba /	436b	dri zar yang dag ba du ba 
BO_K10_D0139_H0141:436b-5	lha ma yin du yang dag par 'du ba /	436b	lha ma yin du yang dag ba du ba 
BO_K10_D0139_H0141:436b-6	nam mkha' lding du yang dag par 'du ba /	436b	nam mkha lding du yang dag ba du ba 
BO_K10_D0139_H0141:436b-7	lto 'phye chen por yang dag par 'du ba /	436b	lto phye chen por yang dag ba du ba 
BO_K10_D0139_H0141:436b-8	sangs rgyas su yang dag par 'du ba /	436b	sangs rgya su yang dag ba du ba 
BO_K10_D0139_H0141:436b-9	chos su yang dag par 'du ba /	436b	chos su yang dag ba du ba 
BO_K10_D0139_H0141:436b-10	dge 'dun du yang dag par 'du ba /	436b	dge dun du yang dag ba du ba 
BO_K10_D0139_H0141:436b-11	nyan thos su yang dag par 'du ba /	436b	nyan thos su yang dag ba du ba 
BO_K10_D0139_H0141:436b-12	rang sangs rgyas su yang dag par 'du ba /	436b	rang sangs rgya su yang dag ba du ba 
BO_K10_D0139_H0141:436b-13	sems can dmyal bar yang dag par 'du ba /	436b	sems can dmyal ba yang dag ba du ba 
BO_K10_D0139_H0141:436b-14	dud 'gro'i skye gnas su yang dag par 'du ba /	436b	dud gro skye gnas su yang dag ba du ba 
BO_K10_D0139_H0141:436b-15	gshin rje'i 'jig rten du yang dag par 'du ba /	436b	gshin rje jig rten du yang dag ba du ba 
BO_K10_D0139_H0141:436b-16	ngan par yang dag par 'du ba'am /	436b	ngan ba yang dag ba du ba 
BO_K10_D0139_H0141:436b-17	bzang por yang dag par 'du ba /	436b	bzang por yang dag ba du ba 
BO_K10_D0139_H0141:436b-18	sar yang dag par 'du ba /	436b	sar yang dag ba du ba 
BO_K10_D0139_H0141:436b-19	chur yang dag par 'du ba /	436b	chur(d) yang dag ba du ba 
BO_K10_D0139_H0141:436b-20	mer yang dag par 'du ba /	436b	mer yang dag ba du ba 
BO_K10_D0139_H0141:436b-21	rlung du yang dag par 'du ba /	436b	rlung du yang dag ba du ba 
BO_K10_D0139_H0141:436b-22	mig tu yang dag par 'du ba /	436b	mig tu yang dag ba du ba 
BO_K10_D0139_H0141:436b-23	rna bar yang dag par 'du ba /	436b	rna ba yang dag ba du ba 
BO_K10_D0139_H0141:436b-24	snar yang dag par 'du ba /	436b	snar yang dag ba du ba 
BO_K10_D0139_H0141:436b-25	lcer yang dag par 'du ba /	436b	lcer yang dag ba du ba 
BO_K10_D0139_H0141:436b-26	lus su yang dag par 'du ba /	436b	lus su yang dag ba du ba 
BO_K10_D0139_H0141:436b-27	yid du yang dag par 'du ba ste /	436b	yid du yang dag ba du ba ste 
BO_K10_D0139_H0141:436b-28	'jam dpal / rdo rje snying po'i gzungs ni /	436b	jam dpal rdo rje snying po gzungs ni 
BO_K10_D0139_H0141:436b-29	chos thams cad du yang dag par 'du ba'o //	436b	chos thams cad du yang dag ba du ba 
BO_K10_D0139_H0141:436b-30	'jam dpal / 'di lta ste /	436b	jam dpal di lta ste 
BO_K10_D0139_H0141:437a-0	dper na / shar phyogs kyi nam mkha'i khams gang yin pa dang / lho phyogs kyi gang yin pa dang / nub phyogs kyi gang yin pa dang / byang phyogs kyi gang yin pa dang / 'og gi gang yin pa dang / steng gi nam mkha'i khams gang @437a *//	437a	dper na char phyogs kyi nam mkha khams gang yin ba dang lho phyogs kyi gang yin ba dang nub phyogs kyi gang yin ba dang byang phyogs kyi gang yin ba dang g gi gang yin ba dang steng gi nam mkha khams gang 
BO_K10_D0139_H0141:437a-1	yin pa de dag thams cad nam mkha'i khams su yang dag par 'du bar gyur pa de bzhin du 'jam dpal /	437a	yin ba de dag thams cad nam mkha khams su yang dag ba du ba gyur ba de bzhin du jam dpal 
BO_K10_D0139_H0141:437a-2	rdo rje'i snying po'i gzungs 'di'ang chos thams cad du yang dag par 'du bar 'gyur ro //	437a	rdo rje snying po gzungs di chos thams cad du yang dag ba du ba gyur ro 
BO_K10_D0139_H0141:437a-3	de skad ces bka' stsal pa dang / 'jam dpal gzhon nur gyur pas bcom ldan 'das la 'di skad ces gsol to //	437a	de skad ces bka stsal ba dang jam dpal gzhon nur gyur ba joms ldan da la di skad ces gsol to 
BO_K10_D0139_H0141:437a-4	bcom ldan 'das /	437a	joms ldan da 
BO_K10_D0139_H0141:437a-5	ji ltar na; 'dod chags gzungs kyi gzhi lags /	437a	ji ltar na; dod chags gzungs kyi gzhi lags 
BO_K10_D0139_H0141:437a-6	bcom ldan 'das kyis bka' stsal pa /	437a	joms ldan da kyis bka stsal ba 
BO_K10_D0139_H0141:437a-7	'jam dpal / 'dod chags 'dod chags zhes bya ba ni /	437a	jam dpal dod chags dod chags zhes byed ba ni 
BO_K10_D0139_H0141:437a-8	shar phyogs nas 'ongs te sems can rnams la kun nas nyon mongs par byed pa ma yin /	437a	char phyogs nas ngs te sems can rnams la kun nas nyon mongs ba byed ba ma yin 
BO_K10_D0139_H0141:437a-9	lho phyogs nas ma yin /	437a	lho phyogs nas ma yin 
BO_K10_D0139_H0141:437a-10	nub phyogs nas ma yin /	437a	nub phyogs nas ma yin 
BO_K10_D0139_H0141:437a-11	byang phyogs nas ma yin /	437a	byang phyogs nas ma yin 
BO_K10_D0139_H0141:437a-12	'og nas ma yin /	437a	g nas ma yin 
BO_K10_D0139_H0141:437a-13	steng gi phyogs nas 'ongs te sems can rnams la nyon mongs par byed pa ma yin no //	437a	steng gi phyogs nas ngs te sems can rnams la nyon mongs ba byed ba ma yin no 
BO_K10_D0139_H0141:437a-14	nang nas skyes te sems can rnams la kun nas nyon mongs par byed pa ma yin /	437a	nang nas skye te sems can rnams la kun nas nyon mongs ba byed ba ma yin 
BO_K10_D0139_H0141:437a-15	phyi rol nas kyang ma yin no //	437a	phyi rol nas kyang ma yin no 
BO_K10_D0139_H0141:437a-16	'jam dpal / gal te 'dod chags nang nas langs te sems can rnams la kun nas nyon mongs par byed na ni /	437a	jam dpal gal te dod chags nang nas ldang te sems can rnams la kun nas nyon mongs ba byed na ni 
BO_K10_D0139_H0141:437a-17	de'i phyir sems can rnams kun nas nyon mongs pa can nyid du 'gyur te /	437a	de phyir sems can rnams kun nas nyon mongs ba can nyid du gyur te 
BO_K10_D0139_H0141:437a-18	phyis kyang chos mngon par rtogs par mi 'gyur ro //	437a	byid kyang chos mngon ba rtogs ba mi gyur ro 
BO_K10_D0139_H0141:437a-19	'jam dpal / chos ni /	437a	jam dpal chos ni 
BO_K10_D0139_H0141:437a-20	mi 'ong / mi 'gro /	437a	mi ng mi gro 
BO_K10_D0139_H0141:437a-21	nang na mi 'dug /	437a	nang na mi dug 
BO_K10_D0139_H0141:437a-22	phyi rol na'ang mi 'dug /	437a	phyi rol na mi dug 
BO_K10_D0139_H0141:437b-0	gnyis ka med par yang mi @437b 'dug ste /	437b	gnyis ka med ba yang mi dug ste 
BO_K10_D0139_H0141:437b-1	de la bgrang pa gang yang med de /	437b	de la bgrong ba gang yang med de 
BO_K10_D0139_H0141:437b-2	des na / 'dod chags ni /	437b	des na dod chags ni 
BO_K10_D0139_H0141:437b-3	gzungs kyi gzhi zhes bya'o //	437b	gzungs kyi gzhi zhes byed 
BO_K10_D0139_H0141:437b-4	zhe sdang ni /	437b	zhe sdang ni 
BO_K10_D0139_H0141:437b-5	gzungs kyi gzhi'o //	437b	gzungs kyi gzhi 
BO_K10_D0139_H0141:437b-6	'jam dpal gyis gsol pa /	437b	jam dpal gyis gsol ba 
BO_K10_D0139_H0141:437b-7	bcom ldan 'das; ji ltar na /	437b	joms ldan das; ji ltar na 
BO_K10_D0139_H0141:437b-8	zhe sdang gzungs kyi gzhi lags /	437b	zhe sdang gzungs kyi gzhi lags 
BO_K10_D0139_H0141:437b-9	bcom ldan 'das kyis bka' stsal pa /	437b	joms ldan da kyis bka stsal ba 
BO_K10_D0139_H0141:437b-10	'jam dpal / zhe sdang ni /	437b	jam dpal zhe sdang ni 
BO_K10_D0139_H0141:437b-11	ca co bton pa las 'byung ste /	437b	ca co don ba las byung ste 
BO_K10_D0139_H0141:437b-12	ca co bton pa de ni /	437b	ca co don ba de ni 
BO_K10_D0139_H0141:437b-13	'das pa'ang ma yin /	437b	da ba ma yin 
BO_K10_D0139_H0141:437b-14	ma 'ongs pa'ang ma yin /	437b	ma ngs ba ma yin 
BO_K10_D0139_H0141:437b-15	da ltar byung ba'ang ma yin no //	437b	da ltar byung ba ma yin no 
BO_K10_D0139_H0141:437b-16	'jam dpal / gal te 'das pa las chos rnams 'byung du zin na /	437b	jam dpal gal te da ba las chos rnams byung du zin na 
BO_K10_D0139_H0141:437b-17	rtag par 'gyur ro //	437b	rtag ba gyur ro 
BO_K10_D0139_H0141:437b-18	'jam dpal / ma 'ongs pa'i rkyen rnams las kyang zhe sdang 'byung ba med do //	437b	jam dpal ma ngs ba rkyen rnams las kyang zhe sdang byung ba med do 
BO_K10_D0139_H0141:437b-19	da ltar gyi rkyen kyang 'dug pa med cing ma 'gags pa'o //	437b	da ltar gyi rkyen kyang dug ba med cing ma gag ba 
BO_K10_D0139_H0141:437b-20	'jam dpal / chos gang 'das pa las ma byung /	437b	jam dpal chos gang da ba las ma byung 
BO_K10_D0139_H0141:437b-21	ma 'ongs pa las kyang ma yin /	437b	ma ngs ba las kyang ma yin 
BO_K10_D0139_H0141:437b-22	da ltar gyi las kyang ma yin pa de ni /	437b	da ltar gyi las kyang ma yin ba de ni 
BO_K10_D0139_H0141:437b-23	dus gsum du yongs su dag pa'i gzungs kyi gzhi zhes bya'o //	437b	dus gsum du yongs su dag ba gzungs kyi gzhi zhes byed 
BO_K10_D0139_H0141:437b-24	'jam dpal / gti mug ni /	437b	jam dpal gti mug ni 
BO_K10_D0139_H0141:437b-25	gzungs kyi gzhi'o //	437b	gzungs kyi gzhi 
BO_K10_D0139_H0141:437b-26	gsol pa / bcom ldan 'das /	437b	gsol ba joms ldan da 
BO_K10_D0139_H0141:437b-27	ji ltar na /	437b	ji ltar na 
BO_K10_D0139_H0141:437b-28	gti mug gzungs kyi gzhi lags /	437b	gti mug gzungs kyi gzhi lags 
BO_K10_D0139_H0141:437b-29	bcom ldan 'das kyis bka' stsal pa /	437b	joms ldan da kyis bka stsal ba 
BO_K10_D0139_H0141:437b-30	'jam dpal / gti mug ni /	437b	jam dpal gti mug ni 
BO_K10_D0139_H0141:437b-31	ma rig pa las byung ste /	437b	ma rig ba las byung ste 
BO_K10_D0139_H0141:437b-32	ma rig pa de'ang sa'i khams dang ma 'dres /	437b	ma rig ba de sa khams dang ma dre 
BO_K10_D0139_H0141:437b-33	chu'i khams dang ma yin /	437b	chu khams dang ma yin 
BO_K10_D0139_H0141:437b-34	me'i khams dang ma yin /	437b	me khams dang ma yin 
BO_K10_D0139_H0141:437b-35	rlung gi khams dang ma yin /	437b	rlung gi khams dang ma yin 
BO_K10_D0139_H0141:437b-36	nam mkha'i khams dang ma yin /	437b	nam mkha khams dang ma yin 
BO_K10_D0139_H0141:438a-0	rnam par shes pa'i khams dang ma @438a *//	438a	rnam ba shes ba khams dang ma 
BO_K10_D0139_H0141:438a-1	'dres pa'o // 'jam dpal /	438a	dre ba jam dpal 
BO_K10_D0139_H0141:438a-2	ma 'dres pa'i chos ni /	438a	ma dre ba chos ni 
BO_K10_D0139_H0141:438a-3	kun nas nyon mongs pa can du mi 'gyur zhing rnam par byang bar mi 'gyur ro //	438a	kun nas nyon mongs ba can du mi gyur zhing rnam ba byang ba mi gyur ro 
BO_K10_D0139_H0141:438a-4	'jam dpal / gal te ma 'dres pa'i chos de kun nas nyon mongs pa can du 'gyur ba'am /	438a	jam dpal gal te ma dre ba chos de kun nas nyon mongs ba can du gyur ba 
BO_K10_D0139_H0141:438a-5	rnam par byang bar 'gyur du zin na /	438a	rnam ba byang ba gyur du zin na 
BO_K10_D0139_H0141:438a-6	nam mkha'ang kun nas nyon mongs pa can du 'gyur zhing rnam par byang bar 'gyur ro //	438a	nam mkha kun nas nyon mongs ba can du gyur zhing rnam ba byang ba gyur ro 
BO_K10_D0139_H0141:438a-7	de ci'i phyir zhe na /	438a	de ci phyir zhe na 
BO_K10_D0139_H0141:438a-8	'jam dpal / nam mkha' ni /	438a	jam dpal nam mkha ni 
BO_K10_D0139_H0141:438a-9	chos gang dang yang ma 'dres pa ste /	438a	chos gang dang yang ma dre ba ste 
BO_K10_D0139_H0141:438a-10	'jam dpal / gang ma rig pa dang ma 'dres pa /	438a	jam dpal gang ma rig ba dang ma dre ba 
BO_K10_D0139_H0141:438a-11	mi 'pho ba /	438a	mi pho ba 
BO_K10_D0139_H0141:438a-12	'dul ba ma yin pa /	438a	dul ba ma yin ba 
BO_K10_D0139_H0141:438a-13	yod pa ma yin pa /	438a	yod ba ma yin ba 
BO_K10_D0139_H0141:438a-14	ma byung ba /	438a	ma byung ba 
BO_K10_D0139_H0141:438a-15	dngos po med pa /	438a	dngos po med ba 
BO_K10_D0139_H0141:438a-16	mi mthong ba /	438a	mi mthong ba 
BO_K10_D0139_H0141:438a-17	mi snang ba /	438a	mi snang ba 
BO_K10_D0139_H0141:438a-18	gzung du med pa /	438a	gzung du med ba 
BO_K10_D0139_H0141:438a-19	ma bcings pa /	438a	ma ching ba 
BO_K10_D0139_H0141:438a-20	ma grol ba /	438a	ma grol ba 
BO_K10_D0139_H0141:438a-21	tshad med pa /	438a	tshad med ba 
BO_K10_D0139_H0141:438a-22	ya ma brla /	438a	ya ma brla 
BO_K10_D0139_H0141:438a-23	gsob / gsog /	438a	gsob gsog 
BO_K10_D0139_H0141:438a-24	stong pa ni /	438a	stong ba ni 
BO_K10_D0139_H0141:438a-25	kun nas nyon mongs pa zhe'am /	438a	kun nas nyon mongs ba zhe 
BO_K10_D0139_H0141:438a-26	rnam par byang ba zhes brjod par bya'am /	438a	rnam ba byang ba zhes rjod ba byed 
BO_K10_D0139_H0141:438a-27	gsol pa / bcom ldan 'das /	438a	gsol ba joms ldan da 
BO_K10_D0139_H0141:438a-28	de ni / ma lags so //	438a	de ni ma lags so 
BO_K10_D0139_H0141:438a-29	bka' stsal pa /	438a	bka stsal ba 
BO_K10_D0139_H0141:438a-30	'jam dpal / ma rig pa ma rig pa zhes de bzhin gshegs pas bstan pa de'i thog ma med do //	438a	jam dpal ma rig ba ma rig ba zhes de bzhin gshegs ba ston ba de thogs ma med do 
BO_K10_D0139_H0141:438a-31	rtag tu gcig pa nyid kyang med do //	438a	rtag tu gcig ba nyid kyang med do 
BO_K10_D0139_H0141:438a-32	thog ma'i mtha' yang med /	438a	thogs ma mtha yang med 
BO_K10_D0139_H0141:438a-33	tha ma'i mtha' yang med /	438a	tha ma mtha yang med 
BO_K10_D0139_H0141:438a-34	da ltar byung ba'ang med de; des na ma rig pa zhes bya'o //	438a	da ltar byung ba med de; des na ma rig ba zhes byed 
BO_K10_D0139_H0141:438a-35	'jam dpal / chos gang med cing mi rnyed /	438a	jam dpal chos gang med cing mi rnyed 
BO_K10_D0139_H0141:438a-36	rnam par mi rig /	438a	rnam ba mi rig 
BO_K10_D0139_H0141:438a-37	mi snang / mi chags /	438a	mi snang mi chags 
BO_K10_D0139_H0141:438a-38	rnam par mi chags /	438a	rnam ba mi chags 
BO_K10_D0139_H0141:438a-39	zhe mi sdang / gti mi mug pa sta /	438a	zhe mi sdang gti mi mug ba sta 
BO_K10_D0139_H0141:438b-0	@438b chos gang la'ang kun nas nyon mongs pa'am /	438b	chos gang la kun nas nyon mongs ba 
BO_K10_D0139_H0141:438b-1	rnam par byang ba'am /	438b	rnam ba byang ba 
BO_K10_D0139_H0141:438b-2	sgrib pa'i bya ba byed dam /	438b	sgrib ba byed ba byed dam 
BO_K10_D0139_H0141:438b-3	gsol ba / bcom ldan 'das /	438b	gsol ba joms ldan da 
BO_K10_D0139_H0141:438b-4	de ni / ma lags so //	438b	de ni ma lags so 
BO_K10_D0139_H0141:438b-5	bde bar gshegs pa /	438b	bde ba gshegs ba 
BO_K10_D0139_H0141:438b-6	de ni / ma lags so //	438b	de ni ma lags so 
BO_K10_D0139_H0141:438b-7	bcom ldan 'das /	438b	joms ldan da 
BO_K10_D0139_H0141:438b-8	gal te de ni /	438b	gal te de ni 
BO_K10_D0139_H0141:438b-9	ma rig pa'i chos gang la'ang kun nas nyon mongs pa'am /	438b	ma rig ba chos gang la kun nas nyon mongs ba 
BO_K10_D0139_H0141:438b-10	rnam par byang ba'am /	438b	rnam ba byang ba 
BO_K10_D0139_H0141:438b-11	sgrib pa'i bgyi ba ma bgyid na /	438b	sgrib ba bgyid ba ma bgyid na 
BO_K10_D0139_H0141:438b-12	ji ltar na /	438b	ji ltar na 
BO_K10_D0139_H0141:438b-13	bcom ldan 'das kyis ma rig pa kun nas nyon mongs pa zhes bka' stsal /	438b	joms ldan da kyis ma rig ba kun nas nyon mongs ba zhes bka stsal 
BO_K10_D0139_H0141:438b-14	bcom ldan 'das kyis bka' stsal pa /	438b	joms ldan da kyis bka stsal ba 
BO_K10_D0139_H0141:438b-15	'jam dpal / 'di lta ste /	438b	jam dpal di lta ste 
BO_K10_D0139_H0141:438b-16	dper na / gtsub shing dang gtsub stan la'ang brten /	438b	dper na gtsub shing dang gtsub stan la rten 
BO_K10_D0139_H0141:438b-17	mi'i lag pas gtsubs pa la'ang brten nas du ba 'byung zhing me mngon par 'grub ste /	438b	mi lag ba gtsubs ba la rten nas du ba byung zhing me mngon ba grub ste 
BO_K10_D0139_H0141:438b-18	me de'ang gtsub shing la'ang mi gnas /	438b	me de gtsub shing la mi gnas 
BO_K10_D0139_H0141:438b-19	gtsub stan la'ang mi gnas /	438b	gtsub stan la mi gnas 
BO_K10_D0139_H0141:438b-20	mi'i lag pas gtsubs pa la'ang mi gnas so //	438b	mi lag ba gtsubs ba la mi gnas so 
BO_K10_D0139_H0141:438b-21	'jam dpal / de bzhin du skyes bu gang zag rmongs pa la 'dod chags dang / zhe sdang dang / gti mug gis yongs su gdung ba med pa 'byung ste /	438b	jam dpal de bzhin du skye bu gang zag rmongs ba la dod chags dang zhe sdang dang gti mug gis yongs su gdung ba med ba byung ste 
BO_K10_D0139_H0141:438b-22	yongs su gdung ba de'ang nang na'ang mi gnas /	438b	yongs su gdung ba de nang na mi gnas 
BO_K10_D0139_H0141:438b-23	phyi rol na'ang mi gnas /	438b	phyi rol na mi gnas 
BO_K10_D0139_H0141:438b-24	gnyi ga med par yang mi gnas mod kyi /	438b	gnyi ga med ba yang mi gnas mod kyi 
BO_K10_D0139_H0141:438b-25	'jam dpal / 'on kyang gti mug ces bya'o //	438b	jam dpal n kyang gti mug ces byed 
BO_K10_D0139_H0141:438b-26	de ci'i phyir zhe na /	438b	de ci phyir zhe na 
BO_K10_D0139_H0141:438b-27	'jam dpal / chos thams cad ni /	438b	jam dpal chos thams cad ni 
BO_K10_D0139_H0141:438b-28	shin tu grol ba yin pa'i phyir te /	438b	shin tu grol ba yin ba phyir te 
BO_K10_D0139_H0141:438b-29	chos gang shin tu grol ba de ni /	438b	chos gang shin tu grol ba de ni 
BO_K10_D0139_H0141:438b-30	gzungs kyi gzhi zhes bya'o //	438b	gzungs kyi gzhi zhes byed 
BO_K10_D0139_H0141:439a-0	de nas bcom ldan 'das la 'jam dpal gzhon nur gyur pas @439a *//	439a	de nas joms ldan da la jam dpal gzhon nur gyur ba 
BO_K10_D0139_H0141:439a-1	'di skad cas gsol to //	439a	di skad cas gsol to 
BO_K10_D0139_H0141:439a-2	bcom ldan 'das /	439a	joms ldan da 
BO_K10_D0139_H0141:439a-3	byang chub sems dpa' chos kyi sgo gang dang ldan na /	439a	byang chub sems dpa chos kyi sgo gang dang ldan na 
BO_K10_D0139_H0141:439a-4	thams cad kyi rjes su song ba'i gzungs thob par 'gyur ba'i chos kyi sgo 'ga' mchis lags sam /	439a	thams cad kyi rjes su gro ba gzungs thob ba gyur ba chos kyi sgo ga mchis lags sam 
BO_K10_D0139_H0141:439a-5	bcom ldan 'das kyis bka' stsal ba /	439a	joms ldan da kyis bka stsal ba 
BO_K10_D0139_H0141:439a-6	'jam dpal / byang chub sems dpa' chos kyi sgo gang dang ldan na /	439a	jam dpal byang chub sems dpa chos kyi sgo gang dang ldan na 
BO_K10_D0139_H0141:439a-7	thams cad kyi rjes su song ba'i gzungs thob pa'i chos kyi sgo yod de /	439a	thams cad kyi rjes su gro ba gzungs thob ba chos kyi sgo yod de 
BO_K10_D0139_H0141:439a-8	yi ge gcig las yi ge 'bum du bshad kyang yi ge de'i mtha' mi rtogs te /	439a	yi ge gcig las yi ge bum du chad kyang yi ge de mtha mi rtogs te 
BO_K10_D0139_H0141:439a-9	chos kyi sgo gang dang gang gis bshad pa'i chos kyi sgo de dang de las chos kyi sgo mtha' yas pa dag snang bar 'gyur zhing spobs pa'ang thogs pa med do //	439a	chos kyi sgo gang dang gang gis chad ba chos kyi sgo de dang de las chos kyi sgo mtha yas ba dag snang ba gyur zhing spobs ba thogs ba med do 
BO_K10_D0139_H0141:439a-10	de spobs pa'ang thogs pa med pa'i phyir chos kyi sgo thams cad brjod do //	439a	de spobs ba thogs ba med ba phyir chos kyi sgo thams cad rjod do 
BO_K10_D0139_H0141:439a-11	chos kyi sgo'i tshig gcig la chos kyi sgo'i tshig thams cad rjes su 'jug par byed do //	439a	chos kyi sgo tshig gcig la chos kyi sgo tshig thams cad rjes su jug ba byed do 
BO_K10_D0139_H0141:439a-12	chos kyi sgo'i tshig thams cad la chos kyi sgo'i tshig gcig rjes su 'jug par byed do //	439a	chos kyi sgo tshig thams cad la chos kyi sgo tshig gcig rjes su jug ba byed do 
BO_K10_D0139_H0141:439a-13	'jam dpal gyis gsol pa /	439a	jam dpal gyis gsol ba 
BO_K10_D0139_H0141:439a-14	bcom ldan 'das /	439a	joms ldan da 
BO_K10_D0139_H0141:439a-15	chos kyi sgo de ji lta bu zhig lags /	439a	chos kyi sgo de ji lta bu jig lags 
BO_K10_D0139_H0141:439a-16	bcom ldan 'das kyis bka' stsal pa /	439a	joms ldan da kyis bka stsal ba 
BO_K10_D0139_H0141:439a-17	'jam dpal / chos thams cad ni /	439a	jam dpal chos thams cad ni 
BO_K10_D0139_H0141:439a-18	lha'i sgo ste /	439a	lha sgo ste 
BO_K10_D0139_H0141:439a-19	'di ni / gzungs gyi gzhi'o //	439a	di ni gzungs gyi gzhi 
BO_K10_D0139_H0141:439a-20	gsol pa / bcom ldan 'das /	439a	gsol ba joms ldan da 
BO_K10_D0139_H0141:439a-21	ji ltar na /	439a	ji ltar na 
BO_K10_D0139_H0141:439a-22	de gzungs kyi gzhi lags /	439a	de gzungs kyi gzhi lags 
BO_K10_D0139_H0141:439a-23	bka' stsal pa /	439a	bka stsal ba 
BO_K10_D0139_H0141:439a-24	'jam dpal / chos thams cad ni /	439a	jam dpal chos thams cad ni 
BO_K10_D0139_H0141:439a-25	dul ba'i sa la gnas pa ste /	439a	dul ba sa la gnas ba ste 
BO_K10_D0139_H0141:439b-0	de ni / lha @439b lta bur 'jug pa'i gzungs kyi gzhi'o //	439b	de ni lha lta bur jug ba gzungs kyi gzhi 
BO_K10_D0139_H0141:439b-1	'jam dpal / chos thams cad klu'i sgo ste /	439b	jam dpal chos thams cad klu sgo ste 
BO_K10_D0139_H0141:439b-2	'di ni / gzungs kyi gzhi'o //	439b	di ni gzungs kyi gzhi 
BO_K10_D0139_H0141:439b-3	gsol pa / bcom ldan 'das /	439b	gsol ba joms ldan da 
BO_K10_D0139_H0141:439b-4	ji ltar na /	439b	ji ltar na 
BO_K10_D0139_H0141:439b-5	de gzungs kyi gzhi lags /	439b	de gzungs kyi gzhi lags 
BO_K10_D0139_H0141:439b-6	bka' stsal pa /	439b	bka stsal ba 
BO_K10_D0139_H0141:439b-7	'jam dpal / chos thams cad ni /	439b	jam dpal chos thams cad ni 
BO_K10_D0139_H0141:439b-8	ming med pa /	439b	ming med ba 
BO_K10_D0139_H0141:439b-9	yi ge yongs su chad pa /	439b	yi ge yongs su chad ba 
BO_K10_D0139_H0141:439b-10	yi ge med pa /	439b	yi ge med ba 
BO_K10_D0139_H0141:439b-11	yi ges yongs su brjod pa ste /	439b	yi ges yongs su rjod ba ste 
BO_K10_D0139_H0141:439b-12	de ni / klu lta bur 'jug pa'i gzungs kyi gzhi'o //	439b	de ni klu lta bur jug ba gzungs kyi gzhi 
BO_K10_D0139_H0141:439b-13	'jam dpal / chos thams cad ni /	439b	jam dpal chos thams cad ni 
BO_K10_D0139_H0141:439b-14	gnod sbyin gyi sgo ste /	439b	gnod sbyin gyi sgo ste 
BO_K10_D0139_H0141:439b-15	'di ni / gzungs kyi gzhi'o //	439b	di ni gzungs kyi gzhi 
BO_K10_D0139_H0141:439b-16	gsol pa / bcom ldan 'das /	439b	gsol ba joms ldan da 
BO_K10_D0139_H0141:439b-17	ji ltar na /	439b	ji ltar na 
BO_K10_D0139_H0141:439b-18	de gzungs kyi gzhi lags /	439b	de gzungs kyi gzhi lags 
BO_K10_D0139_H0141:439b-19	bka' stsal pa /	439b	bka stsal ba 
BO_K10_D0139_H0141:439b-20	'jam dpal; chos thams cad ni /	439b	jam dpal; chos thams cad ni 
BO_K10_D0139_H0141:439b-21	ma skyes pa'i phyir mi zad pa'i rnam par zhugs pa'i sgo ste /	439b	ma skye ba phyir mi zad ba rnam ba jug ba sgo ste 
BO_K10_D0139_H0141:439b-22	de ni / gnod sbyin lta bur 'jug pa'i gzungs kyi gzhi'o //	439b	de ni gnod sbyin lta bur jug ba gzungs kyi gzhi 
BO_K10_D0139_H0141:439b-23	'jam dpal / chos thams cad ni /	439b	jam dpal chos thams cad ni 
BO_K10_D0139_H0141:439b-24	dri za'i sgo ste /	439b	dri za sgo ste 
BO_K10_D0139_H0141:439b-25	de ni / gzungs kyi gzhi'o //	439b	de ni gzungs kyi gzhi 
BO_K10_D0139_H0141:439b-26	gsol pa / bcom ldan 'das /	439b	gsol ba joms ldan da 
BO_K10_D0139_H0141:439b-27	ji ltar na /	439b	ji ltar na 
BO_K10_D0139_H0141:439b-28	de gzungs kyi gzhi lags /	439b	de gzungs kyi gzhi lags 
BO_K10_D0139_H0141:439b-29	bka' stsal pa /	439b	bka stsal ba 
BO_K10_D0139_H0141:439b-30	'jam dpal / chos thams cad ni /	439b	jam dpal chos thams cad ni 
BO_K10_D0139_H0141:439b-31	tshad med / grangs med; dpag tu med /	439b	tshad med grangs med; dpog tu med 
BO_K10_D0139_H0141:439b-32	nam mkha' dang mnyam pa'i phyir bgrang ba las 'das pa ste /	439b	nam mkha dang mnyam ba phyir bgrong ba las da ba ste 
