segmentnr	original	folio	stemmed
BO_T02_D3439:98b-13	gur gum lta bur dmar ba'i mu:yig las skyes pa'i zla ba'i 'od zer dmar po las aa la sogs pa'i dbyangs yig 'bar ba blta bar bya'o //	98b	gur gum lta bur dmar ba mu:yig las skye ba zla ba d zer dmar po las aa la sogs ba dbyangs yig bar ba lta ba byed 
BO_T02_D3439:99a-0	@99a * // de'i steng du mu:yig las skyes pa'i 'od zer dmar po can gyi zla ba'i dkyil 'khor la 'bar ba'i ka yig la sogs pa blta bar bya'o //	99a	de steng du mu:yig las skye ba d zer dmar po can gyi zla ba dkyil khor la bar ba ka yig la sogs ba lta ba byed 
BO_T02_D3439:99a-1	de'i steng du mu:yig las skyes pa 'phro zhing dri ma med pa'i autpal de'i ze'u 'bru la mu:yig gis mtshan par bsams la /	99a	de steng du mu:yig las skye ba phro zhing dri ma med ba autpal de zeu bru la mu:yig gis mtshan ba bsams la 
BO_T02_D3439:99a-2	de yongs su gyur pa las gur gum lta bu'i gzhon nu zur phud lnga pa rgyan dang bcas shing /	99a	de yongs su gyur ba las gur gum lta bu gzhon nu zur bud lnga ba rgyan dang cha shing 
BO_T02_D3439:99a-3	sgeg pa'i nyams dang ldan pa /	99a	sgeg ba nyams dang ldan ba 
BO_T02_D3439:99a-4	ral gri dang po ti bsnams pa'i ngag gi dbang phyug zla ba'i gdan la bdag nyid bsgom par bya'o //	99a	ral gri dang po ti snom ba ngag gi dbang phyug zla ba gdan la bdag nyid bsgom ba byed 
BO_T02_D3439:99a-5	de'i thugs kar mu:yig las skyes pa'i brtan pa'i 'khor lo rtsibs brgyad po 'od kyis rang bzhin can la 'bar ba'i aa la sogs pas bskor ba /	99a	de thugs kar mu:yig las skye ba brtan ba khor lo rtsibs brgyad po d kyis rang bzhin can la bar ba aa la sogs ba skor ba 
BO_T02_D3439:99a-6	phyi rol du 'bar ba'i ka la sogs pa'i phreng bas bskor ba ste /	99a	phyi rol du bar ba ka la sogs ba phreng ba skor ba ste 
BO_T02_D3439:99a-7	de'i lte ba la aa yig go //	99a	de lte ba la aa yig go 
BO_T02_D3439:99a-8	shar gyi rtsibs la ra yig go //	99a	char gyi rtsibs la ra yig go 
BO_T02_D3439:99a-9	lho'i rtsibs la pa yig go //	99a	lho rtsibs la ba yig go 
BO_T02_D3439:99a-10	nub kyi rtsibs la tsa yig go //	99a	nub kyi rtsibs la tsa yig go 
BO_T02_D3439:99a-11	byang gi rtsibs la na yig go //	99a	byang gi rtsibs la na yig go 
BO_T02_D3439:99a-12	me la sogs pa'i mtshams rnams la yang ni //	99a	me la sogs ba mtshams rnams la yang ni 
BO_T02_D3439:99a-13	pra:panytsa zhes pa'i yi ge rnams gur gum lta bu'i rnam par bsams la /	99a	pra:panytsa zhes ba yi ge rnams gur gum lta bu rnam ba bsams la 
BO_T02_D3439:99a-14	'khor lo de'i 'od kyi tshogs kyis lus kyi nang gsal bar byas nas /	99a	khor lo de d kyi tshogs kyis lus kyi nang gsal ba byed nas 
BO_T02_D3439:99a-15	ba spu so so'i khung nas phyir byung ste /	99a	ba spu so so khung nas phyir byung ste 
BO_T02_D3439:99a-16	phyogs bcu'i 'jig rten gyi khams gsal bar byas nas slar yang de bzhin du de rnams ba spu'i khung bur phyi nas rab tu zhugs te lus kyi nang gsal bar byed par yun ring du rnam par bsam par bya ste /	99a	phyogs chu jig rten gyi khams gsal ba byed nas slar yang de bzhin du de rnams ba spu khung bur phyi nas rab tu jug te lus kyi nang gsal ba byed ba yun ring du rnam ba bsam ba byed ste 
BO_T02_D3439:99a-17	aom aa ra pa tsa na mu:zhes pa ni bzlas pa'i sngags so //	99a	aom aa ra ba tsa na mu:zhes ba ni bzlas ba sngags so 
BO_T02_D3439:99a-18	brtan pa'i 'khor lo'i sgrub pa'i thabs //	99a	brtan ba khor lo sgrub ba thabs 
BO_T02_D3439:99a-19	byas pa'i bsod nams gang bsags pa //	99a	byed ba bsod nams gang bsags ba 
BO_T02_D3439:99a-20	de yis 'gro ba thams cad ni //	99a	de yis gro ba thams cad ni 
BO_T02_D3439:99a-21	'jam dpal rdo rje mtshungs par shog / tshig lhug pa'i brtan pa'i 'khor lo'i sgrub thabs rdzogs so//	99a	jam dpal rdo rje mtshungs ba shog tshig lhug ba brtan ba khor lo sgrub thabs rdzogs 
