segmentnr	original	folio	stemmed
BO_T02_D1991:188a-13	sgyu rtsal thams cad la mkhas par 'gyur ro //	188a	sgyu rtsal thams cad la mkhas ba gyur ro 
BO_T02_D1991:188a-14	smra mkhas par 'gyur ba dang / 'khor gyis kyang zil gyis mi non pa dang / 'jigs pa med pa dang / yid gzhungs par 'gyur ro //	188a	smra mkhas ba gyur ba dang khor gyis kyang zil gyis mi non ba dang jigs ba med ba dang yid gzhungs ba gyur ro 
BO_T02_D1991:188a-15	blo gros phra ba dang / blo gros zhib par 'gyur ro //	188a	blo gros phra ba dang blo gros zhib ba gyur ro 
BO_T02_D1991:188a-16	sngags grub pa las thod le skor la sngags btab ste /	188a	sngags grub ba las thod le skor la sngags debs ste 
BO_T02_D1991:188a-17	gang la byin pa de blo dang ldan par 'gyur ro //	188a	gang la byin ba de blo dang ldan ba gyur ro 
BO_T02_D1991:188a-18	yang dag pa'i lta ba rtogs par 'gyur ro //	188a	yang dag ba lta ba rtogs ba gyur ro 
BO_T02_D1991:188a-19	thabs shes rab zung 'jug gi ye shes phyag rgya chen po mngon du 'gyur ro //	188a	thabs shes rab zung jug gi ye shes phyag rgya chen po mngon du gyur ro 
BO_T02_D1991:188a-20	dug gi gnod pa zhi bar 'gyur ro //	188a	dug gi gnod ba zhi ba gyur ro 
BO_T02_D1991:188a-21	zas bdud rtsir 'gyur ro //	188a	zas bdud rtsir gyur ro 
BO_T02_D1991:188a-22	mkha' 'gro ma la sogs pa thams cad dbang du 'gyur ro //	188a	mkha gro ma la sogs ba thams cad dbang du gyur ro 
BO_T02_D1991:188a-23	dug sprul la sogs pas nye bar mi nus so //	188a	dug sprul la sogs ba nye ba mi nus so 
BO_T02_D1991:188a-24	'dis nye bar gtses pa gzhan rnams la yang phan par 'gyur ro //	188a	dis nye ba gtses ba gzhan rnams la yang phan ba gyur ro 
BO_T02_D1991:188a-25	dpal rdo rje dbyangs can ma'i sgrub thabs /	188a	dpal rdo rje dbyangs can ma sgrub thabs 
BO_T02_D1991:188a-26	grub thob kyi 'khor los sgyur ba'i slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	188a	grub thob kyi khor los sgyur ba slob dpon dpal dzin gyis mdzad ba rdzogs so 
BO_T02_D1991:188a-27	// / rgya gar gyi pandi ta chen po rgyal ba'i sras dpal bi bh'u ti tsandra dang / glo bo lo ts'a ba dge slong shes rab rin chen gyis chos kyi rgyal po'i pho brang sku mkhar nyi gzungs su bsgyur te gtan la phab pa'o//	188a	rgya gar gyi pandi ta chen po rgyal ba sras dpal bi bhu ti tsandra dang glo bo lo tsa ba dge slong shes rab rin chen gyis chos kyi rgyal po pho brang sku mkhar nyi gzungs su sgyur te gtan la bebs 
BO_T02_D1991:188a-28	rdo rje dkar mo'i sgrub thabs /	188a	rdo rje dkar mo sgrub thabs 
