segmentnr	original	folio	stemmed
BO_T08_D4118:135a-18	gso ba gsog brdzun du smras so zhes zer na mngon pa'i nga rgyal ma gtogs te /	135a	gso ba gsog brdzun du smras so zhes zer na mngon ba nga rgyal ma gtogs te 
BO_T08_D4118:135a-19	dge slong ma de yang pham par gyur pa yin gyis gnas par mi bya'o zhes bya ba 'di bka' stsal te ;	135a	dge slong ma de yang pham ba gyur ba yin gyis gnas ba mi byed zhes byed ba di bka stsal te 
BO_T08_D4118:135a-20	ci zhig shes she na /	135a	ci jig shes she na 
BO_T08_D4118:135a-21	sdug bsngal shes so //	135a	sdug sngal shes so 
BO_T08_D4118:135a-22	kun 'byung ba dang / 'gog pa dang / lam shes so //	135a	kun byung ba dang gog ba dang lam shes so 
BO_T08_D4118:135a-23	ci zhig mthong zhe na /	135a	ci jig mthong zhe na 
BO_T08_D4118:135a-24	lha rnams mthong ngo //	135a	lha rnams mthong ngo 
BO_T08_D4118:135b-0	klu rnams dang / gnod sbyin rnams dang / nam mkha' lding rnams dang / dri za rnams dang / mi'am ci rnams dang / @135b lto 'phye chen po rnams dang / yi dvags rnams dang / sha za rnams dang / grul bum rnams dang / srul po rnams dang /	135b	klu rnams dang gnod sbyin rnams dang nam mkha lding rnams dang dri za rnams dang mi ci rnams dang lto phye chen po rnams dang yi dvags rnams dang sha za rnams dang grul bum rnams dang srul po rnams dang 
BO_T08_D4118:135b-1	lus srul po rnams dang / rdul khrod kyi sha za rnams mthong ngo //	135b	lus srul po rnams dang rdul khrod kyi sha za rnams mthong ngo 
BO_T08_D4118:135b-2	lha rnams kyis kyang bdag mthong ngo //	135b	lha rnams kyis kyang bdag mthong ngo 
BO_T08_D4118:135b-3	klu rnams dang / gnod sbyin rnams dang ; nam mkha' lding rnams dang / dri za rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams dang / yi dvags rnams dang / sha za rnams dang / grul bum rnams dang / srul po rnams dang /	135b	klu rnams dang gnod sbyin rnams dang nam mkha lding rnams dang dri za rnams dang mi ci rnams dang lto phye chen po rnams dang yi dvags rnams dang sha za rnams dang grul bum rnams dang srul po rnams dang 
BO_T08_D4118:135b-4	lus srul po rnams dang / rdul khrod kyi sha za rnams kyis kyang bdag mthong ngo //	135b	lus srul po rnams dang rdul khrod kyi sha za rnams kyis kyang bdag mthong ngo 
BO_T08_D4118:135b-5	lha rnams kyis sgra thos so //	135b	lha rnams kyis sgra thos so 
BO_T08_D4118:135b-6	klu rnams dang / gnod sbyin rnams dang / nam mkha' lding rnams dang / dri za rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams dang / yi dvags rnams dang / sha za rnams dang / grul bum rnams dang / srul po rnams dang /	135b	klu rnams dang gnod sbyin rnams dang nam mkha lding rnams dang dri za rnams dang mi ci rnams dang lto phye chen po rnams dang yi dvags rnams dang sha za rnams dang grul bum rnams dang srul po rnams dang 
BO_T08_D4118:135b-7	lus srul po rnams dang / rdul khrod kyi sha za rnams kyis sgra thos so //	135b	lus srul po rnams dang rdul khrod kyi sha za rnams kyis sgra thos so 
BO_T08_D4118:135b-8	lha rnams kyis sgra thos so //	135b	lha rnams kyis sgra thos so 
BO_T08_D4118:135b-9	dri za rnams dang / gnod sbyin rnams dang / nam mkha'i rnams dang / dri za rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams dang / yi dvags rnams dang / sha za rnams dang / grul bum rnams dang / srul po rnams dang /	135b	dri za rnams dang gnod sbyin rnams dang nam mkha rnams dang dri za rnams dang mi ci rnams dang lto phye chen po rnams dang yi dvags rnams dang sha za rnams dang grul bum rnams dang srul po rnams dang 
BO_T08_D4118:135b-10	lus srul po rnams dang / rdul khrod kyi sha za rnams kyis sgra thos so //	135b	lus srul po rnams dang rdul khrod kyi sha za rnams kyis sgra thos so 
BO_T08_D4118:135b-11	lha rnams blta ba'i phyir 'gro'o //	135b	lha rnams lta ba phyir gro 
BO_T08_D4118:135b-12	klu rnams dang / gnod sbyin rnams dang / nam mkha' lding rnams dang / dri za rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams dang / yi dvags rnams dang / sha za rnams dang / grul bum rnams dang / srul po rnams dang /	135b	klu rnams dang gnod sbyin rnams dang nam mkha lding rnams dang dri za rnams dang mi ci rnams dang lto phye chen po rnams dang yi dvags rnams dang sha za rnams dang grul bum rnams dang srul po rnams dang 
BO_T08_D4118:135b-13	lus srul po rnams dang / rdul khrod kyi sha za rnams blta ba'i phyir 'gro'o /	135b	lus srul po rnams dang rdul khrod kyi sha za rnams lta ba phyir gro 
BO_T08_D4118:135b-14	lha rnams bdag blta ba'i phyir 'ong ngo //	135b	lha rnams bdag lta ba phyir ng ngo 
BO_T08_D4118:135b-15	klu rnams dang / gnod sbyin rnams dang / nam mkha' lding rnams dang / dri za rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams dang / yi dvags rnams dang / sha za rnams dang / grul bum rnams dang / srul po rnams dang /	135b	klu rnams dang gnod sbyin rnams dang nam mkha lding rnams dang dri za rnams dang mi ci rnams dang lto phye chen po rnams dang yi dvags rnams dang sha za rnams dang grul bum rnams dang srul po rnams dang 
BO_T08_D4118:136a-0	@136a * // lus srul po rnams dang / rngul khrod kyi sha za rnams bdag blta ba'i phyir 'ong ngo //	136a	lus srul po rnams dang rngul khrod kyi sha za rnams bdag lta ba phyir ng ngo 
BO_T08_D4118:136a-1	lha rnams dang lhan cig gtam 'dre bar byed /	136a	lha rnams dang lhan cig dam dre ba byed 
BO_T08_D4118:136a-2	phebs par smra bar byed /	136a	phebs ba smra ba byed 
BO_T08_D4118:136a-3	so sor kun dga' bar byed /	136a	so sor kun dga ba byed 
BO_T08_D4118:136a-4	rtag tu yang lhan cig gnas par byed do //	136a	rtag tu yang lhan cig gnas ba byed do 
BO_T08_D4118:136a-5	klu rnams dang / gnod sbyin rnams dang / nam mkha' lding rnams dang / dri za rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams dang / yi drags rnams dang / sha za rnams dang / grul bum rnams dang / srul po rnams dang /	136a	klu rnams dang gnod sbyin rnams dang nam mkha lding rnams dang dri za rnams dang mi ci rnams dang lto phye chen po rnams dang yi drag rnams dang sha za rnams dang grul bum rnams dang srul po rnams dang 
BO_T08_D4118:136a-6	lus srul po rnams dang ; rdul khrod kyi sha za rnams dang lhan cig gtam 'dre bar byed /	136a	lus srul po rnams dang rdul khrod kyi sha za rnams dang lhan cig dam dre ba byed 
BO_T08_D4118:136a-7	phebs par smra bar byed /	136a	phebs ba smra ba byed 
BO_T08_D4118:136a-8	so sor kun dga' bar byed /	136a	so sor kun dga ba byed 
BO_T08_D4118:136a-9	rtag tu yang lhan cig gnas par byed do //	136a	rtag tu yang lhan cig gnas ba byed do 
BO_T08_D4118:136a-10	lha rnams bdag dang lhan cig gtam 'dre bar byed /	136a	lha rnams bdag dang lhan cig dam dre ba byed 
BO_T08_D4118:136a-11	phebs par smra bar byed /	136a	phebs ba smra ba byed 
BO_T08_D4118:136a-12	so sor kun dga' bar byed /	136a	so sor kun dga ba byed 
BO_T08_D4118:136a-13	rtag tu yang lhan cig gnas par byed do //	136a	rtag tu yang lhan cig gnas ba byed do 
BO_T08_D4118:136a-14	klu rnams dang / gnod sbyin rnams dang / nam mkha' lding rnams dang / dri za rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams dang / yi dvags rnams dang / sha za rnams dang / grul bum rnams dang / srul po rnams dang /	136a	klu rnams dang gnod sbyin rnams dang nam mkha lding rnams dang dri za rnams dang mi ci rnams dang lto phye chen po rnams dang yi dvags rnams dang sha za rnams dang grul bum rnams dang srul po rnams dang 
BO_T08_D4118:136a-15	lus srul po rnams dang / rdul khrod kyi sha za rnams bdag dang lhan cig gtam 'dre bar byed /	136a	lus srul po rnams dang rdul khrod kyi sha za rnams bdag dang lhan cig dam dre ba byed 
BO_T08_D4118:136a-16	phebs par smra bar byed /	136a	phebs ba smra ba byed 
BO_T08_D4118:136a-17	so sor kun dga' par byed /	136a	so sor kun dga ba byed 
BO_T08_D4118:136a-18	rtag tu yang lhan cig gnas par byed do //	136a	rtag tu yang lhan cig gnas ba byed do 
BO_T08_D4118:136a-19	ma thob bzhin du bdag gis mi rtag pa'i 'du shes dang / mi rtag pa la sdug bsngal ba'i 'du shes dang / sdug bsngal la bdag med pa'i 'du shes dang / zas la mi mthun pa'i 'du shes dang / 'jig rten thams cad la mngon par mi dga' ba'i 'du shes dang /	136a	ma thob bzhin du bdag gis mi rtag ba du shes dang mi rtag ba la sdug sngal ba du shes dang sdug sngal la bdag med ba du shes dang zas la mi mthun ba du shes dang jig rten thams cad la mngon ba mi dga ba du shes dang 
BO_T08_D4118:136a-20	nyes dmigs kyi 'du shes dang / spong pa'i 'du shes dang / 'dod chags dang bral ba'i 'du shes dang / 'gog pa'i 'du shes dang / 'chi ba'i 'du shes dang / mi sdug pa'i 'du shes dang / rnam par bsngos pa'i 'du shes dang /	136a	nyes dmigs kyi du shes dang spong ba du shes dang dod chags dang bral ba du shes dang gog ba du shes dang chi ba du shes dang mi sdug ba du shes dang rnam ba sngo ba du shes dang 
BO_T08_D4118:136b-0	rnam par rngas pa'i 'du shes dang / rnam par bam pa'i 'du shes dang / @136b rnam par 'bus gzhigs pa'i 'du shes dang / rnam par zos pa'i 'du shes dang / rnam par dmar ba'i 'du shes dang / rnam par 'thor pa'i 'du shes dang /	136b	rnam ba rngas ba du shes dang rnam ba bam ba du shes dang rnam ba bu gzhigs ba du shes dang rnam ba zos ba du shes dang rnam ba dmar ba du shes dang rnam ba thor ba du shes dang 
BO_T08_D4118:136b-1	rus gong gi 'du shes dang / stong pa nyid du so sor rtog pa'i 'du shes thob bo //	136b	rus gong gi du shes dang stong ba nyid du so sor rtogs ba du shes thob bo 
BO_T08_D4118:136b-2	ma thob bzhin du bdag gis bsam gtan dang po dang / gnyis pa dang / gsum pa dang / bzhi pa dang / byams pa dang / snying rje dang / dga' ba dang / btang snyoms dang / nam mkha' mtha' yas skye mched dang / rnam shes mtha' yas skye mched dang /	136b	ma thob bzhin du bdag gis bsam gtan dang po dang gnyis ba dang gsum ba dang bzhi ba dang byams ba dang snying rje dang dga ba dang gtong snyom dang nam mkha mtha yas skye mched dang rnam shes mtha yas skye mched dang 
BO_T08_D4118:136b-3	ci yang med pa'i skye mched dang ; 'du shes med 'du shes med min skye mched dang / rgyun tu zhugs pa'i 'bras bu dang / lan cig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid kyi 'bras bu dang /	136b	ci yang med ba skye mched dang du shes med du shes med min skye mched dang rgyun tu jug ba bras bu dang lan cig phyir ng ba bras bu dang phyir mi ng ba bras bu dang dgra joms ba nyid kyi bras bu dang 
BO_T08_D4118:136b-4	rdzu 'phrul gyi yul dang / lha'i rna ba dang / sems kyi rnam grangs dang / sngon gyi gnas dang / 'chi 'pho dang skye ba dang / zag pa zad pa thob bo //	136b	rdzu phrul gyi yul dang lha rna ba dang sems kyi rnam grangs dang sngon gyi gnas dang chi pho dang skye ba dang zag ba zad ba thob bo 
BO_T08_D4118:136b-5	bdag ni dgra bcom pa rnam bar thar pa brgyad la bsam gtan pa dang / gnyi ga'i cha las rnam par grol ba yin no zhes bya ba ste /	136b	bdag ni dgra joms ba rnam ba thar ba brgyad la bsam gtan ba dang gnyi ga cha las rnam ba grol ba yin no zhes byed ba ste 
BO_T08_D4118:136b-6	dge slong mas gnas 'di lta bu byas na byas ma thag tu dge slong mar mi rung bar 'gyur /	136b	dge slong mas gnas di lta bu byed na byed ma thag tu dge slong mar mi rung ba gyur 
BO_T08_D4118:136b-7	dge sbyor du mi rung /	136b	dge sbyor du mi rung 
BO_T08_D4118:136b-8	sh'akya'i sras kyi ra mi rung /	136b	shakya sras kyi ra mi rung 
BO_T08_D4118:136b-9	dge slong ma'i dngos po las nyams bar 'gyur te /	136b	dge slong ma dngos po las nyams ba gyur te 
BO_T08_D4118:136b-10	de'i dge sbyong gi tshul zhig par 'gyur zhing /	136b	de dge sbyong gi tshul jig ba gyur zhing 
BO_T08_D4118:136b-11	nyams pa / bcom pa /	136b	nyams ba joms ba 
BO_T08_D4118:136b-12	ltung ba / pham par 'gyur te /	136b	ltung ba pham ba gyur te 
BO_T08_D4118:136b-13	de'i dge sbyong gi tshul phyir blang du med par 'gyur ro //	136b	de dge sbyong gi tshul phyir blang du med ba gyur ro 
BO_T08_D4118:136b-14	'di lta ste dper na shing ta la'i mgo bcad na sngon por 'gyur du mi rung la /	136b	di lta ste dper na shing ta la mgo gcod na sngon por gyur du mi rung la 
BO_T08_D4118:136b-15	'phel zhing rgyas pa dang yangs par 'gyur du mi rung ba bzhin no //	136b	phel zhing rgya ba dang yangs ba gyur du mi rung ba bzhin no 
BO_T08_D4118:136b-16	deng phyin chad khyod kyis spyad pa ma yin pa dang / bya ba ma yin pa dang / spyad pa ma yin pa spang ba de la dran pa dang bag yod pas sems shin tu bsrung bar brtson par gyis shig / ji ltar gnas 'di lta bu la mi spyod dam /	136b	deng phyin chad khyod kyis spyod ba ma yin ba dang byed ba ma yin ba dang spyod ba ma yin ba spong ba de la dran ba dang bag yod ba sems shin tu bsrung ba brtson ba gyis shig ji ltar gnas di lta bu la mi spyod dam 
BO_T08_D4118:136b-17	des mi spyod ces brjod par bya'o //	136b	des mi spyod ces rjod ba byed 
BO_T08_D4118:137a-0	ming 'di zhes bya ba khyod nyon cig / bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par @137a * //	137a	ming di zhes byed ba khyod nyon cig joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba 
BO_T08_D4118:137a-1	rdzogs pa'i sangs rgyas mkhyen cing gzigs pa des yang dge slong ma gang chags par gyur la /	137a	rdzogs ba sangs rgya mkhyen cing gzigs ba des yang dge slong ma gang chags ba gyur la 
BO_T08_D4118:137a-2	skyes pa chags par gyur pa dang lhan cig mig man chad pus mo yan chad kyi bar du nom pa dang nyug ba bdag gir byed na dge slong de yang pham par gyur pa yin gyis gnas par mi bya'o zhes bya ba 'di bka' stsal te /	137a	skye ba chags ba gyur ba dang lhan cig mig man chad pus mo yan chad kyi ba du mnam ba dang nyug ba bdag gir byed na dge slong de yang pham ba gyur ba yin gyis gnas ba mi byed zhes byed ba di bka stsal te 
BO_T08_D4118:137a-3	dge slong mas gnas 'di lta bu byas na byas ma thag tu dge slong mar mi rung bar 'gyur /	137a	dge slong mas gnas di lta bu byed na byed ma thag tu dge slong mar mi rung ba gyur 
BO_T08_D4118:137a-4	dge sbyong du mi rung /	137a	dge sbyong du mi rung 
BO_T08_D4118:137a-5	sh'akya'i sras kyi ra mi rung /	137a	shakya sras kyi ra mi rung 
BO_T08_D4118:137a-6	dge slong ma'i dngos po las nyams par 'gyur te /	137a	dge slong ma dngos po las nyams ba gyur te 
BO_T08_D4118:137a-7	de'i dge sbyong gi tshul zhig par 'gyur zhing /	137a	de dge sbyong gi tshul jig ba gyur zhing 
BO_T08_D4118:137a-8	nyams pa / bcom pa /	137a	nyams ba joms ba 
BO_T08_D4118:137a-9	ltung ba / pham par gyur pa ste /	137a	ltung ba pham ba gyur ba ste 
BO_T08_D4118:137a-10	de'i dge sbyong gi tshul gyi phyir blang du med par 'gyur ro //	137a	de dge sbyong gi tshul gyi phyir blang du med ba gyur ro 
BO_T08_D4118:137a-11	'di lta ste dper na shing ta la'i mgo bcad na sngon por 'gyur du mi rung la /	137a	di lta ste dper na shing ta la mgo gcod na sngon por gyur du mi rung la 
BO_T08_D4118:137a-12	'phel zhing rgyas pa dang yangs par 'gyur du mi rung ba bzhin no //	137a	phel zhing rgya ba dang yangs ba gyur du mi rung ba bzhin no 
BO_T08_D4118:137a-13	deng phyin chad khyod spyad pa ma yin pa dang / bya ba ma yin pa dang / spyad pa ma yin pa spong ba de la dran pa dang / bag yod bas sems shin tu bsrung bar brtson par gyis shig / ji ltar gnas 'di lta bu la mi spyod dam /	137a	deng phyin chad khyod spyod ba ma yin ba dang byed ba ma yin ba dang spyod ba ma yin ba spong ba de la dran ba dang bag yod ba sems shin tu bsrung ba brtson ba gyis shig ji ltar gnas di lta bu la mi spyod dam 
BO_T08_D4118:137a-14	des mi spyod ces brjod par bya'o //	137a	des mi spyod ces rjod ba byed 
BO_T08_D4118:137a-15	ming 'di zhes bya ba khyod nyon cig / bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mkhyen cing gzigs pa des /	137a	ming di zhes byed ba khyod nyon cig joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mkhyen cing gzigs ba des 
BO_T08_D4118:137a-16	yang dge slong ma gang chags par gyur la /	137a	yang dge slong ma gang chags ba gyur la 
BO_T08_D4118:137a-17	skyes pa chags par gyur pa dang lhan cig gzhogs stegs dang ; phyar g-yeng dang / rtsab phral dang / yul phyogs dang / brda dang / mtshan ma dang / skyes pa 'ong ba dang / 'gro ba bdag gir byed pa dang / gang du skyes pas bud med la bgrod du rung ba da lta bu'i gnas su lus bkan pa dang /	137a	skye ba chags ba gyur ba dang lhan cig gzhogs stegs dang phyar g-yeng dang rtsab phral dang yul phyogs dang brda dang mtshan ma dang skye ba ng ba dang gro ba bdag gir byed ba dang gang du skye ba bud med la bgrod du rung ba da lta bu gnas su lus bkan ba dang 
BO_T08_D4118:137a-18	gzhi brgyad pa'i gnas 'di lta bu dge slong mas byas na dge slong ma de yang pham par gyur pa yin gyis gnas par mi bya'o zhes bya ba 'di bka' stsal te /	137a	gzhi brgyad ba gnas di lta bu dge slong mas byed na dge slong ma de yang pham ba gyur ba yin gyis gnas ba mi byed zhes byed ba di bka stsal te 
BO_T08_D4118:137a-19	dge slong mas gnas 'di lta bu byas na byas ma thag tu dge slong mar mi rung bar 'gyur /	137a	dge slong mas gnas di lta bu byed na byed ma thag tu dge slong mar mi rung ba gyur 
BO_T08_D4118:137a-20	dge sbyong du mi rung /	137a	dge sbyong du mi rung 
BO_T08_D4118:137a-21	sh'akya'i sras kyir mi rung /	137a	shakya sras kyir mi rung 
BO_T08_D4118:137b-0	dge slong @137b ma'i dngos po las nyams par 'gyur te /	137b	dge slong ma dngos po las nyams ba gyur te 
BO_T08_D4118:137b-1	de'i dge sbyong gi tshul zhig par 'gyur zhing /	137b	de dge sbyong gi tshul jig ba gyur zhing 
BO_T08_D4118:137b-2	nyams pa / bcom pa /	137b	nyams ba joms ba 
BO_T08_D4118:137b-3	ltung ba / pham par gyur pa ste /	137b	ltung ba pham ba gyur ba ste 
BO_T08_D4118:137b-4	de'i dge sbyong gi tshul phyir blang du med par 'gyur ro //	137b	de dge sbyong gi tshul phyir blang du med ba gyur ro 
BO_T08_D4118:137b-5	'di lta ste dper na shing ta la'i mgo bcad na sngon por 'gyur du mi rung la /	137b	di lta ste dper na shing ta la mgo gcod na sngon por gyur du mi rung la 
BO_T08_D4118:137b-6	'phel zhing rgyas pa dang yangs par 'gyur du mi rung ba bzhin no //	137b	phel zhing rgya ba dang yangs ba gyur du mi rung ba bzhin no 
BO_T08_D4118:137b-7	deng phyin chad khyod spyad pa ma yin pa dang / bya ba ma yin pa dang / spyad pa ma yin pa spong ba de la dran pa dang bag yod pas sems shin tu bsrung bar brtson par gyis shig / ji ltar 'di lta bu la mi spyod dam /	137b	deng phyin chad khyod spyod ba ma yin ba dang byed ba ma yin ba dang spyod ba ma yin ba spong ba de la dran ba dang bag yod ba sems shin tu bsrung ba brtson ba gyis shig ji ltar di lta bu la mi spyod dam 
BO_T08_D4118:137b-8	des mi spyod ces brjod par bya'o //	137b	des mi spyod ces rjod ba byed 
BO_T08_D4118:137b-9	ming 'di zhes bya ba khyod nyon cig / bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mkhyen cing gzigs pa des yang dge slong ma gang dge slong ma zhig la pham par 'gyur ba byung bar shes bzhin du 'chab	137b	ming di zhes byed ba khyod nyon cig joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mkhyen cing gzigs ba des yang dge slong ma gang dge slong ma jig la pham ba gyur ba byung ba shes bzhin du chab 
BO_T08_D4118:137b-10	par byed cing /	137b	ba byed cing 
BO_T08_D4118:137b-11	gang gi tshe de nyams sam shi'am 'khyams sam /	137b	gang gi tshe de nyams sam chi khyam sam 
BO_T08_D4118:137b-12	yul 'khor gzhan dang yul gzhan du bros bar gyur pa de'i tshe 'di skad ces 'phags ma dag bdag gis dge slong ma de la ji ltar pham par 'gyur ba byung ba snga nas shes so zhes zer na dge slong ma de yang pham par gyur pa yin	137b	yul khor gzhan dang yul gzhan du bros ba gyur ba de tshe di skad ces phag ma dag bdag gis dge slong ma de la ji ltar pham ba gyur ba byung ba snga nas shes so zhes zer na dge slong ma de yang pham ba gyur ba yin 
BO_T08_D4118:137b-13	gyis gnas par mi bya'o zhes bya ba 'di bka' stsal te /	137b	gyis gnas ba mi byed zhes byed ba di bka stsal te 
BO_T08_D4118:137b-14	dge slong mas gnas 'di lta bu byas na byas ma thag tu dge slong mar mi rung bar 'gyur /	137b	dge slong mas gnas di lta bu byed na byed ma thag tu dge slong mar mi rung ba gyur 
BO_T08_D4118:137b-15	dge sbyong du mi rung /	137b	dge sbyong du mi rung 
BO_T08_D4118:137b-16	sh'akya'i sras kyir mi rung /	137b	shakya sras kyir mi rung 
BO_T08_D4118:137b-17	dge slong ma'i dngos po las nyams par 'gyur te /	137b	dge slong ma dngos po las nyams ba gyur te 
BO_T08_D4118:137b-18	de'i dge sbyong gi tshul zhig par 'gyur zhing /	137b	de dge sbyong gi tshul jig ba gyur zhing 
BO_T08_D4118:137b-19	nyams pa / bcom pa /	137b	nyams ba joms ba 
BO_T08_D4118:137b-20	ltung pa / pham par gyur pa ste /	137b	ltung ba pham ba gyur ba ste 
BO_T08_D4118:137b-21	de'i dge sbyong gi tshul phyir blang du med par 'gyur ro //	137b	de dge sbyong gi tshul phyir blang du med ba gyur ro 
BO_T08_D4118:137b-22	'di lta ste dper na shing ta la'i mgo bcad na sngon por 'gyur du mi rung la /	137b	di lta ste dper na shing ta la mgo gcod na sngon por gyur du mi rung la 
BO_T08_D4118:137b-23	'phel zhing rgyas pa dang yangs par 'gyur du mi rung ba bzhin no //	137b	phel zhing rgya ba dang yangs ba gyur du mi rung ba bzhin no 
BO_T08_D4118:137b-24	deng phyin chad spyad pa ma yin pa dang / bya ba ma yin pa dang / spyad pa ma yin pa spong ba de la dran pa dang bag yod pas sems shin tu bsrung bar brtson par gyis shig / ji ltar gnas 'di lta bu la mi spyod na /	137b	deng phyin chad spyod ba ma yin ba dang byed ba ma yin ba dang spyod ba ma yin ba spong ba de la dran ba dang bag yod ba sems shin tu bsrung ba brtson ba gyis shig ji ltar gnas di lta bu la mi spyod na 
BO_T08_D4118:138a-0	des mi @138a * //	138a	des mi 
BO_T08_D4118:138a-1	spyod ces brjod par bya'o //	138a	spyod ces rjod ba byed 
BO_T08_D4118:138a-2	ming 'di zhes bgyi ba khyod nyon cig / bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mkhyen cing gzigs pa des yang dge slong ma gang dge slong gi dge 'dun mthun pas dge slong gang la gnas nas dbyung ba'i	138a	ming di zhes bgyid ba khyod nyon cig joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mkhyen cing gzigs ba des yang dge slong ma gang dge slong gi dge dun mthun ba dge slong gang la gnas nas byin ba 
BO_T08_D4118:138a-3	las byas te /	138a	las byed te 
BO_T08_D4118:138a-4	dge slong ma'i dge 'dun mthun pas phyag bya ba'i 'os ma yin pa'i sdom pa byin pa skra 'greng bar 'gyur /	138a	dge slong ma dge dun mthun ba phyag byed ba s ma yin ba sdom ba byin ba skra greng ba gyur 
BO_T08_D4118:138a-5	skra 'phyar bar gyur cing /	138a	skra phyor ba gyur cing 
BO_T08_D4118:138a-6	dge slong ma'i dge 'dun la spu snyol bar byed /	138a	dge slong ma dge dun la spu snyol ba byed 
BO_T08_D4118:138a-7	'byung bar bskyod /	138a	byung ba skyod 
BO_T08_D4118:138a-8	mtshungs pa nye bar ston la ;	138a	mtshungs ba nye ba ston la 
