segmentnr	original	folio	stemmed
BO_T06_D4085:223b-22	shes pa'i kun rdzob ni log pa'i shes pa thams cad do //	223b	shes ba kun rdzob ni log ba shes ba thams cad do 
BO_T06_D4085:223b-23	brjod pa'i kun rdzob ni sgra dang rtog pas don dam pa ston par byed pa'o //	223b	rjod ba kun rdzob ni sgra dang rtogs ba don dam ba ston ba byed ba 
BO_T06_D4085:223b-24	ji skad du /	223b	ji skad du 
BO_T06_D4085:223b-25	brtags pa dang ni shes pa dang // de bzhin brjod pa rgya che yin //	223b	rtog ba dang ni shes ba dang de bzhin rjod ba rgya che yin 
BO_T06_D4085:223b-26	zhes bshad pa lta bu'o //	223b	zhes chad ba lta bu 
BO_T06_D4085:223b-27	brjod pa'i kun rdzob ni rnam par rtog pa ma yin zhing rnam par mi rtog pa yang ma yin no //	223b	rjod ba kun rdzob ni rnam ba rtogs ba ma yin zhing rnam ba mi rtogs ba yang ma yin no 
BO_T06_D4085:223b-28	ci'i phyir rnam par rtog pa ma yin zhe na //	223b	ci phyir rnam ba rtogs ba ma yin zhe na 
BO_T06_D4085:223b-29	rnam par mi rtog pa bskyed pa dang rjes su mthun pa nyid kyi phyir ro //	223b	rnam ba mi rtogs ba skyed ba dang rjes su mthun ba nyid kyi phyir ro 
BO_T06_D4085:223b-30	ci'i phyir rnam par mi rtog pa ma yin zhe na /	223b	ci phyir rnam ba mi rtogs ba ma yin zhe na 
BO_T06_D4085:223b-31	yang dag pa'i don la rnam par rtog pa'i phyir ro //	223b	yang dag ba don la rnam ba rtogs ba phyir ro 
BO_T06_D4085:224a-0	rnam par mi rtog pa nyid las @224a * //	224a	rnam ba mi rtogs ba nyid las 
BO_T06_D4085:224a-1	kyang rnam par mi rtog pa skye ba ma yin te /	224a	kyang rnam ba mi rtogs ba skye ba ma yin te 
BO_T06_D4085:224a-2	byis pa rnams la de med pa'i phyir ro //	224a	byis ba rnams la de med ba phyir ro 
BO_T06_D4085:224a-3	tha mal pa'i rnam par rtog pa las skye ba yang ma yin te /	224a	tha mal ba rnam ba rtogs ba las skye ba yang ma yin te 
BO_T06_D4085:224a-4	de ni 'di'i mi mthun pa'i phyogs nyid yin pa'i phyir ro //	224a	de ni di mi mthun ba phyogs nyid yin ba phyir ro 
BO_T06_D4085:224a-5	'on kyang mi rtog pa nyid mi skye ba ma yin te /	224a	n kyang mi rtogs ba nyid mi skye ba ma yin te 
BO_T06_D4085:224a-6	mnyam par 'jog pa'i yid kyis so sor rtog pa rnams de bsgom pa'i rjes su 'gro bas /	224a	mnyam ba jog ba yid kyis so sor rtogs ba rnams de bsgom ba rjes su gro ba 
BO_T06_D4085:224a-7	'bad rtsol med par chos kyi dbyings spros pa med pa la sems mnyam par gzhag par 'gyur ro //	224a	bad rtsol med ba chos kyi dbyings spros ba med ba la sems mnyam ba jog ba gyur ro 
BO_T06_D4085:224a-8	spros pa med pa de la rnam par mi rtog pa'i ye shes zhes bya'o //	224a	spros ba med ba de la rnam ba mi rtogs ba ye shes zhes byed 
BO_T06_D4085:224a-9	de skad du yang /	224a	de skad du yang 
BO_T06_D4085:224a-10	rnam par mi rtog pa'i gzungs las /	224a	rnam ba mi rtogs ba gzungs las 
BO_T06_D4085:224a-11	de yang dag par spyor bas rjes su 'gro'o //	224a	de yang dag ba spyor ba rjes su gro 
BO_T06_D4085:224a-12	bsgom pas rjes su 'gro'o //	224a	bsgom ba rjes su gro 
BO_T06_D4085:224a-13	mang du byas pas rjes su 'gro'o //	224a	mang du byed ba rjes su gro 
BO_T06_D4085:224a-14	yang dag par yid la byed pas rjes su 'gro'o zhes gsungs pa dang / gzhan dag las kyang /	224a	yang dag ba yid la byed ba rjes su gro zhes gsungs ba dang gzhan dag las kyang 
BO_T06_D4085:224a-15	bsam pa'i rang bzhin can nyid kyi shes rab goms par byas nas /	224a	bsam ba rang bzhin can nyid kyi shes rab goms ba byed nas 
BO_T06_D4085:224a-16	don dam pa'i ye shes 'khrul pas dben pa dri ma med pa 'jig pa med pa mngon sum du byed par 'gyur ro //	224a	don dam ba ye shes khrul ba dben ba dri ma med ba jig ba med ba mngon sum du byed ba gyur ro 
BO_T06_D4085:224a-17	de bas na yang dag pa la so sor rtog pa nyid rnam par mi rtog pa'i byang chub rtog par 'dod pa rnams kyis bsten cing bsgom par bya'o zhes bya ba ni grub pa'i mtha' yin no //	224a	de ba na yang dag ba la so sor rtogs ba nyid rnam ba mi rtogs ba byang chub rtogs ba dod ba rnams kyis sten cing bsgom ba byed zhes byed ba ni grub ba mtha yin no 
BO_T06_D4085:224a-18	yang don dam pa'i bden pa gang zhe na /	224a	yang don dam ba bden ba gang zhe na 
BO_T06_D4085:224a-19	'phags pa rnams kyi yul du gyur pa'i phyir ro //	224a	phag ba rnams kyi yul du gyur ba phyir ro 
BO_T06_D4085:224a-20	kun rdzob kyi bden pa gang zhe na /	224a	kun rdzob kyi bden ba gang zhe na 
BO_T06_D4085:224a-21	byis pa rnams kyi yul du gyur pa'i phyir ro //	224a	byis ba rnams kyi yul du gyur ba phyir ro 
BO_T06_D4085:224a-22	ye shes dam pa'i yul yin pa'i phyir dang / ye shes dam pa'i 'bras bu yin pa'i phyir dang / don dam par yod pa'i phyir dang / don dam gsum po go rims bzhin du gzhag go //	224a	ye shes dam ba yul yin ba phyir dang ye shes dam ba bras bu yin ba phyir dang don dam ba yod ba phyir dang don dam gsum po go rims bzhin du jog go 
BO_T06_D4085:224a-23	kun brtags dang / gzhan dbang dang / yongs su grub pa ste /	224a	kun rtog dang gzhan dbang dang yongs su grub ba ste 
BO_T06_D4085:224a-24	kun rdzob rnam pa gsum gyi mtshan nyid go rims bzhin no //	224a	kun rdzob rnam ba gsum gyi mtshan nyid go rims bzhin no 
BO_T06_D4085:224a-25	de bas na de nyid la rang bzhin gsum gyi dbu ma yin te de yang /	224a	de ba na de nyid la rang bzhin gsum gyi dbu ma yin te de yang 
BO_T06_D4085:224a-26	gnyis kyi bdag nyid thams cad med //	224a	gnyis kyi bdag nyid thams cad med 
BO_T06_D4085:224a-27	gnyis su 'khrul pa'i bdag nyid yod //	224a	gnyis su khrul ba bdag nyid yod 
BO_T06_D4085:224a-28	de ni stong pa'i bdag nyid de //	224a	de ni stong ba bdag nyid de 
BO_T06_D4085:224a-29	dbu ma'i lam du de bzhed do //	224a	dbu ma lam du de bzhed do 
BO_T06_D4085:224a-30	de skad kyang /	224a	de skad kyang 
BO_T06_D4085:224a-31	kun brtags dang ni gzhan dbang dang // yongs su grub pa 'di rnams ni //	224a	kun rtog dang ni gzhan dbang dang yongs su grub ba di rnams ni 
BO_T06_D4085:224b-0	brtags dang rgyu las @224b skye ba dang // mi 'gyur phyir na go rims bzhin //	224b	rtog dang rgyu las skye ba dang mi gyur phyir na go rims bzhin 
BO_T06_D4085:224b-1	zhes gsungs pa'i phyir ro //	224b	zhes gsungs ba phyir ro 
BO_T06_D4085:224b-2	de rnams kyi mtshan nyid kyang 'dir mdor bsdus nas brjod par bya ste /	224b	de rnams kyi mtshan nyid kyang dir mdor sdud nas rjod ba byed ste 
BO_T06_D4085:224b-3	'di gnyis kyi mtshan nyid ji lta ba bzhin du med pa'i phyir kun brtags pa'i ngo bo nyid do //	224b	di gnyis kyi mtshan nyid ji lta ba bzhin du med ba phyir kun rtog ba ngo bo nyid do 
BO_T06_D4085:224b-4	de yang gzung ba dang 'dzin pa gnyis so //	224b	de yang gzung ba dang dzin ba gnyis so 
BO_T06_D4085:224b-5	gnyis med kyang bag chags kyi dbang gis gnyis su snang bar skye ba'o //	224b	gnyis med kyang bag chags kyi dbang gis gnyis su snang ba skye ba 
BO_T06_D4085:224b-6	de ni rgyu rkyen la rag las pa'i phyir gzhan gyi dbang gi ngo bo nyid do //	224b	de ni rgyu rkyen la rag las ba phyir gzhan gyi dbang gi ngo bo nyid do 
BO_T06_D4085:224b-7	yang na gzhan zhes bya ba ni rnam pa la bya la //	224b	yang na gzhan zhes byed ba ni rnam ba la byed la 
BO_T06_D4085:224b-8	yang dag pa'i ye shes ni tshu rol te /	224b	yang dag ba ye shes ni tshu rol te 
BO_T06_D4085:224b-9	gzhan gyi dbang ma yin no //	224b	gzhan gyi dbang ma yin no 
BO_T06_D4085:224b-10	gzhan gyi dbang de yang rnam pa gsum ste /	224b	gzhan gyi dbang de yang rnam ba gsum ste 
BO_T06_D4085:224b-11	kun gzhi rnam par shes pa dang / nyon mongs pa can gyi yid dang / 'jug pa'i rnam par shes pa'o //	224b	kun gzhi rnam ba shes ba dang nyon mongs ba can gyi yid dang jug ba rnam ba shes ba 
BO_T06_D4085:224b-12	kun nas nyon mongs pa'i chos thams cad kyi sa bon gyi rten du gyur pas kun gzhi yin la rang gi ngo bo la nye bar dmigs pas rnam par shes pa'o //	224b	kun nas nyon mongs ba chos thams cad kyi sa bon gyi rten du gyur ba kun gzhi yin la rang gi ngo bo la nye ba dmigs ba rnam ba shes ba 
BO_T06_D4085:224b-13	nyon mongs pa bzhi dang rtag tu mtshungs par ldan pas nyon mongs pa can yin la /	224b	nyon mongs ba bzhi dang rtag tu mtshungs ba ldan ba nyon mongs ba can yin la 
BO_T06_D4085:224b-14	bdag go zhes rtag tu rlom sems pa'i bdag nyid yin pas yid do //	224b	bdag go zhes rtag tu rlom sems ba bdag nyid yin ba yid do 
BO_T06_D4085:224b-15	yul so so la yang dang yang du 'byung bas 'jug pa yin la /	224b	yul so so la yang dang yang du byung ba jug ba yin la 
BO_T06_D4085:224b-16	yul la nye bar dmigs pas rnam par shes pa'o //	224b	yul la nye ba dmigs ba rnam ba shes ba 
BO_T06_D4085:224b-17	gzhan dbang de kun brtags pa des dus thams cad du stong pa nyid dang / dben pa nyid dang / bral ba nyid du gyur pa de ni yongs su grub pa'i ngo bo nyid do //	224b	gzhan dbang de kun rtog ba des dus thams cad du stong ba nyid dang dben ba nyid dang bral ba nyid du gyur ba de ni yongs su grub ba ngo bo nyid do 
BO_T06_D4085:224b-18	shes pa gang nam yang gnyis kyis mi stong pa de ni cung zad tsam yang med de //	224b	shes ba gang nam yang gnyis kyis mi stong ba de ni cung zad tsam yang med de 
BO_T06_D4085:224b-19	stong pa de yang nam yang 'gyur ba med par thams cad nas thams cad du nam mkha' lta bur ro gcig pa nyid de /	224b	stong ba de yang nam yang gyur ba med ba thams cad nas thams cad du nam mkha lta bur ro gcig ba nyid de 
BO_T06_D4085:224b-20	de bas yongs su grub pa'i mtshan nyid du brjod do //	224b	de ba yongs su grub ba mtshan nyid du rjod do 
BO_T06_D4085:224b-21	'phags pa byams pas kyang /	224b	phag ba byams ba kyang 
BO_T06_D4085:224b-22	gnyis dngos med pa'i dngos med pa //	224b	gnyis dngos med ba dngos med ba 
BO_T06_D4085:224b-23	dngos po stong pa'i mtshan nyid do //	224b	dngos po stong ba mtshan nyid do 
BO_T06_D4085:224b-24	zhes gsungs so //	224b	zhes gsungs so 
BO_T06_D4085:224b-25	'o na gnyis kyi stong pa thog ma med pa yin pas de'i tshe na thog ma nyid nas byang chub par 'gyur ro zhe na /	224b	mang na gnyis kyi stong ba thogs ma med ba yin ba de tshe na thogs ma nyid nas byang chub ba gyur ro zhe na 
BO_T06_D4085:225a-0	mi 'gyur te nyams su myong ba @225a * //	225a	mi gyur te nyams su myong ba 
BO_T06_D4085:225a-1	yong du zin kyang nges pa med pa'i phyir ro //	225a	yong du zin kyang nges ba med ba phyir ro 
BO_T06_D4085:225a-2	de bas na gzhan dbang la de yongs su grub pa'i rang bzhin du nges nas byang chub par 'gyur ro //	225a	de ba na gzhan dbang la de yongs su grub ba rang bzhin du nges nas byang chub ba gyur ro 
BO_T06_D4085:225a-3	kun brtags pa'i rang bzhin du nges na 'khor bar 'gyur ro //	225a	kun rtog ba rang bzhin du nges na khor ba gyur ro 
BO_T06_D4085:225a-4	yongs su grub pa'i ngo bo gang yin pa de ni gzhan dbang gi stong pa nyid kyi ngo bo yin no //	225a	yongs su grub ba ngo bo gang yin ba de ni gzhan dbang gi stong ba nyid kyi ngo bo yin no 
BO_T06_D4085:225a-5	gang gis stong na gnyis kyis so //	225a	gang gis stong na gnyis kyis so 
BO_T06_D4085:225a-6	stong pa nyid phyir dngos po min //	225a	stong ba nyid phyir dngos po min 
BO_T06_D4085:225a-7	de dngos yin phyir dngos med min //	225a	de dngos yin phyir dngos med min 
BO_T06_D4085:225a-8	lus dngos yin phyir gzhan ma yin /	225a	lus dngos yin phyir gzhan ma yin 
BO_T06_D4085:225a-9	mtshan nyid kyis ni gzhan min min //	225a	mtshan nyid kyis ni gzhan min min 
BO_T06_D4085:225a-10	zhes gsungs so //	225a	zhes gsungs so 
BO_T06_D4085:225a-11	gal te de dag gzhan ma yin na 'du byed rnams mthong ba na stong pa nyid kyang nges par 'gyur la /	225a	gal te de dag gzhan ma yin na du byed rnams mthong ba na stong ba nyid kyang nges ba gyur la 
BO_T06_D4085:225a-12	de ltar na thams cad kyang bden pa mthong ba la sogs par 'gyur ro //	225a	de ltar na thams cad kyang bden ba mthong ba la sogs ba gyur ro 
BO_T06_D4085:225a-13	gzhan yang 'du byed rnams kun nas nyon mongs pa bzhin du stong pa yang kun nas nyon mongs par 'gyur la /	225a	gzhan yang du byed rnams kun nas nyon mongs ba bzhin du stong ba yang kun nas nyon mongs ba gyur la 
BO_T06_D4085:225a-14	stong pa rtag pa bzhin du kun nas nyon mongs pa yang rtag par 'gyur ba'am /	225a	stong ba rtag ba bzhin du kun nas nyon mongs ba yang rtag ba gyur ba 
BO_T06_D4085:225a-15	stong pa bems po bzhin du 'du byed rnams kyang bems por 'gyur bas /	225a	stong ba bems po bzhin du du byed rnams kyang bems por gyur ba 
BO_T06_D4085:225a-16	de'i phyir de ni de rnams las tha mi dad pa ma yin no //	225a	de phyir de ni de rnams las tha mi dad ba ma yin no 
BO_T06_D4085:225a-17	tha dad pa yang ma yin te bden pa mthong ba rnams kyis kyang 'du byed rnams kyi mtshan ma zil gyis non par mi 'gyur la /	225a	tha dad ba yang ma yin te bden ba mthong ba rnams kyis kyang du byed rnams kyi mtshan ma zil gyis non ba mi gyur la 
BO_T06_D4085:225a-18	gzhan yang stong pa de mi myong bar 'gyur ro //	225a	gzhan yang stong ba de mi myong ba gyur ro 
BO_T06_D4085:225a-19	kun nas nyon mongs pa dang rnam par byang ba'i mtshan nyid dag kyang gcig pa dang tha dad par 'gyur ro //	225a	kun nas nyon mongs ba dang rnam ba byang ba mtshan nyid dag kyang gcig ba dang tha dad ba gyur ro 
BO_T06_D4085:225a-20	de bas na 'di ni de dag las tha dad pa ma yin no //	225a	de ba na di ni de dag las tha dad ba ma yin no 
BO_T06_D4085:225a-21	de skad kyang /	225a	de skad kyang 
BO_T06_D4085:225a-22	dngos po ma yin dngos med min //	225a	dngos po ma yin dngos med min 
BO_T06_D4085:225a-23	tha dad gcig gi mtshan nyid min //	225a	tha dad gcig gi mtshan nyid min 
BO_T06_D4085:225a-24	zhes gsungs so //	225a	zhes gsungs so 
BO_T06_D4085:225a-25	yang de'i ming gi rnam grangs ni //	225a	yang de ming gi rnam grangs ni 
BO_T06_D4085:225a-26	de bzhin nyid dang yang dag mtha' //	225a	de bzhin nyid dang yang dag mtha 
BO_T06_D4085:225a-27	mtshan ma med dang don dam dang // chos kyi dbyings dang chos nyid do //	225a	mtshan ma med dang don dam dang chos kyi dbyings dang chos nyid do 
BO_T06_D4085:225a-28	zhes gsungs so //	225a	zhes gsungs so 
BO_T06_D4085:225a-29	de rnams kyi rnam grangs kyi don ni /	225a	de rnams kyi rnam grangs kyi don ni 
BO_T06_D4085:225a-30	'gyur ba med pas na de bzhin nyid do //	225a	gyur ba med ba na de bzhin nyid do 
BO_T06_D4085:225a-31	de kho na nyid kyi mtha' yin pas na yang dag pa'i mtha'o //	225a	de kho na nyid kyi mtha yin ba na yang dag ba mtha 
BO_T06_D4085:225a-32	'di la dngos po'i mtshan ma med pas na mtshan ma med pa'o //	225a	di la dngos po mtshan ma med ba na mtshan ma med ba 
BO_T06_D4085:225b-0	'jig rten las 'das pa'i ye shes dam @225b pa yin la don ni de'i yul yin te nges na don dam pa'o //	225b	jig rten las da ba ye shes dam ba yin la don ni de yul yin te nges na don dam ba 
BO_T06_D4085:225b-1	'phags pa'i chos rnams kyi rgyu yin pas chos kyi dbyings so //	225b	phag ba chos rnams kyi rgyu yin ba chos kyi dbyings so 
BO_T06_D4085:225b-2	thams cad kyi rang bzhin yin pas chos nyid do //	225b	thams cad kyi rang bzhin yin ba chos nyid do 
BO_T06_D4085:225b-3	yang de sngon gyi gnas skabs su ni kun nas nyon mongs par 'gyur zhing /	225b	yang de sngon gyi gnas skabs su ni kun nas nyon mongs ba gyur zhing 
BO_T06_D4085:225b-4	de'i bdag nyid ma yin pa'i glo bur gyi dri ma can yang yin no //	225b	de bdag nyid ma yin ba glo bur gyi dri ma can yang yin no 
BO_T06_D4085:225b-5	phyis de spangs pas rnam par dag par 'gyur zhing dri ma med pa yin te de yang /	225b	byid de spong ba rnam ba dag ba gyur zhing dri ma med ba yin te de yang 
BO_T06_D4085:225b-6	de ni dri bcas dri ma med //	225b	de ni dri cha dri ma med 
BO_T06_D4085:225b-7	kun nas nyon mongs rnam par dag //	225b	kun nas nyon mongs rnam ba dag 
BO_T06_D4085:225b-8	chu khams gser dang nam mkha' bzhin //	225b	chu khams gser dang nam mkha bzhin 
BO_T06_D4085:225b-9	dag pa bzhin du dag par 'dod //	225b	dag ba bzhin du dag ba dod 
BO_T06_D4085:225b-10	gal te nyon mongs de ma gyur //	225b	gal te nyon mongs de ma gyur 
BO_T06_D4085:225b-11	lus can thams cad grol bar 'gyur //	225b	lus can thams cad grol ba gyur 
BO_T06_D4085:225b-12	gal te rnam dag med ma gyur //	225b	gal te rnam dag med ma gyur 
BO_T06_D4085:225b-13	'bad pa 'bras bu med par 'gyur //	225b	bad ba bras bu med ba gyur 
BO_T06_D4085:225b-14	nyon mongs ma yin mi mongs min //	225b	nyon mongs ma yin mi mongs min 
BO_T06_D4085:225b-15	de ni dag dang ma dag min //	225b	de ni dag dang ma dag min 
BO_T06_D4085:225b-16	sems kyi rang bzhin 'od gsal ba //	225b	sems kyi rang bzhin d gsal ba 
BO_T06_D4085:225b-17	nyon mongs dang ni glo bur phyir //	225b	nyon mongs dang ni glo bur phyir 
BO_T06_D4085:225b-18	zhes rgya cher gsungs pa'o //	225b	zhes rgya cher gsungs ba 
BO_T06_D4085:225b-19	de ltar na de rnams la kun brtags pa'i gzugs dang / rnam par brtags pa'i gzugs dang / chos nyid kyi gzugs dang / yang btags par yod pa dang rdzas su yod pa dang / don dam par yod pa dang zhes kyang gsungs so//	225b	de ltar na de rnams la kun rtog ba gzugs dang rnam ba rtog ba gzugs dang chos nyid kyi gzugs dang yang dogs ba yod ba dang rdzas su yod ba dang don dam ba yod ba dang zhes kyang gsungs 
BO_T06_D4085:225b-20	de lta bas na rang bzhin gsum dang ldan pa de ni dbu ma'i lam yin no zhes gsungs pa ni /	225b	de lta ba na rang bzhin gsum dang ldan ba de ni dbu ma lam yin no zhes gsungs ba ni 
BO_T06_D4085:225b-21	kun brtags pa'i rang bzhin gyis ni yod pa ma yin zhing /	225b	kun rtog ba rang bzhin gyis ni yod ba ma yin zhing 
BO_T06_D4085:225b-22	gzhan gyi dbang dang yongs su grub pa'i rang bzhin gyis ni med pa ma yin te /	225b	gzhan gyi dbang dang yongs su grub ba rang bzhin gyis ni med ba ma yin te 
BO_T06_D4085:225b-23	de bas na mtha' gnyis dang bral ba'o //	225b	de ba na mtha gnyis dang bral ba 
BO_T06_D4085:225b-24	de yang / yang dag ma yin kun rtog yod //	225b	de yang yang dag ma yin kun rtogs yod 
BO_T06_D4085:225b-25	de la gnyis po yod ma yin //	225b	de la gnyis po yod ma yin 
BO_T06_D4085:225b-26	stong pa nyid ni de la yod //	225b	stong ba nyid ni de la yod 
BO_T06_D4085:225b-27	de la yang ni de yod do //	225b	de la yang ni de yod do 
BO_T06_D4085:225b-28	stong pa ma yin mi stong min //	225b	stong ba ma yin mi stong min 
BO_T06_D4085:225b-29	de lta bas na thams cad bshad //	225b	de lta ba na thams cad chad 
BO_T06_D4085:225b-30	yod pas med pas yod pas na //	225b	yod ba med ba yod ba na 
BO_T06_D4085:225b-31	de ni dbu ma'i lam yin no //	225b	de ni dbu ma lam yin no 
BO_T06_D4085:225b-32	zhes gsungs so //	225b	zhes gsungs so 
BO_T06_D4085:225b-33	sngon po la sogs pa'i rnam par rtog pa'i lus ni yod pa'o //	225b	sngon po la sogs ba rnam ba rtogs ba lus ni yod ba 
BO_T06_D4085:225b-34	sngon po la sogs pa'i mtshan nyid ni med pa ste /	225b	sngon po la sogs ba mtshan nyid ni med ba ste 
BO_T06_D4085:225b-35	ji skad du 'chad par 'gyur ba'i gnod pa yod pa'i phyir ro //	225b	ji skad du chad ba gyur ba gnod ba yod ba phyir ro 
BO_T06_D4085:225b-36	de bas na sngon po la sogs pa'i bag chags kyis bslad pa'i dbang gis 'khrul pa'o //	225b	de ba na sngon po la sogs ba bag chags kyis bslad ba dbang gis khrul ba 
BO_T06_D4085:226a-0	de @226a * //	226a	de 
BO_T06_D4085:226a-1	ltar gyur bas de myong ba yang 'khrul pa dang gzhan myong ba lta bur myong ba'o //	226a	ltar gyur ba de myong ba yang khrul ba dang gzhan myong ba lta bur myong ba 
BO_T06_D4085:226a-2	yang rig pa gsal ba'i ngo bo la gnod par byed pa ni med de /	226a	yang rig ba gsal ba ngo bo la gnod ba byed ba ni med de 
BO_T06_D4085:226a-3	de las lhag pa'i tshad ma gzhan med pa'i phyir ro //	226a	de las lhag ba tshad ma gzhan med ba phyir ro 
BO_T06_D4085:226a-4	de ni rang rig pa'i mngon sum yin pa dang / yang dag tu myong ba'o //	226a	de ni rang rig ba mngon sum yin ba dang yang dag tu myong ba 
BO_T06_D4085:226a-5	de bas na 'di ni tshad mas grub pa ste /	226a	de ba na di ni tshad mas grub ba ste 
BO_T06_D4085:226a-6	tshad ma ni tshad ma brgyas kyang mi gnod de /	226a	tshad ma ni tshad ma brgyas kyang mi gnod de 
BO_T06_D4085:226a-7	tshad ma ma yin pa pha rol gyi 'dod pa tsam gyis smos kyang ci dgos /	226a	tshad ma ma yin ba pha rol gyi dod ba tsam gyis smos kyang ci dgos 
BO_T06_D4085:226a-8	de ltar na tshad ma gnyis kyis sgrub pa dang sun 'byin pa yin no //	226a	de ltar na tshad ma gnyis kyis sgrub ba dang sun byin ba yin no 
BO_T06_D4085:226a-9	gnyis ltar snang ba'i phyir gnyis kyi mtshan ma zhes kyang bya ste /	226a	gnyis ltar snang ba phyir gnyis kyi mtshan ma zhes kyang byed ste 
BO_T06_D4085:226a-10	de 'jig rten las 'das pa'i ye shes la 'gag par 'gyur ba dang / de ni ma 'khrul pa dang yang dag pa'i ye shes yin pas phyin ci ma log par yongs su grub pa'o //	226a	de jig rten las da ba ye shes la gag ba gyur ba dang de ni ma khrul ba dang yang dag ba ye shes yin ba phyin ci ma log ba yongs su grub ba 
BO_T06_D4085:226a-11	de'i de bzhin nyid ni mi 'gyur ba yongs su grub pa'i ngo bo nyid do //	226a	de de bzhin nyid ni mi gyur ba yongs su grub ba ngo bo nyid do 
BO_T06_D4085:226a-12	klu sgrub kyi zhal nas kyang //	226a	klu sgrub kyi zhal nas kyang 
BO_T06_D4085:226a-13	dngos rnams skye ba yod min zhing //	226a	dngos rnams skye ba yod min zhing 
BO_T06_D4085:226a-14	'gag pa'ang gang na yod min pa //	226a	gag ba gang na yod min ba 
BO_T06_D4085:226a-15	shes pa 'di nyid kho na ni //	226a	shes ba di nyid kho na ni 
BO_T06_D4085:226a-16	skye zhing 'gag par 'gyur ba yin //	226a	skye zhing gag ba gyur ba yin 
BO_T06_D4085:226a-17	'byung ba che la sogs bshad pa //	226a	byung ba che la sogs chad ba 
BO_T06_D4085:226a-18	rnam par shes su yang dag 'du //	226a	rnam ba shes su yang dag du 
BO_T06_D4085:226a-19	ye shes la ni de bral na //	226a	ye shes la ni de bral na 
BO_T06_D4085:226a-20	log par rnam brtags cis ma yin //	226a	log ba rnam rtog cis ma yin 
BO_T06_D4085:226a-21	zhes bya ba 'dis thams cad gsungs pa yin no //	226a	zhes byed ba dis thams cad gsungs ba yin no 
BO_T06_D4085:226a-22	de lta bas na rnal 'byor spyod pa pa dang / dbu ma grub pa'i mtha' mtshungs pa yin no //	226a	de lta ba na rnal byor spyod ba ba dang dbu ma grub ba mtha mtshungs ba yin no 
BO_T06_D4085:226a-23	de lta bas na don 'di ni shin tu bzlog par dka' ba nyid yin no //	226a	de lta ba na don di ni shin tu bzlog ba dka ba nyid yin no 
BO_T06_D4085:226a-24	phyin ci ma log pa'i yongs su grub pa de yang 'jig rten las 'das pa'i ye shes te /	226a	phyin ci ma log ba yongs su grub ba de yang jig rten las da ba ye shes te 
