segmentnr	original	folio	stemmed
BO_NK128_(nyo)001:6048	mchog thun las che chung mgon po dregs pa nor lhar 'du ba yin pas sngar nas mang du song song ltar /	604	mchog thun las che chung mgon po dregs ba nor lhar du ba yin ba sngar nas mang du gro gro ltar 
BO_NK128_(nyo)001:6049	dpe la ltos /	604	dpe la ltos 
BO_NK128_(nyo)001:6050	don la sgoms /	605	don la sgoms 
BO_NK128_(nyo)001:6051	gnad la ltems /	605	gnad la ltems 
BO_NK128_(nyo)001:6052	dpe don rtags gsum gyis snang srid 'khor 'das gtan la 'bebs pa yin pas /	605	dpe don rtags gsum gyis snang srid khor da gtan la bebs ba yin ba 
BO_NK128_(nyo)001:6053	rtsa ba so thar byang sems sngags gsum gyi sdom pa dam tshig las dus nam du yang ma g.yos pa khag che /	605	rtsa ba so thar byang sems sngags gsum gyi sdom ba dam tshig las dus nam du yang ma g.yos ba khag che 
BO_NK128_(nyo)001:6054	bla mar pha ngan slob mar bu ngan mched grogs spun ngan sogs kyi dper ma song ba gyis /	605	bla mar pha ngan slob mar bu ngan mched grogs spun ngan sogs kyi dper ma gro ba gyis 
BO_NK128_(nyo)001:6055	dam tshig mi bsrung na mi pha phad yin kyang chos pha phad min pas dgongs mdzod /	605	dam tshig mi bsrung na mi pha phad yin kyang chos pha phad min ba dgongs mdzod 
BO_NK128_(nyo)001:6056	nga lo mtshams shig byed bu spun slob mas mtha' brgyan pa rnams /	605	nga lo mtshams shig byed bu spun slob mas mtha rgyan ba rnams 
BO_NK128_(nyo)001:6057	de ltar dgos so gsungs te sku mtshams su bzhugs /	605	de ltar dgos so gsungs te sku mtshams su bzhugs 
BO_NK128_(nyo)001:6058	de nas yab kyi gsung ltar jo lags pan chen rin po che'i phyag phyir byon te /	605	de nas yab kyi gsung ltar jo lags pan chen rin po che phyag phyir byon te 
BO_NK128_(nyo)001:6059	bka' chos gnang tshad gsan thugs dam la brtson par mdzad /	605	bka chos gnang tshad gsan thugs dam la brtson ba mdzad 
BO_NK128_(nyo)001:6060	drag dmar lha lung phug tu rdo rje drag po rtsal gyi dbang lung khrid bcas /	606	drag dmar lha lung bugs tu rdo rje drag po rtsal gyi dbang lung khrid cha 
BO_NK128_(nyo)001:6061	chos spyod lam rim ma ti lugs /	606	chos spyod lam rim ma ti lugs 
BO_NK128_(nyo)001:6062	zla rgyal lugs /	606	zla rgyal lugs 
BO_NK128_(nyo)001:6063	sa lugs / 'brug lugs /	606	sa lugs brug lugs 
BO_NK128_(nyo)001:6064	lce sgom lugs /	606	lce sgom lugs 
BO_NK128_(nyo)001:6065	chos rdzong pa'i bka' 'bum /	606	chos rdzong ba bka bum 
BO_NK128_(nyo)001:6066	zhang gi bka' 'bum pod bzhi /	606	zhang gi bka bum pod bzhi 
BO_NK128_(nyo)001:6067	skyer sgang lugs kyi rigs gtad dkar dmar blo sbyong gi rigs mang po /	606	skyer sgang lugs kyi rigs gtod dkar dmar blo sbyong gi rigs mang po 
BO_NK128_(nyo)001:6068	bka' gdams skor /	606	bka doms skor 
BO_NK128_(nyo)001:6069	mdo dran pa nyer bzhag /'dzangs blun /	606	mdo dran ba nyer jog blun 
BO_NK128_(nyo)001:6070	sangs rgyas drin bsab /	607	sangs rgya drin bsab 
BO_NK128_(nyo)001:6071	ting 'dzin rgyal po /	607	ting dzin rgyal po 
BO_NK128_(nyo)001:6072	lang kar gshegs pa /	607	lang kar gshegs ba 
BO_NK128_(nyo)001:6073	dkon cog brtseegs pa sogs mdo mang po ti bcu bzhi /	607	dkon(d) cog brtseegs ba sogs mdo mang po ti chu bzhi 
BO_NK128_(nyo)001:6074	bla ma gsang 'dus kyi dbang khrid lung skor /	607	bla ma gsang du kyi dbang khrid lung skor 
BO_NK128_(nyo)001:6075	bla ma nor bu skor lnga /	607	bla ma nor bu skor lnga 
BO_NK128_(nyo)001:6076	rdor sems snying thig sogs gsan pas thugs dam la bogs thon /	607	rdar sems snying thig sogs gsan ba thugs dam la bogs thon 
BO_NK128_(nyo)001:6077	sgo le khar gsang sngags lam rim gyi bshad la gnang bas kyang thugs bskyed thon /	607	sgo le khar gsang sngags lam rim gyi chad la gnang ba kyang thugs skyed thon 
BO_NK128_(nyo)001:6078	de nas rdo rje drag po rtsal sngon po'i bsnyen sgrub zla ba gsum mdzad pa'i sngon 'gro yig brgya khri tsho gcig song ba'i nub /	607	de nas rdo rje drag po rtsal sngon po snyen sgrub zla ba gsum mdzad ba sngon gro yig brgya khri tsho gcig gro ba nub 
BO_NK128_(nyo)001:6079	rdo rje drag po rtsal dkar po mi tshang gcig mdun gyi gyang logs la gsal ler gzigs pa 'di dag snang gi thog ma yin /	607	rdo rje drag po rtsal dkar po mi tshang gcig mdun gyi gyang logs la gsal ler gzigs ba di dag snang gi thogs ma yin 
BO_NK128_(nyo)001:6080	de la / e ma ho /	608	de la e ma ho 
BO_NK128_(nyo)001:6081	rnam dag chos dbyings pho brang la /	608	rnam dag chos dbyings pho brang la 
BO_NK128_(nyo)001:6082	zhes sogs kyi gsol 'debs tshigs bcad mdzad nas lha dang bdag bsres te mnyam par gzhag pas zhag bdun du bza' btung gi spros pa med par rtog med kyi ting 'dzin la gnas pa byung /	608	zhes sogs kyi gsol debs tshigs gcod mdzad nas lha dang bdag bsres te mnyam ba jog ba zhag bdun du bza thung gi spros ba med ba rtogs med kyi ting dzin la gnas ba byung 
BO_NK128_(nyo)001:6083	dngos gzhi'i dus su thugs nyams la lus med nam mkha' yin snyam pa sogs du ma byung /	608	dngos gzhi dus su thugs nyams la lus med nam mkha yin snyam ba sogs du ma byung 
BO_NK128_(nyo)001:6084	de nas nyin pha wong gi dur khrod du nor bu skor lnga'i bsnyen sgrub zla ba bzhir gnang bas phyi sgrub dus su snying rje phyogs med du shar /	608	de nas nyin pha wong gi dur khrod du nor bu skor lnga snyen sgrub zla ba bzhir gnang ba phyi sgrub dus su snying rje phyogs med du char 
BO_NK128_(nyo)001:6085	nang sgrub dus su snang srid dag snang du shar /	608	nang sgrub dus su snang srid dag snang du char 
BO_NK128_(nyo)001:6086	gsang sgrub dus su mdun gyi nam mkhar bla ma thod phreng rtsal mkha' 'gro bzhis bskor ba'i zhal gzigs shing /	608	gsang sgrub dus su mdun gyi nam mkhar bla ma thod phreng rtsal mkha gro bzhis skor ba zhal gzigs shing 
BO_NK128_(nyo)001:6087	gsal nyams de zhag gsum gyis bar byung bas /	608	gsal nyams de zhag gsum gyis ba byung ba 
BO_NK128_(nyo)001:6088	na mo dngas pa'i mkha' la pad sdong 'od lha'i dbus //	608	na mo dngas ba mkha la pad sdong d lha dbus 
BO_NK128_(nyo)001:6089	zhes sogs kyis gsol ba btab pas /	608	zhes sogs kyis gsol ba debs ba 
BO_NK128_(nyo)001:6090	'od lngar spung nge zhu nas sgrub rten la thim pa byung /	609	d lngar spung nge ju nas sgrub rten la thim ba byung 
BO_NK128_(nyo)001:6091	yang gsang sgrub pa'i gnas su u rgyan nga rang yin dgongs pa'i thugs nyams cher 'ur ba dang / mtshan lam du sgrub khang gi ri la sogs dpe chas gang zhig rus rgyan dang bcas gar byed pa'i rang nas nam mkha' u rgyan phyi sgrub kyi sku la dpa' bo mkha' 'gro mang bos bskor ba 'od lnga'i gur nas gar stabs bsgyur zhing /	609	yang gsang sgrub ba gnas su u rgyan nga rang yin dgongs ba thugs nyams cher ur ba dang mtshan lam du sgrub khang gi ri la sogs dpe cha gang jig rus rgyan dang cha gar byed ba rang nas nam mkha u rgyan phyi sgrub kyi sku la dpa bo mkha gro mang bod skor ba d lnga gur nas gar stabs sgyur zhing 
BO_NK128_(nyo)001:6092	bu ltos shig ltos shig yar la ltos /	609	bu ltos shig ltos shig yar la ltos 
BO_NK128_(nyo)001:6093	lus med lus te lus kyi mchog /	609	lus med lus te lus kyi mchog 
BO_NK128_(nyo)001:6094	ces lan gsum gsungs te nam mkha' thim pa dang glegs bam gyi dbus su rdo rje skyil krung du bzhugs pa byung /	609	ces lan gsum gsungs te nam mkha thim ba dang glegs bam gyi dbus su rdo rje skyil krung du bzhugs ba byung 
BO_NK128_(nyo)001:6095	de nas bogs 'don la ri khrod du phebs bzhed cing dgon par chas ka blangs na tshor dogs a ce thugs rje la chas blangs byas pas sran ma tshom pa zhig phul ba ka li gang bsnams te zla gcig bar zhag re la sran rdog sum cu pa	609	de nas bogs don la ri khrod du phebs bzhed cing dgon ba cha ka blangs na tshor dogs a ce thugs rje la cha blangs byed ba sran ma tshom ba jig bul ba ka li gang snom te zla gcig ba zhag re la sran rdog sum cu ba 
BO_NK128_(nyo)001:6096	re dang / chu ka p+aa li re ma gtogs gzhan bza' btung gang yang med par ri khrod kun tu byon nas brtul zhugs kyi spyod pa mang du mdzad skabs /	609	re dang chu ka p+aa li re ma gtogs gzhan bza thung gang yang med ba ri khrod kun tu byon nas brtul jug kyi spyod ba mang du mdzad skabs 
BO_NK128_(nyo)001:6097	jo lag pan chen gyis 'bod mi gnang bar brten /	609	jo lag pan chen gyis bod mi gnang ba rten 
BO_NK128_(nyo)001:6098	ma dgon du byon pas dge sbyor 'phel lam /	609	ma dgon du byon ba dge sbyor phel lam 
BO_NK128_(nyo)001:6099	zla ba du song khar song nas ri khrod la phyin nam /	609	zla ba du gro khar gro nas ri khrod la phyin nam 
BO_NK128_(nyo)001:6100	sngon la gzhes len cig byed /	610	sngon la gzhes len cig byed 
BO_NK128_(nyo)001:6101	de nas nyams rtogs shig phul gsungs te tshogs rdzas ka to ra gang gnang ba /	610	de nas nyams rtogs shig bul gsungs te tshogs rdzas ka to ra gang gnang ba 
BO_NK128_(nyo)001:6102	las byang nor bu pad phreng tshar gcig gi thog nas tshogs 'khor rnams bzhes pas /	610	las byang nor bu pad phreng tshar gcig gi thogs nas tshogs khor rnams bzhes ba 
BO_NK128_(nyo)001:6103	pan chen gyi gsungs nas /	610	pan chen gyi gsungs nas 
BO_NK128_(nyo)001:6104	bu rten 'brel bzang na ning thugs sgrub kyi dus dgong gtor zhig sbyin pa gtor chu de pho song bas da res 'tsho ba dkon pa de'i rten 'brel yin /	610	bu rten brel bzang na ning thugs sgrub kyi dus dgong thor jig sbyin ba thor chu de pho gro ba da res tsho ba dkon(d) ba de rten brel yin 
BO_NK128_(nyo)001:6105	da lan sgrub chas cha tsam 'byung ba 'dug /	610	da lan sgrub cha cha tsam byung ba dug 
BO_NK128_(nyo)001:6106	da dge sbyor la nyams myong ji ltar byung gsungs pa la /	610	da dge sbyor la nyams myong ji ltar byung gsungs ba la 
BO_NK128_(nyo)001:6107	mgur dbyangs kyi thog ma 'di ltar phul ba /	610	mgur dbyangs kyi thogs ma di ltar bul ba 
BO_NK128_(nyo)001:6108	rje dus gsum sangs rgyas ngo bo nyid /	610	rje dus gsum sangs rgya ngo bo nyid 
BO_NK128_(nyo)001:6109	u rgyan brgyud par bcas la 'dud /	610	u rgyan brgyud ba cha la dud 
BO_NK128_(nyo)001:6110	dang po dal 'byor gyi lus thob 'di /	611	dang po dal byor gyi lus thob di 
BO_NK128_(nyo)001:6111	bcud dang ldan pas sa gzhi 'dra //	611	bcud dang ldan ba sa gzhi dra 
BO_NK128_(nyo)001:6112	zhes sogs nas /	611	zhes sogs nas 
BO_NK128_(nyo)001:6113	mi smyon bdag gi nyams 'bul lags //	611	mi smyon bdag gi nyams bul lags 
BO_NK128_(nyo)001:6114	yin thog khel na dbugs dbyung dang // log 'khrul mchis na gegs sel zhu //	611	yin thogs khel na dbugs byin dang log khrul mchis na gegs sel ju 
BO_NK128_(nyo)001:6115	grag stong mchod sprin rje la 'bul //	611	grag stong mchod sprin rje la bul 
BO_NK128_(nyo)001:6116	dmigs med dge rtsa 'gro don bsngo //	611	dmigs med dge rtsa gro don sngo 
BO_NK128_(nyo)001:6117	zhes pa'i bar mgur du phul bas /	611	zhes ba ba mgur du bul ba 
BO_NK128_(nyo)001:6118	pan chen gyi gsung nas /	611	pan chen gyi gsung nas 
BO_NK128_(nyo)001:6119	de rnams sngags lugs kyi rim skyes pa'i nyams go yul du ma lus par byung 'dug /	611	de rnams sngags lugs kyi rim skye ba nyams go yul du ma lus ba byung dug 
BO_NK128_(nyo)001:6120	da dung deng sang dgon pa gong du sdod la dge sbyor skyongs /	612	da dung deng sang dgon ba gong du sdod la dge sbyor skyongs 
BO_NK128_(nyo)001:6121	skabs su blo sbyongs kyang rgyud sde 'dra la gyis /	612	skabs su blo sbyongs kyang brgyud sde dra la gyis 
BO_NK128_(nyo)001:6122	dbang phyug rgyal mtshan gyis mtshams kyi grogs kyang mdzod /	612	dbang phyug rgyal mtshan gyis mtshams kyi grogs kyang mdzod 
BO_NK128_(nyo)001:6123	nga brag dmar la zhag shas 'gro gsungs /	612	nga brag dmar la zhag shas gro gsungs 
BO_NK128_(nyo)001:6124	de nas dbang phyug rgyal mtshan la mdze byung ba'i dmigs skyor dang sbrags sku mtshams dam du mdzad de bla ma zhi drag gi bsnyen sgrub la gtso bor mdzad /	612	de nas dbang phyug rgyal mtshan la mdze byung ba dmigs skyor dang sbrag sku mtshams dam du mdzad de bla ma zhi drag gi snyen sgrub la gtso bor mdzad 
BO_NK128_(nyo)001:6125	zla ba lnga tsam nas dpon slob gnyis sku chas rnams zad de skyel mi yang ma byung bas /	612	zla ba lnga tsam nas dpon slob gnyis sku cha rnams zad de skyel mi yang ma byung ba 
BO_NK128_(nyo)001:6126	a ne sbyin bzang la nyung ma brel bco lnga blangs te /	612	a ne sbyin bzang la nyung ma brel chos lnga blangs te 
BO_NK128_(nyo)001:6127	cong zhi brdungs nyung ma btsos pa dang bsres te nyin re la dpon slob gnyis kas bzhes can re gsol zhing /	612	cong zhi rdung nyung ma btsos ba dang bsres te nyin re la dpon slob gnyis kas bzhes can re gsol zhing 
BO_NK128_(nyo)001:6128	de la brten nas zla gcig song ba dang kho rtsam pa bskyal 'dug kyang /	612	de la rten nas zla gcig gro ba dang kho rtsam ba skyel dug kyang 
BO_NK128_(nyo)001:6129	rje 'dis dka' thub kho na la brten nas thog mar me tog ril bu du ma tsam re gsol /	612	rje dis dka thub kho na la rten nas thogs mar me tog ril bu du ma tsam re gsol 
BO_NK128_(nyo)001:6130	de nas nyi ma re la nyung sreg rdog po re tsam gsol zhing bzhugs pas zla ba brgyad nas grogs po'i mdze yang sos /	613	de nas nyi ma re la nyung sreg rdog po re tsam gsol zhing bzhugs ba zla ba brgyad nas grogs po mdze yang sos 
BO_NK128_(nyo)001:6131	de nas sku mtshams grol te pan chen rin po cher nyang lugs brag dmar skor /	613	de nas sku mtshams grol te pan chen rin po cher nyang lugs brag dmar skor 
BO_NK128_(nyo)001:6132	rta mgrin bde 'dus /	613	rta mgrin bde du 
BO_NK128_(nyo)001:6133	phyag rdor u tsa /	613	phyag rdar u tsa 
BO_NK128_(nyo)001:6134	gtum po sogs gsan /	613	thum po sogs gsan 
BO_NK128_(nyo)001:6135	de'i tshe yab rje dam pa'i lo mtshams kyang grol nas zhabs drung du phyin pas /	613	de tshe yab rje dam ba lo mtshams kyang grol nas zhabs drung du phyin ba 
BO_NK128_(nyo)001:6136	spyan hur re gzigs te phyag gis bzung nas /	613	spyan hur re gzigs te phyag gis bzung nas 
BO_NK128_(nyo)001:6137	byis pa 'di byas chog pa'i bslab sbyangs mi byed par /	613	byis ba di byed chog ba bslab sbyong mi byed ba 
BO_NK128_(nyo)001:6138	smyon pa dbang rgyal dang 'di gnyis res ri la 'gro /	613	smyon ba dbang rgyal dang di gnyis res ri la gro 
BO_NK128_(nyo)001:6139	res klungs la 'gro /	613	res klungs la gro 
BO_NK128_(nyo)001:6140	res smyos / res 'bog /	614	res smyos res bog 
BO_NK128_(nyo)001:6141	nged kyi mi brgyud nas bud pa gnyis 'dug gsungs te /	614	nged kyi mi brgyud nas bud ba gnyis dug gsungs te 
BO_NK128_(nyo)001:6142	zhabs sbub tu brdabs /	614	zhabs sbub tu brdab 
BO_NK128_(nyo)001:6143	gan rkyal du bsgyel /	614	gan rkyal du sgyel 
BO_NK128_(nyo)001:6144	zhal 'gram la lan gsum du phyag 'bebs dang bka' bkyon mang du gnang bas /	614	zhal grams la lan gsum du phyag bebs dang bka bkyon mang du gnang ba 
BO_NK128_(nyo)001:6145	yab la cher gyis gzigs pas /	614	yab la cher gyis gzigs ba 
BO_NK128_(nyo)001:6146	yab rje dam pa nyid dpal chen po badz+ra he ru ka zhal gcig phyag gnyis rdo rje thog khrag 'dzin pa dur khrod kyi chas ldan rdo rje'i gshog pa gdengs pa zhig tu sngo lam me gzigs /	614	yab rje dam ba nyid dpal chen po badz+ra he ru ka zhal gcig phyag gnyis rdo rje thogs khrag dzin ba dur khrod kyi cha ldan rdo rje gshog ba gdeng ba jig tu sngo lam me gzigs 
BO_NK128_(nyo)001:6147	sku lus kyi zug rnams bde bar shar /	614	sku lus kyi zug rnams bde ba char 
BO_NK128_(nyo)001:6148	da dung bka' bkyon phyag 'bebs de las lhag pa byung na dngos grub tu 'byung bar 'dug pa la dgongs te phyag 'tshal te phyir phebs pas /	614	da dung bka bkyon phyag bebs de las lhag ba byung na dngos grub tu byung ba dug ba la dgongs te phyag tshal te phyir phebs ba 
BO_NK128_(nyo)001:6149	jo lags de bzhin gyis /	614	jo lags de bzhin gyis 
BO_NK128_(nyo)001:6150	kha sing nas mtshams mi byed par ci byed 'di byed med pa byed 'dug zer /	615	kha sing nas mtshams mi byed ba ci byed di byed med ba byed dug zer 
BO_NK128_(nyo)001:6151	de 'dra ma byed par yang na 'di gang sdod la slob gnyer gyis /	615	de dra ma byed ba yang na di gang sdod la slob gnyer gyis 
BO_NK128_(nyo)001:6152	yang na pan chen gyi phyag phyir song yon tan mthil phyin pa slobs shig gsungs /	615	yang na pan chen gyi phyag phyir gro yon tan mthil phyin ba slobs shig gsungs 
BO_NK128_(nyo)001:6153	de nas yab zhabs skor mdzad pa'i gyang logs la 'di ltar bris te /	615	de nas yab zhabs skor mdzad ba gyang logs la di ltar bri te 
BO_NK128_(nyo)001:6154	na mo / drin can gyi pha ma bka' drin can //	615	na mo drin can gyi pha ma bka drin can 
BO_NK128_(nyo)001:6155	dal 'byor bskrun pa'i thabs mkhas po //	615	dal byor skrun ba thabs mkhas po 
BO_NK128_(nyo)001:6156	bka' lung dang man ngag gnang ba'i rje //	615	bka lung dang man ngag gnang ba rje 
BO_NK128_(nyo)001:6157	mi shes la bslabs pa'i thugs rje can //	615	mi shes la bslabs ba thugs rje can 
BO_NK128_(nyo)001:6158	kho bo gtad med kyi smyon pa ngas //	615	kho bo gtod med kyi smyon ba ngas 
BO_NK128_(nyo)001:6159	nyin mtshan gnyis su bsams tsa na //	615	nyin mtshan gnyis su bsams tsa na 
BO_NK128_(nyo)001:6160	zhes sogs mang bar tshigs su bcad pa'i mthar /	616	zhes sogs mang ba tshigs su gcod ba mthar 
BO_NK128_(nyo)001:6161	dus da res 'khrul tshad 'don pa'i phyir //	616	dus da res khrul tshad don ba phyir 
BO_NK128_(nyo)001:6162	gang shar gyi spyod pa skyong ba la //	616	gang char gyi spyod ba skyong ba la 
BO_NK128_(nyo)001:6163	thugs dgongs par 'gal ba mthol zhing bshags //	616	thugs dgongs ba gal ba mthol zhing chags 
BO_NK128_(nyo)001:6164	zhes sogs gyang la sbyar te pan chen rin po che'i sku drung du byon nas /	616	zhes sogs gyang la sbyor te pan chen rin po che sku drung du byon nas 
BO_NK128_(nyo)001:6165	thugs rje chen po yang snying 'dus pa 'khor ba dong sprugs rnams kyi bka' lung bshad pa dang bcas pa gsan /	616	thugs rje chen po yang snying du ba khor ba dong sprug rnams kyi bka lung chad ba dang cha ba gsan 
