segmentnr	original	folio	stemmed
BO_NK007_(ja)001:6459	mi zad pa rgyan gyi 'khor lo zhes bya'o //	645	mi zad ba rgyan gyi khor lo zhes byed 
BO_NK007_(ja)001:6460	yang kha gcig na re de ltar thugs kyi rigs yin na /	646	yang kha gcig na re de ltar thugs kyi rigs yin na 
BO_NK007_(ja)001:6461	sku mdog dmar po 'gal zhe na /	646	sku mdog dmar po gal zhe na 
BO_NK007_(ja)001:6462	de sems can gyi nyon mongs pa rnams kyi gtso bo 'dod chags yin la /	646	de sems can gyi nyon mongs ba rnams kyi gtso bo dod chags yin la 
BO_NK007_(ja)001:6463	chags pa can chags pas dbang du bsdu zhing drangs pa'i phyir /	646	chags ba can chags ba dbang du sdud zhing drangs ba phyir 
BO_NK007_(ja)001:6464	sku mdog dmar por bstan pa'o //	646	sku mdog dmar por ston ba 
BO_NK007_(ja)001:6465	kha gcig na re /	646	kha gcig na re 
BO_NK007_(ja)001:6466	dmar po gnod sbyin gyi rigs su bshad pa dang 'gal zhe na /	646	dmar po gnod sbyin gyi rigs su chad ba dang gal zhe na 
BO_NK007_(ja)001:6467	de yang ri rab kyi byang phyogs na nyon mongs phrag dog las gyur pa'i gnod sbyin gyi rigs bsam gyis mi khyab pa'i gtso bo rgyal po rnam thos sras dang / ku ber dang / gar mkhan mchog la sogs pa gnod sbyin gyi tshogs 'dul ba'i phyir phyag na rdo rje'i skur gyur te /	646	de yang ri rab kyi byang phyogs na nyon mongs phrag dog las gyur ba gnod sbyin gyi rigs bsam gyis mi khyab ba gtso bo rgyal po rnam thos sras dang ku ber dang gar mkhan mchog la sogs ba gnod sbyin gyi tshogs dul ba phyir phyag na rdo rje skur gyur te 
BO_NK007_(ja)001:6468	gnod sbyin gyi rgyal po rnam thos sras su skur sprul nas gnod sbyin gyi tshogs btul zhing dbang du bsdud pa'o //	646	gnod sbyin gyi rgyal po rnam thos sras su skur sprul nas gnod sbyin gyi tshogs dul zhing dbang du bsdud ba 
BO_NK007_(ja)001:6469	de'i phyir phyag na rdo rje dang / rdo rje rnam 'joms dang / rdo rje gzhon nu dang / 'jam dpal dmar po dang yang ngo bo gcig cing dbyer med pa'o //	646	de phyir phyag na rdo rje dang rdo rje rnam joms dang rdo rje gzhon nu dang jam dpal dmar po dang yang ngo bo gcig cing dbyer med ba 
BO_NK007_(ja)001:6470	'o na phyag na 'khor lo bsnams pa 'gal zhe na /	647	mang na phyag na khor lo snom ba gal zhe na 
BO_NK007_(ja)001:6471	de'ang nyon mongs pa gti mug dang / nga rgyal dang / ser sna las grub pa'i lho phyogs na yi dwags gshin rje'i rigs 'chi bdag gshin rje'i tshogs 'dul ba'i phyir /	647	de nyon mongs ba gti mug dang nga rgyal dang ser sna las grub ba lho phyogs na yi dwags gshin rje rigs chi bdag gshin rje tshogs dul ba phyir 
BO_NK007_(ja)001:6472	'jam dpal gshin rje'i rgyal po'i skur bstan te /	647	jam dpal gshin rje rgyal po skur ston te 
BO_NK007_(ja)001:6473	gshin rje btul te de bzhin gshegs pa'i rigs su snang ba'o //	647	gshin rje dul te de bzhin gshegs ba rigs su snang ba 
BO_NK007_(ja)001:6474	mkha' la rgyu ba'i yi dwags nga rgyal can de'i dregs pa bcag pa dang / yi dwags kyi ser sna gzhom pa'i phyir dbyug to bsnams pas rat+na'i rigs su snang ba'o //	647	mkha la rgyu ba yi dwags nga rgyal can de dregs ba chag ba dang yi dwags kyi ser sna joms ba phyir dbyug to snom ba rat+na rigs su snang ba 
BO_NK007_(ja)001:6475	de ltar na /	647	de ltar na 
BO_NK007_(ja)001:6476	sangs rgyas sku lnga'i bdag nyid can //	647	sangs rgya sku lnga bdag nyid can 
BO_NK007_(ja)001:6477	khyab bdag ye shes lnga yi bdag /	647	khyab bdag ye shes lnga yi bdag 
BO_NK007_(ja)001:6478	ces so // de'i phyir rigs lnga'i sangs rgyas 'dus pa'i sku /	647	ces so de phyir rigs lnga sangs rgya du ba sku 
BO_NK007_(ja)001:6479	rgyal ba drug pa rdo rje 'chang chen po zhes bya /	647	rgyal ba drug ba rdo rje chang chen po zhes byed 
BO_NK007_(ja)001:6480	rigs lnga spyi gzugs kun tu bzang po zhes bya ba /	648	rigs lnga spyi gzugs kun tu bzang po zhes byed ba 
BO_NK007_(ja)001:6481	ngo bo nyid bde ba chen po'i sku zhes kyang bya'o //	648	ngo bo nyid bde ba chen po sku zhes kyang byed 
BO_NK007_(ja)001:6482	de yang bstod bsnyen sgrub kyi dus su /	648	de yang bstod snyen sgrub kyi dus su 
BO_NK007_(ja)001:6483	'khor rigs bzhi'i khro bo dang yum mkha' 'gro ma sde bzhi dang bcas pas bskor te /	648	khor rigs bzhi khro bo dang yum mkha gro ma sde bzhi dang cha ba skor te 
BO_NK007_(ja)001:6484	de rigs lnga'i khro bor shes par bya'o //	648	de rigs lnga khro bor shes ba byed 
BO_NK007_(ja)001:6485	smad las drag po las sbyor gyi dus su /	648	smad las drag po las sbyor gyi dus su 
BO_NK007_(ja)001:6486	gtso bo yab yum ye shes pa la 'khor gyi dmag dpon bzhi dang / bswe mo bzhi dgongs pa mya ngan las 'das kyang /	648	gtso bo yab yum ye shes ba la khor gyi dmag dpon bzhi dang bswe mo bzhi dgongs ba mya ngan las da kyang 
BO_NK007_(ja)001:6487	sku lo ka'i cha lugs su snang ba /	648	sku lo ka cha lugs su snang ba 
BO_NK007_(ja)001:6488	chos skyong gi tshul du bsgrub pa ni /	648	chos skyong gi tshul du sgrub ba ni 
BO_NK007_(ja)001:6489	bkra shis shing byin rlabs myur ba'o //	648	bkra shis shing byin rlabs myur ba 
BO_NK007_(ja)001:6490	don de ltar ma shes na dregs pa can rang rgyud du 'dod pa ni lha'i ngo bo gtan la ma phebs pas /	649	don de ltar ma shes na dregs ba can rang brgyud du dod ba ni lha ngo bo gtan la ma phebs ba 
BO_NK007_(ja)001:6491	'phral myur yang lta ba'i gdeng gis ma zin pas bkra shis shing 'khu ldog che /	649	phral myur yang lta ba gdeng gis ma zin ba bkra shis shing khu ldog che 
BO_NK007_(ja)001:6492	thun mong gi dngos grub sna 'ga' 'byung yang lam gol bas mchog gi dngos grub mi thob bo //	649	thun mong gi dngos grub sna ga byung yang lam gol ba mchog gi dngos grub mi thob bo 
BO_NK007_(ja)001:6493	de yang rgyud las /	649	de yang brgyud las 
BO_NK007_(ja)001:6494	dbang bsdud dmar po mched bzhi yang //	649	dbang bsdud dmar po mched bzhi yang 
BO_NK007_(ja)001:6495	dus kyi rnam pa rtsi shes na //	649	dus kyi rnam ba rtsi shes na 
BO_NK007_(ja)001:6496	kun bzang thugs rje'i rol pa las //	649	kun bzang thugs rje rol ba las 
BO_NK007_(ja)001:6497	ye shes bzhi yi bye brag shar //	649	ye shes bzhi yi bye brag char 
BO_NK007_(ja)001:6498	gdong dmar sems can 'dul ba'i phyir //	649	gdong dmar sems can dul ba phyir 
BO_NK007_(ja)001:6499	'dus pa khro bo'i tshogs su bstan //	649	du ba khro bo tshogs su ston 
BO_NK007_(ja)001:6500	ces gsungs so //	650	ces gsungs so 
BO_NK007_(ja)001:6501	spyi don gsum pa man ngag de ji ltar nyams su blangs ba'i thabs la lnga ste /	650	spyi don gsum ba man ngag de ji ltar nyams su blangs ba thabs la lnga ste 
BO_NK007_(ja)001:6502	slob dpon gang gis mdzad pa dang gcig /	650	slob dpon gang gis mdzad ba dang gcig 
BO_NK007_(ja)001:6503	rgyud gang nas bsdus pa'i phyogs gang du gtogs pa dang gnyis /	650	brgyud gang nas sdud ba phyogs gang du gtogs ba dang gnyis 
BO_NK007_(ja)001:6504	don ched ci'i phyir mdzad pa dang gsum /	650	don ched ci phyir mdzad ba dang gsum 
BO_NK007_(ja)001:6505	mtshan ji ltar gsol ba dang bzhi /	650	mtshan ji ltar gsol ba dang bzhi 
BO_NK007_(ja)001:6506	dbu nas zhabs su don du yis bstan pa dang lnga'o //	650	dbu nas zhabs su don du yis ston ba dang lnga 
BO_NK007_(ja)001:6507	dang po ni /	650	dang po ni 
BO_NK007_(ja)001:6508	slob dpon 'jam dpal bshes gnyen zhes bya ba /	650	slob dpon jam dpal bshes gnyen zhes byed ba 
BO_NK007_(ja)001:6509	'jam dpal gshin rje'i gshed kyi grub pa brnyes pa des mdzad /	650	jam dpal gshin rje gshed kyi grub ba brnyes ba des mdzad 
BO_NK007_(ja)001:6510	de nas o rgyan gyi slob dpon pad+ma sam b+ha zhes bya ba yi dam lha'i zhal gzigs shing mkha' 'gro ma sde brgyad kyi lung bstan thob pa des mdzad /	651	de nas o rgyan gyi slob dpon pad+ma sam b+ha zhes byed ba yi dam lha zhal gzigs shing mkha gro ma sde brgyad kyi lung ston thob ba des mdzad 
BO_NK007_(ja)001:6511	de nas rgya gar gyi mkhan po d+ha na da la zhes bya ba yi dam lha'i zhal rtag tu gzigs shing /	651	de nas rgya gar gyi mkhan po d+ha na da la zhes byed ba yi dam lha zhal rtag tu gzigs shing 
BO_NK007_(ja)001:6512	ma bzhin du 'grogs shing mi bzhin du gsung gleng mdzad /	651	ma bzhin du grogs shing mi bzhin du gsung gleng mdzad 
BO_NK007_(ja)001:6513	lha ma srin sde brgyad bran du 'khol ba des mdzad do //	651	lha ma srin sde brgyad bran du khol ba des mdzad do 
BO_NK007_(ja)001:6514	gnyis pa ni /	651	gnyis ba ni 
BO_NK007_(ja)001:6515	lo ka las 'das pa'i mdo rgyud dang / dmar po rtsa ba'i rgyud dang / bshad pa'i rgyud dang / dmar po rtsa ba phrin las kyi rgyud dang / gar mkhan mchog gi rgyud la sogs pa nas bsdus so //	651	lo ka las da ba mdo brgyud dang dmar po rtsa ba brgyud dang chad ba brgyud dang dmar po rtsa ba phrin las kyi brgyud dang gar mkhan mchog gi brgyud la sogs ba nas sdud so 
BO_NK007_(ja)001:6516	phyogs ni a nu yo gar gtogs so //	651	phyogs ni a nu yo gar gtogs so 
BO_NK007_(ja)001:6517	gsum pa don ched ni mchog thun mong gi dngos grub bsgrub pa dang / sangs rgyas kyi bstan pa la gnod pa'i gdong dmar myur du bsgral ba'i don du mdzad do //	651	gsum ba don ched ni mchog thun mong gi dngos grub sgrub ba dang sangs rgya kyi ston ba la gnod ba gdong dmar myur du bsgral ba don du mdzad do 
BO_NK007_(ja)001:6518	bzhi pa mtshan ni /	651	bzhi ba mtshan ni 
BO_NK007_(ja)001:6519	don la btags pa ste 'jam dpal dmar po zhes pa nyon mongs pa'i zug rngu dang bral zhing /	651	don la dogs ba ste jam dpal dmar po zhes ba nyon mongs ba zug rngu dang bral zhing 
BO_NK007_(ja)001:6520	bdag gzhan gyi dpal du gyur pa dang / sku mdog dmar po 'gro ba chags sdang can rnams dbang du bsdus nas chags sdang gi don mdzad kyang /	652	bdag gzhan gyi dpal du gyur ba dang sku mdog dmar po gro ba chags sdang can rnams dbang du sdud nas chags sdang gi don mdzad kyang 
BO_NK007_(ja)001:6521	skyon gyis ma gos par chags sdang gnyis bde ba'i ye shes su 'char bar byed pa'o //	652	skyon gyis ma gos ba chags sdang gnyis bde ba ye shes su char ba byed ba 
BO_NK007_(ja)001:6522	yang na gshin rje'i gshed dmar po zhes bya ba ste khams gsum gyi sems can nyon mongs pa dug lnga dug gsum dang bcas pa de'i tshe srog la dbang bsgyur zhing srid pa bar ma dor dge sdig gi shan 'byed pa'i bdag po 'chi bdag las kyi gshin	652	yang na gshin rje gshed dmar po zhes byed ba ste khams gsum gyi sems can nyon mongs ba dug lnga dug gsum dang cha ba de tshe srog la dbang sgyur zhing srid ba ba ma dor dge sdig gi shan byed ba bdag po chi bdag las kyi gshin 
BO_NK007_(ja)001:6523	rje zhes bya ba de 'dul ba'i gnyen por gyur pas na gshin rje'i gshed bya'o //	652	rje zhes byed ba de dul ba gnyen por gyur ba na gshin rje gshed byed 
BO_NK007_(ja)001:6524	dmar po ni 'khor ba dbang du bsdud cing ched du bsgral ba'o //	652	dmar po ni khor ba dbang du bsdud cing ched du bsgral ba 
BO_NK007_(ja)001:6525	yang na gshin rje ma ru rtse zhes pa rgyu sems can gyi dus na nyon mongs pa dug lnga dug gsum gyis gzir ba gshina dang 'dra ba la lam gyi dus na /	652	yang na gshin rje ma ru rtse zhes ba rgyu sems can gyi dus na nyon mongs ba dug lnga dug gsum gyis gzir ba gshina dang dra ba la lam gyi dus na 
BO_NK007_(ja)001:6526	sku gsum ye shes lnga'i ngo bor rtogs pa ni /	652	sku gsum ye shes lnga ngo bor rtogs ba ni 
BO_NK007_(ja)001:6527	rje dang 'dra ba /	652	rje dang dra ba 
BO_NK007_(ja)001:6528	'bras bu'i dus su sku gsum ye shes lnga'i ngo bor gyur pa ni rje'am rgyal po zhes bya /	652	bras bu dus su sku gsum ye shes lnga ngo bor gyur ba ni rje rgyal po zhes byed 
BO_NK007_(ja)001:6529	damra ba ni dbang du bsdud pa'i rang bzhin /	652	damra ba ni dbang du bsdud ba rang bzhin 
BO_NK007_(ja)001:6530	ru ni thugs rjes sems can gyi don la chags pa brtse ba chen po thugs rje chen pos sems can gyi don la yal bar mi gtong ba'o //	653	ru ni thugs rjes sems can gyi don la chags ba brtse ba chen po thugs rje chen pos sems can gyi don la yal ba mi gtong ba 
BO_NK007_(ja)001:6531	de yang rgyud las /	653	de yang brgyud las 
BO_NK007_(ja)001:6532	gzhi yi nyon mongs sna tshogs pa //	653	gzhi yi nyon mongs sna tshogs ba 
BO_NK007_(ja)001:6533	lam gyi rtogs goms bstan pa yis //	653	lam gyi rtogs goms ston ba yis 
BO_NK007_(ja)001:6534	'bras bu sku gsum lhun gyis grub //	653	bras bu sku gsum lhun gyis grub 
BO_NK007_(ja)001:6535	ces pa dang / yang /	653	ces ba dang yang 
BO_NK007_(ja)001:6536	dmar ba dbang gi rang bzhin te //	653	dmar ba dbang gi rang bzhin te 
BO_NK007_(ja)001:6537	ru ni chags pa'i rang bzhin no //	653	ru ni chags ba rang bzhin no 
BO_NK007_(ja)001:6538	zhes so // lnga pa dbu zhabs kyi don ni gnyis te //	653	zhes so lnga ba dbu zhabs kyi don ni gnyis te 
BO_NK007_(ja)001:6539	grol lam dang thabs lam mo //	653	grol lam dang thabs lam mo 
BO_NK007_(ja)001:6540	dang po la gnyis te /	654	dang po la gnyis te 
BO_NK007_(ja)001:6541	mtshan bcas bskyed pa'i rim pa dang / mtshan ma med pa 'di'i don 'og tu tshan 'di'i nang mi snang ngo //	654	mtshan cha skyed ba rim ba dang mtshan ma med ba di don g tu tshan di nang mi snang ngo 
BO_NK007_(ja)001:6542	rdzogs pa'i rim pa'o //	654	rdzogs ba rim ba 
BO_NK007_(ja)001:6543	dang po la bzhi ste /	654	dang po la bzhi ste 
BO_NK007_(ja)001:6544	bsnyen pa dang / sgrub pa dang / las la sbyar ba dang / las kha tshar bstan pa'o //	654	snyen ba dang sgrub ba dang las la sbyor ba dang las kha tshar ston ba 
BO_NK007_(ja)001:6545	dang po la gnyis te /	654	dang po la gnyis te 
BO_NK007_(ja)001:6546	sngon du 'gro ba dang / bsnyen pa dngos so //	654	sngon du gro ba dang snyen ba dngos so 
BO_NK007_(ja)001:6547	sngon du 'gro ba la gnyis las /	654	sngon du gro ba la gnyis las 
BO_NK007_(ja)001:6548	dang po thun mong sngon du 'gro ba ni /	654	dang po thun mong sngon du gro ba ni 
BO_NK007_(ja)001:6549	phun sum tshogs pa lnga dang ldan par bya zhing rgyu bsod nams dang ye shes kyi tshogs gnyis bsags pa'o //	654	phun sum tshogs ba lnga dang ldan ba byed zhing rgyu bsod nams dang ye shes kyi tshogs gnyis bsags ba 
BO_NK007_(ja)001:6550	de la phun sum tshogs pa lnga ni /	655	de la phun sum tshogs ba lnga ni 
BO_NK007_(ja)001:6551	dang po gnas phun sum tshogs par bya ste /	655	dang po gnas phun sum tshogs ba byed ste 
BO_NK007_(ja)001:6552	dur khrod chen po mi ro gsar rnying yod pa'am /	655	dur khrod chen po mi ro gsar rnying yod ba 
BO_NK007_(ja)001:6553	brag dmar po chol zangs 'dra ba /	655	brag dmar po chol zangs dra ba 
BO_NK007_(ja)001:6554	kha lho phyogs su bltas pa /	655	kha lho phyogs su lta ba 
BO_NK007_(ja)001:6555	rtsi shing nags tshal yod pa /	655	rtsi shing nags tshal yod ba 
BO_NK007_(ja)001:6556	yang na dben pa chen po sa phyogs grong las dpag tshad dang rgyang grags kyis 'phags pa /	655	yang na dben ba chen po sa phyogs grong las dpog tshad dang rgyang grags kyis phag ba 
BO_NK007_(ja)001:6557	shar g.yel zhing /	655	char g.yel zhing 
BO_NK007_(ja)001:6558	lho gzhol ba /	655	lho gzhol ba 
BO_NK007_(ja)001:6559	nub mtho ba /	655	nub mtho ba 
BO_NK007_(ja)001:6560	byang skyob pa /	656	byang skyob ba 
BO_NK007_(ja)001:6561	dgos pa 'dzom zhing btsan pa /	656	dgos ba dzom zhing btsan ba 
BO_NK007_(ja)001:6562	bdag dbang zhing bar chad med par bya'o //	656	bdag dbang zhing ba chad med ba byed 
BO_NK007_(ja)001:6563	yang na mkhar sum thog tu yang bshad do //	656	yang na mkhar sum thogs tu yang chad do 
BO_NK007_(ja)001:6564	de yang rgyud las /	656	de yang brgyud las 
BO_NK007_(ja)001:6565	dur khrod chen po 'jigs pa yi //	656	dur khrod chen po jigs ba yi 
BO_NK007_(ja)001:6566	mi ro gsar rnying yod pa'am //	656	mi ro gsar rnying yod ba 
BO_NK007_(ja)001:6567	brag dmar chol zangs 'dra ba yi //	656	brag dmar chol zangs dra ba yi 
BO_NK007_(ja)001:6568	lho yi phyogs su kha bltas pa //	656	lho yi phyogs su kha lta ba 
BO_NK007_(ja)001:6569	rtsi shing nags tshal yod par bya //	656	rtsi shing nags tshal yod ba byed 
BO_NK007_(ja)001:6570	zhes pa dang / yang /	657	zhes ba dang yang 
BO_NK007_(ja)001:6571	skye bo'i grong las 'phags pa dang // dben pa chen po'i sa phyogs su //	657	skye bo grong las phag ba dang dben ba chen po sa phyogs su 
BO_NK007_(ja)001:6572	shar dang lho ni g.yel zhing gzhol //	657	char dang lho ni g.yel zhing gzhol 
BO_NK007_(ja)001:6573	nub dang byang ni mtho zhing skyob //	657	nub dang byang ni mtho zhing skyob 
BO_NK007_(ja)001:6574	dgos pa 'dzom zhing btsan pa dang // bdag dbang bar chad med par bya //	657	dgos ba dzom zhing btsan ba dang bdag dbang ba chad med ba byed 
BO_NK007_(ja)001:6575	zhes so // yang rgyud phyi ma nas mkhar sum thog tu bya bar bshad do //	657	zhes so yang brgyud phyi ma nas mkhar sum thogs tu byed ba chad do 
BO_NK007_(ja)001:6576	gnyis pa sgrub pa po'i mtshan nyid ni /	657	gnyis ba sgrub ba po mtshan nyid ni 
BO_NK007_(ja)001:6577	mtshan nyid dang ldan pa'i bla ma lus ngag yid gsum gyi sgo nas mnyes par byas te /	657	mtshan nyid dang ldan ba bla ma lus ngag yid gsum gyi sgo nas mnyes ba byed te 
BO_NK007_(ja)001:6578	dbang yongs su rdzogs pa thob /	657	dbang yongs su rdzogs ba thob 
BO_NK007_(ja)001:6579	thos bsam gyis rgyud grol ba /	657	thos bsam gyis brgyud grol ba 
BO_NK007_(ja)001:6580	man ngag dang ldan pa /	658	man ngag dang ldan ba 
BO_NK007_(ja)001:6581	las dang bya ba la mkhas pa /	658	las dang byed ba la mkhas ba 
BO_NK007_(ja)001:6582	dam tshig dang ldan zhing snyan brgyud kyi man ngag 'chang bas sgrub par bya'o //	658	dam tshig dang ldan zhing snyan brgyud kyi man ngag chang ba sgrub ba byed 
BO_NK007_(ja)001:6583	de yang rgyud las /	658	de yang brgyud las 
BO_NK007_(ja)001:6584	thog mar bla ma brten bya ste //	658	thogs mar bla ma rten byed ste 
BO_NK007_(ja)001:6585	mnyes pa gsum gyis yon phul la //	658	mnyes ba gsum gyis yon bul la 
BO_NK007_(ja)001:6586	thos bsam shes rab rgyud grol te //	658	thos bsam shes rab brgyud grol te 
BO_NK007_(ja)001:6587	dbang rdzogs gdams ngag ldan par bya //	658	dbang rdzogs doms ngag ldan ba byed 
BO_NK007_(ja)001:6588	thos chung shes rab dman pa dang // dbang thob ma cing dam tshig med //	658	thos chung shes rab dman ba dang dbang thob ma cing dam tshig med 
BO_NK007_(ja)001:6589	man ngag gdeng dang mi ldan par //	658	man ngag gdeng dang mi ldan ba 
BO_NK007_(ja)001:6590	bsgrub kyang 'grub par mi 'gyur ro //	659	sgrub kyang grub ba mi gyur ro 
BO_NK007_(ja)001:6591	zhes so // gsum pa 'khor phun sum tshogs pa ni /	659	zhes so gsum ba khor phun sum tshogs ba ni 
BO_NK007_(ja)001:6592	dgyes pa skong ba'i 'khor phyag rgya mtshan nyid dang ldan pa dang / grogs po blo thub cing dam tshig gtsang ba dang / brtson 'grus che zhing dpa' brtul dang ldan pas brten par bya'o //	659	dgyes ba skong ba khor phyag rgya mtshan nyid dang ldan ba dang grogs po blo thub cing dam tshig gtsang ba dang brtson grus che zhing dpa brtul dang ldan ba rten ba byed 
BO_NK007_(ja)001:6593	de'ang rgyud las /	659	de brgyud las 
BO_NK007_(ja)001:6594	sgrub pa'i grogs mchog btsal ba ni //	659	sgrub ba grogs mchog btsal ba ni 
BO_NK007_(ja)001:6595	bram ze'u bu mo'am gang yang rung //	659	bram zeu bu mo gang yang rung 
BO_NK007_(ja)001:6596	blo yangs shes rab che ba dang // tshul shes yid du 'ong ba dang // grogs po dpa' brtul brtson 'grus ldan //	659	blo yangs shes rab che ba dang tshul shes yid du ng ba dang grogs po dpa brtul brtson grus ldan 
BO_NK007_(ja)001:6597	zhes so // bzhi pa dus phun sum tshogs pa ni /	659	zhes so bzhi ba dus phun sum tshogs ba ni 
BO_NK007_(ja)001:6598	bsnyen sgrub kyi dus zla ba yar gyi ngo tshes grangs dang gza' skar bzang po la grub ba'i nyi ma dang / mthun 'phrod rtsis la 'jug par bya'o //	659	snyen sgrub kyi dus zla ba yar gyi ngo tshes grangs dang gza skar bzang po la grub ba nyi ma dang mthun phrod rtsis la jug ba byed 
BO_NK007_(ja)001:6599	de yang rgyud las /	659	de yang brgyud las 
BO_NK007_(ja)001:6600	grub pa'i nyi ma yar gyi ngo //	660	grub ba nyi ma yar gyi ngo 
BO_NK007_(ja)001:6601	bkra shis dge ba'i dus la 'jug /	660	bkra shis dge ba dus la jug 
BO_NK007_(ja)001:6602	ces so // drag po'i dus su gza' skar drag po la gtad par bya'o //	660	ces so drag po dus su gza skar drag po la gtod ba byed 
BO_NK007_(ja)001:6603	de yang rgyud las /	660	de yang brgyud las 
BO_NK007_(ja)001:6604	zla ba gza' yis zin pa dang // bdud kyi nyi ma dag la gtad //	660	zla ba gza yis zin ba dang bdud kyi nyi ma dag la gtod 
BO_NK007_(ja)001:6605	mig dmar dang ni phur bu dang // dbyug pa rta chen dag la gtad //	660	mig dmar dang ni phur bu dang dbyug ba rta chen dag la gtod 
BO_NK007_(ja)001:6606	ces so // lnga pa rdzas phun sum tshogs pa ni /	660	ces so lnga ba rdzas phun sum tshogs ba ni 
BO_NK007_(ja)001:6607	'tsho ba yo byad kyi rdzas dang / brten cing bsgrub pa'i rdzas dang / mchod pa dam tshig gi rdzas dang / bar chad bzlog pa'i rdzas dang / drag po'i phrin las kyi rdzas rnams gong du sta gon la gnas par bya'o //	660	tsho ba yo byad kyi rdzas dang rten cing sgrub ba rdzas dang mchod ba dam tshig gi rdzas dang ba chad bzlog ba rdzas dang drag po phrin las kyi rdzas rnams gong du sta gon la gnas ba byed 
BO_NK007_(ja)001:6608	de yang rgyud las /	660	de yang brgyud las 
BO_NK007_(ja)001:6609	'tsho ba'i zas dang p+au dza'i rdzas //	660	tsho ba zas dang p+au dza rdzas 
BO_NK007_(ja)001:6610	bsgrub cing brten pa'i yo byad dang // phur pa yungs kar la sogs pa //	661	sgrub cing rten ba yo byad dang phur ba yungs kar la sogs ba 
BO_NK007_(ja)001:6611	drag po'i rdzas dang yo byad bsag /	661	drag po rdzas dang yo byad bsag 
BO_NK007_(ja)001:6612	ces gsungs so //	661	ces gsungs so 
BO_NK007_(ja)001:6613	gnyis pa tshogs bsags pa ni /	661	gnyis ba tshogs bsags ba ni 
BO_NK007_(ja)001:6614	dge ba'i dpung bskyed de /	661	dge ba dpung skyed de 
BO_NK007_(ja)001:6615	sa chog bya ba dang s+aats+tsha gdab pa dang chab gtor btang ba dang / nye'u 'don pa dang / lam phrang bcom pa dang / dpang skong 'don pa dang / na raka 'don pa dang / skong dang chos gsum bsgrag pa la sogs pa bya ba ni bsod nams kyi tshogs so //	661	sa chog byed ba dang s+aats+tsha gdab ba dang chab thor gtong ba dang nyeu don ba dang lam phrangs joms ba dang dpang skong don ba dang na raka don ba dang skong dang chos gsum sgrog ba la sogs ba byed ba ni bsod nams kyi tshogs so 
BO_NK007_(ja)001:6616	de dag kyang dge ba'i rtsa ba bsngo zhing mi dmigs pas rgyas gdab pa ni ye shes kyi tshogs so //	661	de dag kyang dge ba rtsa ba sngo zhing mi dmigs ba rgya gdab ba ni ye shes kyi tshogs so 
BO_NK007_(ja)001:6617	de'i dgos pa ni phyi nang gi bar chad zhi ba dang / sgrib pa byang nas sid+d+hi myur du thob pa'o //	661	de dgos ba ni phyi nang gi ba chad zhi ba dang sgrib ba byang nas sid+d+hi myur du thob ba 
BO_NK007_(ja)001:6618	gnyis pa khyad par sngon du 'gro ba bzhi las /	661	gnyis ba khyad ba sngon du gro ba bzhi las 
BO_NK007_(ja)001:6619	man+dala bshams pa dang / rten bkram pa dang / p+au dza bshams pa dang / sngon 'gro'i cho ga dngos so //	661	man+dala bshams ba dang rten grem ba dang p+au dza bshams ba dang sngon gro cho ga dngos so 
BO_NK007_(ja)001:6620	dang po ni /	662	dang po ni 
BO_NK007_(ja)001:6621	sa'i mtshan nyid bkra shis shing yid du 'ong ba nyams dga' ba nas sa blang /	662	sa mtshan nyid bkra shis shing yid du ng ba nyams dga ba nas sa blang 
BO_NK007_(ja)001:6622	yang na dur khrod chen po nas sa blangs la /	662	yang na dur khrod chen po nas sa blangs la 
BO_NK007_(ja)001:6623	man+dala 'dom gang ngam /	662	man+dala dom gang ngam 
BO_NK007_(ja)001:6624	mda' gang khru bzhi pa gnas khang dang sbyar ba brtsig go //	662	mda gang khru bzhi ba gnas khang dang sbyor ba brtsig go 
BO_NK007_(ja)001:6625	de'i dbus su thod pa skya bo dum bu bzhi pa gcig la khrag gis 'khor lo rtsibs bzhi'i dkyil 'khor bris la dbus su h'u sbrel ma bris la /	662	de dbus su thod ba skya bo dum bu bzhi ba gcig la khrag gis khor lo rtsibs bzhi dkyil khor bri la dbus su hu sbrel ma bri la 
BO_NK007_(ja)001:6626	rtsibs bzhi la dzahbazhi /	662	rtsibs bzhi la dzahbazhi 
BO_NK007_(ja)001:6627	gong ras bzhi la ma bzhi /	662	gong ras bzhi la ma bzhi 
BO_NK007_(ja)001:6628	sgo bzhi la dzahmh'u bam hohbrisa te /	662	sgo bzhi la dzahmhu bam hohbrisa te 
BO_NK007_(ja)001:6629	nang du yungs kar ram 'bru gang yang rung bas bkang la /	662	nang du yungs kar ram bru gang yang rung ba geng la 
BO_NK007_(ja)001:6630	dar ram ras dmar pos bka' ste /	663	dar ram ras dmar pos bka ste 
BO_NK007_(ja)001:6631	dal gyi dbus su gzhug go //	663	dal gyi dbus su jug go 
BO_NK007_(ja)001:6632	de'i steng du tshon dmar pos bkang la /	663	de steng du tshon dmar pos geng la 
BO_NK007_(ja)001:6633	ma ru rtse'i pho brang btab par dmigs so //	663	ma ru rtse pho brang debs ba dmigs so 
BO_NK007_(ja)001:6634	de nas ba yi rnam lngas byug par bya /	663	de nas ba yi rnam lngas byug ba byed 
BO_NK007_(ja)001:6635	de nas bdud rtsi lngas byug par bya /	663	de nas bdud rtsi lngas byug ba byed 
