segmentnr	original	folio	stemmed
BO_T16_D4362:280b-13	gang yang rung ba gcig lus las 'byin pa'i rdzu 'phrul lta bu nus pa la yang bya'o //	280b	gang yang rung ba gcig lus las byin ba rdzu phrul lta bu nus ba la yang byed 
BO_T16_D4362:280b-14	ye shes sngon du 'gro bas mngon par 'du mi byed cing kha na ma tho ba med par tshe rabs thams cad du mngon par zhugs pa ni /	280b	ye shes sngon du gro ba mngon ba du mi byed cing kha na ma tho ba med ba tshe rabs thams cad du mngon ba jug ba ni 
BO_T16_D4362:280b-15	byang chub sems dpa' rnams lus dang ngag dang yid kyi spyod pa thams cad ye shes sngon du 'go ste /	280b	byang chub sems dpa rnams lus dang ngag dang yid kyi spyod ba thams cad ye shes sngon du go ste 
BO_T16_D4362:280b-16	ye shes kyis zin pas sdig pa mi byed cing dge ba la 'jug pa btsal mi dgos par 'byung bas mngon par 'du mi byed pa zhes bya ba la /	280b	ye shes kyis zin ba sdig ba mi byed cing dge ba la jug ba btsal mi dgos ba byung ba mngon ba du mi byed ba zhes byed ba la 
BO_T16_D4362:281a-0	de ltar kha na ma tho ba'i nyes pa med bzhin du sems can gyi don du 'khor bar skye ba ni tshe rabs thams cad du mngon par zhugs pa @281a * //	281a	de ltar kha na ma tho ba nyes ba med bzhin du sems can gyi don du khor ba skye ba ni tshe rabs thams cad du mngon ba jug ba 
BO_T16_D4362:281a-1	zhes bya'o // lus dang ngag dang yid kyi las kyi mtha' dge ba bcu dang ldan pa ni skye bo gzhan ltar dus 'ga' zhig tu dge ba byas pas chog par 'dzin zhing gtong ba lta bu ma yin gyi /	281a	zhes byed lus dang ngag dang yid kyi las kyi mtha dge ba chu dang ldan ba ni skye bo gzhan ltar dus ga jig tu dge ba byed ba chog ba dzin zhing gtong ba lta bu ma yin gyi 
BO_T16_D4362:281a-2	nam sangs rgyas kyi bar du lus dang ngag dang yid gsum gyi dge ba rgyun mi gcod pa ni las kyi mtha' dge ba bcu dang ldan pa zhes bya'o //	281a	nam sangs rgya kyi ba du lus dang ngag dang yid gsum gyi dge ba rgyun mi gcod ba ni las kyi mtha dge ba chu dang ldan ba zhes byed 
BO_T16_D4362:281a-3	sdug bsngal gyi phung po thams cad zos pa'i lus len pas /	281a	sdug sngal gyi phung po thams cad zos ba lus len ba 
BO_T16_D4362:281a-4	sems can gyi khams thams cad yongs su mi gtong ba ni sdug bsngal nyams su len pa dang / gnod pa la ji mi snyam pa'i bzod pa gnyis las sems can gyi don byed pa ni grang ba dang tsha ba dang / bkres shing skom pa ngag gi gnod pa byung yang mi gtong ba ni sdug bsngal nyams su len pa'i bzod pa'o //	281a	sems can gyi khams thams cad yongs su mi gtong ba ni sdug sngal nyams su len ba dang gnod ba la ji mi snyam ba bzod ba gnyis las sems can gyi don byed ba ni grang ba dang tsha ba dang bkres shing skom ba ngag gi gnod ba byung yang mi gtong ba ni sdug sngal nyams su len ba bzod ba 
BO_T16_D4362:281a-5	sems can rnams kyis brdegs pa la sogs pa'i gnod pa byas kyang mi 'khrug cing sems can gyi don byed pa mi gtong ba ni gnod pa la ji mi snyam pa'i bzod pa ste /	281a	sems can rnams kyis rdeg ba la sogs ba gnod ba byed kyang mi khrug cing sems can gyi don byed ba mi gtong ba ni gnod ba la ji mi snyam ba bzod ba ste 
BO_T16_D4362:281a-6	bzod pa de gnyis dang ldan pa'i lus dang 'grogs pas dus thams cad du gnod pa byung yang sems can gyi don mi 'dor bas na sdug bsngal gyi phung po thams cad bzod pa'i lus len pas sems can gyi khams thams cad mi gtong pa zhes bya'o //	281a	bzod ba de gnyis dang ldan ba lus dang grogs ba dus thams cad du gnod ba byung yang sems can gyi don mi dor ba na sdug sngal gyi phung po thams cad bzod ba lus len ba sems can gyi khams thams cad mi gtong ba zhes byed 
BO_T16_D4362:281a-7	'gro ba thams cad mngon par dga' bar ston pa ni byang chub sems dpa' rnams kyi lus dang ngag gi spyod lam thams cad bsod nams dang ye shes kyi tshogs las byung ba yin pas lus mthong yang rung /	281a	gro ba thams cad mngon ba dga ba ston ba ni byang chub sems dpa rnams kyi lus dang ngag gi spyod lam thams cad bsod nams dang ye shes kyi tshogs las byung ba yin ba lus mthong yang rung 
BO_T16_D4362:281a-8	smra ba'i tshig thos kyang rung /	281a	smra ba tshig thos kyang rung 
BO_T16_D4362:281a-9	gang gi sgo nas kyang sems can rnams dad pa dang dga' ba skye zhing yid dang mi mthun pa mi 'byung bas 'gro ba dga' bar ston pa zhes bya'o //	281a	gang gi sgo nas kyang sems can rnams dad ba dang dga ba skye zhing yid dang mi mthun ba mi byung ba gro ba dga ba ston ba zhes byed 
BO_T16_D4362:281a-10	byis pa dang nyan thos kyi mi bzad pa ji snyed gcig gi nang na yang dge ba mang po rin po che'i shing dpag bsam ltar brtan pa'i thams cad mkhyen pa nyid kyi sems ma nyams pa ni skye bo rnams la shes rab med pas 'dod chags la	281a	byis ba dang nyan thos kyi mi bzad ba ji snyed gcig gi nang na yang dge ba mang po rin po che shing dpog bsam ltar brtan ba thams cad mkhyen ba nyid kyi sems ma nyams ba ni skye bo rnams la shes rab med ba dod chags la 
BO_T16_D4362:281a-11	sogs pa'i nyon mongs pas bcings shing /	281a	sogs ba nyon mongs ba ching shing 
BO_T16_D4362:281a-12	skye rga na 'chi la sogs pa'i sdug bsngal gyis rgyun du gtses pa ni byis pa'i mi bzad pa'o //	281a	skye rga na chi la sogs ba sdug sngal gyis rgyun du gtses ba ni byis ba mi bzad ba 
BO_T16_D4362:281a-13	nyon mongs pa spangs pa'i shes rab yod na yang snying rje chen po med pas sems can thams cad kyi don btang ste /	281a	nyon mongs ba spong ba shes rab yod na yang snying rje chen po med ba sems can thams cad kyi don gtong ste 
BO_T16_D4362:281a-14	bdag 'ba' zhig mya ngan las 'da' ba ni nyan thos kyi mi bzad pa ste /	281a	bdag ba jig mya ngan las da ba ni nyan thos kyi mi bzad ba ste 
BO_T16_D4362:281b-0	@281b de gnyis kyi nang na gnas kyang thabs dang shes rab tu ldan pas dge ba mang po 'phel ba'i rgyu bdag dang gzhan gnyis ka'i don rgyun mi gcod cing byang chub kyi sems cung zad kyang mi gtong ba ni dge ba mang po rin po che'i dpag	281b	de gnyis kyi nang na gnas kyang thabs dang shes rab tu ldan ba dge ba mang po phel ba rgyu bdag dang gzhan gnyis ka don rgyun mi gcod cing byang chub kyi sems cung zad kyang mi gtong ba ni dge ba mang po rin po che dpog 
BO_T16_D4362:281b-1	bsam gyi shing ltar brtan pa ni thams cad mkhyen pa'i sems ma nyams pa zhes bya'o //	281b	bsam gyi shing ltar brtan ba ni thams cad mkhyen ba sems ma nyams ba zhes byed 
BO_T16_D4362:281b-2	chos thams cad kyi thabs sbyin pas dbang bskur ba 'thob par bya ba'i phyir sangs rgyas kyi chos btsal ba bstan pa las mi ldog pa ni 'jig rten dang 'jig rten las 'das pa dang / phyi nang gi 'dus byas dang 'dus ma byas kyi chos ji snyed pa thams cad mngon sum du gyur pas sa bcu pa'i dus na ni phyogs bcu'i de bzhin gshegs pa rnams kyis chos kyi rgyal po'i rgyal tshab tu dbang bskur ba mdzad pas na sa bcu'i dus	281b	chos thams cad kyi thabs sbyin ba dbang skur ba thob ba byed ba phyir sangs rgya kyi chos btsal ba ston ba las mi ldog ba ni jig rten dang jig rten las da ba dang phyi nang gi du byed dang du ma byed kyi chos ji snyed ba thams cad mngon sum du gyur ba sa chu ba dus na ni phyogs chu de bzhin gshegs ba rnams kyis chos kyi rgyal po rgyal tshab tu dbang skur ba mdzad ba na sa chu dus 
BO_T16_D4362:281b-3	na ni chos thams cad kyi thabs sbyin pas dbang bskur ba zhes bya'o //	281b	na ni chos thams cad kyi thabs sbyin ba dbang skur ba zhes byed 
BO_T16_D4362:281b-4	de lta bu'i gnas 'thob par bya ba'i phyir bdag nyid kyang sangs rgyas kyi chos nyan pa la sogs pa'i sgo nas tshol zhing gzhan la bstan zhing bshad pa'i rgyun mi gcod pa ni sangs rgyas kyi chos btsal ba bstan pa las mi ldog pa zhes bya'o //	281b	de lta bu gnas thob ba byed ba phyir bdag nyid kyang sangs rgya kyi chos nyan ba la sogs ba sgo nas tshol zhing gzhan la ston zhing chad ba rgyun mi gcod ba ni sangs rgya kyi chos btsal ba ston ba las mi ldog ba zhes byed 
BO_T16_D4362:281b-5	mchog tu dga' ba sngon du 'gro ba'i chos dgu la zhes bya ba la /	281b	mchog tu dga ba sngon du gro ba chos dgu la zhes byed ba la 
BO_T16_D4362:281b-6	rnam par grol ba dang rnam par grol ba'i ye shes mthong ba ni mchog tu dga' ba zhes bya'o //	281b	rnam ba grol ba dang rnam ba grol ba ye shes mthong ba ni mchog tu dga ba zhes byed 
BO_T16_D4362:281b-7	de'i sngon du 'gro ba ni de thob pa'i rgyu lta bu ste /	281b	de sngon du gro ba ni de thob ba rgyu lta bu ste 
BO_T16_D4362:281b-8	lhag pa'i bslab pa gsum bde blag tu srung ba la bya'o //	281b	lhag ba bslab ba gsum bde blag tu srung ba la byed 
BO_T16_D4362:281b-9	de yang dgu ste /	281b	de yang dgu ste 
BO_T16_D4362:281b-10	rab tu dga' ba las dga' ba skye ba zhes bya ba la /	281b	rab tu dga ba las dga ba skye ba zhes byed ba la 
BO_T16_D4362:281b-11	'dod chags dang zhe sdang gis sems ma dkrugs te lus kyi dge ba gsum bde blag tu srung ba ni rab tu dga' ba zhes bya ste /	281b	dod chags dang zhe sdang gis sems ma dkrug te lus kyi dge ba gsum bde blag tu srung ba ni rab tu dga ba zhes byed ste 
BO_T16_D4362:281b-12	dga' ba des rgyu byas nas yid kyi dge ba gsum bde blag tu srung nus pa ni dga' ba skye ba zhes bya'o //	281b	dga ba des rgyu byed nas yid kyi dge ba gsum bde blag tu srung nus ba ni dga ba skye ba zhes byed 
BO_T16_D4362:281b-13	yid dga' bas lus shin tu sbyangs par 'gyur ro zhes bya ba ni yid dga' ste /	281b	yid dga ba lus shin tu sbyong ba gyur ro zhes byed ba ni yid dga ste 
BO_T16_D4362:281b-14	yid kyi dge ba gsum bde blag tu srung nus na de'i rgyu las lus las su rung ste /	281b	yid kyi dge ba gsum bde blag tu srung nus na de rgyu las lus las su rung ste 
BO_T16_D4362:281b-15	lci zhing mi bde ba med par 'gyur bas yid dga' bas lus shin tu sbyangs par 'gyur ro zhes bya'o //	281b	lci zhing mi bde ba med ba gyur ba yid dga ba lus shin tu sbyong ba gyur ro zhes byed 
BO_T16_D4362:281b-16	lus shin tu sbyangs pas bde ba myong bar 'gyur ro zhes bya'o //	281b	lus shin tu sbyong ba bde ba myong ba gyur ro zhes byed 
BO_T16_D4362:281b-17	'di yan chad bzhis ni lhag pa'i tshul khrims la gnas pa bstan to //	281b	di yan chad bzhis ni lhag ba tshul khrims la gnas ba ston to 
BO_T16_D4362:282a-0	bde bar gyur ba'i sems @282a * //	282a	bde ba gyur ba sems 
BO_T16_D4362:282a-1	mnyam par 'jog go zhes bya ba ni sems las su rung ste bde bar gyur na de'i rgyu las sgom pa po'i rgyud la sems rtse gcig pa'i ting nge 'dzin skye bar 'gyur ro zhes bya ba'i don to //	282a	mnyam ba jog go zhes byed ba ni sems las su rung ste bde ba gyur na de rgyu las sgom ba po brgyud la sems rtse gcig ba ting nge dzin skye ba gyur ro zhes byed ba don to 
BO_T16_D4362:282a-2	des ni lhag pa'i sems kyi bslab pa bstan to //	282a	des ni lhag ba sems kyi bslab ba ston to 
BO_T16_D4362:282a-3	sems mnyam par gzhag na yang dag pa ji lta ba bzhin du rab tu shes /	282a	sems mnyam ba jog na yang dag ba ji lta ba bzhin du rab tu shes 
BO_T16_D4362:282a-4	yang dag pa ji lta ba bzhin du mthong ngo zhes bya ba ni dper na chu klung la sogs pa ma bsnyogs ma bskyod na bzhin gyi gzugs brnyan la sogs pa gsal bar snang ba dang 'dra bar sems mnyam par gzhag ste /	282a	yang dag ba ji lta ba bzhin du mthong ngo zhes byed ba ni dper na chu klung la sogs ba ma snyog ma skyod na bzhin gyi gzugs rnyan la sogs ba gsal ba snang ba dang dra ba sems mnyam ba jog ste 
BO_T16_D4362:282a-5	rnam par rtog pa'i rlung gis ma bskyod na lhag mthong dang / zhi gnas zung du 'brel te /	282a	rnam ba rtogs ba rlung gis ma skyod na lhag mthong dang zhi gnas zung du brel te 
BO_T16_D4362:282a-6	bden pa bzhi la sogs pa chos kyi mtshan nyid lhag mthong gis shes shing /	282a	bden ba bzhi la sogs ba chos kyi mtshan nyid lhag mthong gis shes shing 
BO_T16_D4362:282a-7	zhi gnas kyis mthong ba phyin ci ma log pa ni yang dag pa ji lta ba bzhin du shes pa dang / yang dag pa ji lta ba bzhin du mthong ba zhes bya'o //	282a	zhi gnas kyis mthong ba phyin ci ma log ba ni yang dag ba ji lta ba bzhin du shes ba dang yang dag ba ji lta ba bzhin du mthong ba zhes byed 
BO_T16_D4362:282a-8	yang dag pa ji lta ba bzhin du mthong na skyo bar 'gyur ro zhes bya ba ni bden pa bzhi la sogs pa'i mtshan nyid ma nor bar mthong zhing shes pa'i sgo nas sdug bsngal gyi bden par gtogs pa 'khor ba'i nyes dmigs mthong nas 'khor bas yid	282a	yang dag ba ji lta ba bzhin du mthong na skyo ba gyur ro zhes byed ba ni bden ba bzhi la sogs ba mtshan nyid ma nor ba mthong zhing shes ba sgo nas sdug sngal gyi bden ba gtogs ba khor ba nyes dmigs mthong nas khor ba yid 
BO_T16_D4362:282a-9	byung ba ni yang dag pa ji lta ba bzhin du mthong na skyo bar 'gyur ba'o //	282a	byung ba ni yang dag ba ji lta ba bzhin du mthong na skyo ba gyur ba 
BO_T16_D4362:282a-10	tshig gong ma 'di gnyis kyis ni lhag pa'i shes rab kyi bslab pa bstan to //	282a	tshig gong ma di gnyis kyis ni lhag ba shes rab kyi bslab ba ston to 
BO_T16_D4362:282a-11	skyon 'dod chags dang bral bar 'gyur ro zhes bya ba ni de ltar sdug bsngal gyi phung po la skyo bar gyur na sdug bsngal de skyed par byed pa'i rgyu kun 'byung gi bden par gtogs pa /	282a	skyon dod chags dang bral ba gyur ro zhes byed ba ni de ltar sdug sngal gyi phung po la skyo ba gyur na sdug sngal de skyed ba byed ba rgyu kun byung gi bden ba gtogs ba 
BO_T16_D4362:282a-12	khams gsum gyi nyon mongs pa rnams spong bar byed pas na skyon 'dod chags dang bral bar 'gyur ro zhes bya'o //	282a	khams gsum gyi nyon mongs ba rnams spong ba byed ba na skyon dod chags dang bral ba gyur ro zhes byed 
BO_T16_D4362:282a-13	'dod chags dang bral na rnam par grol bar 'gyur ro zhes bya ba ni de ltar khams gsum gyi mthong bsgom gyi nyon mongs pa spangs na mya ngan las 'das pa 'gog pa bden pa mngon sum du 'gyur bas na 'dod chags dang bral na rnam par grol	282a	dod chags dang bral na rnam ba grol ba gyur ro zhes byed ba ni de ltar khams gsum gyi mthong bsgom gyi nyon mongs ba spong na mya ngan las da ba gog ba bden ba mngon sum du gyur ba na dod chags dang bral na rnam ba grol 
BO_T16_D4362:282a-14	bar 'gyur ro zhes bya'o //	282a	ba gyur ro zhes byed 
BO_T16_D4362:282a-15	gong ma 'di gnyis kyis ni rnam par grol ba'i phung po thob par bstan to //	282a	gong ma di gnyis kyis ni rnam ba grol ba phung po thob ba ston to 
BO_T16_D4362:282a-16	rnam par grol ba dang bdag rnam par grol ba'o snyam pa'i ye shes mthong ba 'byung ngo zhes bya ba ni de ltar mya ngan las 'das pa thob pa'i 'og tu ye shes 'di lta bu skye ste /	282a	rnam ba grol ba dang bdag rnam ba grol ba snyam ba ye shes mthong ba byung ngo zhes byed ba ni de ltar mya ngan las da ba thob ba g tu ye shes di lta bu skye ste 
BO_T16_D4362:282b-0	sdug bsngal shes par bya ba @282b shes par byas zin pas da shes par bya mi dgos /	282b	sdug sngal shes ba byed ba shes ba byed zin ba da shes ba byed mi dgos 
BO_T16_D4362:282b-1	kun 'byung ba spang bar bya ba spangs zin pas de spang mi dgos /	282b	kun byung ba spong ba byed ba spong zin ba de spong mi dgos 
BO_T16_D4362:282b-2	'gog pa mngon du bya ba mngon du byas zin pas da mngon du bya mi dgos /	282b	gog ba mngon du byed ba mngon du byed zin ba da mngon du byed mi dgos 
BO_T16_D4362:282b-3	lam bsgom par bya ba bsgoms zin pas da bsgom mi dgos so zhes bya ba'i ye shes bzhi skyes pa ni rnam par grol ba la bdag rnam par grol ba'o snyam pa'i ye shes mthong ba 'byung ste /	282b	lam bsgom ba byed ba sgom zin ba da bsgom mi dgos so zhes byed ba ye shes bzhi skye ba ni rnam ba grol ba la bdag rnam ba grol ba snyam ba ye shes mthong ba byung ste 
BO_T16_D4362:282b-4	rnam par grol ba'i ye shes mthong ba'i phung po thob pa zhes bya'o //	282b	rnam ba grol ba ye shes mthong ba phung po thob ba zhes byed 
BO_T16_D4362:282b-5	spyir tshig de dag gis zag pa med pa'i phung po lnga thob par bstan to //	282b	spyir tshig de dag gis zag ba med ba phung po lnga thob ba ston to 
BO_T16_D4362:282b-6	zad par gyi skye mched bcu la /	282b	zad ba gyi skye mched chu la 
BO_T16_D4362:282b-7	zad par sngon po'i skye mched dang / zad par ser po'i skye mched dang / zad par dmar po'i skye mched dang / zad par dkar po'i skye mched dang / zad par sa'i skye mched dang / zad par chu'i skye mched dang / zad par me'i skye mched dang /	282b	zad ba sngon po skye mched dang zad ba ser po skye mched dang zad ba dmar po skye mched dang zad ba dkar po skye mched dang zad ba sa skye mched dang zad ba chu skye mched dang zad ba me skye mched dang 
BO_T16_D4362:282b-8	zad par rlung gi skye mched dang / zad par nam mkha'i skye mched dang / zad par rnam par shes pa'i skye mched dang / la la zad par sa'o zhes steng dang 'og dang thad kar gnyis su med cing tshad med par 'du shes su byed /	282b	zad ba rlung gi skye mched dang zad ba nam mkha skye mched dang zad ba rnam ba shes ba skye mched dang la la zad ba sa zhes steng dang g dang thad kar gnyis su med cing tshad med ba du shes su byed 
BO_T16_D4362:282b-9	la la zad par chu dang / me dang rlung dang / sngon po dang / ser po dang / dmar po dang dkar po zhes steng dang 'og dang thad kar gnyis su med cing tshad med par 'du shes su byed pa'o zhes bya ba ni bsam gtan gyi sems la dbang thob pa'i rnal 'byor bas ji ltar 'dod pa bzhin du 'byung ba chen po bzhi dang	282b	la la zad ba chu dang me dang rlung dang sngon po dang ser po dang dmar po dang dkar po zhes steng dang g dang thad kar gnyis su med cing tshad med ba du shes su byed ba zhes byed ba ni bsam gtan gyi sems la dbang thob ba rnal byor ba ji ltar dod ba bzhin du byung ba chen po bzhi dang 
BO_T16_D4362:282b-10	kha dog bzhi ste brgyad /	282b	kha dog bzhi ste brgyad 
BO_T16_D4362:282b-11	nam mkha' dang dgu /	282b	nam mkha dang dgu 
BO_T16_D4362:282b-12	rnam par shes pa dang bcu po de dag gang yang rung ba gcig la bsams te /	282b	rnam ba shes ba dang chu po de dag gang yang rung ba gcig la bsams te 
BO_T16_D4362:282b-13	phyogs mtshams bla 'og thams cad me phung du bsgyur ba de bzhin du me'i phung po kho nar 'gyur ro //	282b	phyogs mtshams bla g thams cad me phung du sgyur ba de bzhin du me phung po kho nar gyur ro 
BO_T16_D4362:282b-14	de bzhin du kha dog la sogs pa bcu char la yang ji ltar bsgyur pa bzhin du 'gyur ba'i rang dbang thob pa ni /	282b	de bzhin du kha dog la sogs ba chu char la yang ji ltar sgyur ba bzhin du gyur ba rang dbang thob ba ni 
BO_T16_D4362:282b-15	zad par gyi skye mched bcu zhes bya ste /	282b	zad ba gyi skye mched chu zhes byed ste 
BO_T16_D4362:282b-16	re re la yang de bzhin du sbyar ro //	282b	re re la yang de bzhin du sbyor ro 
BO_T16_D4362:282b-17	zad par sa'o zhes steng dang 'og dang thad kar gnyis su med cing tshad med par 'du shes su byed ces bya ba ni sa 'am chu la sogs pa gang yang rung ba gcig bsgyur ba'i dus na de las gzhan pa'i bye brag tha dad pa med pas	282b	zad ba sa zhes steng dang g dang thad kar gnyis su med cing tshad med ba du shes su byed ces byed ba ni sa mang chu la sogs ba gang yang rung ba gcig sgyur ba dus na de las gzhan ba bye brag tha dad ba med ba 
BO_T16_D4362:282b-18	gnyis su med ces bya'o //	282b	gnyis su med ces byed 
BO_T16_D4362:283a-0	sa khyon 'di phan chad dang tshun chad ces bye brag dbyer med @283a * //	283a	sa khyon di phan chad dang tshun chad ces bye brag dbyer med 
BO_T16_D4362:283a-1	pas tshad med ces bya'o //	283a	ba tshad med ces byed 
BO_T16_D4362:283a-2	thams cad kyang sa sna dag gis gang ngo snyam pa la sogs par gang yang rung ba gcig kho na la dmigs pa ni 'du shes su byed pa zhes bya ste /	283a	thams cad kyang sa sna dag gis gang ngo snyam ba la sogs ba gang yang rung ba gcig kho na la dmigs ba ni du shes su byed ba zhes byed ste 
BO_T16_D4362:283a-3	gzhan la yang re re zhing de bzhin du sbyar ro //	283a	gzhan la yang re re zhing de bzhin du sbyor ro 
BO_T16_D4362:283a-4	mi sdug pa bsgom pa dgu la rnam par bsngos pa'i 'du shes ni mi ro lta bu pags pa'i phyi rol mdog sngon por gyur pa'o //	283a	mi sdug ba bsgom ba dgu la rnam ba sngo ba du shes ni mi ro lta bu pags ba phyi rol mdog sngon por gyur ba 
BO_T16_D4362:283a-5	rnam par rnags pa'i 'du shes ni pags pa'i nang ci 'dra ba brtags na rnag dang khrag dang / chu ser dang / bad kan dang klad rgyas lta bus gang bar gyur pa'o //	283a	rnam ba rnags ba du shes ni pags ba nang ci dra ba rtog na rnag dang khrag dang chu ser dang bad kan dang klad rgya lta bud gang ba gyur ba 
BO_T16_D4362:283a-6	rnam par 'bus bshig pa'i 'du shes ni nang du sbrang ma song nas 'bu zhugs pa'o //	283a	rnam ba bu jig ba du shes ni nang du sbrang ma gro nas bu jug ba 
BO_T16_D4362:283a-7	rnam par bam pa'i 'du shes ni phyi nang thams cad rul pa'o //	283a	rnam ba bam ba du shes ni phyi nang thams cad rul ba 
BO_T16_D4362:283a-8	rnam par dmar ba'i 'du shes ni bya khyi dang wa spyang gis rma btod cing nang gi sha khrag la sogs pa phyi rol tu snang ba'o //	283a	rnam ba dmar ba du shes ni byed khyi dang wa spyang gis rma gtod cing nang gi sha khrag la sogs ba phyi rol tu snang ba 
BO_T16_D4362:283a-9	rnam par zos pa'i 'du shes ni bya khyi wa sbyang la sogs pas zos pa'o //	283a	rnam ba zos ba du shes ni byed khyi wa sbyong la sogs ba zos ba 
BO_T16_D4362:283a-10	rnam par 'thor ba'i 'du shes ni gzugs bzhi dang rus tshigs so sor gyes pa'o //	283a	rnam ba thor ba du shes ni gzugs bzhi dang rus tshigs so sor gyes ba 
BO_T16_D4362:283a-11	rnam par tshig pa'i 'du shes ni rus pa la sha dang chu ba ra ri dang bcas pa nyi ma dang lhags pas bskams shing gdungs pa'o //	283a	rnam ba tshig ba du shes ni rus ba la sha dang chu ba ra ri dang cha ba nyi ma dang lhags ba skem shing gdung ba 
BO_T16_D4362:283a-12	rus gong gi 'du shes ni rus pa dung gi mdog ltar dkar por gyur pa'o //	283a	rus gong gi du shes ni rus ba dung gi mdog ltar dkar por gyur ba 
BO_T16_D4362:283a-13	de dag gi lus la 'dod chags pa'i gnyen por bstan pa'o //	283a	de dag gi lus la dod chags ba gnyen por ston ba 
BO_T16_D4362:283a-14	dbang po nyi shu rtsa gnyis la /	283a	dbang po nyi shu rtsa gnyis la 
BO_T16_D4362:283a-15	mig gi dbang po dang / rna ba'i dbang po dang / sna'i dbang po dang / lce'i dbang po dang / lus kyi dbang po dang / yid kyi dbang po dang / pho'i dbang po dang / mo'i dbang po dang / sdug bsngal gyi dbang po dang /	283a	mig gi dbang po dang rna ba dbang po dang sna dbang po dang lce dbang po dang lus kyi dbang po dang yid kyi dbang po dang pho dbang po dang mo dbang po dang sdug sngal gyi dbang po dang 
BO_T16_D4362:283a-16	bde ba'i dbang po dang / yid bde ba'i dbang po dang / yid mi bde ba'i dbang po dang / btang snyoms kyi dbang po dang / dad pa'i dbang po dang / brtson 'grus kyi dbang po dang / dran pa'i dbang po dang / ting nge 'dzin gyi dbang po dang /	283a	bde ba dbang po dang yid bde ba dbang po dang yid mi bde ba dbang po dang gtong snyom kyi dbang po dang dad ba dbang po dang brtson grus kyi dbang po dang dran ba dbang po dang ting nge dzin gyi dbang po dang 
BO_T16_D4362:283a-17	shes rab kyi dbang po dang / mi shes pa kun shes pa'i dbang po dang / kun shes pa'i dbang po dang / kun shes pa dang ldan pa'i dbang po dang / srog gi dbang po'o //	283a	shes rab kyi dbang po dang mi shes ba kun shes ba dbang po dang kun shes ba dbang po dang kun shes ba dang ldan ba dbang po dang srog gi dbang po 
BO_T16_D4362:283a-18	nyi shu rtsa gnyis po de dag kyang rnam pa lngar bsdu ste /	283a	nyi shu rtsa gnyis po de dag kyang rnam ba lngar sdud ste 
