segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P1:20	sa ma ya rgya rgya :	2	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P1:21	rgya gar so sa gling gi gnas :	2	rgya gar so sa gling gi gnas 
BO_TZ_DZOGCHEN-DESUM-P1:22	bod kyi yul du spyan drangs nas :	2	bod kyi yul du spyan drangs nas 
BO_TZ_DZOGCHEN-DESUM-P1:23	bstims pa'i sa ni mchims phu yin :	2	stim ba sa ni mchims phu yin 
BO_TZ_DZOGCHEN-DESUM-P1:24	de nyid gcig las gnyis mched tshhul :	2	de nyid gcig las gnyis mched tshhul 
BO_TZ_DZOGCHEN-DESUM-P1:25	khams kyi smad shod dzam du 'phos :	2	khams kyi smad shod dzam du pho 
BO_TZ_DZOGCHEN-DESUM-P1:26	lung pa pad+ma kha phye 'dra :	2	lung ba pad+ma kha byed dra 
BO_TZ_DZOGCHEN-DESUM-P1:27	dbus kyi lung pa'i mdo dag la :	2	dbus kyi lung ba mdo dag la 
BO_TZ_DZOGCHEN-DESUM-P1:28	brag dkar shel gyi gur phub 'dra :	2	brag dkar shel gyi gur bubs dra 
BO_TZ_DZOGCHEN-DESUM-P1:29	sgrub phug pad+ma shel phug 'dir :	2	sgrub bugs pad+ma shel bugs dir 
BO_TZ_DZOGCHEN-DESUM-P1:30	o rgyan pad+ma bdag nyid kyis :	3	o rgyan pad+ma bdag nyid kyis 
BO_TZ_DZOGCHEN-DESUM-P1:31	bde gshegs 'dus pa'i sgrub chen byas :	3	bde gshegs du ba sgrub chen byed 
BO_TZ_DZOGCHEN-DESUM-P1:32	phug pa'i nang rnams thams cad du :	3	bugs ba nang rnams thams cad du 
BO_TZ_DZOGCHEN-DESUM-P1:33	dkyil 'khor dgu klong rang byon byung :	3	dkyil khor dgu klong rang byon byung 
BO_TZ_DZOGCHEN-DESUM-P1:34	bde bar gshegs pa thim pas na :	3	bde ba gshegs ba thim ba na 
BO_TZ_DZOGCHEN-DESUM-P1:35	mthong tshhad ngan song skye sgo chod :	3	mthong tshhad ngan gro skye sgo chod 
BO_TZ_DZOGCHEN-DESUM-P1:36	g.yas kyi lung pa'i ri gdong rnams :	3	g.yas kyi lung ba ri gdong rnams 
BO_TZ_DZOGCHEN-DESUM-P1:37	pha wong bya khyu babs pa 'dra :	3	pha wong byed khyu bab ba dra 
BO_TZ_DZOGCHEN-DESUM-P1:38	rgya gar dur khrod chen po nas :	3	rgya gar dur khrod chen po nas 
BO_TZ_DZOGCHEN-DESUM-P1:39	byon pa'i rdo dang sa shing yin :	3	byon ba rdo dang sa shing yin 
BO_TZ_DZOGCHEN-DESUM-P1:40	dbus su nga yi sgrub chu dang : sku gsung thugs kyi rang byon bzhugs :	4	dbus su nga yi sgrub chu dang sku gsung thugs kyi rang byon bzhugs 
BO_TZ_DZOGCHEN-DESUM-P1:41	g.yon gyi brag dkar rgyal mtshhan 'dra :	4	g.yon gyi brag dkar rgyal mtshhan dra 
BO_TZ_DZOGCHEN-DESUM-P1:42	o rgyan nga yi zhabs rjes dang : 'gro phan 'dod pa'i zab gter gsum :	4	o rgyan nga yi zhabs rjes dang gro phan dod ba zab gter gsum 
BO_TZ_DZOGCHEN-DESUM-P1:43	'brel tshhad don ldan rten gter gsum :	4	brel tshhad don ldan rten gter gsum 
BO_TZ_DZOGCHEN-DESUM-P1:44	sa bcud gso ba'i bcud gter gsum :	4	sa bcud gso ba bcud gter gsum 
BO_TZ_DZOGCHEN-DESUM-P1:45	'don mi rung ba'i gter drug ste :	4	don mi rung ba gter drug ste 
BO_TZ_DZOGCHEN-DESUM-P1:46	zab pa'i gter chen dgu yang sbas :	4	zab ba gter chen dgu yang sbed 
BO_TZ_DZOGCHEN-DESUM-P1:47	gzim phug nang gi tho phyi la :	4	gzim bugs nang gi tho phyi la 
BO_TZ_DZOGCHEN-DESUM-P1:48	shin tu gces pa'i gter lnga sbas :	4	shin tu gces ba gter lnga sbed 
BO_TZ_DZOGCHEN-DESUM-P1:49	nub byang mtshhams kyi brag dkar na :	4	nub byang mtshhams kyi brag dkar na 
BO_TZ_DZOGCHEN-DESUM-P1:50	bdag gis rigs gsum mgon po bsgrubs :	5	bdag gis rigs gsum mgon po sgrub 
BO_TZ_DZOGCHEN-DESUM-P1:51	zhal mthong sgrom 'dra'i brag la thim :	5	zhal mthong sgrom dra brag la thim 
BO_TZ_DZOGCHEN-DESUM-P1:52	sku gsung thugs kyi rtags dang ldan :	5	sku gsung thugs kyi rtags dang ldan 
BO_TZ_DZOGCHEN-DESUM-P1:53	g.yas phyogs brag dkar dpal gtor 'dra :	5	g.yas phyogs brag dkar dpal thor dra 
BO_TZ_DZOGCHEN-DESUM-P1:54	he ru kahdpal rang byon bzhugs :	5	he ru kahdpal rang byon bzhugs 
BO_TZ_DZOGCHEN-DESUM-P1:55	g.yas logs ri yi brag dkar la :	5	g.yas logs ri yi brag dkar la 
BO_TZ_DZOGCHEN-DESUM-P1:56	sku gsum snying po rang byon bzhugs :	5	sku gsum snying po rang byon bzhugs 
BO_TZ_DZOGCHEN-DESUM-P1:57	bod la phan pa'i nor gter sbas :	5	bod la phan ba nor gter sbed 
BO_TZ_DZOGCHEN-DESUM-P1:58	bton na sa bcud nyams par 'gyur :	5	don na sa bcud nyams ba gyur 
BO_TZ_DZOGCHEN-DESUM-P1:59	gsol ba btab na dngos grub 'byung :	5	gsol ba debs na dngos grub byung 
BO_TZ_DZOGCHEN-DESUM-P1:60	bskor na longs spyod tshhe g.yang 'phel :	6	skor na longs spyod tshhe g.yang phel 
BO_TZ_DZOGCHEN-DESUM-P1:61	chags tshhul dkar chag gnyis pa'i skor :	6	chags tshhul dkar chag gnyis ba skor 
BO_TZ_DZOGCHEN-DESUM-P1:62	sa ma ya rgya rgya :	6	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P1:63	gsum pa phan yon bshad pa ni :	6	gsum ba phan yon chad ba ni 
BO_TZ_DZOGCHEN-DESUM-P1:64	dbus kyi pad+ma shel phug nyid :	6	dbus kyi pad+ma shel bugs nyid 
BO_TZ_DZOGCHEN-DESUM-P1:65	bskor na las kyi sgrib pa byang :	6	skor na las kyi sgrib ba byang 
BO_TZ_DZOGCHEN-DESUM-P1:66	tshhogs 'khor bskor na dngos grub 'byung :	6	tshhogs khor skor na dngos grub byung 
BO_TZ_DZOGCHEN-DESUM-P1:67	zhag bdun sgrub na nyams rtogs 'phel :	6	zhag bdun sgrub na nyams rtogs phel 
BO_TZ_DZOGCHEN-DESUM-P1:68	bkur bsti phu dud sus byas pa :	6	bkur sti phu dud sus byed ba 
BO_TZ_DZOGCHEN-DESUM-P1:69	bsod nams tshhogs chen rab rdzogs te :	6	bsod nams tshhogs chen rab rdzogs te 
BO_TZ_DZOGCHEN-DESUM-P1:70	mthar thug legs pa'i lam la sbyor :	7	mthar thug legs ba lam la sbyor 
BO_TZ_DZOGCHEN-DESUM-P1:71	nad gdon zhi 'dod gnas 'di skor :	7	nad don zhi dod gnas di skor 
BO_TZ_DZOGCHEN-DESUM-P1:72	tshhe bsod rgyas 'dod gnas 'di skor :	7	tshhe bsod rgya dod gnas di skor 
BO_TZ_DZOGCHEN-DESUM-P1:73	nyams rtogs 'phel 'dod gnas 'dir sgrubs :	7	nyams rtogs phel dod gnas dir sgrubs 
BO_TZ_DZOGCHEN-DESUM-P1:74	gzhan du lo gcig bsgrubs pa bas :	7	gzhan du lo gcig sgrub ba ba 
BO_TZ_DZOGCHEN-DESUM-P1:75	gnas 'dir zhag gcig tshhogs 'khor 'phags :	7	gnas dir zhag gcig tshhogs khor phag 
BO_TZ_DZOGCHEN-DESUM-P1:76	ci phyir zhe na dpa' bo dang : mkha' 'gro'i tshhogs rnams 'dus pa yi :	7	ci phyir zhe na dpa bo dang mkha gro tshhogs rnams du ba yi 
BO_TZ_DZOGCHEN-DESUM-P1:77	tshhogs kyi dkyil 'khor yin pa'i phyir :	7	tshhogs kyi dkyil khor yin ba phyir 
BO_TZ_DZOGCHEN-DESUM-P1:78	grong khyer mi gcig 'bod pa bas :	7	grong khyer mi gcig bod ba ba 
BO_TZ_DZOGCHEN-DESUM-P1:79	grong khyer dngos su phyin nas kyang :	7	grong khyer dngos su phyin nas kyang 
BO_TZ_DZOGCHEN-DESUM-P1:80	longs spyod 'gyed na lhag pa'i phyir :	8	longs spyod gyed na lhag ba phyir 
BO_TZ_DZOGCHEN-DESUM-P1:81	de bas don 'di go bar gyis :	8	de ba don di go ba gyis 
BO_TZ_DZOGCHEN-DESUM-P1:82	sa ma ya rgya rgya :	8	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P1:83	dbang gi gnas mchog dkar chag 'di :	8	dbang gi gnas mchog dkar chag di 
BO_TZ_DZOGCHEN-DESUM-P1:84	o rgyan rje yis gsungs pa bzhin :	8	o rgyan rje yis gsungs ba bzhin 
BO_TZ_DZOGCHEN-DESUM-P1:85	mtshho rgyal kho mos yi ger bris :	8	mtshho rgyal kho mos yi ger bri 
BO_TZ_DZOGCHEN-DESUM-P1:86	las can bu dang 'phrad par shog :	8	las can bu dang phrad ba shog 
BO_TZ_DZOGCHEN-DESUM-P1:87	sa ma ya rgya rgya :lha sras mu rub btshad po'i rnam par 'phrul pa sprul pa'i gter chen mchog gyur gling pas gnas mchog nam mkha' mdzod nas spyan drangs pa'i kha byang dang / 'phral du slob dpon rin po che yab yum gyis dngos su gsungs pa'i yang byang dang snying byang la brten nas /	8	sa ma ya rgya rgya :lha sras mu rub btshad po rnam ba phrul ba sprul ba gter chen mchog gyur gling ba gnas mchog nam mkha mdzod nas spyan drangs ba kha byang dang phral du slob dpon rin po che yab yum gyis dngos su gsungs ba yang byang dang snying byang la rten nas 
BO_TZ_DZOGCHEN-DESUM-P1:88	me 'brug rgyal zla'i dkar phyogs kyi rgyal ba dang po'i nyi shar la bod chen po'i sa'i thig le sde dge chos rgyal chen po'i pho brang gi shar gyi phyogs kyi yul ljongs /	8	me brug rgyal zla dkar phyogs kyi rgyal ba dang po nyi char la bod chen po sa thig le sde dge chos rgyal chen po pho brang gi char gyi phyogs kyi yul ljongs 
BO_TZ_DZOGCHEN-DESUM-P1:89	smad shod dzam nang phu o rgyan rin po che'i sgrub gnas pad+ma shel phug gi gnam mthongs nas bdag cag 'dus pa nyer lnga tsham gyis mthong bar dngos su spyan drangs shing /	8	smad shod dzam nang phu o rgyan rin po che sgrub gnas pad+ma shel bugs gi gnam mthongs nas bdag cag du ba nyer lnga tsham gyis mthong ba dngos su spyan drangs shing 
BO_TZ_DZOGCHEN-DESUM-P1:90	de 'phral skal ldan gyi 'dus pa nyis brgya brgal bar byin rlabs bstshal te thams cad kyi yid ches rtshod bral du gyur pa'i mchong shog smug po'i ngos las phab rim bzhin /	9	de phral skal ldan gyi du ba nyis brgya rgol ba byin rlabs bstshal te thams cad kyi yid ches rtshod bral du gyur ba mchong shog smug po ngos las bebs rim bzhin 
BO_TZ_DZOGCHEN-DESUM-P1:91	bya bral ba 'jam dbyangs mkhyen brtshe'i dbang po kun dga' bstan pa'i rgyal mtshhan dpal bzang pos dag par bris pa'i dge bas /	9	byed bral ba jam dbyangs mkhyen brtshe dbang po kun dga ston ba rgyal mtshhan dpal bzang pos dag ba bri ba dge ba 
BO_TZ_DZOGCHEN-DESUM-P1:92	bstan 'dzin mchog rnams zhabs pad bskal brgyar brtan cing zab gter gyi bstan pa phyogs dus gnas skabs thams cad du dar zhing rgyas la yun ring du gnas par gyur cig	9	ston dzin mchog rnams zhabs pad bskal brgyar brtan cing zab gter gyi ston ba phyogs dus gnas skabs thams cad du dar zhing rgya la yun ring du gnas ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P1:93	/sarba da mang+ga lam///	9	da mang+ga 
