segmentnr	original	folio	stemmed
BO_T02_D1257:280b-17	de yang rdo'am /	280b	de yang rdo 
BO_T02_D1257:280b-18	so phag dang / phag gu las byas pa /	280b	so phag dang phag gu las byed ba 
BO_T02_D1257:280b-19	rdo thal gyis dkar por byug go //	280b	rdo thal gyis dkar por byug go 
BO_T02_D1257:280b-20	stegs bu de'i steng du rab gnas bya ba'i lha la khrus gsol ba dang / mchod pa la sogs pa bya'o //	280b	stegs bu de steng du rab gnas byed ba lha la khru gsol ba dang mchod ba la sogs ba byed 
BO_T02_D1257:280b-21	de la cho ga'i rim pa ni dang por stegs bu'i steng du sku gzugs zhal shar du bltas pa bzhugs pa la /	280b	de la cho ga rim ba ni dang por stegs bu steng du sku gzugs zhal char du lta ba bzhugs ba la 
BO_T02_D1257:280b-22	ras ser po sku la gsol te /	280b	ras ser po sku la gsol te 
BO_T02_D1257:280b-23	aom badzra wasta h'um zhes pa'i sngags kyis so //	280b	aom badzra wasta hum zhes ba sngags kyis so 
BO_T02_D1257:280b-24	de nas h'um zhes bzlas pa'i yungs kar chu'i shis pa de /	280b	de nas hum zhes bzlas ba yungs kar chu shis ba de 
BO_T02_D1257:280b-25	lan gsum du g-yas g-yon nas bskor te /	280b	lan gsum du g-yas g-yon nas skor te 
BO_T02_D1257:280b-26	me ru dor te nges par sbyang ngo //	280b	me ru dor te nges ba sbyong ngo 
BO_T02_D1257:280b-27	de nas ba'i rnam lnga dang / bdud rtsi lnga dang bcas pa'i kham phor bzhag la /	280b	de nas ba rnam lnga dang bdud rtsi lnga dang cha ba kham phor jog la 
BO_T02_D1257:280b-28	d'ur ba'i pir gyis blang zhing sngags 'dis bkru'o //	280b	dur ba pir gyis blang zhing sngags dis khrud 
BO_T02_D1257:280b-29	aom sarba ta th'a ga ta k'a ya bi sho dha ni sv'a h'a /	280b	aom sarba ta tha ga ta ka ya bi sho dha ni sva ha 
BO_T02_D1257:280b-30	de nas dag par gyur pa na /	280b	de nas dag ba gyur ba na 
BO_T02_D1257:280b-31	til mar dri zhim pos bsgos pa khar ba'i snod du bzhag la /	280b	til mar dri zhim pos sgo ba khar ba snod du jog la 
BO_T02_D1257:280b-32	d'ur ba'i pir gyis blang zhing /	280b	dur ba pir gyis blang zhing 
BO_T02_D1257:281a-0	sngags @281a * //	281a	sngags 
BO_T02_D1257:281a-1	bzlas pas sku khyab par legs par byugs te /	281a	bzlas ba sku khyab ba legs ba byug te 
BO_T02_D1257:281a-2	aom h'um tram hr'i: kham zhes pas so //	281a	aom hum tram hr: kham zhes ba so 
BO_T02_D1257:281a-3	de nas til mar bsal ba'i phyir /	281a	de nas til mar bsal ba phyir 
BO_T02_D1257:281a-4	shun lpags lnga po'i phye ma dang sbyar ba'i chus bkru'o //	281a	shun lpags lnga po byed ma dang sbyor ba chus khrud 
BO_T02_D1257:281a-5	de nas yang aa ma ka la sogs pa'i 'dag chal gyi lde gus byugs la /	281a	de nas yang aa ma ka la sogs ba dag chal gyi lde gus byug la 
BO_T02_D1257:281a-6	bum pa chu gtsang ma bdud rtsi lnga dang sbyar bas dbang bskur ba'i khrus gsol te /	281a	bum ba chu gtsang ma bdud rtsi lnga dang sbyor ba dbang skur ba khru gsol te 
BO_T02_D1257:281a-7	bkra shis kyi tshigs su bcad pa brjod cing dril bu gsil te /	281a	bkra shis kyi tshigs su gcod ba rjod cing dril bu gsil te 
BO_T02_D1257:281a-8	glu gar dang rol mo sil snyan du ma sgrogs shing chu bum pas blugs so //	281a	glu gar dang rol mo sil snyan du ma sgrogs shing chu bum ba blugs so 
BO_T02_D1257:281a-9	de'i tshe slob dpon gyis nam mkha' la sangs rgyas dang byang chub sems dpa' dang / grub pa'i rig 'dzin dang / lha dang lha mo mang pos kyang bdud rtsi'i chu blugs par bsams la /	281a	de tshe slob dpon gyis nam mkha la sangs rgya dang byang chub sems dpa dang grub ba rig dzin dang lha dang lha mo mang pos kyang bdud rtsi chu blugs ba bsams la 
BO_T02_D1257:281a-10	tshigs su bcad pa dang bcas pas sngags 'di brjod cing dbang bskur te khrus bya'o //	281a	tshigs su gcod ba dang cha ba sngags di rjod cing dbang skur te khru byed 
BO_T02_D1257:281a-11	ji ltar blta mas pa tsam gyis kyang //	281a	ji ltar lta mas ba tsam gyis kyang 
BO_T02_D1257:281a-12	de bzhin gshegs kun khrus gsol ba //	281a	de bzhin gshegs kun khru gsol ba 
BO_T02_D1257:281a-13	lha yi chu ni dag pa yis //	281a	lha yi chu ni dag ba yis 
BO_T02_D1257:281a-14	de ltar bdag gis khrus gsol lo //	281a	de ltar bdag gis khru gsol lo 
BO_T02_D1257:281a-15	aom sarba ta th'a ga ta aa bhi she ka sa ma ya shr'i h'um /	281a	aom sarba ta tha ga ta aa bhi she ka sa ma ya shr hum 
BO_T02_D1257:281a-16	a'a: sv'a h'a /	281a	aa: sva ha 
BO_T02_D1257:281a-17	de nas ras dmar pos sku la chags pa'i chu legs par phyis te /	281a	de nas ras dmar pos sku la chags ba chu legs ba byid te 
BO_T02_D1257:281a-18	'di ni khrus kyi cho ga'o //	281a	di ni khru kyi cho ga 
BO_T02_D1257:281a-19	de nas tsandan gnyis dang gur kum dang la gu dang skran de ka te /	281a	de nas tsandan gnyis dang gur kum dang la gu dang skran de ka te 
BO_T02_D1257:281a-20	dri'i lde gus lha'i thugs kar byugs te /	281a	dri lde gus lha thugs kar byug te 
BO_T02_D1257:281a-21	sngags 'di brjod do //	281a	sngags di rjod do 
BO_T02_D1257:281a-22	aom badzra gandhe a'a: sv'a h'a /	281a	aom badzra gandhe aa: sva ha 
BO_T02_D1257:281a-23	de nas me tog dang spos dang / mar me dang dri chab dang / lha bshos rnams rang rang gi sngags kyis phul la /	281a	de nas me tog dang spros dang mar me dang dri chab dang lha bshos rnams rang rang gi sngags kyis bul la 
BO_T02_D1257:281a-24	thugs ka dang mgur dang spyi bo dang / phrag pa rnams su rdo rje dang bcas pa'i lag pas lan gsum du reg la lag par bdug spos thogs la /	281a	thugs ka dang mgur dang spyi bo dang phrag ba rnams su rdo rje dang cha ba lag ba lan gsum du reg la lag ba bdug spros thogs la 
BO_T02_D1257:281a-25	pus mo g-yas pa'i lha nga sa la btsugs te /	281a	pus mo g-yas ba lha nga sa la btsugs te 
BO_T02_D1257:281a-26	lce h'um las rdo rjer byas te /	281a	lce hum las rdo rjer byed te 
BO_T02_D1257:281a-27	sta gon la gnas par bya ba'i phyir /	281a	sta gon la gnas ba byed ba phyir 
BO_T02_D1257:281a-28	'di skad ces lan gsum brjod par bya'o //	281a	di skad ces lan gsum rjod ba byed 
BO_T02_D1257:281a-29	bcom ldan rdo rje che ge mo //	281a	joms ldan rdo rje che ge mo 
BO_T02_D1257:281a-30	rig pa'i rgyal po phyag 'tshal bstod //	281a	rig ba rgyal po phyag tshal bstod 
BO_T02_D1257:281a-31	slob ma rnams la brtse ba dang // khyed rnams la ni mchod pa'i phyir //	281a	slob ma rnams la brtse ba dang khyed rnams la ni mchod ba phyir 
BO_T02_D1257:281a-32	mgon po thugs rje'i bdag nyid can //	281a	mgon po thugs rje bdag nyid can 
BO_T02_D1257:281a-33	sang ni rab gnas bgyid pa lags //	281a	sang ni rab gnas bgyid ba lags 
BO_T02_D1257:281b-0	gus pas bdag @281b dang dam la ni //	281b	gus ba bdag dang dam la ni 
BO_T02_D1257:281b-1	bcom ldan bka' drin mdzad par rigs //	281b	joms ldan bka drin mdzad ba rigs 
BO_T02_D1257:281b-2	'gro la 'khor lo'i mdzad don sbyin //	281b	gro la khor lo mdzad don sbyin 
BO_T02_D1257:281b-3	sangs rgyas rnams ni bdag la dgongs //	281b	sangs rgya rnams ni bdag la dgongs 
BO_T02_D1257:281b-4	dgra bcom byang chub sems dpa' rnams //	281b	dgra joms byang chub sems dpa rnams 
BO_T02_D1257:281b-5	gang yang sngags kyi lha gzhan dang // lha dang 'jig rten skyong ba dang / bstan pa la ni mngon dga' zhing //	281b	gang yang sngags kyi lha gzhan dang lha dang jig rten skyong ba dang ston ba la ni mngon dga zhing 
BO_T02_D1257:281b-6	byang chub sems la rten 'byung la //	281b	byang chub sems la rten byung la 
BO_T02_D1257:281b-7	rdo rje'i spyan ldan sems can gzhan //	281b	rdo rje spyan ldan sems can gzhan 
BO_T02_D1257:281b-8	rdo rje 'chang chen cho ga bdag / rig pa'i rgyal po 'di yi ni //	281b	rdo rje chang chen cho ga bdag rig ba rgyal po di yi ni 
BO_T02_D1257:281b-9	ji ltar nus pa'i mchod pa dang // 'gro ba zhi phyir rab gnas bgyid //	281b	ji ltar nus ba mchod ba dang gro ba zhi phyir rab gnas bgyid 
BO_T02_D1257:281b-10	slob ma mchog dang bdag la ni //	281b	slob ma mchog dang bdag la ni 
BO_T02_D1257:281b-11	khyod kyis thugs brtses nyer bzung nas //	281b	khyod kyis thugs brtses nyer bzung nas 
BO_T02_D1257:281b-12	rab gnas 'di la thams cad kyis //	281b	rab gnas di la thams cad kyis 
BO_T02_D1257:281b-13	thugs brtser ldan pas gnang par mdzod //	281b	thugs brtser ldan ba gnang ba mdzod 
BO_T02_D1257:281b-14	de skad ces brjod pas phyogs bcu'i sangs rgyas la sogs pa thams cad rab gnas kyi gnas de'i nam mkha' la byon par bsam mo ;	281b	de skad ces rjod ba phyogs chu sangs rgya la sogs ba thams cad rab gnas kyi gnas de nam mkha la byon ba bsam mo 
BO_T02_D1257:281b-15	/ de nas rab gnas bya ba'i gzhi ste /	281b	de nas rab gnas byed ba gzhi ste 
BO_T02_D1257:281b-16	stong pa nyid du bsgoms la padma dang zla ba la sogs pa'i rim pas rigs kyis sam /	281b	stong ba nyid du sgom la padma dang zla ba la sogs ba rim ba rigs kyis sam 
BO_T02_D1257:281b-17	yang na yig 'bru las yud tsam gyis lhar bskyed do //	281b	yang na yig bru las yud tsam gyis lhar skyed do 
BO_T02_D1257:281b-18	de nas rang gi snying gar 'od zer byung bas //	281b	de nas rang gi snying gar d zer byung ba 
BO_T02_D1257:281b-19	ye shes sems dpa' bkug ste //	281b	ye shes sems dpa gugs ste 
BO_T02_D1257:281b-20	mdun du byon par bsams la /	281b	mdun du byon ba bsams la 
BO_T02_D1257:281b-21	aom pra t'i tstsha aa rgham h'um zhes pas yon chab dbul te /	281b	aom pra t tstsha aa rgham hum zhes ba yon chab bul te 
BO_T02_D1257:281b-22	aom ni ri ti h'um kham zhes pas zhal bsil dbul lo //	281b	aom ni ri ti hum kham zhes ba zhal bsil bul lo 
BO_T02_D1257:281b-23	aom sarbba sam sho dha ni h'um phat ces pas zhabs bsil dbul lo //	281b	aom sarbba sam sho dha ni hum phat ces ba zhabs bsil bul lo 
BO_T02_D1257:281b-24	yang me tog dang / spos dang mar me dang / dri dang bshos dang / dril bu'i sgra dag phul la /	281b	yang me tog dang spros dang mar me dang dri dang bshos dang dril bu sgra dag bul la 
BO_T02_D1257:281b-25	dza: h'um bam ho: //	281b	dza: hum bam ho: 
BO_T02_D1257:281b-26	zhes pas dam tshig sems dpa' la bstims te dbang bskur la rgyas gdab ste /	281b	zhes ba dam tshig sems dpa la stim te dbang skur la rgya gdab ste 
BO_T02_D1257:281b-27	yang me tog dang / spos dang / mar me dang / dri dang bshos dang sil snyan rnams phul la /	281b	yang me tog dang spros dang mar me dang dri dang bshos dang sil snyan rnams bul la 
BO_T02_D1257:281b-28	lha de'i sngags mang du bzlas te /	281b	lha de sngags mang du bzlas te 
BO_T02_D1257:281b-29	de nas yi ge brgya pa mu: dang bcas pas gshegs su gsol lo //	281b	de nas yi ge brgya ba mu: dang cha ba gshegs su gsol lo 
BO_T02_D1257:281b-30	'di ni sta gon la gnas pa'i cho ga'o //	281b	di ni sta gon la gnas ba cho ga 
BO_T02_D1257:281b-31	de nas nang par stegs bu'i gnas der mchod pa ci 'byor pa dang / gser gyi thur ma aa nydza na dang bcas pa bshams la rab tu gnas par bya ste /	281b	de nas nang ba stegs bu gnas der mchod ba ci byor ba dang gser gyi thur ma aa nydza na dang cha ba bshams la rab tu gnas ba byed ste 
BO_T02_D1257:282a-0	de yang dang por slob dpon gyi lag @282a * //	282a	de yang dang por slob dpon gyi lag 
BO_T02_D1257:282a-1	du spos thogs la /	282a	du spros thogs la 
BO_T02_D1257:282a-2	pus mo g-yas pa'i lha ngas la btsugs te /	282a	pus mo g-yas ba lha ngas la btsugs te 
BO_T02_D1257:282a-3	lce h'um las rdo rjer byas te /	282a	lce hum las rdo rjer byed te 
BO_T02_D1257:282a-4	bcom ldan zhes pa nas /	282a	joms ldan zhes ba nas 
BO_T02_D1257:282a-5	thugs brtser ldan zhes pa nas /	282a	thugs brtser ldan zhes ba nas 
BO_T02_D1257:282a-6	gnang bar mdzod ces pa'i bar du brjod pas lha rnams bskul te /	282a	gnang ba mdzod ces ba ba du rjod ba lha rnams skul te 
BO_T02_D1257:282a-7	de yang sang ni zhes pa'i skabs su de ring zhes pa sbyar la /	282a	de yang sang ni zhes ba skabs su de ring zhes ba sbyor la 
BO_T02_D1257:282a-8	de nas ye shes sems dpa' spyan drangs la /	282a	de nas ye shes sems dpa spyan drangs la 
BO_T02_D1257:282a-9	yon chab dang zhabs bsil la sogs pa'i mchod pa'i tshogs phul la lha thams cad kyi sku gzugs la bstims te /	282a	yon chab dang zhabs bsil la sogs ba mchod ba tshogs bul la lha thams cad kyi sku gzugs la stim te 
BO_T02_D1257:282a-10	yang mchod pa byas la /	282a	yang mchod ba byed la 
BO_T02_D1257:282a-11	aom badzra a'a bha ra na wa pu sha ne sv'a h'a /	282a	aom badzra aa bha ra na wa pu sha ne sva ha 
BO_T02_D1257:282a-12	zhes pas rgyan ci 'byor pa yang 'bul lo //	282a	zhes ba rgyan ci byor ba yang bul lo 
BO_T02_D1257:282a-13	de nas bstod pa yang bya ste /	282a	de nas bstod ba yang byed ste 
BO_T02_D1257:282a-14	gser gyi thur ma aa nydza na byugs pas spyan phye ste /	282a	gser gyi thur ma aa nydza na byug ba spyan byed ste 
BO_T02_D1257:282a-15	sngags 'dis so //	282a	sngags dis so 
BO_T02_D1257:282a-16	aom tsa kshu sa manta tsa kshu bi sho dha ni badzra sv'a h'a /	282a	aom tsa kshu sa manta tsa kshu bi sho dha ni badzra sva ha 
BO_T02_D1257:282a-17	zhes zlos shing /	282a	zhes zlos shing 
BO_T02_D1257:282a-18	de nas di bya aa gne sa m'a dhi dhya na pra na ni sv'a h'a /	282a	de nas di byed aa gne sa ma dhi dhya na pra na ni sva ha 
BO_T02_D1257:282a-19	zhes brjod cing /	282a	zhes rjod cing 
BO_T02_D1257:282a-20	bza' ba bzang po cung zad cig zangs bur sku la gsol //	282a	bza ba bzang po cung zad cig zangs bur sku la gsol 
BO_T02_D1257:282a-21	de nas bdud rtsi 'khyil pa'i sngags bzlas shing /	282a	de nas bdud rtsi khyil ba sngags bzlas shing 
BO_T02_D1257:282a-22	sku'i zhabs dang / rked pa dang dbu la /	282a	sku zhabs dang rked ba dang dbu la 
BO_T02_D1257:282a-23	lag pa g-yas pa gcus pas rdo rje lan gsum du bskor te brtan par byas la /	282a	lag ba g-yas ba gcus ba rdo rje lan gsum du skor te brtan ba byed la 
BO_T02_D1257:282a-24	stegs bu'i steng du sku'i cha gsum pa'i khri la /	282a	stegs bu steng du sku cha gsum ba khri la 
BO_T02_D1257:282a-25	ha cang yang ma 'dud pa dang / ma gyed pa dang / ma yo bar ci mdzes su pra ti shtha badzra sv'a h'a /	282a	ha cang yang ma dud ba dang ma gyed ba dang ma yo ba ci mdzes su pra ti shtha badzra sva ha 
BO_T02_D1257:282a-26	zhes brjod la bzhag go //	282a	zhes rjod la jog go 
BO_T02_D1257:282a-27	de nas slob ma brjod pa ni //	282a	de nas slob ma rjod ba ni 
BO_T02_D1257:282a-28	khyod kyis nga la gsol btab pa'i //	282a	khyod kyis nga la gsol debs ba 
BO_T02_D1257:282a-29	sku gzugs dag ni khyad par du //	282a	sku gzugs dag ni khyad ba du 
BO_T02_D1257:282a-30	ji skad gsungs bzhin rab gnas pa'i //	282a	ji skad gsungs bzhin rab gnas ba 
BO_T02_D1257:282a-31	de ni ngas kyang byas gyur te //	282a	de ni ngas kyang byed gyur te 
BO_T02_D1257:282a-32	khyod kyis de ni rab rdzogs pas //	282a	khyod kyis de ni rab rdzogs ba 
BO_T02_D1257:282a-33	ci bde bar ni mchod par gyis //	282a	ci bde ba ni mchod ba gyis 
BO_T02_D1257:282a-34	slob mas kyang sku la ci 'byor ba phul la bstod par yang bya ste /	282a	slob mas kyang sku la ci byor ba bul la bstod ba yang byed ste 
BO_T02_D1257:282a-35	lan du mar bskor ba bya ba'o //	282a	lan du mar skor ba byed ba 
BO_T02_D1257:282a-36	de nas slob dpon gyis gtor ma byin la /	282a	de nas slob dpon gyis thor ma byin la 
BO_T02_D1257:282a-37	sku gzugs byin che zhing bkra shis pa dang / yun ring du bzhugs pa'i phyir chos skyong ba'i srung ma la gsol ba gdab po //	282a	sku gzugs byin che zhing bkra shis ba dang yun ring du bzhugs ba phyir chos skyong ba srung ma la gsol ba gdab po 
BO_T02_D1257:282a-38	'byor pa de yod na zangs bur zas phul ba'i rjes la rgyas pa'i sbyin sreg bya'o //	282a	byor ba de yod na zangs bur zas bul ba rjes la rgya ba sbyin sreg byed 
BO_T02_D1257:282a-39	'di ni rab gnas rgyas pa'o /	282a	di ni rab gnas rgya ba 
BO_T02_D1257:282b-0	// / rab gnas mdor bsdus pa ni sta gon la gnas pa mi bya @282b bar nyin gcig la khrus la sogs pa sngar smos pa bzhin du rdzogs par bya'o //	282b	rab gnas mdor sdud ba ni sta gon la gnas ba mi byed ba nyin gcig la khru la sogs ba sngar smos ba bzhin du rdzogs ba byed 
BO_T02_D1257:282b-1	de la glegs bam dang / bris sku dang / lder so la sogs pa la ni me long la khrus bya'o //	282b	de la glegs bam dang bri sku dang lder so la sogs ba la ni me long la khru byed 
BO_T02_D1257:282b-2	lugs ma la sogs pa ni dngos su khrus bya'o //	282b	lugs ma la sogs ba ni dngos su khru byed 
BO_T02_D1257:282b-3	lha khang ni lha'i sku ji snyed pa de snyed la khrus bya'o //	282b	lha khang ni lha sku ji snyed ba de snyed la khru byed 
BO_T02_D1257:282b-4	spyir dril te bya ba ma yin no //	282b	spyir dril te byed ba ma yin no 
BO_T02_D1257:282b-5	mchod rten dang / rdo rings dang / rta babs dang / shing ljon pa dang / gtsug lag khang ni rnam par snang mdzad du bsgrub bo //	282b	mchod rten dang rdo dring dang rta bab dang shing ljon ba dang gtsug lag khang ni rnam ba snang mdzad du sgrub bo 
BO_T02_D1257:282b-6	chu mig dang khron pa la sogs pa ni rnam par snang mdzad du rab gnas byas la /	282b	chu mig dang khron ba la sogs ba ni rnam ba snang mdzad du rab gnas byed la 
BO_T02_D1257:282b-7	mjug de gyur pa las chu mig la sogs par rab tu gnas par bya'o //	282b	mjug de gyur ba las chu mig la sogs ba rab tu gnas ba byed 
BO_T02_D1257:282b-8	bzlas pa'i phreng ba dang / glegs bam dag ni 'od dpag med du bya'o //	282b	bzlas ba phreng ba dang glegs bam dag ni d dpog med du byed 
BO_T02_D1257:282b-9	rab gnas kyi ched du dkyil 'khor 'dri na rab gnas gang byed pa'i lha de gtso bor bya'o //	282b	rab gnas kyi ched du dkyil khor bri na rab gnas gang byed ba lha de gtso bor byed 
BO_T02_D1257:282b-10	lha khang ngam sku mang du bzhugs pa ni rnam par snang mdzad gtso bor gyur pa'i dkyil 'khor bri bar bya'o //	282b	lha khang ngam sku mang du bzhugs ba ni rnam ba snang mdzad gtso bor gyur ba dkyil khor bri ba byed 
BO_T02_D1257:282b-11	gal te rab tu gnas pa ma byas par gyur na nyes pa cir 'gyur zhe na /	282b	gal te rab tu gnas ba ma byed ba gyur na nyes ba cir gyur zhe na 
BO_T02_D1257:282b-12	sku gzugs rab gnas ma byas pas //	282b	sku gzugs rab gnas ma byed ba 
BO_T02_D1257:282b-13	phyag 'tshal ba dang mchod byed pa //	282b	phyag tshal ba dang mchod byed ba 
BO_T02_D1257:282b-14	sngags med pas ni thal ba la //	282b	sngags med ba ni thal ba la 
BO_T02_D1257:282b-15	sbyin sreg byas bzhin 'bras bu med //	282b	sbyin sreg byed bzhin bras bu med 
BO_T02_D1257:282b-16	ces pa ste ma byas pa'i nyes pa'o //	282b	ces ba ste ma byed ba nyes ba 
BO_T02_D1257:282b-17	rab tu gnas pa'i cho ga'i tshul zab mo //	282b	rab tu gnas ba cho ga tshul zab mo 
BO_T02_D1257:282b-18	pandi ta chen po nag po'i zhal snga nas mdzad pa rdzogs so//	282b	pandi ta chen po nag po zhal snga nas mdzad ba rdzogs 
