segmentnr	original	folio	stemmed
BO_T16_D4371:274b-1	de lta bu dang mthun pa dag ni gang zag nga rgyal spyad pa'i rtags rnams yin par rig par bya'o //	274b	de lta bu dang mthun ba dag ni gang zag nga rgyal spyod ba rtags rnams yin ba rig ba byed 
BO_T16_D4371:274b-2	zhes gsungs so ;	274b	zhes gsungs so 
BO_T16_D4371:274b-3	/ de la phan yon ni nga rgyal spong ba la zhugs na rigs dang lus phun sum tshogs pa dang / bla ma rnams kyi gdams ngag kyang tshegs med par 'thob ste /	274b	de la phan yon ni nga rgyal spong ba la jug na rigs dang lus phun sum tshogs ba dang bla ma rnams kyi doms ngag kyang tshegs med ba thob ste 
BO_T16_D4371:274b-4	des na tshogs rnams myur du rdzogs nas thams cad mkhyen pa'i ye shes kyang myur du thob par 'gyur ro //	274b	des na tshogs rnams myur du rdzogs nas thams cad mkhyen ba ye shes kyang myur du thob ba gyur ro 
BO_T16_D4371:274b-5	de skad du /	274b	de skad du 
BO_T16_D4371:274b-6	'phags pa blo gros rgya mtshos zhus pa'i mdo las /	274b	phag ba blo gros rgya mtshos zhus ba mdo las 
BO_T16_D4371:274b-7	de'i lus yongs su dag pa yin te /	274b	de lus yongs su dag ba yin te 
BO_T16_D4371:274b-8	lus mtshan gyis legs par brgyan pa dang / lag pa dang rkang pa 'jam zhing mnyen pa dang / bsod nams kyi rgyu mthun pa'i lus shin tu rnam par che ba dang / dbang po ma tshang ba med pa dang / yan lag dang nying lag thams cad shin tu rdzogs pa yin yang gzugs kyis rgyags shing dregs pa med pa yin te /	274b	lus mtshan gyis legs ba rgyan ba dang lag ba dang rkang ba jam zhing mnyen ba dang bsod nams kyi rgyu mthun ba lus shin tu rnam ba che ba dang dbang po ma tshang ba med ba dang yan lag dang nying lag thams cad shin tu rdzogs ba yin yang gzugs kyis rgyags shing dregs ba med ba yin te 
BO_T16_D4371:274b-9	lus che ba'i tshul dang ldan pa yin no //	274b	lus che ba tshul dang ldan ba yin no 
BO_T16_D4371:274b-10	de chos 'dzin pa nye bar bzung nas sems can ji tsam du dman pa /	274b	de chos dzin ba nye ba bzung nas sems can ji tsam du dman ba 
BO_T16_D4371:274b-11	gzugs ma tshang ba rnams la yang 'dud do //	274b	gzugs ma tshang ba rnams la yang dud do 
BO_T16_D4371:274b-12	rab tu 'dud do zhes 'byung ngo //	274b	rab tu dud do zhes byung ngo 
BO_T16_D4371:274b-13	yang gsungs pa /	274b	yang gsungs ba 
BO_T16_D4371:274b-14	bcom ldan 'das 'di lta ste /	274b	joms ldan da di lta ste 
BO_T16_D4371:274b-15	dper na gang gi tshe rgya mtsho chen po mchis par gyur pa de'i tshe gzhol ba'i phyogs na mchis par 'gyur to //	274b	dper na gang gi tshe rgya mtsho chen po mchis ba gyur ba de tshe gzhol ba phyogs na mchis ba gyur to 
BO_T16_D4371:274b-16	de gzhol ba'i slad du chu klung thams cad dang / chab mig dang / 'bab chu thams cad tshigs chung dus der 'bab bo //	274b	de gzhol ba slad du chu klung thams cad dang chab mig dang bab chu thams cad tshigs chung dus der bab bo 
BO_T16_D4371:274b-17	bcom ldan 'das de bzhin du byang chub sems dpa' nga rgyal ma mchis par bla ma dang sbyin gnas la gus pa la yang tshegs chung ngus chos zab mo'i sgo rnams rna ba'i dbang po la grag par 'gyur ro //	274b	joms ldan da de bzhin du byang chub sems dpa nga rgyal ma mchis ba bla ma dang sbyin gnas la gus ba la yang tshegs chung ngu chos zab mo sgo rnams rna ba dbang po la grag ba gyur ro 
BO_T16_D4371:274b-18	de dran pa la yang gnas par 'gyur ro zhes gsungs so //	274b	de dran ba la yang gnas ba gyur ro zhes gsungs so 
BO_T16_D4371:274b-19	de la shes par bya ba ni mdor bsdu na gnyis te grangs dang / ngo bo'o //	274b	de la shes ba byed ba ni mdor sdud na gnyis te grangs dang ngo bo 
BO_T16_D4371:274b-20	de la grangs ni drug ste /	274b	de la grangs ni drug ste 
BO_T16_D4371:274b-21	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rnam par shes pa'i khams so //	274b	sa khams dang chu khams dang me khams dang rlung gi khams dang nam mkha khams dang rnam ba shes ba khams so 
BO_T16_D4371:274b-22	nang gi sa'i khams gang zhe na /	274b	nang gi sa khams gang zhe na 
BO_T16_D4371:274b-23	gang ci yang rung ste /	274b	gang ci yang rung ste 
BO_T16_D4371:275a-0	lus 'di la nang gi khong na sra ba @275a * //	275a	lus di la nang gi khong na sra ba 
BO_T16_D4371:275a-1	dang ; mkhrang pa'i rnam pa dang / nye bar gyur pa dang zin pa'o //	275a	dang mkhrang ba rnam ba dang nye ba gyur ba dang zin ba 
BO_T16_D4371:275a-2	de yang gang zhe na /	275a	de yang gang zhe na 
BO_T16_D4371:275a-3	'di lta ste /	275a	di lta ste 
BO_T16_D4371:275a-4	skra dang spu dang sen mo dang zhes bya ba la sogs pa'o //	275a	skra dang spu dang sen mo dang zhes byed ba la sogs ba 
BO_T16_D4371:275a-5	nang gi chu'i khams gang zhe na /	275a	nang gi chu khams gang zhe na 
BO_T16_D4371:275a-6	gang ci yang rung ste /	275a	gang ci yang rung ste 
BO_T16_D4371:275a-7	lus 'di la nang gi khong na chu dang chu'i rnam pa dang / chu nyid dang / brlan pa dang / brlan pa'i rnam pa dang / brlan pa nyid dang / gsher ba nyid dang / nye bar gyur pa dang / zin pa'o //	275a	lus di la nang gi khong na chu dang chu rnam ba dang chu nyid dang brlan ba dang brlan ba rnam ba dang brlan ba nyid dang gsher ba nyid dang nye ba gyur ba dang zin ba 
BO_T16_D4371:275a-8	de yang gang zhe na /	275a	de yang gang zhe na 
BO_T16_D4371:275a-9	'di lta ste /	275a	di lta ste 
BO_T16_D4371:275a-10	mchi ma dang / rdul dang / mchil ma dang / snabs dang / chu ser dang / tshil dang / mkhris pa dang / ngar snabs dang ; rnag dang / khrag dang / 'o ma dang / gcin dang / gzhan yang gang lus 'di la nang gi khong na chu dang /	275a	mchi ma dang rdul dang mchil ma dang snabs dang chu ser dang tshil dang mkhris ba dang ngar snabs dang rnag dang khrag dang mang ma dang gcin dang gzhan yang gang lus di la nang gi khong na chu dang 
BO_T16_D4371:275a-11	chu'i rnam pa dang / chu nyid dang / brlan pa dang / brlan pa'i rnam pa dang / brlan pa nyid dang / gsher ba nyid dang / nye bar gyur pa dang / zin pa 'di ni /	275a	chu rnam ba dang chu nyid dang brlan ba dang brlan ba rnam ba dang brlan ba nyid dang gsher ba nyid dang nye ba gyur ba dang zin ba di ni 
BO_T16_D4371:275a-12	nang gi chu'i khams zhes bya'o //	275a	nang gi chu khams zhes byed 
BO_T16_D4371:275a-13	nang gi me'i khams gang zhe na /	275a	nang gi me khams gang zhe na 
BO_T16_D4371:275a-14	gang ci yang rung ste /	275a	gang ci yang rung ste 
BO_T16_D4371:275a-15	lus 'di la me dang / me'i rnam pa dang / me nyid dang / dro ba dang / dro ba'i rnam pa dang / nye bar gyur ba dang / zin pa'o //	275a	lus di la me dang me rnam ba dang me nyid dang dro ba dang dro ba rnam ba dang nye ba gyur ba dang zin ba 
BO_T16_D4371:275a-16	de yang gang zhe na /	275a	de yang gang zhe na 
BO_T16_D4371:275a-17	gang gi lus 'di la gdung ba dang / kun tu gdung ba dang / yongs su gdung ba dang / gang gis zos pa dang / 'thungs pa dang / 'chos pa dang / myangs pa rnams bde zhing legs par zhu bar 'gyur ba dang / ngag gi shas chen no //	275a	gang gi lus di la gdung ba dang kun tu gdung ba dang yongs su gdung ba dang gang gis zos ba dang thung ba dang chos ba dang myangs ba rnams bde zhing legs ba ju ba gyur ba dang ngag gi shas chen no 
BO_T16_D4371:275a-18	rims so // rims so zhes bya ba'i grangs su 'gro ba dang zhes bya ba la sogs pa'o //	275a	rims so rims so zhes byed ba grangs su gro ba dang zhes byed ba la sogs ba 
BO_T16_D4371:275a-19	de la nang gi rlung gi khams gang zhe na /	275a	de la nang gi rlung gi khams gang zhe na 
BO_T16_D4371:275a-20	gang lus 'di la rlung dang / rlung gi rnam pa dang / yang ba nyid dang / g-yo ba nyid dang / nye bar gyur pa dang / zin pa'o //	275a	gang lus di la rlung dang rlung gi rnam ba dang yang ba nyid dang g-yo ba nyid dang nye ba gyur ba dang zin ba 
BO_T16_D4371:275a-21	de yang gang zhe na /	275a	de yang gang zhe na 
BO_T16_D4371:275a-22	'di lta ste /	275a	di lta ste 
BO_T16_D4371:275a-23	gyen du 'gro ba'i rlung dang / thur du 'gro ba dang / thad kar 'gro ba dang / rgyab tu 'gro ba dang / rgyab na gnas pa dang / lto na gnas pa dang / 'chad par byed pa dang / 'gag par byed pa dang /	275a	gyen du gro ba rlung dang thur du gro ba dang thad kar gro ba dang rgyab tu gro ba dang rgyab na gnas ba dang lto na gnas ba dang chad ba byed ba dang gag ba byed ba dang 
BO_T16_D4371:275a-24	gzer ba dang / 'dar bu dang / sna rkang dang / rlung skran dang / dbugs 'byung ba dang / rngub pa dang ldan pa dang / yan lag dang nying lag la gnas pa'i rlung dag la zhes bya ba la sogs pa'o //	275a	gzer ba dang dar bu dang sna rkang dang rlung skran dang dbugs byung ba dang rngub ba dang ldan ba dang yan lag dang nying lag la gnas ba rlung dag la zhes byed ba la sogs ba 
BO_T16_D4371:275a-25	nang gi nam mkha'i khams gang zhe na /	275a	nang gi nam mkha khams gang zhe na 
BO_T16_D4371:275a-26	gang ci yang rung ste /	275a	gang ci yang rung ste 
BO_T16_D4371:275b-0	@275b lus 'di la nang gi khong na nye bar gyur pa dang / zin pa dang / nam mkha' dang / nam mkha'i rnam pa nang zhes bya ba'i grangs su 'gro ba 'am /	275b	lus di la nang gi khong na nye ba gyur ba dang zin ba dang nam mkha dang nam mkha rnam ba nang zhes byed ba grangs su gro ba mang 
BO_T16_D4371:275b-1	gang pags pa dang / sha dang / khrag gis dgang bar bya ba ma yin pa'o //	275b	gang pags ba dang sha dang khrag gis geng ba byed ba ma yin ba 
BO_T16_D4371:275b-2	de yang gang zhe na /	275b	de yang gang zhe na 
BO_T16_D4371:275b-3	lus 'di la mig gi nang zhe 'am /	275b	lus di la mig gi nang zhe mang 
BO_T16_D4371:275b-4	rna ba 'am sna'i nang zhe 'am /	275b	rna ba mang sna nang zhe mang 
BO_T16_D4371:275b-5	kha zhe 'am kha'i nang zhe 'am /	275b	kha zhe mang kha nang zhe mang 
BO_T16_D4371:275b-6	kha'i sgo zhe 'am /	275b	kha sgo zhe mang 
BO_T16_D4371:275b-7	mid pa zhe 'am /	275b	mid ba zhe mang 
BO_T16_D4371:275b-8	gang nas mid pa dang / gang du gnas pa dang / gang gis zos pa dang / 'thungs pa dang / 'chos pa dang / myangs pa rnams thur du rgyu bar byed pa dang / gzhan yang lus 'di la nang gi khong na nye bar gyur ba dang /	275b	gang nas mid ba dang gang du gnas ba dang gang gis zos ba dang thung ba dang chos ba dang myangs ba rnams thur du rgyu ba byed ba dang gzhan yang lus di la nang gi khong na nye ba gyur ba dang 
BO_T16_D4371:275b-9	zin pa 'am /	275b	zin ba mang 
BO_T16_D4371:275b-10	phung por gyur pa 'am /	275b	phung por gyur ba mang 
BO_T16_D4371:275b-11	khams su gyur pa 'am /	275b	khams su gyur ba mang 
BO_T16_D4371:275b-12	skye mched du gyur pa dag gi nam mkha' dang / nam mkha'i rnam pa dang / ma gang pa dang / pags pa dang / sha dang / khrag gis dgang bar bya ba yin pa /	275b	skye mched du gyur ba dag gi nam mkha dang nam mkha rnam ba dang ma gang ba dang pags ba dang sha dang khrag gis geng ba byed ba yin ba 
BO_T16_D4371:275b-13	nang gi grangs su 'gro ba khong stong dang bu ga zhes bya ba dag ste /	275b	nang gi grangs su gro ba khong stong dang bu ga zhes byed ba dag ste 
BO_T16_D4371:275b-14	de dag ni nang gi nam mkha' zhes bya'o //	275b	de dag ni nang gi nam mkha zhes byed 
BO_T16_D4371:275b-15	rnam par shes pa'i khams gang zhe na /	275b	rnam ba shes ba khams gang zhe na 
BO_T16_D4371:275b-16	mig gi dbang po ni bdag po gzugs ni dmigs pa /	275b	mig gi dbang po ni bdag po gzugs ni dmigs ba 
BO_T16_D4371:275b-17	gzugs so sor rnam par rig pa ste /	275b	gzugs so sor rnam ba rig ba ste 
BO_T16_D4371:275b-18	sngon po rnam par rig pa 'am /	275b	sngon po rnam ba rig ba mang 
BO_T16_D4371:275b-19	ser po dang / dmar po dang / khro bo rnam par rig pa 'am /	275b	ser po dang dmar po dang khro bo rnam ba rig ba mang 
BO_T16_D4371:275b-20	ring po dang / thung ngu dang / sbom po dang / phra mo rnam par rig pa ste /	275b	ring po dang thung ngu dang sbom po dang phra mo rnam ba rig ba ste 
BO_T16_D4371:275b-21	gang ci yang rung /	275b	gang ci yang rung 
BO_T16_D4371:275b-22	kha dog dang dbyibs rnam par rig pa 'di ni mig gi rnam par shes pa'i khams zhes bya'o //	275b	kha dog dang dbyibs rnam ba rig ba di ni mig gi rnam ba shes ba khams zhes byed 
BO_T16_D4371:275b-23	de bzhin du gang ci yang rung /	275b	de bzhin du gang ci yang rung 
BO_T16_D4371:275b-24	rna ba'i dbang po ni bdag po nas yid kyi dbang po ni bdag po'o //	275b	rna ba dbang po ni bdag po nas yid kyi dbang po ni bdag po 
BO_T16_D4371:275b-25	chos ni dmigs pa ste /	275b	chos ni dmigs ba ste 
BO_T16_D4371:275b-26	sgra rnam par rig pa 'am /	275b	sgra rnam ba rig ba mang 
BO_T16_D4371:275b-27	dri rnam par rig pa 'am /	275b	dri rnam ba rig ba mang 
BO_T16_D4371:275b-28	ro rnam par rig pa 'am /	275b	ro rnam ba rig ba mang 
BO_T16_D4371:275b-29	chos rnam par rig pa 'di ni rna ba'i rnam par shes pa'i khams te /	275b	chos rnam ba rig ba di ni rna ba rnam ba shes ba khams te 
BO_T16_D4371:275b-30	rna ba'i rnam par shes pa'i khams nas yid kyi rnam par shes pa'i bar gyi khams te /	275b	rna ba rnam ba shes ba khams nas yid kyi rnam ba shes ba ba gyi khams te 
BO_T16_D4371:275b-31	de ltar dbang po drug ni bdag po //	275b	de ltar dbang po drug ni bdag po 
BO_T16_D4371:275b-32	yul drug ni dmigs pa yin la yul rnam par rig pa 'di ni rnam par shes pa'i khams zhes bya'o //	275b	yul drug ni dmigs ba yin la yul rnam ba rig ba di ni rnam ba shes ba khams zhes byed 
BO_T16_D4371:275b-33	zhes gsungs so //	275b	zhes gsungs so 
BO_T16_D4371:275b-34	de la tshogs ni tshul khrims rnam par dag pa la sogs pa gzhan du blta'o /	275b	de la tshogs ni tshul khrims rnam ba dag ba la sogs ba gzhan du lta 
BO_T16_D4371:275b-35	'dir bye brag cung zad tsam zhig bsam par bya ste /	275b	dir bye brag cung zad tsam jig bsam ba byed ste 
BO_T16_D4371:276a-0	'di snyam du 'phags pa'i lam gyi gegs su @276a * //	276a	di snyam du phag ba lam gyi gegs su 
BO_T16_D4371:276a-1	'gyur ba'i nga rgyal 'dir ma spangs na rtag tu ngan song dang mi khom par skye zhing /	276a	gyur ba nga rgyal dir ma spong na rtag tu ngan gro dang mi khom ba skye zhing 
BO_T16_D4371:276a-2	brgya la mir skyes na yang rigs dma' ba dang / long ba dang / mdog ngan cing /	276a	brgya la mir skye na yang rigs dma ba dang long ba dang mdog ngan cing 
BO_T16_D4371:276a-3	mthu chung ba'i 'gro ba 'dzin na bla na med pa'i byang chub lta ga la thob /	276a	mthu chung ba gro ba dzin na bla na med ba byang chub lta ga la thob 
BO_T16_D4371:276a-4	de skad du /	276a	de skad du 
BO_T16_D4371:276a-5	'phags pa yul 'khor skyong gis zhus pa'i mdo las /	276a	phag ba yul khor skyong gis zhus ba mdo las 
BO_T16_D4371:276a-6	rmongs nas nga rgyal dbang gis ngan song sa //	276a	rmongs nas nga rgyal dbang gis ngan gro sa 
BO_T16_D4371:276a-7	mi khom 'gro ba rnams dang dbul po dang // dma' ba'i rigs su skye dang long ba dang // mdog ngan pa dang mthu chung de dag 'dzin //	276a	mi khom gro ba rnams dang bul po dang dma ba rigs su skye dang long ba dang mdog ngan ba dang mthu chung de dag dzin 
BO_T16_D4371:276a-8	zhes gsungs so //	276a	zhes gsungs so 
BO_T16_D4371:276a-9	de bas na bdag gis ci nas kyang khengs pa 'di dus thams cad du spang bar bya'o snyam du bsam par bya'o //	276a	de ba na bdag gis ci nas kyang kheng ba di dus thams cad du spong ba byed snyam du bsam ba byed 
BO_T16_D4371:276a-10	de la bsgom pa gang zhe na /	276a	de la bsgom ba gang zhe na 
BO_T16_D4371:276a-11	thog mar bya ba thams cad yongs su rdzogs par byas la /	276a	thogs mar byed ba thams cad yongs su rdzogs ba byed la 
BO_T16_D4371:276a-12	stan bde ba'i steng du skyil mo krung bcas la lus drang por bsrangs la yid tsam zhig bsdad do //	276a	stan bde ba steng du skyil mo krung cha la lus dren por bsrangs la yid tsam jig sdod do 
BO_T16_D4371:276a-13	de nas phyi rol gyi khams lnga po dag mtshan ma bzung nas nang gi khams lngar gtogs pa la mos par byed do //	276a	de nas phyi rol gyi khams lnga po dag mtshan ma bzung nas nang gi khams lngar gtogs ba la mos ba byed do 
BO_T16_D4371:276a-14	thos pa dang bsam pa la brten nas rnam par shes pa'i khams la mos par byed de /	276a	thos ba dang bsam ba la rten nas rnam ba shes ba khams la mos ba byed de 
BO_T16_D4371:276a-15	'di ltar mig gi khams 'di ni 'byung ba chen po bzhi dang ba ste /	276a	di ltar mig gi khams di ni byung ba chen po bzhi dang ba ste 
BO_T16_D4371:276a-16	sra ba dang / gsher ba dang / tsha ba dang / yang zhing g-yo ba'o zhes shes pa rab tu bsgrims la gzhir ci gsal du brtag go //	276a	sra ba dang gsher ba dang tsha ba dang yang zhing g-yo ba zhes shes ba rab tu sgrim la gzhir ci gsal du rtog go 
BO_T16_D4371:276a-17	de ltar gzugs can gyi dngos po dbang po lnga la so sor phyi zhing brtag go //	276a	de ltar gzugs can gyi dngos po dbang po lnga la so sor phyi zhing rtog go 
BO_T16_D4371:276a-18	khong stong dang / sbubs dang / ma gang ba la ni nam mkha'i khams su brtag go //	276a	khong stong dang sbub dang ma gang ba la ni nam mkha khams su rtog go 
BO_T16_D4371:276a-19	thos pa dang bsam pa la brten nas rnam par shes pa'i khams la 'di ltar dbang po dang / yul dang yid la byed pa la sogs pa la brten nas rnam par shes pa'i khams drug skye ste /	276a	thos ba dang bsam ba la rten nas rnam ba shes ba khams la di ltar dbang po dang yul dang yid la byed ba la sogs ba la rten nas rnam ba shes ba khams drug skye ste 
BO_T16_D4371:276a-20	rnam pa sna tshogs la dmigs so snyam du de dag rim gyis so sor phye ba la dmigs so //	276a	rnam ba sna tshogs la dmigs so snyam du de dag rim gyis so sor byed ba la dmigs so 
BO_T16_D4371:276a-21	de la khams kyi tshod gzung ba gang zhe na /	276a	de la khams kyi tshod gzung ba gang zhe na 
BO_T16_D4371:276a-22	spyir khams la rab 'bring dang tha ma gsum yod kyang dge sbyong gzhan la rab tu 'jug par snang la bsgoms pa na ha cang mi nus pa yang snang bas khams rab kyis kyang thun thung du nas bslab par bya'o //	276a	spyir khams la rab bring dang tha ma gsum yod kyang dge sbyong gzhan la rab tu jug ba snang la sgom ba na ha cang mi nus ba yang snang ba khams rab kyis kyang thun thung du nas bslab ba byed 
BO_T16_D4371:276b-0	de bas na gsum kas kyang re zhig slob lugs gcig par bya ste mtshan mo btang snyoms su bzhag la gnyid ji tsam log pa de tsam gyis khams brtas pa de @276b tsam log la gdal lo //	276b	de ba na gsum kas kyang re jig slob lugs gcig ba byed ste mtshan mo gtong snyom su jog la rnyid ji tsam log ba de tsam gyis khams rtas ba de tsam log la gdal lo 
BO_T16_D4371:276b-1	nyin par zhar la tshod gzung zhing bsgom mo //	276b	nyin ba zhar la tshod gzung zhing bsgom mo 
BO_T16_D4371:276b-2	'di ltar dang po nyin par snga dro thun gcig gom pa tha mal bas mda' rgyang phyed du phyin pa'i yun tsam zhig bsgom mo //	276b	di ltar dang po nyin ba snga dro thun gcig gom ba tha mal ba mda rgyang phyed du phyin ba yun tsam jig bsgom mo 
BO_T16_D4371:276b-3	phyi dro thun gcig la yang de bzhin du bsgom mo //	276b	phyi dro thun gcig la yang de bzhin du bsgom mo 
BO_T16_D4371:276b-4	de nas nyi ma bcu'i bar du thun re re bsnan zhing bsgom mo //	276b	de nas nyi ma chu ba du thun re re snon zhing bsgom mo 
BO_T16_D4371:276b-5	na tsha phran tshegs byung na zhar la zhi bar bya ste /	276b	na tsha phran tshegs byung na zhar la zhi ba byed ste 
BO_T16_D4371:276b-6	bsran bskyed la mi bsgom mo //	276b	bsran skyed la mi bsgom mo 
BO_T16_D4371:276b-7	de lta bas na khams kyi tshod zhar la shes par 'gyur ro //	276b	de lta ba na khams kyi tshod zhar la shes ba gyur ro 
BO_T16_D4371:276b-8	de la sems kyi skye ba'i rim pa ni bzhi ste /	276b	de la sems kyi skye ba rim ba ni bzhi ste 
BO_T16_D4371:276b-9	dang po ni so sor phye ba mi gsal zhing go rims kyang 'khrugs te 'gro ba yin no //	276b	dang po ni so sor byed ba mi gsal zhing go rims kyang khrugs te gro ba yin no 
BO_T16_D4371:276b-10	gnyis pa ni so sor phye ba'i skabs su gsal zhing go rims mi 'khrugs pa yin no //	276b	gnyis ba ni so sor byed ba skabs su gsal zhing go rims mi khrugs ba yin no 
BO_T16_D4371:276b-11	gsum pa ni so sor phye ba gsal la go rims kyang mi 'khrugs te /	276b	gsum ba ni so sor byed ba gsal la go rims kyang mi khrugs te 
BO_T16_D4371:276b-12	'on kyang yun thun thung du las mi thub cing lus kyi bde ba dang sems kyi dga' ba med la 'jug snying bag 'dod pa tsam du bas so //	276b	n kyang yun thun thung du las mi thub cing lus kyi bde ba dang sems kyi dga ba med la jug snying bag dod ba tsam du ba so 
BO_T16_D4371:276b-13	bzhi pa ni rtsol ba drag zhan gnyis ka la so sor phye ba gsal zhing gang la gtad pa las gzhan du 'phor mi 'dod la /	276b	bzhi ba ni rtsol ba drag zhan gnyis ka la so sor byed ba gsal zhing gang la gtod ba las gzhan du phor mi dod la 
BO_T16_D4371:276b-14	lus kyi bde ba dang sems kyi dga' ba dang bcas par yun ring du gnas par nus pa yin no //	276b	lus kyi bde ba dang sems kyi dga ba dang cha ba yun ring du gnas ba nus ba yin no 
BO_T16_D4371:276b-15	de la gnas pa'i tshad ni 'di ltar rnal 'byor pa de khams rab tu dbye ba'i sbyor ba kun tu bsten cing goms par byas /	276b	de la gnas ba tshad ni di ltar rnal byor ba de khams rab tu byed ba sbyor ba kun tu sten cing goms ba byed 
BO_T16_D4371:276b-16	lan mang du byas pa'i rgyus na rgyu yang rung gnas kyang rung khams sna tshogs dang / khams du ma'i lus la ril po 'am rab tu 'byed pa'i 'du shes ches mang du snang la /	276b	lan mang du byed ba rgyus na rgyu yang rung gnas kyang rung khams sna tshogs dang khams du ma lus la ril po mang rab tu byed ba du shes ches mang du snang la 
BO_T16_D4371:276b-17	ril po'i 'du shes nyid med pa dang / nga rgyal gyis kun nas dkris pa dang mthun pa'i chos la sems mi 'jug pa yin no //	276b	ril po du shes nyid med ba dang nga rgyal gyis kun nas dkri ba dang mthun ba chos la sems mi jug ba yin no 
