segmentnr	original	folio	stemmed
BO_TZ34_NGI-024:14	thugs rjes chags pa'i tshhul gyis 'gro don mdzad :	1	thugs rjes chags ba tshhul gyis gro don mdzad 
BO_TZ34_NGI-024:15	stong nyid snying rjer 'brel ba'i bdag nyid can :	1	stong nyid snying rjer brel ba bdag nyid can 
BO_TZ34_NGI-024:16	thugs rjes 'gro don mdzad la phyag 'tshhal bstod :	1	thugs rjes gro don mdzad la phyag tshhal bstod 
BO_TZ34_NGI-024:17	hu~m: rgyal mtshhan kha t+wam ga ni thugs kar gtad :	1	hu~m: rgyal mtshhan kha t+wam ga ni thugs kar gtod 
BO_TZ34_NGI-024:18	dug gsum rtshad gcod 'khor ba'i g.yul ngo bzlog :	1	dug gsum rtshad gcod khor ba g.yul ngo bzlog 
BO_TZ34_NGI-024:19	sku gsung thugs dang mnyam sbyor khro mo'i sku :	1	sku gsung thugs dang mnyam sbyor khro mo sku 
BO_TZ34_NGI-024:20	sku gsum lhun grub sku la phyag 'tshhal bstod :	2	sku gsum lhun grub sku la phyag tshhal bstod 
BO_TZ34_NGI-024:21	hu~m: srid gsum rnam rtog thams cad 'joms pa'i phyir :	2	hu~m: srid gsum rnam rtogs thams cad joms ba phyir 
BO_TZ34_NGI-024:22	'jigs byed chen po phag gi gdong pa can :	2	jigs byed chen po phag gi gdong ba can 
BO_TZ34_NGI-024:23	ye shes khro zhal 'jigs pa'i khro gnyer can :	2	ye shes khro zhal jigs ba khro gnyer can 
BO_TZ34_NGI-024:24	mthu stobs bdag mo khyod la phyag 'tshhal bstod :	2	mthu stobs bdag mo khyod la phyag tshhal bstod 
BO_TZ34_NGI-024:25	hu~m: gdug pa za byed 'jigs pa'i mche ba can :	2	hu~m: gdug ba za byed jigs ba mche ba can 
BO_TZ34_NGI-024:26	bdud dang mu stegs thams cad zil mnan nas :	2	bdud dang mu stegs thams cad zil gnon nas 
BO_TZ34_NGI-024:27	zhal gdangs ljags 'dril drag po'i skan sgra brdeb :	2	zhal gdang ljags dril drag po skan sgra brdeb 
BO_TZ34_NGI-024:28	stong nyid sgra sgrog khyod la phyag 'tshhal bstod :	2	stong nyid sgra sgrog khyod la phyag tshhal bstod 
BO_TZ34_NGI-024:29	hu~m: dug gsum mthar byed spyan gsum me ltar 'bar :	2	hu~m: dug gsum mthar byed spyan gsum me ltar bar 
BO_TZ34_NGI-024:30	ye shes lnga ldan thod pas dbu la brgyan :	3	ye shes lnga ldan thod ba dbu la rgyan 
BO_TZ34_NGI-024:31	sku lnga rab rdzogs ye shes mkha' 'gro ma :	3	sku lnga rab rdzogs ye shes mkha gro ma 
BO_TZ34_NGI-024:32	yon tan mthar phyin khyod la phyag 'tshhal bstod :	3	yon tan mthar phyin khyod la phyag tshhal bstod 
BO_TZ34_NGI-024:33	hu~m: ngo mtshhar chen mo dgyes pa'i gad rgyangs can :	3	hu~m: ngo mtshhar chen mo dgyes ba gad rgyangs can 
BO_TZ34_NGI-024:34	dug lnga 'joms phyir dur khrod chas kyis brgyan :	3	dug lnga joms phyir dur khrod cha kyis rgyan 
BO_TZ34_NGI-024:35	dgyes pa'i gad mos 'khor ba skam sar 'dren :	3	dgyes ba gad mos khor ba skam sar bgrang 
BO_TZ34_NGI-024:36	rtags kyi 'gro don mdzad la phyag 'tshhal bstod :	3	rtags kyi gro don mdzad la phyag tshhal bstod 
BO_TZ34_NGI-024:37	hu~m: phag skad ngur ngur steng du bsgrags pa yis :	3	hu~m: phag skad ngur ngur steng du sgrog ba yis 
BO_TZ34_NGI-024:38	gzugs med khams kun ma lus dbang du sdud :	3	gzugs med khams kun ma lus dbang du sdud 
BO_TZ34_NGI-024:39	phag skad ngur ngur bar du bsgrags pa yis :	3	phag skad ngur ngur ba du sgrog ba yis 
BO_TZ34_NGI-024:40	gzugs khams ma lus dbang du sdud par byed :	4	gzugs khams ma lus dbang du sdud ba byed 
BO_TZ34_NGI-024:41	phag skad ngur ngur 'og tu bsgrags pa yis :	4	phag skad ngur ngur g tu sgrog ba yis 
BO_TZ34_NGI-024:42	'dod khams gnas rigs ma lus dbang du sdud :	4	dod khams gnas rigs ma lus dbang du sdud 
BO_TZ34_NGI-024:43	khams gsum dbang sdud ma la phyag 'tshhal bstod :	4	khams gsum dbang sdud ma la phyag tshhal bstod 
BO_TZ34_NGI-024:44	hu~m: phag skad drag po shar du bsgrags pa yis :	4	hu~m: phag skad drag po char du sgrog ba yis 
BO_TZ34_NGI-024:45	rdo rje mkha' 'gro'i tshhogs rnams pho nyar 'gyed :	4	rdo rje mkha gro tshhogs rnams pho nyar gyed 
BO_TZ34_NGI-024:46	phag skad drag po lho ru bsgrags pa yis :	4	phag skad drag po lho ru sgrog ba yis 
BO_TZ34_NGI-024:47	rin chen mkha' 'gro'i tshhogs rnams pho nyar 'gyed :	4	rin chen mkha gro tshhogs rnams pho nyar gyed 
BO_TZ34_NGI-024:48	phag skad drag po nub tu bsgrags pa yis :	4	phag skad drag po nub tu sgrog ba yis 
BO_TZ34_NGI-024:49	pad+ma mkha' 'gro'i tshhogs rnams pho nyar 'gyed :	4	pad+ma mkha gro tshhogs rnams pho nyar gyed 
BO_TZ34_NGI-024:50	phag skad drag po byang du bsgrags pa yis :	5	phag skad drag po byang du sgrog ba yis 
BO_TZ34_NGI-024:51	las kyi mkha' 'gro'i tshhogs rnams pho nyar 'gyed :	5	las kyi mkha gro tshhogs rnams pho nyar gyed 
BO_TZ34_NGI-024:52	mkha' 'gro dbang du sdud la phyag 'tshhal bstod :	5	mkha gro dbang du sdud la phyag tshhal bstod 
BO_TZ34_NGI-024:53	b+h+yo : phag mo nag mo chen mo khros ma'i sku :	5	b+h+yo phag mo nag mo chen mo khro ma sku 
BO_TZ34_NGI-024:54	mkha' 'gro rigs bzhi'i 'khor dang bcas pa yis :	5	mkha gro rigs bzhi khor dang cha ba yis 
BO_TZ34_NGI-024:55	khams gsum gdug pa thams cad rdul du rlogs :	5	khams gsum gdug ba thams cad rdul du rlogs 
BO_TZ34_NGI-024:56	dregs pa ma lus thams cad dbang du sdus :	5	dregs ba ma lus thams cad dbang du thu 
BO_TZ34_NGI-024:57	mkha' 'gro pho mo thams cad las la khyes :	5	mkha gro pho mo thams cad las la khyes 
BO_TZ34_NGI-024:58	bka' dang dam bzhin bcol pa'i phrin las mdzod :	5	bka dang dam bzhin chol ba phrin las mdzod 
BO_TZ34_NGI-024:59	ces bstod la :	5	ces bstod la 
BO_TZ34_NGI-024:60	phag skad ngur zhing phrin las drag tu bcol lo ///	6	phag skad ngur zhing phrin las drag tu chol lo 
