segmentnr	original	folio	stemmed
BO_T02_D2223:69a-11	shes rab la yang skyes bu ltar //	69a	shes rab la yang skye bu ltar 
BO_T02_D2223:69a-12	khu ba dang ni de'i bde ba'o //	69a	khu ba dang ni de bde ba 
BO_T02_D2223:69a-13	de lta bas na bdag nyid kyang /	69a	de lta ba na bdag nyid kyang 
BO_T02_D2223:69a-14	rab tu dbye ba rnam bzhi yin /	69a	rab tu byed ba rnam bzhi yin 
BO_T02_D2223:69a-15	gang phyir lhan cig skyes rnam bzhi //	69a	gang phyir lhan cig skye rnam bzhi 
BO_T02_D2223:69a-16	yang dag rdzogs sangs rgyas kyis gsungs //	69a	yang dag rdzogs sangs rgya kyis gsungs 
BO_T02_D2223:69a-17	dga' ba cung zhig bde ba ste //	69a	dga ba cung jig bde ba ste 
BO_T02_D2223:69a-18	rab dga' de las lhag pa yin //	69a	rab dga de las lhag ba yin 
BO_T02_D2223:69a-19	dga' bral dga' ba chags bral te //	69a	dga bral dga ba chags bral te 
BO_T02_D2223:69a-20	lhan cig skyes dga' lhag ma nyid //	69a	lhan cig skye dga lhag ma nyid 
BO_T02_D2223:69a-21	dang po rig par 'dod pa ste //	69a	dang po rig ba dod ba ste 
BO_T02_D2223:69a-22	gnyis pa bde bar 'dod pa yin //	69a	gnyis ba bde ba dod ba yin 
BO_T02_D2223:69a-23	gsum pa chags pa mnyam nyid phyir //	69a	gsum ba chags ba mnyam nyid phyir 
BO_T02_D2223:69a-24	bzhi pa der ni bsgom bya yin //	69a	bzhi ba der ni bsgom byed yin 
BO_T02_D2223:69a-25	dang po shes rab dro ba ste //	69a	dang po shes rab dro ba ste 
BO_T02_D2223:69a-26	gnyis pa du bar ldan pa yin //	69a	gnyis ba du ba ldan ba yin 
BO_T02_D2223:69a-27	gsum pa me stag 'phro ba ste //	69a	gsum ba me stag phro ba ste 
BO_T02_D2223:69a-28	de bzhin bzhi pa 'bar ba yin //	69a	de bzhin bzhi ba bar ba yin 
BO_T02_D2223:69a-29	lte bar gtum mo sbyor nas ni //	69a	lte ba thum mo sbyor nas ni 
BO_T02_D2223:69a-30	de bzhin gshegs pa lnga bsregs shing //	69a	de bzhin gshegs ba lnga bsregs shing 
BO_T02_D2223:69a-31	spyan la sogs pa bsregs nas ni //	69a	spyan la sogs ba bsregs nas ni 
BO_T02_D2223:69a-32	bsregs pa'i ham las ri bong 'dzag / snga ma bzhin du byang chub sems //	69a	bsregs ba ham las ri bong dzag snga ma bzhin du byang chub sems 
BO_T02_D2223:69a-33	rnam pa gnyis su rgyal bas gsungs //	69a	rnam ba gnyis su rgyal ba gsungs 
BO_T02_D2223:69a-34	shes rab rdo rje mnyam sbyor ba //	69a	shes rab rdo rje mnyam sbyor ba 
BO_T02_D2223:69a-35	de bzhin de las blta bar bya //	69a	de bzhin de las lta ba byed 
BO_T02_D2223:69a-36	gzugs sgra de bzhin dri dag dang // ro dang reg bya nyid de bzhin //	69a	gzugs sgra de bzhin dri dag dang ro dang reg byed nyid de bzhin 
BO_T02_D2223:69a-37	chos kyi dbyings kyi rang bzhin la //	69a	chos kyi dbyings kyi rang bzhin la 
BO_T02_D2223:69a-38	ji ltar 'dod par spyod pas na //	69a	ji ltar dod ba spyod ba na 
BO_T02_D2223:69a-39	skye mched re re la dga' ba //	69a	skye mched re re la dga ba 
BO_T02_D2223:69a-40	bzhi bzhi dag tu blta bar bya //	69a	bzhi bzhi dag tu lta ba byed 
BO_T02_D2223:69a-41	lhan cig skyes gzhan gyis brjod min //	69a	lhan cig skye gzhan gyis rjod min 
BO_T02_D2223:69a-42	gang gis thob par 'gyur ba'ang min //	69a	gang gis thob ba gyur ba min 
BO_T02_D2223:69a-43	bla ma'i bsod nams tshogs bsten las //	69a	bla ma bsod nams tshogs sten las 
BO_T02_D2223:69a-44	bdag nyid kyis ni shes par 'gyur //	69a	bdag nyid kyis ni shes ba gyur 
BO_T02_D2223:69a-45	dpal dom bi he ru kas mdzad pa'i lhan cig skyes pa grub pa las lhan cig skyes pa bstan pa ste le'u dang po'o /	69a	dpal dom bi he ru kas mdzad ba lhan cig skye ba grub ba las lhan cig skye ba ston ba ste leu dang po 
BO_T02_D2223:69b-0	// / dman pa bar ma mchog @69b nyid dang ; gzhan gang yin pa de dag la //	69b	dman ba ba ma mchog nyid dang gzhan gang yin ba de dag la 
BO_T02_D2223:69b-1	de rnams thams cad mnyam nyid ces //	69b	de rnams thams cad mnyam nyid ces 
BO_T02_D2223:69b-2	de nyid bsgom pas blta bar bya //	69b	de nyid bsgom ba lta ba byed 
BO_T02_D2223:69b-3	dman pa'i dngos don phra ba ste //	69b	dman ba dngos don phra ba ste 
BO_T02_D2223:69b-4	dngos po dag ni mchog ces bya //	69b	dngos po dag ni mchog ces byed 
BO_T02_D2223:69b-5	gnyis spangs bar ma dag yin te //	69b	gnyis spong ba ma dag yin te 
BO_T02_D2223:69b-6	gzhan zhes bya ba dbang po drug / brtan dang g-yo ba gang de zhes //	69b	gzhan zhes byed ba dbang po drug brtan dang g-yo ba gang de zhes 
BO_T02_D2223:69b-7	de kun yod min bdag med min //	69b	de kun yod min bdag med min 
BO_T02_D2223:69b-8	mnyam dang mtshungs par g-yo ba rnams //	69b	mnyam dang mtshungs ba g-yo ba rnams 
BO_T02_D2223:69b-9	de nyid bsgom par mtshungs pa yin //	69b	de nyid bsgom ba mtshungs ba yin 
BO_T02_D2223:69b-10	mnyam dang mtshungs pa dag tu gsungs //	69b	mnyam dang mtshungs ba dag tu gsungs 
BO_T02_D2223:69b-11	de yang ro gcig shes par bya //	69b	de yang ro gcig shes ba byed 
BO_T02_D2223:69b-12	mnyam pa ro gcig bsgom pa ni //	69b	mnyam ba ro gcig bsgom ba ni 
BO_T02_D2223:69b-13	don 'di yis ni gsungs pa yin //	69b	don di yis ni gsungs ba yin 
BO_T02_D2223:69b-14	'jig rten rigs rnams bsten pa yin //	69b	jig rten rigs rnams sten ba yin 
BO_T02_D2223:69b-15	grangs lngar gyur pa byas pa dag / rigs rnams bsten pas 'grub 'gyur te //	69b	grangs lngar gyur ba byed ba dag rigs rnams sten ba grub gyur te 
BO_T02_D2223:69b-16	'dod pa thams cad rab stsol mdzad //	69b	dod ba thams cad rab stsol mdzad 
BO_T02_D2223:69b-17	sems can dngos grub rgyu dag gis //	69b	sems can dngos grub rgyu dag gis 
BO_T02_D2223:69b-18	mi bskyod 'od dpag med dag dang // rin chen 'byung ldan rnam snang mdzad //	69b	mi skyod d dpog med dag dang rin chen byung ldan rnam snang mdzad 
BO_T02_D2223:69b-19	de bzhin don yod grub par gsungs //	69b	de bzhin don yod grub ba gsungs 
BO_T02_D2223:69b-20	mi bskyod rdo rje zhes brjod cing //	69b	mi skyod rdo rje zhes rjod cing 
BO_T02_D2223:69b-21	'od dpag med ni padmar bshad //	69b	d dpog med ni padmar chad 
BO_T02_D2223:69b-22	rin chen 'byung ldan rin po che //	69b	rin chen byung ldan rin po che 
BO_T02_D2223:69b-23	rnam par snang mdzad de bzhin gshegs //	69b	rnam ba snang mdzad de bzhin gshegs 
BO_T02_D2223:69b-24	don yod grub pa las zhes gsungs //	69b	don yod grub ba las zhes gsungs 
BO_T02_D2223:69b-25	rigs rnams de dag mdor bsdus pas //	69b	rigs rnams de dag mdor sdud ba 
BO_T02_D2223:69b-26	rigs bsten pa yis 'grub 'gyur zhes //	69b	rigs sten ba yis grub gyur zhes 
BO_T02_D2223:69b-27	yang dag rdzogs sangs rgyas kyis gsungs //	69b	yang dag rdzogs sangs rgya kyis gsungs 
BO_T02_D2223:69b-28	ha la sogs pa'i rigs dag la //	69b	ha la sogs ba rigs dag la 
BO_T02_D2223:69b-29	'jig rten mi 'dod skrag par 'gyur //	69b	jig rten mi dod skrag ba gyur 
BO_T02_D2223:69b-30	rmongs pa rnams la bstan na yang //	69b	rmongs ba rnams la ston na yang 
BO_T02_D2223:69b-31	rab tu 'khrugs 'gyur zhi mi 'gyur //	69b	rab tu khrugs gyur zhi mi gyur 
BO_T02_D2223:69b-32	dad pa 'am thos pa yod gyur na //	69b	dad ba mang thos ba yod gyur na 
BO_T02_D2223:69b-33	dgyes pa rdo rje des shes 'gyur //	69b	dgyes ba rdo rje des shes gyur 
BO_T02_D2223:69b-34	skal ngan kun la sbas pa ste //	69b	skal ngan kun la sbed ba ste 
BO_T02_D2223:69b-35	sems can skal ldan ngag la bstan //	69b	sems can skal ldan ngag la ston 
BO_T02_D2223:69b-36	bcu yi grangs su byas pa yis //	69b	chu yi grangs su byed ba yis 
BO_T02_D2223:69b-37	dam tshig dag ni bsten par bya //	69b	dam tshig dag ni sten ba byed 
BO_T02_D2223:69b-38	lhan cig skyes pa'i phyir dbya gnyis //	69b	lhan cig skye ba phyir dbya gnyis 
BO_T02_D2223:69b-39	tha dad tha dad lnga lnga ste //	69b	tha dad tha dad lnga lnga ste 
BO_T02_D2223:69b-40	dang po'i ga dang thog ma'i ha //	69b	dang po ga dang thogs ma ha 
BO_T02_D2223:69b-41	mtha' yi shva dang dang po'i shva //	69b	mtha yi shva dang dang po shva 
BO_T02_D2223:69b-42	dang po'i na ste 'jigs pas kyang //	69b	dang po na ste jigs ba kyang 
BO_T02_D2223:69b-43	'jig rten skur pas sba bar bya //	69b	jig rten skur ba sbed ba byed 
BO_T02_D2223:70a-0	phyi yi mdog nag dkar po dang // dmar @70a * //	70a	phyi yi mdog nag dkar po dang dmar 
BO_T02_D2223:70a-1	dang sngo dang ser po dang // kha dog dbye ba de lnga yin //	70a	dang sngo dang ser po dang kha dog byed ba de lnga yin 
BO_T02_D2223:70a-2	de dag de bzhin gshegs par shes //	70a	de dag de bzhin gshegs ba shes 
BO_T02_D2223:70a-3	gang zhig srid gsum 'gyur ba yin //	70a	gang jig srid gsum gyur ba yin 
BO_T02_D2223:70a-4	'gro kun lhan cig skyes par ldan //	70a	gro kun lhan cig skye ba ldan 
BO_T02_D2223:70a-5	'gro ba'i rang bzhin gzhan mi snang //	70a	gro ba rang bzhin gzhan mi snang 
BO_T02_D2223:70a-6	thams cad de nyid kyis khyab yin//	70a	thams cad de nyid kyis khyab 
BO_T02_D2223:70a-7	de ltar shes nas rnal 'byor pas //	70a	de ltar shes nas rnal byor ba 
BO_T02_D2223:70a-8	nges par bdag nyid de 'dra zhes //	70a	nges ba bdag nyid de dra zhes 
BO_T02_D2223:70a-9	lhan cig skyes pa'i bde ba yin //	70a	lhan cig skye ba bde ba yin 
BO_T02_D2223:70a-10	blo chen ldan pas rnam par dpyad //	70a	blo chen ldan ba rnam ba dpyod 
BO_T02_D2223:70a-11	bza' dang btung ba de bzhin khrus //	70a	bza dang thung ba de bzhin khru 
BO_T02_D2223:70a-12	'gro ba'i rmi lam na yang sems //	70a	gro ba rmi lam na yang sems 
BO_T02_D2223:70a-13	bde ldan mngon par 'dod pas ni //	70a	bde ldan mngon ba dod ba ni 
BO_T02_D2223:70a-14	rtag pa nyid ni de las thob //	70a	rtag ba nyid ni de las thob 
BO_T02_D2223:70a-15	dpal dom bi he ru ka sa mdzad pa'i lhan cig skyes pa grub pa las dam tshig gi de kho na nyid bstan pa'i le'u ste gnyis pa'o /	70a	dpal dom bi he ru ka sa mdzad ba lhan cig skye ba grub ba las dam tshig gi de kho na nyid ston ba leu ste gnyis ba 
BO_T02_D2223:70a-16	// / gang du phyi rol gang gsungs pa //	70a	gang du phyi rol gang gsungs ba 
BO_T02_D2223:70a-17	bde ba'i stobs dang ldan pa'i mchog / dgyes pa'i rdo rje ma rgyud las //	70a	bde ba stobs dang ldan ba mchog dgyes ba rdo rje ma brgyud las 
BO_T02_D2223:70a-18	dang po dpa' bos gsungs pa yin //	70a	dang po dpa bod gsungs ba yin 
BO_T02_D2223:70a-19	slob sbyong slob sbyong spyod pa dang // bram ze na yang gtsang sbra nyid //	70a	slob sbyong slob sbyong spyod ba dang bram ze na yang gtsang sbra nyid 
BO_T02_D2223:70a-20	rtag tu gtsang sbra spyad par bya //	70a	rtag tu gtsang sbra spyod ba byed 
BO_T02_D2223:70a-21	sems la gnod par mi bya'o //	70a	sems la gnod ba mi byed 
BO_T02_D2223:70a-22	bsod nams ye shes gtsang sbra yin //	70a	bsod nams ye shes gtsang sbra yin 
BO_T02_D2223:70a-23	rang gi rig pa'i bde ba yis //	70a	rang gi rig ba bde ba yis 
BO_T02_D2223:70a-24	rang gi bdag nyid dag par 'gyur //	70a	rang gi bdag nyid dag ba gyur 
BO_T02_D2223:70a-25	gzhan gyis dag par mos mi bya //	70a	gzhan gyis dag ba mos mi byed 
BO_T02_D2223:70a-26	sman pa sman la 'jug pa yi //	70a	sman ba sman la jug ba yi 
BO_T02_D2223:70a-27	spyod pa bsten par bya zhes gsungs //	70a	spyod ba sten ba byed zhes gsungs 
BO_T02_D2223:70a-28	bsten pas sten pa'i spyod pa yis //	70a	sten ba sten ba spyod ba yis 
BO_T02_D2223:70a-29	spyad par bya zhes yang dag shes //	70a	spyod ba byed zhes yang dag shes 
BO_T02_D2223:70a-30	slob ma gang zhig grub rnyed na'ang //	70a	slob ma gang jig grub rnyed na 
BO_T02_D2223:70a-31	gus par mngon par phyag mi byed //	70a	gus ba mngon ba phyag mi byed 
BO_T02_D2223:70a-32	bla ma'i bka' las 'das pa yis //	70a	bla ma bka las da ba yis 
BO_T02_D2223:70a-33	skad cig gis ni yongs sos 'gyur //	70a	skad cig gis ni yongs sos gyur 
BO_T02_D2223:70a-34	gang phyir yid kyis ma bsgoms pa //	70a	gang phyir yid kyis ma sgom ba 
BO_T02_D2223:70a-35	'gro ba thams cad bsgoms par 'gyur //	70a	gro ba thams cad sgom ba gyur 
BO_T02_D2223:70a-36	bsgom pa med pa'i bsgom nyid kyis //	70a	bsgom ba med ba bsgom nyid kyis 
BO_T02_D2223:70a-37	chos rnams thams cad yongs shes 'gyur //	70a	chos rnams thams cad yongs shes gyur 
BO_T02_D2223:70a-38	brtan dang g-yo ba'i dngos po gang //	70a	brtan dang g-yo ba dngos po gang 
BO_T02_D2223:70a-39	rtsva dang nags la lcug ma sogs //	70a	rtsva dang nags la lcug ma sogs 
BO_T02_D2223:70a-40	bdag gis rang gi ngo bo nyid //	70a	bdag gis rang gi ngo bo nyid 
BO_T02_D2223:70a-41	de nyid mchog ni des bsgom bya //	70a	de nyid mchog ni des bsgom byed 
BO_T02_D2223:70a-42	de dag rnams las mchog ni med //	70a	de dag rnams las mchog ni med 
BO_T02_D2223:70a-43	so so rang rig bde chen po //	70a	so so rang rig bde chen po 
BO_T02_D2223:70a-44	gang zhig so so rang rig bsgom //	70a	gang jig so so rang rig bsgom 
BO_T02_D2223:70a-45	rang gi dngos grub 'byung bar 'gyur //	70a	rang gi dngos grub byung ba gyur 
BO_T02_D2223:70b-0	@70b so so rang rig las 'di ni //	70b	so so rang rig las di ni 
BO_T02_D2223:70b-1	gnod pa las 'di skye bar 'gyur //	70b	gnod ba las di skye ba gyur 
BO_T02_D2223:70b-2	rang gi byed po rang rig sdud pa po'o //	70b	rang gi byed po rang rig sdud ba po 
BO_T02_D2223:70b-3	bdag nyid rgyal po bdag nyid gtso bo yin //	70b	bdag nyid rgyal po bdag nyid gtso bo yin 
BO_T02_D2223:70b-4	'dod chags zhe sdang de bzhin nges par na //	70b	dod chags zhe sdang de bzhin nges ba na 
BO_T02_D2223:70b-5	gti mug dang ni phrag dog nga rgyal rnams //	70b	gti mug dang ni phrag dog nga rgyal rnams 
BO_T02_D2223:70b-6	rig pa'i rgyal po bde chen las ;	70b	rig ba rgyal po bde chen las 
BO_T02_D2223:70b-7	/ nyon mongs lnga po dag tu blta //	70b	nyon mongs lnga po dag tu lta 
BO_T02_D2223:70b-8	bkres pa dang ni skom pa yis //	70b	bkres ba dang ni skom ba yis 
BO_T02_D2223:70b-9	gnod par ma gyur gang de tshe //	70b	gnod ba ma gyur gang de tshe 
BO_T02_D2223:70b-10	bshang dang gci sogs 'jug pa med //	70b	bshang dang gci sogs jug ba med 
BO_T02_D2223:70b-11	de tshe grub pa dag tu bsgrags //	70b	de tshe grub ba dag tu sgrog 
BO_T02_D2223:70b-12	de phyir bde ldan thob 'gyur zhing //	70b	de phyir bde ldan thob gyur zhing 
BO_T02_D2223:70b-13	dpa' bo bde chen thub pa yis //	70b	dpa bo bde chen thub ba yis 
BO_T02_D2223:70b-14	don chen bde ba la brten nas //	70b	don chen bde ba la rten nas 
BO_T02_D2223:70b-15	rnam pa kun du dngos grub dag / nye bar rab tu gnas 'gyur zhing //	70b	rnam ba kun du dngos grub dag nye ba rab tu gnas gyur zhing 
BO_T02_D2223:70b-16	mngon shes lnga yang 'byung bar 'gyur //	70b	mngon shes lnga yang byung ba gyur 
BO_T02_D2223:70b-17	lha'i mig dang / lha'i rna ba dang / lha'i sna dang // lha yi ro dag dang / lha'i reg bya dang / yid kyi lus kyis gzhan du gnas pa rnams des longs spyod par 'gyur ro //	70b	lha mig dang lha rna ba dang lha sna dang lha yi ro dag dang lha reg byed dang yid kyi lus kyis gzhan du gnas ba rnams des longs spyod ba gyur ro 
BO_T02_D2223:70b-18	dpal dom bi he ru kas mdzad pa'i lhan cig skyes pa grub pa las /	70b	dpal dom bi he ru kas mdzad ba lhan cig skye ba grub ba las 
BO_T02_D2223:70b-19	spyod pa'i de kho na nyid bstan pa'i le'u ste gsum pa'o /	70b	spyod ba de kho na nyid ston ba leu ste gsum ba 
BO_T02_D2223:70b-20	// / dpal dgyes pa'i rdo rje'i rgyud kyi lhan cig skyes pa grub pa las /	70b	dpal dgyes ba rdo rje brgyud kyi lhan cig skye ba grub ba las 
BO_T02_D2223:70b-21	lhan cig skyes pa bstan pa slob dpon chen po dpal dom bi he ru ka'i zhal snga nas mdzad pa rdzogs so//	70b	lhan cig skye ba ston ba slob dpon chen po dpal dom bi he ru ka zhal snga nas mdzad ba rdzogs 
