segmentnr	original	folio	stemmed
BO_T07_D4095:158a-17	mdo las tha dad bcu drug gsungs pa de ni ma mthong ba la mthong zhes smra ba nas mi shes par shes so zhes pa'i bar la sogs pa'o //	158a	mdo las tha dad chu drug gsungs ba de ni ma mthong ba la mthong zhes smra ba nas mi shes ba shes so zhes ba ba la sogs ba 
BO_T07_D4095:158a-18	mthong ba dang / thos pa dang / rtogs pa dang / rnam par shes pa dag gi mtshan nyid ci zhe na /	158a	mthong ba dang thos ba dang rtogs ba dang rnam ba shes ba dag gi mtshan nyid ci zhe na 
BO_T07_D4095:158a-19	mig rna yid kyi rnam shes dang / gsum gyis nyams su myong gang de //	158a	mig rna yid kyi rnam shes dang gsum gyis nyams su myong gang de 
BO_T07_D4095:158a-20	mthong thos rnam par shes pa dang // rtogs pa yin te rim bzhin bshad //	158a	mthong thos rnam ba shes ba dang rtogs ba yin te rim bzhin chad 
BO_T07_D4095:158a-21	mig gi rnam par shes pas nyams su myong ba de ni mthong ba dang / rna ba'i rnam par shes pas myong ba de ni thos pa dang / yid kyi rnam par shes pas myong ba de ni rnam par shes pa dang / sna dang /	158a	mig gi rnam ba shes ba nyams su myong ba de ni mthong ba dang rna ba rnam ba shes ba myong ba de ni thos ba dang yid kyi rnam ba shes ba myong ba de ni rnam ba shes ba dang sna dang 
BO_T07_D4095:158a-22	lce dang / lus kyi rnam par shes pas myong ba ni rtogs pa zhes bshad do //	158a	lce dang lus kyi rnam ba shes ba myong ba ni rtogs ba zhes chad do 
BO_T07_D4095:158a-23	phra ma pha rol dbye ba'i phyir //	158a	phra ma pha rol byed ba phyir 
BO_T07_D4095:158a-24	nyon mongs can gyi sems kyi tshig / pha rol dbye zhing mi mdza' bar bya ba'i phyir sems nyon mongs pa can gyi tshig ni phra ma ste /	158a	nyon mongs can gyi sems kyi tshig pha rol byed zhing mi mdza ba byed ba phyir sems nyon mongs ba can gyi tshig ni phra ma ste 
BO_T07_D4095:158b-0	don @158b mngon par go ba dang / ma nor ba zhes bya bar sbyar ro //	158b	don mngon ba go ba dang ma nor ba zhes byed ba sbyor ro 
BO_T07_D4095:158b-1	tshig rtsub po ni mi snyan pa /	158b	tshig rtsub po ni mi snyan ba 
BO_T07_D4095:158b-2	sems nyan mongs pa can gyi tshig ces pa dang yang sbyar te /	158b	sems nyan mongs ba can gyi tshig ces ba dang yang sbyor te 
BO_T07_D4095:158b-3	sems nyon mongs pa can gyi tshig mi snyan pa pha rol po la smras shing don mngon par go la /	158b	sems nyon mongs ba can gyi tshig mi snyan ba pha rol po la smras shing don mngon ba go la 
BO_T07_D4095:158b-4	gang la smra bar 'dod pa de nyid la smras pa gang yin pa de ni tshig rtsub po yin no //	158b	gang la smra ba dod ba de nyid la smras ba gang yin ba de ni tshig rtsub po yin no 
BO_T07_D4095:158b-5	nyon mongs can kun kyal pa nyid //	158b	nyon mongs can kun kyal ba nyid 
BO_T07_D4095:158b-6	nyon mongs pa can gyi tshig thams cad ni tshig kyal pa yin no //	158b	nyon mongs ba can gyi tshig thams cad ni tshig kyal ba yin no 
BO_T07_D4095:158b-7	gzhan ni de las gzhan nyon mongs //	158b	gzhan ni de las gzhan nyon mongs 
BO_T07_D4095:158b-8	gzhan dag na re ngag gi las brdzun gyi tshig smra ba la sogs pa de dag las gzhan pa nyon mongs can gyi tshig gang yin pa de ni tshig kyal pa yin no zhes zer ro //	158b	gzhan dag na re ngag gi las brdzun gyi tshig smra ba la sogs ba de dag las gzhan ba nyon mongs can gyi tshig gang yin ba de ni tshig kyal ba yin no zhes zer ro 
BO_T07_D4095:158b-9	kha gsag glu dang zlos gar bzhin //	158b	kha gsag glu dang zlos gar bzhin 
BO_T07_D4095:158b-10	bstan bcos ngan bzhin /	158b	ston chos ngan bzhin 
BO_T07_D4095:158b-11	dper na dge slong log pas 'tsho ba kha gsag byed pa dang / chags pas kha cig glu len pa dang / zlos gar mkhan rnams zlos gar gyi tshe gzhan dag mgu bar bya ba'i phyir 'khyal pa dang / de'i lta bar gyur nas bstan bcos ngan pa dag 'don pa dang /	158b	dper na dge slong log ba tsho ba kha gsag byed ba dang chags ba kha cig glu len ba dang zlos gar mkhan rnams zlos gar gyi tshe gzhan dag mgu ba byed ba phyir khyal ba dang de lta ba gyur nas ston chos ngan ba dag don ba dang 
BO_T07_D4095:158b-12	de bzhin du brdzun du smra ba las gzhan pa nyon mongs pa can gyi ngag gi las gang yin pa de yang tshig kyal pa yin no //	158b	de bzhin du brdzun du smra ba las gzhan ba nyon mongs ba can gyi ngag gi las gang yin ba de yang tshig kyal ba yin no 
BO_T07_D4095:158b-13	brnab sems ni /	158b	rnab sems ni 
BO_T07_D4095:158b-14	log pas gzhan gyi nor la chags //	158b	log ba gzhan gyi nor la chags 
BO_T07_D4095:158b-15	pha rol po dag gi gang yin pa bdag gi yin par gyur kyang ci ma rung snyam nas gzhan gyi nor dag la mthu'am 'jab bu yang rung log pa mi rigs pas bdag gir byed par 'dod pa gang yin pa de ni brnab sems so //	158b	pha rol po dag gi gang yin ba bdag gi yin ba gyur kyang ci ma rung snyam nas gzhan gyi nor dag la mthu jab bu yang rung log ba mi rigs ba bdag gir byed ba dod ba gang yin ba de ni rnab sems so 
BO_T07_D4095:158b-16	gnod sems sems can la sdang ba //	158b	gnod sems sems can la sdang ba 
BO_T07_D4095:158b-17	pha rol la gnod pa'i rnam par zhugs pa'o ;	158b	pha rol la gnod ba rnam ba jug ba 
BO_T07_D4095:158b-18	/ dge dang mi dge med lta ba //	158b	dge dang mi dge med lta ba 
BO_T07_D4095:158b-19	log par lta ba yin /	158b	log ba lta ba yin 
BO_T07_D4095:158b-20	las dge ba dang mi dge ba med do zhes lta ba de ni log par lta ba'o //	158b	las dge ba dang mi dge ba med do zhes lta ba de ni log ba lta ba 
BO_T07_D4095:158b-21	las kyi lam bcur bshad pa'i las kyi lam zhes bya ba'i don ni ci yin zhe na /	158b	las kyi lam jur chad ba las kyi lam zhes byed ba don ni ci yin zhe na 
BO_T07_D4095:158b-22	'di la / gsum lam bdun ni las kyang yin //	158b	di la gsum lam bdun ni las kyang yin 
BO_T07_D4095:158b-23	brnab sems la sogs pa 'jug pa'i las kyi lam yin pas las kyi lam mo //	158b	rnab sems la sogs ba jug ba las kyi lam yin ba las kyi lam mo 
BO_T07_D4095:158b-24	srog gcod pa la sogs pa bdun ni las kyang yin las kyi lam yang yin pa las kyi lam mo //	158b	srog gcod ba la sogs ba bdun ni las kyang yin las kyi lam yang yin ba las kyi lam mo 
BO_T07_D4095:159a-0	mi dge ba'i las kyi lam bcu po gang dag yin pa de dag thams cad dge ba'i chos rnams kun du spyod pa dang 'gal ba yin @159a * //	159a	mi dge ba las kyi lam chu po gang dag yin ba de dag thams cad dge ba chos rnams kun du spyod ba dang gal ba yin 
BO_T07_D4095:159a-1	la ; med par lta bas rtsa ba gcod //	159a	la med ba lta ba rtsa ba gcod 
BO_T07_D4095:159a-2	dge ba'i rtsa ba gcod pa ni log par lta ba chen po yongs su rdzogs pas so //	159a	dge ba rtsa ba gcod ba ni log ba lta ba chen po yongs su rdzogs ba so 
BO_T07_D4095:159a-3	dge ba'i rtsa ba gang zhig gcod ce na /	159a	dge ba rtsa ba gang jig gcod ce na 
BO_T07_D4095:159a-4	'dod gtogs skyes nas thob pa rnams //	159a	dod gtogs skye nas thob ba rnams 
BO_T07_D4095:159a-5	'dod pa na spyod pa rnams kyi gcod de /	159a	dod ba na spyod ba rnams kyi gcod de 
BO_T07_D4095:159a-6	gzugs dang gzugs med pa dag dang mi ldan pa'i phyir ro //	159a	gzugs dang gzugs med ba dag dang mi ldan ba phyir ro 
BO_T07_D4095:159a-7	skyes nas 'thob pa dag kho na kun du 'chad par 'gyur te /	159a	skye nas thob ba dag kho na kun du chad ba gyur te 
BO_T07_D4095:159a-8	sbyor ba las byung ba dag ni sngar yongs su nyams zin pa'i phyir ro //	159a	sbyor ba las byung ba dag ni sngar yongs su nyams zin ba phyir ro 
BO_T07_D4095:159a-9	ci la dmigs pa'i log par lta bas kun du gcod par byed ce na /	159a	ci la dmigs ba log ba lta ba kun du gcod ba byed ce na 
BO_T07_D4095:159a-10	rgyu dang 'bras la skur ba 'debs pas ;	159a	rgyu dang bras la skur ba debs ba 
BO_T07_D4095:159a-11	/ legs par spyad pa med do //	159a	legs ba spyod ba med do 
BO_T07_D4095:159a-12	nyes par spyad pa med do zhes rgyu la skur pa 'debs pa gang dag yin pa dang / legs par spyad pa dang nyes par spyad pa rnams kyi 'bras bu rnam par smin pa med do zhes 'bras bu la skur pa 'debs pa gang dag yin pa'o //	159a	nyes ba spyod ba med do zhes rgyu la skur ba debs ba gang dag yin ba dang legs ba spyod ba dang nyes ba spyod ba rnams kyi bras bu rnam ba smin ba med do zhes bras bu la skur ba debs ba gang dag yin ba 
BO_T07_D4095:159a-13	de la yang zag pa dang bcas pa kho nas zhes kha cig zer ro //	159a	de la yang zag ba dang cha ba kho nas zhes kha cig zer ro 
BO_T07_D4095:159a-14	'di skad du brjod de /	159a	di skad du rjod de 
BO_T07_D4095:159a-15	kun gyis / gtan nas cig car gcod pa ni ma yin no //	159a	kun gyis gtan nas cig car gcod ba ni ma yin no 
BO_T07_D4095:159a-16	rim gyis bsgom pas spang bar bya ba'i nyon mongs pa bzhin du chen po'i chen pos chung ngu'i chung ngu gcod par byed pa'i bar du log par lta ba dgus dge ba'i rtsa ba rnam pa dgu gcod par byed do //	159a	rim gyis bsgom ba spong ba byed ba nyon mongs ba bzhin du chen po chen pos chung ngu chung ngu gcod ba byed ba ba du log ba lta ba dgus dge ba rtsa ba rnam ba dgu gcod ba byed do 
BO_T07_D4095:159a-17	gang du dge ba'i rtsa ba rnams kun du gcod ce na /	159a	gang du dge ba rtsa ba rnams kun du gcod ce na 
BO_T07_D4095:159a-18	mi'i nang du /	159a	mi nang du 
BO_T07_D4095:159a-19	ngan song dag na ni ma yin te /	159a	ngan gro dag na ni ma yin te 
BO_T07_D4095:159a-20	shes rab nyon mongs pa can dang / nyon mongs pa can ma yin pa dag mi brtan pa'i phyir ro //	159a	shes rab nyon mongs ba can dang nyon mongs ba can ma yin ba dag mi brtan ba phyir ro 
BO_T07_D4095:159a-21	lha dag gi nang na yang med de /	159a	lha dag gi nang na yang med de 
BO_T07_D4095:159a-22	las kyi 'bras bu mngon sum du gyur pa'i phyir ro //	159a	las kyi bras bu mngon sum du gyur ba phyir ro 
BO_T07_D4095:159a-23	gling gsum dag na yod kyi byang gi sgra mi snyan na med de /	159a	gling gsum dag na yod kyi byang gi sgra mi snyan na med de 
BO_T07_D4095:159a-24	sdig pa'i bsam pa med pa'i phyir ro //	159a	sdig ba bsam ba med ba phyir ro 
BO_T07_D4095:159a-25	de dag kyang /	159a	de dag kyang 
BO_T07_D4095:159a-26	skyes pa bud med kyis gcod do //	159a	skye ba bud med kyis gcod do 
BO_T07_D4095:159a-27	de dag las kyang /	159a	de dag las kyang 
BO_T07_D4095:159a-28	lta spyad sdig pa'i bsam pa bstan pa dang / mkhyud pa can yin pa'i phyir ro//	159a	lta spyod sdig ba bsam ba ston ba dang mkhyud ba can yin ba phyir 
BO_T07_D4095:159a-29	dge ba'i rtsa ba kun du chad pa'i rang bzhin ji lta bu zhig yin zhe na /	159a	dge ba rtsa ba kun du chad ba rang bzhin ji lta bu jig yin zhe na 
BO_T07_D4095:159a-30	de ni mi ldan pa'o //	159a	de ni mi ldan ba 
BO_T07_D4095:159a-31	gang gi tshe dge ba'i rtsa ba rnams kyi thob pa chad de yang mi skye la mi ldan pa de skyes na dge ba'i rtsa ba rnams kun du chad pa zhes bya'o //	159a	gang gi tshe dge ba rtsa ba rnams kyi thob ba chad de yang mi skye la mi ldan ba de skye na dge ba rtsa ba rnams kun du chad ba zhes byed 
BO_T07_D4095:159a-32	kun du chad pa de dag kyang /	159a	kun du chad ba de dag kyang 
BO_T07_D4095:159a-33	mtshams ni the tshom yod lta bas /	159a	mtshams ni the tshom yod lta ba 
BO_T07_D4095:159b-0	@159b nam zhig la rgyu dang 'bras bu la the tshom skyes pa'am /	159b	nam jig la rgyu dang bras bu la the tshom skye ba 
BO_T07_D4095:159b-1	yod par lta ba de'i tshe yang de'i thob pa kun du skyes pa'i phyir dge ba'i rtsa ba rnams nying mtshams sbyor bar 'gyur ro //	159b	yod ba lta ba de tshe yang de thob ba kun du skye ba phyir dge ba rtsa ba rnams nying mtshams sbyor ba gyur ro 
BO_T07_D4095:159b-2	yang de dag gi nying mtshams sbyor ba ni /	159b	yang de dag gi nying mtshams sbyor ba ni 
BO_T07_D4095:159b-3	mtshams med byed pa'i 'di la min //	159b	mtshams med byed ba di la min 
BO_T07_D4095:159b-4	gzhan gyi 'di nyid la 'gyur gyi mtshams med pa byed pa ni dmyal bar skye ba'am 'chi 'pho bar nying mtshams sbyor ro //	159b	gzhan gyi di nyid la gyur gyi mtshams med ba byed ba ni dmyal ba skye ba chi pho ba nying mtshams sbyor ro 
BO_T07_D4095:159b-5	'di ni las kyi lam gyi skabs yin pas de la las kyi lam du zhig dang sems pa lhan cig cig car du 'byung bar 'gyur ba brjod par bya ste /	159b	di ni las kyi lam gyi skabs yin ba de la las kyi lam du jig dang sems ba lhan cig cig car du byung ba gyur ba rjod ba byed ste 
BO_T07_D4095:159b-6	mi dge brgyad kyi bar dag dang // sems pa cig car lhan cig 'byung //	159b	mi dge brgyad kyi ba dag dang sems ba cig car lhan cig byung 
BO_T07_D4095:159b-7	re zhig sems pa gcig dang lhan cig 'byung ba ni brnab sems la sogs pa mngon du gyur pa'i phyir sems pa nyon mongs pa ma yin pa de'i sbyor bas gzugs can rnams las gang yang rung ba zhig mthar phyin par byed na'o //	159b	re jig sems ba gcig dang lhan cig byung ba ni rnab sems la sogs ba mngon du gyur ba phyir sems ba nyon mongs ba ma yin ba de sbyor ba gzugs can rnams las gang yang rung ba jig mthar phyin ba byed na 
BO_T07_D4095:159b-8	gnyis dang lhan cig 'byung ba ni gnod sems su gyur pas srog gcod na'o //	159b	gnyis dang lhan cig byung ba ni gnod sems su gyur ba srog gcod na 
BO_T07_D4095:159b-9	gsum dang lhan cig 'byung ba ni gnod sems su gyur pas gzhan gyi srog chags gsad pas 'phrog na'o //	159b	gsum dang lhan cig byung ba ni gnod sems su gyur ba gzhan gyi srog chags gsad ba phrog na 
BO_T07_D4095:159b-10	bzhi dang lhan cig 'byung ba ni dbyen bya ba'i bsam pa dang ldan pas brdzun gyi tshig gam tshig rtsub po smra na ste /	159b	bzhi dang lhan cig byung ba ni dbyen byed ba bsam ba dang ldan ba brdzun gyi tshig gam tshig rtsub po smra na ste 
BO_T07_D4095:159b-11	de la yid kyi gcig yin ngag gi gsum yin no //	159b	de la yid kyi gcig yin ngag gi gsum yin no 
BO_T07_D4095:159b-12	yang na brnab sems la sogs par gyur pa de'i sbyor bas gzhan gsum mthar phyin par byed na ste /	159b	yang na rnab sems la sogs ba gyur ba de sbyor ba gzhan gsum mthar phyin ba byed na ste 
BO_T07_D4095:159b-13	lnga dang drug dang bdun dang yang de bzhin du sbyar bar bya'o //	159b	lnga dang drug dang bdun dang yang de bzhin du sbyor ba byed 
BO_T07_D4095:159b-14	brgyad dang lhan cig 'byung ba ni drug la sbyor ba byas nas /	159b	brgyad dang lhan cig byung ba ni drug la sbyor ba byed nas 
BO_T07_D4095:159b-15	'dod pas log par g-yem pa bdag nyid kyis byed la mnyam du mthar phyin par gyur na'o //	159b	dod ba log ba g-yem ba bdag nyid kyis byed la mnyam du mthar phyin ba gyur na 
BO_T07_D4095:159b-16	re zhig mi dge ba dang ni de lta bu yin no //	159b	re jig mi dge ba dang ni de lta bu yin no 
BO_T07_D4095:159b-17	dge ba bcu yi bar dag dang // gcig dang brgyad dang lnga dang min //	159b	dge ba chu yi ba dag dang gcig dang brgyad dang lnga dang min 
BO_T07_D4095:159b-18	de la gnyis dang lhan cig 'byung ba ni dge ba'i rnam par shes pa lnga la gnas pa dang ngo //	159b	de la gnyis dang lhan cig byung ba ni dge ba rnam ba shes ba lnga la gnas ba dang ngo 
BO_T07_D4095:159b-19	gsum dang ni yang dag pa'i lta ba dang mtshungs par ldan pa'i yid kyi rnam par shes pa na'o //	159b	gsum dang ni yang dag ba lta ba dang mtshungs ba ldan ba yid kyi rnam ba shes ba na 
BO_T07_D4095:159b-20	bzhi dang ni mi dge ba dang lung du ma bstan pa'i sems dang ldan pa dge bsnyen dang dge tshul gyi sdom pa yang dag par len pa na'o //	159b	bzhi dang ni mi dge ba dang lung du ma ston ba sems dang ldan ba dge snyen dang dge tshul gyi sdom ba yang dag ba len ba na 
BO_T07_D4095:160a-0	drug dang ni dge ba'i rnam par shes pa lnga la gnas pas de yang dag par @160a * //	160a	drug dang ni dge ba rnam ba shes ba lnga la gnas ba de yang dag ba 
BO_T07_D4095:160a-1	len na'o // bdun dang ni dge ba'i yid kyi rnam par shes pa yod pas de kho na yang dag par len na'o //	160a	len na bdun dang ni dge ba yid kyi rnam ba shes ba yod ba de kho na yang dag ba len na 
BO_T07_D4095:160a-2	dgu dang ni dge ba'i rnam par shes pa lnga la gnas pas dge slong gi sdom pa yang dag par len na'o //	160a	dgu dang ni dge ba rnam ba shes ba lnga la gnas ba dge slong gi sdom ba yang dag ba len na 
BO_T07_D4095:160a-3	bcu dang ni dge ba'i yid kyi rnam par shes pa la gnas pas de kho na yang dag par len na'o //	160a	chu dang ni dge ba yid kyi rnam ba shes ba la gnas ba de kho na yang dag ba len na 
BO_T07_D4095:160a-4	'gro ba gang na dge ba'am mi dge ba'i las kyi lam du zhig mngon sum du gyur pa'am ldan pa'i sgo nas yod ce na /	160a	gro ba gang na dge ba mi dge ba las kyi lam du jig mngon sum du gyur ba ldan ba sgo nas yod ce na 
BO_T07_D4095:160a-5	dmyal ba na ni kyal pa dang // tshig rtsub gnod sems rnam gnyis so //	160a	dmyal ba na ni kyal ba dang tshig rtsub gnod sems rnam gnyis so 
BO_T07_D4095:160a-6	smre sngags 'don pa'i phyir tshig kyal pa yin no ;	160a	smre sngags don ba phyir tshig kyal ba yin no 
BO_T07_D4095:160a-7	/ phan tshun brgyad bkag byed pa'i phyir tshig rtsub po yin no //	160a	phan tshun brgyad gog byed ba phyir tshig rtsub po yin no 
BO_T07_D4095:160a-8	gcig la gcig sems kyi rgyud rtsub pos zhe sdang ba'i phyir gnod sems yin no //	160a	gcig la gcig sems kyi brgyud rtsub pos zhe sdang ba phyir gnod sems yin no 
BO_T07_D4095:160a-9	brnab sems log lta ldan pas so //	160a	rnab sems log lta ldan ba so 
BO_T07_D4095:160a-10	chags par bya ba'i dngos po med pa'i phyir dang / las kyi 'bras bu mngon sum du gyur pa'i phyir mngon sum du gyur pa ni med do //	160a	chags ba byed ba dngos po med ba phyir dang las kyi bras bu mngon sum du gyur ba phyir mngon sum du gyur ba ni med do 
BO_T07_D4095:160a-11	las kyi lam gzhan dag ni gnyis ka yang med do //	160a	las kyi lam gzhan dag ni gnyis ka yang med do 
BO_T07_D4095:160a-12	sgra mi snyan na gsum yod de /	160a	sgra mi snyan na gsum yod de 
BO_T07_D4095:160a-13	yid kyi gsum ni ldan pa'i sgo nas sbyar gyi nga yir 'dzin pa dang / kun nas brnar sems pa'i dngos po med pa dang / sdig pa can gyi bsam pa ma yin pa'i phyir ro //	160a	yid kyi gsum ni ldan ba sgo nas sbyor gyi nga yir dzin ba dang kun nas brnar sems ba dngos po med ba dang sdig ba can gyi bsam ba ma yin ba phyir ro 
BO_T07_D4095:160a-14	de ni bdun pa dngos su yang //	160a	de ni bdun ba dngos su yang 
BO_T07_D4095:160a-15	de na tshig kyal pa ni mngon sum du gyur pa'i sgo nas kyang yod de /	160a	de na tshig kyal ba ni mngon sum du gyur ba sgo nas kyang yod de 
BO_T07_D4095:160a-16	gzhan dag rnam pa gnyis ka yang med do //	160a	gzhan dag rnam ba gnyis ka yang med do 
BO_T07_D4095:160a-17	'dod pa gzhan na mi dge bcu //	160a	dod ba gzhan na mi dge chu 
BO_T07_D4095:160a-18	dmyal ba dang / byang gi sgra mi snyan dag las gzhan pa'i 'dod pa'i khams na ni mi dge ba'i las kyi lam bcu rnam pa gnyis ka yod do //	160a	dmyal ba dang byang gi sgra mi snyan dag las gzhan ba dod ba khams na ni mi dge ba las kyi lam chu rnam ba gnyis ka yod do 
BO_T07_D4095:160a-19	mi dge ba rnams bshad zin to //	160a	mi dge ba rnams chad zin to 
BO_T07_D4095:160a-20	dge ba gsum ni thams cad na //	160a	dge ba gsum ni thams cad na 
BO_T07_D4095:160a-21	rnyed dang mngon du gyur sgo nas //	160a	rnyed dang mngon du gyur sgo nas 
BO_T07_D4095:160a-22	khams gsum thams cad la yid kyi gsum rnam pa gnyis ka yang yod do //	160a	khams gsum thams cad la yid kyi gsum rnam ba gnyis ka yang yod do 
BO_T07_D4095:160a-23	gzugs med 'du shes med sems can //	160a	gzugs med du shes med sems can 
BO_T07_D4095:160a-24	rnyed pas bdun yod //	160a	rnyed ba bdun yod 
BO_T07_D4095:160a-25	gzugs med pa dang / 'du shes med pa'i sems can dag ni lus dang ngag gi dge ba'i las kyi lam bdun ldan pa'i sgo kho na nas yod do //	160a	gzugs med ba dang du shes med ba sems can dag ni lus dang ngag gi dge ba las kyi lam bdun ldan ba sgo kho na nas yod do 
BO_T07_D4095:160b-0	gzugs med par skyes pa'i 'phags pa rnams la zag pa med pa'i sdom pa 'das @160b pa dang ma 'ongs pa dang ldan pa'i phyir dang / 'du shes med pa'i sems can rnams kyang bsam gtan gyi sdom pa dang ldan pa'i phyir ro //	160b	gzugs med ba skye ba phag ba rnams la zag ba med ba sdom ba da ba dang ma ngs ba dang ldan ba phyir dang du shes med ba sems can rnams kyang bsam gtan gyi sdom ba dang ldan ba phyir ro 
BO_T07_D4095:160b-1	lhag byas na /	160b	lhag byed na 
BO_T07_D4095:160b-2	mngon du gyur pa'i sgo nas kyang //	160b	mngon du gyur ba sgo nas kyang 
BO_T07_D4095:160b-3	dmyal bcas sgra mi snyan ma gtogs //	160b	dmyal cha sgra mi snyan ma gtogs 
BO_T07_D4095:160b-4	lhag mar byas pa'i khams sam 'gro ba gzhan gang yin pa de la dmyal ba dang byang gi sgra mi snyan pa dag ma gtogs pa dge ba bdun po dag mngon du gyur pa'i sgo nas kyang yod do //	160b	lhag mar byed ba khams sam gro ba gzhan gang yin ba de la dmyal ba dang byang gi sgra mi snyan ba dag ma gtogs ba dge ba bdun po dag mngon du gyur ba sgo nas kyang yod do 
BO_T07_D4095:160b-5	dge ba dang mi dge ba'i las kyi lam bcu po 'di dag ni /	160b	dge ba dang mi dge ba las kyi lam chu po di dag ni 
BO_T07_D4095:160b-6	thams cad bdag po rgyu mthun dang // rnam smin 'bras bu 'byin par 'dod //	160b	thams cad bdag po rgyu mthun dang rnam smin bras bu byin ba dod 
BO_T07_D4095:160b-7	re zhig mi dge ba thams cad kyi rnam par smin pa'i 'bras bu ni dmyal bar skye ba'o //	160b	re jig mi dge ba thams cad kyi rnam ba smin ba bras bu ni dmyal ba skye ba 
