segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P83:26	ma nu ru rta pri yang ku :	2	ma nu ru rta pri yang ku 
BO_TZ_DZOGCHEN-DESUM-P83:27	ut+pal tshan+dan dmar po sogs :	2	ut+pal tshan+dan dmar po sogs 
BO_TZ_DZOGCHEN-DESUM-P83:28	ser dang dmar ba shas che zhing :	2	ser dang dmar ba shas che zhing 
BO_TZ_DZOGCHEN-DESUM-P83:29	mngar skyur lan tshhwa'i ro ldan phye :	2	mngar skyur lan tshhwa ro ldan byed 
BO_TZ_DZOGCHEN-DESUM-P83:30	zhes pa ltar /	3	zhes ba ltar 
BO_TZ_DZOGCHEN-DESUM-P83:31	kha dog dri ro nus bcud phun sum tshhogs pa'i sman sna rnams bsags la b+han+d+ha mtshhan ldan du khrol bur blugs te dkyil 'khor gyi dbus su 'god /	3	kha dog dri ro nus bcud phun sum tshhogs ba sman sna rnams bsags la b+han+d+ha mtshhan ldan du khrol bur blugs te dkyil khor gyi dbus su god 
BO_TZ_DZOGCHEN-DESUM-P83:32	gsang skor bka' brgyad lta bu yi dam zhi khro gang yang rung ba'i las gzhung bsrang ste bzlas pa grub pa dang / mdun rten la dmigs te /	3	gsang skor bka brgyad lta bu yi dam zhi khro gang yang rung ba las gzhung bsrang ste bzlas ba grub ba dang mdun rten la dmigs te 
BO_TZ_DZOGCHEN-DESUM-P83:33	a : snang srid thams cad bdud rtshi lnga :	3	a snang srid thams cad bdud rtshi lnga 
BO_TZ_DZOGCHEN-DESUM-P83:34	de nyid rang byung thig le gcig :	3	de nyid rang byung thig le gcig 
BO_TZ_DZOGCHEN-DESUM-P83:35	rdo rje sems dpa' bde ba che :	3	rdo rje sems dpa bde ba che 
BO_TZ_DZOGCHEN-DESUM-P83:36	kha sbyor gnyug ma'i sku ru bzhengs :	3	kha sbyor gnyug ma sku ru bzhengs 
BO_TZ_DZOGCHEN-DESUM-P83:37	a+o~m badzra satwa a:	3	a+o~m badzra satwa a: 
BO_TZ_DZOGCHEN-DESUM-P83:38	zhes ci nus bzla /	3	zhes ci nus bzla 
BO_TZ_DZOGCHEN-DESUM-P83:39	tshhul de lta bus thun bzhi'am drug gi nges pas zhag gsum mam gcig gis mtha' rten pas khrol sgrub zin nas /	3	tshhul de lta bud thun bzhi drug gi nges ba zhag gsum mam gcig gis mtha rten ba khrol sgrub zin nas 
BO_TZ_DZOGCHEN-DESUM-P83:40	sman gyi rdor sems byang chub sems kyi thig ler zhu bar bsam la /	4	sman gyi rdar sems byang chub sems kyi thig ler ju ba bsam la 
BO_TZ_DZOGCHEN-DESUM-P83:41	rdo rje'i gtun du 'thag cing /	4	rdo rje gtun du thag cing 
BO_TZ_DZOGCHEN-DESUM-P83:42	sngags kyi mthar /	4	sngags kyi mthar 
BO_TZ_DZOGCHEN-DESUM-P83:43	a+o~m a+o~m a+o~m/ zhes brjod pas sbyang /	4	a+o~m a+o~m zhes rjod ba sbyong 
BO_TZ_DZOGCHEN-DESUM-P83:44	dar gyi 'do ler btshag cing /	4	dar gyi do ler btshag cing 
BO_TZ_DZOGCHEN-DESUM-P83:45	sngags mthar / ahahah	4	sngags mthar ahahah 
BO_TZ_DZOGCHEN-DESUM-P83:46	zhes pas spel /	4	zhes ba spel 
BO_TZ_DZOGCHEN-DESUM-P83:47	chang sna / chu sna /	4	chang sna chu sna 
BO_TZ_DZOGCHEN-DESUM-P83:48	'o ma / rin po che'i chus sbol zhing /	4	mang ma rin po che chus sbol zhing 
BO_TZ_DZOGCHEN-DESUM-P83:49	sngags mthar / hu~m hu~m hu~m/	4	sngags mthar hu~m hu~m 
BO_TZ_DZOGCHEN-DESUM-P83:50	zhes pas bsnur /	5	zhes ba snur 
BO_TZ_DZOGCHEN-DESUM-P83:51	dam rdzas snga ma'i phabs rgyun sel med pa dang / phabs kyis bran cing 'dres par dkrugs la /	5	dam rdzas snga ma phabs rgyun sel med ba dang phabs kyis bran cing dre ba dkrug la 
BO_TZ_DZOGCHEN-DESUM-P83:52	sngags mthar / hohhohhoh	5	sngags mthar hohhohhoh 
BO_TZ_DZOGCHEN-DESUM-P83:53	zhes pas dbyer med du bya /	5	zhes ba dbyer med du byed 
BO_TZ_DZOGCHEN-DESUM-P83:54	sman rnams dril bus gzhal zhing dar gyi sgye'ur blugs la b+han+d+ha mtshhan ldan kha sbyor gyi nang du bltams /	5	sman rnams dril bud jal zhing dar gyi sgyeur blugs la b+han+d+ha mtshhan ldan kha sbyor gyi nang du ltems 
BO_TZ_DZOGCHEN-DESUM-P83:55	bgegs bsal zhing khrus kyis sbyang /	5	bgegs bsal zhing khru kyis sbyong 
BO_TZ_DZOGCHEN-DESUM-P83:56	cod pan dang rdor dril gyis brgyan te dkyil 'khor dbus su lding khri'i khar bkod la gzungs thag btags /	5	cod pan dang rdar dril gyis rgyan te dkyil khor dbus su lding khri khar bkod la gzungs thag dogs 
BO_TZ_DZOGCHEN-DESUM-P83:57	'og tu drod 'beb kyi mar me sbar /	5	g tu drod beb kyi mar me sbor 
BO_TZ_DZOGCHEN-DESUM-P83:58	'byor na 'phan gdugs rgyal mtshhan tshhar du dngar bas brgyan /	5	byor na phan gdugs rgyal mtshhan tshhar du dngar ba rgyan 
BO_TZ_DZOGCHEN-DESUM-P83:59	phyi nang gi mchod tshhogs gtshang zhing bzang bar bsham mo //	5	phyi nang gi mchod tshhogs gtshang zhing bzang ba bsham mo 
BO_TZ_DZOGCHEN-DESUM-P83:60	gnyis pa dngos gzhi ni /	6	gnyis ba dngos gzhi ni 
BO_TZ_DZOGCHEN-DESUM-P83:61	rtsha bar / bdag dang mdun rten dbyer med pa :	6	rtsha ba bdag dang mdun rten dbyer med ba 
BO_TZ_DZOGCHEN-DESUM-P83:62	he ru kahyi dkyil 'khor du :	6	he ru kahyi dkyil khor du 
BO_TZ_DZOGCHEN-DESUM-P83:63	a ti sems kyi rol par bsgom :	6	a ti sems kyi rol ba bsgom 
BO_TZ_DZOGCHEN-DESUM-P83:64	zhes gsungs pa ltar /	6	zhes gsungs ba ltar 
BO_TZ_DZOGCHEN-DESUM-P83:65	phrin las kyi gzhung bsrang ste bdag mdun dbyer med du bskyed la phyag mchod bstod pa grub kyi bar song nas /	6	phrin las kyi gzhung bsrang ste bdag mdun dbyer med du skyed la phyag mchod bstod ba grub kyi ba gro nas 
BO_TZ_DZOGCHEN-DESUM-P83:66	a+o~m ru lu ru lu hu~m b+h+yo hu~m:	6	a+o~m ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ_DZOGCHEN-DESUM-P83:67	phat dza : zhes dzapa? khang phyes la /	6	phat dza zhes dzapa? khang phyes la 
BO_TZ_DZOGCHEN-DESUM-P83:68	dbyings kyi b+han+d+ha mtshhan rdzogs dbus :	6	dbyings kyi b+han+d+ha mtshhan rdzogs dbus 
BO_TZ_DZOGCHEN-DESUM-P83:69	rig pa ye shes bdud rtshir 'khyil :	6	rig ba ye shes bdud rtshir khyil 
BO_TZ_DZOGCHEN-DESUM-P83:70	dbyings rig dbyer med dkyil 'khor pa :	7	dbyings rig dbyer med dkyil khor ba 
BO_TZ_DZOGCHEN-DESUM-P83:71	rdo rje bde ba chen por bzhengs :	7	rdo rje bde ba chen por bzhengs 
BO_TZ_DZOGCHEN-DESUM-P83:72	sbyor ba'i yan lag rnam mang pos :	7	sbyor ba yan lag rnam mang pos 
BO_TZ_DZOGCHEN-DESUM-P83:73	'khor 'das brtan g.yo'i dwangs bcud bkug :	7	khor da brtan g.yo dwangs bcud gugs 
BO_TZ_DZOGCHEN-DESUM-P83:74	snang srid gdod nas de bzhin gshegs :	7	snang srid gdod nas de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P83:75	bde chen bdud rtshi'i thig ler 'khyil :	7	bde chen bdud rtshi thig ler khyil 
BO_TZ_DZOGCHEN-DESUM-P83:76	a+o~m ru lu ru lu hu~m b+h+yo hu~m:	7	a+o~m ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ_DZOGCHEN-DESUM-P83:77	badzra a mr-ita hu~m hrihtha:	7	badzra a mr-ita hu~m hrihtha: 
BO_TZ_DZOGCHEN-DESUM-P83:78	zhes gzungs thag nas 'jus te gtsho bor bzla /	7	zhes gzungs thag nas ju te gtsho bor bzla 
BO_TZ_DZOGCHEN-DESUM-P83:79	thun gyi mthar sman srung bskul zhing rtog pa bsal ba'i phyir bdud rtshi 'thor la /	7	thun gyi mthar sman srung skul zhing rtogs ba bsal ba phyir bdud rtshi thor la 
BO_TZ_DZOGCHEN-DESUM-P83:80	hu~m: 'od gsal thig le chen po las :	8	hu~m: d gsal thig le chen po las 
BO_TZ_DZOGCHEN-DESUM-P83:81	rnam pa ma 'gags cir yang shar :	8	rnam ba ma gag cir yang char 
BO_TZ_DZOGCHEN-DESUM-P83:82	sman srung drang srong rig 'dzin dang : rtshi bcud 'byung lnga'i lha mo kun :	8	sman srung dren srong rig dzin dang rtshi bcud byung lnga lha mo kun 
BO_TZ_DZOGCHEN-DESUM-P83:83	tshhur gshegs gnyis 'dzin rtog pa spongs :	8	tshhur gshegs gnyis dzin rtogs ba spongs 
BO_TZ_DZOGCHEN-DESUM-P83:84	bde chen ye shes bdud rtshi bzhes :	8	bde chen ye shes bdud rtshi bzhes 
BO_TZ_DZOGCHEN-DESUM-P83:85	rjes chags rol pa'i 'od zer gyis :	8	rjes chags rol ba d zer gyis 
BO_TZ_DZOGCHEN-DESUM-P83:86	'khor 'das rtshi bcud dwangs ma sdus :	8	khor da rtshi bcud dwangs ma thu 
BO_TZ_DZOGCHEN-DESUM-P83:87	b+han+d+ha kha sbyor thig ler stims :	8	b+han+d+ha kha sbyor thig ler stims 
BO_TZ_DZOGCHEN-DESUM-P83:88	he ru kahyi dam tshhig gis :	8	he ru kahyi dam tshhig gis 
BO_TZ_DZOGCHEN-DESUM-P83:89	bdud rtshi rol pa'i las mdzod cig :	8	bdud rtshi rol ba las mdzod cig 
BO_TZ_DZOGCHEN-DESUM-P83:90	a+o~m badzra a mr-ita de ba da ki ni hrim hrim phem phem ho :	9	a+o~m badzra a mr-ita de ba da ki ni hrim hrim phem phem ho 
BO_TZ_DZOGCHEN-DESUM-P83:91	zhes bskul / thun mtshhams su las sngags bzla zhing thun brab pas blta nyan gyi nyul le tshhar bcad nas /	9	zhes skul thun mtshhams su las sngags bzla zhing thun brab ba lta nyan gyi nyul le tshhar gcod nas 
BO_TZ_DZOGCHEN-DESUM-P83:92	spos dang rol mos gzi byin bskyed la /	9	spros dang rol mos gzi byin skyed la 
BO_TZ_DZOGCHEN-DESUM-P83:93	hu~m: 'og min rdo rje dbyings kyi zhing :	9	hu~m: g min rdo rje dbyings kyi zhing 
BO_TZ_DZOGCHEN-DESUM-P83:94	mkha' khyab ye shes 'khor lo dang : he ru kahyi gnas dang yul :	9	mkha khyab ye shes khor lo dang he ru kahyi gnas dang yul 
BO_TZ_DZOGCHEN-DESUM-P83:95	dur khrod brgyad na bzhugs pa yi :	9	dur khrod brgyad na bzhugs ba yi 
BO_TZ_DZOGCHEN-DESUM-P83:96	bcom ldan khrag 'thung he ru ka :	9	joms ldan khrag thung he ru ka 
BO_TZ_DZOGCHEN-DESUM-P83:97	gnas gsum dpa' bo rnal 'byor ma :	9	gnas gsum dpa bo rnal byor ma 
BO_TZ_DZOGCHEN-DESUM-P83:98	ji snyed 'dus pa'i tshhogs chen po :	9	ji snyed du ba tshhogs chen po 
BO_TZ_DZOGCHEN-DESUM-P83:99	thugs dam bskul lo dbyings nas bzhengs :	9	thugs dam skul lo dbyings nas bzhengs 
BO_TZ_DZOGCHEN-DESUM-P83:100	sku yi gar stabs glog ltar 'khyugs :	10	sku yi gar stabs glog ltar khyugs 
BO_TZ_DZOGCHEN-DESUM-P83:101	gsung gi dzapa? dbyangs sngags sgra sgrogs :	10	gsung gi dzapa? dbyangs sngags sgra sgrogs 
BO_TZ_DZOGCHEN-DESUM-P83:102	thugs kyi ye shes rtshal skyed la :	10	thugs kyi ye shes rtshal skyed la 
BO_TZ_DZOGCHEN-DESUM-P83:103	yon tan bde chen 'od zer dang : phrin las pho nya phyogs bcur spros :	10	yon tan bde chen d zer dang phrin las pho nya phyogs jur spros 
BO_TZ_DZOGCHEN-DESUM-P83:104	rtsha gsum rgyal ba rab 'byams kyi :	10	rtsha gsum rgyal ba rab byam kyi 
BO_TZ_DZOGCHEN-DESUM-P83:105	mkhyen brtshe nus pa'i ye shes dang : snyoms 'jug zag med bdud rtshi'i bcud :	10	mkhyen brtshe nus ba ye shes dang snyom jug zag med bdud rtshi bcud 
BO_TZ_DZOGCHEN-DESUM-P83:106	'byung ba lnga yi dwangs ma dang : lha klu mi yi tshhe bsod stobs :	10	byung ba lnga yi dwangs ma dang lha klu mi yi tshhe bsod stobs 
BO_TZ_DZOGCHEN-DESUM-P83:107	gzi brjid dpal dang nus bcud kun :	10	gzi brjid dpal dang nus bcud kun 
BO_TZ_DZOGCHEN-DESUM-P83:108	thogs pa med par gnas 'dir sdus :	10	thogs ba med ba gnas dir thu 
BO_TZ_DZOGCHEN-DESUM-P83:109	'khor 'das dbyer med byin chen phob :	10	khor da dbyer med byin chen phob 
BO_TZ_DZOGCHEN-DESUM-P83:110	dam tshhig sgrub pa'i rdzas la stims :	11	dam tshhig sgrub ba rdzas la stims 
BO_TZ_DZOGCHEN-DESUM-P83:111	mthong tshhor myong reg grol ba yi :	11	mthong tshhor myong reg grol ba yi 
BO_TZ_DZOGCHEN-DESUM-P83:112	bde chen rdo rje'i gzi byin spor :	11	bde chen rdo rje gzi byin spor 
BO_TZ_DZOGCHEN-DESUM-P83:113	las dang ye shes dngos grub kun :	11	las dang ye shes dngos grub kun 
BO_TZ_DZOGCHEN-DESUM-P83:114	lhun gyis grub pa'i dbang mchog skur :	11	lhun gyis grub ba dbang mchog skur 
BO_TZ_DZOGCHEN-DESUM-P83:115	snod bcud khrag 'thung he ru ka'i :	11	snod bcud khrag thung he ru ka 
BO_TZ_DZOGCHEN-DESUM-P83:116	rten dang brten par byin gyis rlobs :	11	rten dang rten ba byin gyis rlobs 
BO_TZ_DZOGCHEN-DESUM-P83:117	a+o~m sarba shri he ru kahma ha su kha sid+d+hi a be sha ya a a:	11	a+o~m sarba shri he ru kahma ha su kha sid+d+hi a be sha ya a a: 
BO_TZ_DZOGCHEN-DESUM-P83:118	zhes byin dbab /	11	zhes byin bebs 
BO_TZ_DZOGCHEN-DESUM-P83:119	hu~m hu~m hu~m gis byin bsdu /	11	hu~m hu~m hu~m gis byin sdud 
BO_TZ_DZOGCHEN-DESUM-P83:120	skong bshags dang tshhogs kyi mchod pa rgya cher spel /	12	skong chags dang tshhogs kyi mchod ba rgya cher spel 
BO_TZ_DZOGCHEN-DESUM-P83:121	de ltar thun bzhi'am drug tu bcad la brtshon pas bsgrub bo //	12	de ltar thun bzhi drug tu gcod la brtshon ba sgrub bo 
BO_TZ_DZOGCHEN-DESUM-P83:122	gsum pa rjes ni /	12	gsum ba rjes ni 
BO_TZ_DZOGCHEN-DESUM-P83:123	rtsha bar / 'od dang sgra dang dri bzang dang : bde chen ye shes skye ba sogs :	12	rtsha ba d dang sgra dang dri bzang dang bde chen ye shes skye ba sogs 
BO_TZ_DZOGCHEN-DESUM-P83:124	rtags byung dngos grub blang bar bya :	12	rtags byung dngos grub blang ba byed 
BO_TZ_DZOGCHEN-DESUM-P83:125	zhes pa ltar grub pa'i mtshhan ma dge ba mthong ba'am /	12	zhes ba ltar grub ba mtshhan ma dge ba mthong ba 
BO_TZ_DZOGCHEN-DESUM-P83:126	zhag grangs bdun phrag sogs dus kyi nges pa rdzogs nas dngos grub len pa'i tshhul ni /	12	zhag grangs bdun phrag sogs dus kyi nges ba rdzogs nas dngos grub len ba tshhul ni 
BO_TZ_DZOGCHEN-DESUM-P83:127	thog mar dngos grub bskul ba'i don du sngags kyi mthar /	12	thogs mar dngos grub skul ba don du sngags kyi mthar 
BO_TZ_DZOGCHEN-DESUM-P83:128	ka ya waka tshit+ta sid+d+ha pha la hu~m/	12	ka ya waka tshit+ta sid+d+ha pha la 
BO_TZ_DZOGCHEN-DESUM-P83:129	zhes btags pa mang du bzlas mthar /	12	zhes dogs ba mang du bzlas mthar 
BO_TZ_DZOGCHEN-DESUM-P83:130	ho : dpal chen bdud rtshi'i dkyil 'khor lha :	13	ho dpal chen bdud rtshi dkyil khor lha 
BO_TZ_DZOGCHEN-DESUM-P83:131	yon tan mchog gi rol pa'i tshhogs :	13	yon tan mchog gi rol ba tshhogs 
BO_TZ_DZOGCHEN-DESUM-P83:132	rdo rje'i dam tshhig gnyan po yis :	13	rdo rje dam tshhig gnyan po yis 
BO_TZ_DZOGCHEN-DESUM-P83:133	thugs dam bskul zhing rtshe gcig bsgrubs :	13	thugs dam skul zhing rtshe gcig sgrub 
BO_TZ_DZOGCHEN-DESUM-P83:134	rdo rje srin po'i nam langs shing :	13	rdo rje srin po nam ldang shing 
BO_TZ_DZOGCHEN-DESUM-P83:135	ye shes 'od gsal nyi zla 'char :	13	ye shes d gsal nyi zla char 
BO_TZ_DZOGCHEN-DESUM-P83:136	sgrib med ting 'dzin rtshal rdzogs pas :	13	sgrib med ting dzin rtshal rdzogs ba 
BO_TZ_DZOGCHEN-DESUM-P83:137	dngos grub 'byung ba'i dus la babs :	13	dngos grub byung ba dus la bab 
BO_TZ_DZOGCHEN-DESUM-P83:138	sku gsung thugs kyi pho brang nas :	13	sku gsung thugs kyi pho brang nas 
BO_TZ_DZOGCHEN-DESUM-P83:139	bdud rtshi gsang ba'i dbang mchog skur :	13	bdud rtshi gsang ba dbang mchog skur 
BO_TZ_DZOGCHEN-DESUM-P83:140	yon tan phrin las rmad po che :	14	yon tan phrin las rmad po che 
BO_TZ_DZOGCHEN-DESUM-P83:141	dngos grub rnam gnyis bstshal du gsol :	14	dngos grub rnam gnyis bstshal du gsol 
BO_TZ_DZOGCHEN-DESUM-P83:142	zhes thugs dam bskul te /	14	zhes thugs dam skul te 
BO_TZ_DZOGCHEN-DESUM-P83:143	a+o~m bo d+hi tshit+ta ka ya waka tshit+ta ma ha sa ma ya hoh	14	a+o~m bo d+hi tshit+ta ka ya waka tshit+ta ma ha sa ma ya hoh 
BO_TZ_DZOGCHEN-DESUM-P83:144	zhes rig pa'i me tog dor /	14	zhes rig ba me tog dor 
BO_TZ_DZOGCHEN-DESUM-P83:145	sman gyi pho brang rang gi spyi bor blangs la /	14	sman gyi pho brang rang gi spyi bor blangs la 
BO_TZ_DZOGCHEN-DESUM-P83:146	hu~m: rang byung bdud rtshi'i pho brang nas :	14	hu~m: rang byung bdud rtshi pho brang nas 
BO_TZ_DZOGCHEN-DESUM-P83:147	kha sbyor bde chen he ru kas :	14	kha sbyor bde chen he ru kas 
BO_TZ_DZOGCHEN-DESUM-P83:148	byang chub sems kyi sprin chen pos :	14	byang chub sems kyi sprin chen pos 
BO_TZ_DZOGCHEN-DESUM-P83:149	gnyis med mnyam pa'i dbang mchog stshol :	14	gnyis med mnyam ba dbang mchog stshol 
BO_TZ_DZOGCHEN-DESUM-P83:150	a+o~m ahhu~m ma ha su kha sarba pany+tsha a mr-ita ka+a ya wa ka tshit+ta gu na karma a b+hi shiny+tsha a+o~m ahhu~m swa ha:	15	a+o~m ahhu~m ma ha su kha sarba pany+tsha a mr-ita ka+a ya wa ka tshit+ta gu na karma a b+hi shiny+tsha a+o~m ahhu~m swa ha: 
BO_TZ_DZOGCHEN-DESUM-P83:151	sarba sid+d+hi pha la ho :	15	sarba sid+d+hi pha la ho 
BO_TZ_DZOGCHEN-DESUM-P83:152	zhes gnas gsum du gtug	15	zhes gnas gsum du gtug 
BO_TZ_DZOGCHEN-DESUM-P83:153	/slob ma yod na'ang dbang bskur /	15	ma yod na dbang skur 
BO_TZ_DZOGCHEN-DESUM-P83:154	bdud rtshi bde ba chen po he ru kahrang la thim par bsam /	15	bdud rtshi bde ba chen po he ru kahrang la thim ba bsam 
BO_TZ_DZOGCHEN-DESUM-P83:155	a ho ma ha su kha hoh	15	a ho ma ha su kha hoh 
BO_TZ_DZOGCHEN-DESUM-P83:156	zhes rtogs pa brjod la /	15	zhes rtogs ba rjod la 
BO_TZ_DZOGCHEN-DESUM-P83:157	badzra pra be sha ya phat kyis rgya bkrol /	15	badzra pra be sha ya phat kyis rgya grol 
BO_TZ_DZOGCHEN-DESUM-P83:158	sarba pany+tsha a mr-ita a be sha ya ah	15	sarba pany+tsha a mr-ita a be sha ya ah 
BO_TZ_DZOGCHEN-DESUM-P83:159	zhes pas / bdud rtshi'i dwangs ma dkar dmar mthing ba'i 'od kyi rnam pas rang la thim par bsam /	15	zhes ba bdud rtshi dwangs ma dkar dmar mthing ba d kyi rnam ba rang la thim ba bsam 
BO_TZ_DZOGCHEN-DESUM-P83:160	nang mchod dang sbyar la /	16	nang mchod dang sbyor la 
BO_TZ_DZOGCHEN-DESUM-P83:161	rdo rje'i dam tshhig rmad po che :	16	rdo rje dam tshhig rmad po che 
BO_TZ_DZOGCHEN-DESUM-P83:162	rtsha brgyad stong la sbyar ba'i bdud :	16	rtsha brgyad stong la sbyor ba bdud 
BO_TZ_DZOGCHEN-DESUM-P83:163	rgyu drug sdug bsngal 'joms pa'i rtshi :	16	rgyu drug sdug sngal joms ba rtshi 
BO_TZ_DZOGCHEN-DESUM-P83:164	rigs lnga ye shes lnga yi dngos :	16	rigs lnga ye shes lnga yi dngos 
BO_TZ_DZOGCHEN-DESUM-P83:165	a+o~m ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha:	16	a+o~m ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha: 
BO_TZ_DZOGCHEN-DESUM-P83:166	zhes sman gyi che ba brjod de /	16	zhes sman gyi che ba rjod de 
BO_TZ_DZOGCHEN-DESUM-P83:167	sman mchod cho ga so so'i gzhung bzhin phul ba'i rjes su /	16	sman mchod cho ga so so gzhung bzhin bul ba rjes su 
BO_TZ_DZOGCHEN-DESUM-P83:168	bdud rtshi snying po can gyi dbus //	16	bdud rtshi snying po can gyi dbus 
BO_TZ_DZOGCHEN-DESUM-P83:169	sangs rgyas kun gyi sku gsung thugs //	16	sangs rgya kun gyi sku gsung thugs 
BO_TZ_DZOGCHEN-DESUM-P83:170	yi ge gsum gyi rnam pa can //	17	yi ge gsum gyi rnam ba can 
BO_TZ_DZOGCHEN-DESUM-P83:171	dam tshhig phyag rgya gnyan pos blangs //	17	dam tshhig phyag rgya gnyan pos blangs 
BO_TZ_DZOGCHEN-DESUM-P83:172	sngags mthar / ka ya sid+d+hi a+o~m:	17	sngags mthar ka ya sid+d+hi a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P83:173	wa ka sid+d+hi a:	17	wa ka sid+d+hi a: 
BO_TZ_DZOGCHEN-DESUM-P83:174	tshit+ta sid+d+hi hu~m: zhes gnas gsum du thig le byas la myang zhing slob ma la'ang sbyin /	17	tshit+ta sid+d+hi hu~m: zhes gnas gsum du thig le byed la myang zhing slob ma la sbyin 
BO_TZ_DZOGCHEN-DESUM-P83:175	pra brtag cing tshhad gzhal ba sogs spro na 'dir bya /	17	pra rtog cing tshhad jal ba sogs spro na dir byed 
BO_TZ_DZOGCHEN-DESUM-P83:176	cho ga'i rjes kyi bya ba rnams gzhung bzhin mtha' rgyas su bgyis pas legs par grub bo //	17	cho ga rjes kyi byed ba rnams gzhung bzhin mtha rgya su bgyid ba legs ba grub bo 
BO_TZ_DZOGCHEN-DESUM-P83:177	mthong tshhor myong reg gis bsdus 'gro //	17	mthong tshhor myong reg gis sdud gro 
BO_TZ_DZOGCHEN-DESUM-P83:178	rnam mang nyes rgud las grol te //	17	rnam mang nyes rgud las grol te 
BO_TZ_DZOGCHEN-DESUM-P83:179	zung 'jug bde chen mchog sgrub pa'i //	17	zung jug bde chen mchog sgrub ba 
BO_TZ_DZOGCHEN-DESUM-P83:180	cha rkyen nyid du 'di gyur cig	18	cha rkyen nyid du di gyur cig 
