segmentnr	original	folio	stemmed
BO_T02_D1283:137b-25	tshad med pa bzhi brtse gdung gi rnam pa dang / sdug bsngal dang bral bar bya ba dang / thabs thob pas dga' ba dang / mi rtog pa la 'jug pa'i btang snyoms bsgom par bya'o //	137b	tshad med ba bzhi brtse gdung gi rnam ba dang sdug sngal dang bral ba byed ba dang thabs thob ba dga ba dang mi rtogs ba la jug ba gtong snyom bsgom ba byed 
BO_T02_D1283:137b-26	de'i rjes la sngags 'di dag brjod pas /	137b	de rjes la sngags di dag rjod ba 
BO_T02_D1283:137b-27	stong pa nyid du bsgom par bya ste /	137b	stong ba nyid du bsgom ba byed ste 
BO_T02_D1283:137b-28	aom sva bh'a ba bi shuddha: dharm'a te sva bh'a ba shuddho&amp; ham /	137b	aom sva bha ba bi shuddha: dharma te sva bha ba shuddho&amp; ham 
BO_T02_D1283:137b-29	zhes pa des ni /	137b	zhes ba des ni 
BO_T02_D1283:137b-30	chos kun rnam par dag pas na //	137b	chos kun rnam ba dag ba na 
BO_T02_D1283:137b-31	bdag kyang rang bzhin rnam par dag / ces par bsgrubs na /	137b	bdag kyang rang bzhin rnam ba dag ces ba sgrub na 
BO_T02_D1283:137b-32	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	137b	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D1283:137b-33	zhes pa des ni /	137b	zhes ba des ni 
BO_T02_D1283:137b-34	stong nyid ye shes rdo rje yi //	137b	stong nyid ye shes rdo rje yi 
BO_T02_D1283:137b-35	rang bzhin nga'am bdag yin no //	137b	rang bzhin nga bdag yin no 
BO_T02_D1283:137b-36	zhes pa de la gnas par bya'o //	137b	zhes ba de la gnas ba byed 
BO_T02_D1283:137b-37	de nas bdag nyid skad cig tsam gyis ni //	137b	de nas bdag nyid skad cig tsam gyis ni 
BO_T02_D1283:137b-38	ye shes dang ldan lha ru mos pa re //	137b	ye shes dang ldan lha ru mos ba re 
BO_T02_D1283:137b-39	de yi mdun na nam mkha' re pha las //	137b	de yi mdun na nam mkha re pha las 
BO_T02_D1283:138a-0	gyur pa nyi ma'i steng du @138a * //	138a	gyur ba nyi ma steng du 
BO_T02_D1283:138a-1	h'um las ni //	138a	hum las ni 
BO_T02_D1283:138a-2	sna tshogs rdo rje ye shes lnga ldan bsam //	138a	sna tshogs rdo rje ye shes lnga ldan bsam 
BO_T02_D1283:138a-3	de yi lte bar h'um las 'od 'phros pas //	138a	de yi lte ba hum las d phro ba 
BO_T02_D1283:138a-4	bgegs bsregs ra ba dang ni gur yang bsam //	138a	bgegs bsregs ra ba dang ni gur yang bsam 
BO_T02_D1283:138a-5	de yi steng du padma nyi ma la //	138a	de yi steng du padma nyi ma la 
BO_T02_D1283:138a-6	rang gi sems nyid ye shes rnam pa yi //	138a	rang gi sems nyid ye shes rnam ba yi 
BO_T02_D1283:138a-7	h'um gi de nyid yongs su gyur pa las //	138a	hum gi de nyid yongs su gyur ba las 
BO_T02_D1283:138a-8	rdo rje rtse lnga'i lte bar yi ge h'um //	138a	rdo rje rtse lnga lte ba yi ge hum 
BO_T02_D1283:138a-9	yang na de yi 'od zer gyis ni khams gsum gyi //	138a	yang na de yi d zer gyis ni khams gsum gyi 
BO_T02_D1283:138a-10	sems can rnam par sbyangs te 'od zer bsdu //	138a	sems can rnam ba sbyong te d zer sdud 
BO_T02_D1283:138a-11	de rjes rdo rje yongs su gyur pa las //	138a	de rjes rdo rje yongs su gyur ba las 
BO_T02_D1283:138a-12	he ru ka dpal zla ba chu shel 'od //	138a	he ru ka dpal zla ba chu shel d 
BO_T02_D1283:138a-13	zhal brgyad nyid shu rtsa bzhi spyan gyis che //	138a	zhal brgyad nyid shu rtsa bzhi spyan gyis che 
BO_T02_D1283:138a-14	bcu drug phyag ldan zhabs bzhis bdud bzhi mnan //	138a	chu drug phyag ldan zhabs bzhis bdud bzhi gnon 
BO_T02_D1283:138a-15	rang snang mos pa tsam ste dngos su min //	138a	rang snang mos ba tsam ste dngos su min 
BO_T02_D1283:138a-16	mche ba cung zad gtsigs shing ral pa dang // thod pa'i dbu rgyan thod pa'i phreng ba dang / spyi gtsug 'khor lo la sogs phyag rgya ldan //	138a	mche ba cung zad gtsigs shing ral ba dang thod ba dbu rgyan thod ba phreng ba dang spyi gtsug khor lo la sogs phyag rgya ldan 
BO_T02_D1283:138a-17	brkyang bskum skyil krung phyed pa gar mos bya //	138a	rkyong skum skyil krung phyed ba gar mos byed 
BO_T02_D1283:138a-18	de che rang gi snying gang nyi ma la //	138a	de che rang gi snying gang nyi ma la 
BO_T02_D1283:138a-19	h'um gi rnam pa bdud rtsi thig ler bcas //	138a	hum gi rnam ba bdud rtsi thig ler cha 
BO_T02_D1283:138a-20	srog dang rtsol ba'i sbyor bas 'od zer 'phro //	138a	srog dang rtsol ba sbyor ba d zer phro 
BO_T02_D1283:138a-21	aom de ba pi tsu badzra h'um h'um h'um phat sv'a h'a /	138a	aom de ba pi tsu badzra hum hum hum phat sva ha 
BO_T02_D1283:138a-22	zhes pa ni ci nus pas bzla bar bya ste /	138a	zhes ba ni ci nus ba bzla ba byed ste 
BO_T02_D1283:138a-23	de rjes de yang smin par bya ba'i phyir //	138a	de rjes de yang smin ba byed ba phyir 
BO_T02_D1283:138a-24	shing 'bras tshos pa ltar gyur 'bras bu yi //	138a	shing bras tshos ba ltar gyur bras bu yi 
BO_T02_D1283:138a-25	he ru ka dpal phyag mtshan zhal sogs ni //	138a	he ru ka dpal phyag mtshan zhal sogs ni 
BO_T02_D1283:138a-26	sngar sogs mig sman bcag pa lta bu'i mdog / de rjes de yang rdzogs par bya ba'i phyir //	138a	sngar sogs mig sman chag ba lta bu mdog de rjes de yang rdzogs ba byed ba phyir 
BO_T02_D1283:138a-27	rang gi snying ga'i nyi steng sa bon las //	138a	rang gi snying ga nyi steng sa bon las 
BO_T02_D1283:138a-28	rdo rje sa bon dang bcas yongs gyur pa //	138a	rdo rje sa bon dang cha yongs gyur ba 
BO_T02_D1283:138a-29	ye shes sems dpa' rang 'dra'i snying ga ru //	138a	ye shes sems dpa rang dra snying ga ru 
BO_T02_D1283:138a-30	ting 'dzin sems dpa' mtshan ma sa bon bsam //	138a	ting dzin sems dpa mtshan ma sa bon bsam 
BO_T02_D1283:138a-31	de yi 'od kyis ye shes bdag po bsdu //	138a	de yi d kyis ye shes bdag po sdud 
BO_T02_D1283:138a-32	de brjod dza: h'um bam ho: sa rang la bstim //	138a	de rjod dza: hum bam ho: sa rang la stim 
BO_T02_D1283:138a-33	rdzogs sangs rgyas las gzhan du yang ma yin //	138a	rdzogs sangs rgya las gzhan du yang ma yin 
BO_T02_D1283:138a-34	brtan par bya phyir skye mched drug po dang // sku gsung thugs su byin rlabs dbang bskur bya //	138a	brtan ba byed phyir skye mched drug po dang sku gsung thugs su byin rlabs dbang skur byed 
BO_T02_D1283:138a-35	dbang gi sngags rnams dag ni brjod kyang rung //	138a	dbang gi sngags rnams dag ni rjod kyang rung 
BO_T02_D1283:138a-36	mchod nas bstod dang bdud rtsi myang ba'ang bya //	138a	mchod nas bstod dang bdud rtsi myang ba byed 
BO_T02_D1283:138a-37	de dag sngags brjod pa yang 'di yin te //	138a	de dag sngags rjod ba yang di yin te 
BO_T02_D1283:138a-38	aom sarba ta th'a ga ta p'u dza badzra sva bh'a ba a'atma ko&amp; ham /	138a	aom sarba ta tha ga ta pu dza badzra sva bha ba aatma ko&amp; ham 
BO_T02_D1283:138a-39	aom sarba ta th'a ga ta pra stu te badzra sva bh'a ba a'atma ko&amp; ham /	138a	aom sarba ta tha ga ta pra stu te badzra sva bha ba aatma ko&amp; ham 
BO_T02_D1283:138a-40	aom sarba ta th'a ga ta aa mri ta sva da na badzra sva bh'a ba a'a tma ko&amp; ham /	138a	aom sarba ta tha ga ta aa mri ta sva da na badzra sva bha ba aa tma ko&amp; ham 
BO_T02_D1283:138a-41	da ni rdzogs rim la 'jug pa //	138a	da ni rdzogs rim la jug ba 
BO_T02_D1283:138b-0	shes bya'i @138b gtso mo gtum mo sbar //	138b	shes byed gtso mo thum mo sbor 
BO_T02_D1283:138b-1	yang ni srog dang rtsol sbyar bas //	138b	yang ni srog dang rtsol sbyor ba 
BO_T02_D1283:138b-2	ye shes rlung dang me sbar bas //	138b	ye shes rlung dang me sbor ba 
BO_T02_D1283:138b-3	ham las bdud rtsi'i thig le bab //	138b	ham las bdud rtsi thig le bab 
BO_T02_D1283:138b-4	ngal so dbugs dbyung dbyer med 'gyur //	138b	ngal so dbugs byin dbyer med gyur 
BO_T02_D1283:138b-5	de la sems brtan rtse gcig bya //	138b	de la sems brtan rtse gcig byed 
BO_T02_D1283:138b-6	nyams chen gtso bo'i rnam pa ni //	138b	nyams chen gtso bo rnam ba ni 
BO_T02_D1283:138b-7	dga' dang skad cig rigs gsum las //	138b	dga dang skad cig rigs gsum las 
BO_T02_D1283:138b-8	mtshan nyid bral ba'i lhan skyes bsgom //	138b	mtshan nyid bral ba lhan skye bsgom 
BO_T02_D1283:138b-9	sems brtan pa yi mtshan ma ni //	138b	sems brtan ba yi mtshan ma ni 
BO_T02_D1283:138b-10	gzung 'dzin bral zhing ye shes nyid //	138b	gzung dzin bral zhing ye shes nyid 
BO_T02_D1283:138b-11	rtags ni smig rgyu du ba dang // mar me sprin med nam mkha' 'dra //	138b	rtags ni smig rgyu du ba dang mar me sprin med nam mkha dra 
BO_T02_D1283:138b-12	nges par chos nyid mngon sum byed //	138b	nges ba chos nyid mngon sum byed 
BO_T02_D1283:138b-13	de ltar ci nus bsgom bya ste //	138b	de ltar ci nus bsgom byed ste 
BO_T02_D1283:138b-14	skyo bar gyur na sngags bzlas bya //	138b	skyo ba gyur na sngags bzlas byed 
BO_T02_D1283:138b-15	bdag nyid rim gnyis tshogs pa gcig / bskyed rim 'bras bu he ru ka / mig sman chag pa lta bur mos //	138b	bdag nyid rim gnyis tshogs ba gcig skyed rim bras bu he ru ka mig sman chag ba lta bur mos 
BO_T02_D1283:138b-16	phyag mtshan zhal sogs sngar bzhin no //	138b	phyag mtshan zhal sogs sngar bzhin no 
BO_T02_D1283:138b-17	rdzogs rim bde la mi rtog cing //	138b	rdzogs rim bde la mi rtogs cing 
BO_T02_D1283:138b-18	mi dmigs pa ru mos pas bzlas //	138b	mi dmigs ba ru mos ba bzlas 
BO_T02_D1283:138b-19	zla ba lta bu'i bsam gtan dang // chu zla lta bu'i rnam pa ste //	138b	zla ba lta bu bsam gtan dang chu zla lta bu rnam ba ste 
BO_T02_D1283:138b-20	brag ca lta bu'i bzlas pa ni //	138b	brag ca lta bu bzlas ba ni 
BO_T02_D1283:138b-21	aom aasht'a na n'a ya /	138b	aom aashta na na ya 
BO_T02_D1283:138b-22	pingga lo rdhva ke sha wa rtma ne /	138b	pingga lo rdhva ke sha wa rtma ne 
BO_T02_D1283:138b-23	tsa tu rbim sha ti ne tr'a ya /	138b	tsa tu rbim sha ti ne tra ya 
BO_T02_D1283:138b-24	sho da sha bhu dz'a ya /	138b	sho da sha bhu dza ya 
BO_T02_D1283:138b-25	kri shna dz'i m'u ta ba pu she /	138b	kri shna dz mu ta ba pu she 
BO_T02_D1283:138b-26	ka p'a la m'a l'a ne k'a dh'a ri ne /	138b	ka pa la ma la ne ka dha ri ne 
BO_T02_D1283:138b-27	aadhma ta kr'u ra tsi tt'a ya /	138b	aadhma ta kru ra tsi tta ya 
BO_T02_D1283:138b-28	brdha ntu dam shtr'i ne /	138b	brdha ntu dam shtr ne 
BO_T02_D1283:138b-29	m'a ra ya m'a ra ya /	138b	ma ra ya ma ra ya 
BO_T02_D1283:138b-30	k'a ra ya k'a ra ya /	138b	ka ra ya ka ra ya 
BO_T02_D1283:138b-31	grdza ya grdza ya /	138b	grdza ya grdza ya 
BO_T02_D1283:138b-32	ta rdza ya ta rdza ya /	138b	ta rdza ya ta rdza ya 
BO_T02_D1283:138b-33	sho sha ya sho sha ya /	138b	sho sha ya sho sha ya 
BO_T02_D1283:138b-34	sapta s'a ga r'an /	138b	sapta sa ga ran 
BO_T02_D1283:138b-35	bandha bandha / n'a g'a shta k'an /	138b	bandha bandha na ga shta kan 
BO_T02_D1283:138b-36	grihna grihna / arba sha tr'um nam /	138b	grihna grihna arba sha trum nam 
BO_T02_D1283:138b-37	ha h'a hi h'i hu h'u he hee ho hoo ham ha: h'um phat sv'a h'a /	138b	ha ha hi h hu hu he hee ho hoo ham ha: hum phat sva ha 
BO_T02_D1283:138b-38	zhes pa dag ni bzlas byas nas //	138b	zhes ba dag ni bzlas byed nas 
BO_T02_D1283:138b-39	'byung po kun gyi gtor ma'am //	138b	byung po kun gyi thor ma 
BO_T02_D1283:138b-40	mtshan phyed yin na tshogs 'khor bya //	138b	mtshan phyed yin na tshogs khor byed 
BO_T02_D1283:138b-41	de nas tsud zad mchod byas na //	138b	de nas tsud zad mchod byed na 
BO_T02_D1283:138b-42	aom a'a: h'um mu: yis ni //	138b	aom aa: hum mu: yis ni 
BO_T02_D1283:138b-43	ye shes bdag po gshegs su gsol //	138b	ye shes bdag po gshegs su gsol 
BO_T02_D1283:138b-44	dam tshig rang gi thugs kar bsdu //	138b	dam tshig rang gi thugs kar sdud 
BO_T02_D1283:138b-45	spyod lam lhag par mos pa yis //	138b	spyod lam lhag ba mos ba yis 
BO_T02_D1283:138b-46	bskyed rim lha yi nga rgyal dang // rdzogs rim gnyis su med par mos //	138b	skyed rim lha yi nga rgyal dang rdzogs rim gnyis su med ba mos 
BO_T02_D1283:138b-47	gang zhig thar pa'i lam ni 'dod pa des //	138b	gang jig thar ba lam ni dod ba des 
BO_T02_D1283:138b-48	bla med mchog gi theg par zhugs nas kyang //	138b	bla med mchog gi theg ba jug nas kyang 
BO_T02_D1283:138b-49	bla ma dam pa'i gdams pa la brten nas /	138b	bla ma dam ba doms ba la rten nas 
BO_T02_D1283:138b-50	tshe 'di nyid la phyag rgya chen po bsgrub //	138b	tshe di nyid la phyag rgya chen po sgrub 
BO_T02_D1283:138b-51	de ltar bdag la 'di ni rim par 'byung //	138b	de ltar bdag la di ni rim ba byung 
BO_T02_D1283:138b-52	rjes su 'brangs pas 'di bzhin bsgrub par bya //	138b	rjes su brang ba di bzhin sgrub ba byed 
BO_T02_D1283:138b-53	dge ba gang thob des ni thams cad kyang //	138b	dge ba gang thob des ni thams cad kyang 
BO_T02_D1283:138b-54	'phral la yid ches mngon du byed gyur cig / dpa' bo gcig pa dpal he ru ka phyag bcu drug pa'i sgrub pa'i thabs rdzogs so /	138b	phral la yid ches mngon du byed gyur cig dpa bo gcig ba dpal he ru ka phyag chu drug ba sgrub ba thabs rdzogs so 
