segmentnr	original	folio	stemmed
BO_K08_D0056_H0056:264a-11	sems can ngan song du 'gro ba'i sems can de lta bu dag ni /	264a	sems can ngan gro du gro ba sems can de lta bu dag ni 
BO_K08_D0056_H0056:264a-12	smod par byed par 'gyur ro //	264a	smod ba byed ba gyur ro 
BO_K08_D0056_H0056:264a-13	sh'a ri'i bu /	264a	sha ri bu 
BO_K08_D0056_H0056:264a-14	de la byang chub sems dpa' brtson 'grus ma nyams pa ni /	264a	de la byang chub sems dpa brtson grus ma nyams ba ni 
BO_K08_D0056_H0056:264a-15	ser sna dang / phrag dog gi gzhi 'di lta bu ngan song du 'gro ba'i las thos nas khyim gyi ser sna ma byed pa yang mi byed /	264a	ser sna dang phrag dog gi gzhi di lta bu ngan gro du gro ba las thos nas khyim gyi ser sna ma byed ba yang mi byed 
BO_K08_D0056_H0056:264a-16	khyim gyi ser sna byas pa yang 'chags par 'gyur ro //	264a	khyim gyi ser sna byed ba yang chag ba gyur ro 
BO_K08_D0056_H0056:264a-17	sh'a ri'i bu /	264a	sha ri bu 
BO_K08_D0056_H0056:264a-18	de ltar na /	264a	de ltar na 
BO_K08_D0056_H0056:264a-19	byang chub sems dpa' brtson 'grus ma nyams pa brtson 'grus kyi pha rol tu phyin pa la spyod do //	264a	byang chub sems dpa brtson grus ma nyams ba brtson grus kyi pha rol tu phyin ba la spyod do 
BO_K08_D0056_H0056:264a-20	gzhan yang sh'a ri'i bu /	264a	gzhan yang sha ri bu 
BO_K08_D0056_H0056:264a-21	brtson 'grus ma nyams pa'i byang chub sems dpa' brtson 'grus kyi pha rol tu phyin pa la spyod pa na sems can thams cad la nad par 'du shes bskyed de /	264a	brtson grus ma nyams ba byang chub sems dpa brtson grus kyi pha rol tu phyin ba la spyod ba na sems can thams cad la nad ba du shes skyed de 
BO_K08_D0056_H0056:264a-22	sems can de dag thams cad ni /	264a	sems can de dag thams cad ni 
BO_K08_D0056_H0056:264a-23	gdung ba'i nad 'di gsum gyis rtag tu gdungs so //	264a	gdung ba nad di gsum gyis rtag tu gdung so 
BO_K08_D0056_H0056:264a-24	gsum gang zhe na /	264a	gsum gang zhe na 
BO_K08_D0056_H0056:264a-25	'di lta ste /	264a	di lta ste 
BO_K08_D0056_H0056:264a-26	'dod chags kyi gdung ba dang / zhe sdang gi gdung ba dang / gti mug gi gdung ba'o //	264a	dod chags kyi gdung ba dang zhe sdang gi gdung ba dang gti mug gi gdung ba 
BO_K08_D0056_H0056:264b-0	@264b sman dang / rtsi bsku ba'i sbyor ba gang gis sems can rnams kyi 'dod chags rab tu zhi bar 'gyur ba dang / zhe sdang rab tu zhi bar 'gyur ba dang / gti mug rab tu zhi bar 'gyur ba de 'dra ba'i chos kyi sman dang /	264b	sman dang rtsi skud ba sbyor ba gang gis sems can rnams kyi dod chags rab tu zhi ba gyur ba dang zhe sdang rab tu zhi ba gyur ba dang gti mug rab tu zhi ba gyur ba de dra ba chos kyi sman dang 
BO_K08_D0056_H0056:264b-1	rtsis bsku ba'i sbyor ba dag gis bsdu bar bya'o //	264b	rtsis skud ba sbyor ba dag gis sdud ba byed 
BO_K08_D0056_H0056:264b-2	zhes de ltar sems shing de chos kyi sman dang / rtsis bskus pa'i sbyor ba gang gis sems can rnams kyi 'dod chags rab tu zhi bar 'gyur ba dang / zhe sdang rab tu zhi bar 'gyur ba dang / gti mug rab tu zhi bar 'gyur ba de 'dra ba'i chos kyi sman dang /	264b	zhes de ltar sems shing de chos kyi sman dang rtsis skud ba sbyor ba gang gis sems can rnams kyi dod chags rab tu zhi ba gyur ba dang zhe sdang rab tu zhi ba gyur ba dang gti mug rab tu zhi ba gyur ba de dra ba chos kyi sman dang 
BO_K08_D0056_H0056:264b-3	rtsis bskus pa'i sbyin pa sdud par byed do //	264b	rtsis skud ba sbyin ba sdud ba byed do 
BO_K08_D0056_H0056:264b-4	de ni / byang chub sems dpa' brtson 'grus ma nyams pa brtson 'grus kyi pha rol tu phyin pa la spyod do //	264b	de ni byang chub sems dpa brtson grus ma nyams ba brtson grus kyi pha rol tu phyin ba la spyod do 
BO_K08_D0056_H0056:264b-5	de ci'i phyir zhe na /	264b	de ci phyir zhe na 
BO_K08_D0056_H0056:264b-6	sh'a ri'i bu /	264b	sha ri bu 
BO_K08_D0056_H0056:264b-7	sems can thams cad ni /	264b	sems can thams cad ni 
BO_K08_D0056_H0056:264b-8	gdung ba'i nad gsum gyis rtag tu gdungs nas na ba ste /	264b	gdung ba nad gsum gyis rtag tu gdung nas na ba ste 
BO_K08_D0056_H0056:264b-9	'di lta ste /	264b	di lta ste 
BO_K08_D0056_H0056:264b-10	'dod chags kyi gdung ba dang / zhe sdang gi gdung ba dang / gti mug gi gdung ba'o //	264b	dod chags kyi gdung ba dang zhe sdang gi gdung ba dang gti mug gi gdung ba 
BO_K08_D0056_H0056:264b-11	sems can gang sems can dmyal bar skye ba de dag kyang gdung ba 'di gsum gyi rtag tu gdungs te /	264b	sems can gang sems can dmyal ba skye ba de dag kyang gdung ba di gsum gyi rtag tu gdung te 
BO_K08_D0056_H0056:264b-12	'dod chags kyi gdung ba dang / zhe sdang gi gdung ba dang / gti mug gi gdung ba'o //	264b	dod chags kyi gdung ba dang zhe sdang gi gdung ba dang gti mug gi gdung ba 
BO_K08_D0056_H0056:265a-0	gang dud 'gro'i skye gnas pa dang / gang gshin rje'i 'jig rten pa dang / gang mi'i 'jig rten pa dang / gang lhar skyes pa'i sems can de dag kyang 'dod chags kyi gdung ba dang / zhe sdang gi gdung ba dang / gti mug gi gdung ba 'di gsum gyis rtag @265a *//	265a	gang dud gro skye gnas ba dang gang gshin rje jig rten ba dang gang mi jig rten ba dang gang lhar skye ba sems can de dag kyang dod chags kyi gdung ba dang zhe sdang gi gdung ba dang gti mug gi gdung ba di gsum gyis rtag 
BO_K08_D0056_H0056:265a-1	tu gdungs te /	265a	tu gdung te 
BO_K08_D0056_H0056:265a-2	gang sems can de dag gi sman pa gso bar byed pa de dag kyang gang 'dod chags kyi gdung ba dang / zhe sdang gi gdung ba dang / gti mug gi gdung ba 'di gsum gyis rtag tu gdungs te /	265a	gang sems can de dag gi sman ba gso ba byed ba de dag kyang gang dod chags kyi gdung ba dang zhe sdang gi gdung ba dang gti mug gi gdung ba di gsum gyis rtag tu gdung te 
BO_K08_D0056_H0056:265a-3	de la sman pa gzhan dang / sman gzhan bsku ba'i sbyor bas sems can de dag gi 'dod chags kyi gdung ba dang / zhe sdang gi gdung ba dang / gti mug gi gdung ba rab tu zhi bar bya mi nus kyi /	265a	de la sman ba gzhan dang sman gzhan skud ba sbyor ba sems can de dag gi dod chags kyi gdung ba dang zhe sdang gi gdung ba dang gti mug gi gdung ba rab tu zhi ba byed mi nus kyi 
BO_K08_D0056_H0056:265a-4	gzhan du na de bzhin gshegs pa bla na med pa'i sman pa'i rgyal po chen po dang / byang chub sems dpa' sems dpa' chen po chos kyi sku thob pas bdag nyid sman du gyur par byin gyis brlabs nas sems can de dag gi 'dod chags kyi gdung ba dang /	265a	gzhan du na de bzhin gshegs ba bla na med ba sman ba rgyal po chen po dang byang chub sems dpa sems dpa chen po chos kyi sku thob ba bdag nyid sman du gyur ba byin gyis brlabs nas sems can de dag gi dod chags kyi gdung ba dang 
BO_K08_D0056_H0056:265a-5	zhe sdang gi gdung ba dang / gti mug gi gdung ba rab tu zhi bar byed nus so //	265a	zhe sdang gi gdung ba dang gti mug gi gdung ba rab tu zhi ba byed nus so 
BO_K08_D0056_H0056:265a-6	de bas na /	265a	de ba na 
BO_K08_D0056_H0056:265a-7	sh'a ri'i bu /	265a	sha ri bu 
BO_K08_D0056_H0056:265a-8	rnam grangs des kyang 'di ltar rig par bya ste /	265a	rnam grangs des kyang di ltar rig ba byed ste 
BO_K08_D0056_H0056:265a-9	gang sman pa phal dang / sman gyis bsku ba'i sbyor ba phal gyis sems can de dag gi 'dod chags kyi gdung ba dang / zhe sdang gi gdung ba dang / gti mug gi gdung ba rab tu zhi bar nus pa sla ba ma yin gyi /	265a	gang sman ba phal dang sman gyis skud ba sbyor ba phal gyis sems can de dag gi dod chags kyi gdung ba dang zhe sdang gi gdung ba dang gti mug gi gdung ba rab tu zhi ba nus ba sla ba ma yin gyi 
BO_K08_D0056_H0056:265a-10	gzhan du na de bzhin gshegs pa bla na med pa'i sman pa'i rgyal po chen po dang / byang chub sems dpa' sems dpa' chen po chos kyi sku thob pas sems can de dag gi 'dod chags kyi gdung ba dang / zhe sdang gi gdung ba dang /	265a	gzhan du na de bzhin gshegs ba bla na med ba sman ba rgyal po chen po dang byang chub sems dpa sems dpa chen po chos kyi sku thob ba sems can de dag gi dod chags kyi gdung ba dang zhe sdang gi gdung ba dang 
BO_K08_D0056_H0056:265b-0	gti mug gi gdung ba rab tu zhi bar nus @265b par rig par bya'o //	265b	gti mug gi gdung ba rab tu zhi ba nus ba rig ba byed 
BO_K08_D0056_H0056:265b-1	sh'a ri'i bu /	265b	sha ri bu 
BO_K08_D0056_H0056:265b-2	de ji snyam du sems /	265b	de ji snyam du sems 
BO_K08_D0056_H0056:265b-3	sems can gyi khams rab tu mang ngam /	265b	sems can gyi khams rab tu mang ngam 
BO_K08_D0056_H0056:265b-4	gsol pa / ji ltar bcom ldan 'das kyis gsungs pa'i don bdag gis 'tshal te /	265b	gsol ba ji ltar joms ldan da kyis gsungs ba don bdag gis tshal te 
BO_K08_D0056_H0056:265b-5	sems can gyi khams ni /	265b	sems can gyi khams ni 
BO_K08_D0056_H0056:265b-6	rab tu mang gi /	265b	rab tu mang gi 
BO_K08_D0056_H0056:265b-7	sa'i khams ni /	265b	sa khams ni 
BO_K08_D0056_H0056:265b-8	de lta ma lags so //	265b	de lta ma lags so 
BO_K08_D0056_H0056:265b-9	chu'i khams ni /	265b	chu khams ni 
BO_K08_D0056_H0056:265b-10	de lta ma lags /	265b	de lta ma lags 
BO_K08_D0056_H0056:265b-11	me'i khams ni /	265b	me khams ni 
BO_K08_D0056_H0056:265b-12	de lta ma lags /	265b	de lta ma lags 
BO_K08_D0056_H0056:265b-13	rlung gi khams ni /	265b	rlung gi khams ni 
BO_K08_D0056_H0056:265b-14	de lta ma lags so //	265b	de lta ma lags so 
BO_K08_D0056_H0056:265b-15	bka' stsal pa /	265b	bka stsal ba 
BO_K08_D0056_H0056:265b-16	de de bzhin no //	265b	de de bzhin no 
BO_K08_D0056_H0056:265b-17	sh'a ri'i bu /	265b	sha ri bu 
BO_K08_D0056_H0056:265b-18	de de bzhin te /	265b	de de bzhin te 
BO_K08_D0056_H0056:265b-19	sh'a ri'i bu /	265b	sha ri bu 
BO_K08_D0056_H0056:265b-20	sems can gyi khams ni /	265b	sems can gyi khams ni 
BO_K08_D0056_H0056:265b-21	rab tu mang gi /	265b	rab tu mang gi 
BO_K08_D0056_H0056:265b-22	sa'i khams ni /	265b	sa khams ni 
BO_K08_D0056_H0056:265b-23	de lta ma yin /	265b	de lta ma yin 
BO_K08_D0056_H0056:265b-24	chu'i khams ni /	265b	chu khams ni 
BO_K08_D0056_H0056:265b-25	de lta ma yin /	265b	de lta ma yin 
BO_K08_D0056_H0056:265b-26	me'i khams ni; de lta ma yin /	265b	me khams ni; de lta ma yin 
BO_K08_D0056_H0056:265b-27	rlung gi khams ni /	265b	rlung gi khams ni 
BO_K08_D0056_H0056:265b-28	de lta ma yin no //	265b	de lta ma yin no 
BO_K08_D0056_H0056:265b-29	yang sh'a ri'i bu /	265b	yang sha ri bu 
BO_K08_D0056_H0056:265b-30	sems can skal ba mnyam par gyur pa 'di las phyi rol gyi drang srong gi lha'i mig la snang bar ma gyur pa /	265b	sems can skal ba mnyam ba gyur ba di las phyi rol gyi dren srong gi lha mig la snang ba ma gyur ba 
BO_K08_D0056_H0056:265b-31	nyan thos dang; rang sangs rgyas kyi lha'i mig la snang bar ma gyur pa yod do //	265b	nyan thos dang; rang sangs rgya kyi lha mig la snang ba ma gyur ba yod do 
BO_K08_D0056_H0056:265b-32	sh'a ri'i bu /	265b	sha ri bu 
BO_K08_D0056_H0056:265b-33	gang shing rta'i 'khor lo tsam gyi khyon la de bzhin gshegs pa'i lha'i spyan la snang bar gyur pa de ni /	265b	gang shing rta khor lo tsam gyi khyon la de bzhin gshegs ba lha spyan la snang ba gyur ba de ni 
BO_K08_D0056_H0056:265b-34	rab tu mang ste /	265b	rab tu mang ste 
BO_K08_D0056_H0056:265b-35	stong gsum gyi stong chen po'i 'jig rten gyi khams kyi lha dang / mir bcas pa'i skye rgu ni /	265b	stong gsum gyi stong chen po jig rten gyi khams kyi lha dang mir cha ba skye rgu ni 
BO_K08_D0056_H0056:265b-36	de lta ma yin te /	265b	de lta ma yin te 
BO_K08_D0056_H0056:265b-37	de ltar sems can gyi khams dpag tu med do //	265b	de ltar sems can gyi khams dpog tu med do 
BO_K08_D0056_H0056:265b-38	sh'a ri'i bu /	265b	sha ri bu 
BO_K08_D0056_H0056:265b-39	ji tsam du stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can sgo nga las skye ba'am /	265b	ji tsam du stong gsum gyi stong chen po jig rten gyi khams kyi sems can sgo nga las skye ba 
BO_K08_D0056_H0056:265b-40	mngal nas skye ba'am /	265b	mngal nas skye ba 
BO_K08_D0056_H0056:265b-41	drod gsher las skye ba'am /	265b	drod gsher las skye ba 
BO_K08_D0056_H0056:265b-42	rdzus te skye ba'am /	265b	rdzus te skye ba 
BO_K08_D0056_H0056:266a-0	gzugs can nam @266a *//	266a	gzugs can nam 
BO_K08_D0056_H0056:266a-1	gzugs med pa'am /	266a	gzugs med ba 
BO_K08_D0056_H0056:266a-2	'du shes can nam /	266a	du shes can nam 
BO_K08_D0056_H0056:266a-3	'du shes med pa'am /	266a	du shes med ba 
BO_K08_D0056_H0056:266a-4	'du shes med 'du shes med min nam /	266a	du shes med du shes med min nam 
BO_K08_D0056_H0056:266a-5	snang ba'am / mi snang ba'am /	266a	snang ba mi snang ba 
BO_K08_D0056_H0056:266a-6	ji tsam sems can gyi khams su btags pa de dag thams cad yongs su brtag pa bzung ste /	266a	ji tsam sems can gyi khams su dogs ba de dag thams cad yongs su rtog ba bzung ste 
BO_K08_D0056_H0056:266a-7	skad cig thang gcig yud tsam gcig la snga phyi med par mi'i lus thob par gyur la de dag thams cad mir gyur nas kyang sman par gyur te /	266a	skad cig thang gcig yud tsam gcig la snga phyi med ba mi lus thob ba gyur la de dag thams cad mir gyur nas kyang sman ba gyur te 
BO_K08_D0056_H0056:266a-8	tshe'i tshad kyang bskal par gnas par gyur nas yongs su brtag pa bzung ste slob dpon khams gso ba la mkhas pa 'di lta ste /	266a	tshe tshad kyang bskal ba gnas ba gyur nas yongs su rtog ba bzung ste slob dpon khams gso ba la mkhas ba di lta ste 
BO_K08_D0056_H0056:266a-9	sh'a ri'i bu /	266a	sha ri bu 
BO_K08_D0056_H0056:266a-10	da ltar gyi sman pa'i rgyal po'i 'tsho byed lta bu de dag thams cad 'dus nas sems can gcig gi 'dod chags kyi gdung ba rab tu zhi bar bya ba dang / zhe sdang gi gdung pa dang / gti mug gi gdud ba rab tu zhi bar bya ba'i phyir 'bad cing /	266a	da ltar gyi sman ba rgyal po tsho byed lta bu de dag thams cad du nas sems can gcig gi dod chags kyi gdung ba rab tu zhi ba byed ba dang zhe sdang gi gdung ba dang gti mug gi gdud ba rab tu zhi ba byed ba phyir bad cing 
BO_K08_D0056_H0056:266a-11	sman pa de re res kyang bsil ba'i yan lag gi sman ri rab tsam gyi phung po bsdus nas de dag thams cad sems can gcig gi 'dod chags kyi gdung ba rab tu zhi bar bya ba'i phyir bsil ba'i yan lag gi sman gyi phung po btags te	266a	sman ba de re res kyang bsil ba yan lag gi sman ri rab tsam gyi phung po sdud nas de dag thams cad sems can gcig gi dod chags kyi gdung ba rab tu zhi ba byed ba phyir bsil ba yan lag gi sman gyi phung po dogs te 
BO_K08_D0056_H0056:266a-12	bskus par gyur kyang sh'a ri'i bu /	266a	skud ba gyur kyang sha ri bu 
BO_K08_D0056_H0056:266a-13	sman pa tshe'i tshad bskal bar gnas pa thams cad skyo bar gyur la /	266a	sman ba tshe tshad bskal ba gnas ba thams cad skyo ba gyur la 
BO_K08_D0056_H0056:266b-0	bsil ba'i yan lag gi sman gyi phung po de dag thams cad yongs su 'bring cing zad par gyur kyang sems can gcig gi 'dod chags kyi gdung ba dang / @266b zhe sdang gi gdung ba dang / gti mug gi gdung ba de dag rab tu zhi bar mi nus kyi /	266b	bsil ba yan lag gi sman gyi phung po de dag thams cad yongs su bring cing zad ba gyur kyang sems can gcig gi dod chags kyi gdung ba dang zhe sdang gi gdung ba dang gti mug gi gdung ba de dag rab tu zhi ba mi nus kyi 
BO_K08_D0056_H0056:266b-1	de ltar de bzhin gshegs pas mi sdug pa'i chos kyi sman dang / rtsi bsku ba'i sbyor bas ni /	266b	de ltar de bzhin gshegs ba mi sdug ba chos kyi sman dang rtsi skud ba sbyor ba ni 
BO_K08_D0056_H0056:266b-2	sems can du ma /	266b	sems can du ma 
BO_K08_D0056_H0056:266b-3	sems can brgya phrag du ma /	266b	sems can brgya phrag du ma 
BO_K08_D0056_H0056:266b-4	sems can stong phrag du ma /	266b	sems can stong phrag du ma 
BO_K08_D0056_H0056:266b-5	sems can brgya stong phrag du ma /	266b	sems can brgya stong phrag du ma 
BO_K08_D0056_H0056:266b-6	sems can bye ba khrag khrig brgya phrag stong du ma /	266b	sems can bye ba khrag khrig brgya phrag stong du ma 
BO_K08_D0056_H0056:266b-7	sems can khrag khrig dkrigs phrag du ma /	266b	sems can khrag khrig dkrig phrag du ma 
BO_K08_D0056_H0056:266b-8	sems can gtams phrag du ma nas brjod du med pa'i yang brjod du med pa'i bar gyi sems can rnams kyi 'dod chags kyi gdung ba mi sdug pa'i sman dang / rtsi bsku ba'i sbyor bas rab tu zhi bar byed do //	266b	sems can gtams phrag du ma nas rjod du med ba yang rjod du med ba ba gyi sems can rnams kyi dod chags kyi gdung ba mi sdug ba sman dang rtsi skud ba sbyor ba rab tu zhi ba byed do 
BO_K08_D0056_H0056:266b-9	byams pa'i chos kyi sman dang / rtsis bsku ba'i sbyor bas sems can du ma'i zhe sdang gi gdung ba rab tu zhi bar byed de /	266b	byams ba chos kyi sman dang rtsis skud ba sbyor ba sems can du ma zhe sdang gi gdung ba rab tu zhi ba byed de 
BO_K08_D0056_H0056:266b-10	brjod du med pa'i yang brjod du med pa'i bar gyi sems can rnams kyi zhe sdang gi gdung ba rab tu zhi bar byed do //	266b	rjod du med ba yang rjod du med ba ba gyi sems can rnams kyi zhe sdang gi gdung ba rab tu zhi ba byed do 
BO_K08_D0056_H0056:266b-11	rten cing 'brel par 'byung ba'i sman dang / rtsis bsku ba'i sbyor bas sems can du ma'i gti mug gi gdung ba rab tu zhi bar byed de /	266b	rten cing brel ba byung ba sman dang rtsis skud ba sbyor ba sems can du ma gti mug gi gdung ba rab tu zhi ba byed de 
BO_K08_D0056_H0056:266b-12	brjod du med pa'i yang brjod du med pa'i bar gyi sems can rnams kyi gti mug gi gdung ba rab tu zhi bar byed do //	266b	rjod du med ba yang rjod du med ba ba gyi sems can rnams kyi gti mug gi gdung ba rab tu zhi ba byed do 
BO_K08_D0056_H0056:266b-13	byang chub sems dpa' sems dpa' chen po chos kyi sku thob pas kyang bdag nyid kyi chos kyi sman du gyur par byin gyis brlabs nas sems can du ma'i 'dod chags kyi gdung bar rab tu zhi bar byed //	266b	byang chub sems dpa sems dpa chen po chos kyi sku thob ba kyang bdag nyid kyi chos kyi sman du gyur ba byin gyis brlabs nas sems can du ma dod chags kyi gdung ba rab tu zhi ba byed 
BO_K08_D0056_H0056:266b-14	zhe sdang gi gdung bar rab tu zhi bar byed //	266b	zhe sdang gi gdung ba rab tu zhi ba byed 
BO_K08_D0056_H0056:266b-15	gti mug gi gdung ba rab tu zhi bar byed do //	266b	gti mug gi gdung ba rab tu zhi ba byed do 
BO_K08_D0056_H0056:267a-0	sems can @267a *//	267a	sems can 
BO_K08_D0056_H0056:267a-1	brjod du med pa'i yang brjod du med pa'i bar gyi 'dod chags dang / zhe sdang dang / gti mug gi gdung ba rab tu zhi bar byed do //	267a	rjod du med ba yang rjod du med ba ba gyi dod chags dang zhe sdang dang gti mug gi gdung ba rab tu zhi ba byed do 
BO_K08_D0056_H0056:267a-2	de bas na /	267a	de ba na 
BO_K08_D0056_H0056:267a-3	sh'a ri'i bu /	267a	sha ri bu 
BO_K08_D0056_H0056:267a-4	rnam grangs 'dis kyang 'di ltar rig par bya ste /	267a	rnam grangs dis kyang di ltar rig ba byed ste 
BO_K08_D0056_H0056:267a-5	byang chub sems dpa' sems dpa' chen po gang chos kyi sku la gnas nas bdag nyid chos kyi sman du gyur par byin gyis brlabs nas sems can du ma nas sems can brjod du med pa'i yang brjod du med pa'i bar gyi 'dod chags kyi gdung ba rab	267a	byang chub sems dpa sems dpa chen po gang chos kyi sku la gnas nas bdag nyid chos kyi sman du gyur ba byin gyis brlabs nas sems can du ma nas sems can rjod du med ba yang rjod du med ba ba gyi dod chags kyi gdung ba rab 
BO_K08_D0056_H0056:267a-6	tu zhi bar byed /	267a	tu zhi ba byed 
BO_K08_D0056_H0056:267a-7	zhe sdang gi gdung ba rab tu zhi bar byed //	267a	zhe sdang gi gdung ba rab tu zhi ba byed 
BO_K08_D0056_H0056:267a-8	gti mug gi gdung ba rab tu zhi bar byed do //	267a	gti mug gi gdung ba rab tu zhi ba byed do 
BO_K08_D0056_H0056:267a-9	sh'a ri'i bu /	267a	sha ri bu 
BO_K08_D0056_H0056:267a-10	ngas mngon par shes pa bskal pa grangs med pa de'i pha rol gyi yang ches pha rol na de bzhin gshegs pa mar me mdzad ces bya ba 'jig rten du byung ste /	267a	ngas mngon ba shes ba bskal ba grangs med ba de pha rol gyi yang ches pha rol na de bzhin gshegs ba mar me mdzad ces byed ba jig rten du byung ste 
BO_K08_D0056_H0056:267a-11	sangs rgyas bcom ldan 'das zhes bya ba'i bar du'o //	267a	sangs rgya joms ldan da zhes byed ba ba du 
BO_K08_D0056_H0056:267a-12	ji ltar bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mar me mdzad des nga la gzhon nu khyod ma 'ongs pa'i dus bskal pa grangs med pa na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs	267a	ji ltar joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mar me mdzad des nga la gzhon nu khyod ma ngs ba dus bskal ba grangs med ba na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs 
BO_K08_D0056_H0056:267a-13	rgyas sh'akya thub pa zhes bya bar 'gyur ro //	267a	rgya shakya thub ba zhes byed ba gyur ro 
BO_K08_D0056_H0056:267a-14	zhes lung bstan to //	267a	zhes lung ston to 
BO_K08_D0056_H0056:267a-15	yang sh'a ri'i bu /	267a	yang sha ri bu 
BO_K08_D0056_H0056:267b-0	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mar me mdzad kyis lung bstan ma thag tu ngas chos kyi sku @267b thob par gyur te /	267b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mar me mdzad kyis lung ston ma thag tu ngas chos kyi sku thob ba gyur te 
BO_K08_D0056_H0056:267b-1	nga chos kyi sku dang ldan par gyur nas mar me mdzad kyi 'og tu lha'i dbang po brgya byin mig mdzes zhes bya ba sum cu rtsa gsum pa rnams kyi bdag po rdzu 'phrul che ba /	267b	nga chos kyi sku dang ldan ba gyur nas mar me mdzad kyi g tu lha dbang po brgya byin mig mdzes zhes byed ba sum cu rtsa gsum ba rnams kyi bdag po rdzu phrul che ba 
BO_K08_D0056_H0056:267b-2	mthu che ba; dbang che bar grags par gyur to //	267b	mthu che ba; dbang che ba grags ba gyur to 
BO_K08_D0056_H0056:267b-3	yang de'i tshe dzambu'i gling 'dir grong khyer chen po brgyad khri bzhi stong phrag bzhi byung ngo //	267b	yang de tshe dzambu gling dir grong khyer chen po brgyad khri bzhi stong phrag bzhi byung ngo 
BO_K08_D0056_H0056:267b-4	grong dang / tshong 'dus dang / ri khrod stong phrag mang po byung ste /	267b	grong dang tshong du dang ri khrod stong phrag mang po byung ste 
BO_K08_D0056_H0056:267b-5	grong khyer chen po dang / tshong 'dus dang / ri khrod stong phrag mang po de dag thams cad kyang srog chags bye ba khrag khrig brgya phrag stong mang pos gang bar gyur to //	267b	grong khyer chen po dang tshong du dang ri khrod stong phrag mang po de dag thams cad kyang srog chags bye ba khrag khrig brgya phrag stong mang pos gang ba gyur to 
BO_K08_D0056_H0056:267b-6	yang de'i tshe nad chen po'i bskal pa bar ma byung ste /	267b	yang de tshe nad chen po bskal ba ba ma byung ste 
BO_K08_D0056_H0056:267b-7	sems can phal cher lus rma can du gyur te /	267b	sems can phal cher lus rma can du gyur te 
BO_K08_D0056_H0056:267b-8	lus rul pa dang / lba ba dang / 'bras dang / me dbal dang / g-yan pa dang / rlung dang / mkhris pa dang / bad kan gyis rgyas par gyur to //	267b	lus rul ba dang lba ba dang bras dang me dbal dang g-yan ba dang rlung dang mkhris ba dang bad kan gyis rgya ba gyur to 
BO_K08_D0056_H0056:267b-9	de na sman pa brgya stong phrag mang po sems can de dag gi nad rab tu zhi bar bya ba la brtson par byed do //	267b	de na sman ba brgya stong phrag mang po sems can de dag gi nad rab tu zhi ba byed ba la brtson ba byed do 
BO_K08_D0056_H0056:267b-10	sh'a ri'i bu /	267b	sha ri bu 
BO_K08_D0056_H0056:267b-11	de nas sems can de dag gso ba ma rnyed de /	267b	de nas sems can de dag gso ba ma rnyed de 
BO_K08_D0056_H0056:267b-12	mgon med / skyabs med nas sgra cher phyung ba /	267b	mgon med skyob med nas sgra cher byin ba 
BO_K08_D0056_H0056:267b-13	lha dag dang ni klu rnams dang / gnod sbyin dri za srin po dang / mi dang mi ma yin pa dang / bdag cag nas las thar byed gang /	267b	lha dag dang ni klu rnams dang gnod sbyin dri za srin po dang mi dang mi ma yin ba dang bdag cag nas las thar byed gang 
BO_K08_D0056_H0056:267b-14	bdag cag sdug bsngal thar byed la; ;nor rnams thams cad sbyin par bya //	267b	bdag cag sdug sngal thar byed la; ;nor rnams thams cad sbyin ba byed 
BO_K08_D0056_H0056:267b-15	de yi bka' yi rjes su 'jug /	267b	de yi bka yi rjes su jug 
BO_K08_D0056_H0056:267b-16	byas pa bdag kyang gzo bar bya ////	267b	byed ba bdag kyang gzo ba byed 
BO_K08_D0056_H0056:267b-17	bam po bco lnga pa /	267b	bam po chos lnga ba 
BO_K08_D0056_H0056:267b-18	yang sh'a ri'i bu /	267b	yang sha ri bu 
BO_K08_D0056_H0056:268a-0	ngas mi'i las 'das pa'i @268a *//	268a	ngas mi las da ba 
BO_K08_D0056_H0056:268a-1	lha'i mig rnam par dag pas sems can de dag nad kyis gzir te de dag phal cher lus rma can du gyur te /	268a	lha mig rnam ba dag ba sems can de dag nad kyis gzir te de dag phal cher lus rma can du gyur te 
BO_K08_D0056_H0056:268a-2	lus rul ba dang / lba ba dang / 'bras dang / me dpal dang / g-yan pa dang / rlung dang / mkhris pa dang / bad kan gyis brgyal bar mthong //	268a	lus rul ba dang lba ba dang bras dang me dpal dang g-yan ba dang rlung dang mkhris ba dang bad kan gyis brgyal ba mthong 
BO_K08_D0056_H0056:268a-3	mi'i las 'das pa lha'i rna ba rnam par dag pas sems can de dag gi sgra cher phyung ba thos te /	268a	mi las da ba lha rna ba rnam ba dag ba sems can de dag gi sgra cher byin ba thos te 
BO_K08_D0056_H0056:268a-4	mthong zhing thos nas sems can de dag la snying rje chen po skyes te /	268a	mthong zhing thos nas sems can de dag la snying rje chen po skye te 
