segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-21-Karchag:26	13dbang grangs gsog ldeb /	2	13dbang grangs gsog ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:27	1nyi zla sangs rgyas gter byon 'pho ba 'jag tshhugs ma'i skor ldeb /	2	1nyi zla sangs rgya gter byon pho ba jag tshhugs ma skor ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:28	18khrid zin ldeb /	2	18khrid zin ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:29	2'pho ba snyan brgyud ma'i zin bris ldeb /	2	2pho ba snyan brgyud ma zin bri ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:30	3yang khrid zin 'jam dbyangs mkhyen brtshes mdzad pa ldeb /	3	3yang khrid zin jam dbyangs mkhyen brtshes mdzad ba ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:31	3'pho ba gsang mchog ma chags med gsung /	3	3pho ba gsang mchog ma chags med gsung 
BO_TZ_Terdzo-Volume-21-Karchag:32	6!  zhi ba thugs rje chen po'i skor la /	3	zhi ba thugs rje chen po skor la 
BO_TZ_Terdzo-Volume-21-Karchag:33	thugs rje chen po rgyal po lugs kyi sgrub khog chen mo'i phrin las la ldeb /	3	thugs rje chen po rgyal po lugs kyi sgrub khog chen mo phrin las la ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:34	13dbang chog ldeb /	3	13dbang chog ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:35	21'bri gung chos grags gsung bskyed rdzogs khrid yig pad dkar phreng ba ldeb /	3	21bri gung chos grags gsung skyed rdzogs khrid yig pad dkar phreng ba ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:36	54las tshhogs skor la ldeb /	3	54las tshhogs skor la ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:37	22ma ni'i las tshhogs ldeb /	3	22ma ni las tshhogs ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:38	9smin lo'i gsung brgyud 'debs ldeb /	3	9smin lo gsung brgyud debs ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:39	1rgyun khyer ldeb /	3	1rgyun khyer ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:40	2sku gsum snying po'i don khrid ldeb /	4	2sku gsum snying po don khrid ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:41	6nyang gter thugs chen 'gro 'dul gyi las byang ldeb /	4	6nyang gter thugs chen gro dul gyi las byang ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:42	15gzungs khrus cho ga ldeb /	4	15gzungs khru cho ga ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:43	8tshhe sgrub chen mo ldeb /	4	8tshhe sgrub chen mo ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:44	7dbang chog ldeb /	4	7dbang chog ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:45	24thugs chen rgyal ba rgya mtshho sba lcag ma'i rgya gzhung rdo rje snying pos mdzad pa ldeb /	4	24thugs chen rgyal ba rgya mtshho sbed lcag ma rgya gzhung rdo rje snying pos mdzad ba ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:46	9nyang gter thugs chen ba mkhal ma'i gzhung ldeb /	4	9nyang gter thugs chen ba mkhal ma gzhung ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:47	16gsol 'debs ldeb /	4	16gsol debs ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:48	1sgrub thabs ldeb /	4	1sgrub thabs ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:49	12rgyun khyer ldeb /	4	12rgyun khyer ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:50	2gnas lung ldeb /	5	2gnas lung ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:51	8bsnyen zin ldeb /	5	8bsnyen zin ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:52	9gtor dbang ldeb /	5	9gtor dbang ldeb 
BO_TZ_Terdzo-Volume-21-Karchag:53	6bcas bzhugs //	5	6bcas bzhugs 
